,User,RMSE,CRA,ModelVersion,TimeStamp,Queries,Neighbors,Predictions
0,374831,0.298,0.472,0,2025-02-23 03:29:16.394786,"['32214', '32216', '32217', '32219', '32226', '32236', '32240', '32242', '32243', '32244', '32245', '32247', '32248', '32261', '32265', '32266', '32267', '32270', '32273', '32274', '32275', '32278', '32281', '32283', '32285']","[3255, 2843, 5459, 4396, 342, 1164, 3063, 5801, 3084, 1098, 5692, 981, 5402, 3029, 1293, 5256, 2044, 5065, 2664, 1538, 5460, 1932, 4547, 605, 5340, 598, 756, 3376, 3095, 3474, 810, 1316, 5609, 3706, 67, 1666]","[0.75, 0.83, 0.75, 0.25, 0.81, 0.75, 0.84, 0.8, 0.21, 0.18, 0.84, 0.82, 0.25, 0.82, 0.76, 0.87, 0.17, 0.89, 0.86, 0.87, 0.76, 0.9, 0.0, 0.97, 0.75, 0.82, 1.0, 0.81, 0.75, 0.75, 1.0, 0.25, 0.8, 1.0, 1.0, 0.29, 0.83, 0.81, 0.73, 0.83, 0.84, 0.78, 0.83, 0.83, 0.85, 0.89, 0.81, 0.0, 0.74, 0.15, 0.18, 0.75, 0.0, 1.0, 0.09, 0.9, 0.75, 0.82, 0.09, 0.0, 0.33, 0.0, 0.8, 0.15, 0.83, 0.1, 0.8, 0.75, 0.9, 0.25, 0.78, 0.25, 0.25, 0.19, 0.84]"
1,60370,0.407,0.556,0,2025-02-23 03:29:16.632299,"['32215', '32217', '32220', '32230', '32244', '32246', '32248', '32252', '32253', '32254', '32255', '32256', '32257', '32263', '32264', '32265', '32266', '32271', '32276', '32277', '32278', '32283', '32285', '32286', '32288']","[930, 2609, 4319, 4226, 4119, 4641, 2693, 2910, 2316, 1533, 4988, 3052, 124, 3900, 5326, 2547, 5817, 5385, 1391, 1072, 1868, 3244, 1770, 5760, 5521, 5673, 3158, 2586, 3863, 1012, 4312, 5098, 5323, 914, 3701, 847]","[0.88, 0.75, 0.4, 1.0, 0.41, 0.19, 1.0, 0.4, 0.59, 0.59, 0.39, 0.41, 0.81, 0.42, 0.4, 0.77, 0.25, 0.75, 0.75, 0.77, 0.4, 0.78, 0.81, 0.98, 0.39, 0.39, 0.19, 0.4, 0.8, 0.82, 1.0, 0.71, 0.0, 0.89, 0.75, 0.7, 0.42, 0.41, 0.75, 0.25, 0.25, 0.25, 0.75, 0.0, 0.94, 0.74, 0.38, 0.82, 0.41, 0.75, 1.0, 1.0, 1.0, 0.09, 0.21, 0.74, 0.85, 0.25, 0.24, 0.69, 0.7, 0.87, 0.0, 0.0, 1.0, 0.27, 0.41, 0.17, 0.77, 0.75, 0.42, 0.75, 1.0, 0.59, 0.75]"
2,683779,0.418,0.111,0,2025-02-23 03:29:16.858930,"['32214', '32216', '32217', '32219', '32226', '32234', '32236', '32240', '32242', '32243', '32244', '32245', '32249', '32261', '32262', '32265', '32266', '32270', '32273', '32274', '32275', '32278', '32281', '32283', '32285']","[981, 1098, 4547, 5594, 3029, 49, 4757, 2664, 2058, 2112, 3706, 3255, 1176, 4412, 5340, 5121, 2281, 1932, 1612, 5402, 5238, 5216, 5003, 342, 3285, 114, 2843, 2943, 3665, 4710, 5332, 712, 2189, 1164, 3151, 5829]","[1.0, 0.79, 0.75, 0.75, 0.77, 0.75, 0.8, 0.75, 0.25, 0.23, 0.79, 0.77, 0.0, 0.77, 0.73, 0.88, 0.21, 0.89, 0.87, 0.88, 1.0, 0.91, 0.25, 0.98, 0.72, 0.77, 0.0, 0.76, 0.25, 0.25, 1.0, 0.75, 0.77, 0.68, 0.76, 0.25, 0.78, 0.77, 0.77, 0.79, 0.79, 0.74, 0.79, 0.79, 0.89, 0.89, 0.76, 0.0, 0.75, 0.19, 0.22, 0.75, 0.75, 0.31, 0.09, 0.9, 0.75, 0.77, 0.09, 0.0, 1.0, 0.83, 0.76, 0.14, 0.67, 0.1, 0.76, 0.75, 0.9, 0.25, 0.73, 0.25, 0.25, 0.23, 0.79]"
3,65021,0.296,0.417,0,2025-02-23 03:29:17.094911,"['32214', '32216', '32234', '32236', '32238', '32242', '32243', '32244', '32245', '32247', '32248', '32252', '32258', '32261', '32262', '32266', '32267', '32270', '32273', '32275', '32278', '32281', '32283', '32285', '32286']","[1164, 806, 2695, 5696, 1334, 4500, 5687, 1750, 4651, 3295, 2868, 4417, 2754, 2253, 1856, 5301, 3095, 535, 1575, 848, 1480, 182, 1783, 1266, 2298, 3063, 3064, 217, 1395, 2975, 5290, 214, 3565, 1067, 5847, 3829]","[0.0, 0.86, 1.0, 0.2, 0.85, 0.78, 0.87, 0.84, 0.16, 0.15, 0.88, 0.86, 0.21, 0.86, 0.78, 0.8, 0.14, 0.86, 0.8, 0.8, 1.0, 0.87, 0.25, 0.92, 1.0, 0.86, 0.78, 0.85, 0.0, 0.0, 1.0, 0.0, 0.83, 0.25, 0.25, 0.22, 0.87, 0.84, 0.75, 0.87, 0.88, 0.82, 0.86, 0.86, 0.75, 0.85, 0.86, 0.75, 0.75, 0.11, 0.15, 0.17, 0.75, 1.0, 0.12, 0.87, 0.0, 0.85, 0.13, 0.25, 0.23, 0.0, 0.84, 0.23, 0.67, 0.13, 0.83, 0.75, 0.87, 0.5, 0.82, 0.25, 0.5, 0.14, 0.89]"
4,1085933,0.277,0.528,0,2025-02-23 03:29:17.324801,"['32214', '32216', '32217', '32226', '32236', '32238', '32240', '32242', '32243', '32244', '32245', '32247', '32248', '32252', '32261', '32266', '32267', '32270', '32273', '32274', '32275', '32278', '32281', '32283', '32285']","[3255, 4396, 756, 1164, 4725, 3063, 5402, 3572, 3084, 3029, 5245, 2754, 2668, 5801, 5157, 5459, 2072, 5692, 1268, 5609, 5027, 391, 295, 3365, 67, 4459, 1293, 598, 1098, 3228, 3406, 3188, 3593, 5812, 3310, 810]","[1.0, 0.81, 1.0, 0.0, 0.79, 0.65, 0.81, 0.77, 0.23, 0.21, 0.81, 0.79, 0.75, 0.79, 0.72, 0.81, 0.2, 0.85, 0.81, 0.81, 0.72, 0.87, 0.0, 0.95, 0.75, 0.79, 1.0, 0.78, 0.0, 1.0, 1.0, 0.0, 0.77, 0.0, 1.0, 0.3, 0.81, 0.78, 0.25, 0.81, 0.82, 0.76, 0.8, 0.8, 0.82, 0.84, 0.8, 0.75, 0.69, 0.17, 0.21, 0.27, 0.0, 0.75, 0.13, 0.86, 0.25, 0.79, 0.13, 0.0, 0.67, 0.17, 0.78, 0.21, 0.83, 0.14, 0.77, 0.75, 0.86, 0.25, 0.76, 0.0, 0.31, 0.21, 0.82]"
5,1348327,0.314,0.139,5,2025-02-23 03:29:17.655772,"['32214', '32216', '32219', '32221', '32222', '32226', '32236', '32238', '32240', '32242', '32243', '32247', '32248', '32249', '32252', '32261', '32266', '32267', '32270', '32274', '32275', '32278', '32281', '32283', '32286']","[5692, 3255, 3029, 3063, 5216, 3161, 3406, 4547, 1919, 1164, 3608, 4322, 1538, 4396, 5256, 114, 3474, 5121, 3593, 835, 734, 3228, 5238, 357, 2072, 2498, 4757, 342, 3084, 863, 2761, 5460, 4987, 3500, 49, 2367]","[1.0, 0.77, 0.0, 0.23, 0.75, 1.0, 0.76, 1.0, 0.25, 0.24, 0.75, 0.74, 0.25, 0.73, 0.66, 0.71, 0.25, 0.79, 0.73, 0.74, 0.68, 0.8, 1.0, 0.94, 1.0, 0.75, 1.0, 0.72, 1.0, 1.0, 0.74, 0.35, 0.74, 0.0, 1.0, 0.0, 0.78, 0.75, 0.0, 0.72, 0.73, 0.74, 0.76, 0.72, 0.79, 0.78, 0.76, 0.0, 0.67, 0.25, 0.27, 0.23, 1.0, 1.0, 0.19, 0.8, 0.0, 0.75, 0.19, 0.69, 0.0, 0.67, 0.72, 0.29, 0.83, 0.16, 0.77, 0.75, 0.82, 0.75, 0.76, 0.35, 0.5, 0.25, 0.73]"
6,802728,0.387,0.25,5,2025-02-23 03:29:17.856753,"['32218', '32221', '32222', '32226', '32228', '32234', '32238', '32245', '32246', '32248', '32250', '32251', '32252', '32253', '32254', '32255', '32257', '32262', '32263', '32271', '32276', '32277', '32280', '32285', '32288']","[4033, 4226, 5195, 823, 3326, 4003, 4600, 1740, 539, 3052, 2740, 4846, 506, 4455, 557, 882, 4723, 3703, 2505, 3094, 4701, 2840, 2753, 990, 4732, 1359, 2612, 3720, 1553, 3285, 238, 4825, 814, 5760, 5658, 3694]","[0.71, 0.55, 0.43, 0.28, 0.75, 0.39, 0.55, 0.25, 0.75, 0.46, 0.54, 0.54, 0.75, 0.53, 0.0, 0.63, 0.46, 0.67, 0.64, 0.65, 0.0, 0.7, 0.6, 0.95, 1.0, 0.53, 0.38, 0.53, 0.63, 0.64, 0.53, 0.75, 0.0, 0.71, 0.75, 0.58, 1.0, 0.0, 0.0, 0.75, 1.0, 1.0, 0.55, 1.0, 0.86, 0.68, 0.55, 0.62, 0.0, 0.0, 0.47, 0.3, 0.42, 0.3, 0.3, 0.71, 0.67, 1.0, 0.3, 0.77, 0.58, 0.7, 0.17, 0.33, 0.43, 0.26, 0.83, 0.37, 0.71, 0.58, 0.55, 0.5, 0.45, 0.45, 0.25]"
7,1003992,0.342,0.361,5,2025-02-23 03:29:18.056745,"['32214', '32216', '32221', '32222', '32229', '32234', '32236', '32238', '32240', '32242', '32245', '32247', '32248', '32249', '32252', '32266', '32267', '32270', '32273', '32274', '32275', '32277', '32278', '32283', '32286']","[1164, 3255, 3063, 4725, 535, 214, 806, 3214, 5290, 5402, 756, 3200, 3161, 2341, 2253, 4651, 5301, 1395, 5256, 1926, 2980, 5747, 4696, 4500, 5696, 2044, 5687, 2298, 4459, 3113, 2754, 1575, 3295, 440, 2644, 133]","[0.25, 0.85, 1.0, 0.17, 0.84, 0.75, 0.84, 0.75, 0.25, 0.15, 0.83, 0.82, 0.22, 0.82, 0.75, 1.0, 0.17, 0.83, 0.75, 0.76, 0.75, 0.83, 0.0, 0.91, 0.25, 0.84, 1.0, 0.81, 0.0, 0.26, 0.82, 0.25, 0.83, 0.0, 1.0, 0.0, 0.86, 0.84, 0.0, 0.81, 0.82, 0.82, 0.84, 0.81, 0.72, 0.82, 0.85, 0.25, 0.75, 0.16, 0.18, 0.17, 0.75, 1.0, 0.15, 0.84, 0.25, 0.84, 0.16, 0.0, 0.0, 0.33, 0.82, 0.17, 0.67, 0.13, 0.86, 0.76, 0.86, 0.75, 0.85, 0.24, 0.5, 0.16, 0.82]"
8,1341367,0.269,0.306,5,2025-02-23 03:29:18.262977,"['32214', '32216', '32219', '32238', '32240', '32242', '32243', '32245', '32247', '32248', '32249', '32252', '32258', '32260', '32261', '32266', '32267', '32270', '32273', '32274', '32275', '32277', '32278', '32283', '32286']","[3063, 4696, 3200, 3572, 3161, 299, 1164, 3255, 4179, 3059, 3188, 4504, 1898, 535, 1926, 2253, 2481, 2980, 756, 5575, 3565, 1783, 5134, 297, 4948, 2010, 217, 2044, 2355, 4417, 1750, 4651, 918, 133, 1266, 31]","[0.0, 0.88, 0.0, 0.2, 0.87, 1.0, 0.87, 0.85, 0.12, 0.12, 0.86, 0.85, 0.2, 0.85, 0.79, 0.78, 0.14, 0.87, 0.8, 0.81, 0.8, 0.87, 0.22, 0.92, 1.0, 0.88, 1.0, 0.84, 0.0, 0.25, 0.86, 0.0, 0.86, 0.0, 0.75, 0.0, 0.88, 0.88, 0.25, 0.85, 0.86, 0.86, 0.87, 0.85, 1.0, 0.86, 1.0, 0.25, 0.8, 0.13, 0.15, 0.19, 0.25, 1.0, 0.12, 0.87, 0.25, 0.88, 0.12, 0.75, 0.0, 0.0, 0.86, 0.0, 0.67, 0.1, 0.89, 0.78, 0.89, 0.0, 0.88, 0.21, 0.0, 0.13, 0.86]"
9,876748,0.295,0.278,5,2025-02-23 03:29:18.464322,"['32216', '32217', '32219', '32222', '32226', '32228', '32234', '32236', '32240', '32242', '32243', '32245', '32249', '32252', '32261', '32265', '32266', '32270', '32273', '32274', '32276', '32278', '32281', '32283', '32285']","[3029, 2843, 3255, 1098, 1538, 3450, 981, 5065, 342, 4184, 5173, 5046, 1787, 863, 2044, 1117, 2177, 5594, 3151, 5829, 1176, 686, 5402, 5216, 5460, 3749, 756, 1368, 1666, 5027, 3529, 605, 5692, 1612, 4547, 4617]","[0.72, 0.77, 1.0, 0.0, 0.76, 1.0, 0.76, 0.71, 0.0, 0.26, 0.74, 0.73, 1.0, 0.73, 1.0, 0.84, 0.25, 0.88, 0.87, 0.87, 1.0, 0.88, 1.0, 0.98, 0.7, 0.74, 1.0, 0.72, 0.75, 0.75, 0.75, 0.25, 0.72, 0.73, 0.77, 1.0, 0.77, 0.75, 0.0, 0.72, 0.74, 0.74, 0.74, 0.72, 0.88, 0.87, 0.74, 0.75, 0.71, 0.26, 0.27, 1.0, 1.0, 0.32, 0.12, 0.88, 1.0, 0.73, 0.12, 0.0, 0.0, 0.69, 1.0, 0.15, 1.0, 0.09, 0.76, 0.75, 0.89, 0.0, 0.74, 0.0, 0.25, 0.24, 0.74]"
