,User,RMSE,CRA,ModelVersion,TimeStamp,Queries,Neighbors,Predictions
0,499722,0.299,0.583,0,2025-02-23 09:05:51.848194,"['32214', '32217', '32220', '32221', '32224', '32225', '32226', '32228', '32231', '32234', '32238', '32240', '32242', '32243', '32246', '32247', '32248', '32251', '32262', '32263', '32265', '32266', '32270', '32274', '32275', '32281', '32283', '32286', '32287', '32288']","[2498, 3406, 1316, 134, 3285, 4547, 1176, 4396, 2664, 5692, 5256, 3608, 4322, 1164, 3029, 114, 981, 5123, 712, 5594, 214, 1538, 3063, 5065, 1098, 1505, 1942, 1293, 3249, 2761, 5340, 3084, 295, 342, 2281, 3706]","[1.0, 0.8, 0.75, 0.25, 0.86, 0.74, 0.75, 0.75, 0.3, 0.18, 0.25, 0.25, 0.75, 0.9, 0.75, 0.79, 0.13, 1.0, 0.82, 0.74, 1.0, 0.91, 0.24, 0.8, 0.75, 0.71, 1.0, 0.9, 0.0, 0.0, 0.79, 0.29, 0.75, 0.75, 0.75, 0.15, 0.84, 1.0, 0.27, 0.79, 0.82, 0.83, 0.82, 0.92, 0.83, 0.86, 0.86, 0.2, 0.25, 0.25, 0.29, 1.0, 1.0, 0.8, 0.04, 0.82, 0.75, 0.92, 0.04, 0.08, 0.67, 0.83, 0.7, 0.17, 0.73, 0.25, 0.82, 0.75, 0.79, 0.0, 0.76, 0.28, 0.75, 0.75, 0.75]"
1,346130,0.244,0.472,0,2025-02-23 09:05:52.148098,"['32214', '32217', '32218', '32221', '32224', '32231', '32234', '32236', '32238', '32240', '32242', '32245', '32246', '32247', '32248', '32251', '32262', '32263', '32264', '32265', '32266', '32269', '32270', '32275', '32276', '32281', '32283', '32286', '32287', '32288']","[5065, 2761, 5460, 1538, 1787, 5256, 3474, 342, 2498, 4184, 3084, 1316, 5073, 5594, 5402, 3249, 3749, 5692, 981, 712, 4520, 4322, 3310, 2843, 5121, 3255, 2465, 5248, 295, 3596, 1098, 5204, 5790, 357, 5806, 2907]","[0.25, 0.8, 0.75, 0.0, 1.0, 0.74, 0.32, 0.0, 0.3, 0.2, 1.0, 0.67, 0.33, 0.89, 0.63, 0.78, 0.14, 0.25, 0.81, 0.73, 1.0, 0.9, 1.0, 0.79, 1.0, 0.7, 0.75, 0.9, 1.0, 0.62, 0.79, 1.0, 1.0, 0.25, 1.0, 0.15, 0.84, 0.75, 0.28, 0.78, 0.82, 0.82, 0.82, 0.92, 0.82, 0.84, 0.86, 0.21, 1.0, 0.25, 0.25, 0.75, 1.0, 0.8, 0.04, 1.0, 0.75, 0.92, 0.05, 0.09, 0.42, 0.5, 0.67, 0.18, 0.72, 0.26, 0.82, 0.75, 0.79, 0.25, 0.75, 0.29, 0.5, 0.75, 0.75]"
2,297605,0.15,0.806,0,2025-02-23 09:05:52.423241,"['32220', '32221', '32224', '32225', '32226', '32228', '32229', '32231', '32233', '32234', '32237', '32242', '32243', '32247', '32248', '32251', '32258', '32262', '32263', '32265', '32266', '32269', '32270', '32274', '32275', '32278', '32281', '32283', '32286', '32287']","[4423, 1682, 5847, 2695, 1266, 5687, 3009, 5862, 2355, 492, 4543, 4809, 5486, 3975, 1750, 5301, 520, 297, 3295, 404, 458, 1430, 68, 30, 3300, 4240, 848, 5923, 3838, 2868, 1856, 4538, 3953, 3847, 1334, 5778]","[0.16, 0.94, 0.8, 0.15, 0.94, 0.94, 0.75, 1.0, 0.11, 0.18, 1.0, 1.0, 0.0, 0.94, 0.0, 1.0, 0.07, 1.0, 0.8, 1.0, 1.0, 0.87, 0.12, 0.75, 0.89, 0.87, 0.9, 0.97, 0.0, 0.0, 0.93, 0.14, 0.83, 0.0, 0.0, 0.06, 0.92, 1.0, 0.19, 0.86, 0.91, 0.92, 0.92, 0.97, 1.0, 0.83, 0.94, 0.14, 1.0, 1.0, 0.16, 0.0, 1.0, 0.87, 0.05, 1.0, 0.0, 0.98, 0.05, 0.13, 1.0, 0.0, 0.87, 0.19, 0.67, 0.18, 0.92, 1.0, 0.85, 1.0, 0.84, 0.2, 0.0, 0.0, 0.8]"
3,1114893,0.269,0.861,0,2025-02-23 09:05:52.699046,"['32215', '32218', '32222', '32223', '32227', '32229', '32230', '32241', '32244', '32248', '32250', '32252', '32253', '32254', '32255', '32256', '32257', '32259', '32260', '32265', '32266', '32269', '32273', '32274', '32279', '32280', '32281', '32282', '32284', '32285']","[4119, 2609, 1770, 3581, 4988, 4319, 715, 2338, 4780, 4641, 4338, 2547, 930, 1561, 1012, 2910, 1868, 5771, 5753, 2693, 1533, 3998, 5521, 525, 914, 4554, 5326, 5915, 5570, 2482, 1769, 3052, 4312, 2769, 1929, 3244]","[0.79, 0.25, 0.66, 0.85, 0.25, 0.12, 0.14, 0.16, 0.25, 0.0, 0.28, 0.32, 0.67, 0.25, 0.13, 1.0, 0.25, 0.18, 0.68, 0.7, 0.12, 0.82, 0.77, 0.73, 0.11, 0.22, 0.06, 0.75, 0.86, 0.92, 0.0, 0.83, 0.11, 0.93, 1.0, 0.75, 0.0, 0.25, 0.75, 0.25, 0.0, 0.75, 0.25, 0.0, 0.88, 0.0, 0.0, 0.74, 0.13, 0.67, 0.78, 0.75, 0.75, 0.62, 0.19, 0.75, 0.87, 0.31, 0.21, 0.0, 0.67, 0.91, 0.19, 0.34, 0.8, 0.67, 0.17, 0.25, 0.25, 0.35, 0.25, 0.75, 0.63, 0.69, 0.28]"
4,1242166,0.359,0.583,0,2025-02-23 09:05:52.968704,"['32221', '32223', '32224', '32228', '32231', '32233', '32238', '32240', '32242', '32243', '32245', '32246', '32247', '32248', '32251', '32258', '32259', '32261', '32262', '32263', '32264', '32269', '32273', '32275', '32278', '32281', '32283', '32286', '32287', '32288']","[539, 117, 506, 2612, 2840, 835, 216, 3951, 734, 391, 3561, 2753, 1838, 2847, 712, 4033, 4520, 1268, 3908, 5216, 2420, 3052, 2640, 3263, 3406, 2620, 5483, 5045, 4442, 2761, 5692, 2072, 4371, 1316, 5256, 5264]","[0.21, 0.79, 0.77, 0.21, 0.76, 0.81, 0.26, 1.0, 0.21, 0.25, 1.0, 0.63, 0.37, 0.85, 0.0, 0.64, 0.26, 0.75, 0.68, 0.75, 0.35, 0.74, 0.33, 0.74, 0.75, 0.7, 1.0, 0.91, 0.75, 0.0, 0.76, 0.75, 0.25, 0.0, 0.0, 0.27, 0.85, 1.0, 0.34, 0.65, 0.76, 0.73, 0.78, 0.88, 0.75, 0.75, 0.81, 0.25, 0.0, 1.0, 0.75, 0.22, 0.33, 0.82, 0.2, 0.0, 0.34, 0.9, 0.2, 0.25, 0.37, 0.83, 0.67, 0.34, 0.17, 0.33, 0.78, 0.75, 0.78, 1.0, 0.72, 0.33, 0.5, 0.5, 0.75]"
5,1338001,0.236,0.583,5,2025-02-23 09:05:53.335469,"['32219', '32220', '32221', '32224', '32228', '32231', '32233', '32234', '32238', '32242', '32243', '32245', '32246', '32247', '32248', '32251', '32261', '32262', '32263', '32265', '32266', '32269', '32270', '32274', '32275', '32278', '32283', '32286', '32287', '32288']","[3063, 1164, 3255, 1787, 734, 5459, 4459, 5541, 5402, 3310, 4396, 4725, 3273, 668, 295, 5609, 5256, 3084, 2668, 5801, 2072, 1316, 214, 4322, 1103, 756, 1117, 5700, 2843, 4444, 1942, 5290, 206, 2246, 5742, 4696]","[0.26, 0.85, 0.77, 0.26, 0.89, 1.0, 0.25, 0.25, 0.21, 0.23, 0.75, 0.7, 0.3, 0.91, 1.0, 0.73, 0.15, 1.0, 0.74, 0.75, 0.75, 0.86, 0.21, 0.77, 1.0, 0.76, 0.75, 0.92, 0.25, 0.25, 0.88, 0.75, 1.0, 0.75, 0.75, 0.12, 0.88, 0.75, 0.25, 0.75, 0.85, 0.86, 0.86, 0.94, 0.73, 0.78, 0.89, 0.25, 0.0, 0.25, 0.25, 0.75, 0.25, 0.8, 0.06, 0.75, 0.0, 0.95, 0.07, 0.16, 0.67, 0.33, 0.77, 0.21, 0.67, 0.25, 0.83, 0.69, 0.8, 0.25, 0.78, 0.26, 0.25, 0.0, 0.75]"
6,795016,0.21,0.611,5,2025-02-23 09:05:53.577598,"['32214', '32217', '32219', '32221', '32224', '32225', '32228', '32231', '32234', '32238', '32240', '32242', '32243', '32245', '32246', '32247', '32248', '32251', '32253', '32261', '32263', '32265', '32266', '32270', '32274', '32275', '32281', '32283', '32286', '32287']","[2664, 2843, 4322, 342, 3500, 5692, 5460, 1316, 2761, 4412, 4757, 1098, 2498, 3255, 3706, 3084, 2465, 5594, 1176, 5065, 981, 2189, 2112, 2281, 1932, 712, 3406, 114, 3593, 2568, 5216, 3029, 4184, 4710, 2943, 4396]","[0.75, 0.78, 0.73, 0.25, 0.85, 0.75, 0.32, 0.25, 0.33, 0.21, 0.75, 0.75, 0.34, 0.89, 0.75, 0.76, 0.16, 1.0, 0.78, 0.72, 0.75, 0.91, 0.27, 0.79, 0.25, 0.66, 0.75, 0.87, 0.75, 0.75, 0.81, 0.25, 0.75, 0.25, 0.75, 0.16, 0.84, 0.75, 0.28, 0.75, 0.81, 0.83, 0.8, 0.91, 0.84, 0.82, 0.85, 0.25, 0.65, 0.25, 0.31, 0.75, 0.25, 0.76, 0.04, 0.79, 0.75, 0.92, 0.05, 0.1, 0.67, 0.67, 0.69, 0.18, 0.73, 0.27, 0.78, 0.5, 0.79, 0.75, 0.74, 0.3, 0.25, 0.25, 0.64]"
7,1647856,0.275,0.611,5,2025-02-23 09:05:53.832570,"['32214', '32217', '32220', '32221', '32224', '32225', '32228', '32233', '32234', '32240', '32242', '32243', '32246', '32247', '32248', '32251', '32253', '32262', '32263', '32265', '32266', '32270', '32274', '32275', '32278', '32281', '32283', '32286', '32287', '32288']","[3255, 295, 1164, 3450, 3474, 2367, 4725, 214, 1196, 5245, 756, 3376, 4396, 4184, 1845, 5027, 342, 5256, 3063, 5778, 3295, 1293, 4547, 5065, 598, 2668, 67, 5742, 3572, 5402, 2044, 5801, 2019, 5127, 5692, 939]","[0.25, 0.88, 0.76, 0.25, 0.92, 0.86, 0.75, 1.0, 0.22, 0.16, 0.75, 1.0, 0.27, 0.93, 0.75, 0.79, 0.1, 0.78, 0.8, 0.75, 0.75, 0.92, 0.17, 0.8, 0.79, 0.78, 1.0, 0.93, 0.75, 1.0, 0.9, 0.19, 0.75, 0.0, 1.0, 0.08, 0.88, 1.0, 0.22, 1.0, 0.88, 0.9, 0.88, 0.96, 0.82, 0.86, 0.91, 0.13, 0.25, 1.0, 0.2, 0.75, 1.0, 0.8, 0.03, 0.84, 0.0, 0.97, 0.04, 0.08, 0.33, 0.33, 0.8, 0.15, 0.83, 0.21, 0.86, 0.75, 0.82, 0.25, 0.8, 0.24, 0.25, 0.0, 1.0]"
8,1044424,0.427,0.444,5,2025-02-23 09:05:54.087701,"['32214', '32216', '32218', '32223', '32224', '32226', '32227', '32229', '32230', '32241', '32248', '32250', '32252', '32253', '32254', '32255', '32256', '32257', '32259', '32260', '32266', '32267', '32269', '32271', '32274', '32279', '32282', '32283', '32284', '32285']","[4319, 930, 4119, 2609, 1012, 1770, 374, 5385, 2910, 4780, 4226, 4988, 2547, 4338, 3158, 3998, 5771, 2693, 715, 1533, 701, 5817, 5673, 5753, 1868, 5326, 2586, 4312, 525, 5323, 5521, 5760, 2482, 3244, 3885, 5655]","[0.75, 0.28, 1.0, 0.84, 0.0, 0.12, 0.17, 0.16, 0.73, 0.0, 0.75, 0.3, 0.75, 0.75, 0.15, 0.75, 0.75, 0.18, 0.68, 0.7, 0.15, 0.84, 0.73, 0.74, 0.11, 0.23, 0.08, 0.75, 0.87, 0.92, 0.26, 0.84, 0.16, 0.89, 1.0, 0.71, 0.25, 0.27, 0.75, 0.25, 0.25, 0.0, 0.0, 0.0, 0.9, 0.75, 1.0, 0.67, 0.17, 0.67, 0.78, 0.68, 1.0, 0.0, 0.16, 0.75, 0.88, 0.25, 0.18, 0.27, 1.0, 0.91, 0.23, 0.3, 0.82, 0.33, 0.33, 0.3, 0.75, 0.25, 0.5, 0.75, 0.65, 0.69, 0.28]"
9,1646628,0.331,0.556,5,2025-02-23 09:05:54.376513,"['32223', '32225', '32226', '32230', '32233', '32236', '32238', '32239', '32240', '32242', '32243', '32245', '32247', '32248', '32249', '32253', '32255', '32258', '32259', '32261', '32264', '32269', '32270', '32273', '32275', '32281', '32283', '32286', '32287', '32288']","[2612, 506, 3703, 835, 539, 3052, 2753, 2840, 238, 4723, 3951, 557, 882, 5782, 3094, 4535, 117, 1396, 5195, 4701, 2050, 5237, 4003, 823, 889, 3561, 4033, 5614, 3741, 4814, 216, 5465, 264, 3053, 5888, 4442]","[0.23, 0.67, 0.76, 0.22, 0.63, 0.68, 0.22, 0.32, 0.26, 0.75, 0.37, 0.25, 0.0, 0.79, 0.2, 0.56, 0.75, 0.29, 0.57, 0.25, 0.2, 0.65, 1.0, 0.68, 0.75, 0.25, 0.75, 0.83, 0.25, 0.25, 0.68, 1.0, 0.29, 0.75, 0.25, 0.0, 0.82, 0.32, 0.4, 0.75, 0.67, 1.0, 0.69, 0.84, 0.75, 0.75, 0.75, 1.0, 0.21, 0.6, 0.75, 0.17, 0.24, 0.77, 0.33, 0.75, 0.0, 0.81, 0.34, 1.0, 0.39, 0.67, 0.55, 0.41, 0.58, 0.43, 0.63, 0.75, 0.71, 0.5, 0.69, 0.37, 0.75, 0.25, 0.75]"
