,User,RMSE,CRA,ModelVersion,TimeStamp,Queries
0,488590,0.1251149671259164,0.6944444444444444,0,2024-10-08 21:56:47.969564,"['32214', '32216', '32219', '32224', '32228', '32236', '32238', '32240', '32242', '32243', '32245', '32247', '32248', '32249', '32252', '32258', '32261', '32262', '32266', '32267', '32270', '32273', '32274', '32275', '32277', '32278', '32281', '32283', '32285', '32286']"
1,697805,0.29439673157334306,0.6111111111111112,0,2024-10-08 21:56:48.248989,"['32216', '32218', '32221', '32222', '32223', '32224', '32229', '32231', '32232', '32233', '32235', '32243', '32246', '32252', '32259', '32260', '32264', '32266', '32267', '32268', '32269', '32271', '32272', '32274', '32277', '32279', '32280', '32282', '32284', '32286']"
2,1041807,0.3516612990013286,0.4166666666666667,0,2024-10-08 21:56:48.523836,"['32215', '32216', '32218', '32220', '32221', '32222', '32223', '32224', '32225', '32228', '32231', '32239', '32246', '32250', '32251', '32253', '32255', '32256', '32257', '32260', '32263', '32264', '32269', '32271', '32277', '32280', '32282', '32284', '32286', '32287']"
3,1270751,0.3314319270819436,0.4722222222222222,0,2024-10-08 21:56:48.817590,"['32216', '32217', '32219', '32224', '32226', '32227', '32236', '32238', '32239', '32240', '32242', '32243', '32245', '32248', '32249', '32253', '32257', '32261', '32262', '32265', '32266', '32267', '32270', '32273', '32274', '32276', '32278', '32281', '32283', '32285']"
4,1324695,0.2819093059392234,0.5,0,2024-10-08 21:56:49.104333,"['32216', '32217', '32219', '32224', '32226', '32227', '32236', '32238', '32239', '32240', '32242', '32243', '32244', '32245', '32248', '32249', '32253', '32257', '32261', '32262', '32265', '32266', '32267', '32273', '32274', '32276', '32278', '32281', '32285', '32287']"
5,958705,0.43150531621764554,0.16666666666666666,5,2024-10-08 21:56:49.530367,"['32215', '32216', '32217', '32218', '32219', '32222', '32223', '32225', '32226', '32238', '32240', '32241', '32243', '32245', '32249', '32254', '32257', '32261', '32262', '32265', '32266', '32271', '32274', '32278', '32281', '32283', '32284', '32285', '32287', '32288']"
6,785009,0.36257332325918745,0.2777777777777778,5,2024-10-08 21:56:49.827346,"['32215', '32216', '32219', '32223', '32226', '32227', '32228', '32238', '32239', '32240', '32241', '32242', '32243', '32244', '32245', '32247', '32248', '32249', '32252', '32253', '32262', '32263', '32267', '32270', '32276', '32277', '32281', '32283', '32285', '32286']"
7,336801,0.3904824978302754,0.2777777777777778,5,2024-10-08 21:56:50.145821,"['32215', '32216', '32217', '32223', '32224', '32225', '32226', '32230', '32238', '32241', '32243', '32244', '32245', '32248', '32249', '32250', '32253', '32254', '32256', '32262', '32265', '32266', '32271', '32274', '32276', '32278', '32283', '32284', '32285', '32287']"
8,1305553,0.33040081938328225,0.4444444444444444,5,2024-10-08 21:56:50.432113,"['32214', '32215', '32216', '32219', '32223', '32226', '32228', '32234', '32236', '32240', '32242', '32243', '32245', '32247', '32248', '32249', '32252', '32261', '32262', '32265', '32266', '32267', '32270', '32273', '32275', '32278', '32281', '32283', '32285', '32286']"
9,886399,0.22227506153148832,0.6666666666666666,5,2024-10-08 21:56:50.717005,"['32214', '32215', '32216', '32217', '32219', '32226', '32228', '32236', '32240', '32242', '32243', '32245', '32247', '32248', '32249', '32252', '32261', '32262', '32265', '32266', '32267', '32270', '32271', '32273', '32274', '32275', '32278', '32281', '32283', '32285']"
