,User,RMSE,CRA,ModelVersion,TimeStamp,Queries
0,1166682,0.35338354349630063,0.4444444444444444,0,2024-10-09 09:54:27.827649,"['32215', '32216', '32217', '32219', '32220', '32224', '32226', '32236', '32238', '32240', '32242', '32243', '32244', '32245', '32248', '32249', '32251', '32253', '32254', '32255', '32261', '32262', '32263', '32265', '32266', '32267', '32271', '32273', '32274', '32278', '32281', '32283', '32284', '32285', '32287']"
1,1418787,0.29785651444637673,0.3888888888888889,0,2024-10-09 09:54:28.166358,"['32215', '32216', '32219', '32223', '32224', '32226', '32227', '32228', '32234', '32236', '32240', '32241', '32242', '32243', '32244', '32245', '32249', '32251', '32252', '32253', '32254', '32255', '32256', '32261', '32262', '32267', '32270', '32271', '32274', '32277', '32281', '32284', '32285', '32286', '32287']"
2,1270751,0.33396716561587436,0.5277777777777778,0,2024-10-09 09:54:28.483780,"['32215', '32216', '32217', '32219', '32220', '32224', '32226', '32236', '32238', '32239', '32240', '32242', '32243', '32244', '32245', '32248', '32249', '32251', '32253', '32255', '32261', '32262', '32263', '32265', '32266', '32267', '32270', '32273', '32274', '32278', '32281', '32283', '32284', '32285', '32287']"
3,1244101,0.29648268413574697,0.5,0,2024-10-09 09:54:28.796786,"['32214', '32215', '32216', '32217', '32219', '32226', '32228', '32236', '32238', '32240', '32242', '32243', '32244', '32245', '32247', '32248', '32249', '32251', '32252', '32253', '32255', '32261', '32262', '32265', '32266', '32267', '32270', '32273', '32274', '32275', '32278', '32281', '32283', '32285', '32286']"
4,1580874,0.3707679965796801,0.4444444444444444,0,2024-10-09 09:54:29.105424,"['32215', '32216', '32218', '32221', '32223', '32225', '32228', '32229', '32231', '32232', '32233', '32234', '32235', '32239', '32246', '32248', '32249', '32250', '32252', '32253', '32254', '32259', '32264', '32266', '32268', '32269', '32272', '32277', '32278', '32279', '32280', '32282', '32283', '32286', '32287']"
5,1249683,0.33725503901781034,0.3888888888888889,5,2024-10-09 09:54:29.528774,"['32214', '32216', '32217', '32219', '32223', '32226', '32228', '32230', '32234', '32236', '32238', '32240', '32242', '32243', '32244', '32245', '32247', '32248', '32249', '32253', '32261', '32262', '32265', '32266', '32267', '32270', '32271', '32273', '32274', '32275', '32278', '32281', '32283', '32285', '32287']"
6,897289,0.3548635312829307,0.3055555555555556,5,2024-10-09 09:54:29.837508,"['32216', '32217', '32219', '32222', '32223', '32226', '32230', '32236', '32238', '32240', '32242', '32243', '32244', '32245', '32249', '32250', '32251', '32253', '32254', '32257', '32261', '32262', '32263', '32265', '32266', '32271', '32273', '32274', '32276', '32278', '32281', '32283', '32285', '32287', '32288']"
7,871097,0.3353785423120846,0.7777777777777778,5,2024-10-09 09:54:30.147602,"['32216', '32217', '32218', '32220', '32221', '32223', '32224', '32225', '32227', '32228', '32230', '32234', '32238', '32245', '32246', '32248', '32250', '32251', '32252', '32253', '32256', '32260', '32262', '32263', '32264', '32265', '32266', '32274', '32276', '32277', '32278', '32280', '32283', '32286', '32287']"
8,854755,0.4311285048763472,0.3333333333333333,5,2024-10-09 09:54:30.454838,"['32216', '32222', '32223', '32228', '32230', '32234', '32238', '32240', '32241', '32242', '32243', '32244', '32245', '32248', '32249', '32250', '32251', '32253', '32254', '32255', '32256', '32257', '32261', '32262', '32263', '32266', '32271', '32274', '32276', '32278', '32283', '32284', '32285', '32287', '32288']"
9,223069,0.39309933536192787,0.3333333333333333,5,2024-10-09 09:54:30.763150,"['32214', '32216', '32219', '32220', '32221', '32226', '32228', '32233', '32234', '32236', '32238', '32240', '32242', '32243', '32245', '32246', '32247', '32248', '32249', '32252', '32253', '32255', '32261', '32262', '32263', '32264', '32266', '32267', '32270', '32275', '32277', '32281', '32285', '32286', '32287']"
10,1538148,0.41822878899546484,0.5277777777777778,10,2024-10-09 09:54:31.193218,"['32216', '32218', '32220', '32221', '32223', '32224', '32225', '32227', '32228', '32229', '32231', '32232', '32233', '32234', '32235', '32246', '32248', '32250', '32252', '32254', '32259', '32264', '32265', '32266', '32268', '32269', '32272', '32274', '32277', '32278', '32279', '32280', '32282', '32283', '32286']"
11,840825,0.4524593577426788,0.05555555555555555,10,2024-10-09 09:54:31.499014,"['32216', '32218', '32220', '32221', '32223', '32224', '32225', '32227', '32229', '32231', '32232', '32233', '32234', '32235', '32246', '32248', '32250', '32252', '32254', '32256', '32259', '32264', '32266', '32268', '32269', '32272', '32274', '32277', '32278', '32279', '32280', '32282', '32283', '32286', '32287']"
12,1501202,0.2717659642926439,0.4166666666666667,10,2024-10-09 09:54:31.803832,"['32214', '32216', '32219', '32220', '32226', '32228', '32232', '32234', '32236', '32238', '32240', '32242', '32245', '32246', '32247', '32248', '32249', '32252', '32258', '32260', '32261', '32262', '32266', '32267', '32270', '32273', '32274', '32275', '32277', '32278', '32281', '32283', '32285', '32286', '32288']"
13,1516662,0.29184191730437975,0.5555555555555556,10,2024-10-09 09:54:32.114213,"['32214', '32216', '32217', '32219', '32220', '32226', '32234', '32236', '32240', '32242', '32243', '32244', '32245', '32246', '32247', '32248', '32249', '32252', '32256', '32257', '32260', '32261', '32262', '32265', '32266', '32267', '32270', '32273', '32274', '32275', '32278', '32281', '32283', '32285', '32288']"
14,1316971,0.4294474014997296,0.1111111111111111,10,2024-10-09 09:54:32.419874,"['32215', '32216', '32217', '32219', '32220', '32223', '32226', '32230', '32234', '32236', '32238', '32240', '32242', '32243', '32244', '32245', '32248', '32249', '32252', '32255', '32256', '32257', '32260', '32261', '32262', '32263', '32265', '32266', '32267', '32274', '32278', '32281', '32283', '32284', '32285']"
15,955633,0.21152812339264615,0.5555555555555556,15,2024-10-09 09:54:32.876076,"['32214', '32216', '32219', '32226', '32228', '32229', '32232', '32233', '32234', '32236', '32238', '32240', '32242', '32245', '32247', '32248', '32249', '32252', '32254', '32258', '32261', '32262', '32266', '32267', '32270', '32273', '32274', '32275', '32277', '32278', '32281', '32283', '32284', '32285', '32286']"
16,1373568,0.3258969596512327,0.6111111111111112,15,2024-10-09 09:54:33.180993,"['32215', '32216', '32217', '32218', '32220', '32221', '32222', '32223', '32224', '32225', '32236', '32238', '32240', '32241', '32242', '32245', '32249', '32253', '32254', '32257', '32260', '32263', '32265', '32266', '32271', '32273', '32274', '32276', '32278', '32280', '32283', '32284', '32285', '32287', '32288']"
