,User,RMSE,CRA,ModelVersion,TimeStamp,Queries,Neighbors,Predictions
10,313886,0.357,0.083,10,2025-02-22 22:02:59.315416,"['32215', '32216', '32219', '32220', '32221', '32223', '32228', '32234', '32242', '32243', '32245', '32251', '32261', '32267', '32270', '32274', '32275', '32276', '32278', '32288']","[2072, 3063, 734, 5256, 806, 3255, 1117, 4459, 4500, 2246, 1164, 4807, 835, 2980, 391, 4725, 5742, 4538, 3494, 1268, 1183, 148, 5313, 68, 2346, 2172, 4963, 214, 182, 5801, 2668, 2253, 668, 206, 5696, 1067]","[0.32, 1.0, 0.75, 0.3, 0.74, 1.0, 0.25, 0.75, 0.27, 0.0, 0.36, 0.63, 0.33, 0.9, 0.75, 0.76, 0.22, 0.65, 0.62, 0.31, 1.0, 0.94, 0.58, 0.75, 0.71, 0.68, 0.75, 0.72, 0.0, 0.25, 0.9, 0.0, 0.67, 0.31, 0.11, 0.27, 0.9, 1.0, 0.24, 0.13, 0.82, 0.82, 0.9, 0.83, 0.71, 0.78, 0.8, 0.0, 0.66, 0.74, 0.29, 0.26, 0.26, 1.0, 0.24, 0.82, 0.25, 0.83, 0.2, 0.71, 0.0, 0.0, 1.0, 0.34, 0.83, 0.2, 0.78, 0.85, 0.8, 0.31, 0.66, 0.3, 0.76, 0.12, 0.75]"
11,277987,0.351,0.028,10,2025-02-22 22:02:59.471868,"['32216', '32219', '32220', '32221', '32223', '32228', '32232', '32234', '32236', '32242', '32243', '32245', '32246', '32251', '32262', '32267', '32274', '32275', '32278', '32288']","[835, 3255, 5313, 2753, 734, 2664, 117, 3052, 216, 2761, 3474, 5256, 3263, 3063, 506, 5195, 5535, 1268, 1164, 3592, 1103, 391, 3951, 2840, 4807, 4184, 2072, 5812, 3365, 5742, 539, 2505, 4539, 712, 2668, 5801]","[0.34, 0.4, 0.25, 0.3, 0.69, 0.75, 0.75, 0.25, 0.3, 0.0, 0.35, 0.62, 0.36, 0.89, 1.0, 0.76, 0.25, 0.63, 1.0, 0.27, 0.75, 0.93, 0.0, 0.74, 0.65, 0.68, 0.72, 0.7, 0.25, 1.0, 0.89, 0.0, 0.75, 0.35, 0.11, 0.29, 0.89, 0.75, 0.23, 0.13, 0.81, 0.79, 0.89, 0.81, 0.72, 0.77, 0.79, 0.6, 0.25, 0.76, 0.3, 0.28, 0.25, 1.0, 0.28, 0.79, 0.59, 0.81, 0.23, 0.72, 0.5, 0.33, 0.4, 0.36, 0.67, 0.23, 0.74, 0.83, 0.77, 0.29, 0.63, 0.28, 0.77, 0.14, 0.5]"
12,1583257,0.385,0.361,10,2025-02-22 22:02:59.625789,"['32216', '32219', '32221', '32223', '32226', '32231', '32232', '32234', '32238', '32243', '32245', '32246', '32247', '32251', '32262', '32274', '32275', '32278', '32284', '32288']","[506, 3052, 117, 3094, 2378, 5195, 4723, 2612, 3326, 539, 2761, 4003, 835, 637, 2753, 2840, 4226, 2943, 5614, 1786, 5465, 1553, 3703, 398, 4033, 1273, 3263, 4846, 2505, 4701, 3951, 5483, 5658, 1098, 4065, 4884]","[0.4, 0.35, 1.0, 0.33, 0.6, 0.75, 0.34, 0.0, 0.37, 0.0, 0.32, 0.61, 0.75, 0.87, 0.33, 0.78, 0.3, 0.0, 0.75, 0.21, 0.75, 0.92, 0.62, 0.73, 0.75, 0.68, 0.65, 0.67, 0.63, 0.75, 0.87, 0.75, 0.0, 0.25, 0.11, 0.34, 0.87, 0.75, 0.23, 0.14, 0.78, 0.74, 0.87, 0.75, 0.74, 0.76, 0.77, 0.67, 0.0, 0.8, 0.31, 0.31, 0.23, 0.39, 0.36, 0.73, 0.69, 0.75, 0.27, 0.74, 1.0, 0.33, 0.33, 0.39, 0.33, 0.27, 0.65, 0.78, 0.73, 0.26, 0.5, 0.25, 0.77, 0.17, 0.5]"
13,1034497,0.447,0.389,10,2025-02-22 22:02:59.790291,"['32216', '32219', '32221', '32223', '32226', '32232', '32234', '32236', '32238', '32243', '32245', '32246', '32251', '32262', '32267', '32274', '32275', '32278', '32284', '32288']","[539, 506, 3052, 2753, 117, 835, 2612, 3474, 3263, 2847, 823, 5195, 3951, 2505, 4846, 2840, 1273, 3326, 391, 5535, 5758, 2664, 216, 1396, 4600, 637, 2756, 3592, 3255, 3248, 4322, 1268, 5483, 4539, 734, 3703]","[0.37, 0.37, 0.75, 0.32, 0.64, 1.0, 0.37, 1.0, 0.34, 0.25, 0.33, 0.61, 0.25, 0.88, 0.37, 0.77, 0.28, 0.61, 0.75, 0.24, 0.0, 0.92, 0.75, 0.74, 0.25, 0.68, 0.68, 0.68, 0.62, 1.0, 0.88, 0.25, 1.0, 0.39, 0.11, 0.32, 0.88, 0.75, 0.23, 0.13, 0.79, 0.76, 0.88, 0.77, 0.73, 0.77, 0.78, 0.64, 0.0, 0.79, 0.3, 0.29, 0.24, 1.0, 0.32, 0.76, 0.65, 0.77, 0.25, 0.73, 0.0, 0.83, 0.36, 0.38, 0.17, 0.25, 0.68, 0.8, 0.75, 0.27, 1.0, 0.26, 0.77, 0.16, 0.75]"
14,326427,0.289,0.139,10,2025-02-22 22:02:59.961099,"['32216', '32219', '32220', '32221', '32223', '32228', '32232', '32234', '32242', '32243', '32245', '32246', '32251', '32261', '32262', '32267', '32274', '32275', '32278', '32288']","[835, 5195, 3474, 2753, 3255, 823, 4600, 117, 506, 216, 539, 5216, 1728, 5692, 2761, 3596, 2664, 3593, 3063, 637, 2840, 2379, 3365, 3592, 5256, 4184, 3052, 5758, 5460, 3481, 5654, 734, 5535, 4539, 3248, 3951]","[0.36, 0.39, 0.25, 0.35, 0.69, 1.0, 0.75, 0.75, 0.33, 0.25, 0.34, 0.64, 0.35, 0.89, 0.75, 0.79, 0.25, 0.64, 1.0, 0.26, 0.75, 0.93, 0.61, 0.76, 0.63, 0.67, 0.7, 0.71, 0.75, 0.75, 0.89, 0.25, 0.75, 0.35, 0.12, 0.3, 0.89, 0.25, 0.25, 0.11, 0.79, 0.79, 0.89, 0.79, 0.75, 0.79, 0.77, 1.0, 1.0, 0.77, 0.3, 0.31, 0.24, 0.75, 0.27, 0.8, 0.62, 0.79, 0.21, 0.75, 0.17, 0.83, 0.4, 0.32, 0.83, 0.21, 0.74, 0.84, 0.79, 0.3, 0.61, 0.31, 0.75, 0.14, 0.75]"
15,121604,0.353,0.111,15,2025-02-22 22:03:00.212192,"['32216', '32221', '32223', '32224', '32225', '32226', '32228', '32230', '32231', '32233', '32234', '32241', '32246', '32248', '32251', '32270', '32274', '32275', '32276', '32286']","[539, 216, 3255, 734, 3063, 835, 391, 2072, 1268, 5256, 1117, 1164, 2420, 3474, 5742, 2246, 1196, 3365, 806, 5692, 2668, 148, 2346, 5195, 4725, 342, 117, 4459, 3481, 1316, 4500, 5157, 3951, 668, 5812, 2980]","[0.34, 0.62, 0.75, 0.11, 0.63, 0.74, 0.36, 1.0, 0.18, 0.0, 0.25, 0.75, 0.25, 0.9, 1.0, 0.7, 0.0, 1.0, 0.73, 0.75, 0.75, 0.93, 0.26, 0.73, 0.66, 0.81, 0.74, 0.75, 0.7, 0.67, 0.71, 0.33, 1.0, 0.32, 0.0, 0.63, 0.9, 0.75, 0.29, 0.9, 0.69, 0.71, 0.36, 0.78, 0.71, 0.67, 0.86, 0.57, 0.4, 0.71, 0.35, 0.26, 0.08, 0.78, 0.07, 0.62, 0.25, 0.82, 0.22, 0.58, 0.0, 0.0, 1.0, 0.26, 0.79, 0.29, 0.87, 0.62, 0.61, 0.4, 0.68, 0.31, 0.5, 0.32, 0.67]"
16,113991,0.364,0.139,15,2025-02-22 22:03:00.371752,"['32215', '32216', '32218', '32221', '32223', '32224', '32226', '32228', '32230', '32231', '32234', '32241', '32246', '32248', '32251', '32270', '32273', '32275', '32276', '32286']","[1268, 216, 2620, 5045, 1098, 539, 5195, 4600, 117, 506, 2640, 1242, 2420, 2943, 3255, 391, 3406, 1316, 4396, 4161, 3063, 734, 5256, 2072, 5692, 2498, 5123, 2761, 3263, 2840, 3285, 835, 712, 1786, 3310, 5812]","[0.38, 1.0, 1.0, 0.1, 0.75, 0.71, 0.36, 1.0, 0.19, 0.25, 0.25, 0.41, 1.0, 0.89, 1.0, 0.68, 0.0, 0.75, 0.69, 0.41, 0.75, 0.92, 0.25, 0.71, 0.63, 0.79, 0.71, 1.0, 0.69, 0.7, 0.7, 0.33, 0.0, 0.29, 0.0, 0.67, 0.89, 1.0, 0.27, 0.9, 0.69, 0.7, 0.33, 0.75, 0.69, 0.66, 0.87, 0.59, 0.37, 0.73, 0.39, 0.24, 0.08, 0.78, 0.08, 0.6, 0.75, 0.81, 0.25, 0.0, 0.59, 0.17, 0.83, 0.28, 0.76, 0.3, 0.86, 0.61, 0.6, 0.39, 0.64, 0.34, 0.75, 0.35, 0.65]"
17,1130601,0.324,0.556,15,2025-02-22 22:03:00.530123,"['32215', '32216', '32218', '32223', '32224', '32225', '32226', '32230', '32231', '32233', '32238', '32241', '32246', '32248', '32251', '32264', '32275', '32276', '32286', '32287']","[539, 835, 2840, 216, 4723, 3951, 2664, 117, 2379, 4322, 990, 786, 3052, 2050, 3255, 506, 1268, 5216, 5195, 5692, 5460, 2943, 4161, 2761, 391, 3481, 734, 3474, 2420, 5541, 823, 1098, 2753, 5256, 2505, 2620]","[0.39, 0.75, 0.75, 0.11, 0.0, 0.71, 0.37, 0.4, 0.22, 0.0, 0.75, 0.75, 0.0, 0.89, 0.43, 0.7, 0.25, 1.0, 0.7, 0.75, 0.43, 0.93, 0.29, 0.75, 0.75, 0.79, 0.68, 0.25, 0.77, 0.7, 0.65, 0.39, 0.75, 0.36, 0.25, 0.68, 0.89, 0.75, 0.33, 0.89, 0.63, 0.69, 0.35, 0.77, 0.74, 0.67, 0.88, 0.61, 0.39, 0.69, 0.25, 0.32, 0.08, 0.73, 0.07, 0.63, 0.56, 0.78, 0.23, 0.61, 0.61, 0.67, 0.67, 0.25, 0.79, 0.35, 0.85, 0.6, 0.62, 0.42, 0.65, 0.38, 0.5, 0.5, 0.64]"
18,1318414,0.353,0.389,15,2025-02-22 22:03:00.685593,"['32214', '32215', '32216', '32218', '32223', '32225', '32226', '32233', '32238', '32241', '32246', '32248', '32251', '32264', '32275', '32276', '32283', '32285', '32286', '32287']","[3052, 5195, 539, 990, 2664, 2840, 2505, 3326, 4600, 5460, 835, 4846, 5820, 4003, 2847, 216, 2379, 4226, 1176, 4033, 637, 2753, 5647, 2050, 4723, 5844, 4322, 2761, 3720, 506, 3248, 1553, 3285, 3951, 1612, 2620]","[1.0, 0.25, 0.75, 0.11, 0.25, 0.68, 0.37, 0.37, 0.25, 0.25, 0.41, 0.25, 0.25, 0.87, 0.38, 0.69, 0.59, 0.4, 0.66, 1.0, 0.38, 0.92, 0.29, 0.73, 0.25, 0.77, 0.64, 0.75, 0.77, 0.73, 0.63, 0.39, 0.75, 0.35, 1.0, 0.71, 0.87, 0.75, 0.33, 0.88, 0.6, 0.67, 0.32, 0.74, 0.74, 0.66, 0.88, 0.64, 0.36, 0.7, 0.0, 0.32, 0.08, 0.71, 0.07, 0.61, 0.59, 0.75, 0.26, 0.62, 0.66, 0.67, 0.33, 0.27, 0.77, 0.37, 0.83, 0.58, 0.61, 0.25, 0.61, 0.25, 0.75, 0.25, 0.62]"
19,656795,0.391,0.333,15,2025-02-22 22:03:00.848630,"['32215', '32216', '32218', '32223', '32224', '32225', '32226', '32228', '32230', '32231', '32233', '32238', '32241', '32246', '32248', '32251', '32270', '32275', '32276', '32286']","[216, 539, 2840, 2943, 5216, 2620, 2612, 2050, 2761, 4033, 2498, 1176, 5195, 4723, 2664, 3285, 4520, 188, 5256, 42, 5460, 4600, 1098, 2420, 3481, 506, 3255, 3951, 238, 5692, 1531, 835, 3474, 3052, 2379, 576]","[0.4, 1.0, 1.0, 0.11, 1.0, 0.71, 0.37, 0.4, 0.23, 0.0, 0.0, 0.75, 0.0, 0.88, 0.0, 0.7, 1.0, 1.0, 0.69, 1.0, 0.42, 0.93, 0.29, 0.74, 1.0, 0.79, 0.68, 1.0, 0.77, 0.71, 0.65, 0.39, 0.0, 0.36, 1.0, 0.68, 0.88, 1.0, 0.33, 0.89, 0.62, 0.68, 0.35, 0.76, 0.74, 0.67, 0.88, 0.62, 0.38, 0.69, 0.41, 0.32, 0.08, 0.72, 0.07, 0.62, 0.75, 0.77, 0.24, 0.61, 0.62, 0.83, 0.83, 0.26, 0.78, 0.35, 0.85, 0.59, 0.62, 0.42, 0.64, 0.39, 0.75, 0.41, 0.64]"
20,256681,0.336,0.472,20,2025-02-22 22:03:01.086140,"['32218', '32228', '32229', '32234', '32246', '32247', '32248', '32249', '32251', '32254', '32259', '32261', '32264', '32265', '32267', '32275', '32276', '32280', '32283', '32285']","[3052, 4226, 2612, 506, 2840, 4723, 539, 4003, 637, 5195, 2761, 1077, 4033, 2943, 2664, 712, 1553, 2505, 557, 2379, 3094, 117, 1359, 3703, 5216, 3134, 179, 124, 5758, 4600, 2948, 5829, 3720, 3326, 1176, 3500]","[0.39, 0.62, 0.8, 0.11, 1.0, 0.65, 0.63, 0.28, 0.4, 0.26, 0.43, 0.67, 0.6, 0.43, 0.0, 0.75, 0.37, 0.6, 0.77, 0.69, 0.75, 0.91, 0.63, 0.87, 0.39, 0.67, 0.59, 0.62, 0.61, 0.61, 0.6, 0.41, 0.25, 1.0, 0.75, 0.75, 0.28, 0.75, 0.76, 0.86, 0.75, 0.71, 0.74, 0.72, 0.86, 0.25, 0.72, 0.75, 0.36, 0.89, 0.75, 1.0, 0.07, 0.25, 0.18, 0.62, 0.58, 0.86, 0.14, 0.35, 0.68, 1.0, 0.5, 0.4, 0.62, 0.26, 0.17, 0.39, 0.86, 0.5, 0.34, 0.75, 0.71, 0.34, 0.65]"
21,1044361,0.315,0.472,20,2025-02-22 22:03:01.251204,"['32218', '32224', '32226', '32227', '32229', '32238', '32242', '32246', '32259', '32261', '32262', '32264', '32265', '32270', '32274', '32275', '32277', '32281', '32283', '32284']","[2761, 5692, 3255, 2664, 216, 391, 506, 3474, 5256, 5216, 835, 117, 5460, 1098, 5195, 1787, 598, 712, 4322, 3310, 5065, 5402, 3029, 2840, 4184, 5541, 295, 5742, 2843, 3406, 3063, 2943, 2072, 4757, 1382, 756]","[0.3, 0.7, 0.78, 0.11, 1.0, 0.73, 0.64, 0.37, 0.32, 0.22, 0.75, 0.67, 0.75, 0.75, 0.66, 0.75, 0.3, 0.72, 0.84, 0.75, 0.61, 0.93, 0.61, 0.88, 1.0, 0.71, 0.72, 0.71, 0.75, 0.62, 0.68, 0.29, 0.75, 0.41, 0.62, 0.38, 0.21, 0.61, 0.71, 0.89, 0.67, 0.8, 0.78, 0.8, 0.89, 0.75, 0.8, 0.25, 0.25, 0.88, 0.0, 0.75, 0.08, 0.6, 0.12, 0.72, 0.25, 0.89, 0.11, 0.34, 0.17, 0.17, 0.69, 0.17, 0.61, 0.25, 0.63, 0.75, 0.89, 0.25, 1.0, 0.38, 0.69, 0.24, 0.7]"
