,User,RMSE,CRA,ModelVersion,TimeStamp,Queries
0,21163,0.34884726858303317,0.2777777777777778,0,2024-10-08 17:38:50.108216,"['32219', '32228', '32230', '32233', '32234', '32235', '32238', '32241', '32245', '32246', '32249', '32254', '32257', '32258', '32260', '32265', '32276', '32277', '32279', '32288']"
1,87007,0.5671666867731153,0.05555555555555555,0,2024-10-08 17:38:50.294553,"['32219', '32222', '32228', '32230', '32233', '32234', '32235', '32238', '32241', '32245', '32246', '32249', '32254', '32257', '32258', '32260', '32276', '32277', '32279', '32288']"
2,938230,0.5254779565530711,0.1111111111111111,0,2024-10-08 17:38:50.484620,"['32217', '32219', '32221', '32222', '32228', '32230', '32233', '32234', '32235', '32238', '32245', '32249', '32257', '32258', '32260', '32264', '32276', '32277', '32279', '32288']"
3,580157,0.4513629552308549,0.08333333333333333,0,2024-10-08 17:38:50.674806,"['32219', '32228', '32230', '32231', '32233', '32234', '32235', '32238', '32241', '32245', '32246', '32249', '32254', '32258', '32260', '32262', '32276', '32277', '32279', '32288']"
4,232559,0.4777749571727251,0.16666666666666666,0,2024-10-08 17:38:50.859245,"['32219', '32228', '32230', '32233', '32234', '32235', '32238', '32241', '32245', '32246', '32249', '32254', '32257', '32258', '32260', '32264', '32276', '32277', '32279', '32288']"
5,769229,0.35198032933135776,0.2777777777777778,5,2024-10-08 17:38:51.100849,"['32218', '32220', '32221', '32222', '32223', '32225', '32226', '32229', '32239', '32240', '32244', '32249', '32254', '32257', '32262', '32264', '32266', '32274', '32278', '32285']"
6,284830,0.49505376901344605,0.0,5,2024-10-08 17:38:51.296029,"['32218', '32220', '32221', '32222', '32223', '32225', '32226', '32229', '32235', '32240', '32244', '32249', '32254', '32257', '32262', '32264', '32266', '32274', '32278', '32283']"
7,799551,0.5046172360994701,0.0,5,2024-10-08 17:38:51.480086,"['32215', '32218', '32220', '32221', '32222', '32223', '32225', '32226', '32229', '32239', '32240', '32244', '32249', '32254', '32257', '32262', '32264', '32266', '32278', '32283']"
8,1131346,0.4693924538037577,0.0,5,2024-10-08 17:38:51.663020,"['32218', '32220', '32221', '32222', '32223', '32225', '32226', '32229', '32235', '32240', '32244', '32249', '32254', '32257', '32262', '32264', '32266', '32274', '32278', '32283']"
9,119328,0.42058375376185514,0.2222222222222222,5,2024-10-08 17:38:51.848346,"['32220', '32221', '32222', '32223', '32226', '32229', '32235', '32238', '32240', '32244', '32249', '32254', '32262', '32264', '32265', '32266', '32274', '32278', '32283', '32288']"
