,User,RMSE,CRA,ModelVersion,TimeStamp,Queries,Neighbors,Predictions
0,499722,0.375,0.111,0,2025-02-22 16:38:37.207153,"['32220', '32224', '32226', '32231', '32241', '32261', '32264', '32267', '32281', '32287']","[506, 539, 3052, 835, 2612, 4033, 117, 216, 3703, 5195, 3285, 2620, 4003, 4723, 4520, 2840, 3094, 1786, 5692, 3951, 637, 2060, 4299, 4539, 5535, 2761, 1359, 5614, 2943, 1176, 2753, 3729, 4226, 3474, 990, 2378]","[0.4, 0.63, 0.46, 0.22, 0.73, 0.63, 0.75, 0.39, 0.35, 0.68, 0.25, 0.83, 0.75, 0.88, 0.37, 0.62, 0.46, 1.0, 0.42, 0.4, 0.32, 0.93, 0.54, 0.85, 0.3, 0.75, 0.46, 0.75, 0.81, 0.39, 0.74, 0.62, 0.4, 0.54, 0.37, 0.34, 0.96, 0.57, 0.3, 0.84, 0.77, 0.74, 0.81, 0.84, 0.82, 0.59, 0.71, 0.0, 0.45, 0.88, 1.0, 0.38, 0.42, 0.75, 0.33, 0.61, 0.51, 0.89, 0.29, 0.67, 0.52, 0.59, 0.58, 0.45, 0.67, 0.3, 0.7, 0.75, 0.77, 0.6, 0.66, 0.39, 0.6, 0.75, 0.65]"
1,346130,0.345,0.083,0,2025-02-22 16:38:37.297770,"['32220', '32224', '32226', '32241', '32261', '32262', '32267', '32270', '32274', '32287']","[835, 216, 539, 4520, 2620, 117, 2840, 2612, 3052, 3951, 506, 4033, 5692, 5195, 391, 1942, 3500, 3474, 5460, 5256, 2761, 734, 2664, 4539, 712, 1359, 4757, 990, 2943, 4723, 2753, 637, 3593, 4454, 3592, 3596]","[0.38, 0.69, 0.51, 0.24, 0.8, 0.69, 0.25, 0.48, 0.32, 0.61, 1.0, 0.85, 0.25, 0.91, 0.45, 0.64, 0.38, 0.72, 0.52, 0.48, 0.44, 0.96, 0.49, 0.87, 0.43, 0.79, 0.54, 1.0, 0.8, 0.36, 0.8, 0.55, 0.51, 0.53, 0.39, 0.27, 0.97, 0.64, 0.31, 0.87, 0.81, 0.77, 0.85, 0.88, 0.83, 0.64, 0.75, 0.25, 1.0, 0.85, 0.37, 0.39, 0.4, 0.75, 0.25, 0.66, 0.75, 0.92, 0.23, 0.62, 0.17, 0.57, 0.65, 0.4, 0.7, 0.25, 0.76, 0.64, 0.81, 0.58, 0.71, 0.35, 0.57, 0.75, 0.71]"
2,297605,0.329,0.028,0,2025-02-22 16:38:37.386271,"['32220', '32221', '32224', '32241', '32246', '32247', '32261', '32270', '32274', '32275']","[734, 5692, 391, 4396, 2620, 835, 3474, 1164, 3593, 1942, 5256, 216, 2078, 1268, 117, 3310, 3406, 3263, 2753, 4371, 1316, 2072, 3675, 3063, 4459, 2420, 3255, 1871, 214, 1682, 3376, 1382, 1098, 5045, 2339, 5535]","[0.25, 0.76, 0.53, 0.13, 0.86, 0.77, 0.75, 1.0, 0.25, 0.55, 1.0, 0.87, 0.4, 0.93, 0.49, 0.61, 0.31, 0.75, 0.49, 0.45, 0.47, 0.96, 0.39, 0.81, 0.51, 0.85, 0.64, 1.0, 0.73, 0.28, 0.87, 0.44, 1.0, 0.0, 0.38, 0.18, 0.98, 0.63, 0.27, 0.89, 0.87, 0.83, 0.89, 0.91, 0.77, 0.65, 0.8, 0.0, 0.64, 0.83, 0.35, 0.33, 0.37, 0.69, 0.25, 0.67, 0.0, 0.96, 0.22, 0.63, 1.0, 0.0, 0.72, 0.43, 0.67, 0.23, 0.82, 0.7, 0.84, 0.61, 0.75, 0.29, 0.55, 0.37, 0.77]"
3,1114893,0.389,0.0,0,2025-02-22 16:38:37.473741,"['32214', '32219', '32220', '32224', '32226', '32230', '32261', '32267', '32276', '32287']","[3052, 4226, 5195, 882, 506, 4003, 2612, 539, 4033, 3703, 4723, 637, 557, 117, 3326, 1553, 823, 2840, 2586, 2505, 5760, 1072, 2744, 4539, 4701, 4600, 1077, 3094, 2740, 3308, 2263, 2620, 1359, 4846, 5658, 3720]","[1.0, 0.5, 0.42, 0.35, 0.59, 0.25, 0.75, 0.3, 0.45, 0.77, 0.25, 0.79, 0.75, 0.8, 0.28, 0.64, 0.25, 0.5, 0.4, 0.41, 0.24, 0.91, 0.67, 0.9, 0.18, 0.63, 0.31, 0.4, 0.87, 0.51, 0.59, 0.76, 0.26, 0.65, 0.37, 0.53, 0.92, 0.54, 0.34, 0.8, 0.64, 0.62, 0.72, 0.75, 0.87, 0.56, 0.61, 1.0, 0.32, 0.91, 0.53, 0.45, 0.47, 0.25, 0.37, 0.56, 0.67, 0.78, 0.34, 0.69, 0.58, 0.74, 0.0, 0.44, 0.68, 0.36, 0.56, 0.48, 0.7, 0.59, 0.58, 0.48, 0.62, 0.25, 0.53]"
4,1242166,0.361,0.222,0,2025-02-22 16:38:37.563097,"['32220', '32226', '32230', '32231', '32241', '32261', '32262', '32264', '32267', '32274']","[539, 506, 4033, 3052, 3703, 835, 2612, 117, 5195, 4003, 2620, 4723, 216, 3326, 4846, 882, 557, 3951, 2840, 4226, 637, 2847, 4539, 823, 3094, 3285, 2744, 5541, 4701, 3406, 4600, 5658, 889, 5614, 2060, 2096]","[0.41, 0.6, 0.43, 0.21, 0.69, 0.59, 1.0, 0.34, 0.37, 0.72, 0.5, 0.82, 1.0, 0.85, 0.32, 0.6, 0.75, 0.75, 0.37, 0.36, 0.25, 0.91, 0.56, 0.83, 0.23, 0.72, 0.41, 0.75, 0.81, 0.4, 0.71, 0.66, 0.34, 0.54, 0.36, 0.39, 0.95, 0.53, 0.29, 0.83, 0.74, 0.71, 0.78, 0.82, 0.81, 0.56, 0.68, 0.25, 0.0, 0.9, 0.75, 0.37, 0.44, 0.75, 0.37, 0.57, 0.52, 0.87, 0.32, 0.7, 0.17, 0.6, 0.54, 0.48, 0.65, 0.33, 0.65, 0.55, 0.74, 0.61, 0.63, 0.41, 0.61, 0.5, 0.61]"
5,1338001,0.332,0.083,5,2025-02-22 16:38:37.755456,"['32216', '32224', '32226', '32232', '32236', '32240', '32261', '32274', '32276', '32277']","[506, 117, 539, 2612, 2620, 835, 216, 2840, 3052, 4033, 3951, 4723, 4003, 5541, 3263, 5195, 5692, 1098, 5483, 2761, 734, 889, 5216, 1382, 2943, 391, 3326, 1786, 3285, 2753, 3749, 5535, 3406, 3703, 3094, 1077]","[0.38, 0.7, 1.0, 0.2, 0.75, 0.63, 0.54, 0.41, 0.39, 0.68, 0.75, 0.86, 0.75, 0.89, 0.42, 0.59, 0.41, 0.65, 0.25, 0.41, 0.37, 0.94, 0.75, 0.9, 0.35, 0.69, 1.0, 0.55, 0.81, 0.39, 0.8, 0.56, 0.4, 0.55, 0.38, 0.34, 0.96, 0.58, 0.28, 0.84, 0.81, 0.77, 0.83, 0.87, 0.83, 0.63, 0.76, 0.25, 0.44, 0.86, 0.42, 0.42, 0.0, 0.58, 0.26, 0.65, 0.57, 0.9, 0.36, 0.68, 0.67, 0.6, 0.83, 0.33, 0.68, 0.27, 0.75, 0.66, 0.74, 0.55, 0.71, 0.41, 0.55, 0.45, 0.61]"
6,795016,0.217,0.5,5,2025-02-22 16:38:37.831874,"['32216', '32224', '32232', '32233', '32234', '32261', '32274', '32276', '32277', '32286']","[835, 216, 5216, 2664, 506, 539, 3255, 5692, 5460, 2840, 2761, 734, 5535, 117, 4520, 2620, 3481, 2753, 3593, 5195, 1098, 2943, 391, 5256, 3029, 1359, 4033, 1164, 1787, 981, 3500, 2843, 1077, 342, 3474, 2612]","[0.42, 0.73, 0.75, 0.27, 0.84, 0.69, 0.63, 0.53, 0.38, 0.57, 0.75, 0.89, 0.42, 0.93, 0.52, 0.65, 0.31, 0.8, 1.0, 0.75, 0.75, 0.98, 0.5, 0.95, 0.5, 0.74, 0.64, 0.6, 0.82, 0.41, 0.84, 0.51, 0.54, 0.58, 0.44, 0.28, 0.96, 0.69, 0.32, 0.87, 0.83, 0.8, 0.86, 0.91, 0.87, 0.71, 0.78, 0.25, 0.65, 0.82, 0.31, 0.48, 0.0, 0.6, 0.18, 0.73, 0.58, 0.92, 0.25, 0.61, 0.67, 0.61, 0.83, 0.33, 0.74, 0.19, 0.83, 0.71, 0.79, 0.53, 0.76, 0.36, 0.25, 0.39, 0.67]"
7,1647856,0.367,0.083,5,2025-02-22 16:38:37.907085,"['32216', '32224', '32232', '32240', '32247', '32261', '32262', '32274', '32276', '32277']","[539, 835, 117, 2612, 2620, 506, 3951, 216, 734, 2840, 5483, 3474, 391, 3052, 2753, 3406, 3263, 5541, 889, 4539, 3593, 4033, 3703, 990, 4723, 4701, 4322, 2847, 3561, 1382, 4003, 5658, 5692, 2640, 712, 5535]","[0.32, 0.72, 0.25, 0.15, 0.76, 0.65, 0.51, 0.39, 0.37, 0.71, 0.75, 0.86, 0.47, 0.89, 0.41, 0.57, 0.41, 0.61, 0.0, 0.35, 0.32, 0.92, 0.5, 0.86, 0.34, 0.7, 1.0, 0.56, 0.77, 0.34, 0.83, 0.53, 0.38, 0.0, 0.36, 0.3, 0.97, 0.56, 0.25, 0.85, 0.83, 0.79, 0.84, 0.88, 0.8, 0.6, 0.78, 0.0, 0.25, 0.86, 0.46, 0.37, 0.0, 0.61, 0.29, 0.63, 0.52, 0.9, 0.4, 0.7, 0.33, 0.54, 0.67, 0.0, 0.64, 0.28, 0.76, 0.67, 0.74, 0.57, 0.73, 0.41, 0.55, 0.45, 0.61]"
8,1044424,0.459,0.028,5,2025-02-22 16:38:37.982152,"['32216', '32220', '32226', '32230', '32232', '32241', '32264', '32276', '32277', '32287']","[506, 835, 2505, 117, 3326, 539, 637, 2612, 3052, 5195, 4003, 4033, 3094, 2840, 2620, 1077, 2761, 216, 4226, 1728, 3703, 2664, 3285, 5535, 823, 2379, 4539, 1359, 4846, 3474, 5216, 4600, 4723, 1553, 795, 2943]","[0.47, 0.66, 1.0, 0.3, 0.75, 0.6, 1.0, 0.43, 0.43, 0.65, 0.47, 0.86, 0.75, 0.89, 0.43, 0.63, 0.75, 0.69, 0.75, 0.5, 0.43, 0.96, 0.59, 0.95, 0.35, 0.66, 0.53, 0.75, 0.85, 0.46, 0.75, 0.61, 0.4, 0.62, 0.41, 0.39, 0.95, 0.61, 0.31, 0.83, 0.77, 0.74, 0.8, 0.85, 0.87, 0.66, 0.73, 0.52, 0.49, 0.85, 0.0, 0.48, 0.0, 0.53, 0.23, 0.67, 0.64, 0.88, 0.31, 0.65, 0.49, 0.69, 0.33, 0.0, 0.74, 0.25, 0.74, 0.64, 0.74, 0.52, 0.7, 0.43, 0.55, 0.5, 0.59]"
9,1646628,0.323,0.528,5,2025-02-22 16:38:38.058014,"['32220', '32226', '32232', '32240', '32241', '32261', '32274', '32276', '32277', '32287']","[2612, 506, 539, 2840, 835, 117, 3052, 4003, 2620, 2753, 4701, 216, 557, 2505, 5195, 3703, 637, 882, 3094, 3951, 4033, 4723, 5658, 238, 823, 4226, 3326, 5483, 889, 5216, 3263, 2187, 5888, 1077, 2761, 1553]","[0.41, 0.67, 0.47, 0.22, 0.72, 0.59, 0.75, 0.38, 0.42, 0.7, 0.45, 0.84, 0.0, 0.88, 0.39, 0.59, 0.45, 0.61, 0.0, 0.4, 0.34, 0.93, 0.57, 0.91, 0.3, 0.65, 0.75, 0.75, 0.82, 0.42, 0.76, 0.6, 0.35, 0.57, 0.38, 0.38, 0.96, 0.56, 0.28, 0.83, 0.78, 0.75, 0.8, 0.84, 0.84, 0.62, 0.74, 1.0, 0.39, 0.87, 0.45, 0.43, 0.0, 0.55, 0.28, 0.63, 0.6, 0.88, 0.38, 0.69, 0.83, 0.64, 0.5, 0.17, 0.69, 0.29, 0.72, 0.63, 0.72, 0.54, 0.69, 0.44, 0.57, 0.25, 0.58]"
