,User,RMSE,CRA,ModelVersion,TimeStamp,Queries,Neighbors,Predictions
0,1191725,0.395,0.583,0,2025-02-22 15:51:15.055610,"['32214', '32220', '32221', '32225', '32226', '32227', '32229', '32230', '32231', '32232', '32234', '32235', '32236', '32237', '32240', '32241', '32245', '32247', '32249', '32252', '32257', '32258', '32261', '32263', '32264', '32267', '32268', '32269', '32270', '32271', '32273', '32275', '32278', '32279', '32281', '32282', '32283', '32284', '32285', '32286']","[4459, 1164, 2072, 148, 806, 3029, 5290, 313, 2980, 3063, 3494, 3084, 2172, 4500, 1316, 3786, 1067, 5747, 4963, 2246, 2341, 1293, 4651, 4396, 3829, 5696, 3365, 3295, 5402, 1395, 1471, 3255, 5922, 5076, 3310, 2298]","[0.25, 0.87, 0.8, 0.71, 0.84, 0.24, 0.25, 1.0, 0.23, 0.8, 0.26, 0.25, 0.25, 1.0, 0.8, 0.75, 0.0, 1.0, 0.75, 0.71, 0.75, 1.0, 0.0, 0.75, 0.71, 0.24, 1.0, 1.0, 0.21, 0.12, 0.84, 0.0, 0.8, 0.0, 0.23, 0.25, 0.25, 0.88, 0.0, 0.28, 0.84, 0.84, 0.93, 0.75, 0.25, 0.21, 0.77, 0.0, 0.18, 0.0, 0.0, 0.28, 0.72, 0.75, 0.0, 1.0, 0.25, 1.0, 0.18, 0.0, 0.23, 0.17, 0.13, 0.71, 0.67, 0.0, 0.84, 0.75, 0.75, 0.5, 0.75, 0.25, 0.25, 0.27, 0.83]"
1,1497038,0.401,0.444,0,2025-02-22 15:51:15.468987,"['32216', '32220', '32225', '32226', '32227', '32229', '32230', '32231', '32232', '32234', '32236', '32237', '32240', '32241', '32245', '32247', '32249', '32252', '32253', '32257', '32258', '32261', '32262', '32263', '32265', '32266', '32267', '32268', '32270', '32273', '32275', '32277', '32278', '32279', '32281', '32282', '32283', '32284', '32285', '32286']","[2840, 5758, 3094, 2505, 4975, 1553, 2761, 2612, 5216, 506, 712, 124, 3052, 2753, 3863, 835, 1786, 5704, 637, 2060, 2379, 4322, 4062, 5535, 539, 2664, 576, 2568, 4622, 1077, 1251, 880, 4520, 3029, 1787, 2058]","[0.21, 0.85, 1.0, 0.75, 0.87, 0.2, 0.75, 0.28, 0.23, 0.75, 0.21, 0.25, 0.25, 1.0, 0.8, 0.75, 0.75, 1.0, 1.0, 0.79, 0.75, 0.7, 0.75, 0.0, 0.7, 0.23, 1.0, 1.0, 0.24, 0.18, 0.81, 1.0, 0.84, 0.75, 0.17, 1.0, 0.23, 0.85, 0.75, 0.25, 0.82, 0.86, 0.86, 1.0, 1.0, 0.22, 0.72, 1.0, 0.0, 0.75, 0.24, 1.0, 0.75, 0.75, 1.0, 0.71, 0.75, 0.77, 0.22, 0.25, 0.3, 1.0, 0.19, 0.17, 0.83, 0.17, 0.9, 0.5, 1.0, 0.5, 0.75, 0.5, 0.75, 0.31, 0.8]"
2,351876,0.407,0.528,0,2025-02-22 15:51:15.859633,"['32216', '32220', '32221', '32223', '32225', '32226', '32227', '32229', '32230', '32231', '32232', '32234', '32235', '32236', '32237', '32240', '32241', '32245', '32249', '32252', '32253', '32257', '32258', '32261', '32263', '32264', '32265', '32266', '32268', '32269', '32270', '32273', '32275', '32278', '32279', '32281', '32282', '32283', '32284', '32285']","[3052, 637, 2753, 506, 3703, 1077, 712, 5541, 2840, 2761, 3094, 4003, 1728, 5758, 576, 117, 1359, 449, 2058, 539, 1786, 2505, 5597, 835, 4539, 2612, 5315, 238, 216, 4226, 1176, 990, 4033, 4161, 2943, 2664]","[0.25, 0.77, 0.25, 0.78, 0.82, 0.19, 0.25, 0.0, 0.2, 0.25, 0.24, 1.0, 1.0, 0.75, 0.76, 0.75, 0.25, 0.75, 0.75, 0.71, 0.0, 1.0, 0.25, 0.25, 0.73, 0.22, 0.75, 0.75, 0.32, 0.18, 0.72, 1.0, 0.77, 0.7, 0.28, 1.0, 0.19, 0.89, 0.25, 0.25, 0.72, 0.84, 0.79, 0.75, 1.0, 0.28, 0.72, 0.75, 0.29, 0.75, 0.75, 0.75, 0.25, 0.29, 0.0, 0.75, 0.75, 0.78, 0.15, 0.25, 0.26, 0.83, 0.21, 0.68, 0.83, 0.17, 0.87, 0.75, 1.0, 0.25, 0.5, 0.5, 0.26, 0.28, 0.85]"
3,67208,0.347,0.667,0,2025-02-22 15:51:16.228199,"['32216', '32220', '32221', '32225', '32226', '32227', '32229', '32230', '32231', '32232', '32234', '32235', '32236', '32237', '32240', '32241', '32245', '32247', '32249', '32252', '32253', '32257', '32258', '32261', '32263', '32264', '32265', '32266', '32268', '32269', '32270', '32273', '32275', '32278', '32279', '32281', '32282', '32283', '32284', '32285']","[117, 2761, 637, 576, 506, 4003, 3052, 5195, 1359, 786, 4796, 1553, 1786, 712, 2753, 1176, 4627, 4539, 2664, 2058, 3406, 2943, 2840, 5535, 1098, 835, 2756, 3703, 4322, 795, 3094, 4757, 5541, 539, 5123, 3029]","[0.26, 0.8, 0.75, 0.76, 0.83, 0.2, 0.0, 0.75, 0.2, 0.7, 0.25, 0.75, 1.0, 0.75, 0.77, 0.75, 0.25, 0.75, 0.75, 0.71, 0.75, 1.0, 0.25, 0.75, 0.72, 0.23, 0.75, 0.75, 0.29, 0.17, 0.75, 0.75, 0.78, 0.75, 0.26, 0.0, 0.21, 0.89, 0.25, 0.75, 0.76, 0.84, 0.84, 0.75, 0.25, 0.26, 0.73, 0.25, 0.27, 0.75, 0.25, 0.75, 0.25, 0.31, 0.0, 0.75, 0.75, 0.76, 0.15, 0.25, 0.26, 0.67, 0.19, 0.68, 0.5, 0.33, 0.87, 0.5, 0.5, 0.5, 0.5, 0.5, 0.27, 0.28, 0.84]"
4,535440,0.438,0.361,0,2025-02-22 15:51:16.596856,"['32220', '32221', '32225', '32226', '32227', '32229', '32230', '32231', '32232', '32234', '32236', '32237', '32240', '32241', '32245', '32247', '32249', '32252', '32253', '32257', '32258', '32261', '32263', '32265', '32266', '32267', '32268', '32269', '32270', '32273', '32275', '32277', '32278', '32279', '32281', '32282', '32283', '32284', '32285', '32286']","[3029, 3263, 3406, 1786, 2761, 637, 5541, 5758, 712, 506, 4322, 1553, 786, 117, 1273, 576, 4796, 1164, 628, 2840, 2943, 5614, 4299, 2339, 5692, 2058, 5195, 795, 5402, 4442, 2378, 5921, 5256, 2753, 3094, 3310]","[0.23, 0.85, 0.72, 0.74, 0.87, 0.2, 0.75, 0.25, 0.23, 0.75, 0.22, 0.75, 0.75, 1.0, 0.8, 0.75, 0.25, 0.25, 1.0, 0.78, 0.75, 0.69, 0.75, 0.75, 0.71, 0.23, 0.75, 0.75, 0.24, 0.17, 0.81, 1.0, 0.83, 0.25, 0.18, 0.75, 0.23, 0.86, 0.25, 0.25, 0.82, 0.86, 0.87, 0.75, 0.75, 0.22, 0.73, 0.0, 0.3, 0.25, 0.26, 0.75, 1.0, 0.75, 0.0, 0.75, 0.25, 0.76, 0.21, 0.0, 0.29, 0.67, 0.18, 0.17, 0.67, 0.33, 0.89, 0.75, 0.75, 0.5, 0.5, 0.5, 0.5, 0.31, 0.81]"
5,1346417,0.493,0.444,5,2025-02-22 15:51:16.997143,"['32214', '32219', '32220', '32221', '32222', '32223', '32224', '32225', '32226', '32227', '32228', '32229', '32234', '32235', '32238', '32239', '32240', '32243', '32244', '32246', '32248', '32249', '32251', '32255', '32256', '32258', '32260', '32266', '32267', '32269', '32270', '32271', '32273', '32276', '32277', '32278', '32279', '32282', '32284', '32285']","[4611, 795, 4539, 2968, 1932, 3749, 3961, 4368, 4412, 5899, 2189, 5647, 2316, 3367, 4003, 1442, 3604, 3285, 2761, 3263, 1822, 3694, 3248, 5199, 786, 636, 3293, 1176, 5829, 5242, 5003, 5758, 2281, 1098, 4673, 3469]","[1.0, 0.17, 0.73, 0.24, 0.75, 0.0, 0.0, 1.0, 1.0, 0.0, 0.75, 1.0, 0.75, 0.75, 0.75, 0.0, 0.15, 0.8, 0.05, 0.3, 0.25, 1.0, 0.76, 0.69, 0.0, 0.25, 0.75, 0.87, 0.2, 0.75, 0.25, 0.76, 0.75, 0.27, 0.75, 0.0, 0.25, 0.75, 0.16, 0.3, 0.91, 1.0, 0.75, 0.76, 1.0, 0.82, 1.0, 0.31, 0.75, 0.76, 0.28, 0.86, 1.0, 0.75, 0.15, 1.0, 0.75, 0.75, 0.91, 0.0, 0.84, 0.76, 0.33, 0.0, 0.67, 0.33, 0.69, 0.84, 0.75, 0.21, 0.5, 0.25, 0.24, 0.79, 0.11]"
6,414076,0.519,0.306,5,2025-02-22 15:51:17.339385,"['32214', '32217', '32219', '32220', '32221', '32222', '32224', '32225', '32226', '32227', '32228', '32229', '32234', '32235', '32238', '32239', '32240', '32243', '32244', '32246', '32248', '32249', '32251', '32255', '32256', '32258', '32261', '32266', '32267', '32269', '32270', '32271', '32273', '32276', '32277', '32278', '32279', '32282', '32284', '32285']","[813, 4160, 1018, 1117, 295, 5076, 5887, 3049, 1871, 841, 2177, 1183, 3786, 3086, 2593, 1787, 30, 5301, 5290, 3113, 2650, 206, 5535, 2695, 3295, 4965, 3975, 214, 2298, 182, 2044, 674, 5696, 1682, 5847, 3330]","[0.0, 0.17, 0.75, 0.0, 0.83, 1.0, 0.75, 0.75, 0.0, 0.3, 0.75, 0.25, 0.25, 1.0, 1.0, 1.0, 0.18, 0.8, 0.07, 0.27, 1.0, 1.0, 0.82, 0.69, 1.0, 0.0, 0.75, 0.81, 0.17, 0.0, 1.0, 0.75, 1.0, 0.25, 0.0, 0.0, 0.28, 1.0, 0.14, 0.29, 0.92, 1.0, 1.0, 0.75, 0.25, 0.8, 0.31, 0.0, 0.71, 0.75, 0.26, 0.84, 1.0, 1.0, 0.18, 1.0, 0.0, 1.0, 0.92, 0.0, 0.83, 0.75, 1.0, 0.0, 0.17, 0.0, 0.7, 0.86, 1.0, 0.2, 1.0, 0.0, 0.26, 0.83, 0.1]"
7,255763,0.516,0.417,5,2025-02-22 15:51:17.679151,"['32217', '32219', '32220', '32221', '32222', '32223', '32224', '32225', '32226', '32227', '32228', '32229', '32234', '32235', '32236', '32237', '32238', '32239', '32240', '32243', '32244', '32246', '32248', '32249', '32255', '32256', '32258', '32261', '32264', '32266', '32269', '32270', '32271', '32273', '32277', '32278', '32279', '32282', '32284', '32285']","[557, 238, 2840, 2096, 5758, 5888, 4003, 3263, 3052, 4316, 506, 4557, 3729, 4723, 4747, 2948, 187, 3326, 2612, 838, 4324, 16, 5541, 3703, 4846, 2263, 2505, 3604, 5658, 1706, 2740, 4838, 835, 3532, 4732, 2744]","[0.29, 0.13, 0.71, 0.0, 0.73, 0.75, 1.0, 0.25, 0.0, 0.75, 0.75, 0.0, 0.75, 1.0, 0.0, 0.0, 0.19, 0.8, 0.1, 0.23, 0.0, 0.75, 0.75, 0.0, 0.0, 0.0, 1.0, 0.78, 0.28, 1.0, 1.0, 0.8, 0.75, 0.26, 1.0, 0.25, 0.31, 0.28, 0.18, 0.27, 0.81, 1.0, 0.75, 0.8, 1.0, 0.87, 0.27, 0.25, 0.73, 0.8, 0.75, 0.81, 0.25, 0.69, 0.19, 0.0, 1.0, 0.75, 0.9, 0.75, 0.83, 0.8, 0.26, 0.5, 0.67, 0.33, 0.71, 0.82, 1.0, 0.2, 0.75, 0.5, 0.29, 0.72, 0.13]"
8,538840,0.401,0.417,5,2025-02-22 15:51:18.026206,"['32217', '32219', '32220', '32221', '32222', '32223', '32224', '32225', '32226', '32227', '32228', '32229', '32234', '32235', '32237', '32238', '32239', '32240', '32243', '32244', '32246', '32248', '32249', '32255', '32256', '32258', '32261', '32264', '32266', '32267', '32269', '32270', '32271', '32273', '32277', '32278', '32279', '32282', '32284', '32285']","[4003, 637, 2761, 5758, 2840, 5654, 3263, 4412, 4796, 1249, 5216, 2843, 1077, 2505, 3500, 5204, 5899, 5541, 4322, 5460, 2112, 1932, 2943, 1176, 3248, 3596, 5195, 5593, 990, 4520, 2664, 4299, 4757, 835, 4324, 4455]","[0.31, 0.14, 0.72, 0.25, 0.76, 0.75, 0.25, 0.25, 0.75, 0.0, 0.75, 0.75, 0.25, 1.0, 0.75, 0.25, 0.18, 0.8, 0.09, 0.24, 1.0, 1.0, 0.72, 1.0, 0.25, 0.75, 0.75, 0.78, 0.25, 0.25, 1.0, 0.79, 0.75, 0.26, 0.75, 0.25, 0.3, 0.3, 0.17, 0.27, 0.84, 0.75, 0.75, 0.79, 0.75, 0.86, 0.28, 0.25, 0.72, 0.79, 0.0, 0.82, 0.75, 0.75, 0.18, 0.75, 0.75, 0.75, 0.91, 0.0, 0.83, 0.79, 0.29, 0.17, 0.83, 0.5, 0.71, 0.83, 1.0, 0.2, 0.75, 0.5, 0.28, 0.75, 0.13]"
9,299357,0.493,0.417,5,2025-02-22 15:51:18.366867,"['32214', '32217', '32219', '32220', '32221', '32222', '32223', '32224', '32225', '32226', '32227', '32228', '32229', '32234', '32235', '32237', '32238', '32239', '32240', '32243', '32244', '32246', '32248', '32249', '32255', '32256', '32258', '32261', '32266', '32267', '32269', '32270', '32271', '32273', '32277', '32278', '32279', '32282', '32284', '32285']","[536, 295, 3450, 1018, 2044, 214, 3330, 5790, 206, 3255, 760, 3249, 2253, 2019, 5526, 4160, 440, 2177, 1117, 1382, 3273, 668, 1787, 4444, 3161, 1293, 1845, 5801, 3301, 3474, 4951, 4885, 1694, 2048, 3608, 1265]","[0.0, 0.14, 0.74, 0.0, 0.8, 1.0, 0.75, 1.0, 0.0, 0.0, 1.0, 1.0, 0.25, 1.0, 1.0, 0.75, 0.19, 0.8, 0.1, 0.24, 1.0, 1.0, 0.76, 1.0, 1.0, 0.75, 1.0, 0.77, 0.22, 0.75, 1.0, 0.78, 1.0, 0.25, 0.75, 0.0, 0.31, 0.3, 0.16, 0.27, 0.86, 1.0, 0.75, 0.78, 1.0, 0.84, 0.27, 0.0, 0.71, 0.78, 0.29, 0.82, 1.0, 1.0, 0.19, 1.0, 0.25, 1.0, 0.91, 0.0, 0.83, 0.78, 0.32, 0.0, 1.0, 0.0, 0.71, 0.84, 1.0, 0.19, 1.0, 0.0, 0.29, 0.78, 0.12]"
