,User,RMSE,CRA,ModelVersion,TimeStamp,Queries
0,1654746,0.35695869247004425,0.19444444444444445,0,2024-10-08 17:07:51.808639,"['32214', '32216', '32224', '32239', '32240', '32242', '32249', '32252', '32257', '32260', '32262', '32267', '32274', '32284', '32285']"
1,1004253,0.4435700391565129,0.05555555555555555,0,2024-10-08 17:07:51.948916,"['32216', '32218', '32221', '32222', '32224', '32231', '32234', '32238', '32245', '32248', '32252', '32260', '32277', '32280', '32285']"
2,1150178,0.4096032450059044,0.19444444444444445,0,2024-10-08 17:07:52.091549,"['32216', '32238', '32240', '32242', '32243', '32245', '32248', '32249', '32260', '32262', '32266', '32274', '32281', '32283', '32285']"
3,996298,0.3363690692641226,0.5,0,2024-10-08 17:07:52.231918,"['32216', '32222', '32231', '32232', '32233', '32235', '32246', '32259', '32260', '32268', '32269', '32279', '32280', '32282', '32286']"
4,354846,0.32288814770802293,0.08333333333333333,0,2024-10-08 17:07:52.369707,"['32216', '32217', '32238', '32244', '32245', '32248', '32249', '32260', '32262', '32265', '32266', '32274', '32278', '32283', '32285']"
5,889483,0.42255469114825495,0.05555555555555555,5,2024-10-08 17:07:52.681677,"['32214', '32216', '32219', '32225', '32232', '32238', '32242', '32247', '32248', '32249', '32252', '32262', '32266', '32270', '32286']"
6,112047,0.4306335738710605,0.1388888888888889,5,2024-10-08 17:07:52.824834,"['32215', '32221', '32224', '32225', '32228', '32234', '32238', '32241', '32249', '32251', '32252', '32255', '32256', '32274', '32276']"
7,1567329,0.4178945974192167,0.05555555555555555,5,2024-10-08 17:07:52.963700,"['32218', '32221', '32222', '32223', '32225', '32239', '32248', '32252', '32254', '32260', '32264', '32277', '32280', '32286', '32288']"
8,1153884,0.3690946068402401,0.16666666666666666,5,2024-10-08 17:07:53.105177,"['32214', '32216', '32218', '32224', '32225', '32228', '32234', '32238', '32242', '32250', '32252', '32261', '32263', '32270', '32285']"
9,349383,0.3464577970351639,0.3055555555555556,5,2024-10-08 17:07:53.243843,"['32216', '32220', '32221', '32225', '32238', '32245', '32248', '32249', '32262', '32264', '32265', '32266', '32278', '32283', '32285']"
10,1532506,0.3735928994869999,0.3055555555555556,10,2024-10-08 17:07:53.536842,"['32216', '32217', '32219', '32243', '32244', '32245', '32248', '32249', '32262', '32265', '32266', '32273', '32274', '32278', '32285']"
11,8820,0.24872190953822995,0.3333333333333333,10,2024-10-08 17:07:53.676633,"['32214', '32216', '32229', '32240', '32242', '32244', '32247', '32248', '32252', '32266', '32267', '32275', '32277', '32285', '32286']"
12,4137,0.3335430907641632,0.2222222222222222,10,2024-10-08 17:07:53.820797,"['32216', '32220', '32238', '32241', '32244', '32248', '32249', '32254', '32262', '32266', '32271', '32274', '32278', '32285', '32288']"
13,1586825,0.31829969933616986,0.1111111111111111,10,2024-10-08 17:07:53.963784,"['32214', '32216', '32219', '32236', '32240', '32242', '32247', '32248', '32254', '32262', '32267', '32270', '32275', '32278', '32285']"
14,754328,0.2906548654516457,0.3333333333333333,10,2024-10-08 17:07:54.104154,"['32216', '32219', '32236', '32240', '32242', '32244', '32248', '32250', '32252', '32261', '32266', '32267', '32270', '32285', '32288']"
15,1656032,0.25883871091466887,0.19444444444444445,15,2024-10-08 17:07:54.379139,"['32214', '32216', '32219', '32234', '32238', '32239', '32243', '32247', '32248', '32252', '32262', '32266', '32270', '32275', '32286']"
16,1192523,0.3864076587746688,0.1388888888888889,15,2024-10-08 17:07:54.520288,"['32218', '32221', '32225', '32227', '32234', '32239', '32243', '32252', '32259', '32264', '32276', '32277', '32280', '32282', '32286']"
17,1521952,0.472138085349907,0.08333333333333333,15,2024-10-08 17:07:54.674600,"['32217', '32218', '32221', '32222', '32228', '32239', '32246', '32248', '32264', '32265', '32266', '32277', '32278', '32280', '32283']"
18,1367887,0.3337022246124718,0.2222222222222222,15,2024-10-08 17:07:54.825516,"['32214', '32216', '32223', '32234', '32238', '32239', '32245', '32247', '32248', '32255', '32261', '32267', '32270', '32275', '32281']"
