,User,RMSE,CRA,ModelVersion,TimeStamp,Queries
0,1419855,0.3825210857755445,0.6388888888888888,0,2024-10-09 12:02:11.957780,"['32214', '32215', '32216', '32217', '32219', '32220', '32221', '32222', '32223', '32224', '32225', '32226', '32227', '32236', '32238', '32240', '32241', '32242', '32243', '32244', '32245', '32248', '32249', '32250', '32251', '32253', '32255', '32260', '32261', '32262', '32263', '32265', '32266', '32267', '32271', '32273', '32274', '32275', '32276', '32278', '32281', '32283', '32284', '32285', '32288']"
1,58934,0.3926131362510955,0.3611111111111111,0,2024-10-09 12:02:12.425720,"['32215', '32216', '32218', '32220', '32221', '32222', '32223', '32224', '32225', '32227', '32228', '32230', '32234', '32238', '32239', '32241', '32243', '32245', '32246', '32248', '32249', '32250', '32251', '32252', '32253', '32254', '32255', '32256', '32257', '32259', '32260', '32262', '32263', '32264', '32271', '32274', '32276', '32277', '32280', '32283', '32284', '32285', '32286', '32287', '32288']"
2,168774,0.4324943436651302,0.4166666666666667,0,2024-10-09 12:02:12.894636,"['32214', '32215', '32216', '32217', '32219', '32220', '32222', '32223', '32224', '32225', '32226', '32227', '32230', '32236', '32238', '32239', '32240', '32241', '32242', '32243', '32245', '32248', '32249', '32250', '32251', '32253', '32255', '32257', '32261', '32262', '32263', '32265', '32266', '32267', '32271', '32273', '32274', '32276', '32278', '32281', '32283', '32284', '32285', '32287', '32288']"
3,973178,0.2831300384464065,0.6388888888888888,0,2024-10-09 12:02:13.343524,"['32215', '32216', '32219', '32220', '32222', '32223', '32224', '32225', '32226', '32227', '32228', '32230', '32234', '32236', '32238', '32239', '32240', '32241', '32242', '32243', '32244', '32245', '32248', '32249', '32250', '32251', '32252', '32253', '32255', '32257', '32261', '32262', '32263', '32266', '32267', '32271', '32274', '32276', '32278', '32281', '32283', '32284', '32285', '32287', '32288']"
4,1035314,0.2943604016429108,0.6111111111111112,0,2024-10-09 12:02:13.786188,"['32214', '32215', '32216', '32217', '32219', '32221', '32222', '32223', '32224', '32225', '32226', '32228', '32234', '32236', '32238', '32240', '32242', '32243', '32245', '32247', '32248', '32249', '32250', '32252', '32254', '32255', '32260', '32261', '32262', '32265', '32266', '32267', '32270', '32271', '32273', '32274', '32275', '32276', '32278', '32281', '32283', '32284', '32285', '32286', '32288']"
5,164988,0.3538344034457044,0.4166666666666667,5,2024-10-09 12:02:14.315759,"['32214', '32215', '32216', '32219', '32220', '32223', '32224', '32226', '32227', '32228', '32230', '32234', '32236', '32238', '32239', '32240', '32242', '32243', '32244', '32245', '32247', '32248', '32249', '32251', '32252', '32253', '32256', '32257', '32261', '32262', '32263', '32266', '32267', '32270', '32273', '32274', '32275', '32277', '32278', '32281', '32283', '32284', '32285', '32286', '32288']"
6,1321165,0.32865178668738854,0.5555555555555556,5,2024-10-09 12:02:14.725333,"['32215', '32216', '32218', '32219', '32220', '32221', '32223', '32224', '32226', '32227', '32228', '32230', '32234', '32236', '32238', '32239', '32240', '32241', '32242', '32243', '32244', '32245', '32248', '32249', '32252', '32253', '32254', '32256', '32257', '32259', '32261', '32262', '32263', '32266', '32267', '32270', '32274', '32277', '32281', '32282', '32284', '32285', '32286', '32287', '32288']"
7,553761,0.2704134640312241,0.6388888888888888,5,2024-10-09 12:02:15.119206,"['32215', '32216', '32217', '32218', '32220', '32221', '32222', '32223', '32224', '32225', '32227', '32228', '32230', '32234', '32238', '32239', '32241', '32244', '32245', '32246', '32248', '32250', '32251', '32252', '32253', '32254', '32255', '32256', '32257', '32260', '32262', '32263', '32264', '32265', '32266', '32271', '32274', '32276', '32278', '32280', '32283', '32284', '32286', '32287', '32288']"
8,71061,0.3720497564913168,0.5555555555555556,5,2024-10-09 12:02:15.516140,"['32215', '32216', '32217', '32218', '32221', '32222', '32223', '32225', '32228', '32229', '32231', '32232', '32233', '32234', '32235', '32241', '32244', '32246', '32248', '32250', '32251', '32252', '32255', '32256', '32259', '32260', '32261', '32263', '32264', '32265', '32266', '32267', '32268', '32269', '32271', '32272', '32274', '32276', '32277', '32278', '32279', '32280', '32282', '32283', '32286']"
9,1103312,0.31705206769106237,0.6944444444444444,5,2024-10-09 12:02:15.913016,"['32215', '32216', '32217', '32218', '32221', '32223', '32228', '32229', '32230', '32231', '32232', '32233', '32234', '32235', '32238', '32239', '32241', '32244', '32246', '32248', '32250', '32251', '32252', '32255', '32256', '32259', '32260', '32262', '32264', '32265', '32266', '32268', '32269', '32271', '32272', '32274', '32276', '32277', '32278', '32279', '32280', '32282', '32283', '32286', '32287']"
10,1317511,0.22668503654111094,0.6944444444444444,10,2024-10-09 12:02:16.436355,"['32215', '32216', '32217', '32218', '32220', '32221', '32222', '32224', '32225', '32227', '32228', '32230', '32231', '32234', '32238', '32239', '32244', '32246', '32248', '32250', '32251', '32252', '32253', '32254', '32255', '32256', '32257', '32260', '32262', '32263', '32264', '32265', '32266', '32268', '32272', '32274', '32277', '32278', '32280', '32282', '32283', '32284', '32286', '32287', '32288']"
11,171566,0.34885807608573693,0.5833333333333334,10,2024-10-09 12:02:16.832589,"['32214', '32216', '32217', '32219', '32220', '32222', '32223', '32224', '32226', '32227', '32228', '32234', '32236', '32238', '32240', '32241', '32242', '32243', '32245', '32247', '32248', '32249', '32250', '32251', '32253', '32255', '32257', '32260', '32261', '32262', '32263', '32265', '32266', '32267', '32270', '32271', '32273', '32274', '32275', '32276', '32278', '32281', '32283', '32284', '32285']"
12,489077,0.1013179681690945,0.7777777777777778,10,2024-10-09 12:02:17.240209,"['32214', '32216', '32217', '32219', '32221', '32222', '32223', '32226', '32227', '32228', '32229', '32234', '32236', '32238', '32240', '32241', '32242', '32243', '32245', '32246', '32247', '32248', '32249', '32252', '32257', '32258', '32260', '32261', '32262', '32263', '32265', '32266', '32267', '32270', '32271', '32273', '32274', '32275', '32277', '32278', '32281', '32283', '32284', '32285', '32286']"
13,142534,0.2280815637256065,0.6111111111111112,10,2024-10-09 12:02:17.635598,"['32214', '32216', '32217', '32219', '32220', '32221', '32223', '32224', '32226', '32227', '32228', '32234', '32236', '32238', '32240', '32241', '32242', '32243', '32245', '32247', '32248', '32249', '32250', '32252', '32253', '32255', '32257', '32260', '32261', '32262', '32263', '32265', '32266', '32267', '32270', '32271', '32273', '32274', '32275', '32278', '32281', '32283', '32284', '32285', '32286']"
14,1649512,0.3955882994176808,0.5,10,2024-10-09 12:02:18.024579,"['32215', '32218', '32219', '32221', '32222', '32223', '32224', '32225', '32226', '32227', '32228', '32230', '32232', '32234', '32238', '32239', '32241', '32242', '32243', '32244', '32246', '32247', '32250', '32251', '32252', '32253', '32254', '32255', '32256', '32257', '32260', '32262', '32263', '32264', '32271', '32274', '32276', '32277', '32280', '32282', '32284', '32285', '32286', '32287', '32288']"
15,342082,0.40251282930500976,0.5277777777777778,15,2024-10-09 12:02:18.550128,"['32215', '32216', '32218', '32221', '32222', '32223', '32227', '32228', '32229', '32230', '32231', '32232', '32233', '32234', '32235', '32239', '32241', '32244', '32246', '32248', '32250', '32251', '32252', '32253', '32254', '32255', '32257', '32259', '32260', '32264', '32265', '32266', '32268', '32269', '32271', '32272', '32274', '32277', '32278', '32279', '32280', '32282', '32283', '32284', '32286']"
