,User,RMSE,CRA,ModelVersion,TimeStamp,Queries
0,1166682,0.4291886796872773,0.3055555555555556,0,2024-10-08 15:38:50.980707,"['32225', '32228', '32242', '32264', '32273']"
1,1418787,0.394171412454782,0.2777777777777778,0,2024-10-08 15:38:51.028138,"['32218', '32225', '32242', '32263', '32273']"
2,1270751,0.4695798349543434,0.0,0,2024-10-08 15:38:51.074375,"['32225', '32251', '32258', '32263', '32273']"
3,1244101,0.38491213810116115,0.027777777777777776,0,2024-10-08 15:38:51.120966,"['32225', '32242', '32251', '32263', '32273']"
4,1580874,0.47313675091324475,0.0,0,2024-10-08 15:38:51.169289,"['32225', '32251', '32263', '32273', '32274']"
5,1249683,0.44388635447896313,0.1111111111111111,5,2024-10-08 15:38:51.252841,"['32215', '32218', '32235', '32252', '32260']"
6,897289,0.44780730643057687,0.08333333333333333,5,2024-10-08 15:38:51.300909,"['32215', '32218', '32235', '32252', '32271']"
7,871097,0.45467789840298584,0.0,5,2024-10-08 15:38:51.347376,"['32215', '32218', '32235', '32264', '32271']"
8,854755,0.49206438572543215,0.05555555555555555,5,2024-10-08 15:38:51.424200,"['32215', '32218', '32235', '32252', '32271']"
9,223069,0.4472557777014015,0.1111111111111111,5,2024-10-08 15:38:51.471502,"['32215', '32218', '32235', '32252', '32271']"
10,1538148,0.49406549312418224,0.027777777777777776,10,2024-10-08 15:38:51.556826,"['32222', '32243', '32245', '32246', '32267']"
11,840825,0.4095325331071451,0.1111111111111111,10,2024-10-08 15:38:51.603547,"['32226', '32243', '32246', '32267', '32282']"
12,1501202,0.4226608584290051,0.0,10,2024-10-08 15:38:51.649827,"['32217', '32226', '32243', '32245', '32267']"
13,1516662,0.38433229429019844,0.05555555555555555,10,2024-10-08 15:38:51.696196,"['32217', '32226', '32255', '32267', '32282']"
14,1316971,0.40225563171271256,0.05555555555555555,10,2024-10-08 15:38:51.743890,"['32217', '32226', '32240', '32267', '32275']"
15,955633,0.456930898275782,0.0,15,2024-10-08 15:38:51.833977,"['32250', '32263', '32271', '32282', '32283']"
16,1373568,0.4434104160273358,0.0,15,2024-10-08 15:38:51.880545,"['32250', '32263', '32271', '32282', '32283']"
17,628868,0.4570494566017992,0.0,15,2024-10-08 15:38:51.926741,"['32250', '32263', '32271', '32282', '32283']"
18,1289589,0.4511436054239532,0.027777777777777776,15,2024-10-08 15:38:51.973046,"['32250', '32263', '32271', '32282', '32283']"
19,1049139,0.40082707371153864,0.3055555555555556,15,2024-10-08 15:38:52.020153,"['32250', '32263', '32271', '32282', '32283']"
20,923437,0.4311707695707,0.0,20,2024-10-08 15:38:52.108859,"['32223', '32230', '32245', '32249', '32255']"
21,1014493,0.45181165710456267,0.08333333333333333,20,2024-10-08 15:38:52.156045,"['32223', '32230', '32245', '32249', '32255']"
22,1587875,0.4623785386844018,0.08333333333333333,20,2024-10-08 15:38:52.203306,"['32223', '32238', '32245', '32249', '32255']"
23,1227428,0.35802447752656386,0.3611111111111111,20,2024-10-08 15:38:52.249977,"['32223', '32230', '32245', '32249', '32255']"
24,691451,0.4373812144300165,0.1111111111111111,20,2024-10-08 15:38:52.296251,"['32223', '32245', '32249', '32254', '32255']"
25,1170714,0.37290289447577163,0.25,25,2024-10-08 15:38:52.387146,"['32219', '32244', '32246', '32263', '32284']"
26,58188,0.5060771458220206,0.0,25,2024-10-08 15:38:52.433883,"['32219', '32244', '32246', '32263', '32266']"
27,392808,0.38735385709177395,0.027777777777777776,25,2024-10-08 15:38:52.479681,"['32219', '32220', '32231', '32246', '32284']"
28,1418957,0.44544639196944685,0.0,25,2024-10-08 15:38:52.526192,"['32219', '32220', '32244', '32246', '32284']"
29,215996,0.4728131851902157,0.0,25,2024-10-08 15:38:52.572418,"['32219', '32220', '32244', '32246', '32284']"
30,1573481,0.47651527057389986,0.0,30,2024-10-08 15:38:52.664889,"['32218', '32226', '32238', '32270', '32279']"
31,237990,0.40752019385400634,0.0,30,2024-10-08 15:38:52.711088,"['32218', '32226', '32238', '32263', '32279']"
32,1251001,0.4712577673566151,0.0,30,2024-10-08 15:38:52.758271,"['32218', '32226', '32238', '32270', '32279']"
33,723628,0.5229659067556746,0.0,30,2024-10-08 15:38:52.805065,"['32218', '32238', '32253', '32263', '32279']"
34,1384101,0.45528711806437794,0.0,30,2024-10-08 15:38:52.851229,"['32218', '32238', '32253', '32263', '32279']"
35,1625577,0.4592374898446898,0.1388888888888889,35,2024-10-08 15:38:52.949246,"['32216', '32252', '32255', '32257', '32270']"
36,1350484,0.39585471057365756,0.19444444444444445,35,2024-10-08 15:38:52.995756,"['32216', '32252', '32255', '32257', '32270']"
37,877052,0.44071791555482515,0.0,35,2024-10-08 15:38:53.042002,"['32216', '32252', '32255', '32257', '32270']"
38,450046,0.437381033370283,0.0,35,2024-10-08 15:38:53.088666,"['32216', '32252', '32255', '32257', '32270']"
39,1659254,0.4236340485598986,0.027777777777777776,35,2024-10-08 15:38:53.135297,"['32216', '32255', '32257', '32258', '32270']"
40,1275003,0.42218909172669544,0.08333333333333333,40,2024-10-08 15:38:53.237710,"['32236', '32244', '32247', '32258', '32274']"
41,448162,0.4680584927221321,0.0,40,2024-10-08 15:38:53.284097,"['32236', '32243', '32258', '32268', '32274']"
42,875083,0.4538012361353469,0.0,40,2024-10-08 15:38:53.330853,"['32236', '32243', '32244', '32258', '32274']"
43,1508120,0.4380775086682927,0.0,40,2024-10-08 15:38:53.377532,"['32236', '32243', '32244', '32258', '32274']"
44,710437,0.4372051918063196,0.027777777777777776,40,2024-10-08 15:38:53.423739,"['32236', '32243', '32258', '32274', '32286']"
45,1432653,0.5385068052572325,0.0,45,2024-10-08 15:38:53.526724,"['32233', '32239', '32248', '32270', '32277']"
46,1507073,0.365869896414147,0.0,45,2024-10-08 15:38:53.574530,"['32218', '32241', '32248', '32263', '32277']"
47,1118648,0.4512068899967572,0.0,45,2024-10-08 15:38:53.620966,"['32218', '32224', '32241', '32248', '32263']"
48,1470636,0.45138356300621957,0.0,45,2024-10-08 15:38:53.667786,"['32233', '32239', '32248', '32270', '32277']"
49,1346178,0.4787873282685672,0.0,45,2024-10-08 15:38:53.713607,"['32218', '32233', '32241', '32248', '32263']"
50,783179,0.39602071310025694,0.027777777777777776,50,2024-10-08 15:38:53.818085,"['32214', '32240', '32247', '32263', '32268']"
51,1154756,0.4078225551873987,0.05555555555555555,50,2024-10-08 15:38:53.864960,"['32214', '32240', '32247', '32263', '32268']"
52,168006,0.32160676385194964,0.25,50,2024-10-08 15:38:53.911181,"['32214', '32230', '32240', '32247', '32268']"
53,1426094,0.4386027840604838,0.0,50,2024-10-08 15:38:53.958227,"['32214', '32230', '32240', '32247', '32268']"
54,1250979,0.435441642020784,0.027777777777777776,50,2024-10-08 15:38:54.004750,"['32214', '32227', '32240', '32247', '32268']"
55,822163,0.4094956209592143,0.1388888888888889,55,2024-10-08 15:38:54.114833,"['32240', '32261', '32263', '32272', '32278']"
56,1073957,0.46655044196703194,0.0,55,2024-10-08 15:38:54.162449,"['32240', '32263', '32272', '32278', '32285']"
57,373935,0.3528332354652017,0.2222222222222222,55,2024-10-08 15:38:54.208951,"['32240', '32260', '32261', '32272', '32278']"
58,1474651,0.47893586751587963,0.0,55,2024-10-08 15:38:54.255743,"['32240', '32263', '32272', '32275', '32285']"
59,1407277,0.4405348494026056,0.0,55,2024-10-08 15:38:54.302298,"['32240', '32260', '32261', '32272', '32278']"
60,1355319,0.44629707178742123,0.16666666666666666,60,2024-10-08 15:38:54.412321,"['32221', '32230', '32240', '32263', '32286']"
61,1249612,0.4182739227947585,0.027777777777777776,60,2024-10-08 15:38:54.459211,"['32221', '32224', '32230', '32240', '32263']"
62,1337756,0.4036318171793673,0.0,60,2024-10-08 15:38:54.505589,"['32221', '32230', '32235', '32240', '32276']"
63,792569,0.38249405201735487,0.1388888888888889,60,2024-10-08 15:38:54.551760,"['32221', '32224', '32230', '32240', '32263']"
64,1264541,0.42207296370560055,0.08333333333333333,60,2024-10-08 15:38:54.599142,"['32221', '32230', '32240', '32263', '32286']"
65,119129,0.37314521976462156,0.08333333333333333,65,2024-10-08 15:38:54.711757,"['32229', '32238', '32260', '32264', '32275']"
66,806122,0.38878371562122044,0.0,65,2024-10-08 15:38:54.759451,"['32229', '32238', '32260', '32264', '32275']"
67,941828,0.3795113935580778,0.027777777777777776,65,2024-10-08 15:38:54.806648,"['32229', '32238', '32260', '32264', '32275']"
68,333007,0.423933025094429,0.027777777777777776,65,2024-10-08 15:38:54.853624,"['32229', '32238', '32260', '32264', '32275']"
69,547399,0.4379396931637563,0.027777777777777776,65,2024-10-08 15:38:54.900422,"['32229', '32238', '32260', '32264', '32275']"
70,1560551,0.3965472434831618,0.3333333333333333,70,2024-10-08 15:38:55.018511,"['32224', '32237', '32254', '32262', '32265']"
71,167264,0.37514871731790644,0.027777777777777776,70,2024-10-08 15:38:55.065610,"['32224', '32235', '32237', '32254', '32269']"
72,642304,0.39285861974855707,0.0,70,2024-10-08 15:38:55.112286,"['32224', '32235', '32254', '32265', '32269']"
73,1435708,0.4437744735287574,0.0,70,2024-10-08 15:38:55.159687,"['32216', '32224', '32235', '32254', '32269']"
74,2641,0.37932498332222797,0.0,70,2024-10-08 15:38:55.212325,"['32224', '32235', '32254', '32265', '32269']"
75,861544,0.4353576902681139,0.0,75,2024-10-08 15:38:55.340572,"['32227', '32231', '32244', '32284', '32285']"
76,1378921,0.38783460964507077,0.1111111111111111,75,2024-10-08 15:38:55.390163,"['32227', '32231', '32244', '32284', '32285']"
77,89053,0.4355839883849878,0.05555555555555555,75,2024-10-08 15:38:55.440075,"['32227', '32231', '32244', '32284', '32285']"
78,389478,0.4237279444454172,0.0,75,2024-10-08 15:38:55.489881,"['32227', '32231', '32244', '32284', '32285']"
79,294246,0.36787103287661643,0.0,75,2024-10-08 15:38:55.540378,"['32227', '32231', '32244', '32284', '32285']"
80,777849,0.4847270998255604,0.0,80,2024-10-08 15:38:55.669437,"['32222', '32241', '32244', '32246', '32256']"
81,1376665,0.36026287665667395,0.16666666666666666,80,2024-10-08 15:38:55.716890,"['32222', '32241', '32244', '32246', '32256']"
82,1274725,0.4557429288500778,0.2222222222222222,80,2024-10-08 15:38:55.766265,"['32222', '32241', '32244', '32246', '32256']"
83,517748,0.37402110396387767,0.19444444444444445,80,2024-10-08 15:38:55.813757,"['32222', '32246', '32256', '32259', '32263']"
84,668221,0.4319546403054404,0.0,80,2024-10-08 15:38:55.861284,"['32222', '32240', '32241', '32244', '32246']"
85,473817,0.44575491383268245,0.0,85,2024-10-08 15:38:55.992134,"['32228', '32237', '32239', '32263', '32276']"
86,389611,0.403139233648468,0.05555555555555555,85,2024-10-08 15:38:56.039769,"['32228', '32237', '32239', '32263', '32276']"
87,1507963,0.48621562113352423,0.0,85,2024-10-08 15:38:56.089288,"['32228', '32237', '32239', '32244', '32276']"
