,User,RMSE,CRA,ModelVersion,TimeStamp,Queries,Neighbors,Predictions
0,971444,0.366,0.139,0,2025-02-23 02:06:28.674235,"['32220', '32222', '32225', '32228', '32232', '32233', '32252', '32262', '32277', '32286']","[5385, 525, 4226, 882, 3052, 2744, 2839, 1760, 557, 5760, 823, 4119, 3703, 4554, 4003, 5326, 2740, 3885, 1497, 3383, 122, 2586, 5195, 3819, 2096, 2879, 2338, 4723, 1072, 4319, 4033, 838, 5782, 5315, 1740, 930]","[0.72, 0.39, 0.39, 0.24, 0.37, 0.33, 1.0, 0.42, 0.75, 0.63, 0.42, 0.0, 0.67, 0.39, 0.25, 0.54, 0.57, 0.55, 0.25, 0.75, 0.37, 0.57, 0.65, 0.94, 0.3, 0.39, 0.28, 0.42, 0.67, 0.68, 0.41, 0.64, 0.37, 0.73, 0.42, 0.64, 0.42, 0.42, 0.0, 0.43, 0.4, 0.38, 0.42, 0.41, 0.88, 0.57, 0.43, 0.68, 0.0, 0.63, 0.6, 0.27, 0.37, 0.28, 0.43, 0.56, 0.74, 0.35, 0.43, 0.8, 0.65, 0.75, 0.39, 0.33, 0.34, 0.44, 0.45, 0.32, 0.6, 0.67, 0.42, 0.67, 0.5, 0.64, 0.41]"
1,40916,0.307,0.194,0,2025-02-23 02:06:28.769156,"['32220', '32225', '32236', '32238', '32240', '32243', '32249', '32261', '32281', '32287']","[835, 3951, 712, 4322, 5216, 5692, 5460, 117, 2761, 2943, 3255, 734, 2640, 539, 5195, 2840, 3593, 786, 1098, 4757, 3228, 5256, 391, 1164, 3474, 3052, 4161, 4176, 2664, 2843, 990, 1316, 3406, 506, 1268, 4033]","[0.48, 0.69, 0.5, 0.24, 0.69, 0.59, 0.25, 0.72, 0.28, 0.32, 0.74, 1.0, 0.42, 0.7, 0.6, 0.74, 0.25, 0.77, 0.72, 0.73, 0.65, 0.8, 0.25, 0.93, 1.0, 0.72, 1.0, 0.73, 0.4, 0.75, 0.73, 0.4, 0.71, 0.52, 0.56, 0.25, 0.74, 0.71, 0.55, 0.72, 0.7, 0.71, 0.72, 0.72, 0.82, 0.77, 0.72, 0.0, 0.64, 0.31, 0.3, 0.27, 0.45, 0.51, 0.21, 0.78, 0.53, 0.68, 0.22, 0.69, 0.36, 0.52, 0.71, 0.27, 0.4, 0.22, 0.73, 0.5, 0.78, 0.6, 0.74, 0.41, 0.39, 0.25, 0.73]"
2,1454861,0.297,0.5,0,2025-02-23 02:06:28.864044,"['32218', '32220', '32222', '32228', '32234', '32248', '32249', '32262', '32264', '32271']","[3052, 506, 882, 823, 3703, 5195, 835, 3326, 2612, 2744, 4723, 1553, 539, 117, 4846, 637, 2096, 5658, 4226, 4033, 617, 4003, 557, 4600, 2840, 4701, 2740, 3951, 1077, 5760, 3819, 2753, 4119, 2505, 5782, 3094]","[0.62, 0.49, 0.43, 0.22, 0.75, 0.43, 0.75, 0.53, 0.25, 0.52, 0.54, 0.56, 0.57, 0.5, 0.25, 0.59, 0.45, 0.61, 0.57, 0.59, 0.0, 0.65, 0.53, 0.92, 0.39, 0.51, 0.38, 0.54, 0.56, 0.58, 0.53, 0.55, 0.49, 0.63, 0.25, 0.25, 0.54, 0.52, 0.45, 0.54, 0.51, 0.5, 0.52, 0.52, 0.85, 0.63, 0.54, 0.56, 0.0, 0.52, 0.25, 0.25, 0.39, 0.38, 0.36, 0.63, 0.64, 0.25, 0.36, 0.78, 0.55, 0.65, 0.51, 0.42, 0.34, 0.37, 0.56, 0.41, 0.65, 0.67, 0.54, 0.58, 0.51, 0.53, 0.53]"
3,321200,0.409,0.306,0,2025-02-23 02:06:28.958573,"['32220', '32222', '32223', '32225', '32234', '32238', '32249', '32271', '32274', '32287']","[3052, 882, 4226, 5195, 2612, 4003, 5658, 3703, 823, 506, 637, 2840, 1553, 539, 835, 117, 4701, 4723, 4033, 5760, 3326, 2744, 4600, 557, 5098, 2740, 3720, 990, 1077, 786, 4846, 2096, 2753, 1359, 238, 1094]","[0.67, 0.48, 0.43, 0.27, 0.47, 0.39, 0.25, 0.52, 0.0, 1.0, 0.52, 1.0, 0.61, 0.49, 0.41, 0.62, 0.46, 0.63, 0.6, 0.62, 0.0, 0.66, 0.58, 0.94, 0.0, 0.5, 0.34, 0.52, 0.6, 0.61, 0.52, 0.57, 0.47, 0.68, 0.48, 0.25, 0.52, 0.51, 0.49, 0.53, 0.5, 0.49, 0.51, 0.51, 0.87, 0.65, 0.52, 0.61, 0.45, 0.53, 0.51, 0.3, 0.4, 0.33, 0.35, 0.65, 0.69, 0.75, 0.35, 0.76, 1.0, 0.69, 0.49, 0.38, 0.38, 0.35, 0.54, 0.38, 0.67, 0.63, 0.53, 0.59, 0.49, 0.25, 0.52]"
4,1131340,0.396,0.028,0,2025-02-23 02:06:29.057288,"['32220', '32225', '32230', '32232', '32248', '32252', '32253', '32277', '32280', '32286']","[3052, 5195, 4226, 1553, 3703, 823, 4003, 835, 4600, 539, 4033, 4723, 637, 882, 990, 3326, 2612, 2840, 5385, 838, 4846, 506, 117, 2379, 2505, 3094, 2740, 4539, 5760, 5908, 3720, 5782, 525, 5918, 4119, 5315]","[0.69, 0.45, 0.42, 0.27, 0.45, 0.37, 0.25, 0.49, 0.52, 0.56, 0.5, 0.25, 0.64, 0.46, 0.4, 0.62, 0.75, 0.63, 0.75, 0.62, 0.44, 0.65, 0.61, 0.94, 0.38, 0.47, 0.32, 0.5, 0.63, 0.64, 0.49, 0.59, 0.45, 0.71, 0.25, 0.58, 0.49, 0.49, 0.0, 1.0, 0.47, 0.46, 0.49, 0.48, 0.88, 0.64, 0.5, 0.63, 0.43, 0.55, 0.53, 0.3, 0.39, 0.31, 0.35, 0.64, 0.72, 0.42, 0.35, 0.77, 0.59, 0.72, 0.46, 0.0, 0.38, 0.36, 0.67, 0.36, 0.67, 0.63, 0.5, 0.61, 0.5, 0.56, 0.49]"
5,492506,0.316,0.0,5,2025-02-23 02:06:29.259590,"['32228', '32230', '32241', '32248', '32250', '32266', '32274', '32278', '32283', '32285']","[5195, 4600, 835, 2664, 1098, 2843, 4757, 1077, 3052, 3151, 3500, 2112, 712, 4412, 5692, 3706, 5460, 3367, 5216, 3285, 4322, 5238, 4539, 4003, 2189, 2840, 5844, 3293, 911, 5003, 1666, 2761, 4520, 5829, 3348, 2943]","[0.69, 0.69, 0.47, 0.45, 0.66, 0.42, 0.66, 0.69, 0.34, 0.34, 0.68, 0.65, 0.58, 0.68, 1.0, 0.8, 0.75, 0.86, 0.79, 0.83, 0.64, 0.83, 0.58, 0.97, 0.63, 0.68, 0.42, 0.75, 0.55, 0.56, 0.67, 0.46, 0.68, 0.68, 0.75, 0.46, 0.75, 0.66, 0.68, 0.67, 0.66, 0.68, 0.69, 0.68, 0.87, 0.84, 0.69, 0.59, 0.61, 0.31, 0.31, 0.45, 0.75, 0.27, 0.16, 0.84, 0.7, 0.65, 0.14, 0.62, 0.33, 0.7, 0.66, 0.21, 0.83, 0.19, 0.67, 0.43, 0.84, 0.25, 0.66, 0.25, 0.31, 0.35, 0.65]"
6,44857,0.328,0.278,5,2025-02-23 02:06:29.341070,"['32214', '32216', '32221', '32230', '32242', '32248', '32249', '32261', '32274', '32278']","[3406, 835, 5256, 4322, 3285, 3951, 5692, 712, 2943, 5216, 4520, 4161, 2640, 1098, 1164, 5195, 3263, 3255, 2840, 3029, 5460, 5402, 539, 2761, 4033, 2620, 506, 4846, 734, 4547, 3228, 4987, 2050, 391, 786, 889]","[0.75, 0.72, 1.0, 0.27, 0.69, 0.57, 0.7, 1.0, 0.3, 0.3, 0.72, 0.7, 0.42, 0.7, 0.62, 0.73, 0.75, 0.81, 0.73, 0.74, 0.63, 0.78, 0.43, 0.94, 0.62, 0.73, 0.56, 0.71, 0.0, 0.4, 0.72, 0.4, 0.71, 0.52, 1.0, 0.25, 0.72, 0.69, 0.57, 0.73, 0.69, 0.72, 0.73, 0.7, 0.81, 0.79, 0.75, 0.0, 0.61, 0.27, 0.27, 0.28, 0.46, 0.44, 0.21, 0.8, 0.53, 0.69, 0.18, 0.69, 0.17, 0.54, 0.7, 0.3, 0.33, 0.23, 0.71, 0.58, 0.79, 0.6, 0.7, 0.39, 0.37, 0.31, 0.7]"
7,1566455,0.408,0.056,5,2025-02-23 02:06:29.426853,"['32221', '32225', '32228', '32230', '32248', '32256', '32264', '32274', '32278', '32283']","[4226, 5195, 3052, 1822, 3326, 4003, 823, 2840, 990, 4600, 1077, 930, 5385, 1553, 4846, 4119, 637, 2316, 3720, 5908, 4033, 5760, 3134, 3665, 525, 835, 3703, 5319, 5040, 2664, 5098, 3348, 4539, 3158, 557, 2505]","[0.8, 0.51, 0.4, 0.46, 0.48, 0.27, 0.48, 0.0, 0.51, 0.52, 0.49, 0.0, 0.72, 0.49, 0.75, 0.7, 0.75, 0.77, 0.71, 0.75, 0.48, 0.74, 0.73, 0.97, 0.48, 0.5, 0.28, 0.46, 0.7, 0.7, 0.49, 0.62, 0.49, 0.79, 1.0, 0.62, 0.5, 0.48, 0.62, 0.48, 0.49, 0.51, 1.0, 0.49, 0.9, 0.74, 0.51, 0.74, 0.43, 0.5, 0.0, 0.44, 0.43, 0.17, 0.26, 0.75, 0.8, 0.48, 0.23, 0.71, 1.0, 0.8, 0.47, 0.29, 0.83, 0.29, 0.47, 0.28, 0.74, 0.5, 0.49, 0.63, 0.4, 0.53, 0.47]"
8,1202540,0.324,0.028,5,2025-02-23 02:06:29.507850,"['32216', '32228', '32230', '32243', '32247', '32248', '32252', '32266', '32267', '32286']","[734, 835, 3255, 391, 3951, 2072, 539, 3063, 117, 5256, 1164, 4396, 4161, 3406, 2840, 2420, 889, 216, 1268, 2640, 3593, 4322, 2753, 3263, 506, 5801, 2761, 4459, 4160, 440, 3084, 4725, 3312, 1316, 3829, 182]","[0.37, 0.73, 0.75, 0.14, 0.71, 0.71, 0.73, 0.76, 0.29, 0.27, 0.74, 0.72, 0.28, 0.7, 1.0, 0.64, 0.0, 0.74, 0.64, 0.61, 0.6, 0.71, 0.31, 0.87, 0.6, 0.76, 0.67, 0.74, 0.27, 0.0, 0.75, 0.35, 0.73, 0.0, 0.25, 0.33, 0.75, 0.71, 0.0, 0.76, 0.7, 0.75, 0.75, 0.71, 0.72, 0.73, 0.78, 0.32, 0.59, 0.26, 0.24, 0.14, 0.0, 1.0, 0.28, 0.73, 0.35, 0.71, 0.22, 0.76, 0.31, 0.38, 0.73, 0.41, 0.29, 0.3, 0.73, 0.7, 0.73, 0.75, 0.71, 0.33, 0.0, 0.29, 0.72]"
9,1135212,0.35,0.167,5,2025-02-23 02:06:29.588415,"['32229', '32230', '32246', '32248', '32250', '32252', '32260', '32264', '32274', '32286']","[5195, 4226, 882, 3052, 823, 525, 4723, 4600, 4119, 4003, 3703, 539, 4033, 5760, 5385, 1553, 2840, 637, 1740, 3326, 5908, 5658, 1077, 5918, 990, 2609, 4319, 930, 4953, 1822, 2338, 506, 1094, 5326, 557, 3720]","[0.75, 0.45, 0.39, 0.33, 0.42, 0.3, 0.43, 0.44, 0.56, 0.56, 0.43, 0.41, 0.68, 0.42, 0.36, 0.75, 0.25, 0.66, 0.61, 0.62, 0.4, 0.63, 0.7, 0.96, 0.4, 0.46, 0.3, 0.42, 0.66, 0.65, 0.45, 0.64, 0.25, 0.74, 0.75, 0.64, 0.25, 0.43, 0.0, 0.43, 0.43, 0.46, 0.45, 0.43, 0.87, 0.64, 0.25, 0.71, 0.35, 0.56, 0.25, 0.31, 0.39, 0.22, 0.36, 0.65, 0.74, 0.43, 0.33, 0.78, 1.0, 0.75, 0.42, 0.41, 0.42, 0.39, 0.41, 0.31, 0.64, 0.58, 0.44, 0.64, 0.5, 0.58, 0.42]"
