,User,RMSE,CRA,ModelVersion,TimeStamp,Queries
0,1482578,0.38035689494564173,0.08333333333333333,0,2024-10-08 16:47:55.908462,"['32216', '32234', '32236', '32238', '32242', '32243', '32245', '32249', '32251', '32254', '32260', '32266', '32278', '32283', '32285']"
1,768287,0.45329845240695193,0.08333333333333333,0,2024-10-08 16:47:56.047322,"['32216', '32234', '32236', '32238', '32244', '32245', '32248', '32249', '32254', '32260', '32266', '32274', '32278', '32281', '32285']"
2,659993,0.31782412381115516,0.08333333333333333,0,2024-10-08 16:47:56.185251,"['32216', '32234', '32238', '32239', '32245', '32249', '32251', '32254', '32260', '32266', '32274', '32276', '32278', '32283', '32285']"
3,1497802,0.34763551961691774,0.4722222222222222,0,2024-10-08 16:47:56.321707,"['32216', '32218', '32221', '32228', '32230', '32246', '32248', '32259', '32260', '32264', '32265', '32266', '32278', '32280', '32283']"
4,1090491,0.40910197146892485,0.3611111111111111,0,2024-10-08 16:47:56.458654,"['32221', '32228', '32234', '32246', '32248', '32253', '32259', '32260', '32264', '32265', '32266', '32277', '32278', '32283', '32286']"
5,728041,0.39249816866977216,0.25,5,2024-10-08 16:47:56.720373,"['32218', '32221', '32224', '32231', '32233', '32248', '32251', '32252', '32260', '32272', '32277', '32280', '32282', '32283', '32286']"
6,997301,0.32487601731652965,0.5,5,2024-10-08 16:47:56.857123,"['32218', '32221', '32224', '32246', '32248', '32251', '32255', '32257', '32260', '32262', '32264', '32277', '32278', '32280', '32283']"
7,490479,0.4315039483573288,0.0,5,2024-10-08 16:47:56.991889,"['32216', '32223', '32224', '32238', '32245', '32248', '32249', '32262', '32266', '32271', '32274', '32283', '32284', '32285', '32288']"
8,141512,0.26819270129867784,0.3611111111111111,5,2024-10-08 16:47:57.129627,"['32214', '32216', '32219', '32224', '32238', '32245', '32248', '32252', '32266', '32267', '32270', '32275', '32278', '32283', '32286']"
9,1226616,0.32201276669265394,0.19444444444444445,5,2024-10-08 16:47:57.265445,"['32214', '32216', '32219', '32224', '32226', '32240', '32247', '32248', '32252', '32262', '32266', '32267', '32270', '32275', '32285']"
10,600893,0.39063801744441323,0.2222222222222222,10,2024-10-08 16:47:57.531018,"['32216', '32238', '32241', '32244', '32245', '32246', '32248', '32249', '32253', '32254', '32261', '32262', '32274', '32278', '32285']"
11,1121224,0.3587559288571576,0.4722222222222222,10,2024-10-08 16:47:57.668199,"['32216', '32218', '32231', '32233', '32234', '32238', '32245', '32246', '32248', '32252', '32253', '32264', '32272', '32277', '32283']"
12,553761,0.2716689948820659,0.5277777777777778,10,2024-10-08 16:47:57.804493,"['32216', '32220', '32241', '32245', '32248', '32249', '32253', '32254', '32262', '32263', '32265', '32266', '32274', '32278', '32285']"
