,User,RMSE,CRA,ModelVersion,TimeStamp,Queries
15,1463144,0.43458761542635493,0.0,15,2024-09-27 11:53:38.464865,"['32218', '32226', '32227', '32232', '32235', '32261', '32262', '32263', '32279', '32282']"
16,404828,0.39997114051494187,0.0,15,2024-09-27 11:53:39.473109,"['32218', '32226', '32227', '32232', '32235', '32247', '32262', '32263', '32279', '32282']"
17,620417,0.4208842940645275,0.027777777777777776,15,2024-09-27 11:53:40.363759,"['32218', '32226', '32227', '32232', '32261', '32262', '32263', '32264', '32279', '32282']"
18,730425,0.416828061549449,0.027777777777777776,15,2024-09-27 11:53:41.299284,"['32218', '32222', '32226', '32227', '32232', '32235', '32262', '32266', '32279', '32282']"
19,1245535,0.4231922117229327,0.2222222222222222,15,2024-09-27 11:53:42.133425,"['32226', '32227', '32232', '32247', '32261', '32262', '32263', '32264', '32283', '32287']"
20,375781,0.4005928433600697,0.027777777777777776,20,2024-09-27 11:53:43.150153,"['32246', '32247', '32248', '32250', '32252', '32264', '32265', '32268', '32275', '32276']"
21,775238,0.39521249355049803,0.027777777777777776,20,2024-09-27 11:53:44.094855,"['32246', '32247', '32248', '32250', '32252', '32264', '32265', '32268', '32276', '32283']"
22,568661,0.43924250747537524,0.05555555555555555,20,2024-09-27 11:53:44.994861,"['32222', '32246', '32247', '32248', '32252', '32262', '32264', '32265', '32268', '32276']"
23,655999,0.48176318257463874,0.08333333333333333,20,2024-09-27 11:53:45.900364,"['32246', '32247', '32248', '32250', '32252', '32264', '32265', '32268', '32276', '32283']"
24,1358242,0.46188678195751776,0.0,20,2024-09-27 11:53:46.725713,"['32246', '32247', '32248', '32250', '32252', '32264', '32265', '32268', '32276', '32283']"
25,618286,0.35929201430341756,0.08333333333333333,25,2024-09-27 11:53:47.630934,"['32220', '32222', '32228', '32229', '32242', '32247', '32250', '32251', '32269', '32280']"
26,500301,0.4024122636246602,0.1111111111111111,25,2024-09-27 11:53:48.468909,"['32220', '32222', '32228', '32229', '32242', '32250', '32251', '32254', '32269', '32280']"
27,1183019,0.3773791653308747,0.16666666666666666,25,2024-09-27 11:53:49.527438,"['32220', '32222', '32224', '32228', '32242', '32247', '32250', '32251', '32269', '32280']"
28,108274,0.40416392269158563,0.19444444444444445,25,2024-09-27 11:53:50.693024,"['32220', '32222', '32228', '32229', '32242', '32247', '32250', '32251', '32269', '32280']"
29,467623,0.41700308575716033,0.1111111111111111,25,2024-09-27 11:53:51.621255,"['32220', '32222', '32224', '32228', '32242', '32247', '32250', '32251', '32269', '32280']"
30,342230,0.376190928038783,0.1111111111111111,30,2024-09-27 11:53:52.600019,"['32218', '32251', '32253', '32255', '32256', '32262', '32263', '32273', '32283', '32284']"
31,521978,0.4003620841197801,0.25,30,2024-09-27 11:53:53.344831,"['32218', '32253', '32255', '32256', '32263', '32272', '32273', '32280', '32283', '32284']"
32,1534876,0.501028906924418,0.027777777777777776,30,2024-09-27 11:53:54.344504,"['32218', '32245', '32253', '32255', '32256', '32263', '32272', '32280', '32283', '32284']"
33,1328539,0.4052835138020268,0.16666666666666666,30,2024-09-27 11:53:55.191314,"['32249', '32253', '32255', '32256', '32272', '32274', '32280', '32281', '32283', '32284']"
34,389611,0.4116436492455207,0.027777777777777776,30,2024-09-27 11:53:56.040362,"['32218', '32253', '32255', '32256', '32263', '32272', '32280', '32281', '32283', '32284']"
35,370271,0.45823054058919327,0.08333333333333333,35,2024-09-27 11:53:56.921348,"['32217', '32218', '32222', '32226', '32232', '32247', '32249', '32265', '32271', '32281']"
36,947157,0.4825945513850779,0.027777777777777776,35,2024-09-27 11:53:57.789599,"['32217', '32218', '32219', '32226', '32232', '32247', '32249', '32265', '32271', '32281']"
37,861090,0.42598650786181125,0.0,35,2024-09-27 11:53:58.746766,"['32217', '32218', '32226', '32232', '32244', '32247', '32249', '32251', '32271', '32281']"
38,687998,0.3841753880406694,0.027777777777777776,35,2024-09-27 11:53:59.529756,"['32217', '32218', '32222', '32226', '32232', '32247', '32249', '32265', '32271', '32281']"
39,509847,0.3816425796108634,0.027777777777777776,35,2024-09-27 11:54:00.328960,"['32217', '32218', '32226', '32232', '32247', '32249', '32251', '32265', '32271', '32281']"
40,978552,0.43802602587072254,0.0,40,2024-09-27 11:54:01.251888,"['32219', '32222', '32224', '32226', '32237', '32247', '32258', '32275', '32283', '32288']"
41,1136696,0.35316196040252795,0.0,40,2024-09-27 11:54:02.097824,"['32219', '32222', '32224', '32226', '32237', '32247', '32258', '32275', '32283', '32288']"
42,1392496,0.3832351378107968,0.1388888888888889,40,2024-09-27 11:54:02.957071,"['32219', '32222', '32224', '32226', '32237', '32247', '32258', '32280', '32283', '32288']"
43,1351667,0.4302891719979217,0.19444444444444445,40,2024-09-27 11:54:03.798970,"['32219', '32222', '32224', '32226', '32237', '32247', '32258', '32280', '32283', '32288']"
44,123762,0.4099042423716891,0.16666666666666666,40,2024-09-27 11:54:04.651896,"['32219', '32222', '32224', '32226', '32236', '32247', '32258', '32280', '32283', '32288']"
45,689801,0.4002703090647775,0.05555555555555555,45,2024-09-27 11:54:05.592332,"['32214', '32217', '32221', '32222', '32240', '32249', '32251', '32256', '32264', '32265']"
46,1192738,0.4210969602045807,0.0,45,2024-09-27 11:54:06.452214,"['32214', '32217', '32222', '32240', '32251', '32256', '32264', '32265', '32274', '32283']"
47,982871,0.31437136426719053,0.3611111111111111,45,2024-09-27 11:54:07.294044,"['32214', '32217', '32222', '32240', '32251', '32256', '32264', '32274', '32279', '32283']"
48,858632,0.4487129463354705,0.027777777777777776,45,2024-09-27 11:54:08.149342,"['32214', '32217', '32222', '32240', '32249', '32251', '32256', '32264', '32265', '32283']"
49,1366070,0.4435543418456819,0.08333333333333333,45,2024-09-27 11:54:08.999619,"['32214', '32217', '32222', '32240', '32249', '32251', '32256', '32264', '32274', '32279']"
50,382836,0.35499145081316263,0.3611111111111111,50,2024-09-27 11:54:09.909376,"['32217', '32221', '32222', '32226', '32230', '32246', '32257', '32274', '32276', '32282']"
51,774782,0.3868934894356638,0.0,50,2024-09-27 11:54:10.751178,"['32222', '32225', '32226', '32230', '32246', '32251', '32257', '32260', '32276', '32281']"
52,1279084,0.3684857459676534,0.1111111111111111,50,2024-09-27 11:54:11.602349,"['32217', '32221', '32222', '32226', '32230', '32251', '32257', '32274', '32276', '32282']"
53,937659,0.35112096433635476,0.08333333333333333,50,2024-09-27 11:54:12.457454,"['32222', '32225', '32226', '32230', '32246', '32251', '32257', '32260', '32276', '32281']"
54,343727,0.4048644566645531,0.0,50,2024-09-27 11:54:13.297406,"['32221', '32222', '32226', '32230', '32247', '32257', '32260', '32274', '32276', '32282']"
55,724049,0.5402207130517552,0.027777777777777776,55,2024-09-27 11:54:14.194685,"['32219', '32222', '32230', '32257', '32263', '32265', '32267', '32276', '32283', '32288']"
56,753499,0.34229733482050406,0.027777777777777776,55,2024-09-27 11:54:14.994650,"['32222', '32230', '32257', '32263', '32265', '32267', '32275', '32276', '32283', '32288']"
57,1514926,0.432345035948424,0.027777777777777776,55,2024-09-27 11:54:16.037864,"['32222', '32230', '32257', '32263', '32265', '32267', '32275', '32276', '32283', '32288']"
58,1374192,0.4725926956424975,0.05555555555555555,55,2024-09-27 11:54:17.134858,"['32219', '32222', '32229', '32230', '32243', '32257', '32265', '32267', '32276', '32283']"
59,257637,0.5065034658724958,0.0,55,2024-09-27 11:54:17.986051,"['32219', '32222', '32229', '32230', '32236', '32243', '32265', '32276', '32283', '32288']"
60,638124,0.3262427769349933,0.2222222222222222,60,2024-09-27 11:54:19.033020,"['32217', '32226', '32234', '32236', '32246', '32247', '32256', '32274', '32283', '32288']"
61,13530,0.36365090670130695,0.0,60,2024-09-27 11:54:19.915242,"['32217', '32220', '32222', '32226', '32236', '32246', '32247', '32256', '32283', '32288']"
62,1103932,0.3921062440603825,0.0,60,2024-09-27 11:54:20.822155,"['32217', '32220', '32222', '32226', '32236', '32246', '32247', '32256', '32283', '32288']"
63,890637,0.3664992335501861,0.0,60,2024-09-27 11:54:21.609281,"['32217', '32220', '32222', '32226', '32236', '32246', '32247', '32256', '32283', '32288']"
64,1620750,0.42565490173344134,0.25,60,2024-09-27 11:54:22.364652,"['32217', '32226', '32236', '32247', '32252', '32256', '32274', '32275', '32283', '32288']"
65,1129591,0.33128613449252176,0.2777777777777778,65,2024-09-27 11:54:23.264132,"['32219', '32226', '32230', '32247', '32252', '32256', '32263', '32267', '32274', '32283']"
66,227221,0.42899501564531384,0.1111111111111111,65,2024-09-27 11:54:24.108679,"['32219', '32226', '32230', '32247', '32252', '32256', '32263', '32267', '32274', '32283']"
67,621323,0.3627355350544061,0.1388888888888889,65,2024-09-27 11:54:24.953577,"['32219', '32226', '32230', '32247', '32252', '32256', '32263', '32267', '32274', '32283']"
68,256420,0.3626500383385915,0.0,65,2024-09-27 11:54:25.798489,"['32219', '32221', '32226', '32228', '32247', '32252', '32263', '32267', '32274', '32283']"
69,1593953,0.38422682973887046,0.0,65,2024-09-27 11:54:26.624934,"['32219', '32226', '32228', '32230', '32247', '32252', '32263', '32267', '32274', '32283']"
70,655883,0.3117254139945234,0.25,70,2024-09-27 11:54:27.538843,"['32225', '32226', '32231', '32234', '32236', '32247', '32263', '32267', '32275', '32288']"
71,1613037,0.41749084760991695,0.16666666666666666,70,2024-09-27 11:54:28.360379,"['32225', '32226', '32231', '32234', '32236', '32237', '32247', '32263', '32275', '32288']"
72,640784,0.2933060163180869,0.16666666666666666,70,2024-09-27 11:54:29.209055,"['32225', '32226', '32234', '32236', '32237', '32247', '32263', '32267', '32275', '32288']"
73,39463,0.389333092066022,0.2222222222222222,70,2024-09-27 11:54:30.050829,"['32225', '32226', '32234', '32236', '32237', '32247', '32263', '32275', '32280', '32288']"
74,1473247,0.47198748882323655,0.05555555555555555,70,2024-09-27 11:54:30.953112,"['32225', '32226', '32231', '32234', '32236', '32247', '32263', '32267', '32275', '32288']"
75,1418787,0.3799388622523016,0.16666666666666666,75,2024-09-27 11:54:31.988332,"['32228', '32230', '32231', '32239', '32256', '32260', '32263', '32265', '32266', '32275']"
76,5536,0.3404378546249213,0.3888888888888889,75,2024-09-27 11:54:32.818820,"['32228', '32230', '32231', '32239', '32256', '32260', '32263', '32265', '32266', '32275']"
77,1656730,0.3782422452093218,0.25,75,2024-09-27 11:54:33.709374,"['32228', '32229', '32230', '32231', '32256', '32260', '32263', '32265', '32266', '32275']"
78,1138793,0.35240778459427874,0.3055555555555556,75,2024-09-27 11:54:34.549796,"['32228', '32229', '32230', '32231', '32256', '32260', '32263', '32265', '32266', '32275']"
79,1250820,0.35810661038277114,0.027777777777777776,75,2024-09-27 11:54:35.491474,"['32228', '32229', '32230', '32231', '32256', '32260', '32263', '32265', '32266', '32275']"
80,1537093,0.36315601396091746,0.0,80,2024-09-27 11:54:36.445495,"['32226', '32232', '32239', '32257', '32258', '32259', '32263', '32267', '32280', '32283']"
81,368694,0.3160561894303408,0.25,80,2024-09-27 11:54:37.323466,"['32226', '32232', '32239', '32257', '32258', '32259', '32263', '32267', '32280', '32283']"
82,1563943,0.30246792115029814,0.4722222222222222,80,2024-09-27 11:54:38.195177,"['32226', '32232', '32239', '32257', '32258', '32259', '32263', '32267', '32280', '32283']"
83,1525180,0.35541307617272666,0.05555555555555555,80,2024-09-27 11:54:39.115788,"['32226', '32232', '32239', '32257', '32258', '32259', '32263', '32267', '32280', '32283']"
84,179276,0.39533882199812137,0.05555555555555555,80,2024-09-27 11:54:40.129292,"['32226', '32232', '32256', '32257', '32258', '32259', '32263', '32267', '32280', '32283']"
85,467188,0.4264392953990577,0.0,85,2024-09-27 11:54:40.971671,"['32222', '32226', '32228', '32239', '32244', '32246', '32252', '32263', '32264', '32275']"
86,1397044,0.37299788003999307,0.05555555555555555,85,2024-09-27 11:54:41.714928,"['32214', '32222', '32226', '32228', '32229', '32239', '32246', '32267', '32274', '32275']"
87,718749,0.3623244143159661,0.1388888888888889,85,2024-09-27 11:54:42.456821,"['32222', '32226', '32228', '32239', '32244', '32246', '32252', '32263', '32264', '32275']"
88,302343,0.3886468226966389,0.05555555555555555,85,2024-09-27 11:54:43.200999,"['32222', '32226', '32228', '32239', '32246', '32252', '32263', '32264', '32267', '32275']"
89,1586608,0.3204416241654954,0.05555555555555555,85,2024-09-27 11:54:43.964090,"['32222', '32226', '32228', '32239', '32246', '32252', '32256', '32263', '32264', '32275']"
90,1521320,0.3895901000199785,0.08333333333333333,90,2024-09-27 11:54:44.882108,"['32214', '32221', '32222', '32226', '32239', '32252', '32267', '32269', '32274', '32283']"
91,781164,0.28349716185262885,0.3333333333333333,90,2024-09-27 11:54:45.650118,"['32214', '32222', '32231', '32239', '32263', '32267', '32269', '32274', '32275', '32283']"
92,1302930,0.30703335874062626,0.2222222222222222,90,2024-09-27 11:54:46.383026,"['32214', '32221', '32222', '32226', '32239', '32247', '32252', '32267', '32269', '32274']"
93,734774,0.40569423248146996,0.0,90,2024-09-27 11:54:47.135012,"['32214', '32222', '32225', '32231', '32239', '32263', '32267', '32269', '32274', '32275']"
94,836924,0.42205838009255325,0.1388888888888889,90,2024-09-27 11:54:47.884894,"['32214', '32219', '32221', '32222', '32239', '32247', '32252', '32267', '32269', '32274']"
95,726725,0.4107405396028458,0.05555555555555555,95,2024-09-27 11:54:48.892683,"['32214', '32222', '32228', '32229', '32231', '32246', '32252', '32263', '32275', '32288']"
96,503169,0.4115830032096356,0.1388888888888889,95,2024-09-27 11:54:49.900496,"['32214', '32222', '32228', '32229', '32231', '32246', '32263', '32267', '32275', '32288']"
97,901199,0.347129877727627,0.027777777777777776,95,2024-09-27 11:54:51.038221,"['32214', '32222', '32228', '32229', '32231', '32252', '32263', '32275', '32283', '32288']"
98,389752,0.34792835655024806,0.08333333333333333,95,2024-09-27 11:54:51.983019,"['32214', '32222', '32228', '32229', '32231', '32252', '32263', '32267', '32275', '32288']"
99,387081,0.3718601560989571,0.05555555555555555,95,2024-09-27 11:54:52.915543,"['32214', '32222', '32228', '32229', '32231', '32246', '32263', '32267', '32283', '32288']"
100,1286727,0.308004421854201,0.25,100,2024-09-27 11:54:54.354020,"['32214', '32221', '32222', '32229', '32236', '32239', '32246', '32252', '32267', '32283']"
101,831338,0.4293005543495027,0.1111111111111111,100,2024-09-27 11:54:55.424040,"['32214', '32217', '32219', '32222', '32236', '32239', '32246', '32267', '32283', '32285']"
102,856696,0.4772694861974171,0.027777777777777776,100,2024-09-27 11:54:56.403318,"['32214', '32217', '32222', '32236', '32239', '32246', '32252', '32267', '32283', '32285']"
103,1651926,0.41110313786473895,0.0,100,2024-09-27 11:54:57.327832,"['32214', '32217', '32219', '32222', '32236', '32252', '32267', '32276', '32285', '32287']"
104,129275,0.2916878793430133,0.3055555555555556,100,2024-09-27 11:54:58.272783,"['32214', '32217', '32222', '32229', '32236', '32239', '32246', '32252', '32267', '32283']"
105,1402384,0.34831650695482574,0.05555555555555555,105,2024-09-27 11:54:59.449600,"['32222', '32228', '32231', '32232', '32246', '32251', '32257', '32266', '32275', '32287']"
106,131700,0.38468608366032964,0.1111111111111111,105,2024-09-27 11:55:00.990543,"['32222', '32232', '32236', '32246', '32251', '32257', '32266', '32274', '32275', '32287']"
107,287167,0.3452227317708837,0.3333333333333333,105,2024-09-27 11:55:01.851401,"['32222', '32228', '32232', '32236', '32246', '32251', '32257', '32266', '32275', '32287']"
108,1477348,0.36817619975956173,0.16666666666666666,105,2024-09-27 11:55:02.828388,"['32222', '32231', '32232', '32239', '32246', '32251', '32257', '32266', '32275', '32287']"
109,311165,0.37305809440281873,0.16666666666666666,105,2024-09-27 11:55:03.699850,"['32222', '32229', '32231', '32232', '32239', '32251', '32257', '32266', '32275', '32287']"
110,1588290,0.35828025735498464,0.05555555555555555,110,2024-09-27 11:55:04.624334,"['32214', '32219', '32222', '32232', '32244', '32247', '32251', '32252', '32269', '32287']"
111,917741,0.4242177043936344,0.08333333333333333,110,2024-09-27 11:55:05.466645,"['32220', '32222', '32232', '32244', '32267', '32269', '32275', '32281', '32287', '32288']"
112,1318875,0.39264216006413516,0.05555555555555555,110,2024-09-27 11:55:06.660016,"['32219', '32220', '32222', '32232', '32244', '32267', '32275', '32281', '32287', '32288']"
113,552182,0.37499715696162494,0.16666666666666666,110,2024-09-27 11:55:07.747834,"['32214', '32219', '32222', '32232', '32244', '32247', '32252', '32269', '32275', '32287']"
114,1514440,0.48192547621104515,0.0,110,2024-09-27 11:55:08.820869,"['32220', '32222', '32244', '32247', '32267', '32269', '32275', '32281', '32287', '32288']"
115,318608,0.3828904798822524,0.08333333333333333,115,2024-09-27 11:55:09.896380,"['32214', '32226', '32229', '32231', '32236', '32246', '32247', '32252', '32265', '32274']"
116,723449,0.3603003060655275,0.05555555555555555,115,2024-09-27 11:55:12.429021,"['32226', '32229', '32231', '32236', '32246', '32247', '32265', '32267', '32274', '32287']"
117,1462609,0.3191775882793445,0.3333333333333333,115,2024-09-27 11:55:13.999196,"['32217', '32222', '32226', '32228', '32229', '32236', '32239', '32246', '32252', '32265']"
118,240109,0.4409649155796776,0.0,115,2024-09-27 11:55:16.368363,"['32217', '32222', '32226', '32228', '32239', '32246', '32252', '32265', '32267', '32275']"
119,792475,0.4261471250727927,0.0,115,2024-09-27 11:55:17.810928,"['32217', '32222', '32226', '32228', '32229', '32239', '32246', '32252', '32265', '32275']"
120,788260,0.4033627390541918,0.1111111111111111,120,2024-09-27 11:55:19.048373,"['32222', '32239', '32246', '32247', '32256', '32263', '32275', '32281', '32285', '32286']"
121,358467,0.3226350720779531,0.05555555555555555,120,2024-09-27 11:55:20.416917,"['32214', '32226', '32228', '32231', '32246', '32263', '32265', '32275', '32284', '32285']"
122,33565,0.3041407409963067,0.25,120,2024-09-27 11:55:21.785902,"['32214', '32222', '32226', '32231', '32239', '32246', '32247', '32263', '32275', '32285']"
123,1603187,0.4659310715094545,0.0,120,2024-09-27 11:55:22.727555,"['32214', '32222', '32239', '32246', '32247', '32252', '32265', '32275', '32281', '32286']"
124,569075,0.38175573075951247,0.3055555555555556,120,2024-09-27 11:55:23.639102,"['32214', '32222', '32226', '32231', '32239', '32246', '32247', '32263', '32275', '32285']"
125,884569,0.5263072870738703,0.0,125,2024-09-27 11:55:25.264283,"['32214', '32222', '32229', '32239', '32246', '32247', '32251', '32252', '32263', '32267']"
126,1426643,0.2712551175299084,0.2777777777777778,125,2024-09-27 11:55:26.314007,"['32214', '32222', '32229', '32246', '32247', '32251', '32252', '32263', '32267', '32278']"
127,1583326,0.3389621278654041,0.1388888888888889,125,2024-09-27 11:55:27.379058,"['32214', '32222', '32226', '32236', '32246', '32252', '32263', '32267', '32275', '32278']"
128,1466304,0.3794733755736256,0.2222222222222222,125,2024-09-27 11:55:28.432667,"['32214', '32222', '32229', '32236', '32246', '32247', '32252', '32263', '32275', '32278']"
129,1555983,0.3782974414618766,0.1388888888888889,125,2024-09-27 11:55:29.493215,"['32214', '32222', '32236', '32246', '32247', '32252', '32263', '32267', '32275', '32278']"
130,449214,0.46058853331983335,0.0,130,2024-09-27 11:55:30.587144,"['32214', '32219', '32222', '32225', '32239', '32256', '32265', '32267', '32274', '32275']"
131,187169,0.27317156657610275,0.25,130,2024-09-27 11:55:31.525984,"['32214', '32219', '32222', '32239', '32246', '32247', '32256', '32265', '32267', '32275']"
132,613544,0.3412088400849667,0.3055555555555556,130,2024-09-27 11:55:32.537885,"['32214', '32219', '32222', '32239', '32246', '32247', '32252', '32256', '32267', '32275']"
133,699461,0.37126638573788384,0.08333333333333333,130,2024-09-27 11:55:33.533751,"['32214', '32219', '32222', '32236', '32239', '32247', '32256', '32265', '32267', '32275']"
134,459591,0.3619829715979526,0.027777777777777776,130,2024-09-27 11:55:34.950219,"['32214', '32222', '32236', '32246', '32247', '32252', '32256', '32265', '32267', '32275']"
135,1035204,0.33824160701417866,0.1388888888888889,135,2024-09-27 11:55:35.987794,"['32214', '32219', '32222', '32231', '32246', '32247', '32252', '32267', '32284', '32287']"
136,1338227,0.48757303672486163,0.0,135,2024-09-27 11:55:36.885512,"['32219', '32222', '32231', '32246', '32247', '32252', '32267', '32274', '32284', '32287']"
137,1171489,0.34003424700926915,0.1111111111111111,135,2024-09-27 11:55:37.815269,"['32214', '32222', '32226', '32231', '32239', '32246', '32247', '32275', '32284', '32287']"
138,1300123,0.3274422607135472,0.05555555555555555,135,2024-09-27 11:55:38.725102,"['32214', '32219', '32222', '32231', '32239', '32246', '32247', '32252', '32284', '32287']"
139,1166719,0.45724230321704856,0.1111111111111111,135,2024-09-27 11:55:39.723703,"['32219', '32222', '32231', '32246', '32247', '32252', '32267', '32274', '32284', '32287']"
140,691451,0.40882710760099683,0.05555555555555555,140,2024-09-27 11:55:40.733980,"['32219', '32222', '32228', '32239', '32246', '32247', '32251', '32265', '32267', '32278']"
141,537348,0.28462593556916943,0.4166666666666667,140,2024-09-27 11:55:41.649775,"['32217', '32219', '32228', '32244', '32246', '32247', '32251', '32252', '32267', '32274']"
142,815683,0.43770396766891695,0.027777777777777776,140,2024-09-27 11:55:42.608089,"['32219', '32246', '32247', '32251', '32263', '32265', '32267', '32274', '32284', '32287']"
143,143620,0.4524874271327024,0.08333333333333333,140,2024-09-27 11:55:43.523140,"['32219', '32222', '32244', '32246', '32247', '32251', '32252', '32265', '32267', '32284']"
144,825445,0.33762966049323173,0.1111111111111111,140,2024-09-27 11:55:44.450669,"['32214', '32219', '32222', '32226', '32231', '32236', '32239', '32246', '32275', '32281']"
145,276975,0.4125844455210955,0.0,145,2024-09-27 11:55:45.460308,"['32217', '32219', '32239', '32246', '32247', '32251', '32263', '32265', '32267', '32281']"
146,70094,0.2934194614358046,0.05555555555555555,145,2024-09-27 11:55:46.446075,"['32214', '32217', '32222', '32226', '32236', '32246', '32252', '32275', '32282', '32287']"
147,489077,0.3793011195319166,0.0,145,2024-09-27 11:55:47.354877,"['32214', '32217', '32222', '32226', '32236', '32246', '32252', '32275', '32282', '32287']"
148,170103,0.36724302891536914,0.3333333333333333,145,2024-09-27 11:55:48.260797,"['32217', '32219', '32226', '32228', '32236', '32246', '32251', '32252', '32275', '32287']"
149,1542465,0.4061251748612764,0.0,145,2024-09-27 11:55:49.190443,"['32217', '32219', '32226', '32228', '32236', '32246', '32252', '32275', '32282', '32287']"
150,1210442,0.37431939180614265,0.1388888888888889,150,2024-09-27 11:55:50.272827,"['32217', '32219', '32220', '32222', '32226', '32233', '32246', '32247', '32251', '32287']"
151,467536,0.3026766963834373,0.3333333333333333,150,2024-09-27 11:55:51.189126,"['32214', '32220', '32222', '32226', '32246', '32247', '32251', '32269', '32275', '32287']"
152,579403,0.37405887122501086,0.1111111111111111,150,2024-09-27 11:55:52.122806,"['32219', '32222', '32226', '32233', '32246', '32247', '32251', '32252', '32263', '32287']"
153,561195,0.4966563339717609,0.0,150,2024-09-27 11:55:53.054008,"['32217', '32222', '32225', '32236', '32246', '32252', '32263', '32267', '32269', '32276']"
154,1576524,0.4178527344005458,0.027777777777777776,150,2024-09-27 11:55:54.068813,"['32217', '32219', '32220', '32222', '32226', '32233', '32239', '32246', '32247', '32251']"
155,1187823,0.3201048404187706,0.16666666666666666,155,2024-09-27 11:55:55.113840,"['32214', '32222', '32225', '32226', '32228', '32231', '32246', '32275', '32285', '32287']"
156,1113190,0.3789224561206647,0.08333333333333333,155,2024-09-27 11:55:56.050486,"['32219', '32222', '32225', '32236', '32239', '32246', '32252', '32274', '32285', '32287']"
157,437502,0.42178313052027133,0.0,155,2024-09-27 11:55:56.981405,"['32222', '32230', '32239', '32246', '32247', '32251', '32252', '32267', '32269', '32274']"
158,313886,0.3434008926795875,0.0,155,2024-09-27 11:55:57.908314,"['32214', '32222', '32225', '32226', '32228', '32231', '32246', '32275', '32285', '32287']"
159,295564,0.3954192662563361,0.16666666666666666,155,2024-09-27 11:55:58.826910,"['32214', '32222', '32225', '32231', '32236', '32246', '32247', '32275', '32285', '32287']"
160,66566,0.3453130215457731,0.25,160,2024-09-27 11:55:59.842334,"['32219', '32220', '32222', '32233', '32246', '32247', '32252', '32263', '32267', '32274']"
161,1609850,0.4715972203031983,0.0,160,2024-09-27 11:56:00.791545,"['32219', '32230', '32232', '32233', '32242', '32246', '32251', '32252', '32263', '32281']"
162,806861,0.37434527611291935,0.2222222222222222,160,2024-09-27 11:56:01.714545,"['32219', '32220', '32222', '32232', '32233', '32246', '32247', '32252', '32263', '32267']"
163,699810,0.5116913632153559,0.027777777777777776,160,2024-09-27 11:56:02.645709,"['32219', '32220', '32222', '32231', '32233', '32246', '32247', '32252', '32267', '32287']"
164,910231,0.4056225828649266,0.0,160,2024-09-27 11:56:03.549181,"['32219', '32220', '32222', '32233', '32239', '32247', '32252', '32263', '32267', '32274']"
165,28855,0.4038839572972617,0.16666666666666666,165,2024-09-27 11:56:04.564797,"['32219', '32220', '32222', '32225', '32227', '32230', '32246', '32251', '32252', '32267']"
166,1107449,0.3850576337250808,0.3333333333333333,165,2024-09-27 11:56:05.464727,"['32214', '32219', '32222', '32225', '32246', '32247', '32251', '32252', '32281', '32282']"
167,897187,0.44011771988807913,0.0,165,2024-09-27 11:56:06.409677,"['32219', '32220', '32222', '32246', '32247', '32251', '32252', '32267', '32281', '32282']"
