,User,RMSE,CRA,ModelVersion,TimeStamp,Queries,Neighbors,Predictions
0,499722,0.348,0.111,0,2025-02-23 06:50:57.842073,"['32219', '32236', '32264', '32269', '32287']","[3052, 4003, 4033, 5195, 506, 2943, 539, 2050, 3285, 1359, 3703, 712, 637, 3720, 2664, 449, 2948, 5614, 4723, 2378, 4226, 4322, 5675, 4455, 4600, 3094, 5760, 2761, 835, 3500, 1176, 2840, 990, 3951, 5541, 5899]","[0.45, 0.64, 0.72, 0.46, 0.65, 0.75, 0.24, 0.32, 0.39, 0.39, 0.41, 0.55, 0.46, 0.78, 0.28, 0.68, 0.35, 0.39, 0.67, 0.64, 0.33, 0.81, 0.25, 0.74, 0.46, 0.54, 0.44, 0.75, 0.58, 0.68, 0.61, 0.57, 0.39, 0.65, 0.53, 0.4, 0.77, 0.39, 0.4, 0.57, 0.65, 0.64, 0.67, 0.78, 0.77, 0.64, 0.7, 0.49, 0.34, 0.55, 1.0, 0.43, 0.49, 0.73, 0.16, 1.0, 0.57, 0.75, 0.17, 0.35, 0.45, 0.65, 0.51, 0.29, 0.7, 0.37, 0.62, 0.52, 0.72, 0.45, 0.67, 0.38, 0.54, 0.75, 0.5]"
1,346130,0.299,0.028,0,2025-02-23 06:50:57.888944,"['32219', '32240', '32266', '32269', '32287']","[2943, 4322, 5541, 3052, 712, 2664, 3406, 2761, 4033, 1176, 2050, 2498, 3500, 4003, 5195, 3285, 216, 5692, 5614, 506, 2620, 1786, 2640, 1942, 1359, 4412, 2756, 3106, 835, 5654, 1098, 4600, 3474, 539, 4455, 2112]","[0.42, 0.75, 0.73, 0.42, 0.78, 1.0, 0.29, 0.39, 0.33, 0.28, 0.49, 0.63, 0.38, 0.84, 0.43, 0.74, 0.23, 0.55, 0.72, 0.68, 0.48, 0.87, 0.34, 0.76, 0.6, 0.65, 0.75, 0.83, 0.52, 0.63, 0.73, 0.42, 0.56, 0.54, 0.56, 0.26, 0.81, 0.47, 0.33, 0.69, 0.75, 0.76, 0.76, 0.86, 0.79, 0.74, 0.8, 0.33, 0.51, 0.5, 0.4, 0.5, 1.0, 0.76, 0.09, 1.0, 0.52, 0.85, 0.1, 0.22, 0.42, 0.56, 0.62, 0.23, 0.71, 0.28, 0.73, 0.6, 0.76, 0.44, 0.73, 0.33, 0.51, 0.75, 0.6]"
2,297605,0.323,0.0,0,2025-02-23 06:50:57.939212,"['32234', '32245', '32269', '32286', '32287']","[3255, 2943, 1164, 342, 5256, 3029, 3406, 3593, 3063, 2668, 668, 4725, 5402, 2664, 4184, 2843, 3474, 835, 2072, 4322, 4459, 4757, 2761, 3310, 712, 5692, 216, 2640, 2980, 3273, 4257, 391, 1098, 1316, 133, 3084]","[0.36, 0.83, 0.74, 0.36, 0.85, 0.78, 0.33, 0.45, 0.27, 0.23, 0.55, 0.68, 0.33, 0.88, 0.54, 0.77, 0.17, 0.65, 0.75, 0.68, 1.0, 0.88, 0.25, 0.77, 0.7, 0.72, 0.66, 0.88, 0.44, 0.54, 0.81, 0.0, 0.67, 0.44, 0.55, 0.17, 0.85, 0.52, 0.28, 0.76, 0.81, 0.83, 0.82, 0.9, 0.77, 0.78, 0.85, 0.25, 0.61, 0.46, 0.32, 0.49, 0.59, 0.78, 0.06, 1.0, 0.45, 0.91, 0.07, 0.18, 0.39, 0.47, 0.7, 0.2, 0.69, 0.23, 0.79, 0.67, 0.79, 0.45, 0.77, 0.29, 0.0, 0.0, 0.66]"
3,1114893,0.316,0.361,0,2025-02-23 06:50:57.989083,"['32214', '32226', '32269', '32280', '32281']","[3052, 4226, 5760, 4319, 4119, 2586, 930, 2547, 4003, 5195, 3703, 3720, 4033, 5385, 5918, 4953, 3326, 882, 4988, 2338, 1868, 4954, 3158, 4846, 637, 525, 4723, 2609, 4600, 3998, 1770, 2744, 2378, 1553, 2910, 823]","[1.0, 0.42, 0.69, 0.65, 0.45, 0.3, 0.19, 0.23, 0.55, 0.47, 0.33, 0.43, 0.75, 0.66, 0.17, 0.62, 0.52, 0.24, 0.64, 0.65, 0.21, 0.79, 0.65, 0.73, 0.26, 0.37, 0.21, 0.58, 0.74, 0.82, 0.41, 0.74, 0.23, 0.81, 0.59, 0.62, 0.68, 0.31, 0.5, 0.43, 0.49, 0.46, 0.51, 0.61, 0.83, 0.59, 0.55, 0.63, 0.21, 0.63, 0.66, 0.51, 0.53, 0.67, 0.22, 0.75, 0.74, 0.52, 0.23, 0.41, 0.51, 0.81, 0.32, 0.33, 0.75, 0.49, 0.17, 0.25, 0.66, 0.41, 0.57, 0.46, 0.59, 0.61, 0.38]"
4,1242166,0.368,0.167,0,2025-02-23 06:50:58.041479,"['32215', '32230', '32259', '32269', '32281']","[3703, 3052, 539, 506, 835, 2840, 5195, 2612, 4003, 4033, 4723, 117, 882, 823, 2378, 4701, 216, 2943, 637, 557, 5782, 5658, 5614, 2948, 3094, 1359, 4226, 2744, 1553, 2050, 3951, 4732, 238, 4600, 3561, 5465]","[0.35, 1.0, 0.74, 0.34, 0.61, 0.6, 0.23, 0.31, 0.35, 0.49, 0.35, 0.54, 0.48, 0.76, 0.21, 0.63, 0.75, 0.32, 0.62, 0.57, 0.26, 0.72, 0.5, 0.7, 0.47, 0.55, 0.5, 0.77, 0.52, 0.61, 0.6, 0.6, 0.31, 0.65, 0.43, 0.44, 0.79, 0.35, 0.43, 0.52, 0.63, 0.6, 0.66, 0.77, 0.66, 0.75, 0.67, 0.59, 0.25, 0.57, 0.55, 0.27, 0.33, 0.75, 0.27, 0.0, 0.48, 0.75, 0.27, 0.51, 0.44, 0.6, 0.51, 0.37, 0.64, 0.39, 0.6, 0.75, 0.71, 0.51, 0.68, 0.39, 0.55, 0.5, 0.48]"
5,1338001,0.286,0.111,5,2025-02-23 06:50:58.212392,"['32240', '32247', '32275', '32281', '32287']","[835, 539, 117, 506, 216, 3052, 2840, 5195, 3951, 3703, 4033, 2943, 5614, 712, 734, 2612, 2050, 5541, 2753, 637, 889, 391, 4003, 5535, 4442, 3263, 1268, 4322, 1786, 5700, 4065, 2761, 5692, 3255, 3406, 4723]","[0.27, 0.76, 0.78, 0.27, 0.73, 0.72, 0.27, 0.4, 0.25, 0.37, 0.42, 0.59, 0.41, 0.84, 0.37, 0.63, 0.3, 0.5, 0.67, 0.59, 0.38, 0.75, 0.37, 0.73, 0.62, 0.64, 1.0, 0.86, 0.42, 0.5, 0.77, 0.45, 0.49, 0.75, 0.43, 0.31, 0.86, 0.42, 0.33, 0.59, 0.75, 0.72, 0.76, 0.86, 0.65, 0.61, 0.8, 0.49, 0.37, 0.55, 0.41, 0.29, 0.39, 0.78, 0.21, 0.51, 0.38, 0.85, 0.22, 0.41, 0.39, 0.33, 0.63, 0.31, 0.61, 0.32, 0.71, 0.75, 0.75, 0.52, 0.74, 0.36, 0.53, 0.0, 0.58]"
6,795016,0.257,0.25,5,2025-02-23 06:50:58.255637,"['32217', '32248', '32266', '32269', '32281']","[3052, 5195, 539, 506, 4033, 4003, 3703, 637, 4723, 2840, 4600, 835, 1553, 5614, 2050, 1359, 2378, 2943, 216, 4226, 712, 2664, 4701, 823, 882, 3951, 4322, 5760, 5658, 2948, 576, 2612, 5758, 3720, 449, 117]","[0.39, 0.64, 0.75, 0.25, 0.62, 0.55, 0.23, 0.33, 0.35, 0.42, 0.38, 0.51, 0.48, 0.78, 0.3, 0.62, 0.38, 0.41, 0.67, 0.61, 0.31, 0.77, 0.48, 0.73, 0.46, 0.52, 0.45, 0.77, 0.55, 0.63, 0.64, 0.56, 0.39, 0.65, 0.75, 0.42, 0.81, 0.38, 0.39, 0.52, 0.65, 0.62, 0.66, 0.78, 0.72, 0.6, 0.71, 0.55, 0.3, 0.59, 0.51, 0.37, 0.25, 0.74, 0.2, 0.75, 0.52, 0.73, 0.22, 0.39, 0.43, 0.64, 0.51, 0.32, 0.66, 0.38, 0.61, 0.5, 0.72, 0.48, 0.67, 0.42, 0.55, 0.5, 0.51]"
7,1647856,0.321,0.139,5,2025-02-23 06:50:58.298219,"['32240', '32247', '32275', '32281', '32287']","[734, 216, 835, 3255, 391, 3063, 117, 1268, 4459, 2943, 3951, 1164, 2072, 539, 3593, 5541, 5045, 3263, 3474, 1103, 2840, 3406, 5692, 5256, 4725, 1273, 2640, 5535, 506, 2761, 668, 2753, 2668, 5402, 2246, 2270]","[0.23, 0.83, 0.79, 0.23, 0.81, 0.81, 0.31, 0.46, 0.2, 0.31, 0.46, 0.64, 0.35, 0.87, 0.47, 0.67, 0.22, 0.6, 0.7, 0.6, 0.48, 0.78, 0.28, 0.74, 0.73, 0.71, 1.0, 0.9, 0.36, 0.43, 0.85, 0.35, 0.6, 0.0, 0.43, 0.22, 0.89, 0.47, 0.28, 0.67, 0.81, 0.8, 0.83, 0.91, 0.64, 0.66, 0.86, 0.4, 0.47, 0.51, 0.32, 0.3, 0.41, 0.8, 0.16, 0.57, 0.32, 0.9, 0.17, 0.35, 0.37, 0.33, 0.71, 0.28, 0.6, 0.27, 0.78, 0.75, 0.78, 0.53, 0.79, 0.31, 0.51, 0.0, 0.64]"
8,1044424,0.402,0.028,5,2025-02-23 06:50:58.340614,"['32226', '32276', '32281', '32287', '32288']","[3052, 3703, 5195, 506, 4003, 539, 4033, 637, 2378, 882, 4226, 4723, 5760, 2840, 3720, 4600, 823, 4701, 557, 117, 1331, 835, 1553, 5658, 449, 3326, 1359, 5614, 2744, 2612, 2948, 2586, 5675, 5758, 2943, 3094]","[0.42, 0.58, 0.74, 0.44, 0.55, 0.48, 0.21, 0.3, 0.39, 0.46, 0.35, 0.48, 0.75, 0.75, 0.25, 0.59, 0.44, 0.35, 0.65, 0.6, 0.25, 0.74, 0.54, 0.72, 0.39, 0.47, 0.38, 0.73, 0.59, 0.66, 0.58, 0.63, 0.32, 0.71, 0.49, 0.49, 0.78, 0.35, 0.43, 0.47, 0.61, 0.57, 0.61, 0.74, 0.72, 0.56, 0.67, 0.61, 0.24, 0.61, 0.57, 0.37, 0.43, 0.72, 0.25, 0.45, 0.56, 0.68, 0.27, 0.44, 0.44, 0.69, 0.33, 0.35, 0.66, 0.42, 0.56, 0.75, 0.7, 0.47, 0.64, 0.45, 0.56, 0.5, 0.5]"
9,1646628,0.336,0.278,5,2025-02-23 06:50:58.383605,"['32269', '32270', '32281', '32283', '32287']","[835, 506, 216, 539, 3052, 5195, 2943, 2840, 117, 4033, 3951, 5541, 5614, 3406, 2753, 712, 4600, 4322, 637, 2761, 3263, 4003, 391, 3703, 2620, 2050, 1786, 734, 1268, 889, 5700, 2378, 2664, 2640, 5692, 4442]","[0.3, 0.75, 0.77, 0.31, 0.72, 0.69, 0.27, 0.4, 0.27, 0.35, 0.43, 0.58, 0.41, 0.84, 0.39, 0.65, 0.29, 0.52, 0.69, 0.61, 0.4, 0.78, 0.37, 0.74, 0.61, 0.63, 0.6, 0.84, 0.45, 0.53, 0.76, 0.45, 0.51, 0.53, 0.46, 0.31, 0.85, 0.43, 0.33, 0.6, 0.74, 0.72, 0.75, 0.86, 0.69, 0.64, 0.8, 0.46, 0.4, 0.54, 0.41, 0.34, 0.43, 0.77, 0.17, 0.75, 0.0, 0.83, 0.19, 0.36, 0.4, 0.52, 0.62, 0.29, 0.63, 0.32, 0.71, 0.75, 0.76, 0.5, 0.74, 0.36, 0.53, 0.25, 0.58]"
