,User,RMSE,CRA,ModelVersion,TimeStamp,Queries,Neighbors,Predictions
0,1025142,0.335,0.167,0,2025-02-23 02:02:54.757667,"['32221', '32225', '32248', '32252', '32286']","[3052, 4226, 5195, 5385, 823, 5760, 4119, 882, 4003, 4600, 4319, 525, 930, 4723, 3703, 2840, 1553, 2586, 990, 4033, 3720, 3326, 557, 1077, 5918, 2338, 2609, 637, 3158, 4846, 539, 1822, 2879, 2744, 2740, 5326]","[0.78, 0.46, 0.4, 0.41, 0.47, 0.28, 0.44, 0.25, 0.57, 0.58, 0.42, 0.25, 0.72, 0.44, 0.42, 0.66, 0.55, 0.7, 0.68, 0.65, 0.39, 0.7, 0.72, 0.96, 0.42, 0.43, 0.29, 0.45, 0.67, 0.7, 0.43, 0.65, 0.46, 0.76, 0.75, 0.64, 0.47, 0.46, 0.75, 0.43, 0.43, 0.45, 0.44, 0.47, 0.88, 0.69, 0.47, 0.69, 0.43, 0.54, 0.58, 0.39, 0.4, 0.2, 0.32, 0.68, 0.77, 0.47, 0.32, 0.75, 0.63, 0.78, 0.44, 0.32, 0.46, 0.29, 0.47, 0.26, 0.66, 0.52, 0.45, 0.62, 0.5, 0.56, 0.43]"
1,112901,0.351,0.083,0,2025-02-23 02:02:54.805013,"['32221', '32223', '32225', '32280', '32286']","[3052, 5385, 882, 3703, 4226, 3383, 525, 823, 838, 4723, 2879, 2839, 2338, 2740, 5195, 5760, 2011, 4003, 2744, 4319, 930, 1788, 5918, 2586, 1553, 5326, 4119, 1760, 557, 122, 3326, 1761, 277, 539, 3885, 4600]","[0.72, 0.42, 0.4, 0.28, 0.42, 0.31, 0.4, 1.0, 0.61, 1.0, 0.37, 0.25, 0.69, 0.41, 0.35, 0.53, 0.6, 0.59, 0.55, 0.52, 0.32, 0.61, 0.69, 0.93, 0.36, 0.39, 0.33, 0.41, 0.63, 0.66, 0.39, 0.67, 0.42, 0.7, 0.42, 0.64, 0.44, 0.42, 0.44, 0.39, 0.38, 0.42, 0.4, 0.44, 0.85, 0.58, 0.44, 0.66, 0.36, 0.58, 0.63, 0.27, 0.37, 0.25, 0.42, 0.57, 0.72, 0.43, 0.43, 0.81, 0.65, 0.72, 0.41, 0.45, 0.34, 0.39, 0.17, 0.29, 0.57, 0.64, 0.41, 0.64, 1.0, 0.6, 0.4]"
2,6967,0.357,0.056,0,2025-02-23 02:02:54.856788,"['32223', '32225', '32228', '32245', '32285']","[3052, 823, 5195, 506, 4033, 539, 786, 835, 1553, 4003, 637, 3951, 4723, 2505, 2612, 3285, 1077, 2840, 4846, 4226, 3326, 4600, 5216, 712, 2761, 2753, 117, 5692, 2943, 882, 990, 1359, 2620, 4539, 4322, 1728]","[0.65, 0.59, 0.45, 0.32, 0.61, 0.42, 0.59, 0.63, 0.43, 0.0, 0.56, 1.0, 0.58, 0.6, 0.25, 0.68, 0.41, 0.75, 0.69, 0.67, 0.49, 0.75, 0.57, 0.94, 0.51, 0.58, 0.44, 0.59, 0.52, 0.54, 0.58, 1.0, 0.6, 0.62, 0.53, 0.51, 0.62, 0.59, 0.55, 0.57, 0.57, 0.59, 0.58, 0.61, 0.84, 0.74, 0.6, 0.54, 0.52, 0.4, 0.44, 0.31, 0.43, 0.33, 0.27, 0.73, 0.64, 0.61, 0.28, 0.73, 0.51, 0.64, 0.58, 0.31, 0.41, 0.25, 0.61, 0.41, 0.72, 0.57, 0.59, 0.25, 0.42, 0.42, 0.57]"
3,1139368,0.343,0.0,0,2025-02-23 02:02:54.908818,"['32216', '32225', '32247', '32261', '32285']","[835, 734, 3951, 391, 3406, 4322, 3255, 4161, 1164, 2761, 5256, 2640, 5692, 2840, 2943, 506, 5216, 3029, 216, 3063, 3263, 5402, 1098, 2620, 539, 2072, 1316, 4547, 4396, 117, 2420, 3593, 3228, 712, 4176, 4459]","[0.45, 0.72, 1.0, 0.22, 0.75, 0.61, 0.73, 0.77, 0.28, 0.3, 0.71, 1.0, 0.4, 0.76, 0.62, 0.7, 0.28, 0.79, 0.71, 0.7, 0.6, 0.78, 0.37, 0.91, 0.61, 0.73, 0.63, 0.74, 0.33, 0.34, 0.73, 0.38, 0.74, 0.0, 0.52, 0.36, 0.77, 0.72, 0.52, 0.72, 0.71, 0.73, 0.73, 0.75, 0.77, 0.78, 0.73, 0.0, 0.63, 0.27, 0.3, 0.21, 0.46, 0.52, 0.23, 0.77, 0.47, 0.75, 0.24, 0.72, 0.37, 0.44, 0.72, 0.3, 0.35, 0.21, 0.75, 0.61, 0.77, 0.64, 0.73, 0.0, 0.39, 0.28, 0.72]"
4,1599739,0.368,0.194,0,2025-02-23 02:02:54.957715,"['32221', '32225', '32233', '32252', '32286']","[3052, 5195, 823, 4003, 4600, 4226, 539, 1553, 835, 3703, 882, 3326, 4723, 637, 4846, 4033, 990, 2840, 506, 117, 2753, 838, 5918, 3951, 712, 3094, 5760, 1359, 2505, 2612, 5385, 1077, 557, 238, 2740, 3285]","[0.68, 0.51, 0.43, 0.28, 0.53, 0.38, 0.5, 1.0, 0.51, 0.53, 0.47, 0.0, 0.62, 0.51, 0.44, 0.61, 0.5, 0.68, 0.63, 0.75, 0.41, 0.68, 0.62, 0.94, 0.44, 0.49, 0.39, 0.51, 0.56, 0.59, 0.49, 0.59, 0.52, 0.65, 0.47, 0.57, 0.54, 0.51, 0.25, 0.49, 0.48, 0.51, 0.5, 0.53, 0.84, 0.67, 0.53, 0.59, 0.44, 0.49, 0.53, 0.28, 0.4, 0.3, 0.34, 0.65, 0.67, 0.53, 0.35, 0.78, 0.57, 0.67, 0.5, 0.38, 0.37, 0.31, 0.53, 0.36, 0.65, 0.62, 0.51, 0.56, 0.5, 0.5, 0.5]"
5,1553304,0.492,0.083,5,2025-02-23 02:02:55.131641,"['32215', '32222', '32228', '32246', '32288']","[3052, 882, 5195, 2612, 4723, 823, 4226, 539, 3703, 637, 506, 4033, 5658, 835, 1553, 2840, 4600, 4003, 3326, 2744, 117, 557, 4846, 238, 5760, 1359, 5918, 2948, 3285, 4119, 712, 2943, 2378, 3951, 4701, 5385]","[0.66, 1.0, 0.45, 0.3, 0.49, 0.39, 0.55, 0.53, 0.0, 0.48, 0.53, 0.51, 0.61, 0.52, 0.0, 0.6, 0.51, 0.7, 0.65, 0.61, 0.47, 0.65, 0.59, 0.95, 0.45, 0.51, 0.39, 0.53, 0.62, 0.6, 0.54, 0.56, 0.0, 0.64, 0.5, 0.57, 0.52, 0.51, 0.47, 0.51, 0.52, 0.51, 0.48, 0.48, 0.86, 0.67, 0.55, 0.61, 0.42, 0.5, 0.47, 0.28, 0.41, 0.32, 0.34, 0.66, 0.67, 0.49, 0.32, 0.76, 0.57, 0.67, 0.53, 0.39, 0.38, 0.33, 0.49, 0.4, 0.69, 0.61, 0.49, 0.58, 0.46, 0.46, 0.5]"
6,1152614,0.342,0.083,5,2025-02-23 02:02:55.174589,"['32228', '32238', '32262', '32274', '32288']","[5195, 3052, 506, 1553, 539, 4226, 835, 2840, 4600, 4003, 823, 712, 4723, 2753, 1077, 2612, 786, 4033, 990, 3703, 117, 3326, 4322, 2664, 3094, 637, 882, 4846, 3285, 1822, 5216, 5098, 1359, 3951, 5918, 2943]","[0.67, 0.54, 0.46, 0.35, 0.52, 0.39, 0.58, 0.57, 0.41, 0.45, 0.56, 0.54, 0.61, 0.55, 0.75, 0.65, 0.48, 0.75, 0.7, 0.66, 0.51, 0.7, 0.6, 0.95, 0.75, 0.54, 0.39, 0.56, 0.62, 0.6, 0.56, 0.54, 0.54, 0.65, 0.56, 0.55, 0.55, 0.54, 0.52, 0.54, 0.55, 0.55, 0.52, 0.51, 0.87, 0.71, 0.58, 0.61, 0.25, 0.47, 0.43, 0.33, 0.43, 0.31, 0.3, 0.7, 0.69, 0.52, 0.28, 0.73, 1.0, 0.68, 0.56, 0.34, 0.43, 0.29, 0.52, 0.4, 0.73, 0.56, 0.53, 0.56, 0.42, 0.43, 0.75]"
7,1458449,0.392,0.0,5,2025-02-23 02:02:55.218569,"['32228', '32245', '32246', '32262', '32288']","[3052, 5195, 1553, 539, 823, 835, 4003, 4226, 4033, 4600, 3703, 882, 2753, 4846, 506, 2840, 990, 3326, 1077, 637, 4723, 117, 712, 3285, 4322, 2612, 1249, 5098, 4539, 5760, 786, 1359, 5918, 4062, 4119, 5216]","[0.67, 0.53, 0.46, 0.34, 0.51, 0.38, 0.57, 0.56, 0.42, 0.46, 0.55, 0.53, 0.61, 0.54, 0.75, 0.64, 0.49, 0.74, 0.69, 0.65, 0.5, 0.69, 0.6, 0.95, 0.48, 0.53, 0.39, 0.55, 0.63, 0.61, 0.55, 0.75, 1.0, 0.66, 0.54, 0.56, 0.54, 0.53, 0.51, 0.53, 0.54, 0.53, 0.5, 0.5, 0.87, 0.7, 0.57, 0.61, 0.0, 0.48, 0.44, 0.32, 0.43, 0.31, 0.31, 0.69, 0.69, 0.51, 0.29, 0.74, 0.55, 0.68, 0.55, 0.35, 0.42, 0.3, 0.51, 0.39, 0.73, 0.57, 0.52, 0.57, 0.43, 0.44, 0.5]"
8,1370489,0.387,0.083,5,2025-02-23 02:02:55.262008,"['32221', '32246', '32286', '32287', '32288']","[3052, 5385, 4226, 823, 882, 3703, 5195, 4723, 525, 4119, 5760, 2744, 637, 4003, 4319, 4033, 930, 2586, 2338, 1553, 557, 4600, 1760, 5326, 5918, 539, 2612, 2740, 3383, 5658, 2879, 277, 3326, 990, 3819, 1077]","[0.73, 0.42, 0.42, 0.32, 0.4, 0.31, 0.45, 0.0, 0.52, 0.57, 0.43, 0.42, 0.68, 0.43, 0.38, 0.56, 0.6, 0.66, 0.62, 0.57, 0.39, 0.6, 0.67, 0.95, 0.37, 0.42, 0.31, 0.44, 0.7, 0.68, 0.45, 0.64, 0.25, 0.71, 0.48, 0.64, 0.42, 0.42, 0.44, 0.42, 0.42, 0.41, 0.39, 0.39, 0.89, 0.62, 0.46, 0.69, 0.36, 0.59, 0.56, 0.3, 0.4, 0.24, 0.39, 0.6, 0.74, 0.41, 0.37, 0.79, 0.65, 0.74, 0.44, 0.43, 0.39, 0.38, 0.4, 0.32, 0.64, 0.61, 0.4, 0.66, 0.5, 0.5, 0.5]"
9,1135569,0.364,0.0,5,2025-02-23 02:02:55.314771,"['32216', '32243', '32245', '32285', '32288']","[5195, 835, 3951, 506, 4322, 3052, 5216, 3406, 5692, 2943, 4600, 539, 2664, 786, 1098, 2620, 2840, 3285, 712, 4033, 1077, 4757, 2761, 117, 5460, 5238, 3228, 391, 2640, 3029, 216, 1553, 4846, 4003, 2060, 1359]","[0.59, 0.65, 1.0, 0.35, 0.64, 0.48, 0.69, 0.67, 0.3, 0.34, 0.68, 0.66, 0.51, 0.66, 0.6, 0.72, 0.36, 0.8, 0.76, 0.72, 0.61, 0.77, 0.5, 0.95, 0.6, 0.65, 0.49, 0.67, 0.53, 0.75, 0.67, 0.0, 0.65, 0.57, 0.6, 0.46, 0.66, 0.64, 0.58, 0.66, 0.67, 0.66, 0.64, 0.63, 0.85, 0.77, 0.69, 0.51, 0.56, 0.36, 0.32, 0.33, 0.46, 0.39, 0.23, 0.78, 0.61, 0.63, 0.22, 0.68, 0.44, 0.59, 0.67, 0.28, 0.45, 0.22, 0.64, 0.49, 0.8, 0.53, 0.65, 0.25, 0.37, 0.32, 1.0]"
