,User,RMSE,CRA,ModelVersion,TimeStamp,Queries,Neighbors,Predictions
0,971444,0.384,0.111,0,2025-02-23 01:54:39.564721,"['32225', '32229', '32232', '32252', '32286']","[5385, 525, 122, 2839, 2744, 1760, 3703, 882, 2879, 2740, 4643, 2338, 4723, 2011, 3885, 1497, 823, 4927, 4554, 5782, 3383, 5326, 3052, 2586, 1596, 557, 5114, 5884, 2821, 1178, 838, 5760, 4226, 1964, 3035, 1761]","[0.66, 0.34, 0.4, 0.18, 0.39, 0.31, 0.33, 0.35, 0.61, 0.65, 0.32, 0.0, 0.7, 0.34, 0.28, 0.0, 0.66, 0.47, 0.25, 0.42, 0.27, 0.48, 0.69, 0.92, 0.29, 0.32, 0.31, 0.37, 0.69, 0.65, 0.34, 0.69, 0.32, 0.71, 0.37, 0.7, 0.39, 0.34, 0.0, 0.31, 0.35, 0.36, 0.37, 0.33, 0.85, 0.51, 0.38, 0.67, 0.28, 0.68, 0.66, 0.2, 0.34, 0.26, 0.54, 0.47, 0.68, 0.33, 0.54, 0.85, 0.7, 0.69, 0.33, 0.57, 0.26, 0.51, 0.32, 0.31, 0.47, 0.72, 0.37, 0.71, 0.5, 0.61, 0.37]"
1,40916,0.308,0.083,0,2025-02-23 01:54:39.621136,"['32214', '32225', '32249', '32261', '32285']","[835, 5195, 4322, 506, 712, 5692, 3052, 3951, 3285, 3406, 4757, 5216, 539, 2761, 786, 4539, 2840, 3228, 2664, 1098, 5460, 2943, 1728, 3500, 1077, 4033, 4600, 2620, 5238, 2112, 2753, 911, 117, 990, 3593, 2640]","[0.75, 0.68, 0.49, 0.29, 0.71, 0.52, 0.65, 0.69, 0.32, 0.34, 0.67, 1.0, 0.5, 0.67, 0.61, 0.72, 0.32, 0.75, 0.71, 0.73, 0.6, 0.77, 0.47, 0.93, 0.61, 0.65, 0.52, 0.67, 0.48, 0.45, 0.68, 0.42, 0.66, 0.57, 0.62, 0.25, 0.7, 0.68, 0.59, 0.66, 0.67, 0.7, 0.7, 0.68, 0.83, 0.78, 0.68, 0.0, 0.6, 0.34, 0.33, 0.29, 0.46, 0.42, 0.22, 0.78, 0.55, 0.67, 0.23, 0.66, 0.43, 0.57, 0.65, 0.27, 0.43, 0.22, 0.68, 0.52, 0.78, 0.57, 0.69, 0.25, 0.37, 0.31, 0.7]"
2,1454861,0.302,0.444,0,2025-02-23 01:54:39.677448,"['32215', '32218', '32225', '32239', '32254']","[3052, 823, 5195, 4226, 3703, 882, 1553, 4723, 5760, 4600, 539, 2744, 5385, 5918, 4003, 2840, 506, 3326, 835, 838, 4033, 637, 4119, 2612, 4846, 2586, 525, 712, 3383, 2740, 990, 3720, 557, 1077, 1359, 2753]","[0.7, 0.75, 0.43, 0.32, 0.75, 0.33, 0.44, 0.48, 0.51, 0.54, 0.45, 0.25, 0.68, 0.46, 0.42, 0.62, 0.52, 0.63, 0.6, 0.63, 0.41, 0.65, 0.68, 0.94, 0.42, 0.25, 0.33, 0.47, 0.68, 0.64, 0.46, 0.61, 0.44, 0.73, 0.55, 0.6, 0.5, 0.47, 0.53, 0.45, 0.25, 0.48, 0.49, 0.46, 0.88, 0.68, 0.48, 0.66, 0.42, 0.56, 0.54, 0.33, 0.4, 0.25, 0.35, 0.65, 0.72, 0.45, 0.36, 0.74, 0.62, 0.72, 0.45, 0.36, 0.42, 0.33, 0.46, 0.33, 0.65, 0.58, 0.49, 0.63, 0.47, 0.49, 0.48]"
3,321200,0.414,0.194,0,2025-02-23 01:54:39.732455,"['32225', '32239', '32245', '32249', '32285']","[3052, 5195, 4033, 1077, 5216, 4003, 835, 539, 1553, 2840, 4600, 506, 823, 2612, 4723, 117, 712, 3285, 637, 1098, 786, 4226, 1249, 990, 1359, 2753, 2943, 2761, 4322, 3951, 2620, 4846, 3326, 4539, 4161, 2379]","[0.63, 0.59, 0.47, 0.33, 0.63, 0.41, 0.56, 0.61, 0.4, 0.42, 0.58, 1.0, 0.59, 0.58, 0.53, 0.69, 0.4, 0.71, 0.68, 0.7, 0.52, 0.73, 0.58, 0.94, 0.53, 1.0, 0.42, 0.58, 0.58, 0.55, 0.58, 1.0, 0.57, 0.66, 0.61, 0.25, 0.62, 0.6, 0.59, 0.57, 0.59, 0.61, 0.61, 0.59, 0.86, 0.75, 0.59, 0.58, 0.53, 0.43, 0.42, 0.33, 0.44, 0.32, 0.26, 0.74, 0.65, 0.58, 0.27, 0.69, 0.52, 0.65, 0.57, 0.29, 0.45, 0.25, 0.59, 0.41, 0.74, 0.56, 0.61, 0.75, 0.4, 0.39, 0.61]"
4,1131340,0.352,0.083,0,2025-02-23 01:54:39.785386,"['32218', '32220', '32225', '32246', '32288']","[3052, 5195, 835, 4600, 539, 823, 2840, 1553, 712, 2753, 4723, 637, 4003, 506, 4226, 3951, 990, 2664, 4322, 1077, 117, 2612, 4033, 786, 4539, 4846, 1822, 2379, 3703, 1359, 882, 2761, 3326, 5216, 2505, 2943]","[0.64, 0.56, 0.46, 0.31, 1.0, 0.4, 0.25, 0.57, 0.43, 0.45, 0.55, 0.25, 0.61, 0.55, 0.5, 0.67, 0.44, 0.69, 0.65, 0.68, 0.49, 0.71, 0.6, 0.94, 0.5, 0.52, 0.4, 0.56, 0.6, 0.57, 0.55, 0.53, 0.75, 0.67, 0.59, 0.52, 0.59, 0.56, 0.56, 0.54, 0.55, 0.57, 0.58, 0.56, 0.86, 0.73, 0.56, 0.59, 0.5, 0.47, 0.45, 0.32, 0.43, 0.31, 0.29, 0.71, 0.66, 0.54, 0.3, 0.71, 0.55, 0.66, 0.54, 0.32, 0.43, 0.28, 0.55, 0.4, 0.71, 0.57, 0.58, 0.55, 0.42, 0.41, 0.75]"
5,492506,0.267,0.083,5,2025-02-23 01:54:39.963410,"['32219', '32234', '32244', '32261', '32267']","[835, 1164, 5256, 734, 3255, 3063, 712, 3593, 2072, 5692, 391, 3951, 1787, 2640, 3029, 539, 3406, 2840, 4396, 5402, 3474, 5216, 4322, 506, 2753, 2761, 2943, 3228, 4459, 216, 117, 2420, 3084, 4161, 4176, 2620]","[0.42, 0.75, 0.5, 0.22, 0.76, 1.0, 0.76, 0.75, 0.23, 0.27, 0.73, 0.7, 0.36, 0.76, 0.65, 0.7, 0.25, 0.76, 0.72, 0.7, 1.0, 0.8, 0.39, 0.91, 0.67, 0.74, 0.62, 0.77, 0.37, 0.34, 1.0, 0.37, 0.73, 0.43, 0.54, 0.34, 0.77, 0.74, 0.52, 0.73, 0.7, 0.74, 0.75, 0.76, 0.77, 0.78, 0.77, 0.0, 0.63, 0.29, 0.28, 0.2, 0.43, 0.75, 0.21, 0.79, 0.41, 0.71, 0.22, 0.69, 0.34, 0.43, 0.72, 0.3, 0.37, 0.2, 0.78, 0.62, 0.8, 0.66, 0.75, 0.37, 0.38, 0.26, 0.71]"
6,44857,0.34,0.278,5,2025-02-23 01:54:40.011023,"['32228', '32234', '32244', '32261', '32285']","[835, 5195, 712, 539, 3052, 2840, 4322, 506, 3951, 2943, 5216, 5692, 4600, 2761, 117, 3285, 990, 4033, 4539, 2640, 786, 4757, 2753, 2664, 5460, 3406, 1077, 1098, 637, 5256, 4003, 2060, 3500, 3593, 1359, 734]","[0.55, 0.68, 0.47, 0.29, 0.69, 0.48, 0.69, 0.67, 0.3, 0.34, 0.64, 0.63, 0.48, 0.68, 0.75, 0.71, 0.33, 0.74, 0.72, 0.71, 0.75, 0.79, 0.51, 0.93, 0.61, 0.66, 0.51, 0.7, 0.49, 0.46, 0.75, 0.44, 0.66, 0.56, 0.57, 0.42, 0.68, 0.66, 0.55, 0.65, 0.62, 0.66, 0.68, 0.69, 0.82, 0.77, 0.7, 0.0, 0.58, 0.37, 0.36, 0.26, 0.42, 0.41, 0.23, 0.77, 0.54, 0.63, 0.24, 0.69, 0.43, 0.56, 0.65, 0.3, 0.42, 0.21, 0.7, 0.5, 0.78, 0.61, 0.68, 0.5, 0.39, 0.33, 0.63]"
7,1566455,0.423,0.056,5,2025-02-23 01:54:40.054516,"['32220', '32231', '32244', '32248', '32286']","[5385, 4226, 3052, 823, 930, 882, 5195, 525, 4319, 4119, 4003, 5760, 2338, 4723, 1553, 3703, 4600, 5918, 2740, 2586, 2879, 5326, 4033, 3383, 1788, 2609, 637, 5562, 990, 2840, 2316, 1822, 3326, 3720, 5908, 557]","[0.76, 0.44, 0.38, 0.36, 0.44, 0.24, 0.0, 0.41, 0.54, 0.58, 0.38, 0.39, 0.71, 0.41, 0.39, 0.63, 0.58, 0.75, 0.64, 0.63, 0.36, 0.68, 0.76, 0.96, 0.4, 0.43, 0.27, 0.44, 0.72, 0.71, 0.25, 0.65, 0.41, 0.77, 1.0, 0.62, 0.4, 0.42, 0.51, 0.39, 0.38, 0.4, 0.43, 0.43, 0.89, 0.66, 0.46, 0.69, 0.39, 0.61, 0.62, 0.32, 0.37, 0.21, 0.35, 0.63, 0.76, 0.39, 0.36, 0.75, 0.65, 0.79, 0.41, 0.38, 0.45, 0.32, 0.45, 0.26, 0.66, 0.56, 0.44, 0.66, 0.75, 0.56, 0.39]"
8,1202540,0.327,0.0,5,2025-02-23 01:54:40.098147,"['32219', '32234', '32244', '32261', '32267']","[835, 5256, 1164, 3255, 3063, 734, 3593, 2072, 391, 712, 5692, 4396, 539, 1787, 2840, 2640, 3951, 2753, 5402, 3406, 3029, 3474, 216, 5216, 2761, 4322, 806, 117, 4459, 3084, 5742, 4696, 506, 535, 214, 3330]","[0.4, 0.76, 0.5, 0.2, 0.77, 1.0, 0.77, 0.76, 0.22, 0.26, 0.74, 0.71, 0.34, 0.77, 0.66, 0.7, 0.24, 0.76, 0.71, 0.7, 1.0, 0.8, 0.36, 0.9, 0.67, 0.75, 0.64, 0.78, 0.35, 0.32, 1.0, 0.35, 0.74, 0.41, 0.52, 0.33, 0.78, 0.74, 0.51, 0.74, 0.71, 0.75, 0.76, 0.77, 0.76, 0.78, 0.78, 0.0, 0.64, 0.28, 0.27, 0.18, 0.43, 1.0, 0.21, 0.79, 0.39, 0.72, 0.23, 0.69, 0.33, 0.4, 0.73, 0.31, 0.35, 0.2, 0.79, 0.64, 0.8, 0.68, 0.76, 0.36, 0.39, 0.25, 0.72]"
9,1135212,0.364,0.083,5,2025-02-23 01:54:40.143131,"['32220', '32244', '32248', '32252', '32286']","[525, 5385, 882, 823, 4226, 3703, 3052, 4319, 4723, 2338, 2586, 2740, 5195, 2879, 5760, 4003, 5326, 1553, 930, 5918, 4119, 2744, 3383, 122, 1760, 5782, 838, 1497, 539, 1788, 1740, 4033, 4600, 2609, 1596, 5915]","[0.72, 0.4, 0.37, 0.28, 0.41, 0.27, 0.0, 0.38, 0.58, 0.61, 0.36, 0.35, 0.69, 0.38, 0.35, 0.54, 0.61, 0.53, 0.55, 0.54, 0.32, 0.61, 0.74, 0.94, 0.36, 0.4, 0.29, 0.41, 0.7, 0.69, 0.25, 0.67, 0.37, 0.74, 0.75, 0.63, 0.39, 0.38, 0.0, 0.37, 0.35, 0.37, 0.4, 0.4, 0.87, 0.6, 0.43, 0.66, 0.35, 0.64, 0.66, 0.24, 0.35, 0.25, 0.41, 0.56, 0.73, 0.36, 0.43, 0.8, 0.67, 0.76, 0.38, 0.47, 0.37, 0.39, 0.42, 0.27, 0.59, 0.65, 0.41, 0.67, 0.5, 0.59, 0.36]"
