,User,RMSE,CRA,ModelVersion,TimeStamp,Queries
18,1367887,0.2841357198467625,0.5,15,2024-09-30 13:31:16.820745,"['32214', '32219', '32220', '32221', '32222', '32223', '32225', '32226', '32228', '32229', '32230', '32231', '32232', '32234', '32238', '32239', '32240', '32242', '32243', '32245', '32246', '32247', '32249', '32251', '32254', '32261', '32262', '32264', '32265', '32268', '32270', '32273', '32274', '32275', '32276', '32278', '32281', '32282', '32286', '32288']"
19,1070003,0.5115254922166944,0.5,15,2024-09-30 13:31:17.198055,"['32217', '32218', '32219', '32220', '32221', '32223', '32224', '32225', '32228', '32229', '32231', '32232', '32233', '32239', '32240', '32241', '32242', '32246', '32248', '32249', '32251', '32254', '32256', '32257', '32258', '32260', '32261', '32262', '32264', '32265', '32268', '32270', '32273', '32274', '32275', '32277', '32278', '32280', '32282', '32285']"
20,167264,0.277870533719034,0.5,20,2024-09-30 13:31:17.673814,"['32214', '32215', '32216', '32219', '32220', '32221', '32222', '32223', '32225', '32226', '32228', '32230', '32231', '32234', '32236', '32240', '32242', '32243', '32244', '32245', '32246', '32247', '32248', '32249', '32250', '32251', '32252', '32254', '32257', '32258', '32259', '32261', '32262', '32264', '32265', '32274', '32275', '32276', '32285', '32286']"
21,820134,0.25761140502149865,0.3888888888888889,20,2024-09-30 13:31:18.055637,"['32214', '32216', '32219', '32220', '32221', '32222', '32223', '32224', '32226', '32228', '32229', '32230', '32231', '32234', '32236', '32240', '32242', '32243', '32244', '32245', '32246', '32247', '32248', '32249', '32250', '32251', '32252', '32254', '32258', '32259', '32261', '32262', '32264', '32265', '32274', '32275', '32276', '32277', '32285', '32286']"
22,683975,0.4132651506091381,0.3055555555555556,20,2024-09-30 13:31:18.433191,"['32214', '32215', '32216', '32218', '32220', '32221', '32222', '32223', '32224', '32226', '32229', '32231', '32233', '32238', '32243', '32244', '32246', '32247', '32248', '32250', '32254', '32257', '32258', '32259', '32261', '32264', '32265', '32267', '32272', '32273', '32274', '32276', '32277', '32279', '32281', '32284', '32285', '32286', '32287', '32288']"
23,372817,0.3818264061736647,0.4444444444444444,20,2024-09-30 13:31:18.821721,"['32214', '32215', '32216', '32219', '32220', '32221', '32223', '32224', '32226', '32229', '32230', '32231', '32233', '32236', '32238', '32240', '32243', '32246', '32247', '32248', '32249', '32250', '32251', '32252', '32254', '32258', '32259', '32261', '32262', '32264', '32265', '32267', '32273', '32274', '32275', '32276', '32277', '32279', '32285', '32286']"
24,953965,0.23247215232218413,0.3888888888888889,20,2024-09-30 13:31:19.196183,"['32214', '32216', '32219', '32220', '32221', '32222', '32223', '32224', '32225', '32226', '32228', '32229', '32230', '32234', '32236', '32239', '32240', '32242', '32243', '32244', '32245', '32246', '32247', '32248', '32249', '32250', '32251', '32252', '32258', '32259', '32261', '32262', '32264', '32265', '32270', '32274', '32275', '32283', '32286', '32288']"
25,1160049,0.2481035267515818,0.5555555555555556,25,2024-09-30 13:31:19.668711,"['32214', '32217', '32218', '32220', '32221', '32222', '32225', '32228', '32231', '32232', '32234', '32236', '32238', '32239', '32242', '32243', '32245', '32246', '32247', '32248', '32249', '32251', '32259', '32260', '32261', '32262', '32264', '32265', '32267', '32269', '32270', '32273', '32274', '32281', '32283', '32284', '32285', '32286', '32287', '32288']"
26,1529568,0.34452980393753674,0.5277777777777778,25,2024-09-30 13:31:20.072569,"['32214', '32216', '32220', '32221', '32222', '32225', '32226', '32228', '32231', '32232', '32234', '32236', '32238', '32239', '32240', '32242', '32243', '32245', '32246', '32247', '32248', '32249', '32251', '32259', '32260', '32261', '32262', '32264', '32265', '32269', '32270', '32273', '32274', '32275', '32281', '32283', '32284', '32285', '32287', '32288']"
27,1280520,0.3767508684697405,0.4444444444444444,25,2024-09-30 13:31:20.445951,"['32214', '32215', '32217', '32218', '32219', '32220', '32222', '32225', '32228', '32231', '32232', '32234', '32236', '32238', '32239', '32240', '32243', '32246', '32247', '32249', '32251', '32259', '32260', '32261', '32262', '32264', '32265', '32267', '32269', '32270', '32273', '32274', '32276', '32280', '32281', '32283', '32284', '32285', '32287', '32288']"
28,84992,0.4304404085215179,0.1388888888888889,25,2024-09-30 13:31:20.811537,"['32215', '32217', '32218', '32219', '32220', '32222', '32224', '32225', '32230', '32231', '32232', '32233', '32236', '32238', '32239', '32240', '32243', '32246', '32247', '32248', '32249', '32251', '32254', '32259', '32260', '32261', '32264', '32265', '32267', '32269', '32270', '32273', '32274', '32276', '32277', '32280', '32281', '32283', '32284', '32285']"
29,438753,0.33157926698634577,0.4444444444444444,25,2024-09-30 13:31:21.183851,"['32214', '32216', '32217', '32220', '32221', '32222', '32225', '32226', '32228', '32231', '32232', '32234', '32236', '32238', '32239', '32242', '32243', '32245', '32246', '32247', '32248', '32249', '32251', '32259', '32260', '32261', '32262', '32264', '32265', '32269', '32270', '32273', '32274', '32275', '32283', '32284', '32285', '32286', '32287', '32288']"
30,1043323,0.40536956015605163,0.3611111111111111,30,2024-09-30 13:31:21.639089,"['32217', '32218', '32221', '32222', '32224', '32225', '32226', '32228', '32230', '32231', '32233', '32234', '32236', '32238', '32239', '32241', '32242', '32245', '32246', '32247', '32248', '32249', '32251', '32252', '32256', '32257', '32260', '32261', '32264', '32265', '32270', '32274', '32276', '32277', '32279', '32280', '32283', '32285', '32287', '32288']"
31,492947,0.2707244588346739,0.75,30,2024-09-30 13:31:21.998293,"['32214', '32216', '32217', '32220', '32221', '32222', '32223', '32226', '32228', '32230', '32231', '32233', '32234', '32237', '32239', '32241', '32242', '32243', '32245', '32246', '32247', '32248', '32249', '32252', '32257', '32261', '32262', '32265', '32270', '32273', '32274', '32275', '32276', '32277', '32278', '32280', '32283', '32285', '32286', '32287']"
32,225894,0.42583767640818954,0.3611111111111111,30,2024-09-30 13:31:22.395501,"['32216', '32217', '32218', '32219', '32220', '32221', '32222', '32224', '32225', '32232', '32233', '32236', '32238', '32240', '32241', '32242', '32245', '32248', '32249', '32251', '32252', '32254', '32256', '32257', '32260', '32261', '32264', '32265', '32270', '32273', '32274', '32276', '32277', '32279', '32280', '32281', '32283', '32285', '32287', '32288']"
33,759489,0.378451137720396,0.5,30,2024-09-30 13:31:22.758925,"['32214', '32216', '32218', '32220', '32221', '32222', '32223', '32224', '32226', '32230', '32231', '32233', '32234', '32236', '32239', '32241', '32242', '32245', '32246', '32247', '32248', '32249', '32251', '32252', '32257', '32261', '32262', '32264', '32265', '32270', '32273', '32274', '32275', '32277', '32279', '32280', '32283', '32285', '32287', '32288']"
34,102496,0.44683101813492704,0.4444444444444444,30,2024-09-30 13:31:23.127342,"['32215', '32216', '32217', '32219', '32220', '32222', '32224', '32225', '32232', '32233', '32235', '32236', '32238', '32240', '32241', '32242', '32244', '32248', '32249', '32251', '32252', '32254', '32255', '32256', '32257', '32258', '32259', '32260', '32264', '32267', '32273', '32274', '32276', '32279', '32280', '32281', '32283', '32285', '32286', '32287']"
35,701772,0.3995200273459116,0.4166666666666667,35,2024-09-30 13:31:23.586795,"['32214', '32217', '32218', '32219', '32220', '32222', '32225', '32226', '32228', '32230', '32231', '32236', '32238', '32239', '32243', '32244', '32245', '32246', '32248', '32249', '32251', '32252', '32254', '32255', '32257', '32259', '32260', '32261', '32264', '32265', '32268', '32274', '32276', '32277', '32280', '32281', '32283', '32285', '32286', '32287']"
36,1514440,0.4186012552714896,0.16666666666666666,35,2024-09-30 13:31:23.968696,"['32214', '32217', '32219', '32222', '32223', '32224', '32225', '32226', '32228', '32229', '32230', '32231', '32233', '32236', '32238', '32239', '32242', '32243', '32244', '32245', '32246', '32248', '32251', '32254', '32255', '32257', '32259', '32260', '32264', '32265', '32268', '32271', '32273', '32276', '32277', '32280', '32281', '32283', '32285', '32287']"
37,1517826,0.4191151193566235,0.2777777777777778,35,2024-09-30 13:31:24.351009,"['32214', '32217', '32219', '32222', '32223', '32224', '32225', '32226', '32229', '32230', '32231', '32233', '32236', '32238', '32239', '32242', '32243', '32244', '32245', '32248', '32251', '32254', '32255', '32257', '32259', '32260', '32264', '32265', '32268', '32270', '32271', '32273', '32276', '32277', '32280', '32281', '32283', '32284', '32285', '32287']"
38,570825,0.20645416039421863,0.75,35,2024-09-30 13:31:24.750088,"['32214', '32216', '32220', '32221', '32225', '32226', '32228', '32229', '32230', '32231', '32233', '32234', '32236', '32242', '32245', '32246', '32247', '32248', '32249', '32251', '32252', '32255', '32258', '32259', '32261', '32262', '32265', '32268', '32270', '32273', '32274', '32275', '32276', '32277', '32278', '32283', '32285', '32286', '32287', '32288']"
39,1338956,0.26630016496865094,0.6111111111111112,35,2024-09-30 13:31:25.175205,"['32214', '32220', '32221', '32222', '32225', '32226', '32228', '32229', '32230', '32231', '32233', '32236', '32242', '32243', '32244', '32245', '32246', '32247', '32248', '32249', '32251', '32252', '32254', '32259', '32260', '32261', '32262', '32264', '32265', '32268', '32270', '32273', '32275', '32276', '32277', '32283', '32285', '32286', '32287', '32288']"
40,381670,0.3356313506362538,0.3888888888888889,40,2024-09-30 13:31:25.622370,"['32214', '32215', '32217', '32218', '32219', '32220', '32221', '32222', '32225', '32226', '32228', '32229', '32230', '32231', '32232', '32236', '32238', '32239', '32241', '32242', '32245', '32248', '32249', '32254', '32255', '32260', '32264', '32265', '32270', '32273', '32274', '32275', '32277', '32279', '32280', '32283', '32284', '32285', '32286', '32287']"
41,111384,0.38149375493228566,0.3333333333333333,40,2024-09-30 13:31:25.981208,"['32214', '32215', '32217', '32218', '32219', '32220', '32221', '32222', '32225', '32226', '32228', '32229', '32230', '32231', '32232', '32236', '32238', '32239', '32241', '32242', '32245', '32248', '32254', '32255', '32260', '32264', '32265', '32270', '32273', '32274', '32275', '32276', '32277', '32279', '32280', '32283', '32284', '32285', '32286', '32287']"
42,842886,0.3297772095269527,0.4166666666666667,40,2024-09-30 13:31:26.393154,"['32214', '32215', '32217', '32218', '32219', '32220', '32221', '32222', '32225', '32233', '32234', '32239', '32241', '32242', '32243', '32245', '32246', '32247', '32248', '32249', '32251', '32255', '32258', '32261', '32262', '32265', '32266', '32270', '32274', '32275', '32276', '32277', '32278', '32279', '32281', '32283', '32284', '32286', '32287', '32288']"
43,1162739,0.4647129096066559,0.2777777777777778,40,2024-09-30 13:31:26.758188,"['32214', '32215', '32217', '32218', '32219', '32220', '32222', '32225', '32226', '32228', '32229', '32230', '32231', '32232', '32236', '32238', '32239', '32240', '32241', '32244', '32248', '32254', '32255', '32257', '32259', '32260', '32264', '32265', '32272', '32273', '32274', '32277', '32279', '32280', '32281', '32283', '32284', '32285', '32286', '32287']"
44,1113547,0.2663680840251787,0.3611111111111111,40,2024-09-30 13:31:27.117969,"['32214', '32215', '32217', '32218', '32219', '32220', '32221', '32222', '32225', '32228', '32232', '32234', '32236', '32238', '32239', '32241', '32242', '32243', '32245', '32246', '32247', '32248', '32249', '32251', '32255', '32261', '32262', '32264', '32265', '32270', '32274', '32275', '32276', '32277', '32278', '32279', '32283', '32286', '32287', '32288']"
45,246157,0.21356407255726334,0.75,45,2024-09-30 13:31:27.577386,"['32214', '32217', '32220', '32221', '32223', '32225', '32226', '32228', '32229', '32233', '32234', '32236', '32239', '32242', '32243', '32245', '32247', '32248', '32249', '32251', '32258', '32259', '32260', '32261', '32262', '32264', '32265', '32266', '32269', '32270', '32273', '32274', '32275', '32278', '32280', '32283', '32285', '32286', '32287', '32288']"
46,737688,0.2409465428450153,0.6111111111111112,45,2024-09-30 13:31:27.933528,"['32214', '32217', '32218', '32220', '32221', '32222', '32225', '32226', '32228', '32231', '32234', '32236', '32238', '32239', '32242', '32243', '32245', '32246', '32247', '32248', '32249', '32251', '32255', '32259', '32260', '32261', '32262', '32264', '32265', '32270', '32274', '32275', '32276', '32280', '32281', '32283', '32285', '32286', '32287', '32288']"
47,1327750,0.3083881859218168,0.5,45,2024-09-30 13:31:28.288343,"['32214', '32217', '32219', '32220', '32221', '32222', '32225', '32226', '32228', '32229', '32230', '32231', '32233', '32236', '32238', '32239', '32243', '32245', '32246', '32247', '32248', '32249', '32251', '32259', '32260', '32261', '32264', '32265', '32269', '32270', '32274', '32275', '32276', '32280', '32281', '32283', '32285', '32286', '32287', '32288']"
48,426285,0.445029594419371,0.3888888888888889,45,2024-09-30 13:31:28.658669,"['32214', '32215', '32217', '32219', '32220', '32221', '32222', '32224', '32225', '32226', '32228', '32229', '32230', '32231', '32232', '32233', '32236', '32238', '32239', '32243', '32246', '32248', '32249', '32251', '32259', '32260', '32261', '32264', '32265', '32269', '32274', '32275', '32276', '32277', '32280', '32281', '32283', '32285', '32286', '32288']"
49,98862,0.3753986688122793,0.4166666666666667,45,2024-09-30 13:31:29.026804,"['32214', '32217', '32220', '32221', '32222', '32225', '32226', '32228', '32229', '32230', '32231', '32234', '32236', '32238', '32239', '32242', '32243', '32245', '32246', '32247', '32248', '32249', '32251', '32259', '32260', '32261', '32262', '32264', '32265', '32270', '32274', '32275', '32276', '32280', '32281', '32283', '32285', '32286', '32287', '32288']"
50,829785,0.32639004955596523,0.4444444444444444,50,2024-09-30 13:31:29.491711,"['32214', '32215', '32216', '32217', '32218', '32219', '32220', '32223', '32224', '32225', '32226', '32228', '32229', '32230', '32232', '32234', '32236', '32237', '32238', '32239', '32243', '32244', '32246', '32247', '32255', '32257', '32261', '32263', '32264', '32274', '32275', '32276', '32277', '32279', '32280', '32281', '32283', '32284', '32286', '32287']"
51,1616164,0.36101386152634485,0.4166666666666667,50,2024-09-30 13:31:29.845774,"['32214', '32215', '32216', '32217', '32218', '32219', '32220', '32223', '32224', '32225', '32228', '32229', '32230', '32231', '32232', '32234', '32236', '32237', '32238', '32239', '32243', '32244', '32246', '32247', '32255', '32257', '32261', '32263', '32264', '32274', '32275', '32276', '32277', '32279', '32280', '32281', '32283', '32284', '32286', '32287']"
52,1257486,0.4209100375986373,0.4444444444444444,50,2024-09-30 13:31:30.199865,"['32214', '32215', '32216', '32217', '32218', '32219', '32220', '32224', '32225', '32226', '32228', '32230', '32231', '32232', '32234', '32236', '32237', '32238', '32239', '32243', '32244', '32246', '32247', '32249', '32255', '32257', '32261', '32263', '32264', '32266', '32274', '32275', '32276', '32277', '32279', '32280', '32281', '32284', '32286', '32287']"
53,1226616,0.2426226585081528,0.5277777777777778,50,2024-09-30 13:31:30.562906,"['32214', '32216', '32217', '32218', '32221', '32222', '32223', '32224', '32225', '32226', '32228', '32231', '32234', '32236', '32237', '32239', '32242', '32245', '32247', '32248', '32251', '32261', '32262', '32263', '32264', '32265', '32266', '32270', '32274', '32275', '32276', '32277', '32278', '32279', '32281', '32283', '32284', '32285', '32286', '32288']"
54,1426974,0.3516044511368008,0.2777777777777778,50,2024-09-30 13:31:30.928811,"['32214', '32215', '32216', '32217', '32218', '32219', '32221', '32223', '32224', '32225', '32229', '32230', '32232', '32235', '32236', '32237', '32238', '32239', '32240', '32243', '32244', '32254', '32255', '32257', '32259', '32260', '32261', '32263', '32264', '32265', '32273', '32274', '32275', '32277', '32279', '32280', '32283', '32284', '32286', '32287']"
55,665058,0.42385898042386555,0.5277777777777778,55,2024-09-30 13:31:31.382361,"['32214', '32217', '32220', '32221', '32222', '32224', '32225', '32226', '32227', '32228', '32231', '32233', '32234', '32236', '32242', '32243', '32245', '32246', '32247', '32248', '32249', '32251', '32252', '32261', '32262', '32263', '32264', '32265', '32266', '32270', '32274', '32275', '32276', '32277', '32279', '32283', '32284', '32286', '32287', '32288']"
56,693621,0.33062185906967173,0.5555555555555556,55,2024-09-30 13:31:31.737705,"['32214', '32217', '32220', '32221', '32224', '32225', '32226', '32228', '32229', '32230', '32231', '32233', '32234', '32236', '32242', '32243', '32245', '32246', '32247', '32248', '32249', '32251', '32261', '32262', '32263', '32264', '32265', '32266', '32270', '32274', '32275', '32276', '32277', '32279', '32280', '32283', '32284', '32286', '32287', '32288']"
57,1617770,0.2210984297378674,0.4722222222222222,55,2024-09-30 13:31:32.092671,"['32214', '32217', '32220', '32221', '32222', '32224', '32225', '32226', '32227', '32228', '32229', '32231', '32233', '32234', '32242', '32243', '32245', '32246', '32247', '32248', '32249', '32251', '32252', '32261', '32262', '32263', '32264', '32265', '32266', '32270', '32274', '32275', '32276', '32277', '32279', '32283', '32284', '32286', '32287', '32288']"
58,342212,0.3657326149537324,0.3055555555555556,55,2024-09-30 13:31:32.449436,"['32214', '32217', '32220', '32221', '32222', '32224', '32225', '32226', '32227', '32228', '32231', '32233', '32234', '32236', '32238', '32239', '32242', '32243', '32245', '32246', '32247', '32248', '32249', '32251', '32261', '32262', '32263', '32264', '32266', '32270', '32274', '32275', '32276', '32277', '32279', '32280', '32283', '32286', '32287', '32288']"
59,182339,0.36147483065447067,0.6388888888888888,55,2024-09-30 13:31:32.809161,"['32214', '32217', '32220', '32221', '32222', '32224', '32225', '32226', '32228', '32230', '32231', '32233', '32234', '32236', '32238', '32242', '32243', '32245', '32246', '32247', '32248', '32249', '32251', '32261', '32262', '32263', '32264', '32266', '32270', '32274', '32275', '32276', '32277', '32279', '32280', '32283', '32285', '32286', '32287', '32288']"
60,769804,0.19281945370882517,0.5277777777777778,60,2024-09-30 13:31:33.287004,"['32214', '32217', '32220', '32221', '32224', '32225', '32226', '32228', '32229', '32233', '32234', '32236', '32239', '32242', '32243', '32245', '32246', '32247', '32248', '32252', '32253', '32256', '32259', '32260', '32261', '32262', '32263', '32265', '32266', '32269', '32270', '32274', '32275', '32277', '32278', '32283', '32285', '32286', '32287', '32288']"
61,153874,0.3942541323436182,0.4722222222222222,60,2024-09-30 13:31:33.644341,"['32215', '32217', '32218', '32220', '32221', '32222', '32224', '32229', '32232', '32233', '32236', '32239', '32240', '32241', '32244', '32248', '32254', '32255', '32256', '32257', '32259', '32260', '32263', '32264', '32266', '32268', '32269', '32271', '32272', '32273', '32276', '32277', '32278', '32279', '32280', '32281', '32283', '32284', '32287', '32288']"
62,177649,0.4179236128167981,0.3055555555555556,60,2024-09-30 13:31:33.999898,"['32215', '32217', '32218', '32219', '32220', '32221', '32222', '32224', '32229', '32230', '32231', '32234', '32236', '32238', '32239', '32240', '32241', '32246', '32248', '32251', '32255', '32256', '32257', '32259', '32260', '32261', '32263', '32264', '32266', '32269', '32273', '32275', '32276', '32277', '32279', '32280', '32281', '32283', '32287', '32288']"
63,1446102,0.19330770831298508,0.5833333333333334,60,2024-09-30 13:31:34.362853,"['32214', '32217', '32218', '32220', '32221', '32224', '32225', '32226', '32228', '32229', '32230', '32234', '32236', '32239', '32242', '32243', '32245', '32246', '32247', '32248', '32249', '32253', '32256', '32259', '32260', '32261', '32262', '32263', '32265', '32266', '32270', '32274', '32275', '32277', '32278', '32283', '32285', '32286', '32287', '32288']"
64,415538,0.3587112539926846,0.75,60,2024-09-30 13:31:34.718229,"['32215', '32217', '32218', '32220', '32221', '32222', '32224', '32229', '32230', '32231', '32232', '32236', '32238', '32239', '32240', '32241', '32244', '32248', '32251', '32254', '32255', '32256', '32257', '32259', '32260', '32261', '32263', '32264', '32266', '32269', '32271', '32272', '32273', '32276', '32277', '32279', '32280', '32281', '32287', '32288']"
65,590819,0.3110934305889787,0.5277777777777778,65,2024-09-30 13:31:35.169725,"['32214', '32215', '32217', '32218', '32219', '32220', '32222', '32223', '32224', '32225', '32228', '32229', '32230', '32232', '32236', '32238', '32239', '32242', '32243', '32244', '32248', '32249', '32251', '32254', '32255', '32257', '32260', '32264', '32266', '32273', '32274', '32276', '32279', '32280', '32281', '32283', '32285', '32286', '32287', '32288']"
66,180450,0.24218249119270652,0.6111111111111112,65,2024-09-30 13:31:35.534567,"['32214', '32218', '32220', '32221', '32224', '32225', '32226', '32231', '32232', '32233', '32234', '32236', '32239', '32242', '32243', '32245', '32247', '32248', '32251', '32252', '32257', '32258', '32260', '32261', '32262', '32263', '32264', '32265', '32266', '32270', '32274', '32275', '32278', '32279', '32281', '32283', '32285', '32286', '32287', '32288']"
67,1432573,0.2770389953445477,0.3055555555555556,65,2024-09-30 13:31:35.890459,"['32214', '32220', '32221', '32223', '32224', '32225', '32226', '32228', '32229', '32230', '32231', '32233', '32234', '32236', '32239', '32242', '32245', '32246', '32247', '32248', '32249', '32251', '32259', '32261', '32262', '32263', '32264', '32265', '32266', '32270', '32273', '32274', '32275', '32276', '32279', '32281', '32283', '32286', '32287', '32288']"
