,User,RMSE,CRA,ModelVersion,TimeStamp,Queries,Neighbors,Predictions
0,374831,0.321,0.611,0,2025-02-24 02:42:12.963726,"['32214', '32215', '32216', '32217', '32218', '32219', '32223', '32224', '32226', '32227', '32228', '32230', '32234', '32236', '32238', '32240', '32242', '32243', '32244', '32245', '32247', '32248', '32249', '32252', '32253', '32255', '32257', '32258', '32261', '32262', '32264', '32265', '32266', '32267', '32270', '32273', '32274', '32275', '32276', '32278', '32281', '32283', '32285', '32286', '32287']","[5459, 810, 2044, 342, 67, 5801, 2754, 2177, 5609, 3063, 4396, 3095, 2843, 1164, 1538, 295, 756, 206, 2019, 3255, 605, 1750, 4725, 411, 2367, 5778, 4696, 3084, 2010, 3113, 3572, 981, 5065, 5320, 3758, 5657]","[0.75, 0.25, 0.75, 0.25, 1.0, 0.75, 0.87, 0.87, 0.13, 0.0, 0.75, 0.89, 0.25, 1.0, 1.0, 0.89, 0.0, 0.91, 0.91, 0.89, 1.0, 0.91, 0.0, 0.97, 1.0, 0.87, 1.0, 0.87, 0.75, 0.75, 1.0, 0.25, 0.87, 1.0, 1.0, 0.25, 0.87, 0.88, 0.0, 1.0, 0.87, 1.0, 0.89, 1.0, 0.75, 0.92, 0.88, 0.0, 1.0, 0.12, 0.0, 0.75, 0.0, 1.0, 0.07, 0.92, 0.75, 0.87, 0.07, 0.0, 0.33, 0.0, 1.0, 0.12, 0.83, 0.09, 0.87, 0.75, 0.93, 0.25, 0.87, 0.25, 0.5, 0.0, 0.87]"
1,60370,0.436,0.417,0,2025-02-24 02:42:13.381163,"['32215', '32218', '32220', '32221', '32222', '32223', '32224', '32225', '32227', '32229', '32230', '32231', '32233', '32234', '32238', '32239', '32241', '32244', '32246', '32248', '32249', '32250', '32251', '32252', '32253', '32254', '32255', '32256', '32257', '32260', '32262', '32263', '32264', '32266', '32269', '32271', '32276', '32277', '32278', '32280', '32283', '32284', '32286', '32287', '32288']","[930, 1740, 1391, 1929, 4226, 2609, 847, 1072, 5385, 1077, 4489, 2910, 4319, 1955, 557, 4003, 637, 3052, 3701, 990, 124, 4012, 5673, 2948, 5760, 4723, 3863, 4033, 2586, 5216, 2547, 5899, 5098, 2263, 3134, 5332]","[0.75, 0.75, 0.41, 0.36, 0.0, 0.31, 1.0, 0.0, 1.0, 0.25, 0.25, 1.0, 0.68, 1.0, 0.42, 0.0, 0.25, 0.75, 0.72, 1.0, 0.25, 0.7, 0.68, 0.97, 0.0, 0.75, 0.31, 0.75, 0.67, 0.67, 1.0, 0.61, 0.0, 0.75, 0.75, 1.0, 0.75, 0.75, 0.75, 0.25, 0.25, 0.25, 0.75, 0.0, 0.9, 0.7, 0.75, 0.68, 0.75, 0.75, 1.0, 0.33, 1.0, 0.23, 0.28, 0.75, 0.76, 0.25, 0.28, 0.74, 0.6, 0.76, 0.0, 0.0, 1.0, 0.31, 0.67, 0.3, 0.73, 0.75, 0.75, 0.6, 1.0, 1.0, 0.75]"
2,683779,0.37,0.528,0,2025-02-24 02:42:13.797144,"['32214', '32215', '32216', '32218', '32219', '32220', '32223', '32224', '32226', '32228', '32230', '32234', '32236', '32238', '32239', '32240', '32242', '32243', '32244', '32245', '32247', '32248', '32249', '32252', '32253', '32254', '32255', '32257', '32261', '32262', '32264', '32266', '32267', '32270', '32274', '32275', '32276', '32278', '32281', '32283', '32284', '32285', '32286', '32287', '32288']","[2058, 1359, 3052, 4003, 1176, 480, 4890, 712, 4520, 2948, 2761, 2943, 991, 4345, 188, 4033, 3908, 398, 5614, 3285, 3863, 4640, 3053, 5248, 749, 3500, 2833, 33, 1822, 823, 857, 4322, 5820, 4455, 1249, 2505]","[1.0, 1.0, 0.75, 0.27, 0.25, 0.75, 0.0, 0.61, 0.36, 0.0, 0.0, 0.65, 0.0, 0.62, 0.0, 0.67, 0.75, 0.73, 0.73, 0.68, 1.0, 0.73, 0.25, 0.95, 0.75, 0.0, 0.0, 0.64, 0.25, 0.25, 1.0, 0.75, 0.63, 0.25, 1.0, 0.25, 0.64, 0.64, 0.25, 0.25, 0.75, 0.75, 0.66, 1.0, 0.86, 0.73, 0.65, 0.0, 0.75, 0.38, 0.75, 0.25, 0.75, 0.0, 0.25, 0.73, 0.75, 0.64, 0.24, 0.73, 1.0, 0.83, 0.83, 0.32, 0.67, 0.28, 0.63, 0.75, 0.75, 0.25, 0.75, 0.25, 1.0, 0.75, 0.5]"
3,65021,0.26,0.611,0,2025-02-24 02:42:14.206798,"['32214', '32215', '32216', '32217', '32218', '32219', '32224', '32226', '32228', '32229', '32230', '32232', '32233', '32234', '32236', '32238', '32240', '32242', '32243', '32244', '32245', '32247', '32248', '32249', '32252', '32253', '32255', '32257', '32258', '32261', '32262', '32264', '32265', '32266', '32267', '32270', '32273', '32274', '32275', '32277', '32278', '32281', '32283', '32285', '32286']","[1885, 3310, 1164, 1856, 3095, 2695, 2754, 5290, 5027, 5687, 3188, 5747, 806, 3295, 5276, 1750, 2298, 5301, 535, 5076, 756, 1334, 3064, 1480, 598, 4417, 848, 674, 1183, 2678, 5157, 1682, 30, 1266, 4651, 5847]","[0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.86, 0.86, 0.12, 0.13, 0.75, 0.9, 0.75, 0.87, 0.25, 0.25, 0.0, 0.86, 0.25, 1.0, 1.0, 0.87, 0.25, 0.92, 1.0, 0.86, 1.0, 0.89, 0.0, 0.0, 1.0, 0.0, 0.88, 0.25, 0.25, 0.0, 0.88, 0.89, 0.75, 1.0, 0.87, 1.0, 0.89, 1.0, 0.75, 0.87, 0.89, 0.75, 0.75, 0.12, 0.0, 0.75, 0.75, 1.0, 0.12, 0.87, 0.0, 0.87, 0.11, 0.25, 0.83, 0.0, 0.87, 0.0, 0.67, 0.14, 0.87, 0.75, 0.88, 0.5, 0.88, 0.25, 0.5, 0.14, 0.86]"
4,1085933,0.261,0.722,0,2025-02-24 02:42:14.633015,"['32214', '32215', '32216', '32217', '32218', '32219', '32224', '32226', '32228', '32230', '32233', '32234', '32236', '32238', '32239', '32240', '32242', '32243', '32244', '32245', '32247', '32248', '32249', '32252', '32253', '32255', '32257', '32258', '32261', '32262', '32264', '32265', '32266', '32267', '32270', '32273', '32274', '32275', '32277', '32278', '32281', '32283', '32285', '32286', '32287']","[1164, 756, 3255, 2293, 2754, 3063, 4725, 4396, 5459, 810, 3572, 598, 2668, 4639, 67, 5157, 3188, 5609, 2044, 5027, 1480, 3758, 3310, 535, 5569, 5848, 2801, 4459, 4470, 5245, 2072, 5402, 3113, 5801, 3095, 2246]","[1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.81, 0.81, 0.17, 0.18, 1.0, 0.84, 0.75, 0.82, 0.75, 0.82, 0.25, 0.86, 0.85, 1.0, 1.0, 0.86, 0.0, 0.95, 0.75, 0.0, 1.0, 0.83, 0.0, 1.0, 1.0, 0.0, 0.82, 0.0, 1.0, 0.0, 0.83, 0.83, 0.25, 1.0, 0.82, 0.75, 0.85, 1.0, 0.75, 0.87, 0.84, 0.75, 0.0, 0.17, 0.0, 0.25, 0.0, 0.75, 0.12, 0.87, 0.25, 0.82, 0.11, 0.0, 0.67, 0.17, 0.81, 0.0, 0.83, 0.14, 0.82, 0.75, 0.88, 0.25, 0.83, 0.0, 0.5, 0.25, 0.81]"
5,1348327,0.216,0.611,5,2025-02-24 02:42:15.186122,"['32214', '32215', '32216', '32217', '32218', '32219', '32224', '32225', '32226', '32227', '32228', '32230', '32234', '32236', '32238', '32239', '32240', '32242', '32243', '32245', '32246', '32247', '32248', '32249', '32252', '32254', '32256', '32261', '32262', '32263', '32265', '32266', '32267', '32270', '32273', '32274', '32275', '32276', '32278', '32280', '32281', '32283', '32285', '32286', '32288']","[1538, 342, 3608, 3161, 67, 3450, 4423, 5778, 3255, 3932, 4617, 1196, 1919, 3675, 3603, 214, 4725, 1145, 5301, 5065, 3029, 5708, 5747, 3529, 5121, 5127, 49, 5460, 3200, 1845, 2044, 863, 3295, 5687, 3084, 3376]","[1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.81, 0.82, 0.17, 0.18, 1.0, 1.0, 0.25, 1.0, 0.25, 0.86, 0.25, 0.89, 0.83, 0.85, 1.0, 0.89, 1.0, 0.96, 1.0, 0.75, 1.0, 0.82, 1.0, 1.0, 0.82, 0.0, 1.0, 0.0, 1.0, 0.0, 0.83, 0.81, 0.0, 0.82, 1.0, 0.82, 1.0, 0.82, 0.84, 0.87, 0.82, 0.0, 1.0, 1.0, 0.18, 1.0, 1.0, 1.0, 0.13, 0.88, 0.0, 0.82, 0.11, 0.0, 0.0, 0.67, 0.83, 0.16, 0.83, 0.12, 1.0, 0.75, 0.9, 0.75, 0.83, 0.75, 0.5, 0.19, 0.5]"
6,802728,0.386,0.417,5,2025-02-24 02:42:15.605964,"['32215', '32218', '32220', '32221', '32223', '32224', '32225', '32227', '32228', '32230', '32234', '32236', '32238', '32239', '32240', '32241', '32243', '32244', '32245', '32246', '32248', '32249', '32250', '32251', '32252', '32253', '32254', '32255', '32256', '32257', '32260', '32261', '32262', '32263', '32264', '32271', '32276', '32278', '32280', '32283', '32284', '32285', '32286', '32287', '32288']","[557, 3326, 4226, 2612, 4846, 4033, 2740, 4732, 4600, 4455, 539, 5465, 3158, 4665, 5195, 5544, 2505, 1251, 5782, 882, 3052, 4825, 3720, 823, 3094, 3535, 2840, 5888, 814, 5385, 5614, 1838, 2753, 2289, 3285, 838]","[0.65, 0.25, 0.42, 0.26, 0.75, 0.39, 0.25, 0.25, 0.41, 0.25, 1.0, 0.25, 0.61, 1.0, 0.0, 0.64, 0.75, 0.72, 0.62, 0.63, 0.0, 0.71, 1.0, 0.94, 1.0, 0.75, 0.0, 1.0, 0.6, 0.0, 0.25, 0.75, 0.0, 0.66, 0.75, 1.0, 1.0, 0.0, 0.0, 0.75, 1.0, 1.0, 1.0, 1.0, 0.86, 0.67, 1.0, 1.0, 0.0, 0.0, 1.0, 0.27, 0.41, 0.31, 0.32, 0.68, 0.66, 1.0, 0.31, 0.78, 0.58, 0.67, 0.17, 0.35, 0.0, 0.3, 0.83, 0.37, 0.73, 0.5, 0.75, 0.5, 0.75, 0.5, 0.25]"
7,1003992,0.269,0.361,5,2025-02-24 02:42:16.041262,"['32214', '32215', '32216', '32218', '32219', '32224', '32225', '32226', '32228', '32229', '32232', '32233', '32234', '32236', '32238', '32239', '32242', '32245', '32247', '32248', '32249', '32252', '32254', '32256', '32258', '32259', '32260', '32261', '32262', '32263', '32266', '32267', '32268', '32269', '32270', '32272', '32274', '32275', '32277', '32278', '32280', '32281', '32285', '32286', '32288']","[3063, 4459, 3255, 1164, 5256, 3406, 5696, 2640, 806, 3029, 2341, 3330, 539, 216, 2761, 3474, 1103, 3263, 889, 5279, 734, 3214, 1273, 2072, 5742, 3786, 2298, 5290, 206, 1293, 2253, 5364, 214, 835, 2840, 4500]","[0.25, 0.75, 1.0, 0.08, 1.0, 0.75, 0.77, 0.73, 0.21, 0.26, 0.0, 0.75, 0.25, 0.74, 1.0, 1.0, 0.24, 0.73, 0.75, 0.0, 0.75, 0.74, 0.0, 0.85, 0.25, 0.0, 0.73, 0.75, 0.0, 0.25, 0.76, 0.25, 0.76, 0.0, 1.0, 0.0, 0.76, 0.75, 0.0, 0.76, 0.75, 0.75, 0.75, 0.75, 0.0, 0.0, 0.25, 0.0, 0.25, 0.25, 0.24, 0.1, 0.75, 1.0, 0.0, 0.25, 0.25, 0.75, 0.0, 0.79, 0.0, 0.33, 0.76, 0.17, 0.67, 0.28, 0.67, 0.75, 0.76, 0.78, 0.78, 0.5, 0.5, 0.25, 0.75]"
8,1341367,0.279,0.556,5,2025-02-24 02:42:16.456271,"['32214', '32216', '32217', '32218', '32219', '32224', '32225', '32226', '32228', '32229', '32232', '32233', '32234', '32236', '32238', '32239', '32240', '32242', '32243', '32245', '32247', '32248', '32249', '32252', '32254', '32256', '32258', '32261', '32262', '32265', '32266', '32267', '32268', '32270', '32273', '32274', '32275', '32277', '32278', '32280', '32281', '32283', '32285', '32286', '32288']","[3063, 4186, 4179, 3565, 2661, 3200, 299, 2481, 2355, 5575, 2010, 1480, 392, 297, 3255, 2754, 5609, 3312, 4696, 5657, 1754, 2044, 4183, 4538, 918, 3059, 2695, 3295, 3161, 5320, 3967, 4948, 1138, 1067, 4858, 5134]","[0.0, 0.87, 0.0, 0.0, 1.0, 1.0, 0.89, 0.88, 0.11, 0.12, 0.25, 0.75, 0.25, 0.88, 1.0, 1.0, 0.13, 0.89, 1.0, 1.0, 1.0, 0.9, 0.0, 0.91, 1.0, 0.25, 1.0, 0.89, 0.0, 0.25, 0.89, 0.0, 0.88, 0.0, 0.75, 0.0, 0.89, 0.88, 0.25, 0.89, 1.0, 0.89, 0.75, 0.88, 1.0, 0.87, 0.89, 0.25, 1.0, 0.12, 0.11, 0.0, 0.25, 1.0, 0.0, 0.89, 0.25, 0.89, 0.11, 0.75, 0.0, 0.0, 0.88, 0.0, 0.67, 0.11, 0.83, 1.0, 0.91, 0.0, 0.9, 0.0, 0.0, 0.12, 0.75]"
9,876748,0.227,0.806,5,2025-02-24 02:42:16.878816,"['32214', '32216', '32217', '32218', '32219', '32220', '32225', '32226', '32228', '32230', '32234', '32236', '32238', '32239', '32240', '32242', '32243', '32245', '32246', '32247', '32248', '32249', '32251', '32252', '32254', '32256', '32261', '32262', '32263', '32265', '32266', '32267', '32270', '32273', '32274', '32275', '32276', '32278', '32280', '32281', '32283', '32285', '32286', '32287', '32288']","[3450, 5778, 760, 5065, 1754, 3255, 2044, 756, 1538, 67, 342, 5046, 605, 4725, 3245, 2367, 295, 5245, 563, 4184, 4885, 3029, 1845, 2678, 3113, 2801, 2843, 3084, 841, 5609, 2695, 2019, 939, 2177, 1196, 1750]","[1.0, 0.81, 1.0, 0.0, 1.0, 1.0, 1.0, 0.82, 0.18, 0.17, 0.81, 0.75, 1.0, 0.81, 1.0, 0.91, 0.0, 0.92, 0.88, 0.9, 1.0, 0.92, 1.0, 0.97, 1.0, 1.0, 1.0, 0.82, 0.75, 0.75, 0.82, 0.25, 1.0, 0.25, 1.0, 1.0, 0.83, 0.75, 0.0, 0.82, 1.0, 0.82, 0.25, 0.82, 0.88, 0.9, 0.82, 0.75, 1.0, 0.75, 0.19, 1.0, 1.0, 1.0, 0.1, 0.91, 1.0, 0.82, 0.08, 0.0, 0.0, 0.0, 1.0, 0.11, 1.0, 0.09, 1.0, 0.75, 0.92, 0.0, 0.83, 0.0, 0.25, 0.0, 0.75]"
