,User,RMSE,CRA,ModelVersion,TimeStamp,Queries,Neighbors,Predictions
0,971444,0.4,0.361,0,2025-02-23 12:07:56.530236,"['32214', '32215', '32216', '32218', '32219', '32220', '32222', '32230', '32231', '32232', '32239', '32243', '32244', '32249', '32251', '32254', '32259', '32264', '32265', '32269', '32272', '32276', '32277', '32280', '32281', '32283', '32284', '32285', '32287', '32288']","[4226, 3052, 4003, 3326, 557, 930, 1553, 506, 2263, 5908, 5760, 5918, 823, 4846, 2505, 1077, 1822, 4119, 2968, 4701, 4953, 2586, 5072, 5195, 2316, 5385, 2740, 3982, 4033, 3094, 2948, 2096, 617, 5758, 4368, 3703]","[0.75, 0.0, 0.75, 0.42, 0.0, 0.25, 1.0, 0.27, 0.75, 0.82, 0.28, 0.81, 0.61, 0.71, 0.17, 0.64, 1.0, 0.0, 0.25, 0.4, 0.2, 0.91, 0.74, 0.92, 0.17, 0.25, 0.23, 0.37, 0.93, 1.0, 0.25, 0.79, 0.16, 0.72, 0.39, 0.25, 0.9, 0.75, 0.31, 0.76, 0.75, 0.58, 0.7, 0.71, 0.88, 0.75, 0.61, 0.63, 0.25, 0.9, 0.25, 0.75, 0.0, 0.35, 0.39, 0.75, 0.75, 0.74, 0.0, 0.71, 0.58, 0.82, 0.17, 0.33, 0.72, 0.35, 0.67, 0.5, 0.65, 0.25, 0.5, 1.0, 0.71, 0.5, 0.75]"
1,40916,0.286,0.417,0,2025-02-23 12:07:56.825534,"['32216', '32219', '32220', '32221', '32223', '32224', '32226', '32228', '32230', '32232', '32233', '32236', '32240', '32241', '32243', '32245', '32246', '32247', '32248', '32261', '32265', '32267', '32270', '32273', '32274', '32275', '32276', '32283', '32286', '32287']","[5065, 5460, 342, 295, 5459, 4184, 3255, 4520, 1098, 1505, 3474, 5216, 981, 5402, 3424, 3376, 4710, 1316, 1164, 5594, 4547, 216, 3593, 4396, 1196, 1538, 2756, 1117, 1611, 5812, 5692, 5763, 2498, 5204, 5256, 2943]","[0.38, 0.78, 1.0, 0.35, 0.85, 0.75, 0.25, 0.75, 0.31, 0.25, 0.0, 0.91, 0.0, 0.94, 1.0, 0.73, 0.75, 0.9, 1.0, 0.75, 0.67, 0.99, 0.25, 0.94, 0.67, 0.84, 1.0, 1.0, 0.87, 0.75, 0.87, 0.25, 0.75, 0.25, 1.0, 0.21, 0.97, 0.73, 0.36, 0.92, 0.83, 0.77, 0.91, 0.94, 0.86, 0.77, 0.84, 0.0, 0.79, 0.78, 0.23, 1.0, 0.0, 0.25, 0.15, 0.76, 0.75, 0.94, 0.14, 0.0, 0.67, 0.33, 0.83, 0.31, 0.76, 0.17, 0.86, 0.74, 0.84, 0.5, 0.8, 0.32, 0.5, 0.25, 0.7]"
2,1454861,0.313,0.583,0,2025-02-23 12:07:57.112521,"['32214', '32216', '32219', '32220', '32221', '32222', '32224', '32226', '32230', '32232', '32233', '32236', '32240', '32241', '32243', '32247', '32251', '32261', '32262', '32264', '32265', '32267', '32274', '32276', '32277', '32281', '32283', '32285', '32287', '32288']","[882, 2840, 539, 835, 2612, 506, 557, 216, 4033, 4796, 5195, 823, 117, 5658, 1077, 637, 5758, 2753, 4723, 889, 990, 2505, 3052, 4226, 1728, 5238, 5905, 3703, 1553, 2664, 1706, 617, 4701, 2761, 3729, 3094]","[0.0, 0.67, 0.0, 0.28, 0.7, 0.25, 0.75, 0.25, 0.25, 0.71, 0.75, 0.86, 0.25, 0.87, 0.3, 0.64, 0.25, 0.67, 1.0, 1.0, 0.35, 0.94, 1.0, 0.89, 0.35, 0.72, 0.75, 0.25, 0.88, 0.25, 0.75, 0.64, 0.32, 0.75, 0.38, 0.38, 0.95, 0.25, 0.31, 0.85, 0.72, 0.71, 0.82, 0.85, 0.84, 0.64, 0.75, 0.75, 0.0, 0.88, 0.25, 0.75, 0.0, 1.0, 0.3, 0.62, 0.62, 0.88, 0.3, 0.67, 0.33, 0.69, 0.17, 0.5, 0.69, 0.28, 0.72, 0.5, 0.74, 0.75, 0.69, 0.5, 0.64, 0.25, 0.75]"
3,321200,0.351,0.5,0,2025-02-23 12:07:57.402820,"['32216', '32219', '32220', '32224', '32226', '32230', '32231', '32232', '32236', '32240', '32241', '32243', '32247', '32249', '32251', '32259', '32261', '32262', '32264', '32267', '32269', '32270', '32274', '32276', '32277', '32281', '32283', '32285', '32287', '32288']","[2612, 2840, 823, 117, 2379, 835, 238, 4723, 539, 2289, 216, 4065, 557, 3951, 4033, 4814, 5216, 2907, 506, 4535, 3596, 4838, 4161, 3703, 1249, 2620, 1290, 42, 3052, 5658, 5541, 5195, 5782, 4003, 702, 5692]","[0.37, 0.7, 1.0, 0.23, 0.72, 0.75, 0.25, 0.4, 0.36, 0.7, 0.75, 0.87, 0.25, 0.89, 0.31, 0.63, 0.75, 0.75, 0.0, 0.42, 0.37, 0.94, 1.0, 0.87, 0.37, 0.75, 1.0, 0.25, 0.85, 1.0, 0.78, 0.61, 0.35, 1.0, 0.37, 0.25, 0.96, 0.0, 0.31, 0.86, 0.74, 0.74, 0.83, 0.87, 0.82, 1.0, 0.77, 1.0, 1.0, 0.88, 0.25, 0.38, 0.0, 1.0, 0.3, 0.25, 1.0, 0.9, 0.29, 0.67, 1.0, 0.64, 1.0, 1.0, 0.68, 0.27, 0.75, 0.75, 0.75, 1.0, 0.71, 0.75, 0.63, 0.25, 0.75]"
4,1131340,0.282,0.278,0,2025-02-23 12:07:57.705665,"['32214', '32216', '32219', '32220', '32221', '32224', '32226', '32228', '32230', '32232', '32233', '32234', '32236', '32238', '32240', '32241', '32243', '32245', '32246', '32248', '32261', '32262', '32265', '32267', '32270', '32274', '32277', '32283', '32286', '32287']","[2907, 2612, 835, 2840, 2379, 42, 2761, 5216, 117, 3596, 734, 1505, 823, 2505, 506, 3474, 2664, 539, 5535, 4814, 637, 2753, 2943, 5204, 216, 3052, 4520, 1787, 5195, 1553, 238, 4033, 4757, 1273, 2568, 5692]","[0.0, 0.72, 1.0, 0.34, 0.78, 1.0, 0.25, 0.25, 0.36, 0.62, 0.25, 0.88, 0.25, 0.9, 0.25, 0.69, 0.75, 0.81, 0.75, 0.75, 0.75, 0.97, 1.0, 0.93, 0.75, 0.77, 1.0, 0.75, 0.88, 0.75, 0.81, 1.0, 0.75, 0.64, 0.25, 0.31, 0.96, 0.66, 0.34, 0.88, 0.77, 0.73, 0.86, 0.9, 0.85, 0.71, 0.79, 1.0, 0.75, 0.83, 0.32, 0.75, 0.0, 0.75, 0.21, 0.7, 0.75, 0.91, 0.21, 0.61, 0.83, 0.69, 0.63, 0.0, 0.74, 0.22, 0.79, 0.67, 0.79, 0.75, 0.74, 0.38, 0.5, 0.0, 0.62]"
5,492506,0.205,0.444,5,2025-02-23 12:07:58.072804,"['32216', '32219', '32220', '32223', '32224', '32226', '32228', '32230', '32232', '32233', '32234', '32236', '32240', '32243', '32245', '32247', '32248', '32252', '32261', '32262', '32265', '32267', '32270', '32273', '32274', '32275', '32277', '32283', '32286', '32287']","[3255, 1164, 4725, 5609, 2668, 4396, 3063, 3273, 5522, 1196, 5256, 214, 206, 2072, 3084, 4459, 342, 295, 5459, 1750, 68, 4444, 2980, 1117, 2177, 5402, 2367, 734, 5245, 5801, 2044, 3310, 5157, 3593, 2843, 3376]","[0.27, 0.83, 0.75, 0.23, 0.92, 1.0, 0.25, 0.73, 0.26, 0.0, 0.75, 0.92, 0.25, 0.96, 1.0, 0.74, 0.75, 0.91, 0.75, 0.75, 1.0, 0.99, 0.25, 0.91, 0.74, 0.87, 0.75, 0.74, 0.75, 0.25, 0.9, 0.25, 0.77, 0.0, 0.75, 0.08, 0.98, 0.81, 0.25, 0.9, 0.89, 0.83, 0.9, 0.96, 0.82, 0.72, 0.83, 0.0, 1.0, 0.77, 0.17, 0.75, 0.0, 0.75, 0.11, 0.73, 0.25, 0.96, 0.12, 0.0, 0.33, 0.33, 0.82, 0.17, 0.77, 0.16, 0.87, 0.81, 0.88, 0.25, 0.87, 0.27, 0.25, 0.25, 0.82]"
6,44857,0.401,0.194,5,2025-02-23 12:07:58.319968,"['32214', '32215', '32216', '32217', '32219', '32220', '32222', '32226', '32230', '32232', '32233', '32241', '32243', '32244', '32251', '32261', '32262', '32264', '32265', '32267', '32273', '32274', '32276', '32277', '32281', '32283', '32285', '32286', '32287', '32288']","[3052, 3500, 2664, 4033, 4808, 4003, 5242, 1176, 4520, 4539, 4226, 2281, 2968, 1612, 1932, 3326, 3285, 506, 795, 637, 4600, 5195, 990, 3706, 2112, 1553, 4846, 3694, 4412, 5760, 4953, 2379, 1822, 1786, 4120, 5238]","[0.75, 0.25, 1.0, 0.75, 0.72, 0.75, 0.25, 0.39, 0.75, 0.67, 0.38, 0.83, 0.75, 0.85, 0.36, 0.68, 0.75, 0.7, 0.25, 1.0, 0.39, 0.97, 0.65, 0.94, 0.33, 0.66, 0.38, 0.25, 0.91, 0.75, 0.75, 0.68, 0.37, 0.68, 0.37, 0.33, 0.93, 1.0, 0.35, 0.81, 0.67, 0.65, 0.76, 0.85, 0.89, 0.64, 0.66, 0.0, 0.0, 0.88, 0.25, 1.0, 0.0, 1.0, 0.25, 0.65, 0.7, 0.84, 0.25, 0.0, 0.17, 0.82, 0.83, 0.17, 0.81, 0.28, 0.64, 0.5, 0.75, 0.5, 0.69, 0.5, 0.75, 0.5, 0.5]"
7,1566455,0.45,0.194,5,2025-02-23 12:07:58.568542,"['32214', '32216', '32219', '32220', '32222', '32224', '32226', '32230', '32231', '32232', '32233', '32241', '32243', '32247', '32251', '32259', '32262', '32264', '32265', '32267', '32269', '32270', '32274', '32276', '32277', '32281', '32283', '32285', '32287', '32288']","[2612, 557, 4226, 2379, 2840, 4701, 238, 882, 4825, 4003, 2948, 1077, 3052, 823, 2740, 4033, 835, 1359, 3326, 117, 3720, 5905, 3694, 539, 637, 3094, 3703, 506, 2664, 4038, 3729, 216, 5658, 3134, 5195, 5918]","[0.0, 0.61, 1.0, 0.29, 0.68, 0.0, 0.0, 0.33, 0.0, 0.72, 0.75, 0.81, 0.25, 0.82, 0.28, 0.63, 0.75, 0.75, 0.0, 1.0, 0.26, 0.93, 0.64, 0.88, 0.24, 0.66, 0.36, 0.75, 0.89, 0.75, 0.63, 0.67, 0.28, 1.0, 0.3, 0.37, 0.94, 0.25, 0.31, 0.79, 0.68, 0.65, 0.73, 0.83, 0.84, 1.0, 0.67, 0.62, 0.0, 0.9, 0.0, 1.0, 0.0, 0.0, 0.33, 0.25, 0.75, 0.81, 0.32, 0.66, 1.0, 0.76, 0.17, 0.67, 0.74, 0.33, 0.62, 0.75, 0.7, 0.5, 0.66, 1.0, 0.62, 0.25, 1.0]"
8,1202540,0.252,0.417,5,2025-02-23 12:07:58.817022,"['32216', '32220', '32223', '32224', '32226', '32228', '32230', '32232', '32233', '32234', '32242', '32245', '32246', '32247', '32248', '32252', '32258', '32259', '32261', '32262', '32265', '32269', '32270', '32273', '32274', '32275', '32277', '32278', '32283', '32286']","[5816, 492, 5847, 969, 5162, 5832, 5670, 68, 106, 776, 1430, 2160, 734, 5923, 2166, 5062, 2890, 3300, 1480, 4423, 458, 4183, 2081, 3255, 3829, 1172, 707, 3660, 3911, 3312, 3572, 1750, 2010, 572, 2072, 404]","[0.17, 0.88, 0.75, 0.11, 0.93, 0.85, 1.0, 0.74, 0.21, 0.25, 1.0, 0.92, 0.0, 0.96, 1.0, 0.7, 0.0, 0.89, 1.0, 0.0, 1.0, 0.98, 0.28, 0.8, 0.73, 0.9, 0.8, 0.78, 0.0, 0.23, 0.93, 0.0, 0.75, 0.0, 0.25, 0.07, 0.99, 0.79, 0.0, 0.91, 0.92, 0.86, 0.91, 0.96, 1.0, 0.75, 0.86, 0.0, 1.0, 0.78, 0.18, 0.0, 0.0, 0.7, 0.13, 0.0, 0.0, 0.97, 0.14, 0.75, 0.0, 0.0, 0.86, 0.0, 0.67, 0.17, 0.9, 0.85, 0.87, 1.0, 0.88, 0.25, 0.0, 0.25, 0.85]"
9,1135212,0.351,0.444,5,2025-02-23 12:07:59.063094,"['32214', '32215', '32216', '32217', '32219', '32220', '32222', '32226', '32230', '32232', '32233', '32239', '32241', '32243', '32244', '32249', '32251', '32262', '32264', '32265', '32267', '32274', '32276', '32277', '32280', '32281', '32283', '32285', '32287', '32288']","[4226, 3052, 1822, 4368, 5918, 2316, 5242, 2968, 930, 823, 2505, 1077, 882, 339, 637, 4808, 1553, 4953, 506, 3326, 5908, 1359, 2948, 5072, 4033, 2664, 5758, 4338, 3134, 5195, 3500, 2379, 4673, 2840, 3720, 3694]","[1.0, 0.25, 1.0, 0.75, 0.65, 0.25, 0.0, 0.33, 0.75, 0.7, 0.32, 0.81, 0.25, 0.81, 0.32, 0.68, 0.25, 0.66, 1.0, 1.0, 0.34, 0.97, 0.72, 0.96, 0.26, 0.25, 0.29, 0.0, 0.93, 0.25, 0.25, 0.75, 0.3, 0.74, 0.39, 0.25, 0.89, 1.0, 0.35, 0.78, 0.58, 0.6, 0.71, 0.82, 0.92, 0.63, 0.61, 0.65, 0.0, 0.89, 0.25, 0.75, 0.0, 0.75, 0.28, 0.66, 0.77, 0.79, 0.28, 0.61, 1.0, 0.88, 0.0, 0.33, 0.84, 0.31, 0.17, 0.5, 0.72, 0.5, 0.64, 0.5, 0.62, 0.25, 0.5]"
