,User,RMSE,CRA,ModelVersion,TimeStamp,Queries,Neighbors,Predictions
0,302343,0.294,0.389,0,2025-02-23 19:47:40.085346,"['32216', '32220', '32221', '32224', '32226', '32228', '32229', '32230', '32232', '32233', '32234', '32236', '32238', '32241', '32245', '32246', '32247', '32251', '32259', '32261', '32262', '32264', '32269', '32270', '32274', '32275', '32277', '32283', '32286', '32287']","[835, 117, 734, 1942, 3406, 2078, 3474, 2620, 391, 5541, 2420, 5123, 406, 4757, 1098, 5535, 506, 3951, 216, 4176, 2761, 211, 2060, 2612, 1268, 4454, 5522, 4396, 3574, 4184, 2664, 3593, 5045, 3263, 5206, 3481]","[0.33, 0.76, 0.0, 0.14, 0.81, 0.74, 0.0, 0.0, 0.3, 0.62, 1.0, 0.88, 1.0, 0.94, 0.75, 1.0, 0.0, 0.78, 0.25, 0.0, 0.0, 0.96, 0.25, 0.84, 1.0, 0.8, 0.64, 1.0, 0.73, 0.34, 0.87, 0.25, 0.75, 0.75, 0.37, 0.21, 0.98, 1.0, 0.3, 0.88, 0.84, 0.8, 0.88, 0.88, 0.76, 0.25, 0.82, 0.25, 0.75, 0.86, 0.0, 0.37, 0.34, 0.62, 0.24, 0.75, 0.25, 0.93, 0.26, 0.65, 1.0, 0.67, 0.68, 0.67, 0.67, 0.21, 0.8, 0.72, 0.81, 0.75, 0.77, 0.34, 0.5, 0.25, 0.71]"
1,929284,0.294,0.389,0,2025-02-23 19:47:40.371040,"['32216', '32220', '32221', '32224', '32226', '32229', '32230', '32232', '32234', '32236', '32238', '32240', '32241', '32245', '32246', '32247', '32251', '32259', '32261', '32262', '32264', '32267', '32269', '32270', '32274', '32275', '32277', '32283', '32286', '32287']","[835, 5692, 216, 4033, 3593, 506, 2612, 734, 391, 2664, 3951, 4184, 4520, 2753, 117, 2761, 5541, 1838, 3310, 539, 1316, 5614, 5460, 3263, 5313, 5065, 1268, 1098, 3052, 4396, 5535, 5256, 4257, 2620, 5264, 4757]","[0.33, 0.74, 0.25, 0.14, 0.79, 0.73, 0.25, 0.0, 0.3, 0.63, 1.0, 0.87, 0.75, 0.94, 0.39, 0.0, 0.75, 0.76, 1.0, 0.42, 0.75, 0.95, 0.25, 0.83, 0.75, 0.79, 1.0, 1.0, 0.74, 0.35, 0.85, 0.25, 0.75, 0.25, 0.36, 0.23, 0.98, 0.75, 0.3, 0.87, 0.83, 0.79, 0.87, 0.87, 0.76, 1.0, 0.81, 0.25, 0.0, 0.86, 0.75, 0.37, 0.35, 1.0, 0.26, 0.75, 0.75, 0.92, 0.28, 0.66, 0.67, 0.5, 0.66, 0.67, 0.66, 0.22, 0.78, 0.7, 0.8, 0.5, 0.76, 0.35, 0.5, 0.5, 0.69]"
2,421155,0.49,0.111,0,2025-02-23 19:47:40.650769,"['32214', '32216', '32221', '32223', '32224', '32226', '32228', '32229', '32230', '32232', '32233', '32234', '32236', '32238', '32243', '32245', '32247', '32248', '32252', '32261', '32262', '32264', '32265', '32267', '32270', '32273', '32274', '32283', '32286', '32287']","[3255, 5402, 2843, 5460, 4520, 981, 342, 5216, 2568, 598, 2620, 4710, 4725, 1290, 863, 1117, 5594, 4454, 4617, 5801, 1538, 5204, 1871, 3424, 4412, 3500, 2553, 1612, 4257, 1282, 4757, 1098, 5046, 3592, 2664, 3603]","[0.25, 0.75, 1.0, 0.28, 0.85, 0.76, 0.64, 0.25, 0.32, 0.0, 1.0, 0.9, 0.0, 0.95, 1.0, 1.0, 0.0, 0.89, 0.25, 1.0, 0.75, 0.98, 0.25, 0.94, 0.0, 0.8, 0.63, 0.62, 0.81, 0.75, 0.86, 1.0, 0.63, 0.0, 0.25, 0.19, 0.97, 0.71, 0.25, 0.89, 0.84, 0.79, 0.89, 0.9, 0.84, 0.68, 0.81, 0.0, 1.0, 0.81, 0.0, 1.0, 0.24, 0.25, 0.16, 0.72, 0.25, 0.93, 0.17, 0.0, 0.0, 0.65, 0.72, 0.31, 0.76, 0.17, 0.83, 0.7, 0.85, 0.25, 0.76, 0.34, 0.5, 0.5, 0.73]"
3,1458985,0.228,0.694,0,2025-02-23 19:47:40.919552,"['32214', '32216', '32221', '32223', '32224', '32226', '32228', '32232', '32233', '32234', '32236', '32238', '32240', '32241', '32243', '32245', '32246', '32247', '32248', '32252', '32261', '32264', '32265', '32267', '32270', '32273', '32274', '32283', '32286', '32287']","[1098, 5216, 4520, 5692, 3255, 216, 3376, 3285, 5065, 2620, 3450, 1382, 5459, 1941, 4396, 4747, 598, 5256, 4033, 2761, 4176, 3749, 1786, 3596, 1538, 5460, 1164, 506, 1176, 342, 5364, 5073, 4725, 2943, 3406, 5402]","[0.25, 0.75, 1.0, 0.3, 0.85, 0.76, 0.65, 0.75, 0.33, 0.0, 1.0, 0.9, 1.0, 0.95, 0.25, 0.64, 0.28, 0.89, 1.0, 1.0, 0.25, 0.98, 0.25, 0.94, 0.75, 0.8, 1.0, 1.0, 0.81, 0.75, 0.86, 1.0, 0.25, 0.75, 1.0, 0.19, 0.97, 0.72, 0.75, 0.89, 0.84, 0.79, 0.89, 0.9, 0.84, 0.69, 0.81, 0.25, 0.72, 0.8, 0.25, 0.75, 0.23, 1.0, 0.16, 0.72, 0.25, 0.93, 0.17, 0.0, 0.17, 0.66, 0.72, 0.3, 0.76, 0.17, 0.83, 0.7, 0.85, 0.25, 0.76, 0.34, 0.5, 0.75, 0.73]"
4,353783,0.383,0.25,0,2025-02-23 19:47:41.195587,"['32214', '32215', '32218', '32219', '32222', '32229', '32231', '32236', '32239', '32241', '32247', '32249', '32261', '32264', '32266', '32267', '32268', '32269', '32270', '32272', '32276', '32277', '32278', '32279', '32280', '32281', '32282', '32284', '32285', '32288']","[2499, 557, 5237, 2612, 2740, 3703, 3052, 2744, 5658, 5782, 4838, 882, 825, 4003, 4723, 2839, 915, 3682, 539, 5501, 3308, 174, 3383, 3741, 2263, 1072, 2477, 835, 2061, 1396, 3035, 2096, 2582, 2821, 3689, 3118]","[0.25, 0.25, 0.27, 0.09, 0.25, 0.75, 0.4, 0.23, 0.25, 0.83, 0.39, 0.78, 0.61, 0.79, 0.18, 0.25, 0.72, 0.0, 0.21, 0.16, 0.11, 0.74, 0.25, 0.68, 0.13, 0.75, 0.34, 1.0, 0.78, 0.39, 0.65, 0.72, 0.16, 0.75, 0.27, 0.25, 0.96, 0.35, 0.2, 0.74, 0.69, 0.67, 0.69, 0.69, 0.73, 0.38, 0.69, 1.0, 0.12, 0.94, 1.0, 0.31, 1.0, 0.0, 0.75, 0.0, 0.25, 0.76, 0.75, 0.79, 0.67, 0.63, 0.17, 0.67, 0.5, 0.67, 0.33, 0.75, 0.75, 0.64, 0.75, 0.75, 0.71, 0.61, 0.5]"
5,1493132,0.257,0.472,5,2025-02-23 19:47:41.549607,"['32216', '32220', '32221', '32223', '32224', '32226', '32228', '32230', '32232', '32233', '32234', '32236', '32238', '32240', '32243', '32245', '32246', '32248', '32261', '32262', '32264', '32265', '32267', '32270', '32273', '32274', '32275', '32276', '32283', '32286']","[4396, 5216, 1098, 598, 3255, 2664, 5594, 2620, 2943, 5692, 3474, 5402, 5460, 2281, 2761, 2843, 216, 3500, 5535, 5046, 2112, 5065, 3593, 981, 4520, 295, 1382, 1164, 4757, 756, 2756, 5522, 4710, 1505, 4184, 4987]","[0.38, 0.8, 1.0, 0.32, 0.87, 0.71, 1.0, 0.25, 0.3, 0.25, 0.75, 0.88, 0.75, 0.94, 0.75, 0.72, 0.0, 0.84, 0.75, 0.75, 1.0, 0.98, 0.25, 0.95, 0.75, 0.82, 1.0, 0.68, 0.86, 0.75, 0.89, 0.25, 0.25, 0.61, 0.75, 0.21, 0.97, 0.69, 0.34, 0.89, 0.83, 0.79, 0.89, 0.93, 0.84, 0.7, 0.83, 0.0, 0.75, 0.82, 0.25, 0.75, 0.01, 0.25, 0.14, 0.71, 0.25, 0.94, 0.13, 0.25, 0.67, 0.83, 0.33, 0.33, 0.74, 0.2, 0.84, 0.75, 0.8, 0.25, 0.77, 0.33, 0.5, 0.32, 0.74]"
6,444508,0.451,0.25,5,2025-02-23 19:47:41.796058,"['32214', '32215', '32216', '32219', '32220', '32222', '32226', '32231', '32232', '32233', '32240', '32241', '32243', '32249', '32251', '32259', '32264', '32265', '32267', '32269', '32272', '32274', '32277', '32280', '32281', '32283', '32284', '32285', '32287', '32288']","[4226, 3326, 3052, 3720, 2505, 557, 4003, 1077, 2612, 1359, 3798, 506, 4033, 4846, 3094, 930, 2948, 4825, 539, 124, 5899, 4954, 4723, 2968, 4953, 3749, 5195, 1955, 5908, 4611, 3694, 823, 2263, 5682, 2316, 4325]","[0.75, 0.0, 1.0, 0.43, 0.62, 0.25, 0.75, 0.29, 0.75, 0.78, 0.4, 0.8, 1.0, 0.78, 0.26, 0.66, 0.57, 0.0, 0.75, 0.75, 0.25, 0.93, 0.73, 0.94, 0.21, 0.6, 0.0, 1.0, 0.93, 0.25, 0.64, 0.79, 0.3, 0.71, 0.42, 0.75, 0.9, 0.75, 0.32, 0.75, 0.61, 0.59, 0.7, 0.8, 0.87, 1.0, 0.63, 0.65, 0.33, 0.9, 0.75, 1.0, 0.01, 0.25, 0.3, 1.0, 0.72, 0.79, 0.0, 0.67, 0.83, 0.77, 0.38, 0.83, 0.7, 0.34, 0.83, 0.5, 0.65, 0.5, 0.5, 0.25, 0.67, 0.75, 0.5]"
7,259696,0.24,0.444,5,2025-02-23 19:47:42.044318,"['32216', '32220', '32221', '32223', '32224', '32226', '32228', '32232', '32233', '32236', '32240', '32243', '32245', '32246', '32247', '32248', '32251', '32252', '32259', '32261', '32265', '32267', '32270', '32273', '32274', '32275', '32276', '32277', '32283', '32286']","[4470, 3255, 1164, 5157, 2661, 810, 3063, 4696, 1750, 5847, 2160, 4725, 5162, 2046, 2980, 3565, 2869, 3474, 5816, 1196, 4504, 195, 214, 3295, 5609, 4858, 5320, 2341, 3161, 3080, 3572, 4538, 68, 535, 1480, 2481]","[0.29, 0.85, 0.25, 0.21, 0.91, 0.8, 1.0, 0.75, 0.23, 0.0, 0.0, 0.9, 0.0, 0.96, 1.0, 0.7, 0.22, 0.86, 1.0, 1.0, 0.71, 0.98, 0.0, 0.92, 0.76, 0.87, 1.0, 0.74, 0.8, 0.0, 0.93, 0.0, 1.0, 0.0, 1.0, 0.13, 0.98, 0.75, 0.0, 0.91, 0.88, 0.85, 0.93, 0.95, 0.78, 0.75, 0.88, 1.0, 0.79, 0.8, 0.24, 0.0, 0.01, 1.0, 0.14, 0.72, 0.0, 0.96, 0.11, 1.0, 0.17, 0.67, 0.67, 0.0, 0.71, 0.17, 0.89, 0.8, 0.83, 0.25, 0.82, 0.27, 0.25, 0.29, 0.8]"
8,701685,0.312,0.639,5,2025-02-23 19:47:42.294286,"['32214', '32215', '32218', '32219', '32226', '32227', '32229', '32231', '32239', '32243', '32244', '32251', '32253', '32254', '32255', '32256', '32257', '32259', '32260', '32264', '32268', '32269', '32271', '32277', '32279', '32280', '32281', '32282', '32284', '32287']","[5114, 5624, 2839, 1596, 2011, 1904, 5915, 1204, 2260, 5562, 2879, 308, 4927, 905, 3484, 5297, 1569, 5326, 3011, 1349, 1994, 5884, 4156, 3974, 3128, 3349, 4554, 2875, 3133, 74, 3020, 1585, 2731, 1178, 5385, 5192]","[0.75, 0.75, 0.32, 0.32, 0.25, 0.25, 0.26, 0.11, 0.67, 0.92, 0.25, 0.68, 0.75, 0.0, 0.12, 0.25, 0.82, 0.0, 0.19, 0.2, 0.04, 0.65, 0.86, 0.85, 0.03, 0.0, 0.19, 0.33, 0.93, 1.0, 0.0, 0.9, 0.09, 0.7, 0.32, 0.84, 0.85, 0.75, 0.27, 0.25, 0.25, 0.75, 0.0, 0.75, 0.82, 0.75, 0.0, 0.74, 0.06, 0.95, 1.0, 0.42, 0.01, 0.24, 1.0, 0.25, 0.79, 0.0, 0.69, 0.83, 0.66, 0.8, 0.17, 0.83, 0.58, 0.83, 0.0, 0.0, 0.75, 0.61, 0.5, 0.68, 0.77, 0.5, 0.22]"
9,769804,0.25,0.417,5,2025-02-23 19:47:42.539746,"['32216', '32220', '32221', '32223', '32224', '32226', '32228', '32229', '32232', '32233', '32234', '32236', '32243', '32245', '32246', '32247', '32248', '32251', '32252', '32259', '32261', '32265', '32270', '32273', '32274', '32275', '32277', '32278', '32283', '32286']","[2072, 2980, 1164, 5256, 3255, 182, 5763, 535, 3675, 3273, 3086, 5486, 3312, 1183, 1117, 2246, 5313, 1750, 4725, 5847, 4504, 3593, 4696, 2346, 4807, 876, 68, 5609, 214, 734, 30, 5862, 2668, 2481, 1480, 2253]","[0.27, 0.87, 0.75, 0.19, 0.92, 0.81, 0.25, 0.75, 0.21, 0.0, 0.75, 0.91, 0.25, 0.96, 0.75, 0.75, 0.21, 0.88, 1.0, 1.0, 1.0, 0.99, 0.25, 0.92, 0.79, 0.88, 0.78, 0.76, 0.78, 0.0, 0.94, 0.0, 0.75, 0.75, 0.0, 0.12, 0.98, 0.25, 0.25, 0.92, 0.89, 0.86, 0.93, 0.96, 0.77, 0.75, 0.89, 0.0, 0.82, 0.79, 0.23, 0.25, 0.01, 0.72, 0.13, 0.73, 0.25, 0.97, 0.1, 0.0, 0.17, 0.17, 0.75, 0.0, 0.33, 0.17, 0.9, 0.81, 0.84, 0.25, 0.83, 0.26, 0.25, 0.27, 0.82]"
