,User,RMSE,CRA,ModelVersion,TimeStamp,Queries,Neighbors,Predictions
0,1556170,0.31,0.5,0,2025-02-23 00:58:18.110219,"['32214', '32215', '32216', '32220', '32221', '32222', '32223', '32224', '32228', '32229', '32231', '32232', '32234', '32238', '32240', '32241', '32243', '32245', '32246', '32247', '32249', '32250', '32251', '32252', '32254', '32255', '32257', '32262', '32264', '32265', '32266', '32268', '32269', '32270', '32273', '32274', '32278', '32279', '32282', '32284']","[2907, 5073, 1728, 188, 5906, 3749, 5614, 506, 1290, 1942, 2761, 4627, 1553, 3596, 3908, 814, 325, 2420, 1838, 4083, 4825, 2612, 41, 3310, 3263, 628, 576, 1382, 4299, 4814, 114, 2060, 1268, 3052, 5216, 5501]","[0.0, 1.0, 1.0, 0.25, 0.78, 0.89, 0.0, 0.75, 0.0, 0.0, 1.0, 0.79, 0.76, 0.3, 0.0, 0.25, 0.21, 0.0, 0.25, 0.25, 0.75, 0.89, 0.74, 0.89, 1.0, 0.78, 0.0, 1.0, 0.74, 0.25, 0.79, 1.0, 1.0, 0.75, 0.23, 0.0, 0.75, 0.75, 0.0, 0.89, 0.75, 1.0, 0.87, 0.75, 0.87, 0.75, 0.76, 0.87, 1.0, 0.88, 0.75, 1.0, 0.25, 0.75, 0.0, 0.75, 1.0, 0.89, 0.23, 0.0, 0.83, 0.75, 0.89, 0.26, 0.33, 0.5, 0.78, 0.77, 1.0, 0.79, 0.5, 0.25, 0.87, 0.75, 0.79]"
1,473560,0.389,0.444,0,2025-02-23 00:58:18.498577,"['32214', '32215', '32216', '32220', '32221', '32222', '32223', '32224', '32228', '32229', '32232', '32234', '32236', '32238', '32240', '32241', '32242', '32243', '32245', '32246', '32247', '32249', '32250', '32251', '32252', '32254', '32255', '32257', '32262', '32265', '32266', '32268', '32269', '32270', '32273', '32274', '32277', '32279', '32282', '32284']","[2761, 1871, 391, 5046, 4396, 2246, 3709, 5535, 3593, 734, 841, 4459, 5522, 5812, 182, 1268, 117, 3310, 295, 2172, 2072, 2869, 835, 1196, 2278, 598, 5692, 2420, 5216, 4160, 5065, 4725, 5763, 776, 639, 206]","[0.25, 0.75, 1.0, 0.25, 0.8, 0.9, 0.0, 0.0, 0.25, 0.25, 1.0, 0.84, 0.76, 0.28, 0.75, 0.75, 0.18, 0.74, 1.0, 0.28, 0.75, 0.91, 0.75, 0.9, 1.0, 0.8, 1.0, 0.75, 1.0, 0.0, 0.84, 0.0, 1.0, 0.0, 0.21, 0.0, 0.75, 1.0, 0.75, 0.91, 1.0, 0.75, 0.85, 1.0, 0.85, 0.76, 0.77, 0.85, 1.0, 0.87, 0.26, 0.25, 0.25, 0.75, 0.25, 0.75, 0.25, 0.91, 0.22, 0.25, 0.67, 0.74, 0.91, 0.33, 0.23, 0.17, 0.8, 0.78, 1.0, 0.84, 1.0, 0.24, 0.85, 0.72, 0.82]"
2,856395,0.348,0.5,0,2025-02-23 00:58:18.897650,"['32214', '32215', '32216', '32220', '32221', '32222', '32223', '32224', '32227', '32228', '32229', '32231', '32232', '32234', '32238', '32240', '32241', '32243', '32245', '32246', '32247', '32249', '32250', '32251', '32252', '32254', '32255', '32257', '32262', '32264', '32265', '32266', '32268', '32269', '32270', '32273', '32274', '32279', '32282', '32284']","[117, 506, 5906, 539, 5483, 2753, 1268, 4627, 5535, 188, 3951, 2761, 4065, 2620, 2420, 835, 1273, 5541, 5692, 5045, 3052, 734, 4723, 1553, 2612, 2847, 3596, 5216, 2840, 2072, 4396, 2831, 1838, 391, 1706, 3561]","[0.25, 0.25, 1.0, 0.25, 0.78, 0.89, 0.25, 0.75, 0.25, 0.25, 0.75, 0.79, 0.77, 0.75, 0.0, 0.75, 0.2, 0.25, 1.0, 0.26, 0.75, 0.89, 0.74, 0.89, 0.25, 0.78, 0.75, 0.25, 0.74, 0.25, 0.79, 0.25, 0.75, 0.25, 0.24, 0.0, 0.0, 0.75, 0.0, 0.89, 0.75, 0.75, 0.87, 0.75, 0.87, 0.76, 0.76, 0.87, 0.25, 0.87, 0.25, 0.0, 0.25, 0.75, 0.0, 0.0, 0.25, 0.89, 0.23, 0.25, 0.67, 0.76, 0.89, 0.25, 0.28, 0.33, 0.78, 0.77, 0.5, 0.79, 0.5, 0.24, 0.87, 0.74, 0.8]"
3,1349813,0.466,0.472,0,2025-02-23 00:58:19.281294,"['32214', '32215', '32216', '32220', '32221', '32222', '32223', '32224', '32227', '32228', '32229', '32231', '32232', '32234', '32238', '32240', '32241', '32243', '32245', '32246', '32247', '32249', '32250', '32251', '32252', '32254', '32255', '32257', '32262', '32264', '32265', '32266', '32268', '32269', '32270', '32273', '32274', '32279', '32282', '32284']","[5906, 5692, 5073, 2761, 1538, 3376, 1728, 3596, 1098, 2869, 4000, 639, 2320, 506, 5216, 1787, 5708, 4184, 4345, 5763, 5256, 1268, 814, 712, 2612, 3474, 5065, 4371, 342, 3375, 3263, 4710, 3749, 117, 628, 3151]","[0.0, 1.0, 0.0, 0.25, 0.78, 0.89, 0.0, 1.0, 0.0, 0.0, 1.0, 0.8, 0.77, 0.0, 0.0, 0.0, 0.2, 0.0, 1.0, 0.26, 0.0, 0.9, 0.74, 0.89, 1.0, 0.78, 1.0, 1.0, 0.74, 1.0, 0.8, 1.0, 0.75, 0.0, 0.23, 0.0, 1.0, 1.0, 1.0, 0.9, 0.0, 0.0, 0.87, 1.0, 0.87, 0.76, 0.76, 0.87, 1.0, 0.87, 0.0, 1.0, 0.0, 0.75, 0.0, 1.0, 1.0, 0.9, 0.23, 0.0, 0.17, 0.75, 0.9, 0.26, 0.28, 0.33, 0.78, 0.77, 0.75, 0.8, 0.75, 0.24, 0.87, 0.74, 0.8]"
4,476100,0.392,0.306,0,2025-02-23 00:58:19.666274,"['32214', '32215', '32216', '32220', '32221', '32222', '32223', '32224', '32228', '32229', '32231', '32232', '32234', '32238', '32240', '32241', '32243', '32245', '32246', '32247', '32249', '32250', '32251', '32252', '32254', '32255', '32257', '32262', '32264', '32265', '32266', '32268', '32269', '32270', '32273', '32274', '32278', '32279', '32282', '32284']","[3749, 506, 3052, 3596, 5800, 4846, 5692, 4987, 1273, 5110, 3316, 3263, 2847, 1098, 5264, 1553, 3798, 5460, 3326, 5208, 2968, 795, 4723, 1316, 2664, 4547, 5541, 5216, 712, 5065, 2761, 814, 4699, 4226, 2281, 2236]","[1.0, 0.25, 0.75, 0.24, 0.76, 0.88, 0.75, 0.75, 0.75, 0.25, 0.75, 0.78, 0.75, 0.31, 0.25, 0.75, 0.23, 0.25, 1.0, 0.24, 0.0, 0.89, 0.75, 0.88, 1.0, 0.76, 1.0, 0.25, 0.76, 1.0, 0.78, 0.25, 1.0, 0.25, 0.23, 1.0, 0.75, 0.75, 0.25, 0.89, 0.75, 0.75, 0.88, 0.75, 0.88, 0.75, 0.75, 0.88, 0.25, 0.88, 0.75, 0.75, 0.75, 0.76, 0.0, 1.0, 0.75, 0.89, 0.24, 0.0, 1.0, 0.75, 0.89, 0.25, 0.83, 0.33, 0.76, 0.76, 0.5, 0.78, 0.75, 0.25, 0.88, 0.76, 0.77]"
5,820178,0.268,0.583,5,2025-02-23 00:58:20.118768,"['32214', '32216', '32217', '32221', '32224', '32226', '32227', '32229', '32230', '32231', '32233', '32234', '32236', '32237', '32239', '32240', '32241', '32243', '32245', '32247', '32248', '32252', '32254', '32258', '32259', '32260', '32261', '32264', '32265', '32269', '32270', '32274', '32275', '32276', '32281', '32283', '32285', '32286', '32287', '32288']","[3255, 4725, 5609, 3063, 3675, 1926, 3310, 1196, 1750, 668, 5402, 411, 1783, 3273, 4807, 4179, 3113, 1117, 133, 4257, 4696, 5256, 1103, 299, 4444, 5301, 5134, 2246, 3932, 1164, 3188, 1898, 4504, 5245, 5358, 257]","[0.0, 0.79, 0.25, 0.0, 0.81, 0.83, 0.2, 0.25, 0.23, 0.27, 0.75, 0.9, 0.25, 1.0, 0.23, 1.0, 0.0, 1.0, 0.8, 1.0, 1.0, 0.9, 0.25, 0.75, 0.85, 0.75, 1.0, 1.0, 0.76, 0.25, 0.8, 0.0, 0.77, 0.25, 1.0, 0.26, 0.93, 0.84, 0.25, 0.86, 0.75, 0.7, 0.8, 0.8, 0.75, 0.75, 1.0, 0.0, 0.75, 0.86, 0.0, 0.75, 0.18, 0.73, 0.1, 1.0, 0.25, 0.9, 0.17, 0.24, 0.17, 0.17, 0.83, 0.28, 0.84, 0.27, 0.8, 1.0, 0.82, 0.5, 0.86, 0.0, 0.25, 0.0, 0.75]"
6,1230663,0.34,0.444,5,2025-02-23 00:58:20.486587,"['32214', '32216', '32217', '32221', '32224', '32226', '32227', '32229', '32230', '32231', '32233', '32234', '32237', '32239', '32240', '32241', '32243', '32245', '32247', '32248', '32252', '32254', '32255', '32258', '32259', '32260', '32261', '32264', '32267', '32269', '32270', '32274', '32275', '32276', '32281', '32283', '32285', '32286', '32287', '32288']","[2943, 981, 342, 2761, 4710, 1098, 2664, 2668, 5594, 3029, 5460, 4757, 5692, 4257, 2753, 3084, 1505, 506, 3500, 4322, 2112, 5806, 3593, 331, 4412, 1359, 5812, 2756, 1666, 5204, 1316, 4396, 5088, 950, 576, 1273]","[0.75, 0.77, 1.0, 0.75, 0.78, 0.8, 0.19, 0.75, 0.25, 0.3, 0.75, 0.89, 0.25, 0.75, 0.2, 0.75, 0.0, 1.0, 0.77, 0.75, 1.0, 0.89, 0.7, 0.25, 0.82, 0.25, 0.25, 1.0, 0.78, 0.25, 0.77, 0.0, 0.72, 0.25, 0.75, 0.31, 0.93, 0.82, 0.75, 0.86, 1.0, 1.0, 0.77, 0.76, 0.75, 0.75, 0.75, 0.25, 0.71, 0.88, 0.0, 0.7, 0.18, 0.25, 0.12, 1.0, 1.0, 0.89, 0.2, 0.29, 1.0, 0.67, 0.17, 0.31, 0.83, 0.28, 0.77, 0.75, 0.8, 0.5, 0.84, 0.25, 0.25, 0.0, 0.5]"
7,446809,0.383,0.5,5,2025-02-23 00:58:20.843670,"['32214', '32216', '32217', '32221', '32224', '32226', '32227', '32229', '32230', '32231', '32233', '32234', '32237', '32239', '32240', '32241', '32243', '32245', '32247', '32248', '32252', '32254', '32255', '32258', '32259', '32260', '32261', '32264', '32267', '32269', '32270', '32274', '32275', '32276', '32281', '32283', '32285', '32286', '32287', '32288']","[1505, 5065, 4710, 5594, 5460, 981, 4673, 2494, 331, 1098, 2664, 4184, 2281, 5003, 2756, 49, 1368, 4757, 114, 5692, 1538, 3151, 4412, 1919, 795, 2498, 5593, 3603, 1728, 342, 1359, 5332, 2189, 2843, 3500, 1290]","[1.0, 0.76, 1.0, 1.0, 0.78, 0.79, 0.19, 1.0, 0.25, 0.31, 0.0, 0.89, 1.0, 1.0, 0.2, 0.25, 0.25, 1.0, 0.76, 1.0, 0.75, 0.89, 0.71, 1.0, 0.81, 0.0, 1.0, 1.0, 0.79, 1.0, 0.77, 0.0, 0.7, 1.0, 1.0, 0.33, 0.93, 0.82, 0.75, 0.87, 1.0, 1.0, 0.77, 0.74, 1.0, 1.0, 1.0, 0.0, 0.7, 0.88, 0.0, 0.7, 0.18, 0.0, 0.13, 1.0, 1.0, 0.89, 0.21, 0.3, 1.0, 0.67, 0.67, 0.32, 0.83, 0.28, 0.77, 0.5, 0.79, 0.25, 0.84, 0.0, 0.5, 0.0, 0.5]"
8,1198592,0.531,0.167,5,2025-02-23 00:58:21.203876,"['32214', '32216', '32217', '32221', '32223', '32224', '32227', '32229', '32230', '32233', '32237', '32239', '32240', '32241', '32243', '32246', '32247', '32248', '32249', '32252', '32254', '32255', '32257', '32258', '32259', '32261', '32264', '32267', '32269', '32273', '32275', '32276', '32277', '32279', '32281', '32283', '32285', '32286', '32287', '32288']","[4723, 3052, 2840, 823, 506, 1553, 930, 539, 4003, 4226, 637, 5905, 3703, 2948, 2379, 1359, 238, 2761, 2378, 557, 2612, 2586, 449, 1740, 2316, 325, 882, 3308, 1822, 117, 179, 5675, 3134, 2338, 576, 42]","[0.0, 0.71, 0.0, 1.0, 0.72, 0.69, 0.15, 0.0, 0.27, 0.25, 0.0, 0.87, 0.64, 0.0, 0.14, 0.0, 0.75, 0.24, 0.7, 0.75, 0.24, 0.87, 0.8, 0.75, 0.75, 0.0, 1.0, 0.25, 0.83, 1.0, 0.68, 0.73, 0.0, 0.75, 0.75, 0.75, 0.93, 0.78, 0.75, 0.87, 0.75, 0.0, 0.68, 0.75, 0.75, 0.25, 0.35, 0.75, 0.65, 0.91, 0.75, 0.78, 0.2, 1.0, 0.18, 1.0, 0.69, 0.84, 0.31, 0.25, 0.69, 0.83, 0.0, 0.67, 0.81, 0.33, 0.68, 0.5, 0.75, 0.5, 0.78, 0.75, 0.75, 0.25, 0.5]"
9,594427,0.291,0.5,5,2025-02-23 00:58:21.560768,"['32214', '32216', '32217', '32221', '32224', '32226', '32227', '32229', '32230', '32231', '32233', '32234', '32236', '32237', '32239', '32240', '32241', '32243', '32245', '32247', '32248', '32252', '32254', '32258', '32259', '32260', '32261', '32264', '32265', '32269', '32270', '32274', '32275', '32276', '32281', '32283', '32285', '32286', '32287', '32288']","[3086, 4725, 2481, 2010, 1750, 5157, 520, 2997, 148, 5657, 2072, 68, 5847, 3829, 5301, 182, 4459, 30, 4538, 4371, 2089, 674, 119, 1480, 4662, 1196, 297, 4543, 810, 1682, 5609, 5848, 3255, 3295, 2246, 5922]","[0.0, 0.8, 0.75, 0.0, 0.82, 0.85, 0.21, 1.0, 0.23, 0.26, 0.75, 0.91, 0.25, 1.0, 0.25, 0.75, 0.0, 1.0, 0.81, 1.0, 0.75, 0.91, 0.0, 0.75, 0.86, 1.0, 1.0, 1.0, 0.75, 0.0, 0.82, 0.0, 0.78, 0.0, 1.0, 0.24, 0.93, 0.85, 0.0, 0.86, 1.0, 0.73, 0.82, 0.82, 0.25, 1.0, 1.0, 0.0, 0.76, 0.86, 0.0, 0.0, 0.18, 0.75, 0.09, 1.0, 0.0, 0.91, 0.15, 0.23, 0.17, 0.0, 0.0, 0.26, 0.84, 0.25, 0.82, 0.75, 0.83, 0.25, 0.87, 0.0, 0.25, 0.0, 1.0]"
