,User,RMSE,CRA,ModelVersion,TimeStamp,Queries,Neighbors,Predictions
0,1481942,0.384,0.417,0,2025-02-24 01:43:21.741337,"['32214', '32215', '32217', '32219', '32220', '32221', '32224', '32226', '32229', '32230', '32231', '32232', '32233', '32234', '32236', '32238', '32239', '32240', '32241', '32243', '32245', '32247', '32251', '32253', '32254', '32255', '32258', '32259', '32261', '32262', '32264', '32265', '32267', '32268', '32272', '32273', '32275', '32276', '32277', '32280', '32281', '32284', '32285', '32286', '32288']","[2612, 4226, 5237, 3052, 1553, 823, 1769, 882, 2379, 5905, 5918, 2740, 5385, 1740, 4723, 506, 5658, 3383, 2586, 557, 3703, 5195, 5908, 4701, 2948, 252, 3694, 4003, 3451, 4338, 4065, 2839, 4655, 4153, 5242, 5682]","[0.0, 0.75, 0.18, 0.0, 0.72, 0.0, 0.0, 0.0, 0.8, 0.82, 0.75, 0.86, 0.25, 0.72, 0.1, 0.75, 1.0, 0.0, 0.75, 0.0, 0.0, 0.86, 1.0, 0.86, 0.0, 0.0, 0.0, 0.0, 0.86, 0.75, 0.72, 1.0, 0.21, 1.0, 0.21, 0.27, 0.88, 1.0, 0.23, 0.75, 1.0, 0.75, 0.22, 0.86, 1.0, 0.75, 0.86, 1.0, 0.0, 0.73, 0.25, 0.0, 0.73, 0.0, 0.0, 0.72, 0.88, 0.73, 0.25, 1.0, 0.74, 0.5, 0.33, 0.5, 0.72, 0.29, 0.5, 0.5, 0.86, 0.76, 0.5, 0.75, 0.75, 0.14, 0.25]"
1,911392,0.376,0.444,0,2025-02-24 01:43:22.148022,"['32214', '32215', '32217', '32219', '32220', '32221', '32224', '32226', '32229', '32230', '32231', '32232', '32233', '32234', '32236', '32238', '32239', '32240', '32241', '32243', '32245', '32247', '32251', '32253', '32254', '32255', '32258', '32259', '32261', '32262', '32263', '32264', '32265', '32266', '32267', '32273', '32275', '32276', '32277', '32280', '32281', '32284', '32285', '32286', '32288']","[2379, 5460, 2664, 506, 5216, 3500, 5195, 2761, 5704, 2112, 1273, 2612, 835, 3255, 4033, 5692, 3493, 5918, 4757, 981, 4699, 1176, 990, 712, 331, 2505, 4539, 2843, 4184, 3592, 4673, 4617, 3249, 3094, 1098, 5332]","[0.75, 0.75, 0.25, 0.0, 0.78, 0.75, 0.75, 0.25, 0.74, 0.75, 0.75, 0.89, 0.25, 0.78, 0.13, 1.0, 0.75, 0.75, 1.0, 1.0, 1.0, 0.89, 0.75, 0.89, 0.75, 0.25, 1.0, 0.75, 0.89, 0.75, 0.78, 0.25, 0.26, 0.25, 0.26, 0.23, 0.88, 0.75, 0.24, 0.75, 0.75, 0.25, 0.16, 0.89, 1.0, 1.0, 0.89, 0.75, 0.0, 0.75, 0.25, 0.25, 0.75, 0.25, 0.2, 0.77, 0.88, 0.77, 0.2, 0.0, 0.76, 0.67, 0.33, 0.0, 0.77, 0.23, 0.67, 0.75, 0.89, 0.75, 0.75, 0.5, 0.5, 0.11, 0.75]"
2,1240453,0.323,0.444,0,2025-02-24 01:43:22.561896,"['32214', '32215', '32216', '32217', '32219', '32220', '32221', '32222', '32223', '32224', '32226', '32229', '32230', '32232', '32233', '32234', '32236', '32238', '32239', '32241', '32243', '32245', '32246', '32247', '32248', '32251', '32254', '32255', '32258', '32259', '32261', '32263', '32264', '32265', '32266', '32267', '32273', '32275', '32277', '32281', '32283', '32284', '32285', '32286', '32288']","[950, 4146, 5065, 3608, 3450, 67, 5778, 981, 2044, 2367, 342, 939, 1754, 810, 2465, 1871, 1611, 760, 3249, 119, 2654, 2695, 5459, 1538, 2019, 605, 3084, 2498, 2754, 3786, 3310, 1164, 5609, 114, 4184, 5806]","[1.0, 1.0, 1.0, 0.25, 0.84, 1.0, 0.75, 1.0, 0.25, 0.0, 1.0, 0.92, 0.25, 0.84, 0.15, 1.0, 0.0, 0.77, 1.0, 1.0, 1.0, 0.91, 0.0, 0.91, 1.0, 0.0, 0.77, 1.0, 0.91, 1.0, 0.84, 0.0, 1.0, 0.25, 1.0, 0.2, 0.89, 1.0, 0.24, 0.77, 1.0, 1.0, 0.13, 0.91, 1.0, 1.0, 0.92, 0.0, 0.74, 0.0, 0.0, 1.0, 1.0, 1.0, 0.14, 0.8, 0.87, 0.8, 0.14, 0.0, 0.77, 0.17, 0.77, 0.0, 0.8, 0.18, 0.77, 1.0, 0.91, 0.0, 1.0, 0.0, 0.0, 0.09, 1.0]"
3,1008720,0.454,0.5,0,2025-02-24 01:43:22.997623,"['32214', '32217', '32218', '32219', '32220', '32221', '32224', '32226', '32227', '32229', '32230', '32231', '32232', '32233', '32238', '32239', '32240', '32241', '32243', '32244', '32245', '32247', '32251', '32253', '32254', '32255', '32258', '32259', '32261', '32262', '32263', '32264', '32265', '32266', '32267', '32273', '32275', '32276', '32277', '32280', '32281', '32284', '32285', '32286', '32288']","[3451, 823, 3383, 2379, 5918, 2740, 4226, 4701, 33, 4003, 506, 1359, 5888, 1769, 3052, 238, 5782, 1740, 1553, 3982, 2948, 1273, 557, 4952, 3326, 5655, 2612, 4825, 2879, 3885, 814, 637, 5323, 2744, 1249, 5899]","[0.75, 0.29, 0.17, 0.0, 1.0, 0.75, 0.0, 0.75, 0.8, 0.83, 0.0, 0.86, 0.0, 1.0, 0.1, 0.25, 0.75, 0.0, 0.0, 0.0, 0.29, 0.87, 0.72, 0.87, 1.0, 0.0, 0.0, 0.75, 0.87, 0.75, 0.75, 1.0, 0.21, 1.0, 0.21, 0.28, 0.86, 0.25, 0.26, 0.25, 0.75, 0.0, 0.17, 0.87, 1.0, 1.0, 0.86, 1.0, 0.0, 0.25, 0.25, 0.25, 0.0, 0.0, 0.28, 0.76, 0.88, 0.72, 0.28, 0.0, 0.74, 1.0, 0.17, 0.17, 0.76, 0.29, 0.5, 0.5, 0.87, 0.77, 0.75, 0.75, 0.5, 0.13, 0.5]"
4,1486078,0.441,0.528,0,2025-02-24 01:43:23.409075,"['32214', '32215', '32217', '32219', '32220', '32221', '32224', '32226', '32229', '32230', '32231', '32232', '32233', '32234', '32236', '32238', '32239', '32240', '32241', '32243', '32245', '32247', '32251', '32253', '32254', '32255', '32258', '32259', '32261', '32262', '32263', '32264', '32265', '32266', '32267', '32273', '32275', '32276', '32277', '32280', '32281', '32284', '32285', '32286', '32288']","[357, 4987, 331, 3106, 1919, 1538, 2465, 114, 5088, 5248, 5806, 4757, 2112, 795, 4617, 342, 3932, 981, 5065, 49, 111, 2654, 5238, 4345, 4455, 2498, 3493, 2281, 5003, 3450, 2232, 3608, 863, 5110, 3603, 4184]","[1.0, 1.0, 0.27, 1.0, 0.8, 1.0, 0.75, 0.25, 0.72, 0.73, 1.0, 0.9, 0.25, 0.8, 0.13, 1.0, 0.0, 0.25, 0.0, 1.0, 1.0, 0.9, 0.0, 0.9, 1.0, 0.0, 1.0, 1.0, 0.9, 0.75, 0.8, 0.0, 0.27, 0.0, 0.27, 0.22, 0.88, 0.0, 0.25, 0.75, 0.75, 0.25, 0.14, 0.9, 1.0, 1.0, 0.9, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.18, 0.79, 0.88, 0.78, 0.18, 0.0, 0.76, 0.67, 0.83, 0.17, 0.79, 0.21, 1.0, 0.5, 0.9, 0.74, 0.5, 0.25, 0.5, 0.1, 0.5]"
5,392965,0.268,0.556,5,2025-02-24 01:43:23.924830,"['32214', '32216', '32220', '32221', '32222', '32223', '32224', '32229', '32230', '32232', '32233', '32236', '32240', '32243', '32244', '32245', '32246', '32247', '32248', '32249', '32252', '32255', '32256', '32260', '32261', '32262', '32264', '32265', '32266', '32269', '32270', '32272', '32273', '32274', '32275', '32276', '32277', '32278', '32281', '32282', '32283', '32285', '32286', '32287', '32288']","[3255, 5812, 5535, 2293, 4699, 3113, 3029, 3593, 1505, 2044, 2869, 4184, 4725, 295, 2843, 1164, 2177, 1871, 810, 1787, 3675, 1750, 1018, 5402, 4257, 2761, 981, 391, 2754, 5065, 3084, 950, 5862, 3474, 4396, 2664]","[0.25, 0.74, 1.0, 0.2, 0.89, 0.77, 1.0, 1.0, 0.25, 0.0, 0.75, 0.83, 0.25, 0.86, 0.24, 1.0, 0.25, 0.79, 0.75, 1.0, 0.78, 0.83, 0.25, 0.9, 0.75, 0.22, 0.25, 0.78, 0.87, 0.0, 1.0, 0.25, 1.0, 0.25, 0.75, 0.25, 0.26, 0.79, 0.25, 0.78, 0.87, 1.0, 1.0, 0.9, 0.94, 0.85, 0.75, 0.25, 0.75, 0.81, 0.0, 0.0, 0.25, 0.72, 0.25, 1.0, 0.75, 0.9, 0.0, 0.25, 1.0, 0.33, 1.0, 0.0, 1.0, 0.17, 0.72, 0.75, 1.0, 0.75, 0.9, 0.0, 0.25, 0.0, 0.5]"
6,1175226,0.385,0.333,5,2025-02-24 01:43:24.336578,"['32214', '32216', '32220', '32221', '32222', '32223', '32224', '32229', '32230', '32232', '32233', '32236', '32240', '32243', '32244', '32245', '32246', '32247', '32248', '32249', '32255', '32256', '32260', '32261', '32262', '32265', '32266', '32267', '32269', '32270', '32272', '32273', '32274', '32275', '32276', '32277', '32278', '32280', '32281', '32282', '32283', '32285', '32286', '32287', '32288']","[3084, 2843, 2367, 950, 1442, 114, 4757, 5594, 3248, 4617, 2498, 4702, 2494, 1611, 981, 2664, 2281, 5065, 4412, 1932, 1942, 4761, 391, 2062, 2232, 342, 3500, 3706, 4539, 5204, 331, 2838, 3249, 111, 5003, 4322]","[0.75, 0.74, 1.0, 0.24, 0.88, 0.75, 0.25, 0.25, 0.75, 0.0, 0.75, 0.81, 0.24, 0.85, 0.22, 0.0, 0.0, 0.78, 0.25, 0.75, 0.79, 0.81, 0.25, 0.9, 0.75, 0.2, 1.0, 0.77, 0.88, 1.0, 1.0, 0.0, 1.0, 0.75, 1.0, 0.0, 0.3, 0.76, 0.3, 0.77, 0.86, 1.0, 1.0, 0.89, 0.94, 0.85, 1.0, 0.0, 0.0, 0.78, 0.27, 0.75, 1.0, 1.0, 0.27, 0.75, 0.25, 0.89, 0.0, 0.0, 0.5, 0.33, 0.67, 0.0, 0.33, 0.19, 1.0, 0.75, 0.75, 0.5, 0.9, 0.0, 0.5, 0.5, 0.75]"
7,248363,0.344,0.583,5,2025-02-24 01:43:24.762720,"['32214', '32216', '32220', '32221', '32222', '32223', '32224', '32229', '32230', '32232', '32233', '32236', '32238', '32243', '32244', '32245', '32246', '32247', '32248', '32249', '32255', '32256', '32260', '32261', '32262', '32264', '32265', '32267', '32269', '32270', '32272', '32273', '32274', '32275', '32276', '32277', '32278', '32280', '32281', '32282', '32283', '32285', '32286', '32287', '32288']","[2664, 3500, 2379, 2568, 5594, 1290, 2112, 2948, 145, 4412, 4368, 863, 5593, 466, 981, 2843, 331, 3285, 2899, 712, 3694, 3248, 3392, 5908, 1612, 111, 2505, 4226, 2189, 2232, 3493, 5844, 1368, 2494, 4673, 1359]","[0.75, 0.69, 0.75, 0.26, 0.88, 0.69, 0.0, 0.0, 0.25, 0.25, 1.0, 0.76, 0.28, 0.8, 0.2, 1.0, 0.0, 0.7, 1.0, 1.0, 0.71, 0.76, 1.0, 0.88, 0.0, 0.2, 0.29, 0.71, 0.9, 1.0, 0.75, 1.0, 0.0, 1.0, 1.0, 1.0, 0.24, 0.74, 0.3, 0.75, 0.84, 0.25, 0.75, 0.87, 0.93, 0.8, 0.75, 1.0, 0.25, 0.83, 0.0, 1.0, 0.27, 0.75, 0.32, 0.75, 1.0, 0.87, 0.0, 0.25, 0.33, 0.33, 0.67, 0.0, 1.0, 0.24, 0.67, 0.75, 1.0, 0.25, 0.86, 0.25, 0.75, 0.75, 1.0]"
8,122115,0.287,0.556,5,2025-02-24 01:43:25.195899,"['32214', '32216', '32220', '32221', '32222', '32223', '32224', '32229', '32230', '32232', '32233', '32236', '32240', '32243', '32244', '32245', '32246', '32247', '32248', '32249', '32255', '32256', '32260', '32261', '32262', '32264', '32265', '32267', '32269', '32270', '32272', '32273', '32274', '32275', '32276', '32277', '32278', '32280', '32281', '32282', '32283', '32285', '32286', '32287', '32288']","[2664, 41, 2761, 4617, 342, 2379, 5460, 2281, 4757, 5594, 3500, 2494, 4699, 5065, 2843, 3151, 331, 2112, 3248, 4673, 2232, 3255, 2331, 1611, 1919, 3029, 1666, 111, 4412, 145, 3592, 216, 2568, 3293, 5593, 795]","[0.75, 0.72, 1.0, 0.23, 0.88, 0.73, 0.0, 0.25, 0.75, 0.75, 0.75, 0.8, 0.26, 0.84, 0.22, 0.75, 0.25, 0.76, 1.0, 1.0, 0.76, 0.8, 0.75, 0.9, 0.71, 0.21, 0.75, 0.75, 0.88, 0.75, 0.25, 0.25, 0.75, 0.25, 0.25, 0.25, 0.26, 0.76, 0.29, 0.76, 0.86, 0.75, 0.75, 0.89, 0.94, 0.83, 1.0, 0.75, 1.0, 0.81, 0.25, 0.75, 0.29, 1.0, 0.28, 1.0, 0.75, 0.89, 0.25, 0.25, 0.17, 0.67, 0.83, 0.0, 0.67, 0.2, 0.83, 0.5, 0.75, 0.0, 0.89, 0.25, 0.5, 0.5, 0.75]"
9,575246,0.293,0.528,5,2025-02-24 01:43:25.623138,"['32214', '32216', '32220', '32221', '32222', '32223', '32224', '32229', '32230', '32232', '32233', '32236', '32240', '32243', '32244', '32245', '32246', '32247', '32248', '32249', '32255', '32256', '32260', '32261', '32262', '32264', '32265', '32267', '32269', '32270', '32272', '32273', '32274', '32275', '32276', '32277', '32278', '32280', '32281', '32282', '32283', '32285', '32286', '32287', '32288']","[5460, 2664, 2112, 3500, 4757, 5065, 981, 2843, 1505, 2281, 1932, 4710, 4184, 342, 3255, 3248, 795, 2761, 1098, 1611, 4412, 2494, 114, 3749, 2899, 331, 1919, 4673, 2379, 5692, 5812, 2756, 3665, 3474, 950, 3084]","[0.75, 0.73, 0.75, 0.23, 0.88, 0.74, 0.0, 0.75, 0.75, 0.25, 0.75, 0.8, 0.25, 0.84, 0.22, 0.75, 0.75, 0.76, 0.75, 0.75, 0.76, 0.8, 1.0, 0.9, 0.72, 0.2, 1.0, 0.76, 0.88, 0.75, 1.0, 0.25, 0.75, 0.25, 0.75, 0.25, 0.27, 0.76, 0.3, 0.76, 0.86, 0.75, 0.75, 0.89, 0.94, 0.83, 1.0, 0.0, 0.75, 0.81, 0.0, 0.75, 0.3, 0.25, 0.28, 1.0, 0.75, 0.89, 0.0, 0.0, 0.83, 0.67, 0.67, 0.0, 0.83, 0.2, 0.33, 0.75, 0.75, 0.25, 0.89, 0.25, 0.5, 0.0, 0.5]"
