,User,RMSE,CRA,ModelVersion,TimeStamp,Queries,Neighbors,Predictions
0,1556170,0.3,0.417,0,2025-02-23 12:58:01.991907,"['32216', '32220', '32221', '32224', '32226', '32228', '32230', '32232', '32233', '32234', '32236', '32238', '32240', '32241', '32243', '32245', '32246', '32247', '32251', '32261', '32262', '32264', '32265', '32267', '32270', '32274', '32276', '32277', '32283', '32286']","[1290, 2612, 2907, 2420, 4825, 5216, 2761, 4627, 4710, 1942, 3908, 981, 2664, 835, 3248, 2379, 3052, 5460, 3481, 2620, 4520, 114, 2058, 2112, 3749, 41, 1359, 3596, 2568, 4701, 1273, 3951, 2505, 5121, 5204, 4757]","[0.41, 0.68, 1.0, 0.28, 0.81, 0.68, 0.0, 0.75, 0.36, 0.68, 1.0, 0.86, 0.0, 0.89, 0.0, 0.63, 0.0, 0.74, 0.25, 0.0, 0.75, 0.97, 0.25, 0.93, 1.0, 0.77, 0.0, 1.0, 0.83, 0.25, 0.82, 1.0, 1.0, 0.75, 0.41, 0.33, 0.96, 0.75, 0.33, 0.83, 0.8, 0.74, 0.86, 0.89, 0.81, 0.65, 0.75, 1.0, 1.0, 0.84, 0.75, 1.0, 0.14, 0.25, 0.22, 0.68, 1.0, 0.92, 0.22, 0.63, 0.83, 0.69, 0.5, 0.0, 0.74, 0.2, 0.75, 0.64, 0.84, 0.5, 0.69, 0.41, 1.0, 0.37, 0.7]"
1,473560,0.199,0.556,0,2025-02-23 12:58:02.312900,"['32216', '32220', '32221', '32223', '32224', '32226', '32228', '32229', '32230', '32233', '32234', '32236', '32240', '32243', '32245', '32246', '32247', '32248', '32261', '32262', '32264', '32265', '32267', '32270', '32273', '32274', '32275', '32277', '32283', '32286']","[1871, 3255, 2246, 5522, 734, 5402, 3593, 5046, 4725, 841, 391, 1164, 4396, 5812, 1117, 4459, 216, 1750, 2420, 835, 3310, 2668, 182, 1196, 598, 4371, 3829, 5157, 2072, 806, 3086, 5535, 5134, 3418, 5460, 3029]","[0.31, 0.8, 1.0, 0.2, 0.91, 0.82, 0.0, 0.0, 0.27, 0.25, 1.0, 0.89, 0.25, 0.94, 0.75, 0.75, 0.25, 0.87, 0.68, 1.0, 0.75, 0.98, 0.75, 0.92, 0.72, 0.86, 1.0, 0.68, 0.76, 0.0, 0.91, 0.0, 1.0, 0.0, 0.25, 0.17, 0.98, 0.71, 0.32, 0.89, 0.89, 0.83, 0.92, 0.94, 0.77, 0.7, 0.81, 0.25, 1.0, 0.78, 0.25, 0.25, 0.12, 0.25, 0.14, 0.77, 0.25, 0.96, 0.14, 0.25, 0.67, 0.33, 0.72, 0.33, 0.75, 0.14, 0.86, 0.77, 0.9, 0.0, 0.77, 0.3, 0.25, 0.27, 0.83]"
2,856395,0.335,0.278,0,2025-02-23 12:58:02.619444,"['32216', '32220', '32221', '32223', '32224', '32226', '32228', '32229', '32230', '32232', '32233', '32234', '32236', '32240', '32241', '32243', '32245', '32246', '32247', '32248', '32261', '32265', '32267', '32270', '32273', '32274', '32275', '32277', '32283', '32286']","[3255, 391, 835, 216, 1164, 2072, 734, 5157, 3310, 5535, 2172, 1268, 5045, 4725, 3593, 5216, 2420, 3481, 5256, 2715, 4257, 3063, 4396, 1871, 5812, 206, 2668, 1117, 3029, 2869, 4500, 5046, 2980, 182, 1480, 2754]","[0.32, 0.79, 1.0, 0.21, 0.91, 0.81, 0.25, 0.75, 0.28, 0.25, 0.75, 0.89, 0.25, 0.94, 0.0, 0.75, 0.25, 0.86, 1.0, 1.0, 0.75, 0.98, 0.25, 0.92, 0.7, 0.85, 0.75, 0.25, 0.77, 0.25, 0.9, 0.25, 0.75, 0.25, 0.25, 0.19, 0.97, 0.7, 0.32, 0.88, 0.88, 0.82, 0.91, 0.94, 0.78, 0.7, 0.81, 1.0, 0.78, 0.79, 0.25, 0.0, 0.12, 1.0, 0.14, 0.77, 0.25, 0.96, 0.14, 0.25, 0.67, 0.33, 0.71, 0.0, 0.75, 0.15, 0.85, 0.76, 0.9, 0.25, 0.77, 0.31, 0.5, 0.27, 0.82]"
3,1349813,0.413,0.5,0,2025-02-23 12:58:02.898591,"['32214', '32216', '32220', '32221', '32223', '32224', '32226', '32228', '32230', '32232', '32233', '32234', '32236', '32238', '32240', '32241', '32243', '32245', '32246', '32247', '32248', '32261', '32265', '32267', '32270', '32273', '32274', '32277', '32283', '32286']","[4710, 1538, 5216, 5065, 5460, 342, 3932, 3376, 981, 2548, 5256, 1196, 5121, 3450, 2843, 1592, 4257, 5402, 4725, 3255, 5017, 1098, 4371, 1893, 5459, 2869, 4184, 114, 2761, 863, 4547, 3474, 3424, 49, 1919, 4520]","[0.0, 0.75, 0.0, 0.27, 0.88, 0.77, 0.0, 1.0, 0.32, 0.0, 1.0, 0.88, 0.0, 0.92, 0.0, 0.67, 0.25, 0.84, 1.0, 1.0, 0.0, 0.98, 0.0, 0.94, 1.0, 0.82, 1.0, 1.0, 0.81, 1.0, 0.87, 1.0, 0.75, 0.0, 1.0, 0.24, 0.96, 0.67, 0.34, 0.86, 0.86, 0.79, 0.9, 0.93, 0.81, 0.69, 0.78, 0.0, 0.75, 0.8, 0.28, 1.0, 0.12, 0.0, 0.16, 0.76, 1.0, 0.95, 0.16, 0.0, 0.17, 0.65, 0.66, 0.17, 0.76, 0.16, 0.82, 0.71, 0.88, 0.75, 0.74, 0.35, 0.25, 0.3, 0.78]"
4,476100,0.35,0.194,0,2025-02-23 12:58:03.184253,"['32214', '32216', '32217', '32220', '32221', '32224', '32226', '32228', '32230', '32232', '32233', '32234', '32236', '32238', '32240', '32241', '32243', '32245', '32246', '32247', '32248', '32261', '32265', '32267', '32270', '32273', '32274', '32277', '32283', '32286']","[5460, 795, 5065, 981, 5594, 5692, 1538, 4547, 2664, 3474, 342, 3255, 1919, 49, 5216, 5121, 295, 2843, 114, 3749, 3228, 4396, 1098, 5256, 4184, 2281, 3029, 1505, 1932, 1316, 3376, 4520, 3248, 3084, 4710, 2494]","[1.0, 0.73, 0.75, 0.25, 0.87, 0.75, 0.75, 0.75, 0.34, 0.6, 0.75, 0.88, 0.25, 0.91, 0.25, 0.71, 0.25, 0.86, 1.0, 1.0, 0.0, 0.99, 0.75, 0.96, 1.0, 0.81, 1.0, 0.25, 0.85, 1.0, 0.86, 0.25, 1.0, 0.25, 1.0, 0.26, 0.95, 0.69, 0.37, 0.85, 0.85, 0.76, 0.9, 0.92, 0.85, 0.72, 0.77, 0.0, 0.78, 0.79, 0.27, 0.75, 0.13, 1.0, 0.14, 0.79, 0.75, 0.94, 0.14, 0.0, 1.0, 0.72, 0.65, 0.17, 0.79, 0.15, 0.81, 0.69, 0.88, 0.25, 0.73, 0.36, 0.5, 0.3, 0.77]"
5,820178,0.187,0.556,5,2025-02-23 12:58:03.557243,"['32216', '32220', '32221', '32223', '32224', '32226', '32228', '32229', '32230', '32231', '32232', '32233', '32236', '32240', '32245', '32246', '32247', '32248', '32251', '32252', '32261', '32265', '32267', '32270', '32273', '32274', '32275', '32283', '32286', '32287']","[3273, 133, 4504, 1926, 1164, 5402, 1898, 2980, 3188, 4444, 3932, 535, 1783, 411, 4179, 668, 4696, 4257, 918, 3255, 299, 1196, 4807, 2253, 5358, 1117, 342, 214, 625, 5313, 4184, 3249, 31, 5245, 2019, 217]","[0.3, 0.84, 0.25, 0.22, 0.91, 0.83, 0.25, 0.25, 0.21, 0.25, 0.75, 0.9, 0.25, 0.95, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.71, 0.98, 0.25, 0.91, 0.77, 0.87, 1.0, 0.77, 0.74, 0.31, 0.94, 0.0, 1.0, 0.25, 1.0, 0.1, 0.98, 0.25, 0.25, 0.88, 0.89, 0.88, 0.94, 0.96, 0.8, 0.76, 0.83, 0.0, 0.78, 0.78, 0.2, 0.75, 0.69, 0.25, 0.15, 0.76, 0.25, 0.96, 0.11, 0.0, 0.17, 0.17, 0.78, 0.29, 0.73, 0.2, 0.89, 0.78, 0.8, 0.5, 0.84, 0.28, 0.25, 0.0, 0.81]"
6,1230663,0.274,0.278,5,2025-02-23 12:58:03.823861,"['32214', '32216', '32217', '32220', '32221', '32223', '32224', '32226', '32228', '32230', '32232', '32233', '32234', '32236', '32238', '32240', '32243', '32245', '32248', '32251', '32252', '32261', '32262', '32265', '32267', '32270', '32273', '32274', '32283', '32286']","[981, 5594, 4412, 1098, 4757, 1932, 3500, 5692, 49, 2189, 2620, 5204, 5332, 145, 2112, 2494, 1612, 2899, 2568, 342, 5216, 3248, 1666, 2664, 2943, 4710, 5017, 5829, 3151, 4617, 1176, 2843, 114, 5238, 5173, 3706]","[0.75, 0.73, 1.0, 0.75, 0.86, 0.71, 1.0, 0.75, 0.36, 0.0, 0.75, 0.89, 0.25, 0.92, 0.25, 0.7, 0.0, 0.88, 0.75, 0.75, 1.0, 0.99, 0.25, 0.97, 0.0, 0.78, 0.25, 0.67, 0.86, 0.25, 0.86, 0.0, 0.65, 0.7, 0.75, 0.23, 0.95, 0.75, 0.75, 0.84, 0.8, 0.81, 0.9, 0.94, 0.9, 0.77, 0.75, 0.25, 1.0, 0.79, 0.22, 0.75, 0.79, 0.25, 0.14, 0.77, 1.0, 0.91, 0.11, 0.0, 1.0, 0.69, 0.68, 0.24, 0.8, 0.23, 0.84, 0.65, 0.76, 0.5, 0.74, 0.35, 0.25, 0.38, 0.73]"
7,446809,0.315,0.667,5,2025-02-23 12:58:04.091087,"['32214', '32216', '32217', '32220', '32221', '32223', '32224', '32226', '32228', '32230', '32232', '32233', '32236', '32240', '32243', '32245', '32246', '32248', '32251', '32261', '32265', '32267', '32270', '32273', '32274', '32276', '32283', '32285', '32286', '32287']","[981, 5065, 49, 4710, 5594, 1919, 2494, 1368, 4184, 2843, 342, 4139, 1505, 2189, 1666, 2281, 5121, 5812, 1932, 2062, 1538, 3151, 863, 4757, 5017, 4761, 5460, 5003, 1612, 3706, 2664, 331, 2786, 2899, 3248, 114]","[1.0, 0.75, 1.0, 1.0, 0.88, 0.72, 0.0, 1.0, 0.35, 0.0, 0.0, 0.9, 1.0, 0.93, 1.0, 0.72, 0.25, 0.91, 1.0, 1.0, 0.75, 0.99, 0.0, 0.98, 0.71, 0.79, 1.0, 0.69, 0.86, 1.0, 0.88, 0.0, 1.0, 0.71, 1.0, 0.2, 0.95, 1.0, 0.41, 0.85, 0.81, 0.82, 0.91, 0.95, 0.91, 0.79, 0.75, 0.0, 0.79, 0.76, 0.19, 0.0, 0.81, 0.0, 0.11, 0.8, 1.0, 0.92, 0.09, 0.0, 1.0, 0.7, 0.67, 0.22, 0.82, 0.21, 0.86, 0.67, 0.78, 0.25, 0.76, 0.0, 0.5, 0.0, 0.75]"
8,1198592,0.479,0.167,5,2025-02-23 12:58:04.338830,"['32214', '32218', '32219', '32220', '32226', '32229', '32230', '32231', '32241', '32243', '32247', '32249', '32251', '32259', '32264', '32265', '32266', '32267', '32268', '32269', '32270', '32272', '32274', '32276', '32277', '32280', '32281', '32285', '32287', '32288']","[3703, 823, 2612, 4723, 539, 637, 4701, 2744, 3052, 238, 882, 4003, 216, 4226, 5782, 2740, 1249, 4065, 835, 557, 3326, 4796, 117, 2499, 838, 2586, 1553, 2840, 3308, 506, 2378, 5658, 825, 5760, 4033, 5888]","[0.0, 0.64, 0.4, 0.19, 1.0, 0.75, 0.25, 0.25, 0.37, 0.81, 0.38, 0.79, 0.25, 0.81, 0.28, 0.0, 0.75, 0.0, 0.27, 0.28, 0.17, 0.87, 0.64, 0.83, 0.25, 0.65, 0.37, 0.25, 0.83, 1.0, 0.71, 0.73, 0.27, 0.75, 0.27, 0.75, 0.95, 0.0, 0.26, 0.74, 0.66, 0.71, 0.77, 0.79, 0.83, 0.25, 0.68, 0.62, 0.21, 0.92, 0.75, 0.25, 0.0, 1.0, 0.0, 1.0, 0.75, 0.8, 0.0, 0.71, 0.0, 0.63, 0.0, 0.67, 0.66, 0.37, 0.83, 0.5, 0.61, 0.61, 0.62, 0.75, 0.64, 0.25, 0.5]"
9,594427,0.219,0.5,5,2025-02-23 12:58:04.576321,"['32216', '32220', '32221', '32223', '32226', '32228', '32229', '32230', '32232', '32233', '32234', '32236', '32238', '32240', '32242', '32245', '32247', '32248', '32252', '32261', '32265', '32266', '32267', '32273', '32274', '32275', '32277', '32278', '32283', '32286']","[182, 1480, 5157, 2010, 2072, 5657, 876, 2715, 3829, 68, 1164, 5847, 3086, 5134, 5320, 5256, 1395, 2481, 4725, 4538, 5301, 2754, 5609, 5245, 4662, 3113, 2246, 4965, 520, 1750, 3063, 3255, 1067, 206, 5445, 734]","[0.21, 0.88, 0.75, 0.13, 0.93, 0.87, 0.0, 1.0, 0.16, 0.75, 0.71, 0.9, 0.25, 0.96, 1.0, 0.75, 0.0, 0.91, 1.0, 1.0, 0.75, 0.98, 0.0, 0.85, 1.0, 0.9, 1.0, 0.82, 0.0, 0.24, 0.96, 0.0, 0.77, 0.0, 1.0, 0.07, 0.99, 0.74, 0.0, 0.89, 0.92, 0.9, 0.95, 0.97, 0.73, 0.75, 0.87, 0.0, 0.79, 0.78, 0.19, 0.0, 0.0, 1.0, 0.17, 0.74, 0.27, 0.97, 0.11, 0.25, 0.17, 0.0, 0.81, 0.0, 0.33, 0.18, 0.91, 0.83, 0.82, 0.25, 0.87, 0.26, 0.25, 0.28, 0.85]"
