,User,RMSE,CRA,ModelVersion,TimeStamp,Queries,Neighbors,Predictions
0,499722,0.483,0.306,0,2025-02-22 15:38:51.563281,"['32215', '32217', '32218', '32219', '32220', '32222', '32223', '32224', '32225', '32226', '32233', '32234', '32236', '32237', '32238', '32240', '32241', '32242', '32246', '32248', '32249', '32250', '32255', '32260', '32262', '32263', '32267', '32268', '32269', '32270', '32271', '32272', '32275', '32276', '32277', '32278', '32279', '32280', '32284', '32288']","[3406, 712, 990, 2505, 134, 3228, 506, 3029, 5614, 4489, 637, 2761, 1176, 880, 4322, 2050, 2664, 4622, 3263, 5123, 3656, 889, 1505, 5692, 3440, 786, 4796, 3106, 2840, 1955, 2432, 3285, 4226, 3052, 4442, 391]","[0.83, 0.25, 0.16, 0.25, 1.0, 0.75, 0.75, 0.73, 0.75, 0.75, 0.25, 0.25, 0.75, 0.7, 0.11, 0.33, 0.22, 0.65, 0.25, 0.75, 1.0, 0.7, 0.25, 1.0, 0.75, 0.14, 1.0, 0.75, 0.0, 0.28, 0.71, 0.09, 0.75, 0.69, 0.75, 1.0, 1.0, 0.84, 0.33, 0.18, 0.25, 0.75, 0.75, 0.18, 0.75, 0.14, 1.0, 0.75, 0.25, 0.25, 0.77, 0.7, 0.29, 0.75, 0.0, 1.0, 0.75, 0.75, 0.0, 0.19, 0.11, 0.83, 0.83, 0.0, 0.83, 0.33, 0.83, 0.29, 0.71, 0.79, 0.75, 0.22, 0.8, 0.2, 0.75]"
1,346130,0.504,0.444,0,2025-02-22 15:38:51.991589,"['32215', '32217', '32218', '32220', '32223', '32224', '32226', '32229', '32233', '32234', '32237', '32238', '32240', '32241', '32242', '32246', '32247', '32248', '32249', '32250', '32252', '32254', '32255', '32260', '32261', '32262', '32265', '32267', '32268', '32269', '32271', '32272', '32275', '32276', '32278', '32279', '32280', '32281', '32284', '32288']","[712, 3249, 3084, 342, 3029, 5460, 5199, 5065, 1316, 1538, 5692, 134, 5256, 1838, 3310, 4322, 3406, 391, 5073, 2420, 2177, 3608, 2761, 2465, 5216, 889, 3786, 5402, 3932, 4699, 1611, 331, 5704, 2498, 1728, 605]","[0.83, 0.75, 0.22, 0.0, 1.0, 0.32, 0.25, 0.78, 0.2, 0.0, 1.0, 0.25, 0.25, 0.72, 0.1, 0.25, 0.26, 0.69, 0.33, 1.0, 1.0, 0.75, 0.3, 1.0, 1.0, 0.17, 0.75, 1.0, 1.0, 0.23, 0.67, 0.06, 1.0, 0.25, 1.0, 0.25, 0.25, 0.79, 0.0, 0.35, 1.0, 0.75, 0.66, 0.21, 0.75, 0.15, 1.0, 0.25, 1.0, 0.21, 0.81, 0.75, 0.3, 0.75, 0.0, 1.0, 0.71, 1.0, 0.0, 0.1, 0.11, 0.5, 0.67, 0.72, 1.0, 0.67, 1.0, 0.75, 0.77, 0.81, 0.5, 0.18, 0.86, 0.21, 0.75]"
2,297605,0.573,0.333,0,2025-02-22 15:38:52.390483,"['32215', '32217', '32218', '32219', '32220', '32222', '32223', '32224', '32225', '32226', '32229', '32231', '32233', '32236', '32237', '32238', '32240', '32241', '32242', '32246', '32248', '32250', '32255', '32260', '32262', '32263', '32267', '32268', '32269', '32270', '32271', '32272', '32275', '32276', '32277', '32278', '32279', '32280', '32284', '32288']","[4423, 5301, 3675, 1750, 4512, 4186, 5847, 5486, 1018, 4538, 1898, 1942, 3786, 520, 297, 5687, 30, 214, 3200, 1871, 391, 1117, 3095, 3113, 182, 806, 1266, 1480, 4696, 5862, 2869, 5256, 5459, 2980, 4504, 3975]","[0.83, 1.0, 0.14, 0.0, 1.0, 1.0, 0.75, 0.72, 0.0, 0.0, 1.0, 1.0, 0.0, 0.7, 0.11, 1.0, 0.21, 1.0, 0.23, 1.0, 0.32, 0.69, 0.0, 0.75, 1.0, 0.12, 1.0, 1.0, 0.0, 0.3, 0.73, 0.1, 1.0, 0.73, 0.0, 0.69, 1.0, 0.86, 0.3, 0.14, 0.22, 1.0, 0.77, 0.17, 0.76, 0.14, 1.0, 0.79, 1.0, 1.0, 0.76, 0.73, 0.29, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.21, 0.1, 0.0, 1.0, 0.0, 0.67, 0.0, 1.0, 0.27, 0.69, 0.8, 1.0, 0.24, 0.78, 0.19, 1.0]"
3,1114893,0.422,0.556,0,2025-02-22 15:38:52.773805,"['32215', '32217', '32219', '32220', '32223', '32224', '32225', '32226', '32227', '32229', '32233', '32234', '32236', '32237', '32238', '32241', '32242', '32244', '32246', '32247', '32248', '32249', '32252', '32255', '32260', '32262', '32265', '32267', '32268', '32269', '32271', '32272', '32275', '32276', '32277', '32278', '32279', '32280', '32284', '32288']","[4119, 930, 4226, 4641, 1533, 4988, 5570, 2547, 3052, 1610, 1770, 5760, 4319, 2338, 557, 2609, 5326, 882, 5673, 4672, 2879, 4554, 525, 3244, 2769, 699, 5072, 3819, 2071, 1868, 1769, 5817, 2693, 5771, 637, 2263]","[0.82, 0.25, 0.18, 0.75, 0.32, 0.25, 0.75, 0.73, 0.29, 0.0, 0.25, 0.25, 0.75, 0.25, 0.12, 1.0, 0.22, 0.71, 0.26, 1.0, 0.25, 0.69, 1.0, 1.0, 0.0, 0.19, 0.33, 0.75, 0.75, 0.29, 0.0, 0.09, 0.0, 1.0, 1.0, 0.75, 0.33, 0.81, 0.75, 0.24, 0.28, 0.75, 0.71, 0.17, 0.67, 0.17, 0.0, 0.71, 0.25, 0.31, 0.75, 0.75, 0.28, 0.25, 0.25, 0.75, 0.68, 0.25, 0.0, 0.2, 0.16, 0.83, 0.0, 0.33, 0.67, 0.67, 0.17, 0.32, 0.7, 0.75, 0.25, 0.15, 0.82, 0.26, 0.75]"
4,1242166,0.366,0.556,0,2025-02-22 15:38:53.178029,"['32215', '32217', '32218', '32220', '32224', '32226', '32227', '32229', '32233', '32234', '32237', '32238', '32241', '32242', '32244', '32246', '32247', '32248', '32249', '32250', '32252', '32253', '32254', '32255', '32256', '32260', '32261', '32262', '32265', '32267', '32268', '32269', '32271', '32272', '32276', '32278', '32279', '32281', '32284', '32288']","[712, 506, 1838, 4033, 391, 3406, 2847, 5483, 2420, 5692, 835, 5628, 880, 5216, 5264, 2096, 3052, 2060, 557, 398, 3077, 2612, 3656, 5658, 4322, 3561, 4396, 2263, 3263, 3228, 5760, 3593, 2072, 2640, 4866, 2620]","[0.82, 1.0, 0.23, 0.25, 0.25, 0.32, 1.0, 0.77, 0.19, 0.33, 1.0, 0.28, 1.0, 1.0, 0.11, 0.75, 0.25, 0.72, 0.33, 0.75, 1.0, 0.73, 0.31, 1.0, 0.75, 0.2, 0.32, 0.75, 0.75, 0.24, 1.0, 0.07, 0.25, 0.0, 0.0, 0.25, 1.0, 0.78, 0.75, 0.25, 1.0, 1.0, 1.0, 0.2, 0.69, 0.17, 1.0, 0.25, 0.0, 0.21, 0.8, 0.25, 0.3, 0.75, 0.75, 0.0, 0.73, 1.0, 0.25, 0.12, 0.14, 0.68, 0.67, 0.76, 0.17, 0.83, 0.68, 0.75, 0.75, 0.78, 0.75, 0.15, 0.86, 0.26, 0.75]"
5,1338001,0.312,0.5,5,2025-02-22 15:38:53.611283,"['32214', '32215', '32216', '32219', '32222', '32225', '32227', '32228', '32230', '32232', '32235', '32236', '32239', '32240', '32242', '32243', '32244', '32245', '32247', '32248', '32254', '32255', '32256', '32257', '32258', '32261', '32262', '32263', '32264', '32265', '32266', '32270', '32274', '32275', '32277', '32279', '32281', '32285', '32286', '32288']","[598, 1787, 5216, 391, 5700, 4396, 5402, 4322, 1164, 3255, 889, 1098, 5692, 1942, 2420, 3406, 3310, 734, 4176, 3063, 5046, 5157, 3330, 5027, 2339, 2668, 3481, 4987, 2078, 3263, 5459, 3188, 1941, 1273, 3932, 4459]","[0.75, 1.0, 1.0, 0.21, 0.8, 1.0, 0.82, 0.71, 0.0, 0.26, 0.8, 0.75, 0.83, 1.0, 1.0, 0.31, 0.0, 0.92, 0.25, 0.92, 0.76, 1.0, 0.75, 0.68, 0.79, 0.75, 1.0, 0.3, 0.25, 0.25, 1.0, 0.75, 0.79, 0.75, 0.75, 0.25, 0.76, 0.2, 0.32, 0.87, 1.0, 0.75, 0.75, 1.0, 0.25, 0.7, 0.79, 0.25, 0.0, 0.25, 0.0, 0.75, 0.25, 0.17, 0.2, 0.8, 0.0, 0.79, 0.2, 0.71, 0.67, 0.33, 0.79, 0.33, 0.8, 0.17, 0.73, 0.75, 0.27, 0.81, 0.8, 0.25, 0.25, 0.23, 0.75]"
6,795016,0.313,0.611,5,2025-02-22 15:38:53.968873,"['32214', '32215', '32216', '32219', '32222', '32225', '32227', '32228', '32229', '32230', '32232', '32235', '32236', '32239', '32240', '32242', '32243', '32244', '32245', '32248', '32254', '32255', '32256', '32258', '32261', '32262', '32263', '32264', '32266', '32270', '32273', '32274', '32275', '32277', '32279', '32281', '32285', '32286', '32287', '32288']","[5460, 5216, 835, 4322, 2761, 1098, 2664, 4987, 3593, 3255, 216, 5692, 857, 5195, 5238, 1359, 506, 2943, 211, 4033, 4003, 1316, 2620, 5065, 1505, 3029, 598, 3263, 2843, 4520, 2498, 4161, 1176, 981, 4547, 3481]","[0.75, 0.75, 0.75, 0.2, 0.77, 0.75, 0.83, 0.73, 0.75, 0.26, 0.81, 0.75, 0.83, 0.75, 0.75, 0.25, 0.75, 0.91, 1.0, 0.87, 0.77, 1.0, 0.25, 0.76, 0.8, 0.75, 0.75, 0.26, 0.75, 0.75, 0.75, 0.25, 0.8, 0.3, 0.75, 0.24, 0.78, 0.2, 0.3, 0.81, 0.75, 0.75, 0.75, 0.31, 0.75, 0.72, 0.8, 0.25, 0.75, 0.25, 0.25, 0.31, 0.25, 0.17, 0.23, 0.77, 0.75, 0.8, 0.23, 0.75, 0.67, 0.67, 0.8, 0.33, 0.77, 0.17, 0.74, 0.5, 0.28, 0.82, 0.81, 0.25, 0.25, 0.25, 0.5]"
7,1647856,0.357,0.417,5,2025-02-22 15:38:54.441377,"['32214', '32215', '32216', '32219', '32222', '32225', '32227', '32228', '32229', '32230', '32232', '32235', '32236', '32239', '32240', '32242', '32243', '32244', '32245', '32248', '32254', '32255', '32256', '32257', '32258', '32261', '32262', '32263', '32264', '32265', '32266', '32270', '32274', '32275', '32277', '32279', '32281', '32285', '32286', '32288']","[3474, 598, 4184, 3255, 5402, 3932, 1164, 3450, 5460, 1293, 3330, 2078, 5216, 5027, 1893, 3188, 5692, 4176, 4504, 4322, 3249, 3406, 1538, 5742, 2620, 5245, 3376, 1942, 1098, 49, 4160, 214, 756, 3029, 295, 4257]","[0.25, 0.75, 0.25, 0.2, 0.79, 0.75, 0.83, 0.73, 0.25, 0.26, 0.8, 1.0, 0.83, 0.75, 0.75, 1.0, 0.0, 0.91, 0.0, 0.9, 0.77, 1.0, 0.75, 0.72, 0.8, 0.25, 1.0, 0.28, 0.75, 1.0, 1.0, 0.25, 0.8, 0.31, 1.0, 0.24, 0.77, 0.2, 0.31, 0.84, 1.0, 0.75, 1.0, 1.0, 1.0, 0.71, 0.8, 0.0, 0.25, 1.0, 0.0, 0.75, 1.0, 0.17, 0.21, 0.79, 0.0, 0.8, 0.21, 0.69, 0.33, 0.33, 0.8, 0.0, 0.79, 0.0, 0.74, 0.75, 0.27, 0.81, 0.8, 0.25, 0.25, 0.26, 1.0]"
8,1044424,0.452,0.139,5,2025-02-22 15:38:54.838648,"['32214', '32215', '32216', '32219', '32222', '32225', '32227', '32229', '32230', '32232', '32235', '32236', '32239', '32240', '32242', '32243', '32244', '32245', '32248', '32254', '32255', '32256', '32258', '32261', '32262', '32263', '32264', '32266', '32270', '32273', '32274', '32275', '32277', '32279', '32281', '32282', '32285', '32286', '32287', '32288']","[4033, 5216, 4825, 4846, 1098, 2379, 1176, 3326, 786, 795, 5098, 3596, 4161, 4322, 1740, 3285, 5199, 1553, 5654, 3666, 4062, 5899, 5110, 5918, 5692, 5460, 4600, 2943, 1251, 5195, 3052, 4325, 2755, 3819, 3263, 4119]","[0.75, 0.0, 1.0, 0.2, 0.71, 0.0, 0.85, 0.73, 0.25, 0.27, 0.81, 1.0, 0.84, 0.75, 0.23, 0.75, 0.75, 0.9, 0.75, 0.82, 0.77, 0.75, 0.25, 0.84, 0.8, 1.0, 1.0, 0.22, 1.0, 1.0, 0.75, 1.0, 0.8, 0.3, 1.0, 0.23, 0.81, 0.2, 0.3, 0.7, 0.25, 0.0, 0.0, 0.28, 1.0, 0.74, 0.8, 1.0, 0.0, 0.0, 0.0, 0.27, 1.0, 0.16, 0.29, 0.71, 0.75, 0.8, 0.29, 0.0, 1.0, 1.0, 0.8, 0.0, 0.71, 0.33, 0.72, 0.75, 0.75, 0.83, 0.81, 0.75, 0.75, 0.5, 0.5]"
9,1646628,0.437,0.5,5,2025-02-22 15:38:55.290966,"['32214', '32215', '32216', '32219', '32222', '32227', '32228', '32229', '32230', '32232', '32235', '32236', '32239', '32240', '32242', '32243', '32244', '32245', '32248', '32254', '32255', '32256', '32257', '32258', '32261', '32262', '32263', '32264', '32265', '32266', '32270', '32273', '32274', '32275', '32277', '32279', '32281', '32285', '32286', '32288']","[5216, 3094, 2840, 835, 3481, 506, 2612, 2907, 2761, 3263, 4003, 2420, 2753, 1290, 117, 238, 734, 391, 3596, 1942, 1787, 2379, 4866, 5906, 3310, 4723, 3749, 4951, 5073, 4627, 4814, 4796, 4161, 557, 1249, 539]","[0.0, 0.75, 0.75, 0.18, 0.79, 0.75, 0.82, 0.78, 0.25, 0.26, 0.81, 0.7, 0.81, 0.75, 0.75, 0.25, 0.75, 0.9, 0.0, 0.87, 0.79, 1.0, 1.0, 0.73, 0.82, 0.25, 0.75, 0.27, 0.25, 0.25, 1.0, 1.0, 0.82, 0.28, 0.25, 0.25, 0.77, 0.19, 0.28, 0.83, 0.75, 1.0, 0.75, 0.25, 0.75, 0.75, 0.82, 1.0, 0.75, 1.0, 0.75, 1.0, 0.0, 0.19, 0.22, 0.78, 0.0, 0.82, 0.22, 1.0, 0.83, 0.67, 0.82, 0.17, 0.78, 0.83, 0.77, 0.75, 0.23, 0.81, 0.81, 0.5, 0.75, 0.21, 0.75]"
