,User,RMSE,CRA,ModelVersion,TimeStamp,Queries,Neighbors,Predictions
0,623441,0.167,0.722,0,2025-02-23 09:20:01.166840,"['32214', '32217', '32220', '32221', '32224', '32225', '32226', '32228', '32233', '32234', '32238', '32242', '32243', '32246', '32247', '32248', '32251', '32262', '32263', '32265', '32266', '32270', '32274', '32275', '32278', '32281', '32283', '32286', '32287', '32288']","[1293, 3255, 5256, 1164, 5027, 3376, 2044, 214, 2640, 295, 5402, 3450, 3406, 1117, 2339, 67, 3474, 3424, 1893, 5460, 1538, 3063, 2498, 3932, 5245, 3161, 950, 5073, 5110, 5065, 668, 2367, 4547, 342, 2668, 756]","[0.0, 0.88, 0.77, 0.25, 0.9, 0.82, 0.75, 0.75, 0.23, 0.17, 1.0, 0.25, 0.25, 0.92, 0.25, 0.8, 0.12, 0.75, 0.79, 1.0, 0.75, 0.9, 0.22, 0.79, 1.0, 0.76, 0.72, 0.91, 0.0, 0.75, 0.86, 0.28, 1.0, 0.0, 0.75, 0.11, 0.87, 0.75, 0.22, 0.81, 0.86, 0.87, 0.86, 0.95, 0.8, 0.82, 0.9, 0.19, 0.25, 0.75, 0.24, 1.0, 1.0, 0.81, 0.03, 0.8, 0.25, 0.95, 0.04, 0.11, 0.17, 0.33, 0.76, 0.17, 0.83, 0.23, 0.84, 0.75, 0.82, 0.25, 0.79, 0.25, 0.5, 0.5, 0.75]"
1,1085799,0.249,0.583,0,2025-02-23 09:20:01.476307,"['32217', '32220', '32221', '32224', '32225', '32226', '32228', '32233', '32234', '32242', '32243', '32245', '32247', '32248', '32251', '32258', '32261', '32262', '32263', '32265', '32266', '32270', '32274', '32275', '32276', '32278', '32283', '32286', '32287', '32288']","[1164, 3310, 734, 5402, 3273, 2072, 806, 1942, 5256, 3124, 4547, 4807, 5801, 5290, 4459, 214, 1268, 1117, 2980, 668, 4444, 5027, 1856, 5696, 535, 3064, 1316, 3063, 133, 5742, 1183, 2246, 5609, 3084, 5134, 2253]","[0.25, 0.9, 0.78, 0.25, 0.92, 0.87, 0.25, 0.25, 0.18, 0.19, 0.75, 0.75, 0.25, 0.93, 0.75, 0.79, 0.12, 0.75, 0.77, 0.75, 0.25, 0.87, 0.2, 0.78, 0.83, 0.79, 0.79, 0.93, 0.25, 0.25, 0.88, 0.25, 0.75, 0.25, 0.25, 0.1, 0.88, 0.75, 0.2, 0.82, 0.87, 0.88, 0.88, 0.95, 0.75, 0.8, 0.92, 0.0, 0.75, 0.25, 0.22, 0.75, 0.75, 0.82, 0.04, 0.76, 0.0, 0.96, 0.06, 0.14, 1.0, 0.0, 0.83, 0.2, 0.67, 0.23, 0.86, 0.76, 0.82, 0.5, 0.8, 0.24, 0.25, 0.25, 0.75]"
2,245210,0.281,0.5,0,2025-02-23 09:20:01.766385,"['32214', '32215', '32218', '32222', '32223', '32225', '32226', '32230', '32236', '32244', '32248', '32249', '32252', '32253', '32254', '32255', '32256', '32261', '32264', '32265', '32269', '32274', '32279', '32280', '32281', '32283', '32285', '32286', '32287', '32288']","[4226, 3052, 5760, 4003, 2586, 3720, 3326, 4953, 1331, 5899, 5918, 4319, 4033, 5567, 4846, 2547, 4883, 930, 814, 2378, 5195, 2948, 5323, 5385, 5655, 4062, 1359, 449, 480, 557, 5555, 1553, 2316, 5315, 616, 4954]","[1.0, 0.75, 0.69, 0.65, 1.0, 0.29, 0.2, 0.22, 0.75, 0.25, 0.36, 0.25, 1.0, 0.73, 0.18, 0.66, 1.0, 0.29, 0.68, 0.66, 0.23, 0.82, 0.75, 0.74, 0.26, 0.38, 0.21, 0.61, 0.74, 0.83, 1.0, 0.74, 0.22, 0.81, 0.75, 1.0, 0.69, 0.34, 0.25, 0.25, 0.75, 0.25, 0.75, 0.7, 0.83, 0.63, 0.59, 0.75, 0.21, 0.61, 0.75, 0.75, 0.62, 0.69, 0.15, 1.0, 0.74, 0.59, 0.17, 0.31, 0.83, 0.81, 0.34, 0.31, 0.72, 0.83, 0.17, 0.5, 0.7, 0.5, 0.59, 0.5, 0.5, 0.5, 0.5]"
3,522456,0.344,0.361,0,2025-02-23 09:20:02.047789,"['32214', '32222', '32223', '32225', '32229', '32230', '32232', '32236', '32241', '32248', '32252', '32253', '32254', '32256', '32257', '32259', '32260', '32265', '32266', '32269', '32271', '32273', '32274', '32277', '32279', '32280', '32283', '32284', '32285', '32286']","[5385, 4319, 4226, 5760, 5918, 5562, 2547, 4119, 3383, 2586, 4780, 2910, 5326, 4554, 1769, 1868, 3052, 252, 4012, 4988, 5915, 4338, 3998, 1788, 1204, 557, 2879, 4099, 930, 292, 525, 2609, 1761, 4033, 2338, 2106]","[0.75, 0.32, 0.69, 0.67, 0.33, 0.19, 0.16, 0.17, 0.75, 0.25, 0.28, 0.75, 0.65, 0.63, 0.09, 0.75, 1.0, 0.17, 1.0, 0.62, 0.12, 0.75, 0.75, 0.71, 0.17, 0.29, 0.14, 0.25, 0.78, 0.85, 0.28, 0.84, 0.12, 0.88, 1.0, 0.72, 0.64, 0.26, 1.0, 0.0, 0.75, 0.35, 0.0, 0.75, 0.81, 1.0, 0.75, 0.76, 0.1, 0.66, 0.73, 0.25, 0.75, 0.66, 0.28, 0.0, 0.77, 0.75, 0.3, 0.75, 0.83, 0.86, 0.25, 0.67, 0.71, 0.83, 0.17, 0.33, 0.65, 0.25, 0.5, 1.0, 0.75, 0.64, 0.31]"
4,770320,0.258,0.5,0,2025-02-23 09:20:02.328886,"['32214', '32215', '32218', '32219', '32222', '32225', '32226', '32236', '32239', '32244', '32248', '32249', '32252', '32253', '32254', '32255', '32256', '32261', '32263', '32264', '32265', '32269', '32274', '32279', '32280', '32281', '32285', '32286', '32287', '32288']","[4003, 1077, 5195, 5908, 4953, 4600, 2968, 3052, 4033, 4368, 786, 990, 5758, 1822, 637, 4673, 2316, 4412, 576, 3326, 4808, 4119, 3645, 3694, 2189, 2664, 2281, 5242, 4757, 5760, 4846, 4975, 4942, 3665, 2112, 3375]","[0.25, 0.25, 0.69, 0.67, 0.25, 0.0, 0.23, 0.26, 1.0, 0.35, 0.42, 0.75, 0.75, 0.77, 0.28, 0.71, 0.34, 0.4, 0.73, 0.7, 0.33, 0.87, 0.75, 0.77, 0.33, 0.75, 0.24, 0.66, 0.72, 0.82, 0.25, 0.65, 0.33, 0.76, 0.75, 0.0, 0.72, 0.4, 0.25, 1.0, 0.75, 0.25, 0.25, 0.77, 0.86, 0.71, 0.66, 0.25, 0.32, 0.75, 0.0, 0.75, 0.71, 0.7, 0.09, 1.0, 0.74, 0.68, 0.1, 0.21, 0.5, 0.78, 0.41, 0.25, 0.74, 0.33, 0.67, 0.25, 0.72, 0.4, 0.63, 0.5, 0.5, 0.0, 0.25]"
5,407432,0.287,0.472,5,2025-02-23 09:20:02.710247,"['32214', '32215', '32219', '32222', '32224', '32225', '32226', '32231', '32236', '32239', '32244', '32245', '32246', '32248', '32249', '32251', '32252', '32253', '32255', '32261', '32263', '32264', '32265', '32266', '32274', '32276', '32281', '32286', '32287', '32288']","[3052, 3266, 5675, 480, 2058, 4003, 4954, 1359, 2948, 3285, 4825, 4062, 449, 5899, 4975, 1433, 5603, 4455, 2111, 4299, 4883, 2943, 3863, 4226, 4663, 576, 5567, 4120, 5760, 2776, 857, 3961, 786, 3720, 616, 2050]","[0.25, 0.75, 0.7, 0.68, 0.65, 0.25, 0.23, 0.3, 1.0, 0.31, 0.75, 0.75, 0.0, 0.8, 0.37, 0.72, 0.31, 0.0, 0.73, 0.7, 0.37, 0.89, 0.25, 0.77, 0.38, 0.25, 0.28, 0.74, 0.66, 0.82, 0.25, 0.75, 0.25, 0.69, 0.75, 0.0, 0.74, 0.0, 0.75, 0.75, 0.64, 0.75, 0.62, 0.81, 0.86, 0.75, 0.7, 0.0, 0.37, 0.0, 1.0, 0.75, 1.0, 0.71, 0.07, 0.72, 0.72, 0.75, 0.07, 0.17, 1.0, 0.71, 0.67, 0.23, 0.77, 0.33, 0.62, 0.5, 0.73, 0.38, 0.65, 0.36, 0.75, 0.5, 0.5]"
6,476018,0.326,0.25,5,2025-02-23 09:20:02.983423,"['32217', '32223', '32225', '32226', '32229', '32231', '32233', '32236', '32238', '32243', '32245', '32246', '32247', '32248', '32249', '32253', '32259', '32261', '32263', '32264', '32266', '32269', '32273', '32275', '32278', '32281', '32283', '32286', '32287', '32288']","[2840, 539, 216, 5195, 2612, 2753, 835, 3951, 2050, 117, 3703, 882, 3052, 4600, 4723, 4520, 734, 5465, 557, 4033, 506, 2420, 5045, 2761, 2943, 3285, 3118, 5658, 889, 4322, 3094, 3574, 238, 42, 5692, 5541]","[0.24, 0.71, 0.76, 0.0, 0.66, 0.71, 0.24, 0.35, 0.25, 1.0, 0.37, 0.0, 0.25, 0.81, 0.28, 0.75, 0.37, 1.0, 0.62, 0.75, 0.27, 0.7, 0.75, 0.71, 1.0, 0.6, 0.64, 0.85, 0.4, 0.0, 0.7, 0.75, 0.0, 0.25, 1.0, 0.0, 0.83, 0.38, 0.37, 1.0, 0.71, 0.67, 0.69, 0.86, 0.63, 0.75, 0.75, 1.0, 0.2, 1.0, 1.0, 0.2, 0.0, 0.77, 0.24, 0.75, 0.4, 0.85, 0.25, 0.75, 0.37, 0.0, 0.62, 0.39, 0.67, 0.36, 0.69, 0.75, 0.71, 0.25, 0.7, 0.37, 0.75, 0.75, 0.25]"
7,1397745,0.281,0.472,5,2025-02-23 09:20:03.245643,"['32214', '32217', '32219', '32221', '32222', '32224', '32225', '32226', '32228', '32234', '32238', '32239', '32240', '32242', '32243', '32246', '32247', '32248', '32251', '32253', '32263', '32264', '32265', '32270', '32274', '32275', '32281', '32283', '32286', '32287']","[2498, 4547, 2664, 1098, 5460, 3406, 5692, 1316, 5065, 114, 4000, 576, 981, 2281, 1932, 4757, 4322, 5208, 795, 5264, 2058, 1242, 3500, 2654, 3749, 1919, 4396, 5541, 1611, 4184, 5647, 1442, 2112, 3151, 2838, 2236]","[0.75, 0.71, 0.72, 0.75, 0.82, 1.0, 0.3, 1.0, 0.25, 0.2, 1.0, 0.25, 1.0, 0.87, 0.75, 0.79, 0.17, 0.66, 0.78, 0.73, 0.0, 0.92, 0.3, 0.79, 1.0, 0.0, 0.25, 0.85, 0.75, 0.75, 0.73, 0.37, 0.75, 0.0, 0.75, 0.19, 0.8, 0.75, 0.29, 1.0, 0.76, 0.78, 0.75, 0.91, 0.87, 0.84, 0.82, 0.23, 0.62, 0.0, 0.0, 1.0, 0.79, 0.75, 0.03, 0.83, 0.75, 0.88, 0.04, 0.09, 0.83, 0.17, 0.65, 0.17, 0.77, 0.24, 0.76, 0.5, 0.78, 0.0, 0.72, 0.28, 0.5, 0.5, 0.62]"
8,659591,0.129,0.417,5,2025-02-23 09:20:03.493982,"['32214', '32216', '32217', '32220', '32221', '32224', '32225', '32226', '32233', '32234', '32240', '32242', '32243', '32246', '32247', '32248', '32251', '32253', '32263', '32264', '32265', '32270', '32274', '32275', '32278', '32281', '32283', '32286', '32287', '32288']","[756, 1164, 67, 2044, 4396, 3255, 1856, 3572, 5609, 3161, 535, 4651, 3063, 810, 2019, 2754, 5027, 3932, 295, 3295, 4725, 5134, 214, 4444, 2695, 5402, 3310, 1750, 3084, 3113, 2177, 5747, 5459, 3330, 1480, 342]","[0.75, 0.9, 1.0, 0.0, 0.94, 0.87, 0.75, 0.75, 0.19, 0.12, 0.75, 1.0, 0.25, 0.93, 0.8, 0.83, 0.07, 0.85, 0.82, 1.0, 1.0, 0.93, 0.13, 0.81, 0.86, 0.82, 1.0, 0.95, 1.0, 0.75, 0.91, 0.15, 1.0, 0.0, 0.75, 0.06, 0.88, 1.0, 0.18, 1.0, 0.9, 0.93, 0.88, 0.97, 0.83, 0.9, 0.93, 0.11, 0.83, 0.0, 0.0, 0.75, 0.77, 0.82, 0.02, 0.89, 0.25, 0.97, 0.02, 0.05, 0.0, 0.0, 0.85, 0.14, 1.0, 0.16, 0.9, 0.75, 0.83, 0.25, 0.82, 0.19, 0.25, 0.25, 1.0]"
9,1175119,0.409,0.306,5,2025-02-23 09:20:03.746905,"['32215', '32218', '32222', '32223', '32225', '32226', '32230', '32236', '32239', '32244', '32249', '32252', '32253', '32254', '32255', '32256', '32260', '32261', '32263', '32266', '32269', '32271', '32274', '32276', '32280', '32284', '32285', '32286', '32287', '32288']","[4226, 4003, 1868, 1822, 2316, 2656, 5760, 930, 4953, 1769, 3052, 5908, 2547, 3158, 4119, 5555, 4954, 2948, 3720, 4319, 5655, 3326, 5567, 4846, 1533, 4988, 3585, 4033, 1770, 1359, 3094, 4325, 2551, 5195, 480, 3694]","[0.7, 0.0, 0.67, 0.78, 0.25, 0.21, 0.18, 0.22, 1.0, 0.0, 0.35, 0.75, 0.75, 0.71, 0.22, 0.67, 1.0, 0.29, 0.69, 0.69, 0.22, 0.86, 0.75, 0.75, 0.21, 0.25, 0.14, 0.6, 0.77, 0.88, 0.0, 0.75, 0.22, 0.82, 0.66, 0.0, 0.66, 0.35, 0.25, 0.75, 1.0, 0.75, 1.0, 0.66, 0.87, 0.67, 0.0, 0.75, 0.2, 0.0, 0.67, 0.64, 1.0, 0.66, 0.11, 0.75, 0.81, 0.25, 0.13, 0.25, 0.83, 0.82, 0.17, 0.28, 0.79, 0.42, 1.0, 0.34, 0.67, 0.36, 0.5, 0.5, 0.5, 0.75, 0.0]"
