,User,RMSE,CRA,ModelVersion,TimeStamp,Queries,Neighbors,Predictions
0,302343,0.291,0.472,0,2025-02-23 19:58:10.375545,"['32216', '32220', '32221', '32224', '32226', '32228', '32229', '32230', '32232', '32233', '32234', '32236', '32238', '32240', '32241', '32245', '32246', '32247', '32259', '32261', '32262', '32266', '32267', '32270', '32274', '32275', '32276', '32277', '32283', '32286']","[835, 117, 734, 1942, 5541, 216, 2612, 3951, 1268, 3593, 5535, 406, 5045, 391, 2420, 4491, 3406, 2620, 3474, 3574, 1098, 2761, 5522, 506, 5123, 2060, 2078, 5658, 1018, 5692, 2048, 4396, 539, 3124, 1316, 5486]","[0.25, 0.75, 0.0, 0.13, 0.82, 0.72, 0.0, 0.0, 0.29, 0.67, 1.0, 0.9, 1.0, 0.94, 0.75, 1.0, 0.0, 0.76, 0.25, 0.0, 0.0, 0.95, 0.25, 0.81, 1.0, 0.79, 1.0, 1.0, 0.76, 0.31, 0.86, 0.25, 0.75, 0.75, 0.34, 0.23, 0.99, 0.62, 0.29, 0.88, 0.79, 0.86, 0.85, 0.9, 0.76, 0.25, 0.81, 0.25, 0.75, 0.83, 0.34, 0.32, 0.0, 1.0, 0.29, 0.62, 0.25, 0.91, 0.24, 0.67, 1.0, 0.67, 1.0, 0.67, 0.64, 0.26, 0.82, 0.68, 0.83, 0.75, 0.81, 0.35, 0.5, 0.36, 0.76]"
1,929284,0.31,0.389,0,2025-02-23 19:58:10.664022,"['32216', '32219', '32220', '32221', '32224', '32226', '32230', '32232', '32236', '32238', '32240', '32241', '32245', '32247', '32251', '32259', '32261', '32264', '32267', '32269', '32270', '32274', '32275', '32276', '32277', '32281', '32283', '32285', '32286', '32287']","[835, 4033, 5692, 216, 2612, 3593, 4520, 3951, 117, 5541, 4184, 539, 2761, 2620, 2664, 5065, 5460, 734, 1098, 990, 3052, 506, 2840, 1316, 2753, 4257, 1268, 4757, 5313, 5264, 5256, 2943, 3706, 712, 391, 4723]","[0.33, 0.71, 0.25, 0.18, 0.8, 0.75, 0.25, 0.0, 0.34, 0.65, 1.0, 0.89, 0.75, 0.93, 0.41, 0.65, 0.75, 0.78, 1.0, 0.47, 0.44, 0.96, 0.25, 0.88, 0.75, 0.75, 1.0, 1.0, 0.8, 0.36, 0.83, 0.25, 0.49, 0.25, 0.37, 0.27, 0.98, 0.75, 0.32, 0.88, 0.77, 0.83, 0.84, 0.89, 0.81, 1.0, 0.77, 0.25, 0.5, 0.82, 0.75, 0.38, 0.62, 1.0, 0.27, 0.75, 0.75, 0.89, 0.23, 0.65, 0.67, 0.5, 0.67, 0.67, 0.69, 0.26, 0.79, 0.5, 0.83, 0.5, 0.78, 0.5, 0.5, 0.5, 0.72]"
2,421155,0.481,0.083,0,2025-02-23 19:58:10.948516,"['32216', '32220', '32221', '32223', '32224', '32226', '32228', '32230', '32232', '32233', '32234', '32236', '32238', '32240', '32241', '32245', '32246', '32247', '32248', '32261', '32262', '32265', '32267', '32270', '32273', '32274', '32275', '32277', '32283', '32286']","[5402, 3255, 3376, 1117, 1164, 5216, 535, 5256, 3424, 3273, 440, 342, 2843, 598, 2620, 4257, 1871, 1282, 756, 2253, 4444, 4504, 4702, 5204, 214, 4520, 3932, 1942, 3474, 1750, 3063, 1098, 5460, 295, 981, 5065]","[0.35, 0.78, 1.0, 0.23, 0.86, 0.77, 1.0, 0.25, 0.31, 0.0, 1.0, 0.92, 0.0, 0.96, 1.0, 0.71, 0.0, 0.9, 0.25, 1.0, 0.75, 0.98, 0.25, 0.93, 0.0, 0.79, 0.75, 1.0, 0.81, 0.34, 0.89, 1.0, 0.75, 0.0, 0.25, 0.21, 0.99, 0.73, 0.36, 0.91, 0.82, 0.86, 0.87, 0.93, 0.84, 0.69, 0.81, 0.0, 1.0, 0.77, 0.22, 1.0, 0.65, 0.25, 0.17, 0.71, 0.25, 0.92, 0.13, 0.0, 0.0, 0.33, 0.7, 0.0, 0.73, 0.2, 0.85, 0.69, 0.88, 0.25, 0.83, 0.31, 0.5, 0.31, 0.78]"
3,1458985,0.243,0.611,0,2025-02-23 19:58:11.220253,"['32214', '32216', '32220', '32221', '32224', '32226', '32228', '32230', '32232', '32233', '32234', '32236', '32238', '32240', '32241', '32245', '32246', '32247', '32248', '32261', '32262', '32265', '32267', '32270', '32274', '32275', '32276', '32281', '32283', '32286']","[4520, 216, 4033, 5216, 539, 3285, 506, 1098, 2620, 835, 3406, 5692, 3263, 117, 3596, 1941, 3029, 5065, 3255, 3376, 5256, 2761, 4866, 3094, 5541, 795, 1382, 3450, 5046, 3474, 1786, 2612, 2840, 2664, 5402, 4396]","[0.25, 0.7, 1.0, 0.24, 0.79, 0.69, 0.75, 0.75, 0.37, 0.63, 1.0, 0.89, 1.0, 0.93, 0.25, 0.68, 0.75, 0.82, 1.0, 1.0, 0.25, 0.97, 0.25, 0.92, 0.75, 0.73, 1.0, 1.0, 0.83, 0.38, 0.83, 1.0, 0.25, 0.75, 1.0, 0.29, 0.98, 0.66, 0.34, 0.88, 0.76, 0.82, 0.83, 0.89, 0.84, 0.64, 0.75, 0.25, 0.0, 0.81, 0.3, 0.75, 0.63, 1.0, 0.24, 0.66, 0.25, 0.88, 0.2, 0.63, 0.17, 0.67, 0.83, 0.38, 0.72, 0.25, 0.78, 0.75, 0.83, 0.25, 0.77, 0.38, 0.5, 0.37, 0.71]"
4,353783,0.365,0.306,0,2025-02-23 19:58:11.493522,"['32215', '32218', '32219', '32220', '32222', '32229', '32230', '32239', '32243', '32244', '32249', '32251', '32254', '32261', '32264', '32266', '32267', '32268', '32269', '32272', '32274', '32276', '32277', '32279', '32280', '32281', '32283', '32285', '32287', '32288']","[557, 4723, 1072, 3052, 2612, 2740, 2839, 5237, 882, 2263, 3703, 2744, 3094, 2096, 2499, 4003, 4838, 5658, 539, 174, 506, 4226, 5782, 825, 398, 5716, 2582, 3308, 5888, 3741, 4701, 2061, 2009, 3682, 5195, 4033]","[0.37, 0.25, 0.39, 0.15, 0.25, 0.75, 1.0, 0.23, 0.25, 0.84, 0.35, 0.81, 0.61, 0.8, 0.18, 0.25, 0.25, 0.36, 0.2, 0.22, 0.12, 0.83, 0.73, 0.77, 0.16, 0.75, 0.3, 0.42, 0.81, 0.25, 1.0, 0.71, 0.18, 0.58, 0.27, 0.25, 0.95, 0.0, 0.25, 0.77, 1.0, 0.73, 0.72, 0.71, 0.78, 0.41, 0.64, 1.0, 0.13, 0.9, 1.0, 0.34, 1.0, 0.0, 0.75, 0.0, 0.61, 0.74, 0.75, 0.77, 1.0, 0.61, 0.17, 0.67, 0.63, 0.67, 0.33, 0.75, 0.65, 0.25, 0.61, 0.75, 0.68, 1.0, 0.5]"
5,1493132,0.266,0.472,5,2025-02-23 19:58:11.843798,"['32214', '32216', '32220', '32221', '32223', '32224', '32226', '32228', '32232', '32233', '32234', '32236', '32238', '32240', '32241', '32245', '32246', '32247', '32248', '32261', '32262', '32265', '32267', '32273', '32274', '32275', '32276', '32283', '32286', '32287']","[2664, 4396, 5460, 5594, 1505, 3500, 1098, 2112, 5704, 2281, 2843, 5216, 5065, 981, 4710, 5692, 4757, 2756, 2761, 4412, 4520, 5535, 3706, 5204, 1077, 2568, 2189, 1728, 1176, 2943, 1359, 216, 795, 1612, 3285, 3645]","[0.75, 0.73, 1.0, 0.4, 0.88, 0.68, 1.0, 0.25, 0.35, 0.25, 0.75, 0.89, 0.75, 0.94, 0.75, 0.7, 0.26, 0.86, 0.75, 0.75, 1.0, 0.99, 0.25, 0.96, 0.75, 0.72, 1.0, 0.75, 0.86, 0.41, 0.85, 0.25, 0.25, 0.75, 0.75, 0.21, 0.96, 0.78, 0.34, 0.89, 0.82, 0.79, 0.88, 0.9, 0.86, 0.75, 0.79, 0.0, 0.75, 0.81, 0.25, 0.75, 0.0, 0.25, 0.13, 0.73, 0.64, 0.93, 0.18, 0.25, 0.67, 0.83, 0.33, 0.3, 0.79, 0.19, 0.85, 0.7, 0.83, 0.25, 0.77, 0.35, 0.5, 0.5, 0.73]"
6,444508,0.453,0.111,5,2025-02-23 19:58:12.087711,"['32214', '32216', '32220', '32221', '32224', '32226', '32228', '32232', '32233', '32234', '32236', '32238', '32240', '32241', '32243', '32245', '32246', '32247', '32248', '32261', '32262', '32265', '32267', '32270', '32274', '32275', '32276', '32283', '32286', '32287']","[2620, 5692, 506, 835, 1098, 4866, 1942, 216, 4454, 4547, 1728, 5460, 4520, 391, 5483, 5216, 5264, 4396, 5065, 1359, 2943, 3285, 389, 1382, 3053, 1268, 5115, 3406, 3709, 5208, 734, 117, 3675, 1117, 1871, 4987]","[0.75, 0.72, 1.0, 0.28, 0.84, 0.67, 0.75, 0.75, 0.34, 0.63, 1.0, 0.88, 1.0, 0.92, 0.0, 0.64, 0.33, 0.77, 0.75, 0.75, 0.0, 0.97, 0.25, 0.93, 1.0, 0.71, 0.0, 1.0, 0.83, 0.25, 0.83, 0.25, 0.25, 0.75, 0.0, 0.24, 0.97, 0.72, 0.29, 0.86, 0.8, 0.77, 0.87, 0.88, 0.82, 0.71, 0.78, 0.0, 1.0, 0.83, 0.31, 1.0, 0.0, 0.25, 0.19, 0.64, 0.25, 0.92, 0.26, 0.65, 0.83, 0.17, 0.67, 0.39, 0.74, 0.23, 0.82, 0.67, 0.78, 0.5, 0.75, 0.36, 0.75, 0.75, 0.7]"
7,259696,0.208,0.444,5,2025-02-23 19:58:12.346355,"['32216', '32220', '32221', '32223', '32224', '32226', '32228', '32232', '32233', '32234', '32236', '32238', '32240', '32245', '32246', '32247', '32248', '32261', '32262', '32265', '32267', '32270', '32273', '32274', '32275', '32276', '32277', '32283', '32286', '32287']","[3255, 4470, 3063, 5157, 1164, 2869, 4725, 810, 2661, 1750, 3565, 3295, 5847, 5162, 1103, 2160, 5609, 4696, 68, 2046, 4858, 4538, 2980, 3474, 5816, 195, 4504, 5313, 299, 1480, 3572, 2010, 2341, 5320, 1898, 756]","[0.31, 0.81, 0.25, 0.25, 0.92, 0.79, 1.0, 0.75, 0.26, 0.0, 0.0, 0.9, 0.0, 0.96, 1.0, 0.69, 0.18, 0.9, 1.0, 1.0, 1.0, 0.99, 0.0, 0.93, 1.0, 0.81, 1.0, 0.71, 0.79, 0.29, 0.92, 0.0, 1.0, 0.0, 1.0, 0.11, 0.98, 0.82, 0.3, 0.91, 0.88, 0.84, 0.92, 0.94, 0.79, 0.77, 0.85, 1.0, 0.0, 0.79, 0.19, 0.0, 0.0, 1.0, 0.1, 0.72, 0.0, 0.96, 0.17, 1.0, 0.17, 0.67, 0.67, 0.0, 0.77, 0.16, 0.89, 0.78, 0.85, 0.25, 0.83, 0.28, 0.25, 0.0, 0.81]"
8,701685,0.35,0.417,5,2025-02-23 19:58:12.589151,"['32214', '32215', '32218', '32220', '32222', '32224', '32229', '32239', '32243', '32244', '32251', '32254', '32255', '32259', '32260', '32264', '32265', '32268', '32269', '32272', '32276', '32277', '32279', '32280', '32281', '32282', '32284', '32285', '32287', '32288']","[2839, 5114, 557, 5884, 1788, 4554, 2744, 2879, 1596, 5624, 2338, 882, 4226, 4723, 3383, 3020, 5915, 905, 2011, 4927, 5326, 3703, 3035, 4122, 3054, 1072, 5562, 1204, 1178, 122, 1904, 174, 1569, 5297, 5072, 690]","[0.75, 0.75, 0.31, 0.34, 0.25, 0.28, 0.75, 0.17, 0.25, 0.89, 0.25, 0.76, 0.7, 0.61, 0.14, 0.25, 0.78, 0.23, 0.14, 0.21, 0.08, 0.79, 0.76, 0.89, 0.07, 0.0, 0.2, 0.31, 0.9, 1.0, 0.0, 0.85, 0.08, 0.7, 0.29, 0.76, 0.92, 0.75, 0.27, 0.64, 0.25, 0.75, 0.62, 0.54, 0.86, 0.75, 0.0, 0.68, 0.1, 0.9, 1.0, 0.75, 0.0, 0.32, 1.0, 0.25, 0.79, 0.6, 0.75, 0.84, 0.63, 0.76, 0.0, 0.83, 0.66, 0.83, 0.0, 0.0, 0.75, 0.6, 0.5, 0.75, 0.73, 0.5, 0.5]"
9,769804,0.266,0.167,5,2025-02-23 19:58:12.838278,"['32214', '32216', '32220', '32221', '32223', '32224', '32226', '32228', '32229', '32232', '32233', '32236', '32245', '32246', '32247', '32248', '32252', '32261', '32262', '32265', '32267', '32269', '32270', '32273', '32274', '32275', '32277', '32283', '32286', '32287']","[1164, 3255, 2072, 4725, 1750, 2980, 4500, 68, 1117, 3675, 520, 5847, 2246, 3063, 2010, 182, 4538, 1480, 3086, 297, 5486, 5609, 2177, 5657, 2481, 3295, 4651, 30, 3829, 5763, 1871, 2695, 2754, 5301, 4807, 2715]","[0.0, 0.84, 0.75, 0.24, 0.94, 0.83, 0.25, 0.75, 0.24, 0.0, 0.75, 0.91, 0.25, 0.97, 0.75, 0.75, 0.15, 0.93, 1.0, 1.0, 0.77, 0.99, 0.25, 0.94, 0.8, 0.84, 0.76, 0.75, 0.78, 0.26, 0.94, 0.0, 0.75, 0.75, 0.0, 0.08, 0.98, 0.85, 0.25, 0.92, 0.9, 0.86, 0.93, 0.95, 0.78, 0.79, 0.87, 0.0, 0.75, 0.78, 0.16, 0.25, 0.0, 0.75, 0.08, 1.0, 0.25, 0.97, 0.14, 0.0, 0.17, 0.17, 0.77, 0.0, 0.78, 0.14, 0.91, 0.81, 0.88, 0.25, 0.86, 0.26, 0.25, 0.0, 0.84]"
