,User,RMSE,CRA,ModelVersion,TimeStamp,Queries
0,1404090,0.3956683154493858,0.5277777777777778,0,2024-09-26 11:43:30.161152,"['32219', '32221', '32223', '32224', '32225', '32226', '32228', '32233', '32234', '32238', '32240', '32241', '32242', '32243', '32245', '32247', '32248', '32249', '32250', '32251', '32253', '32255', '32260', '32265', '32266', '32267', '32269', '32270', '32271', '32272', '32274', '32275', '32276', '32277', '32278', '32280', '32281', '32283', '32284', '32288']"
1,864295,0.47810718073612357,0.3888888888888889,0,2024-09-26 11:43:30.625579,"['32215', '32217', '32219', '32221', '32223', '32224', '32225', '32226', '32228', '32233', '32234', '32238', '32240', '32242', '32243', '32246', '32247', '32248', '32249', '32250', '32251', '32253', '32255', '32260', '32264', '32265', '32266', '32267', '32269', '32270', '32271', '32272', '32273', '32274', '32275', '32276', '32278', '32280', '32283', '32284']"
2,1104919,0.4506354855019604,0.2222222222222222,0,2024-09-26 11:43:31.110279,"['32219', '32221', '32223', '32224', '32226', '32228', '32230', '32233', '32234', '32238', '32240', '32241', '32242', '32243', '32245', '32247', '32248', '32249', '32250', '32251', '32252', '32253', '32258', '32260', '32261', '32265', '32266', '32267', '32270', '32271', '32272', '32274', '32275', '32276', '32277', '32278', '32280', '32281', '32283', '32288']"
3,1017408,0.4977016958509721,0.4444444444444444,0,2024-09-26 11:43:31.591098,"['32219', '32221', '32223', '32224', '32225', '32226', '32228', '32230', '32233', '32234', '32235', '32238', '32239', '32240', '32241', '32242', '32243', '32245', '32247', '32248', '32249', '32250', '32252', '32253', '32258', '32260', '32267', '32268', '32270', '32271', '32272', '32274', '32275', '32276', '32277', '32278', '32280', '32281', '32283', '32288']"
4,1257626,0.4759643804558005,0.3611111111111111,0,2024-09-26 11:43:32.074128,"['32217', '32219', '32221', '32224', '32226', '32228', '32233', '32234', '32238', '32240', '32241', '32242', '32243', '32246', '32247', '32248', '32249', '32250', '32251', '32253', '32255', '32256', '32258', '32260', '32264', '32265', '32266', '32267', '32269', '32270', '32271', '32272', '32274', '32275', '32276', '32277', '32278', '32280', '32283', '32284']"
5,819228,0.3952974832285055,0.3333333333333333,5,2024-09-26 11:43:32.628415,"['32214', '32217', '32221', '32223', '32227', '32228', '32229', '32230', '32231', '32235', '32236', '32237', '32238', '32240', '32241', '32243', '32246', '32247', '32249', '32250', '32251', '32252', '32253', '32254', '32258', '32259', '32261', '32263', '32264', '32269', '32270', '32273', '32274', '32275', '32276', '32280', '32283', '32286', '32287', '32288']"
6,376107,0.3986173229043231,0.3333333333333333,5,2024-09-26 11:43:33.103652,"['32214', '32217', '32218', '32221', '32223', '32225', '32228', '32229', '32230', '32231', '32232', '32235', '32237', '32238', '32240', '32241', '32243', '32246', '32247', '32249', '32250', '32251', '32252', '32253', '32254', '32258', '32259', '32261', '32263', '32264', '32270', '32273', '32274', '32275', '32280', '32281', '32283', '32286', '32287', '32288']"
7,502001,0.4994401757364595,0.3055555555555556,5,2024-09-26 11:43:33.588093,"['32214', '32215', '32217', '32218', '32220', '32221', '32223', '32227', '32229', '32230', '32231', '32232', '32237', '32238', '32241', '32243', '32246', '32249', '32250', '32251', '32252', '32253', '32254', '32256', '32258', '32259', '32260', '32261', '32263', '32264', '32265', '32269', '32270', '32273', '32275', '32280', '32285', '32286', '32287', '32288']"
8,638810,0.3744885392959629,0.5555555555555556,5,2024-09-26 11:43:34.057363,"['32214', '32215', '32217', '32218', '32220', '32221', '32223', '32227', '32228', '32229', '32230', '32231', '32232', '32235', '32237', '32238', '32241', '32243', '32246', '32249', '32250', '32251', '32252', '32253', '32254', '32256', '32258', '32259', '32261', '32263', '32264', '32265', '32269', '32270', '32273', '32275', '32280', '32285', '32286', '32288']"
9,1181404,0.4639043573239817,0.3888888888888889,5,2024-09-26 11:43:34.533815,"['32214', '32217', '32218', '32221', '32223', '32225', '32228', '32229', '32231', '32232', '32235', '32237', '32238', '32240', '32241', '32243', '32246', '32247', '32249', '32250', '32251', '32252', '32253', '32254', '32258', '32259', '32261', '32263', '32264', '32265', '32270', '32273', '32274', '32275', '32280', '32281', '32283', '32286', '32287', '32288']"
10,744858,0.3972309031884102,0.5,10,2024-09-26 11:43:35.107089,"['32214', '32216', '32217', '32218', '32219', '32220', '32221', '32225', '32226', '32227', '32231', '32235', '32240', '32245', '32246', '32247', '32248', '32249', '32251', '32252', '32254', '32255', '32262', '32263', '32265', '32266', '32269', '32270', '32271', '32273', '32274', '32275', '32278', '32279', '32280', '32282', '32283', '32285', '32286', '32288']"
