,User,RMSE,CRA,ModelVersion,TimeStamp,Queries
0,21163,0.4035164903915014,0.3611111111111111,0,2024-10-09 10:44:12.276760,"['32215', '32216', '32217', '32218', '32219', '32220', '32222', '32224', '32226', '32228', '32231', '32232', '32233', '32234', '32235', '32236', '32238', '32240', '32243', '32247', '32248', '32249', '32251', '32254', '32256', '32258', '32259', '32261', '32263', '32264', '32265', '32266', '32267', '32269', '32270', '32271', '32273', '32276', '32278', '32279', '32281', '32282', '32286', '32287', '32288']"
1,87007,0.5675898100620269,0.4166666666666667,0,2024-10-09 10:44:12.721150,"['32216', '32217', '32218', '32219', '32220', '32222', '32224', '32226', '32228', '32231', '32233', '32234', '32235', '32236', '32238', '32240', '32243', '32247', '32248', '32249', '32251', '32253', '32254', '32256', '32258', '32259', '32263', '32264', '32265', '32266', '32267', '32269', '32270', '32271', '32273', '32276', '32278', '32279', '32281', '32282', '32283', '32285', '32286', '32287', '32288']"
2,938230,0.5139489065197087,0.3611111111111111,0,2024-10-09 10:44:13.192333,"['32215', '32216', '32217', '32218', '32219', '32220', '32222', '32224', '32226', '32228', '32229', '32231', '32232', '32233', '32234', '32235', '32236', '32238', '32239', '32240', '32243', '32246', '32247', '32248', '32251', '32254', '32256', '32258', '32259', '32261', '32263', '32264', '32265', '32266', '32269', '32270', '32271', '32273', '32278', '32279', '32281', '32282', '32285', '32286', '32288']"
3,580157,0.54985724222923,0.25,0,2024-10-09 10:44:13.625069,"['32216', '32217', '32218', '32219', '32220', '32222', '32224', '32226', '32228', '32231', '32233', '32234', '32235', '32236', '32238', '32247', '32248', '32249', '32251', '32252', '32253', '32254', '32256', '32258', '32259', '32263', '32264', '32265', '32266', '32267', '32269', '32270', '32271', '32273', '32276', '32277', '32278', '32279', '32281', '32282', '32283', '32285', '32286', '32287', '32288']"
4,232559,0.4913812176545206,0.3611111111111111,0,2024-10-09 10:44:14.064047,"['32215', '32216', '32218', '32219', '32220', '32224', '32226', '32228', '32231', '32232', '32233', '32234', '32235', '32236', '32238', '32239', '32240', '32243', '32246', '32247', '32248', '32251', '32254', '32256', '32257', '32258', '32259', '32261', '32263', '32264', '32265', '32266', '32267', '32269', '32270', '32271', '32273', '32276', '32278', '32279', '32281', '32282', '32283', '32286', '32288']"
5,769229,0.27630679960984705,0.6666666666666666,5,2024-10-09 10:44:14.530907,"['32215', '32217', '32218', '32219', '32220', '32223', '32224', '32225', '32226', '32227', '32228', '32229', '32230', '32231', '32232', '32233', '32235', '32236', '32238', '32240', '32242', '32245', '32246', '32247', '32249', '32251', '32252', '32253', '32257', '32260', '32261', '32263', '32264', '32267', '32268', '32269', '32270', '32272', '32273', '32274', '32279', '32281', '32282', '32283', '32288']"
6,284830,0.47624246585396846,0.2222222222222222,5,2024-10-09 10:44:14.926604,"['32215', '32217', '32219', '32220', '32223', '32224', '32225', '32226', '32227', '32228', '32230', '32231', '32232', '32233', '32235', '32236', '32238', '32240', '32242', '32243', '32244', '32245', '32246', '32247', '32249', '32252', '32253', '32257', '32260', '32261', '32263', '32264', '32267', '32268', '32269', '32270', '32272', '32273', '32274', '32277', '32279', '32281', '32282', '32283', '32287']"
7,799551,0.5339556651135887,0.05555555555555555,5,2024-10-09 10:44:15.324873,"['32215', '32217', '32218', '32219', '32220', '32223', '32224', '32225', '32226', '32227', '32228', '32230', '32231', '32232', '32233', '32235', '32236', '32238', '32240', '32242', '32244', '32245', '32246', '32247', '32249', '32251', '32252', '32253', '32257', '32260', '32261', '32263', '32264', '32267', '32268', '32269', '32270', '32272', '32273', '32274', '32277', '32279', '32281', '32282', '32287']"
8,1131346,0.4298067108405075,0.4166666666666667,5,2024-10-09 10:44:15.717206,"['32215', '32217', '32218', '32219', '32220', '32223', '32224', '32225', '32226', '32227', '32228', '32229', '32230', '32231', '32232', '32233', '32235', '32236', '32238', '32240', '32242', '32245', '32246', '32247', '32249', '32250', '32251', '32252', '32253', '32257', '32260', '32261', '32263', '32264', '32267', '32268', '32269', '32270', '32272', '32273', '32274', '32279', '32281', '32282', '32288']"
9,119328,0.38051784288338536,0.4444444444444444,5,2024-10-09 10:44:16.115155,"['32215', '32217', '32218', '32219', '32220', '32223', '32224', '32225', '32226', '32229', '32230', '32232', '32233', '32235', '32236', '32238', '32240', '32242', '32245', '32246', '32247', '32249', '32250', '32251', '32252', '32253', '32257', '32260', '32261', '32262', '32263', '32264', '32267', '32268', '32270', '32272', '32273', '32274', '32277', '32279', '32282', '32283', '32285', '32287', '32288']"
