,User,RMSE,CRA,ModelVersion,TimeStamp,Queries,Neighbors,Predictions
0,1191725,0.271,0.083,0,2025-02-23 06:53:13.576263,"['32239', '32245', '32246', '32270', '32286']","[835, 216, 2943, 1268, 5541, 3406, 391, 1164, 5256, 3255, 734, 5700, 5045, 2072, 2640, 3951, 2620, 5195, 539, 668, 4322, 5692, 5535, 2668, 1942, 4000, 5402, 5614, 3593, 3474, 2664, 4459, 2753, 4176, 5744, 2339]","[0.28, 0.82, 0.78, 0.3, 0.82, 0.77, 0.31, 0.42, 0.21, 0.3, 0.51, 0.67, 0.37, 0.87, 0.46, 0.71, 0.2, 0.6, 0.7, 0.63, 0.48, 0.82, 0.29, 0.75, 0.7, 1.0, 0.68, 0.9, 0.39, 0.51, 0.8, 0.0, 0.75, 0.44, 0.49, 0.21, 0.86, 0.46, 0.28, 0.69, 0.8, 0.77, 0.8, 0.89, 0.67, 0.71, 0.84, 0.36, 0.48, 0.5, 0.34, 0.35, 0.48, 0.81, 0.13, 0.64, 0.25, 0.9, 0.14, 0.3, 0.37, 0.45, 0.68, 0.27, 0.62, 0.29, 0.81, 0.68, 0.79, 0.47, 0.75, 0.29, 0.25, 0.4, 0.6]"
1,1497038,0.363,0.111,0,2025-02-23 06:53:13.626977,"['32217', '32226', '32239', '32253', '32270']","[3052, 3703, 882, 539, 5195, 506, 2744, 637, 557, 4723, 4033, 823, 4003, 5658, 5760, 2840, 2586, 4226, 1553, 5782, 4701, 2050, 2740, 3720, 2378, 5918, 2612, 2948, 4600, 5758, 3266, 5888, 835, 712, 4732, 1359]","[0.4, 0.58, 0.76, 0.0, 0.54, 0.48, 0.2, 0.28, 0.36, 0.5, 0.37, 0.49, 0.25, 0.74, 0.19, 0.59, 0.45, 0.32, 0.61, 0.59, 0.22, 0.73, 0.56, 0.7, 0.4, 0.25, 0.4, 0.75, 0.58, 0.68, 0.54, 0.65, 0.26, 0.7, 0.47, 0.51, 0.77, 0.32, 0.43, 0.25, 0.6, 0.52, 0.59, 0.72, 0.68, 0.54, 0.65, 0.64, 0.2, 0.61, 0.59, 0.3, 0.39, 0.74, 0.31, 0.44, 0.75, 0.68, 0.31, 0.5, 0.43, 0.68, 0.45, 0.39, 0.65, 0.45, 0.61, 0.51, 0.7, 0.45, 0.62, 0.41, 0.54, 0.55, 0.43]"
2,351876,0.299,0.306,0,2025-02-23 06:53:13.678138,"['32217', '32239', '32249', '32256', '32269']","[3052, 4226, 5760, 2586, 3703, 5195, 3720, 4003, 637, 882, 4033, 4119, 5918, 3326, 2378, 4846, 557, 4319, 506, 2744, 4954, 1553, 823, 3158, 4663, 4723, 2948, 1359, 3266, 1331, 930, 539, 5385, 4600, 449, 4953]","[0.55, 0.49, 0.73, 0.75, 0.48, 0.34, 0.19, 0.24, 0.48, 0.47, 0.36, 0.44, 0.55, 0.7, 0.18, 0.62, 0.48, 0.29, 0.64, 0.64, 0.2, 0.78, 0.62, 0.72, 0.29, 0.25, 0.27, 0.67, 0.69, 0.79, 0.45, 0.71, 0.24, 0.76, 0.57, 1.0, 0.72, 0.31, 0.46, 0.43, 0.54, 0.47, 0.75, 0.66, 0.77, 0.58, 0.59, 0.63, 0.19, 0.62, 0.64, 0.44, 0.51, 0.71, 0.24, 0.75, 0.68, 0.61, 0.25, 0.4, 0.46, 0.77, 0.38, 0.36, 0.71, 0.47, 0.54, 0.44, 0.68, 0.4, 0.57, 0.43, 0.56, 0.6, 0.4]"
3,67208,0.236,0.444,0,2025-02-23 06:53:13.726714,"['32217', '32225', '32226', '32239', '32249']","[3052, 506, 5195, 4033, 3703, 4003, 539, 4600, 2050, 2943, 576, 449, 835, 3720, 117, 4723, 2761, 3094, 786, 1553, 637, 5614, 2840, 3053, 1359, 216, 4701, 5541, 3285, 2378, 712, 882, 5675, 4226, 2948, 3951]","[0.38, 0.67, 0.76, 0.25, 0.65, 0.58, 0.24, 0.32, 0.32, 0.41, 0.42, 0.75, 1.0, 0.79, 0.28, 0.65, 0.35, 0.42, 0.65, 0.61, 0.3, 0.78, 0.47, 0.73, 0.5, 0.25, 0.48, 0.81, 0.53, 0.64, 0.64, 0.55, 0.36, 0.62, 0.5, 0.0, 0.8, 0.37, 0.37, 0.55, 0.67, 0.62, 0.67, 0.79, 0.69, 0.62, 0.73, 0.53, 0.29, 0.57, 0.5, 0.35, 0.44, 0.76, 0.22, 0.53, 0.51, 0.78, 0.23, 0.4, 0.41, 0.61, 0.53, 0.33, 0.65, 0.39, 0.69, 0.57, 0.73, 0.45, 0.67, 0.36, 0.52, 0.5, 0.49]"
4,535440,0.251,0.417,0,2025-02-23 06:53:13.774879,"['32214', '32231', '32239', '32248', '32266']","[3052, 5195, 4003, 4033, 539, 2943, 506, 5614, 4600, 2050, 5675, 576, 4322, 5541, 4975, 1331, 1553, 2840, 637, 712, 449, 2378, 216, 253, 1359, 2664, 835, 5758, 3720, 4723, 3285, 3703, 650, 4701, 2620, 4455]","[0.0, 0.67, 0.75, 0.47, 0.67, 0.55, 0.25, 0.33, 0.35, 0.37, 0.44, 0.56, 0.46, 0.8, 0.32, 0.68, 0.33, 0.25, 0.68, 0.65, 0.34, 0.82, 0.45, 0.74, 0.49, 0.75, 0.46, 0.8, 0.55, 0.67, 0.64, 0.53, 0.4, 0.62, 0.75, 0.37, 0.79, 0.39, 0.37, 0.57, 0.68, 0.63, 0.67, 0.79, 0.74, 0.66, 0.73, 0.48, 0.34, 0.56, 0.49, 0.42, 1.0, 0.76, 0.16, 0.59, 0.55, 0.78, 0.17, 0.32, 0.42, 0.63, 0.53, 0.3, 0.68, 0.37, 0.69, 0.56, 0.74, 0.43, 0.67, 0.36, 0.53, 0.5, 0.51]"
5,1346417,0.341,0.111,5,2025-02-23 06:53:13.942499,"['32219', '32223', '32244', '32253', '32264']","[3052, 4226, 3720, 5760, 4003, 2948, 4033, 5195, 4119, 3158, 3703, 1553, 2586, 4954, 4663, 4600, 3326, 3266, 5918, 4319, 4846, 5098, 4953, 3285, 2776, 1359, 506, 4062, 2378, 2111, 4723, 637, 539, 4622, 882, 4557]","[0.59, 0.48, 0.73, 0.61, 0.49, 0.0, 0.21, 0.25, 0.52, 0.0, 0.39, 0.45, 0.54, 0.71, 0.24, 0.63, 0.44, 0.32, 0.67, 0.65, 0.23, 0.82, 0.61, 0.74, 0.31, 0.39, 0.27, 0.66, 0.69, 0.79, 0.25, 0.71, 0.25, 0.76, 0.57, 0.54, 0.72, 0.36, 0.45, 1.0, 0.55, 0.52, 0.52, 0.71, 0.8, 0.61, 0.63, 0.58, 0.21, 0.62, 1.0, 0.52, 0.57, 0.68, 0.18, 0.55, 0.7, 0.6, 0.22, 0.34, 0.49, 0.76, 0.39, 0.33, 0.74, 0.46, 0.5, 0.4, 0.69, 0.43, 0.56, 0.42, 0.57, 0.59, 0.41]"
6,414076,0.33,0.0,5,2025-02-23 06:53:13.982774,"['32248', '32253', '32264', '32275', '32286']","[835, 734, 391, 216, 117, 1268, 2072, 539, 2943, 3255, 5692, 506, 5541, 1164, 3951, 4459, 2840, 1942, 5535, 5045, 5195, 4322, 3406, 5256, 3474, 3063, 3263, 5313, 2753, 889, 668, 2246, 2640, 2620, 5700, 3310]","[0.27, 0.8, 0.78, 0.25, 0.78, 0.78, 0.32, 0.42, 0.22, 0.35, 0.48, 0.65, 0.37, 0.87, 0.46, 0.68, 0.21, 0.58, 0.69, 0.6, 0.45, 0.8, 0.3, 0.74, 0.72, 0.73, 0.72, 0.9, 0.36, 0.46, 0.82, 0.39, 0.56, 0.42, 0.0, 0.24, 0.87, 0.48, 0.3, 1.0, 0.77, 0.79, 0.79, 0.91, 0.65, 0.67, 0.85, 0.39, 0.44, 0.51, 0.0, 0.31, 0.42, 0.8, 0.14, 0.59, 0.36, 0.9, 0.18, 0.34, 0.38, 0.0, 0.69, 0.3, 0.62, 0.3, 0.78, 0.67, 0.79, 0.54, 0.73, 0.29, 0.0, 0.38, 0.62]"
7,255763,0.371,0.389,5,2025-02-23 06:53:14.024923,"['32236', '32253', '32264', '32269', '32283']","[3703, 3052, 539, 882, 5195, 4723, 506, 4003, 4226, 4033, 2744, 5782, 2840, 637, 557, 5760, 2586, 2740, 1553, 3720, 2612, 5658, 117, 2378, 2948, 4600, 823, 838, 835, 3326, 4701, 4663, 2096, 5888, 3266, 5918]","[0.42, 0.55, 0.75, 0.42, 0.49, 0.48, 0.21, 0.26, 0.4, 0.53, 0.35, 0.48, 0.53, 0.73, 0.2, 0.58, 0.46, 0.3, 0.61, 0.58, 0.19, 0.73, 0.75, 0.7, 0.4, 0.47, 0.41, 0.73, 0.57, 0.67, 0.55, 0.69, 0.24, 0.69, 0.44, 0.55, 0.76, 0.34, 0.45, 1.0, 0.57, 0.53, 0.56, 0.73, 0.69, 0.52, 0.65, 0.67, 0.16, 0.62, 0.75, 0.31, 0.38, 0.72, 0.28, 0.0, 0.56, 0.66, 0.33, 0.51, 0.45, 0.67, 0.44, 0.41, 0.66, 0.47, 0.54, 0.46, 0.7, 0.5, 0.61, 0.42, 0.56, 0.56, 0.43]"
8,538840,0.237,0.306,5,2025-02-23 06:53:14.067569,"['32242', '32253', '32261', '32264', '32288']","[3052, 2664, 5195, 506, 4322, 4033, 2943, 3500, 539, 216, 4600, 4003, 2112, 5541, 2761, 712, 1359, 576, 4412, 835, 637, 2050, 4757, 2620, 5460, 990, 5692, 3406, 4539, 5238, 5647, 2281, 1176, 2840, 1786, 4455]","[0.46, 0.69, 0.75, 0.46, 0.72, 0.6, 0.28, 0.36, 0.36, 0.33, 0.48, 0.57, 0.43, 0.83, 0.43, 0.7, 0.25, 0.52, 0.72, 0.67, 0.41, 0.85, 0.4, 0.76, 0.55, 0.59, 0.51, 0.82, 1.0, 0.65, 0.71, 0.5, 0.48, 0.57, 0.55, 0.31, 0.81, 0.46, 0.34, 0.75, 0.7, 0.72, 0.7, 0.86, 0.77, 0.71, 0.79, 0.25, 0.41, 0.54, 0.0, 0.5, 0.58, 0.74, 0.1, 0.66, 0.55, 0.81, 0.13, 0.24, 0.44, 0.58, 0.58, 0.26, 0.71, 0.34, 0.69, 0.56, 0.76, 0.46, 0.66, 0.33, 0.51, 0.46, 0.75]"
9,299357,0.287,0.0,5,2025-02-23 06:53:14.110302,"['32245', '32247', '32253', '32264', '32266']","[3406, 2943, 1164, 5256, 5692, 5541, 4322, 3474, 4000, 1316, 342, 391, 3255, 5402, 2498, 2640, 2761, 2668, 1268, 216, 4184, 3029, 3310, 4547, 2072, 2664, 1942, 4257, 668, 4757, 712, 2620, 3124, 1242, 835, 5460]","[0.38, 0.8, 0.76, 0.38, 0.83, 0.74, 0.34, 0.44, 0.28, 0.25, 0.55, 0.65, 0.35, 0.88, 0.57, 0.74, 0.16, 0.65, 0.75, 0.68, 0.55, 0.88, 0.27, 0.78, 0.7, 0.71, 0.66, 0.89, 0.43, 0.56, 0.83, 0.0, 0.64, 0.0, 0.54, 0.18, 0.86, 0.53, 0.28, 1.0, 0.79, 0.82, 0.8, 0.92, 0.77, 0.77, 0.86, 0.27, 0.58, 0.49, 0.25, 0.51, 1.0, 0.78, 0.06, 0.74, 0.46, 0.9, 0.09, 0.17, 0.41, 0.45, 0.7, 0.21, 0.69, 0.27, 0.79, 0.65, 0.8, 0.48, 0.72, 0.27, 0.48, 0.38, 0.64]"
