,User,RMSE,CRA,ModelVersion,TimeStamp,Queries,Neighbors,Predictions
0,1191725,0.275,0.389,0,2025-02-23 21:58:33.035138,"['32216', '32220', '32221', '32223', '32224', '32226', '32228', '32229', '32232', '32233', '32234', '32236', '32240', '32241', '32245', '32246', '32247', '32248', '32251', '32252', '32261', '32265', '32267', '32270', '32273', '32274', '32275', '32283', '32285', '32286']","[4459, 1196, 4396, 2072, 3675, 3310, 2980, 4257, 1164, 734, 2246, 4725, 1117, 5609, 668, 1750, 5763, 5812, 5747, 4500, 1067, 3063, 5313, 182, 3295, 4807, 68, 806, 148, 2341, 3084, 1183, 4538, 5290, 3255, 2668]","[0.27, 0.83, 0.25, 0.18, 0.89, 0.8, 0.25, 1.0, 0.24, 0.25, 0.25, 0.91, 0.25, 0.96, 1.0, 0.75, 0.16, 0.9, 0.75, 0.75, 0.75, 0.99, 0.0, 0.91, 0.74, 0.86, 1.0, 1.0, 0.74, 0.28, 0.92, 0.0, 0.75, 0.0, 0.25, 0.14, 0.98, 0.75, 0.0, 0.89, 0.92, 0.9, 0.89, 0.95, 0.8, 0.72, 0.85, 0.0, 0.79, 0.83, 0.23, 0.75, 0.1, 0.75, 0.17, 0.76, 0.25, 0.97, 0.14, 0.0, 0.5, 0.17, 0.8, 0.28, 0.76, 0.18, 0.9, 0.77, 0.82, 0.5, 0.8, 0.25, 0.25, 0.26, 0.81]"
1,1497038,0.34,0.5,0,2025-02-23 21:58:33.339664,"['32214', '32216', '32220', '32221', '32224', '32226', '32228', '32232', '32233', '32234', '32236', '32238', '32240', '32241', '32243', '32245', '32246', '32247', '32248', '32251', '32261', '32262', '32264', '32265', '32267', '32270', '32273', '32274', '32283', '32286']","[3596, 5216, 1787, 2664, 4825, 539, 2840, 2612, 4033, 1077, 506, 2761, 5204, 1505, 1359, 2753, 216, 5829, 3285, 1176, 2568, 5692, 3593, 4065, 795, 3749, 2907, 3094, 5460, 5905, 5073, 4710, 835, 5256, 1098, 5065]","[0.0, 0.7, 1.0, 0.37, 0.79, 0.61, 0.75, 0.75, 0.37, 0.63, 0.75, 0.87, 0.25, 0.92, 0.75, 0.68, 0.3, 0.81, 1.0, 1.0, 0.75, 0.98, 0.75, 0.95, 0.25, 0.75, 1.0, 1.0, 0.88, 0.25, 0.81, 1.0, 0.75, 0.75, 0.75, 0.31, 0.95, 0.25, 0.37, 0.86, 0.81, 0.81, 0.81, 0.9, 0.88, 0.71, 0.76, 1.0, 0.0, 0.86, 0.25, 1.0, 0.06, 0.75, 0.19, 0.73, 0.75, 0.92, 0.19, 0.25, 1.0, 0.71, 0.65, 0.31, 0.81, 0.23, 0.78, 0.63, 0.77, 0.5, 0.7, 0.41, 0.75, 0.37, 0.68]"
2,351876,0.344,0.361,0,2025-02-23 21:58:33.651715,"['32214', '32215', '32216', '32219', '32220', '32222', '32226', '32229', '32230', '32231', '32240', '32241', '32243', '32247', '32249', '32251', '32261', '32264', '32265', '32267', '32269', '32270', '32274', '32276', '32277', '32281', '32283', '32285', '32287', '32288']","[2612, 3052, 4226, 2840, 4723, 539, 3703, 4033, 117, 5195, 506, 882, 823, 3285, 5814, 557, 4003, 1553, 4539, 990, 1359, 4701, 3326, 835, 1786, 4600, 3729, 216, 2753, 5658, 238, 3053, 3749, 3720, 1176, 795]","[1.0, 0.75, 0.25, 0.33, 0.62, 0.25, 0.25, 0.39, 0.25, 0.76, 0.38, 0.82, 1.0, 0.83, 0.3, 0.75, 0.25, 0.75, 0.39, 0.41, 0.27, 0.93, 0.68, 0.92, 0.25, 0.65, 0.75, 0.75, 0.89, 0.75, 0.67, 0.68, 0.36, 0.75, 0.37, 1.0, 0.92, 0.75, 0.34, 0.81, 0.7, 0.71, 0.74, 0.81, 0.87, 0.63, 0.68, 0.75, 0.38, 0.9, 0.75, 0.75, 0.1, 1.0, 0.34, 0.75, 0.75, 0.84, 0.33, 0.68, 1.0, 0.74, 0.83, 1.0, 0.75, 0.33, 0.64, 0.75, 0.67, 0.25, 0.63, 0.5, 0.62, 0.5, 0.25]"
3,67208,0.229,0.667,0,2025-02-23 21:58:33.968949,"['32214', '32216', '32219', '32220', '32221', '32224', '32226', '32228', '32230', '32232', '32233', '32234', '32238', '32240', '32241', '32243', '32245', '32246', '32247', '32248', '32251', '32261', '32262', '32264', '32265', '32267', '32273', '32274', '32283', '32286']","[506, 2761, 1359, 1176, 4003, 5460, 4033, 2664, 5195, 1098, 2943, 5692, 2840, 216, 5216, 3052, 3500, 5204, 1290, 1505, 637, 539, 990, 4520, 117, 2281, 3151, 4710, 2620, 712, 2756, 1077, 1932, 4600, 5065, 4757]","[0.75, 0.69, 0.75, 0.4, 0.78, 0.75, 0.0, 0.75, 0.38, 0.63, 0.25, 0.86, 1.0, 0.91, 0.25, 0.68, 0.25, 0.82, 0.75, 0.75, 0.75, 0.98, 0.59, 0.96, 0.75, 0.74, 0.75, 0.75, 0.89, 0.25, 0.79, 0.75, 0.25, 0.75, 1.0, 0.32, 0.94, 0.75, 0.38, 0.86, 0.8, 0.8, 0.8, 0.9, 0.89, 0.72, 0.75, 0.25, 0.75, 0.86, 0.25, 0.75, 0.06, 0.25, 0.18, 0.74, 0.64, 0.91, 0.19, 0.25, 0.67, 0.73, 0.64, 0.31, 0.82, 0.23, 0.77, 0.62, 0.77, 0.5, 0.69, 0.42, 0.5, 0.38, 0.68]"
4,535440,0.375,0.306,0,2025-02-23 21:58:34.273191,"['32219', '32220', '32221', '32224', '32226', '32229', '32230', '32231', '32236', '32240', '32241', '32245', '32246', '32247', '32251', '32259', '32261', '32264', '32267', '32268', '32269', '32270', '32274', '32275', '32276', '32277', '32281', '32285', '32287', '32288']","[539, 117, 506, 2612, 2840, 3703, 216, 4033, 4723, 5483, 3285, 2620, 3052, 4003, 835, 4701, 1382, 3094, 889, 5195, 3326, 4846, 3951, 5541, 557, 4747, 5658, 4065, 2378, 4299, 1786, 3561, 2753, 3263, 5692, 4520]","[0.36, 0.68, 0.4, 0.18, 0.7, 0.75, 0.75, 0.25, 0.34, 0.74, 0.75, 0.85, 0.75, 0.88, 0.34, 0.75, 0.25, 0.25, 0.34, 0.34, 0.27, 0.92, 0.75, 0.84, 0.31, 0.73, 0.75, 0.75, 0.8, 0.37, 0.78, 1.0, 0.0, 0.25, 0.35, 0.33, 0.96, 0.25, 0.3, 0.83, 0.8, 0.78, 0.8, 0.85, 0.79, 0.75, 0.75, 0.0, 0.41, 0.9, 0.75, 0.34, 0.15, 0.75, 0.0, 0.75, 0.25, 0.89, 0.32, 0.73, 0.17, 0.67, 0.67, 0.17, 0.69, 0.31, 0.74, 0.75, 0.68, 0.6, 0.7, 0.5, 0.61, 0.75, 0.5]"
5,1346417,0.421,0.278,5,2025-02-23 21:58:34.662903,"['32214', '32216', '32217', '32221', '32223', '32224', '32226', '32228', '32230', '32232', '32233', '32236', '32240', '32243', '32245', '32246', '32247', '32248', '32252', '32261', '32262', '32265', '32266', '32270', '32273', '32274', '32283', '32285', '32286', '32287']","[981, 342, 5594, 1538, 2494, 49, 5065, 1932, 863, 2664, 3706, 1919, 2498, 5017, 2281, 2843, 5238, 4184, 4617, 1666, 3151, 4757, 4710, 795, 1176, 5121, 2189, 2367, 5173, 3450, 3285, 114, 5256, 111, 5647, 3529]","[1.0, 0.77, 0.75, 1.0, 0.87, 0.72, 0.75, 1.0, 0.37, 0.0, 0.75, 0.91, 0.75, 0.91, 0.75, 0.74, 0.0, 0.9, 1.0, 1.0, 0.75, 0.99, 0.0, 0.98, 0.71, 0.8, 0.75, 0.7, 0.86, 0.75, 0.81, 0.0, 0.75, 0.75, 0.75, 0.23, 0.97, 0.78, 0.25, 0.89, 0.82, 0.82, 0.87, 0.92, 0.89, 0.77, 0.78, 0.0, 0.25, 0.74, 0.24, 1.0, 1.0, 0.63, 0.13, 0.77, 0.75, 0.92, 0.13, 0.0, 0.33, 0.68, 0.79, 0.2, 0.84, 0.19, 0.81, 0.74, 0.84, 0.25, 0.79, 0.25, 0.5, 0.75, 0.76]"
6,414076,0.248,0.667,5,2025-02-23 21:58:34.928302,"['32216', '32220', '32221', '32223', '32224', '32226', '32228', '32229', '32232', '32233', '32236', '32242', '32243', '32245', '32247', '32248', '32252', '32259', '32262', '32265', '32266', '32270', '32273', '32274', '32275', '32277', '32283', '32285', '32286', '32287']","[2695, 5847, 1750, 1266, 5862, 3295, 2355, 520, 2754, 4651, 30, 5301, 5687, 492, 4725, 4538, 848, 3086, 68, 297, 4512, 1856, 3565, 1845, 1117, 3312, 1334, 3009, 392, 4423, 2997, 2868, 3829, 182, 731, 1755]","[0.23, 0.89, 1.0, 0.16, 0.94, 0.87, 0.75, 0.75, 0.25, 0.0, 0.75, 0.92, 0.25, 0.95, 1.0, 1.0, 0.13, 0.92, 1.0, 1.0, 0.79, 0.99, 0.0, 0.9, 0.84, 0.89, 0.79, 0.82, 0.25, 0.0, 0.93, 0.0, 0.78, 0.0, 0.0, 0.09, 0.99, 0.79, 0.0, 0.92, 0.91, 0.89, 0.92, 0.96, 0.78, 0.75, 0.86, 0.24, 1.0, 0.77, 0.19, 0.0, 1.0, 0.75, 0.12, 0.75, 0.0, 0.97, 0.13, 0.0, 0.83, 0.0, 0.88, 0.0, 0.76, 0.18, 0.9, 0.85, 0.88, 0.25, 0.89, 0.0, 0.0, 0.0, 0.85]"
7,255763,0.397,0.556,5,2025-02-23 21:58:35.202489,"['32214', '32216', '32219', '32220', '32222', '32226', '32229', '32230', '32231', '32240', '32241', '32243', '32249', '32251', '32259', '32261', '32264', '32265', '32266', '32267', '32269', '32270', '32276', '32277', '32279', '32281', '32283', '32285', '32287', '32288']","[3052, 4723, 506, 2612, 4003, 3703, 539, 557, 1072, 823, 4226, 2744, 117, 3308, 2263, 5658, 4033, 3326, 2948, 2740, 238, 835, 3094, 1553, 825, 1728, 3035, 3761, 1788, 2582, 1359, 4689, 2379, 2096, 4539, 5098]","[0.75, 0.59, 0.25, 0.24, 0.6, 0.75, 1.0, 0.28, 0.0, 0.71, 0.37, 0.83, 0.75, 0.77, 0.27, 0.0, 1.0, 0.0, 0.32, 0.27, 0.24, 0.9, 0.65, 0.88, 0.27, 0.6, 1.0, 0.0, 0.87, 1.0, 0.63, 0.68, 0.19, 0.58, 0.35, 0.25, 0.94, 0.75, 0.27, 0.79, 0.64, 0.64, 0.71, 0.79, 0.82, 1.0, 0.65, 0.25, 0.31, 0.9, 0.75, 0.0, 0.25, 0.0, 0.41, 0.0, 1.0, 0.78, 0.42, 0.71, 0.62, 0.7, 0.17, 0.5, 0.66, 0.33, 0.59, 0.75, 0.65, 0.5, 0.61, 0.5, 0.67, 0.5, 0.75]"
8,538840,0.215,0.639,5,2025-02-23 21:58:35.480982,"['32214', '32216', '32220', '32221', '32223', '32224', '32226', '32228', '32230', '32232', '32233', '32234', '32236', '32238', '32240', '32245', '32246', '32247', '32261', '32262', '32265', '32266', '32270', '32273', '32274', '32275', '32277', '32283', '32286', '32287']","[2761, 5204, 5216, 342, 1176, 5256, 1786, 2664, 981, 1164, 1098, 295, 3310, 4757, 5594, 5313, 5460, 4520, 4412, 5402, 2843, 1787, 5065, 3273, 4322, 3500, 4184, 2465, 2568, 4257, 3084, 1612, 2367, 1316, 2907, 5121]","[0.0, 0.78, 1.0, 0.27, 0.86, 0.74, 0.25, 0.25, 0.35, 0.0, 0.75, 0.89, 0.25, 0.91, 0.75, 0.66, 0.0, 0.83, 1.0, 0.75, 1.0, 0.98, 0.25, 0.93, 0.25, 0.79, 0.75, 0.71, 0.8, 0.37, 0.83, 0.75, 0.75, 0.25, 0.41, 0.21, 0.97, 0.71, 0.32, 0.88, 0.82, 0.81, 0.86, 0.92, 0.83, 0.7, 0.78, 0.25, 0.25, 0.81, 0.29, 0.75, 0.75, 0.64, 0.18, 0.71, 0.75, 0.92, 0.19, 0.0, 0.83, 0.67, 0.76, 0.17, 0.76, 0.24, 0.8, 0.74, 0.81, 0.5, 0.8, 0.37, 0.75, 0.25, 0.74]"
9,299357,0.221,0.444,5,2025-02-23 21:58:35.742881,"['32214', '32216', '32220', '32221', '32223', '32224', '32226', '32228', '32229', '32232', '32233', '32236', '32240', '32243', '32246', '32247', '32248', '32252', '32261', '32262', '32265', '32266', '32270', '32273', '32274', '32275', '32283', '32285', '32286', '32287']","[3161, 295, 1538, 5245, 1164, 3608, 4257, 2044, 1196, 3255, 5276, 3450, 214, 1845, 3424, 342, 3200, 1117, 1893, 3376, 3932, 4725, 5778, 3786, 5790, 939, 2019, 67, 2177, 3675, 440, 299, 2695, 4885, 2980, 4504]","[0.0, 0.86, 0.0, 0.24, 0.93, 0.84, 0.75, 1.0, 0.28, 0.0, 1.0, 0.92, 0.25, 0.95, 1.0, 0.75, 0.15, 0.92, 1.0, 0.75, 0.79, 0.99, 0.0, 0.94, 0.82, 0.87, 1.0, 0.79, 0.72, 0.75, 0.9, 0.28, 1.0, 0.0, 0.75, 0.12, 0.98, 0.79, 0.0, 0.91, 0.89, 0.87, 0.91, 0.95, 0.82, 0.76, 0.84, 0.0, 1.0, 0.75, 0.2, 1.0, 1.0, 0.72, 0.12, 0.77, 0.25, 0.96, 0.12, 0.0, 0.0, 0.67, 0.86, 0.24, 0.79, 0.18, 0.88, 0.82, 0.87, 0.0, 0.87, 0.0, 0.25, 0.25, 0.83]"
