,User,RMSE,CRA,ModelVersion,TimeStamp,Queries,Neighbors,Predictions
0,374831,0.213,0.639,0,2025-02-23 09:50:26.882578,"['32214', '32216', '32217', '32220', '32221', '32222', '32224', '32225', '32226', '32228', '32231', '32233', '32234', '32236', '32240', '32242', '32243', '32246', '32247', '32248', '32251', '32262', '32263', '32265', '32266', '32270', '32274', '32275', '32278', '32281', '32283', '32285', '32286', '32287', '32288']","[3255, 342, 2843, 4396, 3084, 1290, 981, 5801, 5522, 2668, 1538, 3474, 1942, 5256, 5459, 4710, 3063, 4725, 2367, 1666, 5065, 939, 1098, 49, 2072, 295, 1316, 1505, 4184, 5594, 5692, 4459, 3706, 2568, 1164, 5812]","[0.75, 0.85, 0.75, 0.25, 0.88, 0.78, 0.25, 1.0, 0.25, 0.18, 0.75, 0.75, 0.25, 0.91, 1.0, 0.8, 0.11, 1.0, 0.79, 0.0, 1.0, 0.91, 0.0, 0.79, 0.76, 0.76, 1.0, 0.91, 0.75, 0.75, 0.86, 0.25, 0.25, 1.0, 1.0, 0.11, 0.86, 1.0, 0.25, 0.8, 0.84, 0.86, 0.84, 0.93, 0.83, 0.83, 0.89, 0.19, 1.0, 0.75, 0.25, 0.75, 0.0, 0.79, 0.04, 0.82, 0.75, 0.94, 0.04, 0.1, 0.33, 0.0, 0.76, 0.17, 0.83, 0.23, 0.83, 0.75, 0.8, 0.25, 0.78, 0.25, 0.5, 0.0, 0.75]"
1,60370,0.359,0.278,0,2025-02-23 09:50:27.223743,"['32214', '32215', '32217', '32218', '32222', '32223', '32225', '32226', '32230', '32239', '32244', '32248', '32249', '32252', '32253', '32254', '32255', '32256', '32260', '32261', '32264', '32265', '32266', '32269', '32271', '32273', '32274', '32279', '32280', '32281', '32283', '32284', '32285', '32286', '32288']","[5675, 1331, 5899, 4226, 930, 1391, 3158, 650, 449, 4883, 5098, 1929, 3052, 253, 5760, 3720, 2586, 3701, 4033, 5603, 616, 4319, 2609, 3863, 5555, 4119, 4003, 557, 814, 4954, 5385, 3139, 2551, 4975, 480, 5655]","[0.0, 0.75, 0.68, 1.0, 0.0, 0.25, 0.2, 0.23, 1.0, 0.25, 0.4, 1.0, 1.0, 0.68, 0.19, 0.67, 0.25, 0.29, 0.7, 0.69, 0.19, 0.85, 0.65, 0.74, 0.23, 0.75, 0.18, 0.62, 0.78, 0.86, 1.0, 0.73, 0.24, 0.83, 0.75, 1.0, 0.68, 0.33, 0.75, 0.25, 0.25, 0.25, 0.75, 0.64, 0.87, 0.66, 0.75, 1.0, 0.2, 0.6, 1.0, 1.0, 1.0, 0.66, 0.14, 0.75, 0.78, 0.25, 0.14, 0.0, 1.0, 0.85, 0.35, 0.3, 0.78, 1.0, 0.67, 0.0, 0.67, 0.75, 0.75, 0.75, 1.0, 0.64, 0.75]"
2,683779,0.309,0.5,0,2025-02-23 09:50:27.534358,"['32214', '32217', '32218', '32219', '32222', '32224', '32225', '32226', '32228', '32230', '32231', '32234', '32236', '32238', '32239', '32245', '32246', '32249', '32251', '32253', '32261', '32262', '32263', '32264', '32265', '32266', '32273', '32274', '32276', '32280', '32281', '32283', '32286', '32287', '32288']","[3052, 2058, 1176, 4520, 1359, 712, 2943, 4890, 2664, 5248, 4345, 857, 4455, 1822, 449, 3500, 3285, 3720, 5199, 3665, 4062, 4640, 616, 480, 2709, 4322, 2112, 5614, 5110, 981, 628, 5692, 4033, 5594, 2465, 301]","[1.0, 0.67, 0.71, 0.75, 0.25, 0.75, 0.28, 0.36, 0.0, 0.25, 0.0, 0.25, 0.0, 0.83, 0.0, 0.77, 0.75, 0.75, 0.77, 0.72, 1.0, 0.91, 0.25, 0.78, 0.75, 0.0, 0.39, 0.8, 0.65, 0.75, 0.68, 0.75, 0.75, 0.62, 0.68, 0.25, 0.78, 0.75, 0.33, 0.25, 0.72, 0.72, 0.69, 0.84, 0.87, 0.79, 0.77, 0.0, 0.75, 0.25, 0.75, 0.75, 0.75, 0.73, 0.06, 0.77, 0.65, 0.82, 0.06, 0.0, 1.0, 0.71, 0.83, 0.2, 0.77, 0.33, 1.0, 0.75, 0.75, 0.25, 0.69, 0.35, 1.0, 0.75, 0.5]"
3,65021,0.21,0.556,0,2025-02-23 09:50:27.873871,"['32218', '32220', '32221', '32224', '32225', '32226', '32228', '32231', '32232', '32233', '32234', '32238', '32242', '32243', '32246', '32247', '32248', '32251', '32252', '32258', '32262', '32263', '32265', '32266', '32269', '32270', '32274', '32275', '32278', '32281', '32283', '32285', '32286', '32287', '32288']","[3310, 5290, 1164, 806, 3273, 1856, 598, 3064, 2278, 5134, 5692, 2246, 391, 668, 5256, 4807, 3188, 4371, 214, 5744, 2072, 3080, 756, 1183, 535, 950, 4444, 1266, 5459, 5402, 1942, 674, 5027, 5696, 5747, 5742]","[0.22, 0.9, 0.78, 0.2, 1.0, 0.88, 0.0, 0.25, 0.16, 0.2, 0.75, 1.0, 0.75, 0.93, 0.25, 0.77, 0.1, 1.0, 0.25, 1.0, 1.0, 0.87, 0.16, 0.78, 1.0, 0.83, 0.83, 0.95, 0.0, 0.0, 0.9, 0.2, 0.75, 0.25, 0.25, 0.09, 0.9, 0.75, 0.75, 0.82, 0.87, 0.9, 0.88, 0.95, 0.75, 0.8, 0.92, 0.2, 0.75, 0.25, 0.21, 0.75, 0.75, 0.82, 0.06, 0.75, 0.0, 0.96, 0.06, 0.17, 0.83, 0.0, 0.82, 0.21, 0.67, 0.2, 0.87, 0.75, 0.82, 0.5, 0.82, 0.25, 0.5, 0.25, 1.0]"
4,1085933,0.245,0.472,0,2025-02-23 09:50:28.191018,"['32218', '32220', '32221', '32224', '32225', '32226', '32228', '32231', '32232', '32233', '32234', '32240', '32242', '32243', '32246', '32247', '32248', '32251', '32258', '32261', '32262', '32263', '32265', '32266', '32269', '32270', '32274', '32275', '32278', '32281', '32283', '32285', '32286', '32287', '32288']","[3255, 1164, 391, 3263, 2668, 5245, 3063, 2468, 3593, 2339, 5459, 2270, 3406, 756, 3310, 5157, 2072, 5075, 4396, 1268, 1273, 4000, 4725, 5744, 206, 3084, 4459, 2420, 5045, 5700, 4161, 5742, 2754, 598, 5256, 5692]","[0.23, 0.86, 0.77, 0.22, 1.0, 0.83, 0.25, 1.0, 0.19, 0.26, 1.0, 0.75, 0.75, 0.91, 0.75, 0.73, 0.15, 0.25, 0.25, 1.0, 1.0, 0.84, 0.23, 0.76, 0.78, 0.77, 1.0, 0.93, 0.0, 1.0, 0.86, 0.28, 1.0, 0.0, 1.0, 0.14, 0.88, 0.75, 0.27, 0.75, 0.83, 0.85, 0.84, 0.93, 0.75, 0.75, 0.88, 0.75, 0.0, 0.25, 0.28, 0.25, 0.0, 0.8, 0.09, 0.75, 0.25, 0.94, 0.09, 0.24, 0.67, 0.17, 0.76, 0.25, 0.83, 0.25, 0.83, 0.75, 0.8, 0.25, 0.79, 0.0, 0.5, 0.25, 0.5]"
5,1348327,0.266,0.389,5,2025-02-23 09:50:28.602045,"['32214', '32217', '32220', '32221', '32222', '32224', '32225', '32226', '32228', '32233', '32234', '32239', '32240', '32242', '32243', '32245', '32247', '32248', '32251', '32262', '32263', '32265', '32266', '32269', '32270', '32274', '32275', '32276', '32278', '32281', '32283', '32285', '32286', '32287', '32288']","[342, 3450, 1538, 3608, 3255, 5256, 5594, 4702, 981, 5065, 3029, 67, 5460, 1919, 4617, 2498, 5173, 795, 1196, 5073, 5806, 5778, 5692, 5402, 3932, 2465, 2494, 114, 3376, 5127, 2668, 3474, 3248, 214, 2654, 863]","[1.0, 0.84, 0.78, 0.0, 0.91, 0.79, 1.0, 1.0, 0.25, 0.16, 1.0, 1.0, 0.25, 0.92, 0.25, 0.81, 0.09, 0.79, 0.82, 1.0, 1.0, 0.93, 0.18, 0.8, 0.79, 0.75, 1.0, 0.91, 1.0, 1.0, 0.86, 0.0, 0.81, 0.0, 1.0, 0.1, 0.86, 0.75, 0.23, 0.83, 0.86, 0.89, 0.84, 0.95, 0.86, 0.87, 0.89, 0.12, 1.0, 1.0, 0.23, 1.0, 1.0, 0.8, 0.02, 1.0, 0.0, 0.95, 0.02, 0.05, 0.0, 0.67, 0.83, 0.13, 0.83, 0.21, 0.85, 0.75, 0.81, 0.75, 0.77, 0.75, 0.5, 0.5, 0.5]"
6,802728,0.378,0.25,5,2025-02-23 09:50:28.903982,"['32214', '32215', '32217', '32218', '32219', '32222', '32223', '32225', '32226', '32233', '32236', '32238', '32239', '32240', '32242', '32244', '32248', '32249', '32252', '32253', '32255', '32259', '32261', '32264', '32269', '32270', '32273', '32274', '32276', '32279', '32281', '32283', '32286', '32287', '32288']","[5195, 4600, 539, 3703, 3052, 4226, 4003, 4033, 3326, 4723, 2586, 4649, 4846, 823, 5782, 2840, 3094, 3158, 506, 3383, 2378, 838, 4455, 2050, 5918, 5760, 835, 4319, 5465, 2379, 4953, 3285, 2740, 990, 2505, 557]","[0.75, 0.25, 0.75, 0.0, 0.75, 0.75, 0.2, 0.29, 0.75, 0.25, 0.38, 0.25, 0.75, 0.75, 0.22, 0.61, 0.43, 0.32, 0.64, 1.0, 0.22, 0.78, 1.0, 0.72, 1.0, 0.75, 0.0, 0.72, 0.75, 0.73, 0.25, 0.7, 0.25, 0.75, 0.75, 1.0, 0.76, 0.33, 0.0, 0.75, 0.61, 1.0, 0.57, 0.75, 0.76, 0.75, 0.66, 1.0, 0.21, 0.61, 1.0, 0.39, 0.43, 0.73, 0.2, 0.25, 0.25, 0.68, 0.21, 0.25, 0.17, 0.7, 0.17, 0.35, 0.69, 0.33, 0.57, 0.75, 0.69, 0.5, 0.61, 0.42, 0.75, 0.5, 0.25]"
7,1003992,0.258,0.778,5,2025-02-23 09:50:29.195682,"['32220', '32221', '32223', '32224', '32225', '32226', '32228', '32229', '32231', '32232', '32233', '32234', '32242', '32243', '32246', '32247', '32248', '32251', '32258', '32259', '32262', '32263', '32264', '32265', '32266', '32269', '32270', '32273', '32274', '32275', '32278', '32283', '32286', '32287', '32288']","[1164, 4459, 3063, 5696, 806, 5290, 4444, 5245, 3080, 206, 3494, 4807, 5134, 1196, 2253, 4703, 4965, 1103, 123, 133, 5445, 313, 668, 2341, 4963, 3330, 2346, 2715, 4500, 148, 1926, 2048, 535, 4829, 3255, 2172]","[0.18, 0.89, 0.82, 0.17, 0.91, 0.91, 0.0, 0.75, 0.15, 0.0, 0.0, 0.75, 0.25, 0.93, 1.0, 1.0, 0.12, 0.75, 0.75, 0.0, 0.75, 0.83, 0.17, 0.76, 0.85, 0.81, 0.86, 0.94, 0.0, 0.25, 0.89, 0.23, 1.0, 0.0, 1.0, 0.11, 0.9, 0.75, 0.24, 0.8, 0.87, 0.88, 0.87, 0.96, 0.0, 0.0, 0.91, 0.21, 0.25, 0.25, 0.0, 0.25, 0.75, 0.85, 0.07, 0.25, 0.25, 0.96, 0.1, 0.0, 0.0, 0.33, 0.81, 0.25, 0.67, 0.23, 0.88, 0.8, 0.81, 0.75, 0.81, 0.23, 0.5, 0.25, 0.75]"
8,1341367,0.205,0.611,5,2025-02-23 09:50:29.496432,"['32220', '32221', '32224', '32226', '32228', '32229', '32231', '32232', '32233', '32234', '32242', '32243', '32244', '32245', '32246', '32247', '32248', '32249', '32251', '32258', '32259', '32262', '32263', '32264', '32265', '32266', '32269', '32273', '32274', '32275', '32278', '32283', '32286', '32287', '32288']","[3255, 3063, 2160, 5301, 5245, 1754, 3565, 3295, 4725, 4538, 1750, 68, 5847, 1164, 5609, 2341, 5162, 2355, 4225, 2661, 3312, 4179, 520, 1941, 182, 1103, 2754, 2044, 2246, 4470, 5832, 4500, 4423, 4512, 3418, 2072]","[0.19, 0.9, 0.82, 0.18, 0.92, 0.91, 0.75, 0.75, 0.14, 0.24, 0.25, 0.76, 0.25, 0.93, 1.0, 1.0, 0.11, 1.0, 1.0, 1.0, 1.0, 0.84, 0.16, 0.76, 0.87, 0.82, 0.86, 0.95, 0.0, 0.25, 0.75, 0.0, 0.0, 0.0, 0.75, 0.0, 0.91, 0.75, 0.22, 0.82, 0.88, 0.9, 0.88, 0.96, 1.0, 1.0, 0.91, 0.18, 1.0, 1.0, 0.0, 0.0, 0.25, 0.85, 0.06, 0.25, 0.25, 0.97, 0.08, 0.75, 0.0, 0.0, 0.82, 0.23, 0.67, 0.22, 0.89, 0.81, 0.81, 0.0, 0.82, 0.22, 0.0, 0.0, 0.75]"
9,876748,0.324,0.583,5,2025-02-23 09:50:29.785365,"['32214', '32216', '32217', '32220', '32221', '32222', '32224', '32225', '32226', '32233', '32234', '32239', '32240', '32242', '32243', '32247', '32248', '32251', '32262', '32263', '32265', '32266', '32269', '32270', '32274', '32275', '32276', '32278', '32281', '32283', '32284', '32285', '32286', '32287', '32288']","[3450, 5778, 5065, 2044, 1538, 5245, 67, 1754, 342, 3255, 756, 5256, 4184, 3113, 1098, 3029, 5027, 605, 2367, 1694, 295, 760, 3376, 3474, 2019, 4725, 5609, 2843, 981, 2986, 1845, 2695, 1196, 598, 841, 5402]","[1.0, 0.87, 1.0, 0.0, 0.94, 0.83, 1.0, 1.0, 0.0, 0.13, 1.0, 0.75, 1.0, 0.93, 0.79, 0.83, 0.07, 0.84, 0.84, 1.0, 1.0, 0.95, 0.15, 0.81, 0.83, 1.0, 1.0, 0.92, 0.75, 0.75, 0.89, 0.17, 0.86, 0.25, 1.0, 0.07, 0.87, 0.75, 0.2, 0.86, 0.88, 0.92, 0.86, 0.96, 0.87, 0.89, 0.91, 0.08, 1.0, 0.75, 0.19, 1.0, 1.0, 0.81, 0.01, 1.0, 1.0, 0.96, 0.02, 0.04, 0.0, 0.0, 1.0, 0.11, 1.0, 0.18, 0.88, 0.75, 0.82, 0.0, 0.75, 0.0, 0.25, 0.0, 0.75]"
