,User,RMSE,CRA,ModelVersion,TimeStamp,Queries
0,488590,0.11496243870654042,0.8055555555555556,0,2024-10-09 09:07:21.277289,"['32214', '32216', '32219', '32223', '32226', '32228', '32229', '32233', '32234', '32236', '32238', '32240', '32242', '32243', '32245', '32247', '32248', '32249', '32252', '32258', '32261', '32262', '32265', '32266', '32267', '32270', '32273', '32274', '32275', '32277', '32278', '32281', '32283', '32285', '32286']"
1,697805,0.2959530040359158,0.6388888888888888,0,2024-10-09 09:07:21.599167,"['32216', '32218', '32221', '32222', '32223', '32229', '32230', '32231', '32232', '32233', '32234', '32235', '32241', '32242', '32245', '32246', '32248', '32250', '32252', '32256', '32259', '32260', '32262', '32264', '32266', '32268', '32269', '32272', '32274', '32277', '32279', '32280', '32282', '32286', '32288']"
2,1041807,0.3815623639190134,0.3333333333333333,0,2024-10-09 09:07:21.920346,"['32216', '32217', '32218', '32220', '32221', '32223', '32225', '32228', '32234', '32238', '32239', '32241', '32245', '32246', '32248', '32249', '32250', '32256', '32260', '32263', '32264', '32265', '32266', '32268', '32269', '32272', '32274', '32276', '32277', '32278', '32280', '32283', '32285', '32286', '32288']"
3,1270751,0.338348000314203,0.3611111111111111,0,2024-10-09 09:07:22.241755,"['32216', '32217', '32219', '32220', '32222', '32223', '32226', '32236', '32238', '32240', '32241', '32242', '32243', '32245', '32248', '32249', '32253', '32255', '32260', '32261', '32262', '32265', '32266', '32267', '32273', '32274', '32275', '32276', '32278', '32281', '32283', '32284', '32285', '32287', '32288']"
4,1324695,0.279746164742288,0.5555555555555556,0,2024-10-09 09:07:22.561787,"['32216', '32217', '32219', '32220', '32222', '32223', '32224', '32225', '32227', '32230', '32238', '32240', '32241', '32243', '32244', '32245', '32248', '32249', '32250', '32253', '32255', '32256', '32260', '32261', '32262', '32265', '32266', '32273', '32274', '32276', '32278', '32284', '32285', '32287', '32288']"
5,958705,0.395247354653504,0.3888888888888889,5,2024-10-09 09:07:23.006053,"['32214', '32216', '32217', '32219', '32226', '32227', '32228', '32234', '32236', '32238', '32240', '32241', '32242', '32243', '32245', '32247', '32248', '32249', '32252', '32261', '32262', '32265', '32266', '32267', '32270', '32273', '32274', '32275', '32278', '32281', '32283', '32284', '32285', '32286', '32287']"
6,785009,0.3774914529875585,0.3333333333333333,5,2024-10-09 09:07:23.329860,"['32214', '32216', '32219', '32228', '32229', '32231', '32232', '32233', '32234', '32236', '32238', '32241', '32242', '32244', '32245', '32247', '32248', '32249', '32252', '32254', '32255', '32257', '32261', '32262', '32266', '32267', '32270', '32274', '32275', '32277', '32281', '32284', '32285', '32286', '32287']"
7,336801,0.40547099621846777,0.3611111111111111,5,2024-10-09 09:07:23.655003,"['32215', '32216', '32217', '32220', '32224', '32225', '32230', '32238', '32239', '32240', '32241', '32243', '32244', '32245', '32248', '32249', '32250', '32251', '32253', '32254', '32255', '32256', '32257', '32260', '32262', '32263', '32265', '32266', '32271', '32274', '32278', '32283', '32284', '32285', '32287']"
8,1305553,0.336800147924525,0.5,5,2024-10-09 09:07:23.978101,"['32214', '32216', '32217', '32219', '32226', '32228', '32234', '32236', '32238', '32240', '32241', '32242', '32243', '32244', '32245', '32247', '32248', '32249', '32252', '32261', '32262', '32265', '32266', '32267', '32270', '32273', '32274', '32275', '32277', '32278', '32281', '32283', '32285', '32286', '32287']"
9,886399,0.22425398332687682,0.7222222222222222,5,2024-10-09 09:07:24.300589,"['32214', '32216', '32217', '32219', '32226', '32228', '32234', '32236', '32238', '32240', '32241', '32242', '32243', '32244', '32245', '32247', '32248', '32249', '32252', '32253', '32261', '32262', '32265', '32266', '32267', '32270', '32273', '32274', '32275', '32278', '32281', '32283', '32285', '32286', '32287']"
