,User,RMSE,CRA,ModelVersion,TimeStamp,Queries,Neighbors,Predictions
0,623441,0.398,0.0,0,2025-02-23 02:01:43.385093,"['32221', '32248', '32251', '32262', '32263']","[3052, 5195, 1553, 539, 4226, 4600, 4003, 506, 823, 4723, 2840, 835, 1077, 4033, 990, 2753, 712, 3703, 882, 2612, 3326, 117, 637, 3285, 4846, 3951, 5918, 4539, 5760, 786, 2664, 1359, 3720, 5216, 3094, 5098]","[0.7, 0.55, 0.42, 0.36, 0.57, 0.33, 0.52, 0.75, 0.46, 0.47, 0.54, 0.53, 0.63, 0.53, 0.47, 0.69, 0.45, 0.68, 0.65, 0.67, 0.48, 0.71, 0.63, 0.94, 0.49, 0.53, 0.37, 0.55, 0.62, 0.61, 0.51, 0.58, 0.54, 0.69, 0.75, 0.57, 0.56, 0.75, 0.56, 0.56, 0.52, 0.56, 0.53, 0.47, 0.86, 0.69, 0.56, 0.63, 0.25, 0.75, 0.5, 0.34, 0.4, 0.26, 0.28, 0.73, 0.7, 0.52, 0.29, 0.72, 0.54, 0.72, 0.54, 0.33, 0.41, 0.29, 0.53, 0.36, 0.71, 0.55, 0.52, 0.58, 0.42, 0.47, 0.54]"
1,1085799,0.341,0.028,0,2025-02-23 02:01:43.437496,"['32234', '32248', '32251', '32252', '32264']","[3052, 823, 4723, 835, 3703, 5195, 117, 539, 506, 882, 1553, 4226, 2840, 637, 2612, 4003, 3951, 990, 2753, 4600, 1077, 4033, 3326, 2505, 4846, 786, 3819, 838, 2744, 2379, 712, 2620, 5658, 4539, 5760, 2096]","[0.62, 0.55, 0.42, 0.24, 0.56, 0.4, 0.5, 0.5, 0.45, 0.48, 0.54, 0.53, 0.57, 0.53, 0.44, 0.6, 0.44, 0.61, 0.56, 0.58, 0.25, 0.64, 0.57, 0.92, 0.46, 0.52, 0.44, 0.55, 0.55, 0.54, 0.5, 0.58, 0.53, 0.6, 0.25, 0.56, 0.57, 0.75, 0.25, 0.55, 0.5, 0.55, 0.51, 0.46, 0.82, 0.62, 0.57, 0.57, 0.44, 0.5, 0.25, 0.22, 0.37, 0.34, 0.35, 0.66, 0.61, 0.51, 0.36, 0.77, 0.54, 0.63, 0.54, 0.43, 0.31, 0.36, 0.53, 0.43, 0.64, 0.66, 0.51, 0.58, 0.47, 0.47, 0.53]"
2,245210,0.314,0.194,0,2025-02-23 02:01:43.488329,"['32246', '32248', '32263', '32264', '32274']","[4226, 5385, 3052, 5760, 5195, 525, 4119, 882, 4003, 4723, 557, 3703, 823, 4033, 930, 5326, 3326, 2338, 2879, 4319, 2586, 4600, 1553, 5918, 2744, 2609, 2740, 539, 1740, 5673, 3819, 1072, 2840, 1077, 3720, 2612]","[0.76, 0.45, 0.38, 0.37, 0.47, 0.25, 0.42, 0.41, 0.55, 0.57, 0.44, 0.43, 0.71, 0.42, 0.39, 0.65, 0.54, 0.62, 0.6, 0.62, 0.4, 0.65, 0.7, 0.95, 0.41, 0.44, 0.29, 0.45, 0.7, 0.69, 0.41, 0.66, 0.0, 0.75, 0.75, 0.65, 0.47, 0.45, 0.52, 0.47, 0.43, 0.45, 0.43, 0.37, 0.88, 0.63, 0.47, 0.71, 0.38, 0.25, 0.75, 0.35, 0.37, 0.2, 0.34, 0.67, 0.77, 0.43, 0.34, 0.75, 0.83, 0.79, 0.44, 0.39, 0.41, 0.35, 0.43, 0.28, 0.65, 0.56, 0.41, 0.66, 0.46, 0.57, 0.43]"
3,522456,0.36,0.222,0,2025-02-23 02:01:43.539158,"['32234', '32241', '32248', '32252', '32253']","[5385, 4226, 930, 823, 3052, 4319, 4119, 5760, 525, 2609, 5326, 2338, 2586, 5195, 882, 1788, 4554, 2879, 5673, 2910, 3383, 5562, 5918, 4988, 4003, 4723, 5915, 3703, 1533, 2547, 4338, 2762, 1553, 990, 2744, 557]","[0.81, 0.43, 0.36, 0.45, 0.44, 0.2, 0.4, 0.39, 0.59, 0.59, 0.42, 0.4, 0.76, 0.39, 0.38, 0.69, 0.57, 0.64, 0.65, 0.66, 0.0, 0.67, 0.76, 0.96, 0.41, 0.42, 0.23, 0.25, 0.76, 0.75, 0.39, 0.68, 0.42, 0.81, 1.0, 0.68, 0.44, 0.42, 1.0, 0.0, 0.42, 0.42, 0.41, 0.35, 0.91, 0.66, 0.44, 0.76, 0.37, 0.62, 0.64, 0.43, 0.39, 0.15, 0.31, 0.7, 0.82, 0.41, 0.31, 0.72, 0.65, 0.84, 0.41, 0.34, 0.47, 0.32, 0.41, 0.23, 0.68, 0.49, 0.39, 0.69, 0.44, 0.6, 0.41]"
4,770320,0.31,0.139,0,2025-02-23 02:01:43.592870,"['32223', '32248', '32251', '32253', '32263']","[5195, 3052, 4600, 4003, 823, 1553, 539, 4033, 2840, 835, 637, 1077, 4226, 506, 3326, 4846, 4723, 990, 3720, 786, 3951, 3285, 1359, 3703, 4539, 2753, 5238, 882, 712, 4757, 2761, 2664, 2943, 2612, 3094, 117]","[0.69, 0.58, 0.43, 0.37, 0.59, 0.35, 0.55, 0.54, 0.43, 0.0, 0.57, 0.55, 0.61, 0.56, 0.5, 0.72, 0.42, 0.71, 0.68, 0.7, 0.51, 0.74, 0.61, 0.95, 0.52, 0.56, 0.39, 0.58, 0.6, 0.6, 0.54, 0.56, 0.57, 0.68, 0.75, 0.55, 0.59, 0.25, 0.58, 1.0, 0.55, 0.59, 0.56, 0.51, 0.87, 0.72, 0.59, 0.61, 0.5, 0.75, 0.47, 0.35, 0.41, 0.27, 0.25, 0.76, 0.69, 0.55, 0.26, 0.7, 0.52, 0.71, 0.57, 0.3, 0.43, 0.26, 0.57, 0.38, 0.74, 0.53, 0.55, 0.56, 0.39, 0.44, 0.57]"
5,407432,0.384,0.083,5,2025-02-23 02:01:43.756410,"['32224', '32238', '32276', '32284', '32288']","[3052, 4226, 5195, 823, 4723, 4003, 835, 539, 637, 882, 3703, 1553, 2840, 2612, 4033, 1077, 4600, 5760, 506, 4846, 990, 3326, 117, 557, 3285, 712, 5658, 786, 4539, 3951, 2744, 1359, 5899, 4119, 3720, 2379]","[0.69, 0.51, 0.41, 0.29, 0.52, 0.39, 0.5, 0.49, 0.46, 0.51, 0.75, 0.54, 0.63, 0.54, 0.44, 0.61, 0.5, 0.68, 0.59, 0.63, 0.46, 0.67, 0.62, 0.94, 0.0, 0.51, 0.36, 0.53, 0.59, 0.6, 0.5, 0.58, 0.56, 0.71, 0.51, 0.59, 0.56, 0.53, 0.5, 0.51, 0.52, 0.51, 0.52, 0.51, 0.86, 0.67, 0.54, 0.62, 0.46, 0.51, 0.49, 0.31, 0.38, 0.3, 0.31, 0.68, 0.68, 0.5, 0.3, 0.77, 0.56, 0.7, 0.67, 0.36, 0.39, 0.33, 0.51, 0.36, 0.68, 0.6, 0.5, 0.58, 0.48, 0.52, 0.5]"
6,476018,0.472,0.056,5,2025-02-23 02:01:43.801211,"['32225', '32252', '32262', '32274', '32276']","[5385, 3052, 525, 4226, 882, 823, 3703, 4723, 5782, 5760, 557, 122, 2744, 2740, 5195, 4119, 1760, 2839, 838, 2338, 1553, 4033, 277, 4003, 3383, 2586, 1497, 3885, 539, 2096, 2879, 5326, 1740, 2612, 5918, 1788]","[0.72, 0.41, 0.38, 0.25, 0.43, 0.33, 0.41, 0.4, 0.56, 0.62, 0.43, 0.0, 0.68, 0.44, 0.35, 0.5, 0.61, 0.59, 0.49, 0.54, 0.35, 0.57, 0.68, 0.93, 0.37, 0.41, 0.31, 0.44, 0.64, 0.65, 0.39, 0.65, 0.46, 0.74, 0.43, 0.66, 0.46, 0.43, 0.0, 0.4, 0.41, 0.41, 0.41, 0.41, 0.86, 0.57, 0.44, 0.67, 0.0, 0.62, 0.59, 0.27, 0.35, 0.27, 0.41, 0.58, 0.71, 0.4, 0.4, 0.82, 0.83, 0.73, 1.0, 0.45, 0.33, 0.43, 0.42, 0.3, 0.58, 0.65, 0.4, 0.66, 0.55, 0.62, 0.43]"
7,1397745,0.362,0.111,5,2025-02-23 02:01:43.848529,"['32228', '32238', '32245', '32274', '32276']","[3052, 5195, 2840, 1553, 4003, 835, 4600, 4226, 823, 539, 506, 990, 1077, 712, 786, 5216, 2753, 4033, 4723, 3285, 117, 1359, 4322, 2761, 2664, 2612, 637, 2058, 3326, 4846, 1822, 1098, 2943, 2379, 3665, 4757]","[0.69, 0.57, 0.43, 0.36, 0.59, 0.39, 0.55, 0.56, 0.4, 0.45, 0.58, 0.59, 0.62, 0.6, 0.75, 0.71, 0.43, 0.75, 0.68, 0.72, 0.53, 0.74, 0.62, 0.95, 1.0, 0.57, 0.37, 0.59, 0.59, 0.6, 0.55, 0.75, 0.62, 0.73, 0.6, 0.54, 0.62, 0.58, 0.58, 0.57, 0.58, 0.56, 0.58, 0.56, 0.87, 0.74, 0.6, 0.62, 0.53, 0.45, 0.43, 0.38, 0.41, 0.29, 0.24, 0.75, 0.69, 0.56, 0.23, 0.71, 0.83, 0.71, 0.67, 0.28, 0.46, 0.26, 0.57, 0.38, 0.76, 0.52, 0.56, 0.54, 0.42, 0.45, 0.59]"
8,659591,0.394,0.0,5,2025-02-23 02:01:43.893417,"['32242', '32243', '32274', '32276', '32285']","[5195, 835, 3052, 4600, 539, 823, 712, 506, 990, 4033, 4539, 5692, 2664, 3500, 1077, 1553, 4757, 2840, 2112, 786, 5216, 4322, 2379, 4003, 3285, 4226, 5238, 1098, 1359, 3951, 2943, 5460, 4846, 2761, 3151, 117]","[0.68, 0.61, 0.45, 0.38, 0.63, 0.42, 0.59, 0.6, 0.36, 0.39, 0.63, 0.64, 0.59, 0.64, 0.56, 0.74, 0.38, 0.78, 0.72, 0.75, 0.57, 0.77, 0.59, 0.95, 0.59, 0.61, 0.41, 0.63, 1.0, 0.75, 0.6, 0.5, 0.66, 0.71, 0.63, 0.5, 0.66, 0.62, 0.61, 0.62, 0.63, 0.61, 0.63, 0.61, 0.87, 0.77, 0.65, 0.59, 0.57, 0.4, 0.38, 0.39, 0.43, 0.3, 0.21, 0.78, 0.67, 0.61, 0.21, 0.68, 0.0, 0.7, 1.0, 0.25, 0.49, 0.23, 0.61, 0.41, 0.79, 0.51, 0.61, 0.0, 0.39, 0.4, 0.64]"
9,1175119,0.424,0.028,5,2025-02-23 02:01:43.935195,"['32218', '32246', '32276', '32286', '32287']","[3052, 4226, 823, 882, 4003, 5195, 4723, 3703, 5385, 1553, 5760, 4119, 990, 525, 557, 930, 637, 4033, 2586, 4600, 2096, 4319, 2744, 3158, 835, 539, 2879, 3326, 2338, 838, 3720, 2740, 2840, 2612, 4846, 3819]","[0.73, 0.45, 0.39, 0.31, 0.25, 0.33, 0.44, 0.44, 0.52, 0.57, 0.47, 0.48, 0.68, 0.48, 0.4, 0.59, 0.56, 0.65, 0.57, 0.62, 0.4, 0.64, 0.68, 0.94, 0.42, 0.45, 0.31, 0.48, 0.65, 0.66, 0.43, 0.63, 1.0, 0.76, 0.51, 0.63, 0.5, 0.47, 0.49, 0.45, 0.46, 0.45, 0.46, 0.45, 0.88, 0.64, 0.48, 0.68, 0.41, 0.57, 0.55, 0.33, 0.37, 0.26, 0.34, 0.65, 0.73, 0.45, 0.33, 0.78, 0.6, 0.75, 0.17, 0.38, 0.39, 0.36, 0.46, 0.31, 0.65, 0.59, 0.44, 0.63, 0.5, 0.75, 0.47]"
