,User,RMSE,CRA,ModelVersion,TimeStamp,Queries
0,781505,0.36163426558967865,0.19444444444444445,0,2024-10-05 12:14:59.805374,"['32221', '32239', '32242', '32246', '32252', '32257', '32272', '32277', '32280', '32286']"
1,1195692,0.3860859434767489,0.2222222222222222,0,2024-10-05 12:14:59.902198,"['32218', '32221', '32232', '32233', '32235', '32239', '32252', '32268', '32272', '32279']"
2,897718,0.3149764806996978,0.027777777777777776,0,2024-10-05 12:14:59.999348,"['32216', '32219', '32238', '32239', '32242', '32243', '32270', '32275', '32283', '32285']"
3,276476,0.39504790828235126,0.25,0,2024-10-05 12:15:00.094395,"['32220', '32225', '32228', '32234', '32239', '32248', '32252', '32255', '32257', '32263']"
4,1086541,0.4616548910647992,0.027777777777777776,0,2024-10-05 12:15:00.187231,"['32221', '32227', '32238', '32239', '32252', '32260', '32264', '32271', '32272', '32278']"
5,1017655,0.4083695934289327,0.05555555555555555,5,2024-10-05 12:15:00.421211,"['32216', '32218', '32221', '32234', '32252', '32259', '32264', '32277', '32283', '32286']"
6,754092,0.41088438914737,0.08333333333333333,5,2024-10-05 12:15:00.520835,"['32218', '32221', '32231', '32232', '32234', '32259', '32269', '32272', '32277', '32286']"
7,1104189,0.4567102221778171,0.05555555555555555,5,2024-10-05 12:15:00.624126,"['32229', '32234', '32235', '32252', '32264', '32268', '32277', '32279', '32282', '32286']"
8,787927,0.36240984471130533,0.0,5,2024-10-05 12:15:00.720717,"['32214', '32234', '32238', '32240', '32249', '32266', '32267', '32278', '32283', '32285']"
9,111054,0.3207337168810562,0.2777777777777778,5,2024-10-05 12:15:00.815115,"['32219', '32226', '32234', '32238', '32242', '32245', '32249', '32266', '32278', '32281']"
10,408303,0.38607587857512593,0.1111111111111111,10,2024-10-05 12:15:01.037805,"['32216', '32230', '32238', '32248', '32249', '32266', '32274', '32278', '32283', '32287']"
11,612547,0.23772029586975574,0.2222222222222222,10,2024-10-05 12:15:01.136201,"['32214', '32216', '32219', '32248', '32261', '32266', '32274', '32275', '32285', '32287']"
12,292663,0.25813321599341305,0.1388888888888889,10,2024-10-05 12:15:01.236707,"['32216', '32243', '32247', '32248', '32252', '32261', '32262', '32266', '32275', '32287']"
13,1115138,0.36236353268623595,0.25,10,2024-10-05 12:15:01.330683,"['32221', '32229', '32231', '32252', '32264', '32268', '32277', '32282', '32283', '32287']"
14,415228,0.43465405045293837,0.16666666666666666,10,2024-10-05 12:15:01.428465,"['32216', '32245', '32248', '32249', '32266', '32274', '32281', '32283', '32285', '32287']"
15,619947,0.279020835345611,0.05555555555555555,15,2024-10-05 12:15:01.652360,"['32216', '32219', '32230', '32238', '32242', '32243', '32247', '32248', '32267', '32285']"
16,1658711,0.34512185698245124,0.3611111111111111,15,2024-10-05 12:15:01.749510,"['32218', '32222', '32225', '32230', '32234', '32252', '32260', '32280', '32286', '32287']"
17,649767,0.2533099488418685,0.5,15,2024-10-05 12:15:01.848640,"['32214', '32216', '32230', '32238', '32240', '32247', '32248', '32249', '32266', '32267']"
18,206869,0.35886099109533426,0.08333333333333333,15,2024-10-05 12:15:01.942986,"['32216', '32230', '32238', '32242', '32245', '32262', '32266', '32278', '32283', '32285']"
19,898171,0.27471784704968805,0.3611111111111111,15,2024-10-05 12:15:02.034215,"['32216', '32219', '32226', '32230', '32236', '32238', '32240', '32243', '32267', '32285']"
20,726496,0.419320510691749,0.08333333333333333,20,2024-10-05 12:15:02.273447,"['32216', '32234', '32238', '32241', '32243', '32245', '32248', '32255', '32271', '32285']"
21,1213542,0.31409835621229815,0.3611111111111111,20,2024-10-05 12:15:02.369183,"['32218', '32234', '32241', '32250', '32251', '32252', '32256', '32264', '32284', '32288']"
22,476425,0.3055737185920293,0.5277777777777778,20,2024-10-05 12:15:02.463404,"['32214', '32216', '32241', '32243', '32247', '32248', '32252', '32266', '32270', '32285']"
23,1656327,0.358252945482266,0.1388888888888889,20,2024-10-05 12:15:02.561157,"['32227', '32234', '32239', '32241', '32250', '32252', '32253', '32254', '32255', '32271']"
24,726270,0.3657740514202509,0.1388888888888889,20,2024-10-05 12:15:02.655041,"['32218', '32231', '32232', '32233', '32235', '32241', '32269', '32279', '32282', '32286']"
25,116371,0.3686293138517573,0.1111111111111111,25,2024-10-05 12:15:02.873432,"['32228', '32229', '32233', '32235', '32246', '32269', '32272', '32279', '32280', '32286']"
26,852081,0.318965672142269,0.19444444444444445,25,2024-10-05 12:15:02.971278,"['32221', '32228', '32233', '32235', '32252', '32269', '32277', '32279', '32280', '32286']"
27,797017,0.3254327861544325,0.1388888888888889,25,2024-10-05 12:15:03.071470,"['32216', '32228', '32236', '32238', '32242', '32249', '32256', '32266', '32283', '32285']"
28,1127290,0.3520226666354842,0.3888888888888889,25,2024-10-05 12:15:03.168817,"['32228', '32229', '32233', '32235', '32246', '32268', '32272', '32279', '32280', '32286']"
29,1114067,0.3223652781011498,0.2222222222222222,25,2024-10-05 12:15:03.264915,"['32214', '32216', '32219', '32228', '32245', '32248', '32256', '32261', '32266', '32275']"
30,387879,0.29940005441027656,0.0,30,2024-10-05 12:15:03.492180,"['32221', '32225', '32234', '32248', '32249', '32255', '32283', '32284', '32287', '32288']"
31,1356799,0.49125112697838413,0.0,30,2024-10-05 12:15:03.587467,"['32218', '32225', '32246', '32248', '32253', '32264', '32265', '32277', '32280', '32283']"
