,User,RMSE,CRA,ModelVersion,TimeStamp,Queries,Neighbors,Predictions
0,374831,0.366,0.417,0,2025-02-23 00:07:17.010026,"['32214', '32216', '32219', '32220', '32221', '32226', '32228', '32233', '32234', '32238', '32240', '32241', '32242', '32243', '32246', '32247', '32249', '32250', '32252', '32258', '32261', '32265', '32266', '32267', '32268', '32270', '32275', '32278', '32279', '32280', '32283', '32284', '32286', '32287', '32288']","[1942, 117, 5801, 712, 3084, 4396, 2367, 1505, 506, 1021, 1290, 2664, 5522, 342, 3474, 1316, 1359, 49, 5812, 734, 835, 3255, 2843, 5763, 5692, 3592, 2668, 4757, 216, 4322, 3593, 1293, 5460, 5123, 4710, 5742]","[0.75, 0.66, 0.75, 0.24, 0.8, 0.75, 0.25, 1.0, 0.24, 0.34, 0.77, 0.69, 0.25, 0.77, 1.0, 0.67, 0.34, 0.67, 0.67, 0.0, 1.0, 0.9, 0.61, 0.89, 1.0, 0.66, 1.0, 1.0, 0.75, 0.75, 0.68, 0.37, 0.25, 1.0, 0.26, 0.25, 0.25, 0.24, 0.0, 0.89, 0.76, 0.76, 0.89, 0.78, 0.75, 0.67, 0.76, 0.0, 0.4, 0.74, 0.6, 0.75, 0.0, 1.0, 0.0, 0.89, 0.75, 0.66, 0.2, 0.74, 0.6, 0.0, 0.26, 0.62, 0.83, 0.0, 1.0, 0.68, 0.89, 0.25, 0.75, 0.22, 0.5, 0.0, 0.75]"
1,60370,0.453,0.083,0,2025-02-23 00:07:17.351927,"['32214', '32215', '32216', '32220', '32221', '32223', '32226', '32229', '32230', '32231', '32232', '32233', '32234', '32239', '32240', '32241', '32242', '32243', '32244', '32246', '32247', '32250', '32259', '32265', '32266', '32268', '32271', '32278', '32279', '32280', '32281', '32283', '32284', '32286', '32288']","[2612, 506, 557, 3094, 4723, 3052, 637, 1072, 4226, 1077, 1706, 1466, 2948, 2744, 539, 2477, 2839, 2840, 2620, 4003, 2505, 5195, 325, 3729, 889, 4083, 1955, 4033, 882, 5541, 2378, 3703, 3134, 2740, 825, 3682]","[0.0, 0.75, 1.0, 0.23, 0.72, 0.36, 1.0, 0.0, 0.25, 0.25, 0.73, 0.75, 1.0, 0.73, 0.33, 0.0, 0.25, 0.75, 0.0, 1.0, 0.25, 0.86, 0.68, 0.87, 0.3, 0.75, 0.0, 0.75, 0.75, 0.25, 1.0, 0.35, 0.0, 1.0, 0.19, 0.67, 0.75, 0.23, 0.34, 0.87, 0.73, 0.74, 0.88, 0.72, 0.35, 0.25, 0.77, 0.65, 0.3, 0.79, 0.7, 1.0, 1.0, 0.31, 0.75, 0.87, 0.63, 0.25, 0.28, 0.79, 0.69, 0.67, 0.21, 0.67, 1.0, 1.0, 0.67, 0.0, 0.87, 0.75, 0.75, 0.28, 1.0, 0.38, 0.75]"
2,683779,0.412,0.278,0,2025-02-23 00:07:17.693309,"['32214', '32216', '32219', '32220', '32221', '32223', '32226', '32229', '32230', '32231', '32232', '32233', '32234', '32240', '32241', '32242', '32243', '32244', '32246', '32247', '32249', '32250', '32258', '32259', '32265', '32266', '32270', '32271', '32278', '32279', '32283', '32284', '32286', '32287', '32288']","[3052, 1249, 1942, 2612, 3604, 835, 3761, 3961, 2505, 3863, 557, 5264, 3951, 1359, 4316, 2838, 1433, 1838, 4003, 2943, 2756, 5541, 506, 5614, 5899, 2761, 1290, 1553, 5332, 4322, 3106, 4520, 2664, 637, 1612, 480]","[1.0, 0.66, 0.75, 0.22, 0.76, 0.75, 0.0, 0.0, 0.24, 0.0, 0.75, 0.73, 0.0, 0.76, 0.36, 0.25, 0.75, 0.75, 0.0, 0.0, 1.0, 0.88, 0.65, 0.88, 0.36, 0.66, 0.0, 1.0, 0.25, 0.25, 1.0, 0.33, 0.75, 0.25, 0.24, 0.25, 1.0, 0.22, 0.35, 0.88, 0.75, 0.75, 0.89, 0.76, 0.75, 1.0, 0.78, 0.63, 0.36, 0.77, 0.64, 0.75, 0.75, 0.36, 0.36, 0.88, 0.75, 0.75, 0.24, 0.77, 0.63, 0.63, 0.24, 0.66, 0.67, 0.67, 0.65, 0.64, 0.88, 0.25, 0.75, 0.24, 1.0, 0.75, 0.5]"
3,65021,0.297,0.361,0,2025-02-23 00:07:18.028404,"['32214', '32219', '32220', '32221', '32226', '32228', '32233', '32234', '32236', '32238', '32240', '32242', '32245', '32246', '32247', '32249', '32250', '32252', '32258', '32261', '32262', '32264', '32265', '32266', '32267', '32270', '32274', '32275', '32277', '32278', '32283', '32284', '32286', '32287', '32288']","[3310, 2761, 668, 391, 2278, 5742, 3273, 1164, 598, 5313, 3188, 214, 806, 950, 5256, 5301, 5290, 3709, 835, 1898, 5340, 5402, 5134, 4444, 535, 734, 1926, 3975, 2943, 182, 5541, 5692, 2246, 3064, 4807, 2253]","[0.0, 0.7, 0.66, 0.22, 0.82, 1.0, 0.0, 0.25, 0.23, 0.31, 0.78, 0.68, 0.75, 0.79, 0.25, 0.68, 0.31, 0.68, 0.68, 1.0, 1.0, 0.91, 0.25, 0.9, 1.0, 0.7, 1.0, 0.73, 0.0, 0.35, 0.73, 0.0, 0.75, 0.25, 0.3, 0.0, 0.75, 0.22, 0.75, 0.9, 0.77, 0.76, 0.9, 0.8, 0.75, 0.68, 0.78, 0.75, 0.75, 0.72, 0.0, 0.75, 0.75, 1.0, 0.31, 0.9, 0.0, 0.69, 0.18, 0.72, 0.83, 0.0, 0.28, 0.0, 0.67, 0.35, 0.7, 0.73, 0.9, 0.5, 1.0, 0.2, 0.5, 0.25, 1.0]"
4,1085933,0.338,0.444,0,2025-02-23 00:07:18.377207,"['32214', '32219', '32220', '32221', '32226', '32228', '32233', '32234', '32236', '32238', '32240', '32242', '32245', '32246', '32247', '32249', '32250', '32252', '32258', '32261', '32262', '32264', '32265', '32266', '32267', '32270', '32274', '32275', '32277', '32278', '32283', '32284', '32286', '32287', '32288']","[391, 2668, 2072, 3593, 4396, 1164, 5742, 3255, 3365, 734, 3063, 841, 3310, 4470, 1150, 835, 2980, 668, 5157, 1268, 3188, 5812, 2246, 4459, 5313, 5256, 5848, 2367, 3406, 133, 4725, 1293, 1948, 1273, 5684, 535]","[1.0, 0.69, 0.65, 0.22, 0.81, 1.0, 0.25, 1.0, 0.24, 0.32, 0.78, 0.68, 0.75, 0.78, 0.75, 0.67, 0.32, 0.67, 0.67, 1.0, 1.0, 0.9, 0.0, 0.89, 0.75, 0.69, 1.0, 0.72, 0.0, 0.35, 0.72, 0.0, 1.0, 0.0, 0.29, 0.0, 1.0, 0.22, 0.25, 0.89, 0.76, 0.76, 0.9, 0.79, 0.75, 0.67, 0.78, 0.75, 0.0, 0.73, 0.0, 0.25, 0.0, 0.75, 0.32, 0.89, 0.25, 0.68, 0.19, 0.73, 0.67, 0.17, 0.27, 0.0, 0.83, 0.35, 0.69, 0.72, 0.89, 0.25, 0.75, 0.21, 0.5, 0.25, 0.5]"
5,1348327,0.346,0.278,5,2025-02-23 00:07:18.763081,"['32214', '32215', '32219', '32220', '32221', '32222', '32223', '32224', '32226', '32228', '32231', '32232', '32236', '32238', '32240', '32242', '32243', '32246', '32247', '32252', '32257', '32264', '32265', '32267', '32269', '32270', '32272', '32273', '32275', '32276', '32279', '32281', '32282', '32285', '32286']","[3675, 391, 3255, 4396, 5216, 3709, 3310, 342, 5692, 3228, 841, 5801, 3063, 810, 2072, 295, 5065, 4160, 5812, 67, 1919, 4547, 3608, 3029, 1538, 4725, 1018, 4371, 214, 2177, 2754, 1316, 3593, 5256, 182, 5301]","[1.0, 1.0, 0.7, 0.22, 0.67, 1.0, 1.0, 1.0, 0.25, 1.0, 1.0, 0.7, 0.25, 0.82, 0.25, 0.29, 0.34, 1.0, 1.0, 0.75, 0.69, 0.89, 1.0, 0.89, 1.0, 0.79, 1.0, 0.25, 1.0, 1.0, 0.87, 0.16, 1.0, 0.0, 0.22, 0.31, 0.92, 0.67, 0.0, 0.67, 0.68, 0.7, 0.81, 1.0, 0.77, 0.72, 0.67, 0.25, 0.66, 0.9, 0.0, 1.0, 0.12, 1.0, 0.27, 1.0, 0.0, 0.9, 0.0, 0.0, 0.67, 0.67, 0.83, 0.18, 0.78, 0.0, 0.91, 0.75, 1.0, 0.75, 0.84, 0.75, 0.5, 0.28, 0.83]"
6,802728,0.408,0.389,5,2025-02-23 00:07:19.063403,"['32214', '32215', '32216', '32218', '32219', '32221', '32222', '32224', '32226', '32228', '32230', '32231', '32233', '32234', '32236', '32238', '32246', '32247', '32251', '32252', '32254', '32257', '32260', '32262', '32264', '32267', '32269', '32272', '32273', '32276', '32279', '32282', '32283', '32285', '32287']","[1706, 506, 4003, 4226, 1838, 2847, 557, 2740, 3308, 835, 3052, 3720, 825, 2744, 539, 2096, 3326, 5658, 814, 3316, 4723, 3094, 5195, 990, 25, 5782, 5501, 2948, 4120, 823, 2664, 1072, 1955, 4033, 2612, 2656]","[0.75, 0.25, 0.25, 0.19, 0.75, 0.75, 0.33, 0.25, 0.75, 0.62, 1.0, 0.66, 0.75, 0.75, 0.0, 0.3, 0.75, 0.0, 0.3, 1.0, 0.0, 0.84, 1.0, 0.84, 1.0, 0.77, 0.35, 0.31, 0.65, 0.28, 0.76, 0.22, 0.0, 0.75, 0.21, 0.34, 0.93, 0.0, 0.0, 0.62, 1.0, 0.66, 0.67, 1.0, 0.71, 0.67, 1.0, 0.32, 0.0, 0.89, 1.0, 0.63, 0.15, 1.0, 0.34, 0.25, 0.67, 0.89, 0.75, 0.25, 0.8, 0.68, 0.17, 0.23, 0.8, 0.33, 0.91, 0.33, 0.75, 0.5, 0.86, 0.5, 0.72, 0.5, 0.7]"
7,1003992,0.38,0.5,5,2025-02-23 00:07:19.375990,"['32214', '32215', '32219', '32220', '32221', '32222', '32223', '32224', '32226', '32228', '32230', '32231', '32232', '32236', '32238', '32240', '32242', '32246', '32247', '32251', '32252', '32257', '32265', '32267', '32269', '32270', '32272', '32273', '32275', '32276', '32279', '32281', '32282', '32285', '32286']","[806, 391, 2246, 1164, 3063, 734, 668, 4459, 216, 2072, 5812, 4725, 4500, 3255, 5290, 206, 5157, 5313, 835, 3310, 2172, 182, 5256, 5763, 5245, 1117, 2341, 3494, 2980, 4639, 1196, 4963, 68, 148, 1067, 1240]","[0.25, 0.75, 0.68, 0.18, 0.68, 0.75, 0.0, 0.75, 0.25, 0.0, 0.0, 0.74, 0.25, 0.83, 1.0, 0.28, 0.0, 0.75, 0.75, 0.74, 0.69, 0.87, 0.0, 0.87, 0.25, 0.79, 1.0, 0.28, 0.0, 0.3, 0.86, 0.14, 1.0, 0.0, 0.19, 0.26, 0.92, 0.75, 0.0, 0.69, 0.67, 0.74, 0.79, 1.0, 0.76, 0.7, 0.65, 0.27, 0.66, 0.91, 0.31, 0.25, 0.15, 1.0, 0.28, 0.25, 0.25, 0.89, 0.0, 0.0, 0.69, 0.33, 0.83, 0.18, 0.74, 0.17, 0.92, 0.75, 0.75, 0.74, 0.88, 0.5, 0.5, 0.29, 0.84]"
8,1341367,0.313,0.556,5,2025-02-23 00:07:19.696589,"['32214', '32215', '32219', '32220', '32221', '32222', '32223', '32224', '32226', '32228', '32230', '32231', '32232', '32236', '32238', '32240', '32242', '32246', '32247', '32252', '32257', '32265', '32267', '32269', '32270', '32272', '32273', '32274', '32275', '32276', '32279', '32281', '32282', '32285', '32286']","[5162, 3063, 5157, 4225, 2166, 5301, 4538, 5847, 3295, 3565, 68, 5816, 76, 182, 2160, 3633, 1750, 4512, 2046, 1113, 2355, 3418, 392, 4543, 1480, 5670, 2341, 3312, 2081, 806, 1067, 520, 1240, 450, 440, 2010]","[0.0, 1.0, 0.71, 0.19, 0.69, 1.0, 0.75, 0.75, 0.0, 0.25, 0.25, 0.75, 0.25, 0.85, 1.0, 0.27, 0.0, 1.0, 1.0, 0.77, 0.73, 0.89, 0.0, 0.89, 1.0, 0.79, 1.0, 0.27, 0.0, 0.32, 0.88, 0.13, 0.0, 0.0, 0.2, 0.25, 0.92, 0.69, 0.25, 0.7, 0.7, 0.75, 0.82, 1.0, 0.78, 0.71, 0.69, 0.25, 0.7, 0.91, 0.28, 0.0, 0.15, 1.0, 0.26, 0.25, 0.25, 0.89, 0.0, 0.75, 0.0, 0.0, 1.0, 0.17, 0.74, 0.0, 0.92, 1.0, 1.0, 0.77, 0.87, 0.0, 0.0, 0.26, 0.87]"
9,876748,0.381,0.389,5,2025-02-23 00:07:19.998359,"['32214', '32215', '32219', '32220', '32221', '32222', '32223', '32224', '32226', '32228', '32231', '32232', '32236', '32238', '32240', '32242', '32243', '32246', '32247', '32252', '32257', '32265', '32267', '32269', '32270', '32272', '32273', '32274', '32275', '32276', '32279', '32281', '32282', '32285', '32286']","[5812, 2177, 5708, 4160, 5778, 5065, 3310, 841, 3255, 1316, 3450, 1293, 342, 1117, 3675, 3063, 1694, 391, 67, 1750, 4396, 1787, 756, 5692, 5256, 2678, 1754, 1196, 4651, 810, 5245, 4885, 5276, 3029, 3095, 5027]","[1.0, 0.25, 0.71, 0.22, 0.68, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.71, 1.0, 0.83, 1.0, 0.29, 0.33, 1.0, 1.0, 0.76, 0.7, 0.89, 1.0, 0.89, 1.0, 0.79, 1.0, 0.25, 0.75, 0.75, 0.88, 0.15, 1.0, 0.25, 0.22, 0.3, 0.92, 0.69, 0.0, 0.68, 0.69, 0.71, 0.82, 1.0, 0.78, 0.72, 0.69, 0.24, 0.68, 0.9, 0.32, 1.0, 0.12, 1.0, 0.26, 1.0, 1.0, 0.9, 0.0, 0.0, 0.0, 0.0, 1.0, 0.18, 0.78, 0.0, 0.91, 0.75, 1.0, 0.76, 0.84, 0.0, 0.25, 0.26, 0.84]"
10,299190,0.405,0.361,10,2025-02-23 00:07:20.389038,"['32214', '32215', '32218', '32221', '32222', '32224', '32227', '32229', '32230', '32231', '32232', '32233', '32234', '32238', '32239', '32240', '32241', '32243', '32247', '32248', '32249', '32251', '32262', '32265', '32268', '32269', '32273', '32275', '32276', '32277', '32280', '32281', '32285', '32286', '32288']","[506, 3500, 2331, 2664, 2761, 1505, 188, 4699, 3151, 3255, 981, 5460, 1359, 4257, 5692, 5820, 2498, 3029, 1273, 2505, 4520, 5829, 5046, 4808, 134, 5812, 3094, 1728, 2379, 2494, 2112, 2367, 5121, 5918, 342, 5003]","[1.0, 1.0, 0.38, 0.26, 1.0, 0.81, 0.7, 1.0, 1.0, 0.23, 0.0, 0.81, 0.66, 1.0, 0.65, 1.0, 0.75, 0.25, 1.0, 1.0, 1.0, 0.89, 0.61, 0.76, 0.75, 0.25, 0.0, 0.75, 0.73, 0.25, 0.72, 0.34, 0.37, 0.0, 0.25, 1.0, 0.82, 0.75, 0.66, 0.87, 0.81, 0.87, 0.73, 0.13, 0.91, 0.74, 0.78, 0.71, 0.0, 0.87, 0.33, 0.75, 0.18, 0.73, 0.0, 1.0, 0.64, 0.82, 0.32, 0.0, 0.32, 0.83, 0.67, 0.5, 0.93, 0.32, 0.83, 0.75, 0.76, 0.13, 0.81, 0.25, 0.5, 0.32, 0.75]"
11,1417370,0.296,0.583,10,2025-02-23 00:07:20.689793,"['32214', '32215', '32218', '32221', '32222', '32224', '32227', '32229', '32230', '32231', '32233', '32234', '32236', '32238', '32239', '32240', '32241', '32243', '32247', '32248', '32249', '32251', '32262', '32265', '32268', '32269', '32273', '32275', '32276', '32277', '32280', '32281', '32285', '32286', '32288']","[506, 539, 216, 5216, 2840, 5195, 5692, 2847, 835, 117, 1098, 3703, 4600, 2753, 3052, 3474, 4723, 4846, 5460, 1249, 3326, 3094, 1176, 3749, 838, 391, 4033, 188, 3263, 1531, 2761, 1273, 3255, 3029, 4003, 1505]","[0.75, 0.25, 0.38, 0.26, 0.75, 0.8, 0.7, 0.75, 0.25, 0.24, 0.25, 0.81, 0.67, 0.75, 0.64, 0.25, 0.75, 0.75, 0.61, 0.75, 0.25, 0.88, 0.75, 0.76, 1.0, 0.75, 1.0, 0.75, 0.73, 0.75, 0.71, 0.34, 0.36, 0.25, 1.0, 1.0, 0.82, 0.75, 0.66, 0.87, 0.81, 0.87, 0.71, 0.13, 0.91, 0.73, 0.78, 0.71, 0.0, 0.87, 0.33, 0.75, 0.18, 0.72, 0.75, 0.25, 0.65, 0.81, 0.32, 0.25, 0.32, 0.5, 0.83, 0.67, 0.93, 0.33, 0.83, 0.75, 0.76, 0.13, 0.81, 0.25, 0.25, 0.33, 0.25]"
12,1209677,0.338,0.556,10,2025-02-23 00:07:20.989228,"['32214', '32216', '32218', '32221', '32222', '32224', '32226', '32227', '32229', '32230', '32231', '32233', '32234', '32236', '32238', '32239', '32240', '32243', '32247', '32248', '32249', '32251', '32262', '32265', '32268', '32269', '32270', '32273', '32276', '32277', '32280', '32281', '32285', '32286', '32288']","[216, 5216, 5195, 835, 2943, 1382, 889, 3883, 5541, 1098, 2840, 3255, 506, 5692, 117, 3474, 1077, 2060, 539, 2050, 734, 3094, 4600, 4161, 5046, 2761, 1787, 4065, 2640, 4951, 238, 3029, 2843, 3749, 2664, 2668]","[0.25, 0.66, 1.0, 0.24, 1.0, 0.82, 0.67, 0.25, 0.0, 0.21, 0.75, 0.79, 0.25, 0.75, 0.68, 0.25, 0.75, 0.75, 0.66, 0.75, 0.0, 0.89, 1.0, 0.76, 1.0, 1.0, 1.0, 0.67, 0.69, 0.75, 0.75, 0.3, 0.38, 0.75, 0.75, 0.0, 0.83, 0.25, 0.65, 0.88, 0.82, 0.88, 0.75, 0.1, 0.91, 0.75, 0.8, 0.72, 0.75, 0.87, 0.32, 1.0, 0.2, 0.75, 0.25, 0.75, 0.25, 0.83, 0.3, 0.25, 0.33, 0.35, 0.83, 0.67, 0.92, 0.29, 0.83, 0.5, 0.79, 0.13, 0.8, 0.5, 0.25, 0.3, 0.5]"
