,User,RMSE,CRA,ModelVersion,TimeStamp,Queries
33,1328539,0.3238663276433897,0.25,30,2024-09-26 11:04:28.385781,"['32225', '32226', '32236', '32239', '32243', '32261', '32265', '32274', '32287', '32288']"
34,389611,0.29419201880064016,0.19444444444444445,30,2024-09-26 11:04:28.491826,"['32214', '32215', '32218', '32239', '32244', '32264', '32269', '32281', '32287', '32288']"
35,370271,0.38904417875336444,0.25,35,2024-09-26 11:04:28.752588,"['32220', '32222', '32226', '32238', '32251', '32263', '32264', '32265', '32276', '32279']"
36,947157,0.3828288121143208,0.027777777777777776,35,2024-09-26 11:04:28.859369,"['32214', '32218', '32221', '32226', '32261', '32263', '32264', '32265', '32287', '32288']"
37,861090,0.29837454843430855,0.0,35,2024-09-26 11:04:28.967847,"['32214', '32220', '32222', '32225', '32226', '32236', '32245', '32263', '32265', '32287']"
38,687998,0.2946549796902629,0.05555555555555555,35,2024-09-26 11:04:29.076326,"['32221', '32225', '32229', '32236', '32239', '32265', '32270', '32275', '32283', '32288']"
39,509847,0.30304584724032624,0.05555555555555555,35,2024-09-26 11:04:29.185021,"['32214', '32225', '32226', '32239', '32247', '32261', '32263', '32265', '32275', '32288']"
40,978552,0.30703193935782064,0.027777777777777776,40,2024-09-26 11:04:29.450668,"['32220', '32225', '32226', '32243', '32246', '32249', '32263', '32266', '32274', '32281']"
41,1136696,0.24207874309502275,0.19444444444444445,40,2024-09-26 11:04:29.555776,"['32221', '32225', '32246', '32249', '32261', '32265', '32266', '32274', '32275', '32281']"
42,1392496,0.31654935891391045,0.25,40,2024-09-26 11:04:29.665404,"['32226', '32229', '32236', '32239', '32249', '32251', '32266', '32269', '32281', '32288']"
43,1351667,0.3510002799256636,0.2777777777777778,40,2024-09-26 11:04:29.774428,"['32214', '32220', '32226', '32239', '32245', '32249', '32261', '32266', '32281', '32288']"
44,123762,0.32632771624227813,0.2222222222222222,40,2024-09-26 11:04:29.880413,"['32215', '32236', '32238', '32251', '32261', '32263', '32266', '32276', '32281', '32287']"
45,689801,0.31571481346029284,0.19444444444444445,45,2024-09-26 11:04:30.142451,"['32214', '32226', '32239', '32243', '32246', '32249', '32265', '32270', '32283', '32288']"
46,1192738,0.3895597258904455,0.16666666666666666,45,2024-09-26 11:04:30.251010,"['32226', '32229', '32239', '32249', '32251', '32269', '32281', '32283', '32287', '32288']"
47,982871,0.2694197173284798,0.3055555555555556,45,2024-09-26 11:04:30.357133,"['32221', '32226', '32239', '32245', '32246', '32266', '32270', '32274', '32283', '32288']"
48,858632,0.38181742055637663,0.3055555555555556,45,2024-09-26 11:04:30.465431,"['32214', '32220', '32221', '32226', '32239', '32244', '32263', '32264', '32266', '32287']"
49,1366070,0.3600459031490857,0.1388888888888889,45,2024-09-26 11:04:30.570453,"['32214', '32220', '32226', '32236', '32239', '32245', '32265', '32266', '32270', '32288']"
50,382836,0.2658735874593343,0.5,50,2024-09-26 11:04:30.831978,"['32220', '32221', '32226', '32239', '32249', '32251', '32263', '32266', '32281', '32288']"
51,774782,0.2941324007503088,0.0,50,2024-09-26 11:04:30.939517,"['32221', '32226', '32239', '32242', '32245', '32249', '32251', '32270', '32286', '32288']"
52,1279084,0.3550427524554071,0.16666666666666666,50,2024-09-26 11:04:31.046376,"['32214', '32222', '32226', '32229', '32251', '32263', '32264', '32276', '32281', '32287']"
53,937659,0.3501995405246935,0.027777777777777776,50,2024-09-26 11:04:31.156058,"['32226', '32249', '32251', '32253', '32266', '32270', '32273', '32275', '32283', '32288']"
54,343727,0.36101741404673676,0.1111111111111111,50,2024-09-26 11:04:31.265641,"['32214', '32221', '32222', '32226', '32239', '32251', '32263', '32266', '32281', '32288']"
55,724049,0.45606168702921485,0.19444444444444445,55,2024-09-26 11:04:31.536808,"['32229', '32239', '32251', '32261', '32266', '32279', '32281', '32285', '32287', '32288']"
56,753499,0.25187366315341686,0.08333333333333333,55,2024-09-26 11:04:31.645488,"['32229', '32231', '32236', '32245', '32248', '32249', '32266', '32275', '32283', '32288']"
57,1514926,0.3431149607494389,0.08333333333333333,55,2024-09-26 11:04:31.758349,"['32221', '32239', '32244', '32263', '32264', '32266', '32281', '32285', '32287', '32288']"
58,1374192,0.4357805005555049,0.027777777777777776,55,2024-09-26 11:04:31.869209,"['32218', '32229', '32236', '32251', '32266', '32270', '32275', '32281', '32287', '32288']"
59,257637,0.33150242661938145,0.2222222222222222,55,2024-09-26 11:04:31.980950,"['32214', '32219', '32224', '32252', '32256', '32266', '32271', '32283', '32287', '32288']"
60,638124,0.25723896645174393,0.2222222222222222,60,2024-09-26 11:04:32.246861,"['32220', '32221', '32225', '32243', '32245', '32246', '32263', '32270', '32275', '32281']"
61,13530,0.2644916987817009,0.05555555555555555,60,2024-09-26 11:04:32.354517,"['32221', '32225', '32242', '32243', '32246', '32247', '32265', '32274', '32281', '32283']"
62,1103932,0.27197632973995234,0.08333333333333333,60,2024-09-26 11:04:32.460157,"['32225', '32242', '32247', '32261', '32265', '32269', '32270', '32274', '32281', '32283']"
63,890637,0.23123368725786078,0.05555555555555555,60,2024-09-26 11:04:32.568147,"['32221', '32234', '32242', '32243', '32245', '32261', '32270', '32274', '32281', '32283']"
64,1620750,0.3310541424597672,0.2777777777777778,60,2024-09-26 11:04:32.675269,"['32218', '32221', '32222', '32226', '32231', '32239', '32263', '32264', '32266', '32281']"
65,1129591,0.3032107518089973,0.2222222222222222,65,2024-09-26 11:04:32.939897,"['32214', '32221', '32226', '32236', '32246', '32249', '32263', '32265', '32266', '32288']"
66,227221,0.44251951778143533,0.1388888888888889,65,2024-09-26 11:04:33.047799,"['32225', '32229', '32242', '32243', '32247', '32249', '32263', '32266', '32274', '32283']"
67,621323,0.3385570926689767,0.1388888888888889,65,2024-09-26 11:04:33.157618,"['32221', '32229', '32245', '32246', '32249', '32251', '32266', '32270', '32274', '32288']"
68,256420,0.26717903589632913,0.027777777777777776,65,2024-09-26 11:04:33.266357,"['32226', '32231', '32236', '32242', '32246', '32248', '32261', '32266', '32270', '32274']"
69,1593953,0.29875438248010033,0.1111111111111111,65,2024-09-26 11:04:33.372735,"['32226', '32231', '32236', '32248', '32261', '32266', '32270', '32274', '32283', '32286']"
70,655883,0.2699977094445253,0.3888888888888889,70,2024-09-26 11:04:33.640189,"['32214', '32218', '32221', '32244', '32251', '32264', '32265', '32276', '32281', '32287']"
71,1613037,0.3727401427992793,0.08333333333333333,70,2024-09-26 11:04:33.748516,"['32226', '32229', '32236', '32239', '32243', '32265', '32270', '32283', '32287', '32288']"
72,640784,0.26102623467894526,0.1388888888888889,70,2024-09-26 11:04:33.853817,"['32220', '32225', '32230', '32236', '32243', '32247', '32263', '32265', '32275', '32287']"
73,39463,0.32584668022931224,0.2222222222222222,70,2024-09-26 11:04:33.959874,"['32226', '32236', '32239', '32243', '32265', '32269', '32270', '32283', '32287', '32288']"
74,1473247,0.392054476665429,0.08333333333333333,70,2024-09-26 11:04:34.069533,"['32226', '32229', '32230', '32242', '32248', '32249', '32265', '32270', '32273', '32288']"
75,1418787,0.3420535933483825,0.2777777777777778,75,2024-09-26 11:04:34.333563,"['32226', '32243', '32251', '32266', '32269', '32270', '32281', '32283', '32287', '32288']"
76,5536,0.3008221844838679,0.25,75,2024-09-26 11:04:34.440279,"['32220', '32221', '32230', '32231', '32236', '32239', '32261', '32263', '32266', '32287']"
77,1656730,0.3359439446938406,0.2222222222222222,75,2024-09-26 11:04:34.547097,"['32221', '32230', '32239', '32243', '32249', '32265', '32266', '32270', '32274', '32287']"
78,1138793,0.3506343732098727,0.3333333333333333,75,2024-09-26 11:04:34.653830,"['32221', '32222', '32251', '32263', '32264', '32266', '32276', '32279', '32285', '32287']"
79,1250820,0.2513115319263969,0.25,75,2024-09-26 11:04:34.760164,"['32221', '32225', '32226', '32236', '32243', '32246', '32265', '32270', '32274', '32287']"
80,1537093,0.29787439087422835,0.027777777777777776,80,2024-09-26 11:04:35.025675,"['32214', '32220', '32225', '32236', '32243', '32246', '32263', '32266', '32270', '32274']"
81,368694,0.22122263309538404,0.4444444444444444,80,2024-09-26 11:04:35.140187,"['32214', '32220', '32225', '32236', '32243', '32245', '32246', '32263', '32266', '32275']"
82,1563943,0.2852573109854894,0.3333333333333333,80,2024-09-26 11:04:35.248716,"['32214', '32221', '32226', '32236', '32247', '32249', '32266', '32281', '32287', '32288']"
83,1525180,0.2556639670051918,0.1111111111111111,80,2024-09-26 11:04:35.358016,"['32214', '32220', '32225', '32236', '32243', '32246', '32263', '32266', '32270', '32274']"
84,179276,0.3460316232466572,0.0,80,2024-09-26 11:04:35.470997,"['32214', '32215', '32220', '32221', '32222', '32236', '32247', '32266', '32281', '32288']"
85,467188,0.34634999716853526,0.0,85,2024-09-26 11:04:35.772969,"['32214', '32221', '32226', '32245', '32249', '32261', '32265', '32266', '32275', '32288']"
86,1397044,0.2870564218213728,0.3611111111111111,85,2024-09-26 11:04:35.886257,"['32214', '32221', '32222', '32238', '32251', '32263', '32265', '32281', '32287', '32288']"
87,718749,0.3243991984545451,0.25,85,2024-09-26 11:04:36.003509,"['32221', '32225', '32226', '32231', '32242', '32245', '32251', '32265', '32274', '32283']"
88,302343,0.33141058734501216,0.25,85,2024-09-26 11:04:36.115449,"['32225', '32226', '32229', '32231', '32236', '32247', '32249', '32265', '32283', '32288']"
89,1586608,0.28784289734681184,0.027777777777777776,85,2024-09-26 11:04:36.229516,"['32226', '32239', '32243', '32245', '32249', '32263', '32265', '32270', '32275', '32288']"
90,1521320,0.358864755682029,0.05555555555555555,90,2024-09-26 11:04:36.518633,"['32221', '32229', '32231', '32239', '32249', '32265', '32270', '32275', '32283', '32288']"
91,781164,0.22604194507319816,0.4722222222222222,90,2024-09-26 11:04:36.639035,"['32214', '32220', '32226', '32236', '32239', '32245', '32247', '32265', '32275', '32288']"
92,1302930,0.24991877490283623,0.3055555555555556,90,2024-09-26 11:04:36.745036,"['32214', '32221', '32226', '32236', '32263', '32265', '32276', '32281', '32287', '32288']"
93,734774,0.36289642267898886,0.0,90,2024-09-26 11:04:36.851315,"['32221', '32226', '32229', '32230', '32239', '32242', '32274', '32275', '32283', '32288']"
94,836924,0.35345760628450046,0.3611111111111111,90,2024-09-26 11:04:36.956867,"['32215', '32218', '32240', '32251', '32253', '32264', '32269', '32279', '32283', '32288']"
95,726725,0.3656957607697051,0.08333333333333333,95,2024-09-26 11:04:37.253892,"['32220', '32226', '32239', '32243', '32245', '32249', '32263', '32265', '32281', '32288']"
96,503169,0.38491369508235523,0.25,95,2024-09-26 11:04:37.358868,"['32221', '32226', '32236', '32239', '32249', '32251', '32265', '32281', '32287', '32288']"
97,901199,0.28010314329236474,0.08333333333333333,95,2024-09-26 11:04:37.463965,"['32220', '32226', '32236', '32245', '32249', '32265', '32270', '32275', '32281', '32288']"
98,389752,0.3593152142278425,0.05555555555555555,95,2024-09-26 11:04:37.573650,"['32221', '32226', '32229', '32248', '32266', '32269', '32270', '32275', '32283', '32288']"
99,387081,0.3505534301972414,0.1111111111111111,95,2024-09-26 11:04:37.682565,"['32221', '32226', '32230', '32231', '32236', '32246', '32247', '32266', '32269', '32288']"
100,1286727,0.3236350465130195,0.19444444444444445,100,2024-09-26 11:04:37.950438,"['32225', '32236', '32242', '32243', '32246', '32247', '32266', '32274', '32281', '32286']"
101,831338,0.34014812353685575,0.4166666666666667,100,2024-09-26 11:04:38.058859,"['32215', '32218', '32240', '32256', '32266', '32273', '32275', '32276', '32277', '32281']"
102,856696,0.4191534973254169,0.1388888888888889,100,2024-09-26 11:04:38.166295,"['32215', '32229', '32253', '32256', '32265', '32269', '32279', '32281', '32285', '32287']"
103,1651926,0.2744392899561705,0.08333333333333333,100,2024-09-26 11:04:38.273767,"['32215', '32220', '32251', '32263', '32267', '32269', '32276', '32279', '32281', '32287']"
104,129275,0.2329510048834683,0.4722222222222222,100,2024-09-26 11:04:38.380921,"['32214', '32221', '32226', '32236', '32239', '32251', '32265', '32266', '32281', '32287']"
105,1402384,0.2909546824043502,0.05555555555555555,105,2024-09-26 11:04:38.641286,"['32225', '32226', '32238', '32239', '32242', '32243', '32247', '32270', '32274', '32283']"
106,131700,0.32408458126262213,0.16666666666666666,105,2024-09-26 11:04:38.746278,"['32214', '32220', '32222', '32229', '32239', '32244', '32251', '32264', '32279', '32281']"
107,287167,0.3380877822284315,0.1388888888888889,105,2024-09-26 11:04:38.856198,"['32214', '32215', '32229', '32238', '32239', '32263', '32264', '32276', '32279', '32285']"
108,1477348,0.3435024903533638,0.0,105,2024-09-26 11:04:38.963066,"['32225', '32226', '32236', '32239', '32243', '32261', '32265', '32270', '32287', '32288']"
109,311165,0.3111097207648966,0.08333333333333333,105,2024-09-26 11:04:39.069548,"['32221', '32226', '32230', '32231', '32236', '32239', '32243', '32247', '32261', '32288']"
110,1588290,0.31191836080509,0.16666666666666666,110,2024-09-26 11:04:39.329570,"['32221', '32226', '32236', '32239', '32249', '32263', '32264', '32266', '32279', '32287']"
111,917741,0.38108304467028037,0.1111111111111111,110,2024-09-26 11:04:39.433236,"['32221', '32226', '32229', '32236', '32239', '32264', '32266', '32270', '32279', '32287']"
112,1318875,0.2954631697879779,0.4444444444444444,110,2024-09-26 11:04:39.536852,"['32215', '32226', '32239', '32243', '32253', '32266', '32269', '32270', '32276', '32279']"
113,552182,0.30853796173190173,0.25,110,2024-09-26 11:04:39.642113,"['32221', '32226', '32236', '32239', '32240', '32253', '32266', '32279', '32287', '32288']"
114,1514440,0.40501864823576,0.0,110,2024-09-26 11:04:39.744926,"['32214', '32221', '32226', '32231', '32236', '32239', '32264', '32265', '32266', '32287']"
115,318608,0.3278555190594005,0.1111111111111111,115,2024-09-26 11:04:40.006197,"['32221', '32226', '32231', '32243', '32261', '32265', '32274', '32283', '32287', '32288']"
116,723449,0.3218533796468959,0.05555555555555555,115,2024-09-26 11:04:40.110471,"['32226', '32239', '32243', '32245', '32247', '32263', '32266', '32270', '32275', '32287']"
