,User,RMSE,CRA,ModelVersion,TimeStamp,Queries,Neighbors,Predictions
0,971444,0.436,0.222,0,2025-02-22 12:15:36.002281,"['32215', '32225', '32227', '32231', '32233', '32235', '32240', '32253', '32254', '32255', '32256', '32263', '32265', '32268', '32269', '32273', '32274', '32282', '32285', '32287']","[4003, 3052, 3326, 4226, 4600, 5195, 2096, 5315, 1359, 506, 1822, 2840, 557, 5264, 4723, 3263, 4846, 5541, 2656, 3883, 3406, 4825, 3285, 814, 4322, 2378, 3798, 838, 4120, 637, 5115, 3094, 4489, 712, 2505, 1249]","[0.77, 0.0, 0.74, 0.31, 0.86, 0.61, 0.37, 0.87, 0.39, 0.4, 0.78, 0.0, 0.86, 0.75, 0.75, 0.39, 0.65, 0.0, 0.26, 0.75, 0.29, 0.75, 0.71, 0.83, 0.68, 0.63, 0.0, 0.28, 0.24, 0.38, 0.66, 0.34, 0.21, 0.22, 0.26, 0.34, 0.88, 0.12, 0.26, 0.75, 0.75, 0.75, 0.0, 0.68, 0.64, 0.8, 0.32, 0.3, 0.36, 0.0, 0.72, 0.75, 0.15, 0.21, 0.0, 0.75, 0.7, 0.92, 0.78, 0.0, 1.0, 0.92, 0.19, 0.59, 0.62, 0.38, 0.65, 0.84, 0.75, 0.1, 0.22, 1.0, 0.63, 0.5, 0.73]"
1,40916,0.426,0.056,0,2025-02-22 12:15:36.205916,"['32215', '32219', '32225', '32227', '32231', '32235', '32240', '32253', '32254', '32255', '32256', '32263', '32265', '32268', '32269', '32273', '32277', '32282', '32285', '32287']","[4003, 3406, 4322, 3263, 506, 5758, 3285, 1098, 5264, 2840, 3639, 637, 5541, 5899, 5195, 4547, 1382, 3749, 4814, 712, 5800, 5692, 1077, 3574, 4120, 2505, 4825, 2761, 3094, 1942, 2943, 391, 1176, 889, 4600, 2664]","[0.77, 0.75, 0.75, 0.31, 0.86, 0.75, 0.38, 0.87, 0.41, 0.4, 0.78, 1.0, 0.86, 1.0, 0.76, 0.39, 0.66, 1.0, 0.26, 0.58, 0.29, 1.0, 0.71, 0.82, 0.68, 0.63, 1.0, 0.28, 0.25, 0.38, 0.66, 0.34, 0.23, 0.22, 0.26, 0.35, 0.89, 0.12, 0.26, 0.25, 0.75, 0.25, 0.25, 0.68, 0.63, 0.79, 0.31, 0.3, 0.37, 0.25, 0.72, 1.0, 0.15, 0.22, 0.0, 1.0, 0.7, 0.91, 0.78, 0.0, 0.62, 0.92, 0.18, 0.0, 0.63, 0.39, 0.66, 0.83, 1.0, 0.11, 0.21, 0.25, 0.63, 0.25, 0.74]"
2,1454861,0.387,0.306,0,2025-02-22 12:15:36.410889,"['32215', '32225', '32227', '32231', '32233', '32235', '32240', '32253', '32254', '32255', '32256', '32263', '32265', '32268', '32269', '32273', '32277', '32282', '32285', '32287']","[4003, 2840, 4322, 5315, 3326, 506, 3406, 3263, 5195, 2753, 5758, 3285, 712, 5541, 5264, 3951, 835, 637, 557, 4600, 117, 4723, 1359, 4846, 4226, 3052, 5899, 2943, 3094, 4489, 3883, 2664, 889, 5800, 2050, 3574]","[0.77, 0.75, 0.74, 0.31, 0.87, 0.6, 0.36, 0.87, 0.38, 0.39, 0.76, 0.25, 0.86, 0.75, 0.74, 0.39, 0.63, 0.75, 0.26, 1.0, 0.3, 1.0, 0.7, 0.84, 0.67, 0.63, 0.75, 0.27, 0.25, 0.37, 0.64, 0.34, 0.21, 0.22, 0.26, 0.34, 0.89, 0.11, 0.25, 0.25, 0.25, 0.25, 0.75, 0.68, 0.63, 0.79, 0.32, 0.3, 0.35, 0.25, 0.73, 0.75, 0.15, 0.21, 0.0, 0.75, 0.71, 0.91, 0.78, 1.0, 0.6, 0.93, 0.19, 0.5, 0.61, 0.37, 0.64, 0.84, 0.75, 0.1, 0.23, 0.5, 0.63, 0.25, 0.74]"
3,321200,0.456,0.278,0,2025-02-22 12:15:36.607351,"['32215', '32222', '32223', '32225', '32227', '32231', '32233', '32235', '32240', '32253', '32255', '32256', '32263', '32265', '32268', '32269', '32277', '32282', '32285', '32287']","[4723, 2840, 4003, 2612, 506, 3094, 238, 838, 5216, 117, 539, 4322, 2744, 3703, 3883, 3263, 1098, 95, 216, 5195, 4838, 3951, 1382, 1592, 5264, 1268, 835, 557, 4732, 5541, 391, 5501, 3052, 3574, 3308, 5045]","[0.77, 1.0, 0.75, 0.32, 0.85, 0.64, 0.41, 0.88, 0.0, 1.0, 0.8, 1.0, 0.86, 1.0, 0.78, 0.38, 0.69, 0.75, 0.24, 1.0, 0.28, 0.0, 0.72, 0.8, 0.69, 0.62, 1.0, 0.29, 0.24, 0.4, 0.68, 0.35, 0.25, 0.21, 0.26, 0.35, 0.89, 0.13, 0.28, 0.25, 0.4, 1.0, 0.75, 0.68, 0.62, 0.79, 0.29, 0.3, 0.4, 1.0, 0.71, 0.75, 0.16, 0.22, 1.0, 0.25, 0.68, 0.92, 0.79, 0.39, 0.65, 0.92, 0.18, 1.0, 0.64, 0.4, 0.68, 0.82, 0.75, 0.11, 0.2, 0.75, 0.63, 0.25, 0.73]"
4,1131340,0.419,0.056,0,2025-02-22 12:15:36.782100,"['32215', '32225', '32227', '32231', '32235', '32240', '32253', '32254', '32255', '32256', '32263', '32265', '32268', '32269', '32273', '32274', '32277', '32282', '32285', '32287']","[4003, 2840, 3094, 506, 1098, 3406, 5195, 391, 5460, 4322, 5045, 3749, 117, 2753, 1942, 2612, 1273, 5264, 1382, 3052, 42, 1728, 5541, 238, 4520, 2756, 5216, 3883, 1268, 3263, 4600, 637, 2664, 4825, 1505, 835]","[0.77, 1.0, 0.74, 0.31, 0.87, 0.61, 0.37, 0.87, 0.39, 0.39, 0.77, 0.25, 0.86, 1.0, 0.74, 0.39, 0.64, 1.0, 0.26, 0.6, 0.3, 1.0, 0.7, 0.83, 0.67, 0.63, 1.0, 0.27, 0.25, 0.37, 0.65, 0.34, 0.22, 0.22, 0.26, 0.34, 0.89, 0.11, 0.25, 1.0, 1.0, 1.0, 0.75, 0.68, 0.63, 0.79, 0.32, 0.3, 0.35, 0.75, 0.73, 0.75, 0.15, 0.21, 0.0, 0.75, 0.71, 0.91, 0.78, 0.25, 0.83, 0.92, 0.19, 0.0, 0.62, 0.38, 0.64, 0.84, 1.0, 0.1, 0.22, 0.75, 0.63, 0.0, 0.74]"
5,492506,0.423,0.0,5,2025-02-22 12:15:37.004414,"['32214', '32223', '32224', '32225', '32226', '32242', '32247', '32250', '32257', '32258', '32261', '32262', '32263', '32265', '32267', '32270', '32271', '32277', '32284', '32286']","[4316, 786, 1077, 2761, 4322, 4003, 882, 2640, 2378, 990, 3052, 2840, 823, 1098, 2060, 5658, 1249, 5899, 4539, 1553, 5654, 637, 3500, 4747, 2943, 539, 2753, 5238, 5758, 3701, 1466, 835, 5535, 5216, 5704, 5692]","[0.25, 0.65, 0.37, 0.77, 0.18, 0.2, 0.59, 0.42, 0.31, 0.0, 0.75, 1.0, 0.25, 0.8, 0.82, 0.76, 0.66, 0.84, 0.42, 0.33, 0.86, 0.78, 0.39, 0.67, 0.2, 0.3, 0.84, 0.31, 1.0, 0.25, 0.35, 0.63, 0.61, 0.0, 0.63, 0.62, 0.75, 0.36, 0.83, 0.2, 0.78, 0.61, 0.4, 1.0, 1.0, 0.4, 0.33, 0.0, 1.0, 0.75, 0.59, 0.75, 0.34, 0.75, 0.22, 0.84, 0.25, 1.0, 0.27, 0.26, 0.81, 0.6, 0.33, 0.17, 0.16, 0.32, 0.13, 0.39, 0.29, 0.39, 1.0, 0.81, 0.25, 0.44, 0.16]"
6,44857,0.392,0.167,5,2025-02-22 12:15:37.178416,"['32214', '32223', '32224', '32226', '32232', '32242', '32245', '32247', '32250', '32257', '32258', '32261', '32262', '32264', '32267', '32270', '32271', '32277', '32284', '32286']","[3285, 786, 3656, 4322, 5899, 1249, 3701, 1553, 3406, 5758, 5760, 5921, 3052, 4033, 5541, 2840, 5098, 882, 4846, 4003, 3326, 2761, 2378, 4539, 1948, 5168, 4316, 3863, 5658, 3819, 3703, 4062, 2640, 990, 5285, 2475]","[0.75, 0.63, 0.42, 0.75, 0.17, 0.24, 0.59, 0.42, 0.32, 0.0, 0.75, 0.42, 0.75, 0.8, 0.78, 0.78, 0.67, 0.84, 0.25, 0.32, 0.85, 0.81, 0.33, 0.68, 0.2, 0.35, 0.84, 0.3, 0.0, 0.21, 0.37, 1.0, 0.65, 0.0, 0.71, 0.67, 1.0, 0.41, 0.83, 0.21, 0.79, 0.59, 0.41, 1.0, 1.0, 0.38, 0.41, 0.0, 0.0, 0.41, 0.25, 0.58, 0.34, 1.0, 0.19, 0.84, 0.25, 0.75, 0.27, 0.26, 0.78, 0.58, 0.33, 0.17, 0.2, 0.29, 0.13, 0.32, 0.3, 0.31, 0.75, 0.8, 0.75, 0.41, 0.17]"
7,1566455,0.453,0.222,5,2025-02-22 12:15:37.348536,"['32214', '32220', '32223', '32224', '32226', '32242', '32245', '32247', '32250', '32251', '32257', '32258', '32261', '32262', '32267', '32270', '32271', '32277', '32284', '32286']","[557, 3052, 882, 2612, 4003, 5658, 1249, 1553, 4033, 238, 3703, 712, 3883, 2840, 3863, 2338, 5098, 2586, 1359, 4038, 2289, 4975, 2379, 5758, 3819, 823, 4322, 637, 5760, 264, 1077, 880, 124, 2943, 4732, 2060]","[0.0, 0.62, 0.42, 0.83, 0.17, 0.21, 0.0, 0.42, 0.29, 0.25, 0.75, 0.41, 0.25, 0.81, 0.79, 0.76, 0.7, 0.82, 0.43, 0.23, 0.8, 0.8, 0.33, 0.62, 0.22, 0.45, 0.82, 0.27, 0.0, 0.3, 0.38, 1.0, 0.61, 1.0, 0.68, 0.64, 0.25, 0.25, 0.83, 0.19, 0.76, 0.63, 0.39, 1.0, 1.0, 0.45, 0.4, 1.0, 0.0, 0.42, 0.57, 0.58, 0.25, 0.0, 0.2, 0.82, 0.75, 1.0, 0.32, 0.25, 0.79, 0.62, 0.33, 0.67, 0.16, 0.31, 0.17, 0.35, 0.34, 0.36, 0.75, 0.82, 0.75, 0.42, 0.17]"
8,1202540,0.535,0.0,5,2025-02-22 12:15:37.522983,"['32216', '32223', '32224', '32226', '32232', '32245', '32247', '32251', '32255', '32257', '32258', '32260', '32261', '32262', '32264', '32271', '32275', '32277', '32284', '32286']","[4322, 4316, 5758, 2060, 2640, 1077, 1249, 786, 1098, 5402, 911, 5256, 5460, 3593, 857, 2943, 3255, 5238, 5199, 2664, 357, 3656, 3406, 4547, 3330, 4897, 5535, 2761, 2756, 3029, 389, 1948, 3052, 990, 2236, 637]","[0.6, 0.6, 0.75, 0.71, 0.16, 0.31, 0.6, 0.41, 0.33, 0.25, 1.0, 0.4, 0.0, 0.79, 0.74, 0.79, 0.68, 0.84, 1.0, 0.32, 0.84, 0.84, 0.28, 0.7, 0.21, 0.4, 0.84, 0.29, 0.31, 0.17, 0.4, 0.0, 0.69, 0.0, 0.79, 0.71, 0.66, 0.0, 0.83, 0.21, 0.79, 0.75, 0.43, 1.0, 1.0, 0.36, 1.0, 0.0, 1.0, 0.38, 0.0, 0.61, 0.36, 0.59, 0.16, 0.84, 0.64, 1.0, 0.26, 0.26, 0.75, 0.0, 0.34, 0.0, 0.26, 0.26, 0.14, 0.25, 0.31, 0.22, 1.0, 0.78, 0.0, 0.38, 0.18]"
9,1135212,0.395,0.083,5,2025-02-22 12:15:37.705144,"['32214', '32220', '32223', '32224', '32226', '32239', '32245', '32247', '32250', '32251', '32257', '32258', '32261', '32262', '32267', '32270', '32271', '32277', '32284', '32286']","[3819, 882, 1553, 5098, 3703, 3052, 2586, 1249, 5658, 786, 5760, 4119, 2879, 2338, 712, 3863, 2379, 930, 525, 5315, 1012, 637, 4322, 4539, 557, 4226, 124, 2840, 4003, 3285, 5199, 5195, 823, 4796, 1077, 539]","[1.0, 0.6, 0.45, 0.85, 0.16, 0.23, 0.0, 0.42, 0.28, 0.0, 0.75, 0.4, 0.25, 0.81, 0.77, 0.76, 0.71, 0.81, 0.43, 0.2, 0.77, 0.81, 0.29, 0.6, 0.23, 0.25, 0.81, 0.26, 0.39, 0.31, 0.39, 0.75, 0.62, 1.0, 0.71, 0.65, 0.25, 1.0, 0.83, 0.19, 0.75, 0.62, 0.39, 0.0, 1.0, 0.47, 0.44, 1.0, 0.0, 0.4, 0.55, 0.6, 0.22, 0.75, 0.19, 0.81, 0.25, 0.25, 0.34, 0.25, 0.78, 0.62, 0.34, 0.33, 0.17, 0.3, 0.19, 0.33, 0.36, 0.33, 0.5, 0.82, 0.5, 0.4, 0.18]"
