,User,RMSE,CRA,ModelVersion,TimeStamp,Queries,Neighbors,Predictions
0,1556170,0.308,0.417,0,2025-02-22 22:34:04.277378,"['32216', '32217', '32220', '32228', '32230', '32234', '32237', '32238', '32239', '32243', '32246', '32248', '32249', '32260', '32261', '32262', '32264', '32265', '32270', '32273', '32277', '32280', '32283', '32284', '32285']","[2761, 1290, 3749, 2907, 1273, 4757, 3248, 2281, 637, 5460, 5204, 2420, 5593, 5216, 1442, 41, 2112, 2568, 4825, 4710, 4412, 1728, 2840, 2060, 5121, 2664, 3665, 4796, 4299, 1359, 4627, 1612, 331, 2058, 2494, 981]","[0.27, 0.73, 1.0, 0.0, 0.76, 0.63, 0.0, 0.63, 0.38, 0.67, 0.35, 0.88, 0.27, 0.79, 0.0, 0.38, 0.0, 0.64, 0.22, 0.66, 0.75, 0.9, 0.64, 1.0, 1.0, 0.75, 0.23, 0.77, 0.75, 0.25, 0.76, 0.65, 1.0, 0.67, 0.75, 0.0, 0.88, 0.66, 0.12, 0.9, 0.87, 0.79, 0.87, 0.15, 0.9, 0.63, 1.0, 1.0, 1.0, 0.89, 0.75, 1.0, 0.32, 0.35, 0.1, 0.79, 1.0, 0.88, 0.34, 0.0, 0.62, 0.64, 0.63, 0.0, 0.78, 0.34, 0.83, 0.66, 0.79, 0.5, 0.5, 0.75, 0.78, 0.23, 0.63]"
1,473560,0.337,0.306,0,2025-02-22 22:34:04.508789,"['32216', '32220', '32223', '32224', '32228', '32230', '32234', '32238', '32243', '32245', '32246', '32247', '32248', '32249', '32260', '32261', '32262', '32264', '32265', '32267', '32270', '32273', '32280', '32283', '32285']","[391, 1871, 2420, 5460, 2761, 2668, 3310, 3255, 4459, 5812, 1117, 216, 2838, 835, 2072, 734, 2620, 1942, 342, 2943, 2756, 2246, 5541, 4160, 3474, 1268, 3029, 4257, 598, 4396, 1196, 295, 1164, 3709, 2270, 4679]","[0.22, 0.79, 1.0, 0.37, 0.8, 0.73, 0.0, 0.73, 0.3, 0.25, 1.0, 0.91, 0.21, 0.82, 0.75, 0.37, 0.25, 0.69, 0.3, 0.68, 0.75, 0.89, 0.57, 0.61, 1.0, 0.38, 0.29, 0.71, 0.72, 0.0, 0.8, 0.0, 1.0, 0.0, 0.25, 0.0, 0.91, 0.65, 0.14, 0.89, 0.9, 0.82, 0.87, 0.06, 0.89, 0.73, 1.0, 0.25, 1.0, 0.86, 0.25, 0.25, 0.43, 0.25, 0.11, 0.82, 0.25, 0.91, 0.35, 0.25, 0.59, 0.6, 0.73, 0.63, 0.74, 0.32, 1.0, 0.68, 0.82, 0.0, 0.71, 0.25, 0.7, 0.23, 0.73]"
2,856395,0.37,0.583,0,2025-02-22 22:34:04.739372,"['32216', '32220', '32228', '32229', '32230', '32234', '32237', '32238', '32239', '32243', '32246', '32248', '32249', '32260', '32261', '32262', '32264', '32265', '32266', '32270', '32273', '32275', '32280', '32283', '32285']","[3052, 835, 2612, 539, 5483, 637, 117, 2379, 4701, 5195, 216, 2753, 2943, 506, 889, 2420, 4627, 2620, 4033, 5541, 3951, 2505, 734, 1077, 2664, 4796, 5535, 5906, 1273, 1359, 2840, 2761, 4065, 882, 188, 4161]","[0.24, 0.76, 1.0, 0.37, 0.76, 0.64, 0.25, 0.64, 0.37, 0.64, 0.37, 0.89, 0.24, 0.78, 0.0, 0.75, 0.25, 0.64, 0.23, 0.64, 0.75, 0.89, 0.63, 0.75, 0.25, 0.75, 0.24, 0.76, 0.76, 0.25, 0.76, 0.63, 0.75, 0.64, 0.25, 0.0, 0.89, 0.63, 0.12, 0.89, 0.88, 0.78, 0.88, 0.12, 0.89, 0.64, 0.75, 1.0, 0.25, 0.88, 0.25, 0.0, 0.25, 0.37, 0.11, 0.78, 0.25, 0.89, 0.37, 0.25, 0.63, 0.33, 0.64, 0.63, 0.76, 0.36, 0.67, 0.64, 0.78, 0.25, 0.64, 0.5, 0.77, 0.24, 0.64]"
3,1349813,0.459,0.139,0,2025-02-22 22:34:04.969844,"['32216', '32217', '32220', '32228', '32229', '32230', '32234', '32238', '32239', '32243', '32246', '32248', '32249', '32260', '32261', '32262', '32264', '32265', '32270', '32273', '32277', '32280', '32283', '32284', '32285']","[2761, 4757, 3500, 5204, 576, 1442, 2058, 5593, 2840, 2112, 331, 1728, 3052, 5460, 4218, 506, 3151, 3665, 3367, 5238, 4710, 4539, 5332, 3293, 3493, 637, 4640, 1359, 5121, 2664, 4003, 814, 823, 114, 3248, 5906]","[0.25, 0.75, 0.0, 0.0, 0.76, 0.64, 0.0, 0.64, 0.38, 0.65, 0.36, 0.88, 0.25, 0.78, 0.0, 0.0, 0.25, 0.64, 0.23, 0.64, 0.0, 0.89, 0.64, 0.62, 1.0, 0.0, 0.23, 0.77, 0.76, 1.0, 0.76, 0.64, 0.75, 0.65, 1.0, 0.0, 0.88, 0.64, 0.12, 0.89, 0.88, 0.78, 0.87, 0.14, 0.89, 0.64, 0.0, 0.0, 1.0, 0.88, 0.0, 1.0, 0.35, 0.36, 0.11, 0.78, 1.0, 0.88, 0.36, 0.0, 0.63, 0.63, 0.64, 0.17, 0.77, 0.36, 0.83, 0.64, 0.78, 0.75, 0.75, 0.75, 0.77, 0.24, 0.64]"
4,476100,0.377,0.278,0,2025-02-22 22:34:05.207193,"['32216', '32219', '32220', '32221', '32222', '32228', '32230', '32234', '32238', '32239', '32243', '32246', '32248', '32249', '32260', '32261', '32262', '32264', '32265', '32270', '32273', '32280', '32283', '32284', '32285']","[506, 3052, 576, 814, 5555, 1359, 4062, 4226, 5460, 1442, 188, 3263, 4003, 4033, 4539, 238, 2060, 2664, 2505, 2058, 1728, 857, 4757, 2753, 2281, 1553, 795, 3749, 4640, 3694, 1176, 2840, 539, 637, 189, 4412]","[0.26, 0.74, 0.75, 0.38, 0.75, 0.25, 0.75, 0.75, 0.75, 0.68, 0.34, 0.88, 0.26, 0.77, 0.25, 0.38, 0.25, 0.62, 0.21, 0.64, 0.0, 0.89, 0.65, 0.63, 1.0, 0.25, 0.22, 0.78, 0.77, 1.0, 0.75, 0.66, 1.0, 0.68, 1.0, 1.0, 0.88, 0.64, 0.11, 0.89, 0.87, 0.77, 0.87, 0.16, 0.89, 0.61, 0.25, 0.0, 0.25, 0.89, 0.75, 0.75, 0.33, 0.34, 0.11, 0.77, 0.75, 0.88, 0.36, 0.0, 0.64, 0.64, 0.61, 0.62, 0.78, 0.36, 0.83, 0.64, 0.77, 0.25, 0.75, 0.25, 0.79, 0.24, 0.61]"
5,820178,0.351,0.111,5,2025-02-22 22:34:05.498994,"['32219', '32220', '32222', '32225', '32226', '32229', '32232', '32234', '32236', '32239', '32240', '32243', '32245', '32259', '32261', '32262', '32265', '32266', '32269', '32270', '32278', '32282', '32283', '32285', '32286']","[835, 391, 4459, 3029, 5535, 1942, 1117, 3255, 2177, 3474, 4520, 3675, 216, 4371, 5046, 2072, 342, 206, 4725, 3063, 3593, 3228, 2756, 3273, 5256, 182, 5402, 1316, 3310, 4257, 5692, 1538, 2668, 1164, 295, 3249]","[0.38, 0.61, 0.65, 0.31, 0.9, 1.0, 0.25, 0.62, 0.0, 0.64, 0.67, 0.75, 0.25, 0.9, 0.33, 1.0, 0.32, 0.7, 1.0, 0.37, 1.0, 0.91, 0.25, 0.84, 0.67, 0.75, 1.0, 0.67, 0.78, 0.25, 0.9, 0.0, 0.75, 0.65, 0.32, 0.33, 0.66, 0.4, 0.28, 0.9, 0.68, 0.35, 0.87, 0.87, 0.15, 0.75, 0.64, 0.0, 1.0, 0.87, 0.26, 0.75, 0.25, 0.62, 0.35, 1.0, 0.25, 0.78, 0.17, 0.37, 0.25, 0.78, 0.7, 0.33, 0.67, 0.22, 0.92, 0.78, 1.0, 0.5, 0.67, 0.0, 0.25, 0.73, 0.78]"
6,1230663,0.366,0.222,5,2025-02-22 22:34:05.705351,"['32219', '32220', '32222', '32225', '32226', '32229', '32232', '32234', '32236', '32239', '32240', '32243', '32245', '32251', '32259', '32261', '32262', '32266', '32269', '32270', '32278', '32282', '32283', '32285', '32286']","[835, 5535, 3029, 3592, 2664, 981, 3052, 5195, 3500, 114, 3474, 1316, 5594, 4520, 4699, 506, 3248, 2112, 4617, 5593, 5256, 3228, 5692, 5173, 2843, 4757, 3406, 342, 391, 4539, 331, 3596, 1728, 2943, 2232, 2761]","[0.39, 0.6, 0.66, 0.31, 0.9, 0.75, 1.0, 0.64, 0.25, 0.64, 0.66, 0.25, 0.25, 0.9, 0.33, 0.75, 0.3, 0.71, 0.75, 0.38, 1.0, 0.91, 0.25, 0.85, 0.69, 0.25, 0.25, 0.68, 0.79, 0.25, 0.9, 0.0, 0.77, 0.65, 0.33, 0.32, 0.67, 0.75, 0.29, 0.9, 0.69, 0.35, 0.86, 0.87, 0.17, 0.75, 0.63, 0.25, 1.0, 0.86, 0.26, 0.62, 1.0, 0.64, 0.35, 1.0, 1.0, 0.78, 0.16, 0.36, 0.25, 0.78, 0.71, 0.31, 1.0, 0.21, 0.92, 0.78, 0.75, 0.5, 0.67, 0.25, 0.25, 0.72, 0.79]"
7,446809,0.447,0.25,5,2025-02-22 22:34:05.909983,"['32214', '32215', '32219', '32222', '32224', '32225', '32226', '32229', '32234', '32236', '32239', '32243', '32249', '32255', '32259', '32260', '32261', '32262', '32266', '32267', '32269', '32278', '32282', '32283', '32286']","[3052, 4539, 4942, 5195, 1359, 1728, 3248, 3720, 1822, 1176, 1290, 2756, 4003, 3053, 2843, 5460, 2058, 2664, 2112, 795, 4412, 1442, 3665, 331, 3151, 1932, 4757, 3596, 2281, 3592, 5204, 2494, 4033, 3706, 3500, 5844]","[1.0, 0.25, 0.61, 0.32, 0.87, 0.25, 0.31, 0.62, 1.0, 0.72, 0.0, 0.25, 1.0, 0.87, 0.23, 0.25, 0.4, 0.6, 0.39, 0.42, 0.75, 0.9, 0.0, 0.84, 0.6, 0.0, 0.39, 0.71, 0.8, 1.0, 0.87, 0.67, 0.69, 0.71, 0.35, 0.0, 0.68, 0.37, 0.24, 0.87, 0.61, 1.0, 0.87, 0.85, 0.12, 1.0, 1.0, 0.0, 1.0, 0.87, 0.35, 0.62, 0.0, 0.0, 0.34, 1.0, 0.68, 0.7, 0.22, 0.38, 0.29, 0.82, 0.6, 0.4, 0.83, 0.23, 0.92, 0.7, 0.75, 0.25, 0.6, 0.62, 0.5, 0.77, 0.8]"
8,1198592,0.463,0.194,5,2025-02-22 22:34:06.121520,"['32214', '32216', '32219', '32221', '32222', '32226', '32229', '32230', '32231', '32236', '32238', '32243', '32246', '32249', '32254', '32259', '32262', '32265', '32267', '32276', '32277', '32278', '32282', '32283', '32286']","[2744, 2499, 3703, 5658, 3682, 835, 882, 117, 5782, 637, 2612, 3741, 4701, 539, 4723, 557, 3052, 823, 2586, 2740, 2322, 4226, 3308, 5888, 5236, 4838, 2840, 5716, 2948, 915, 1071, 216, 4003, 4065, 1214, 2378]","[0.0, 0.59, 0.0, 0.28, 0.84, 0.75, 0.26, 0.0, 0.0, 0.77, 0.57, 0.68, 0.25, 0.84, 0.2, 0.0, 0.75, 0.0, 0.3, 0.42, 0.35, 0.86, 0.0, 0.78, 0.0, 0.57, 0.3, 0.65, 0.76, 1.0, 0.84, 0.69, 0.0, 0.74, 0.28, 0.75, 0.62, 0.34, 0.19, 0.84, 0.75, 0.41, 0.88, 0.86, 0.05, 0.25, 0.56, 0.64, 0.0, 0.88, 0.42, 0.25, 0.25, 1.0, 0.38, 0.34, 0.7, 0.68, 0.32, 0.43, 0.29, 0.83, 0.0, 0.67, 0.0, 0.27, 0.93, 0.68, 0.5, 0.5, 0.59, 0.58, 0.75, 0.8, 0.76]"
9,594427,0.4,0.222,5,2025-02-22 22:34:06.320688,"['32219', '32220', '32221', '32222', '32225', '32226', '32229', '32232', '32234', '32236', '32240', '32243', '32245', '32259', '32261', '32262', '32265', '32266', '32267', '32269', '32278', '32282', '32283', '32285', '32286']","[391, 5535, 2172, 835, 2072, 2715, 216, 2986, 5812, 5763, 3593, 876, 4965, 4371, 5256, 3675, 2668, 3975, 5486, 2605, 342, 148, 2980, 4257, 182, 4459, 3086, 117, 1117, 5313, 3829, 1942, 4396, 206, 4703, 3494]","[0.38, 0.61, 0.63, 0.3, 0.89, 1.0, 0.0, 1.0, 0.0, 0.66, 0.66, 1.0, 0.25, 0.89, 0.32, 0.75, 0.35, 0.68, 1.0, 0.37, 0.75, 0.9, 0.0, 0.83, 0.65, 0.6, 1.0, 0.66, 0.77, 0.0, 0.89, 0.0, 0.73, 0.66, 0.3, 0.35, 0.65, 0.39, 0.27, 0.89, 0.66, 0.35, 0.87, 0.87, 0.13, 1.0, 0.64, 0.0, 1.0, 0.87, 0.28, 0.0, 0.0, 1.0, 0.36, 1.0, 0.6, 0.77, 0.19, 0.38, 0.25, 0.78, 0.68, 0.36, 0.33, 0.23, 0.92, 0.77, 0.75, 0.25, 0.66, 0.0, 0.25, 0.74, 0.77]"
10,313886,0.392,0.0,10,2025-02-22 22:34:06.621452,"['32221', '32222', '32223', '32226', '32229', '32233', '32236', '32238', '32239', '32240', '32241', '32243', '32246', '32247', '32248', '32251', '32252', '32254', '32261', '32263', '32265', '32267', '32276', '32286', '32288']","[4396, 4547, 4184, 3063, 1316, 5692, 3084, 342, 3593, 5065, 3310, 1098, 5256, 5541, 5208, 5812, 2320, 2761, 506, 4322, 3450, 3255, 2942, 3263, 5402, 391, 1728, 5801, 4257, 1164, 3474, 3608, 1893, 2367, 5906, 1382]","[0.35, 0.34, 0.59, 0.2, 0.69, 0.64, 0.61, 0.75, 0.25, 0.0, 0.59, 0.82, 1.0, 0.9, 0.32, 1.0, 0.36, 0.65, 0.79, 1.0, 0.37, 0.19, 0.0, 0.76, 1.0, 0.75, 1.0, 1.0, 0.78, 0.25, 0.69, 0.24, 1.0, 0.0, 0.75, 0.34, 0.3, 1.0, 0.0, 0.87, 0.25, 0.81, 0.62, 0.9, 0.83, 0.7, 0.62, 0.0, 0.72, 0.25, 0.27, 1.0, 0.08, 1.0, 0.17, 0.63, 0.61, 0.75, 0.17, 0.34, 0.6, 0.61, 1.0, 0.39, 0.6, 0.17, 0.8, 0.63, 0.94, 0.22, 0.64, 0.26, 0.25, 0.31, 0.75]"
