,User,RMSE,CRA,ModelVersion,TimeStamp,Queries
0,488590,0.12693167992271875,0.8055555555555556,0,2024-10-05 12:43:22.456502,"['32214', '32215', '32216', '32217', '32219', '32220', '32226', '32228', '32229', '32232', '32233', '32234', '32236', '32238', '32240', '32242', '32243', '32245', '32247', '32248', '32249', '32251', '32252', '32256', '32258', '32261', '32262', '32266', '32267', '32270', '32273', '32274', '32275', '32277', '32278', '32281', '32283', '32285', '32286', '32287']"
1,697805,0.2920506586925884,0.6944444444444444,0,2024-10-05 12:43:22.828819,"['32216', '32218', '32221', '32226', '32228', '32229', '32231', '32232', '32233', '32234', '32235', '32240', '32242', '32243', '32246', '32248', '32250', '32252', '32253', '32257', '32259', '32260', '32264', '32265', '32266', '32267', '32268', '32269', '32271', '32272', '32274', '32275', '32277', '32278', '32279', '32280', '32282', '32283', '32286', '32287']"
2,1041807,0.3909584207766445,0.3333333333333333,0,2024-10-05 12:43:23.202984,"['32216', '32217', '32218', '32220', '32221', '32222', '32223', '32224', '32227', '32228', '32230', '32234', '32238', '32239', '32246', '32248', '32250', '32251', '32252', '32253', '32255', '32256', '32257', '32260', '32264', '32265', '32266', '32268', '32269', '32271', '32272', '32274', '32276', '32278', '32280', '32282', '32283', '32286', '32287', '32288']"
3,1270751,0.3210483811209885,0.5833333333333334,0,2024-10-05 12:43:23.562160,"['32215', '32216', '32217', '32219', '32220', '32222', '32225', '32226', '32227', '32236', '32238', '32239', '32240', '32241', '32242', '32243', '32244', '32245', '32247', '32248', '32249', '32251', '32254', '32256', '32260', '32261', '32262', '32263', '32265', '32266', '32267', '32273', '32274', '32276', '32278', '32281', '32283', '32284', '32285', '32287']"
4,1324695,0.29756133819639363,0.5277777777777778,0,2024-10-05 12:43:23.921662,"['32215', '32216', '32217', '32219', '32220', '32222', '32225', '32226', '32227', '32230', '32236', '32238', '32239', '32240', '32241', '32242', '32243', '32244', '32245', '32249', '32250', '32251', '32254', '32256', '32257', '32260', '32261', '32262', '32263', '32265', '32266', '32267', '32273', '32274', '32276', '32281', '32283', '32284', '32285', '32287']"
5,958705,0.38296206085660894,0.4444444444444444,5,2024-10-05 12:43:24.399339,"['32214', '32215', '32216', '32217', '32219', '32222', '32226', '32227', '32228', '32234', '32236', '32238', '32239', '32240', '32242', '32243', '32245', '32247', '32248', '32249', '32252', '32255', '32260', '32261', '32262', '32265', '32266', '32267', '32270', '32271', '32273', '32274', '32275', '32278', '32281', '32283', '32284', '32285', '32286', '32287']"
6,785009,0.3445104365657393,0.3611111111111111,5,2024-10-05 12:43:24.758988,"['32214', '32216', '32218', '32219', '32227', '32228', '32229', '32232', '32233', '32234', '32236', '32238', '32239', '32240', '32241', '32242', '32243', '32245', '32247', '32248', '32249', '32251', '32252', '32255', '32257', '32260', '32262', '32264', '32266', '32267', '32268', '32270', '32271', '32272', '32274', '32275', '32277', '32281', '32285', '32286']"
7,336801,0.39609791702429675,0.5277777777777778,5,2024-10-05 12:43:25.113877,"['32215', '32216', '32217', '32219', '32222', '32226', '32227', '32228', '32230', '32234', '32236', '32238', '32239', '32240', '32242', '32243', '32245', '32247', '32248', '32249', '32250', '32255', '32260', '32261', '32262', '32263', '32265', '32266', '32267', '32270', '32271', '32273', '32274', '32275', '32278', '32281', '32283', '32284', '32285', '32287']"
8,1305553,0.3372908120427158,0.5277777777777778,5,2024-10-05 12:43:25.469513,"['32214', '32216', '32217', '32219', '32223', '32224', '32226', '32227', '32228', '32234', '32236', '32238', '32240', '32242', '32243', '32245', '32247', '32248', '32249', '32251', '32252', '32256', '32260', '32261', '32262', '32265', '32266', '32267', '32270', '32271', '32273', '32274', '32275', '32277', '32278', '32281', '32283', '32284', '32285', '32286']"
9,886399,0.2384239447852472,0.7222222222222222,5,2024-10-05 12:43:25.826147,"['32214', '32216', '32217', '32219', '32220', '32222', '32226', '32227', '32228', '32234', '32236', '32238', '32239', '32240', '32242', '32243', '32245', '32247', '32248', '32249', '32252', '32256', '32260', '32261', '32262', '32265', '32266', '32267', '32270', '32271', '32273', '32274', '32275', '32278', '32281', '32283', '32284', '32285', '32286', '32287']"
10,135456,0.23464977810882717,0.5555555555555556,10,2024-10-05 12:43:26.299082,"['32214', '32216', '32217', '32219', '32223', '32224', '32226', '32227', '32228', '32230', '32234', '32236', '32238', '32240', '32242', '32243', '32244', '32245', '32247', '32248', '32249', '32252', '32254', '32258', '32261', '32262', '32263', '32265', '32266', '32267', '32270', '32273', '32274', '32275', '32278', '32281', '32283', '32284', '32285', '32286']"
11,367151,0.38586540956812826,0.4444444444444444,10,2024-10-05 12:43:26.656825,"['32216', '32218', '32221', '32222', '32223', '32225', '32228', '32229', '32231', '32232', '32233', '32234', '32235', '32239', '32241', '32242', '32246', '32250', '32252', '32253', '32255', '32257', '32259', '32260', '32262', '32264', '32266', '32268', '32269', '32271', '32272', '32274', '32277', '32278', '32279', '32280', '32282', '32283', '32286', '32288']"
12,1555233,0.24240062791718328,0.7222222222222222,10,2024-10-05 12:43:27.009504,"['32214', '32216', '32217', '32219', '32223', '32224', '32226', '32227', '32228', '32230', '32234', '32236', '32238', '32240', '32242', '32243', '32244', '32245', '32247', '32248', '32249', '32252', '32254', '32261', '32262', '32263', '32265', '32266', '32267', '32270', '32273', '32274', '32275', '32278', '32281', '32283', '32284', '32285', '32286', '32287']"
13,456977,0.35428672900742036,0.3055555555555556,10,2024-10-05 12:43:27.371084,"['32214', '32216', '32218', '32219', '32222', '32223', '32224', '32226', '32227', '32228', '32230', '32234', '32236', '32238', '32240', '32242', '32243', '32244', '32245', '32246', '32247', '32248', '32249', '32252', '32260', '32261', '32262', '32265', '32266', '32267', '32270', '32271', '32274', '32275', '32276', '32278', '32281', '32283', '32284', '32285']"
14,1221700,0.2459171071502732,0.7222222222222222,10,2024-10-05 12:43:27.730700,"['32214', '32216', '32219', '32220', '32223', '32224', '32226', '32227', '32228', '32230', '32234', '32236', '32238', '32240', '32242', '32243', '32244', '32245', '32247', '32248', '32249', '32252', '32254', '32256', '32261', '32262', '32263', '32266', '32267', '32270', '32274', '32275', '32276', '32277', '32278', '32281', '32283', '32284', '32285', '32286']"
15,1463144,0.31609249504647285,0.19444444444444445,15,2024-10-05 12:43:28.213055,"['32214', '32216', '32219', '32220', '32225', '32226', '32228', '32229', '32232', '32233', '32234', '32236', '32238', '32240', '32242', '32243', '32245', '32247', '32248', '32249', '32250', '32252', '32255', '32261', '32262', '32266', '32267', '32270', '32271', '32274', '32275', '32277', '32278', '32280', '32281', '32283', '32285', '32286', '32287', '32288']"
16,404828,0.1887950118000735,0.8333333333333334,15,2024-10-05 12:43:28.567372,"['32214', '32216', '32217', '32219', '32223', '32224', '32225', '32226', '32228', '32230', '32234', '32236', '32238', '32240', '32242', '32243', '32244', '32245', '32247', '32248', '32249', '32252', '32258', '32261', '32262', '32265', '32266', '32267', '32270', '32271', '32273', '32274', '32275', '32277', '32278', '32281', '32283', '32285', '32286', '32288']"
17,620417,0.2765369360057382,0.5833333333333334,15,2024-10-05 12:43:28.929724,"['32214', '32216', '32217', '32219', '32223', '32225', '32226', '32228', '32232', '32234', '32236', '32238', '32240', '32241', '32242', '32243', '32245', '32247', '32248', '32249', '32252', '32258', '32261', '32262', '32265', '32266', '32267', '32270', '32271', '32273', '32274', '32275', '32276', '32277', '32278', '32281', '32283', '32285', '32286', '32288']"
18,730425,0.4491952324659619,0.08333333333333333,15,2024-10-05 12:43:29.290679,"['32215', '32216', '32218', '32221', '32222', '32224', '32225', '32227', '32228', '32229', '32231', '32232', '32233', '32234', '32235', '32239', '32241', '32246', '32248', '32250', '32251', '32252', '32255', '32259', '32260', '32262', '32264', '32268', '32269', '32271', '32272', '32274', '32277', '32279', '32280', '32282', '32285', '32286', '32287', '32288']"
19,1245535,0.38368102178565366,0.2222222222222222,15,2024-10-05 12:43:29.647437,"['32214', '32216', '32217', '32219', '32220', '32223', '32224', '32225', '32226', '32227', '32230', '32236', '32238', '32240', '32241', '32242', '32243', '32244', '32245', '32247', '32248', '32249', '32255', '32257', '32261', '32262', '32265', '32266', '32267', '32270', '32271', '32273', '32274', '32275', '32278', '32281', '32283', '32284', '32285', '32288']"
20,375781,0.16417650067968292,0.8055555555555556,20,2024-10-05 12:43:30.122287,"['32214', '32216', '32217', '32219', '32223', '32226', '32228', '32234', '32236', '32238', '32239', '32240', '32242', '32243', '32245', '32247', '32248', '32249', '32252', '32255', '32256', '32257', '32258', '32261', '32262', '32265', '32266', '32267', '32270', '32273', '32274', '32275', '32276', '32277', '32278', '32281', '32283', '32284', '32285', '32286']"
21,775238,0.18563003576574857,0.6666666666666666,20,2024-10-05 12:43:30.478677,"['32214', '32216', '32217', '32219', '32224', '32226', '32227', '32228', '32234', '32236', '32238', '32239', '32240', '32241', '32242', '32243', '32245', '32247', '32248', '32249', '32250', '32252', '32256', '32257', '32261', '32262', '32265', '32266', '32267', '32270', '32273', '32274', '32275', '32277', '32278', '32281', '32283', '32284', '32285', '32286']"
22,568661,0.5357705507535435,0.08333333333333333,20,2024-10-05 12:43:30.836709,"['32215', '32216', '32217', '32218', '32220', '32221', '32222', '32223', '32224', '32227', '32228', '32229', '32230', '32234', '32235', '32238', '32244', '32246', '32248', '32250', '32252', '32253', '32259', '32260', '32262', '32264', '32265', '32266', '32268', '32269', '32271', '32274', '32277', '32278', '32280', '32283', '32284', '32286', '32287', '32288']"
23,655999,0.4539842513741376,0.3888888888888889,20,2024-10-05 12:43:31.192896,"['32214', '32215', '32216', '32218', '32219', '32220', '32221', '32222', '32226', '32231', '32232', '32234', '32235', '32236', '32240', '32242', '32243', '32244', '32246', '32247', '32249', '32250', '32253', '32260', '32261', '32264', '32266', '32267', '32268', '32270', '32271', '32272', '32274', '32275', '32279', '32280', '32281', '32282', '32286', '32288']"
24,1358242,0.36877971403059645,0.3055555555555556,20,2024-10-05 12:43:31.547495,"['32215', '32216', '32218', '32220', '32221', '32222', '32223', '32224', '32228', '32229', '32230', '32231', '32232', '32233', '32234', '32235', '32238', '32246', '32248', '32250', '32252', '32253', '32259', '32260', '32264', '32265', '32266', '32268', '32269', '32271', '32272', '32277', '32278', '32279', '32280', '32282', '32283', '32284', '32286', '32288']"
