,User,RMSE,CRA,ModelVersion,TimeStamp,Queries,Neighbors,Predictions
0,302343,0.366,0.389,0,2025-02-23 03:52:33.819402,"['32214', '32216', '32219', '32228', '32229', '32234', '32238', '32240', '32243', '32245', '32247', '32248', '32249', '32252', '32255', '32262', '32266', '32267', '32270', '32274', '32275', '32277', '32281', '32285', '32286']","[835, 734, 2753, 3951, 391, 1268, 506, 5692, 3593, 117, 4547, 2420, 2072, 5541, 2840, 3406, 539, 4396, 1942, 5535, 4757, 3255, 1316, 3310, 3228, 1164, 3084, 1018, 3063, 3481, 3474, 5045, 1273, 4459, 3029, 2612]","[0.75, 0.74, 0.0, 0.17, 0.68, 1.0, 0.68, 0.74, 0.25, 0.25, 0.71, 0.7, 0.35, 0.73, 0.75, 1.0, 0.32, 0.72, 0.66, 0.65, 0.0, 0.78, 0.32, 0.91, 1.0, 0.73, 1.0, 0.7, 0.34, 0.25, 0.69, 0.25, 0.7, 0.75, 0.25, 0.0, 0.76, 0.72, 0.25, 0.74, 0.71, 1.0, 0.68, 0.72, 0.76, 0.74, 0.72, 0.35, 0.75, 0.24, 0.3, 0.15, 0.0, 1.0, 0.23, 0.74, 0.25, 0.73, 0.26, 0.74, 1.0, 0.67, 0.7, 0.67, 0.3, 0.26, 0.73, 0.75, 0.76, 0.71, 0.71, 0.0, 0.5, 0.27, 0.72]"
1,929284,0.331,0.111,0,2025-02-23 03:52:34.048772,"['32218', '32220', '32221', '32222', '32223', '32224', '32228', '32230', '32238', '32239', '32244', '32248', '32250', '32252', '32253', '32255', '32256', '32260', '32262', '32263', '32264', '32274', '32276', '32286', '32287']","[4033, 3052, 4226, 4003, 4723, 823, 2612, 1553, 5195, 990, 3951, 539, 835, 5614, 557, 506, 4846, 3326, 2740, 5098, 3720, 786, 2840, 2664, 1740, 5658, 3158, 5760, 3863, 185, 5465, 4600, 3703, 637, 2948, 3665]","[0.68, 0.55, 0.46, 0.29, 0.25, 0.36, 0.25, 0.0, 0.75, 0.0, 1.0, 0.52, 0.59, 0.53, 0.0, 0.62, 0.75, 0.67, 0.65, 0.63, 0.45, 0.72, 0.58, 0.95, 0.75, 0.75, 0.4, 0.52, 0.6, 0.61, 0.75, 0.54, 0.52, 0.66, 0.75, 0.58, 1.0, 0.55, 0.25, 0.75, 0.53, 0.75, 0.75, 0.53, 0.85, 0.69, 0.75, 0.6, 0.0, 0.75, 0.75, 0.28, 0.39, 0.27, 0.28, 0.69, 0.66, 0.55, 0.32, 0.75, 0.67, 0.65, 0.67, 0.41, 0.39, 0.31, 0.55, 0.39, 0.7, 0.62, 0.52, 0.57, 0.5, 0.5, 0.54]"
2,421155,0.503,0.028,0,2025-02-23 03:52:34.287535,"['32215', '32221', '32222', '32223', '32228', '32229', '32238', '32239', '32245', '32248', '32249', '32250', '32251', '32252', '32253', '32255', '32263', '32271', '32276', '32277', '32278', '32280', '32283', '32285', '32286']","[4226, 5673, 1769, 4119, 525, 5385, 3052, 5326, 3703, 5908, 5195, 823, 1868, 1297, 1072, 930, 3373, 4319, 4988, 1497, 4003, 1533, 2609, 466, 1553, 1822, 2910, 5760, 3326, 5560, 3900, 5319, 2759, 2505, 4780, 1610]","[0.81, 0.0, 0.41, 0.37, 0.37, 0.22, 0.38, 0.25, 1.0, 0.0, 0.38, 0.39, 0.74, 0.38, 1.0, 1.0, 0.6, 0.62, 0.63, 0.62, 0.36, 0.67, 0.74, 0.97, 0.0, 0.25, 0.26, 0.39, 0.74, 0.75, 0.38, 1.0, 0.39, 0.79, 0.25, 1.0, 0.25, 0.0, 0.25, 1.0, 0.4, 0.75, 0.38, 0.4, 0.9, 0.65, 0.41, 0.75, 0.35, 0.0, 0.61, 0.36, 0.36, 0.16, 0.33, 0.64, 0.8, 0.25, 0.36, 0.76, 0.64, 0.79, 0.33, 0.0, 0.33, 0.35, 0.17, 0.25, 0.66, 0.25, 0.38, 0.25, 0.5, 0.59, 0.41]"
3,1458985,0.294,0.306,0,2025-02-23 03:52:34.524628,"['32216', '32217', '32218', '32220', '32226', '32228', '32234', '32236', '32238', '32240', '32242', '32243', '32245', '32248', '32249', '32255', '32261', '32262', '32264', '32266', '32274', '32278', '32281', '32283', '32285']","[1098, 4033, 3285, 5216, 3052, 506, 5692, 3406, 712, 4846, 2050, 5195, 2761, 5460, 1176, 2620, 5098, 795, 4825, 3263, 3749, 2943, 3029, 3326, 990, 2664, 4322, 4062, 3951, 1531, 786, 4600, 4176, 5758, 4987, 3720]","[0.66, 0.7, 1.0, 0.25, 0.75, 0.42, 0.75, 0.69, 0.28, 0.31, 0.66, 0.66, 1.0, 0.67, 0.25, 0.77, 0.34, 0.8, 0.79, 0.78, 0.25, 0.85, 0.25, 0.96, 0.75, 0.7, 1.0, 0.67, 1.0, 0.75, 0.66, 1.0, 0.66, 0.64, 1.0, 0.25, 0.71, 0.7, 0.66, 0.7, 0.67, 0.75, 0.65, 0.68, 0.87, 0.84, 0.67, 0.25, 0.0, 0.3, 0.25, 0.37, 0.75, 0.29, 0.17, 0.82, 0.65, 0.69, 0.18, 0.64, 0.17, 0.64, 0.67, 0.25, 0.83, 0.18, 0.69, 0.75, 0.84, 0.25, 0.67, 0.25, 0.36, 0.32, 0.68]"
4,353783,0.381,0.361,0,2025-02-23 03:52:34.764592,"['32216', '32218', '32220', '32223', '32226', '32228', '32230', '32234', '32236', '32238', '32241', '32242', '32244', '32245', '32248', '32252', '32255', '32256', '32257', '32261', '32262', '32264', '32274', '32285', '32286']","[3052, 557, 2612, 4226, 4033, 2263, 539, 3819, 4003, 5658, 2948, 4825, 3720, 3326, 2505, 1955, 5098, 4723, 5888, 3285, 1740, 3094, 4846, 3604, 882, 2096, 5465, 1359, 2840, 3951, 5483, 506, 2753, 5899, 5216, 3701]","[0.65, 0.56, 0.75, 0.26, 0.25, 0.38, 1.0, 0.56, 0.42, 0.0, 0.52, 0.52, 0.25, 0.53, 0.0, 0.6, 0.25, 0.65, 0.62, 0.61, 0.25, 0.7, 0.25, 0.94, 0.0, 0.55, 0.42, 1.0, 0.75, 0.59, 1.0, 0.75, 0.52, 0.64, 0.75, 0.57, 0.59, 0.55, 0.25, 0.57, 0.54, 0.75, 1.0, 0.75, 0.84, 0.67, 0.55, 1.0, 0.0, 0.42, 1.0, 0.25, 0.38, 0.29, 0.3, 0.67, 0.64, 0.56, 0.33, 0.76, 1.0, 0.62, 0.53, 0.43, 0.36, 0.33, 0.55, 0.41, 0.69, 0.65, 0.53, 0.75, 0.75, 0.45, 0.54]"
5,1493132,0.231,0.611,5,2025-02-23 03:52:35.093823,"['32214', '32216', '32217', '32219', '32226', '32228', '32234', '32236', '32240', '32242', '32243', '32245', '32247', '32249', '32261', '32265', '32266', '32267', '32273', '32274', '32275', '32278', '32281', '32283', '32285']","[1098, 981, 5065, 3029, 4547, 5692, 5594, 2281, 5216, 1176, 5460, 2189, 4987, 2664, 1932, 2498, 4184, 598, 5829, 342, 2843, 5332, 1538, 1612, 3285, 2112, 2494, 4757, 795, 4412, 49, 4710, 3706, 3255, 1666, 2756]","[0.75, 0.8, 1.0, 0.75, 0.76, 1.0, 0.74, 0.75, 0.22, 0.25, 0.77, 0.75, 0.75, 0.76, 0.75, 0.88, 0.25, 0.89, 0.89, 0.89, 1.0, 0.89, 0.25, 0.99, 0.71, 0.74, 1.0, 0.77, 1.0, 0.75, 0.78, 0.25, 0.76, 0.75, 0.79, 0.25, 0.78, 0.75, 0.79, 0.76, 0.74, 0.77, 0.75, 0.77, 0.9, 0.9, 0.77, 0.0, 0.74, 0.23, 0.24, 0.75, 1.0, 0.25, 0.1, 0.89, 0.71, 0.78, 0.1, 0.25, 0.67, 0.83, 0.78, 0.12, 0.83, 0.12, 0.74, 0.75, 0.9, 0.25, 0.76, 0.25, 0.24, 0.23, 0.76]"
6,444508,0.426,0.056,5,2025-02-23 03:52:35.303858,"['32215', '32222', '32223', '32228', '32229', '32231', '32232', '32233', '32235', '32244', '32248', '32250', '32252', '32253', '32257', '32259', '32268', '32269', '32271', '32272', '32277', '32279', '32282', '32284', '32286']","[4226, 823, 4723, 3383, 5385, 525, 3052, 2740, 3885, 4319, 882, 1740, 4003, 5760, 838, 2839, 5080, 122, 557, 1769, 3020, 2879, 1214, 5884, 4033, 4672, 3703, 5782, 3484, 1760, 2744, 825, 4119, 1788, 5673, 2378]","[0.67, 0.0, 0.4, 0.21, 0.39, 0.33, 0.35, 0.4, 0.75, 1.0, 0.41, 0.4, 0.69, 0.4, 0.0, 0.25, 0.6, 0.0, 0.75, 0.75, 0.35, 0.0, 0.67, 0.94, 0.29, 0.4, 0.31, 0.4, 0.64, 0.67, 0.25, 0.64, 0.39, 0.67, 0.0, 0.64, 1.0, 0.4, 0.0, 0.25, 0.33, 0.4, 0.41, 1.0, 0.85, 1.0, 0.4, 0.62, 0.35, 0.59, 0.61, 0.19, 0.38, 0.27, 0.0, 1.0, 0.69, 0.75, 0.0, 0.8, 0.63, 0.71, 0.36, 0.83, 0.31, 0.83, 0.35, 0.33, 0.5, 0.67, 0.5, 0.66, 0.75, 0.62, 0.41]"
7,259696,0.264,0.472,5,2025-02-23 03:52:35.511801,"['32214', '32216', '32219', '32226', '32228', '32234', '32236', '32238', '32243', '32245', '32247', '32248', '32249', '32252', '32258', '32266', '32267', '32270', '32273', '32274', '32275', '32278', '32281', '32283', '32286']","[2072, 3063, 4396, 3255, 4696, 3786, 2481, 1164, 4725, 810, 5609, 5320, 5684, 2089, 4459, 2980, 3049, 1750, 4470, 2341, 3095, 3572, 3059, 1480, 3086, 5801, 4963, 2715, 1456, 5696, 2668, 4179, 1471, 5847, 3829, 3200]","[0.75, 0.87, 0.25, 0.18, 0.82, 1.0, 0.81, 0.84, 0.14, 0.16, 0.85, 0.82, 0.0, 0.84, 1.0, 0.76, 0.17, 0.84, 0.76, 0.77, 1.0, 0.83, 0.0, 0.91, 1.0, 0.83, 0.77, 0.84, 0.23, 0.0, 0.85, 0.0, 0.83, 0.0, 1.0, 0.0, 0.85, 0.84, 0.0, 0.82, 0.8, 0.83, 0.82, 0.83, 0.25, 0.84, 0.85, 0.23, 0.76, 0.15, 0.17, 0.15, 0.0, 1.0, 0.16, 0.83, 0.0, 0.85, 0.16, 1.0, 0.17, 0.67, 0.84, 0.24, 0.5, 0.17, 0.82, 0.75, 0.83, 0.25, 0.85, 0.23, 0.25, 0.15, 0.84]"
8,701685,0.299,0.417,5,2025-02-23 03:52:35.716297,"['32215', '32216', '32225', '32228', '32229', '32231', '32232', '32233', '32235', '32244', '32248', '32250', '32252', '32253', '32257', '32259', '32268', '32269', '32272', '32277', '32278', '32279', '32282', '32283', '32286']","[525, 5385, 2839, 5326, 1788, 4319, 5562, 4554, 5915, 3383, 1204, 838, 2011, 3020, 905, 4723, 4099, 1156, 4226, 1596, 3885, 2338, 469, 1760, 1740, 122, 882, 823, 2879, 2586, 5730, 3115, 4861, 1178, 277, 2744]","[0.75, 0.75, 0.75, 0.25, 0.32, 0.25, 0.28, 0.32, 0.67, 0.66, 0.33, 0.0, 0.76, 0.32, 0.0, 0.25, 0.67, 0.0, 1.0, 0.75, 0.3, 0.75, 0.76, 0.95, 0.25, 0.33, 0.23, 0.33, 0.73, 0.74, 0.0, 0.7, 0.32, 0.75, 0.75, 0.7, 0.25, 0.33, 0.25, 0.25, 0.27, 0.33, 0.34, 0.75, 0.88, 0.75, 0.32, 0.7, 0.3, 0.67, 0.68, 0.23, 0.37, 0.19, 1.0, 0.25, 0.78, 0.34, 0.75, 0.81, 0.7, 0.79, 0.29, 0.83, 0.33, 0.83, 0.29, 0.26, 0.75, 0.5, 0.34, 0.73, 0.5, 0.69, 0.34]"
9,769804,0.178,0.528,5,2025-02-23 03:52:35.918451,"['32214', '32216', '32219', '32226', '32228', '32233', '32234', '32238', '32243', '32245', '32247', '32248', '32252', '32258', '32261', '32266', '32267', '32270', '32273', '32275', '32278', '32281', '32283', '32285', '32286']","[1164, 2695, 5256, 3063, 1183, 5402, 2355, 535, 2072, 3255, 806, 440, 1117, 1266, 1783, 2253, 2177, 3188, 2298, 2868, 2019, 5134, 4500, 2044, 2980, 5027, 4504, 3312, 5301, 1750, 5486, 2246, 3310, 3113, 3049, 5687]","[0.0, 0.86, 0.75, 0.19, 0.81, 1.0, 0.8, 0.83, 0.15, 0.16, 0.85, 0.81, 0.25, 0.83, 0.75, 0.77, 0.18, 0.84, 0.77, 1.0, 1.0, 0.84, 0.24, 0.93, 1.0, 0.82, 0.75, 0.83, 0.24, 0.0, 0.84, 0.0, 0.82, 0.75, 0.0, 0.26, 0.84, 0.84, 0.25, 0.82, 0.79, 0.82, 0.81, 0.82, 1.0, 0.85, 0.84, 0.0, 0.75, 0.16, 0.18, 0.16, 0.75, 0.75, 0.16, 0.84, 0.25, 0.85, 0.16, 0.0, 0.25, 0.17, 0.83, 0.23, 0.33, 0.16, 0.81, 0.75, 0.84, 0.25, 0.84, 0.25, 0.25, 0.16, 0.83]"
