,User,RMSE,CRA,ModelVersion,TimeStamp,Queries,Neighbors,Predictions
0,302343,0.281,0.417,0,2025-02-23 19:52:54.183588,"['32216', '32220', '32221', '32223', '32226', '32228', '32229', '32232', '32233', '32234', '32236', '32238', '32240', '32241', '32245', '32246', '32247', '32251', '32261', '32262', '32269', '32270', '32273', '32274', '32275', '32276', '32277', '32283', '32285', '32286']","[1942, 835, 5541, 216, 734, 406, 117, 5692, 506, 1268, 1316, 3406, 5045, 2060, 4757, 391, 5123, 1098, 4396, 2612, 3574, 211, 3951, 5535, 3310, 2620, 3709, 3124, 4184, 3263, 2270, 2761, 2420, 1117, 4539, 5522]","[0.26, 0.77, 0.0, 0.14, 0.8, 0.77, 0.0, 0.0, 0.32, 0.75, 0.66, 0.88, 1.0, 0.92, 0.75, 1.0, 0.34, 0.68, 0.25, 0.0, 0.0, 0.94, 0.25, 0.85, 1.0, 0.77, 1.0, 1.0, 0.74, 0.31, 0.86, 0.25, 0.75, 0.75, 0.36, 0.2, 0.97, 1.0, 0.27, 0.87, 0.83, 0.84, 0.88, 0.88, 0.73, 0.62, 0.8, 0.25, 0.75, 0.87, 0.34, 0.34, 0.32, 0.65, 0.23, 0.75, 0.25, 0.94, 0.28, 0.0, 1.0, 0.67, 1.0, 0.67, 0.68, 0.24, 0.81, 0.7, 0.78, 0.75, 0.76, 0.0, 0.5, 0.36, 0.72]"
1,929284,0.319,0.278,0,2025-02-23 19:52:54.467520,"['32216', '32220', '32224', '32226', '32228', '32229', '32230', '32231', '32236', '32238', '32240', '32241', '32245', '32246', '32247', '32251', '32259', '32261', '32262', '32264', '32267', '32269', '32270', '32274', '32275', '32276', '32277', '32285', '32286', '32287']","[835, 2612, 1838, 3951, 506, 5541, 117, 216, 3263, 5692, 4033, 391, 5614, 539, 2620, 2753, 734, 3052, 5264, 4723, 346, 2847, 3593, 1098, 3656, 1268, 5045, 2840, 4520, 3561, 4184, 1706, 2664, 3406, 2761, 4539]","[0.28, 0.73, 0.25, 0.14, 0.75, 0.73, 0.25, 0.37, 0.34, 0.67, 1.0, 0.86, 0.75, 0.9, 0.0, 0.0, 0.75, 0.75, 0.39, 0.31, 0.29, 0.9, 0.25, 0.83, 0.75, 0.73, 1.0, 1.0, 0.75, 0.33, 0.83, 0.25, 0.75, 0.25, 0.35, 0.24, 0.97, 0.75, 0.25, 0.85, 0.8, 0.82, 0.85, 0.84, 0.72, 1.0, 0.78, 0.25, 0.0, 0.89, 0.75, 0.33, 0.34, 1.0, 0.28, 0.75, 0.75, 0.92, 0.34, 0.65, 0.67, 0.5, 0.67, 0.67, 0.66, 0.28, 0.76, 0.66, 0.74, 0.62, 0.73, 0.5, 0.5, 0.5, 0.67]"
2,421155,0.474,0.056,0,2025-02-23 19:52:54.748661,"['32216', '32220', '32221', '32223', '32226', '32228', '32230', '32232', '32233', '32234', '32236', '32238', '32241', '32245', '32246', '32247', '32248', '32251', '32261', '32262', '32265', '32267', '32270', '32273', '32274', '32275', '32276', '32283', '32285', '32286']","[5402, 3255, 535, 5216, 3932, 1942, 216, 3450, 1117, 5204, 598, 3273, 1164, 4696, 2761, 2253, 5256, 4444, 4504, 3376, 4396, 2668, 668, 214, 1750, 734, 3063, 342, 2620, 2843, 1898, 2980, 5460, 1282, 4257, 133]","[0.35, 0.79, 1.0, 0.27, 0.84, 0.78, 1.0, 0.25, 0.33, 0.0, 0.68, 0.91, 0.0, 0.93, 1.0, 0.67, 0.0, 0.81, 0.25, 1.0, 0.75, 0.97, 0.25, 0.93, 0.0, 0.78, 0.67, 1.0, 0.79, 0.34, 0.87, 1.0, 0.75, 0.0, 0.25, 0.18, 0.97, 0.0, 0.33, 0.89, 0.85, 0.83, 0.9, 0.91, 0.82, 0.72, 0.81, 0.0, 1.0, 0.82, 0.24, 1.0, 0.33, 0.25, 0.16, 0.65, 0.25, 0.94, 0.19, 0.0, 0.0, 0.33, 0.33, 0.33, 0.73, 0.2, 0.84, 0.7, 0.81, 0.25, 0.77, 0.25, 0.5, 0.34, 0.75]"
3,1458985,0.248,0.528,0,2025-02-23 19:52:55.022495,"['32214', '32216', '32217', '32221', '32223', '32226', '32228', '32232', '32233', '32234', '32236', '32238', '32241', '32243', '32245', '32247', '32248', '32251', '32252', '32261', '32265', '32267', '32270', '32273', '32274', '32275', '32276', '32283', '32285', '32286']","[5216, 1098, 5692, 5065, 3255, 4520, 3376, 216, 4184, 2761, 3450, 4396, 342, 5256, 2620, 4000, 4725, 1164, 756, 5459, 5027, 3151, 4176, 1382, 598, 5594, 295, 3263, 1941, 2664, 3406, 5460, 5364, 3228, 981, 2843]","[0.25, 0.79, 1.0, 0.25, 0.85, 0.77, 0.64, 0.75, 0.34, 0.0, 0.67, 0.92, 1.0, 0.94, 0.25, 0.7, 0.29, 0.84, 1.0, 1.0, 0.25, 0.98, 0.25, 0.96, 0.75, 0.78, 0.65, 1.0, 0.82, 0.75, 0.87, 1.0, 0.68, 0.75, 1.0, 0.18, 0.96, 1.0, 0.75, 0.89, 0.84, 0.82, 0.9, 0.91, 0.85, 0.75, 0.81, 0.25, 0.75, 0.8, 0.22, 0.75, 0.33, 1.0, 0.14, 0.68, 0.25, 0.94, 0.16, 0.0, 0.17, 0.67, 0.83, 0.29, 0.75, 0.18, 0.84, 0.7, 0.82, 0.25, 0.77, 0.25, 0.5, 0.33, 0.75]"
4,353783,0.361,0.278,0,2025-02-23 19:52:55.299174,"['32215', '32218', '32219', '32220', '32222', '32224', '32226', '32229', '32231', '32239', '32241', '32243', '32247', '32249', '32259', '32261', '32264', '32267', '32268', '32269', '32272', '32274', '32276', '32277', '32279', '32280', '32281', '32285', '32287', '32288']","[557, 2612, 5237, 4723, 2740, 2744, 2499, 2839, 4838, 3052, 4226, 1072, 5658, 5782, 2582, 174, 2263, 882, 3703, 4003, 2061, 2096, 5501, 825, 539, 506, 3308, 398, 4787, 3689, 3035, 122, 3741, 3885, 3819, 2879]","[0.42, 0.25, 0.36, 0.18, 0.25, 0.75, 1.0, 0.18, 0.25, 0.81, 1.0, 0.78, 0.25, 0.75, 0.2, 0.25, 0.68, 0.0, 0.2, 0.21, 0.1, 0.74, 0.7, 0.81, 0.14, 0.75, 0.35, 1.0, 0.84, 0.25, 0.63, 0.75, 0.2, 0.75, 0.32, 0.25, 0.94, 0.35, 0.23, 0.74, 0.6, 0.67, 0.71, 0.65, 0.75, 0.75, 0.66, 1.0, 0.14, 0.93, 1.0, 0.35, 0.43, 0.0, 0.75, 0.0, 0.63, 0.76, 0.75, 0.73, 1.0, 0.66, 0.17, 0.67, 0.62, 0.67, 0.33, 0.75, 0.6, 0.66, 0.57, 0.75, 0.7, 1.0, 0.5]"
5,1493132,0.255,0.444,5,2025-02-23 19:52:55.651985,"['32214', '32216', '32221', '32223', '32224', '32226', '32228', '32233', '32234', '32236', '32238', '32240', '32241', '32243', '32245', '32246', '32247', '32248', '32252', '32261', '32262', '32265', '32270', '32273', '32274', '32275', '32277', '32283', '32285', '32286']","[2664, 5594, 4396, 2281, 981, 2843, 5065, 3255, 5216, 3500, 5692, 4520, 4757, 2112, 216, 5460, 2189, 1505, 5046, 5535, 2568, 1098, 49, 3029, 342, 4412, 3645, 1932, 5522, 4184, 3474, 3285, 5402, 5195, 5204, 3151]","[0.75, 0.73, 1.0, 0.34, 0.86, 0.73, 0.65, 0.25, 0.27, 0.25, 0.75, 0.9, 0.75, 0.96, 0.75, 0.71, 0.27, 0.86, 0.73, 0.75, 1.0, 0.99, 0.25, 0.95, 0.75, 0.8, 1.0, 0.75, 0.83, 0.75, 0.87, 0.25, 0.25, 0.75, 0.75, 0.24, 0.97, 0.76, 0.25, 0.88, 0.81, 0.76, 0.89, 0.93, 0.87, 0.73, 0.77, 0.0, 0.75, 0.77, 0.22, 0.75, 0.18, 0.65, 0.12, 0.72, 0.25, 0.91, 0.17, 0.25, 0.67, 0.83, 0.71, 0.0, 0.79, 0.18, 0.84, 0.72, 0.85, 0.25, 0.78, 0.25, 0.5, 0.3, 0.72]"
6,444508,0.445,0.194,5,2025-02-23 19:52:55.900466,"['32214', '32215', '32218', '32219', '32220', '32222', '32224', '32226', '32229', '32231', '32239', '32240', '32241', '32243', '32249', '32251', '32254', '32255', '32259', '32264', '32267', '32269', '32272', '32277', '32280', '32281', '32284', '32285', '32287', '32288']","[4226, 557, 3052, 2612, 277, 506, 930, 5237, 4723, 3326, 3604, 4003, 2263, 1072, 3383, 2096, 2744, 5908, 823, 2879, 3720, 4846, 2740, 3703, 5315, 2586, 3885, 4033, 5760, 5673, 2505, 3798, 1610, 5899, 3308, 1359]","[0.75, 0.0, 0.41, 0.31, 0.0, 0.25, 0.75, 0.26, 0.75, 0.82, 1.0, 0.81, 1.0, 0.78, 0.25, 0.25, 0.68, 0.0, 0.33, 0.3, 0.15, 0.86, 0.75, 0.89, 0.17, 0.25, 0.0, 1.0, 0.9, 0.25, 0.59, 0.74, 0.17, 0.67, 0.3, 0.75, 0.91, 0.75, 0.34, 0.69, 0.75, 0.25, 0.7, 0.74, 0.83, 1.0, 0.58, 0.65, 0.19, 0.9, 0.75, 0.41, 0.12, 0.25, 0.38, 1.0, 0.71, 0.7, 0.0, 0.73, 0.61, 0.76, 0.4, 0.83, 0.7, 0.42, 0.83, 0.5, 0.66, 0.59, 0.5, 0.25, 0.7, 0.75, 0.5]"
7,259696,0.209,0.389,5,2025-02-23 19:52:56.159981,"['32216', '32220', '32221', '32223', '32224', '32226', '32228', '32230', '32232', '32233', '32234', '32236', '32238', '32240', '32241', '32245', '32246', '32247', '32248', '32261', '32262', '32265', '32270', '32273', '32274', '32275', '32277', '32283', '32285', '32286']","[4470, 1164, 5157, 3255, 3063, 4725, 1750, 3565, 2661, 4696, 3295, 4858, 810, 2341, 3572, 4538, 1103, 2869, 4504, 3474, 5162, 558, 5847, 299, 2160, 5609, 68, 2046, 2980, 5313, 3188, 3113, 3967, 535, 1480, 5848]","[0.28, 0.8, 0.25, 0.2, 0.9, 0.8, 1.0, 0.75, 0.2, 0.0, 0.0, 0.91, 0.0, 0.97, 1.0, 0.69, 0.0, 0.87, 1.0, 1.0, 1.0, 0.98, 0.0, 0.92, 1.0, 0.86, 1.0, 1.0, 0.76, 0.26, 0.92, 0.0, 1.0, 0.0, 1.0, 0.15, 0.98, 0.78, 0.31, 0.91, 0.86, 0.84, 0.92, 0.95, 0.82, 0.73, 0.83, 1.0, 0.0, 0.77, 0.18, 0.0, 0.25, 0.73, 0.13, 0.71, 0.0, 0.95, 0.16, 1.0, 0.17, 0.67, 0.77, 0.0, 0.75, 0.17, 0.89, 0.77, 0.87, 0.25, 0.83, 0.0, 0.25, 0.25, 0.8]"
8,701685,0.34,0.528,5,2025-02-23 19:52:56.419931,"['32214', '32218', '32219', '32220', '32222', '32229', '32231', '32239', '32241', '32243', '32244', '32251', '32254', '32255', '32259', '32260', '32267', '32268', '32269', '32272', '32276', '32277', '32279', '32280', '32281', '32282', '32284', '32285', '32287', '32288']","[5114, 2839, 1596, 5884, 2879, 1788, 2011, 2744, 4554, 2338, 1072, 4927, 308, 557, 1178, 122, 4723, 5624, 5915, 882, 3054, 905, 3484, 174, 1569, 5326, 1904, 1204, 3020, 4122, 1349, 5562, 1156, 4861, 5297, 277]","[0.75, 0.34, 0.35, 0.3, 0.25, 0.25, 0.75, 0.15, 0.25, 0.89, 0.3, 0.76, 0.64, 0.63, 0.17, 0.25, 0.81, 0.0, 0.21, 0.21, 0.06, 0.74, 0.81, 0.86, 0.07, 0.0, 0.19, 0.0, 0.92, 1.0, 0.0, 0.83, 0.08, 0.7, 0.25, 0.73, 0.87, 0.75, 0.34, 0.58, 0.25, 0.75, 0.58, 0.61, 0.82, 0.75, 0.0, 0.72, 0.07, 0.93, 0.75, 0.39, 0.1, 0.75, 1.0, 0.25, 0.75, 0.56, 0.75, 0.78, 0.67, 0.81, 0.0, 0.83, 0.66, 0.83, 0.0, 0.0, 0.75, 0.62, 0.5, 0.75, 0.75, 0.5, 0.5]"
9,769804,0.244,0.333,5,2025-02-23 19:52:56.678423,"['32216', '32220', '32221', '32223', '32224', '32226', '32228', '32229', '32233', '32234', '32236', '32240', '32241', '32245', '32246', '32247', '32248', '32252', '32261', '32262', '32265', '32269', '32270', '32273', '32274', '32275', '32277', '32283', '32285', '32286']","[1164, 2980, 4725, 1750, 3255, 2072, 2246, 1117, 520, 2177, 3063, 4459, 535, 1183, 68, 3086, 4807, 4500, 4538, 5609, 3273, 297, 1480, 806, 4651, 3310, 5847, 1871, 3295, 5522, 182, 30, 5256, 5134, 1926, 2695]","[0.26, 0.83, 0.75, 0.2, 0.92, 0.83, 0.25, 0.75, 0.18, 0.0, 0.75, 0.91, 0.25, 0.98, 0.75, 0.75, 0.19, 0.9, 0.74, 1.0, 1.0, 0.99, 0.25, 0.92, 0.82, 0.88, 1.0, 1.0, 0.74, 0.23, 0.93, 0.0, 0.75, 0.75, 0.0, 0.12, 0.98, 0.81, 0.25, 0.92, 0.88, 0.86, 0.93, 0.96, 0.82, 0.75, 0.84, 0.0, 0.75, 0.75, 0.15, 0.25, 0.27, 0.76, 0.11, 1.0, 0.25, 0.96, 0.13, 0.0, 0.17, 0.17, 0.8, 0.0, 0.75, 0.15, 0.91, 0.8, 0.89, 0.25, 0.85, 0.25, 0.25, 0.23, 0.82]"
