,User,RMSE,CRA,ModelVersion,TimeStamp,Queries,Neighbors,Predictions
0,623441,0.277,0.444,0,2025-02-23 22:04:22.530592,"['32214', '32216', '32220', '32221', '32223', '32224', '32226', '32228', '32229', '32232', '32233', '32234', '32236', '32241', '32245', '32247', '32248', '32252', '32261', '32264', '32265', '32270', '32273', '32274', '32275', '32277', '32283', '32285', '32286', '32287']","[3376, 1164, 3255, 4396, 3675, 3310, 5402, 3063, 5256, 214, 295, 5609, 5157, 4725, 1117, 3113, 342, 1787, 2072, 5065, 4257, 1750, 2177, 3424, 2044, 5459, 3029, 5073, 3214, 1871, 535, 734, 182, 3932, 4696, 1196]","[0.0, 0.84, 1.0, 0.21, 0.9, 0.82, 0.75, 0.75, 0.25, 0.25, 1.0, 0.92, 0.25, 0.97, 0.25, 0.25, 0.2, 0.92, 1.0, 1.0, 0.75, 0.99, 0.25, 0.93, 0.73, 0.86, 0.72, 1.0, 0.78, 0.29, 0.91, 0.25, 0.73, 0.0, 0.75, 0.15, 0.99, 0.72, 0.0, 0.92, 0.91, 0.88, 0.91, 0.94, 0.81, 0.75, 0.84, 0.0, 0.8, 0.78, 0.0, 1.0, 0.0, 0.73, 0.12, 0.77, 0.25, 0.95, 0.13, 0.0, 0.17, 0.33, 0.78, 0.0, 0.77, 0.14, 0.88, 0.76, 0.81, 0.25, 0.87, 0.25, 0.5, 0.5, 0.84]"
1,1085799,0.267,0.528,0,2025-02-23 22:04:22.830514,"['32216', '32220', '32221', '32223', '32224', '32226', '32228', '32229', '32230', '32232', '32233', '32234', '32236', '32238', '32241', '32245', '32246', '32247', '32248', '32261', '32264', '32265', '32270', '32273', '32274', '32275', '32276', '32277', '32283', '32286']","[734, 2072, 1942, 1871, 1164, 3273, 5692, 3310, 216, 5402, 5256, 1268, 3376, 1750, 4396, 5522, 206, 4807, 4725, 5609, 668, 5290, 5801, 68, 1196, 1117, 1316, 5459, 4257, 1098, 3124, 2980, 3255, 342, 182, 3084]","[0.29, 0.84, 0.75, 0.16, 0.89, 0.81, 0.25, 0.25, 0.25, 0.0, 0.75, 0.91, 0.25, 0.96, 0.75, 0.75, 0.0, 0.88, 0.75, 0.75, 0.25, 0.98, 0.25, 0.89, 0.75, 0.85, 0.69, 1.0, 0.75, 0.27, 0.9, 0.25, 0.75, 0.25, 0.25, 0.16, 0.99, 0.67, 0.33, 0.91, 0.91, 0.87, 0.91, 0.93, 0.78, 0.7, 0.83, 0.0, 0.72, 0.81, 0.25, 0.75, 0.0, 0.73, 0.16, 0.74, 0.0, 0.95, 0.17, 0.0, 1.0, 0.0, 0.83, 1.0, 0.73, 0.17, 0.86, 0.75, 0.79, 0.5, 0.86, 0.31, 0.25, 0.31, 0.82]"
2,245210,0.338,0.472,0,2025-02-23 22:04:23.135018,"['32214', '32215', '32216', '32217', '32219', '32220', '32222', '32226', '32230', '32231', '32232', '32233', '32239', '32241', '32243', '32244', '32249', '32251', '32262', '32264', '32265', '32267', '32274', '32277', '32280', '32281', '32283', '32285', '32287', '32288']","[4226, 3052, 3326, 823, 4003, 2505, 5918, 2948, 2379, 3094, 2612, 930, 4846, 506, 1176, 4033, 539, 3703, 3285, 1077, 4723, 5072, 339, 1359, 3500, 2316, 2664, 124, 3720, 2840, 4953, 3749, 1553, 2586, 637, 557]","[1.0, 0.75, 1.0, 0.75, 0.59, 0.75, 1.0, 0.32, 0.75, 0.76, 0.34, 0.84, 1.0, 0.8, 0.24, 0.67, 1.0, 0.75, 0.75, 0.75, 0.29, 0.96, 0.69, 0.96, 0.22, 0.25, 0.31, 0.25, 0.93, 1.0, 1.0, 0.76, 0.33, 0.71, 0.41, 1.0, 0.91, 0.75, 0.33, 0.77, 0.67, 0.67, 0.69, 0.74, 0.89, 0.63, 0.61, 0.68, 0.25, 0.89, 0.75, 0.75, 0.0, 0.25, 0.28, 0.63, 0.77, 0.78, 0.35, 0.6, 0.83, 0.83, 0.39, 0.17, 0.77, 0.32, 0.17, 0.5, 0.64, 0.5, 0.66, 0.5, 0.59, 0.5, 0.5]"
3,522456,0.439,0.472,0,2025-02-23 22:04:23.446282,"['32214', '32218', '32219', '32220', '32222', '32227', '32229', '32239', '32243', '32244', '32254', '32255', '32256', '32257', '32259', '32260', '32265', '32267', '32268', '32269', '32271', '32272', '32277', '32279', '32282', '32283', '32284', '32285', '32287', '32288']","[3020, 2011, 4099, 2334, 905, 3383, 5562, 5385, 5326, 5915, 5114, 2338, 4156, 2762, 308, 4554, 1904, 2839, 4122, 1596, 1585, 4643, 3025, 5624, 4097, 4991, 3011, 1788, 3054, 2260, 1569, 1204, 3898, 4927, 1007, 1178]","[0.75, 0.36, 0.33, 0.34, 0.0, 0.0, 0.0, 0.14, 0.75, 0.89, 0.2, 0.75, 0.7, 0.0, 0.08, 0.75, 0.81, 0.22, 0.17, 0.23, 0.07, 0.78, 0.76, 0.88, 0.06, 0.75, 0.15, 0.31, 0.93, 1.0, 0.0, 0.88, 0.1, 0.68, 0.31, 0.69, 0.87, 0.33, 0.25, 0.64, 0.75, 0.0, 0.0, 0.75, 0.86, 1.0, 0.75, 0.75, 0.1, 0.94, 0.77, 0.25, 0.0, 0.25, 0.75, 0.0, 0.8, 0.75, 0.75, 0.71, 0.65, 0.82, 0.21, 0.67, 0.64, 0.83, 0.33, 0.31, 0.75, 0.25, 0.5, 1.0, 0.7, 0.75, 0.0]"
4,770320,0.329,0.556,0,2025-02-23 22:04:23.744580,"['32214', '32216', '32219', '32220', '32221', '32222', '32224', '32226', '32230', '32232', '32233', '32236', '32240', '32241', '32243', '32246', '32247', '32251', '32259', '32261', '32262', '32264', '32265', '32267', '32274', '32276', '32277', '32281', '32285', '32287']","[5908, 4673, 1077, 823, 637, 2189, 2112, 3645, 4953, 4226, 4033, 2664, 5598, 5195, 3500, 4412, 3367, 2968, 5238, 4757, 4003, 3326, 145, 3151, 990, 835, 59, 2281, 5003, 4539, 5647, 3293, 2840, 1728, 5332, 3592]","[0.25, 0.59, 0.25, 0.44, 0.68, 0.0, 0.25, 0.0, 1.0, 0.71, 0.75, 0.86, 0.75, 0.86, 0.31, 0.68, 0.75, 0.71, 1.0, 1.0, 0.38, 0.97, 0.75, 0.96, 0.32, 0.65, 0.25, 0.75, 0.91, 1.0, 0.68, 0.68, 0.25, 0.75, 0.41, 0.43, 0.94, 0.25, 0.34, 0.81, 0.75, 0.73, 0.76, 0.81, 0.88, 1.0, 0.67, 0.25, 1.0, 0.87, 0.0, 0.75, 0.0, 0.75, 0.23, 0.66, 0.71, 0.84, 0.29, 0.58, 0.5, 0.78, 0.5, 0.17, 0.77, 0.28, 0.64, 0.25, 0.68, 0.56, 0.72, 0.5, 0.58, 0.0, 0.62]"
5,407432,0.43,0.361,5,2025-02-23 22:04:24.125428,"['32214', '32215', '32216', '32219', '32220', '32222', '32224', '32226', '32230', '32232', '32236', '32240', '32241', '32243', '32246', '32251', '32259', '32261', '32262', '32264', '32267', '32269', '32270', '32274', '32276', '32277', '32281', '32283', '32287', '32288']","[4033, 3052, 4412, 4825, 2664, 3500, 4226, 4120, 2112, 2948, 1359, 3961, 873, 5242, 3720, 2612, 4539, 3694, 3367, 5003, 1077, 3285, 4701, 145, 41, 3706, 3665, 5598, 506, 5647, 4953, 4757, 5899, 3293, 4942, 2281]","[0.25, 0.75, 1.0, 0.29, 0.67, 0.25, 0.25, 0.34, 1.0, 0.76, 0.75, 0.83, 0.0, 0.82, 0.36, 0.63, 0.25, 0.61, 0.75, 0.44, 0.31, 0.94, 0.25, 0.92, 0.24, 0.63, 0.0, 1.0, 0.88, 1.0, 0.68, 0.68, 0.25, 0.64, 0.4, 0.37, 0.94, 0.0, 0.29, 0.82, 0.68, 0.67, 0.74, 0.77, 0.85, 1.0, 0.65, 0.0, 0.0, 0.89, 1.0, 0.45, 0.0, 0.75, 0.37, 1.0, 1.0, 0.85, 0.32, 0.67, 1.0, 0.69, 0.67, 0.0, 0.67, 0.35, 0.65, 0.5, 0.69, 0.25, 0.67, 0.43, 0.64, 0.5, 0.5]"
6,476018,0.318,0.333,5,2025-02-23 22:04:24.402459,"['32216', '32220', '32224', '32226', '32229', '32230', '32231', '32232', '32236', '32240', '32241', '32245', '32246', '32247', '32251', '32259', '32261', '32262', '32264', '32267', '32268', '32269', '32270', '32274', '32275', '32276', '32277', '32278', '32283', '32287']","[539, 2612, 117, 216, 734, 2753, 4033, 2840, 5855, 1786, 4723, 3052, 3951, 506, 835, 1268, 1396, 3094, 4701, 882, 3729, 5658, 3037, 4520, 1273, 3703, 5692, 5045, 4249, 2620, 42, 3535, 4065, 1942, 2172, 2761]","[0.31, 0.68, 1.0, 0.14, 0.75, 0.64, 0.0, 0.39, 0.33, 0.74, 0.0, 0.85, 0.25, 0.87, 0.39, 0.75, 0.0, 1.0, 1.0, 0.36, 0.34, 0.92, 0.75, 0.84, 0.32, 0.74, 1.0, 1.0, 0.81, 0.34, 0.77, 0.75, 0.0, 0.25, 0.34, 0.25, 0.97, 0.75, 0.26, 0.84, 0.77, 0.78, 0.8, 0.83, 0.78, 0.75, 0.74, 1.0, 0.0, 0.9, 1.0, 0.34, 0.0, 1.0, 0.75, 0.75, 0.0, 0.9, 0.33, 0.67, 0.83, 0.0, 1.0, 0.83, 0.67, 0.32, 0.75, 0.64, 0.73, 0.25, 0.74, 0.37, 0.63, 0.75, 0.64]"
7,1397745,0.385,0.25,5,2025-02-23 22:04:24.673703,"['32214', '32216', '32220', '32221', '32222', '32223', '32224', '32226', '32228', '32233', '32236', '32238', '32241', '32245', '32246', '32247', '32248', '32252', '32261', '32262', '32265', '32267', '32270', '32273', '32274', '32275', '32277', '32283', '32286', '32287']","[5065, 4396, 1098, 5460, 4547, 5256, 3450, 3608, 5692, 4710, 598, 1505, 1694, 5216, 342, 5812, 2367, 5340, 1871, 1293, 3376, 5402, 4184, 795, 810, 981, 5204, 3084, 1316, 1117, 2761, 295, 2320, 3029, 1787, 2293]","[0.75, 0.76, 1.0, 0.3, 0.87, 0.76, 1.0, 1.0, 0.25, 0.0, 1.0, 0.89, 1.0, 0.93, 0.75, 0.72, 0.23, 0.9, 0.78, 1.0, 0.69, 0.99, 0.25, 0.96, 1.0, 0.8, 0.71, 1.0, 0.83, 0.29, 0.87, 0.75, 0.75, 0.0, 0.75, 0.16, 0.97, 0.71, 0.0, 0.91, 0.87, 0.81, 0.87, 0.91, 0.87, 0.71, 0.8, 0.0, 1.0, 0.77, 0.24, 1.0, 0.0, 0.25, 0.16, 0.76, 0.75, 0.96, 0.13, 0.0, 0.83, 0.17, 0.74, 0.0, 0.75, 0.16, 0.84, 0.77, 0.85, 0.0, 0.83, 0.3, 0.5, 0.5, 0.79]"
8,659591,0.248,0.361,5,2025-02-23 22:04:24.944319,"['32214', '32216', '32220', '32221', '32223', '32224', '32226', '32228', '32229', '32232', '32233', '32236', '32241', '32245', '32246', '32247', '32248', '32252', '32261', '32265', '32267', '32270', '32273', '32274', '32275', '32277', '32278', '32283', '32286', '32287']","[5609, 1750, 4396, 3255, 342, 1164, 5847, 1196, 1845, 214, 2367, 810, 4725, 68, 182, 2754, 2695, 1856, 3063, 1480, 3295, 2177, 5301, 3565, 5657, 2044, 3095, 535, 4651, 2668, 5157, 5256, 5459, 520, 1117, 4696]","[0.75, 0.82, 1.0, 0.24, 0.92, 0.84, 0.75, 0.75, 0.27, 0.0, 0.75, 0.91, 0.25, 0.96, 1.0, 1.0, 0.15, 0.94, 1.0, 1.0, 0.79, 0.99, 0.0, 0.95, 0.8, 0.86, 0.8, 1.0, 0.78, 0.23, 0.92, 0.0, 1.0, 0.0, 0.75, 0.1, 0.98, 0.76, 0.0, 0.93, 0.91, 0.86, 0.91, 0.94, 0.86, 0.75, 0.85, 0.0, 0.89, 0.74, 0.19, 0.75, 0.0, 1.0, 0.13, 0.8, 0.25, 0.97, 0.1, 0.0, 0.0, 0.0, 0.8, 0.0, 1.0, 0.12, 0.89, 0.83, 0.88, 0.25, 0.88, 0.26, 0.25, 0.25, 0.85]"
9,1175119,0.479,0.444,5,2025-02-23 22:04:25.216808,"['32214', '32215', '32216', '32217', '32220', '32226', '32230', '32231', '32232', '32233', '32239', '32243', '32248', '32249', '32251', '32255', '32259', '32260', '32261', '32264', '32265', '32274', '32276', '32277', '32280', '32281', '32283', '32285', '32287', '32288']","[4226, 2316, 3585, 930, 5908, 2968, 4808, 4953, 3469, 5829, 339, 4003, 4368, 3052, 1822, 1077, 1868, 1176, 2505, 795, 4673, 3900, 5242, 5072, 2664, 3094, 3373, 3348, 5195, 3720, 3285, 124, 2281, 1359, 5332, 2948]","[1.0, 0.0, 0.75, 1.0, 0.59, 0.41, 1.0, 0.34, 0.65, 0.74, 0.38, 0.81, 0.75, 0.76, 0.37, 0.7, 1.0, 1.0, 1.0, 1.0, 0.34, 0.98, 0.71, 0.98, 0.21, 0.25, 0.33, 0.38, 0.94, 1.0, 0.59, 0.73, 0.34, 0.8, 0.75, 0.0, 0.87, 1.0, 0.36, 0.8, 0.59, 0.75, 0.67, 0.73, 0.92, 1.0, 0.0, 0.75, 0.41, 0.85, 0.75, 1.0, 0.0, 0.29, 0.3, 0.61, 0.81, 0.77, 0.26, 0.66, 0.83, 0.84, 0.17, 0.0, 0.79, 0.34, 1.0, 0.25, 0.68, 0.0, 0.61, 0.5, 0.62, 0.75, 0.0]"
