,User,RMSE,CRA,ModelVersion,TimeStamp,Queries
0,1160049,0.34760666752078434,0.3333333333333333,0,2024-09-30 12:04:53.597994,"['32214', '32220', '32221', '32237', '32239', '32247', '32248', '32251', '32276', '32279']"
1,717263,0.34556816422395265,0.2777777777777778,0,2024-09-30 12:04:53.688896,"['32214', '32220', '32221', '32239', '32247', '32248', '32251', '32275', '32276', '32279']"
2,231494,0.3902369681552117,0.0,0,2024-09-30 12:04:53.779754,"['32214', '32220', '32221', '32237', '32239', '32247', '32248', '32251', '32276', '32279']"
3,1444728,0.38518664089297217,0.1111111111111111,0,2024-09-30 12:04:53.905251,"['32214', '32220', '32221', '32239', '32247', '32248', '32251', '32275', '32276', '32279']"
4,1208012,0.4008819863515415,0.1111111111111111,0,2024-09-30 12:04:53.998018,"['32214', '32220', '32221', '32239', '32247', '32248', '32251', '32275', '32276', '32279']"
5,525723,0.42122933652238004,0.05555555555555555,5,2024-09-30 12:04:54.165974,"['32214', '32219', '32222', '32228', '32229', '32239', '32247', '32265', '32283', '32285']"
6,792976,0.34789849374070264,0.027777777777777776,5,2024-09-30 12:04:54.256046,"['32214', '32219', '32222', '32228', '32229', '32236', '32261', '32265', '32283', '32285']"
7,229866,0.44134447759299666,0.0,5,2024-09-30 12:04:54.347025,"['32219', '32222', '32232', '32236', '32245', '32261', '32265', '32283', '32285', '32286']"
8,528515,0.3669741141700481,0.1111111111111111,5,2024-09-30 12:04:54.438311,"['32214', '32219', '32222', '32228', '32229', '32239', '32247', '32265', '32283', '32285']"
9,492506,0.3544114167364153,0.0,5,2024-09-30 12:04:54.528216,"['32219', '32222', '32232', '32236', '32245', '32261', '32265', '32283', '32285', '32286']"
10,803758,0.45993733729136915,0.0,10,2024-09-30 12:04:54.697624,"['32224', '32226', '32229', '32233', '32239', '32240', '32250', '32260', '32275', '32280']"
11,1049164,0.33120355315758965,0.027777777777777776,10,2024-09-30 12:04:54.789598,"['32224', '32226', '32230', '32233', '32240', '32250', '32260', '32267', '32280', '32286']"
12,1647003,0.3937210494039149,0.0,10,2024-09-30 12:04:54.880061,"['32224', '32226', '32230', '32233', '32240', '32250', '32260', '32267', '32280', '32286']"
13,888165,0.37047159952493436,0.2222222222222222,10,2024-09-30 12:04:54.970071,"['32224', '32226', '32230', '32233', '32239', '32240', '32250', '32260', '32280', '32286']"
14,1392437,0.3925060653610907,0.0,10,2024-09-30 12:04:55.061722,"['32224', '32226', '32229', '32233', '32239', '32240', '32250', '32260', '32280', '32286']"
15,900605,0.4778946162852372,0.05555555555555555,15,2024-09-30 12:04:55.230082,"['32230', '32251', '32252', '32254', '32261', '32270', '32276', '32285', '32286', '32287']"
16,18572,0.3845071301301382,0.25,15,2024-09-30 12:04:55.320618,"['32230', '32234', '32251', '32252', '32254', '32261', '32270', '32276', '32285', '32287']"
17,1104719,0.3983257879568975,0.05555555555555555,15,2024-09-30 12:04:55.412259,"['32218', '32223', '32234', '32252', '32254', '32259', '32270', '32276', '32285', '32287']"
18,1203323,0.40119442079121037,0.027777777777777776,15,2024-09-30 12:04:55.503116,"['32215', '32218', '32223', '32251', '32252', '32254', '32270', '32276', '32285', '32287']"
19,77082,0.4180029970961092,0.1111111111111111,15,2024-09-30 12:04:55.593685,"['32230', '32234', '32251', '32252', '32254', '32261', '32270', '32276', '32285', '32287']"
20,883238,0.41433079054943484,0.0,20,2024-09-30 12:04:55.764922,"['32215', '32224', '32233', '32234', '32236', '32251', '32260', '32270', '32278', '32283']"
21,1256494,0.40557287143686843,0.05555555555555555,20,2024-09-30 12:04:55.855712,"['32215', '32234', '32236', '32259', '32260', '32261', '32270', '32278', '32283', '32288']"
22,1235960,0.4059525198273163,0.05555555555555555,20,2024-09-30 12:04:55.947062,"['32223', '32224', '32232', '32233', '32238', '32244', '32260', '32267', '32278', '32288']"
23,765674,0.3033009412476908,0.25,20,2024-09-30 12:04:56.036988,"['32224', '32233', '32234', '32236', '32238', '32244', '32251', '32260', '32278', '32288']"
24,1592939,0.3955031412596925,0.1111111111111111,20,2024-09-30 12:04:56.127222,"['32224', '32233', '32238', '32244', '32251', '32260', '32264', '32278', '32283', '32288']"
25,336649,0.31702902168657016,0.16666666666666666,25,2024-09-30 12:04:56.298395,"['32216', '32234', '32238', '32241', '32243', '32245', '32248', '32268', '32269', '32283']"
26,401371,0.3420214923508675,0.0,25,2024-09-30 12:04:56.388086,"['32216', '32238', '32241', '32243', '32245', '32248', '32261', '32262', '32265', '32269']"
27,1178638,0.2776834917129101,0.16666666666666666,25,2024-09-30 12:04:56.478872,"['32216', '32234', '32238', '32241', '32243', '32245', '32248', '32251', '32261', '32269']"
28,577606,0.4300279301322721,0.25,25,2024-09-30 12:04:56.568783,"['32216', '32234', '32238', '32241', '32243', '32248', '32261', '32268', '32269', '32283']"
29,1017845,0.3145853353724446,0.3055555555555556,25,2024-09-30 12:04:56.658041,"['32219', '32225', '32238', '32243', '32248', '32261', '32266', '32268', '32269', '32283']"
30,1215569,0.4488066934145397,0.08333333333333333,30,2024-09-30 12:04:56.832534,"['32223', '32230', '32233', '32237', '32245', '32247', '32265', '32269', '32274', '32282']"
31,1158137,0.33864152636780404,0.25,30,2024-09-30 12:04:56.921856,"['32230', '32233', '32237', '32238', '32245', '32247', '32256', '32269', '32274', '32282']"
32,544624,0.4920920477919379,0.027777777777777776,30,2024-09-30 12:04:57.010911,"['32230', '32233', '32237', '32238', '32245', '32247', '32251', '32265', '32269', '32270']"
33,807448,0.47494099979636223,0.027777777777777776,30,2024-09-30 12:04:57.100553,"['32228', '32230', '32233', '32237', '32245', '32247', '32251', '32269', '32270', '32288']"
34,787158,0.33022790739342067,0.3611111111111111,30,2024-09-30 12:04:57.189664,"['32230', '32233', '32237', '32238', '32245', '32247', '32256', '32269', '32274', '32282']"
35,1537970,0.3905441693578388,0.19444444444444445,35,2024-09-30 12:04:57.363310,"['32218', '32221', '32232', '32238', '32241', '32263', '32265', '32270', '32286', '32287']"
36,1579220,0.405595200483875,0.0,35,2024-09-30 12:04:57.454558,"['32223', '32232', '32238', '32249', '32251', '32261', '32263', '32265', '32272', '32287']"
37,1620293,0.40241414481635135,0.1388888888888889,35,2024-09-30 12:04:57.545028,"['32223', '32232', '32249', '32251', '32259', '32261', '32263', '32265', '32272', '32287']"
38,521490,0.34410456768890674,0.1388888888888889,35,2024-09-30 12:04:57.634954,"['32223', '32232', '32247', '32249', '32251', '32259', '32261', '32272', '32274', '32287']"
39,242612,0.44053373086142344,0.08333333333333333,35,2024-09-30 12:04:57.726681,"['32232', '32247', '32249', '32251', '32259', '32261', '32263', '32265', '32272', '32287']"
