,User,RMSE,CRA,ModelVersion,TimeStamp,Queries,Neighbors,Predictions
0,1556170,0.349,0.472,0,2025-02-23 00:01:39.332314,"['32214', '32215', '32220', '32221', '32222', '32224', '32226', '32228', '32230', '32231', '32232', '32233', '32234', '32236', '32238', '32239', '32243', '32245', '32246', '32255', '32259', '32261', '32262', '32265', '32266', '32268', '32275', '32276', '32277', '32278', '32280', '32283', '32285', '32286', '32287']","[1290, 2420, 1728, 3908, 2907, 4627, 4951, 5906, 2187, 5073, 1273, 4757, 835, 1442, 2612, 5700, 1553, 5535, 5121, 3481, 5483, 2840, 3474, 4701, 4825, 4710, 5216, 2379, 1942, 33, 2112, 49, 5460, 981, 4814, 3665]","[0.0, 1.0, 0.24, 0.35, 0.78, 0.75, 0.0, 0.75, 0.0, 0.76, 1.0, 0.88, 0.0, 0.89, 0.0, 0.75, 0.0, 0.0, 0.25, 0.0, 0.75, 0.88, 0.25, 0.88, 1.0, 0.75, 0.24, 0.12, 0.88, 0.25, 0.78, 1.0, 1.0, 0.76, 0.76, 0.24, 0.88, 0.76, 0.11, 0.87, 0.88, 1.0, 0.76, 0.75, 0.34, 1.0, 0.78, 1.0, 1.0, 0.88, 0.35, 1.0, 0.25, 0.37, 0.0, 0.76, 0.23, 0.88, 0.25, 0.64, 0.64, 0.83, 0.5, 0.0, 0.33, 0.22, 0.83, 0.65, 0.78, 0.5, 0.78, 0.75, 1.0, 0.75, 0.76]"
1,473560,0.305,0.333,0,2025-02-23 00:01:39.692972,"['32214', '32215', '32217', '32220', '32221', '32224', '32226', '32231', '32232', '32233', '32234', '32236', '32238', '32243', '32245', '32246', '32248', '32255', '32258', '32261', '32262', '32265', '32266', '32267', '32268', '32273', '32274', '32275', '32276', '32277', '32278', '32283', '32285', '32286', '32287']","[835, 216, 391, 3255, 5812, 5195, 2379, 2246, 3675, 5460, 3975, 5402, 1871, 4757, 5486, 3029, 2420, 4257, 2664, 5522, 3593, 5046, 4459, 117, 4184, 876, 2605, 1117, 2072, 841, 3392, 3481, 49, 5238, 981, 1733]","[0.25, 0.75, 0.28, 0.25, 0.82, 0.76, 0.0, 0.0, 0.31, 0.72, 1.0, 0.9, 0.25, 0.91, 0.69, 0.74, 0.28, 0.75, 1.0, 1.0, 0.75, 0.9, 0.75, 0.9, 1.0, 0.69, 0.29, 0.14, 0.86, 0.0, 0.82, 0.0, 1.0, 0.72, 0.25, 0.2, 0.87, 0.78, 0.1, 0.87, 0.9, 0.75, 0.79, 0.77, 0.25, 0.69, 0.82, 0.25, 1.0, 0.86, 0.28, 0.25, 0.25, 0.25, 0.25, 0.8, 0.22, 0.87, 0.26, 0.25, 0.67, 0.33, 0.83, 0.33, 0.83, 0.18, 0.69, 0.72, 0.82, 0.0, 0.82, 0.25, 0.25, 0.0, 0.8]"
2,856395,0.361,0.444,0,2025-02-23 00:01:40.027458,"['32214', '32215', '32220', '32221', '32224', '32226', '32228', '32231', '32232', '32233', '32234', '32236', '32238', '32239', '32243', '32245', '32246', '32255', '32259', '32261', '32262', '32265', '32266', '32267', '32268', '32273', '32274', '32275', '32276', '32277', '32278', '32283', '32285', '32286', '32287']","[835, 2664, 539, 5195, 5535, 1728, 3255, 216, 3481, 5906, 637, 4757, 889, 3052, 2568, 3228, 5829, 2379, 2753, 4257, 4412, 4600, 1932, 5242, 3367, 391, 5483, 4184, 3500, 5238, 1612, 2840, 2505, 49, 2189, 2494]","[0.25, 0.25, 0.25, 0.34, 0.8, 0.75, 0.25, 0.75, 0.34, 0.75, 0.75, 0.88, 0.25, 0.89, 0.0, 0.74, 0.33, 0.25, 1.0, 1.0, 0.75, 0.88, 0.25, 0.88, 0.25, 0.75, 0.26, 0.13, 0.87, 0.25, 0.8, 0.25, 0.75, 0.75, 0.73, 0.23, 0.88, 0.76, 0.11, 0.87, 0.88, 0.75, 0.77, 0.75, 0.33, 0.75, 0.8, 1.0, 0.25, 0.87, 0.33, 0.0, 0.25, 1.0, 0.0, 0.77, 0.22, 0.88, 0.26, 0.25, 0.67, 0.33, 0.17, 0.0, 0.83, 0.22, 0.66, 0.67, 0.8, 0.25, 0.8, 0.5, 0.5, 0.25, 0.77]"
3,1349813,0.496,0.361,0,2025-02-23 00:01:40.382079,"['32214', '32215', '32217', '32221', '32222', '32224', '32226', '32228', '32231', '32232', '32233', '32234', '32236', '32238', '32243', '32245', '32246', '32255', '32258', '32261', '32262', '32265', '32266', '32267', '32268', '32273', '32274', '32275', '32276', '32277', '32280', '32283', '32285', '32286', '32287']","[3675, 5216, 1728, 3255, 4710, 981, 5256, 1538, 863, 5402, 2869, 5017, 5484, 3474, 3596, 49, 5460, 5121, 1442, 3932, 3908, 2379, 5906, 5459, 3376, 3424, 1941, 342, 4951, 5708, 4257, 1893, 4617, 216, 3493, 2843]","[0.0, 1.0, 0.28, 0.0, 0.78, 0.77, 0.69, 1.0, 0.0, 0.72, 1.0, 0.91, 0.0, 0.9, 0.0, 0.78, 0.31, 0.0, 1.0, 1.0, 0.0, 0.91, 0.0, 0.91, 1.0, 0.68, 0.25, 0.13, 0.87, 1.0, 0.78, 1.0, 0.75, 0.72, 0.72, 0.22, 0.86, 0.78, 0.13, 0.88, 0.91, 0.0, 0.77, 0.78, 1.0, 0.68, 0.78, 0.0, 1.0, 0.87, 0.31, 1.0, 0.0, 0.0, 0.0, 0.78, 0.27, 0.87, 0.22, 0.0, 0.17, 0.83, 0.83, 0.17, 0.31, 0.18, 0.83, 0.69, 0.78, 0.75, 0.78, 0.75, 0.25, 0.25, 0.78]"
4,476100,0.399,0.333,0,2025-02-23 00:01:40.725998,"['32214', '32215', '32217', '32220', '32222', '32226', '32228', '32230', '32231', '32232', '32233', '32234', '32236', '32238', '32239', '32243', '32245', '32246', '32255', '32259', '32261', '32262', '32264', '32265', '32266', '32268', '32275', '32276', '32277', '32278', '32280', '32281', '32283', '32285', '32287']","[3052, 4942, 2968, 3500, 3228, 2664, 3493, 331, 5242, 5238, 4368, 857, 5460, 1822, 3596, 4226, 4062, 114, 5332, 5003, 4673, 990, 1733, 506, 5195, 4757, 1919, 5647, 2112, 3665, 2281, 3248, 1176, 3719, 1728, 3249]","[1.0, 0.25, 0.22, 0.25, 0.75, 0.74, 0.75, 0.33, 0.75, 0.78, 0.35, 0.88, 0.25, 0.87, 0.25, 0.76, 0.25, 0.25, 1.0, 1.0, 0.0, 0.88, 0.75, 0.88, 1.0, 0.25, 0.21, 0.11, 0.89, 1.0, 0.75, 0.25, 1.0, 0.78, 0.83, 0.26, 0.88, 0.74, 0.12, 0.88, 0.88, 0.75, 0.74, 0.74, 0.34, 0.75, 0.75, 0.0, 0.25, 0.89, 0.75, 0.75, 0.75, 0.33, 0.0, 0.74, 0.24, 0.88, 0.24, 0.65, 0.65, 0.83, 0.83, 0.17, 0.83, 0.26, 0.83, 0.5, 0.75, 0.25, 0.75, 0.25, 0.65, 0.75, 0.74]"
5,820178,0.207,0.611,5,2025-02-23 00:01:41.121138,"['32214', '32215', '32216', '32220', '32221', '32222', '32223', '32227', '32228', '32233', '32234', '32236', '32238', '32240', '32243', '32245', '32247', '32248', '32249', '32251', '32254', '32261', '32264', '32265', '32269', '32270', '32271', '32273', '32274', '32275', '32283', '32285', '32286', '32287', '32288']","[4696, 668, 133, 1926, 4179, 3255, 3932, 411, 1898, 4725, 4504, 5609, 4444, 3188, 1783, 1117, 3273, 5358, 535, 31, 2869, 5402, 299, 918, 2980, 2253, 4885, 3310, 1750, 5313, 5134, 2019, 1164, 3249, 5459, 598]","[0.0, 1.0, 0.25, 0.32, 0.73, 0.73, 0.25, 0.25, 0.0, 0.25, 0.87, 0.91, 0.18, 1.0, 1.0, 0.91, 0.29, 0.68, 0.85, 1.0, 1.0, 0.91, 0.25, 0.91, 1.0, 0.8, 1.0, 0.71, 0.72, 0.25, 0.91, 0.0, 0.79, 0.25, 1.0, 0.0, 0.76, 0.25, 0.13, 0.87, 0.75, 0.74, 0.91, 0.85, 0.88, 0.9, 0.91, 0.0, 0.71, 0.86, 0.0, 0.75, 0.16, 0.19, 0.09, 1.0, 0.25, 1.0, 0.25, 0.0, 0.17, 0.17, 0.76, 0.29, 0.69, 0.24, 0.8, 0.67, 0.77, 0.5, 0.75, 0.0, 0.25, 0.0, 0.75]"
6,1230663,0.337,0.389,5,2025-02-23 00:01:41.450640,"['32214', '32215', '32216', '32220', '32221', '32222', '32223', '32227', '32228', '32231', '32233', '32234', '32236', '32238', '32240', '32245', '32247', '32248', '32249', '32251', '32254', '32261', '32264', '32265', '32269', '32270', '32271', '32273', '32274', '32275', '32281', '32283', '32285', '32286', '32288']","[342, 981, 1098, 2568, 4710, 5460, 4412, 5594, 3255, 4757, 2664, 2899, 1932, 2189, 1919, 4396, 4699, 3248, 145, 5812, 3367, 1666, 2943, 2843, 3706, 3029, 598, 49, 5110, 2494, 5216, 2668, 4617, 5692, 1538, 2281]","[0.75, 1.0, 1.0, 0.35, 0.7, 0.7, 1.0, 0.75, 0.25, 0.0, 0.87, 0.92, 0.19, 0.75, 0.25, 0.92, 0.3, 1.0, 0.85, 0.75, 1.0, 0.92, 0.25, 0.92, 0.0, 0.79, 0.25, 0.71, 0.75, 0.66, 0.9, 0.0, 0.77, 0.25, 0.75, 0.0, 0.74, 0.75, 0.14, 0.86, 1.0, 0.68, 0.9, 0.84, 0.87, 0.91, 0.9, 0.25, 0.7, 0.87, 0.0, 0.75, 0.17, 0.17, 0.08, 1.0, 1.0, 1.0, 0.26, 0.0, 1.0, 0.67, 0.74, 0.3, 0.68, 0.26, 0.8, 0.75, 0.76, 0.5, 0.74, 0.25, 0.25, 0.34, 0.5]"
7,446809,0.38,0.583,5,2025-02-23 00:01:41.768791,"['32214', '32215', '32216', '32217', '32220', '32221', '32222', '32223', '32227', '32228', '32231', '32233', '32234', '32236', '32238', '32245', '32247', '32248', '32249', '32251', '32254', '32261', '32264', '32265', '32269', '32270', '32271', '32273', '32274', '32275', '32283', '32285', '32286', '32287', '32288']","[981, 1666, 4710, 2494, 1919, 49, 4757, 1932, 5003, 2062, 5594, 3706, 5121, 342, 4412, 5460, 2189, 2899, 2664, 2843, 2786, 5017, 5065, 1442, 3248, 4617, 4139, 331, 3151, 3367, 1505, 5088, 5812, 114, 2281, 4164]","[1.0, 0.25, 1.0, 1.0, 0.7, 0.7, 0.0, 1.0, 1.0, 0.0, 0.87, 0.92, 0.18, 1.0, 1.0, 0.92, 0.29, 1.0, 0.86, 1.0, 0.75, 0.92, 0.0, 0.92, 1.0, 0.79, 0.34, 0.7, 0.76, 0.68, 0.9, 0.0, 0.78, 1.0, 1.0, 0.0, 0.75, 1.0, 0.15, 0.85, 1.0, 0.65, 0.9, 0.85, 0.88, 0.91, 0.9, 0.0, 0.71, 0.88, 0.0, 0.0, 0.17, 0.17, 0.07, 1.0, 1.0, 1.0, 0.24, 0.0, 1.0, 0.67, 0.75, 0.29, 0.68, 0.27, 0.81, 0.67, 0.77, 0.25, 0.73, 0.0, 0.5, 0.0, 0.5]"
8,1198592,0.484,0.194,5,2025-02-23 00:01:42.084404,"['32214', '32215', '32216', '32217', '32218', '32219', '32221', '32222', '32223', '32228', '32230', '32231', '32233', '32236', '32238', '32245', '32246', '32250', '32251', '32254', '32255', '32262', '32264', '32265', '32271', '32272', '32273', '32275', '32276', '32277', '32278', '32281', '32283', '32285', '32288']","[3052, 4003, 2612, 4226, 637, 1077, 4065, 2379, 3703, 539, 5658, 1359, 557, 2378, 4825, 3694, 2948, 2499, 4338, 1918, 3326, 3720, 252, 4033, 617, 835, 216, 930, 2847, 4701, 5905, 3094, 3761, 4038, 3500, 882]","[0.0, 0.0, 0.0, 1.0, 1.0, 0.75, 0.34, 0.0, 0.0, 0.25, 0.81, 0.88, 0.28, 0.27, 1.0, 0.88, 0.75, 0.0, 0.73, 0.75, 0.24, 0.88, 0.0, 0.88, 0.0, 0.67, 0.23, 0.74, 0.85, 0.68, 0.84, 1.0, 0.0, 0.66, 0.29, 0.64, 1.0, 0.0, 0.17, 0.83, 0.75, 0.0, 0.84, 0.72, 0.75, 0.94, 0.84, 0.73, 0.0, 0.91, 0.75, 0.25, 0.16, 0.13, 0.05, 0.26, 0.65, 0.0, 0.0, 0.25, 0.67, 0.83, 0.0, 0.67, 0.0, 0.32, 0.67, 0.5, 0.74, 0.5, 0.72, 0.75, 0.66, 0.31, 0.5]"
9,594427,0.31,0.472,5,2025-02-23 00:01:42.412618,"['32214', '32215', '32216', '32220', '32221', '32222', '32223', '32227', '32228', '32233', '32234', '32236', '32238', '32240', '32243', '32245', '32247', '32248', '32249', '32251', '32254', '32261', '32264', '32265', '32269', '32270', '32271', '32273', '32274', '32275', '32283', '32285', '32286', '32287', '32288']","[3829, 4725, 68, 2010, 5848, 5847, 1750, 5657, 3086, 1480, 182, 4538, 810, 3255, 520, 119, 3295, 4371, 674, 4651, 4809, 2715, 1117, 297, 5157, 1856, 2481, 5609, 1196, 2246, 3758, 5486, 5301, 4662, 4459, 30]","[0.0, 1.0, 0.75, 0.31, 0.76, 0.76, 0.0, 1.0, 0.0, 0.75, 0.88, 0.92, 0.17, 1.0, 1.0, 0.92, 0.27, 0.7, 0.85, 1.0, 0.75, 0.92, 0.0, 0.92, 1.0, 0.81, 1.0, 0.71, 0.7, 0.0, 0.91, 0.0, 0.8, 0.0, 1.0, 0.0, 0.78, 1.0, 0.12, 0.88, 1.0, 0.77, 0.91, 0.86, 0.89, 0.89, 0.91, 0.0, 0.73, 0.85, 0.0, 0.0, 0.16, 0.2, 0.09, 1.0, 0.0, 1.0, 0.24, 0.25, 0.17, 0.0, 0.77, 0.27, 0.7, 0.23, 0.81, 0.69, 0.77, 0.25, 0.75, 0.0, 0.25, 0.0, 1.0]"
