,User,RMSE,CRA,ModelVersion,TimeStamp,Queries,Neighbors,Predictions
0,1025142,0.422,0.222,0,2025-02-23 00:35:10.382099,"['32219', '32220', '32221', '32222', '32223', '32225', '32226', '32228', '32229', '32230', '32231', '32232', '32233', '32234', '32239', '32240', '32241', '32243', '32245', '32246', '32249', '32252', '32257', '32259', '32260', '32265', '32267', '32274', '32277', '32280', '32281', '32282', '32283', '32284', '32285']","[4226, 3052, 2612, 3094, 506, 4003, 1072, 3326, 557, 2378, 2505, 5682, 4846, 4723, 1553, 2840, 4119, 882, 5673, 2839, 4489, 4033, 5242, 2740, 3720, 823, 539, 4062, 4338, 1331, 1077, 5385, 5905, 5072, 4641, 5658]","[0.29, 0.86, 0.17, 0.15, 0.86, 0.25, 1.0, 0.25, 0.75, 0.25, 0.68, 0.25, 1.0, 0.71, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.74, 0.81, 0.78, 0.29, 0.75, 0.0, 0.0, 0.72, 0.75, 0.86, 1.0, 0.0, 0.67, 0.21, 1.0, 0.89, 0.74, 0.75, 0.71, 0.85, 0.86, 0.89, 1.0, 0.66, 0.25, 0.75, 0.75, 0.32, 0.87, 0.71, 0.75, 0.72, 0.25, 0.26, 0.86, 0.72, 0.68, 0.26, 0.71, 1.0, 0.72, 0.29, 0.17, 0.28, 0.29, 0.17, 0.25, 0.75, 0.5, 0.5, 0.75, 0.71, 0.32, 0.64]"
1,112901,0.436,0.111,0,2025-02-23 00:35:10.718683,"['32219', '32220', '32221', '32222', '32223', '32225', '32226', '32228', '32229', '32230', '32231', '32232', '32233', '32234', '32239', '32240', '32241', '32243', '32245', '32246', '32249', '32257', '32259', '32260', '32265', '32267', '32274', '32277', '32280', '32281', '32282', '32283', '32284', '32285', '32287']","[5682, 882, 3703, 2612, 4723, 823, 5237, 4226, 1788, 838, 2839, 1553, 4655, 539, 4641, 1072, 3052, 3094, 5658, 174, 825, 3308, 2840, 557, 1231, 2740, 4861, 4003, 2744, 5716, 4097, 292, 2879, 16, 2378, 3326]","[0.31, 0.84, 0.14, 0.16, 0.84, 0.0, 0.0, 1.0, 0.25, 1.0, 0.64, 0.25, 0.75, 0.69, 0.25, 0.75, 0.75, 0.0, 0.75, 1.0, 0.0, 0.69, 0.83, 0.77, 0.24, 0.25, 0.0, 0.25, 0.73, 1.0, 0.84, 1.0, 0.0, 0.68, 0.19, 1.0, 0.89, 0.69, 0.34, 0.68, 0.84, 0.84, 0.87, 1.0, 0.67, 0.0, 0.0, 0.76, 0.28, 0.88, 0.76, 0.25, 0.75, 1.0, 0.31, 0.84, 0.73, 0.64, 0.31, 0.76, 1.0, 0.73, 0.24, 0.83, 0.29, 0.32, 0.17, 0.0, 0.75, 0.75, 0.75, 0.75, 0.76, 1.0, 0.65]"
2,6967,0.351,0.5,0,2025-02-23 00:35:11.056575,"['32219', '32221', '32222', '32225', '32228', '32229', '32230', '32233', '32234', '32238', '32239', '32241', '32242', '32246', '32247', '32249', '32252', '32258', '32259', '32262', '32264', '32265', '32267', '32270', '32273', '32274', '32275', '32276', '32277', '32280', '32281', '32283', '32285', '32286', '32288']","[5692, 835, 2753, 5256, 2612, 734, 506, 5742, 1838, 672, 3474, 3113, 3596, 2420, 5708, 4371, 1682, 1787, 117, 1273, 4160, 1164, 3593, 1018, 2605, 295, 1268, 5486, 5046, 5906, 4866, 3084, 3376, 391, 1948, 3310]","[0.23, 0.89, 0.26, 0.11, 0.89, 1.0, 0.64, 1.0, 0.0, 0.35, 0.79, 1.0, 0.33, 0.77, 0.25, 0.75, 0.25, 0.65, 0.65, 1.0, 0.75, 0.79, 0.74, 0.76, 1.0, 1.0, 0.67, 1.0, 0.75, 0.36, 0.89, 0.34, 0.75, 0.75, 0.25, 0.0, 0.87, 0.79, 0.25, 0.78, 0.89, 0.89, 0.89, 0.65, 0.75, 0.75, 0.66, 0.75, 0.0, 0.88, 0.25, 0.25, 0.69, 0.75, 0.21, 0.89, 0.75, 0.79, 0.21, 0.75, 0.83, 0.33, 0.67, 1.0, 0.19, 0.22, 1.0, 1.0, 0.65, 0.25, 0.64, 0.25, 0.75, 0.21, 0.75]"
3,1139368,0.347,0.472,0,2025-02-23 00:35:11.400139,"['32219', '32221', '32222', '32228', '32229', '32230', '32233', '32234', '32238', '32239', '32241', '32242', '32246', '32247', '32249', '32252', '32258', '32259', '32262', '32264', '32265', '32266', '32267', '32270', '32273', '32274', '32275', '32276', '32277', '32280', '32281', '32283', '32285', '32286', '32288']","[5301, 3113, 5256, 4423, 5763, 1183, 2355, 1682, 3295, 5778, 2754, 3984, 2044, 182, 4725, 4179, 1750, 841, 5687, 1893, 30, 2695, 2986, 2298, 2177, 1856, 5747, 3064, 1395, 342, 3376, 2650, 3786, 440, 4512, 5862]","[0.2, 0.91, 0.32, 0.1, 0.91, 1.0, 0.68, 1.0, 0.25, 0.29, 0.84, 0.7, 0.25, 0.8, 1.0, 1.0, 0.0, 0.71, 0.71, 1.0, 1.0, 0.84, 0.7, 0.77, 1.0, 0.75, 0.75, 1.0, 0.0, 0.33, 0.91, 0.28, 1.0, 0.0, 0.29, 0.0, 0.87, 0.84, 0.0, 0.81, 0.9, 0.91, 0.9, 0.71, 0.75, 1.0, 0.72, 0.74, 1.0, 0.87, 0.0, 1.0, 0.75, 1.0, 0.16, 0.91, 0.75, 0.84, 0.16, 0.0, 0.0, 0.0, 1.0, 0.0, 0.17, 0.19, 1.0, 1.0, 0.71, 0.75, 0.67, 0.0, 0.5, 0.16, 0.75]"
4,1599739,0.402,0.306,0,2025-02-23 00:35:11.736759,"['32219', '32220', '32222', '32223', '32225', '32226', '32228', '32229', '32230', '32231', '32232', '32233', '32234', '32239', '32240', '32241', '32243', '32245', '32246', '32249', '32252', '32257', '32259', '32260', '32265', '32267', '32274', '32277', '32280', '32281', '32282', '32283', '32284', '32285', '32288']","[506, 3052, 3094, 2505, 2761, 5906, 2840, 2753, 539, 1838, 2612, 4846, 4226, 1553, 4003, 3326, 712, 2847, 2050, 835, 1077, 5483, 5462, 4299, 4083, 576, 823, 1728, 466, 2664, 4723, 1706, 2236, 1273, 117, 114]","[0.26, 0.87, 0.21, 0.13, 0.87, 0.75, 0.75, 0.63, 1.0, 0.0, 0.74, 0.0, 1.0, 0.74, 0.25, 0.75, 0.0, 0.0, 1.0, 0.75, 0.25, 0.76, 0.78, 0.77, 0.33, 0.25, 0.25, 0.0, 0.66, 0.0, 0.87, 0.75, 0.25, 0.64, 0.23, 0.25, 0.88, 0.76, 0.25, 0.74, 0.87, 0.87, 0.88, 0.75, 0.64, 1.0, 1.0, 0.75, 0.35, 0.88, 0.67, 0.75, 0.71, 1.0, 0.24, 0.87, 0.66, 0.74, 0.24, 0.67, 1.0, 0.66, 0.33, 0.17, 0.23, 0.26, 1.0, 0.25, 1.0, 0.5, 1.0, 0.75, 0.67, 0.26, 0.75]"
5,1553304,0.565,0.306,5,2025-02-23 00:35:12.133560,"['32216', '32217', '32218', '32219', '32220', '32221', '32222', '32227', '32230', '32231', '32232', '32234', '32238', '32241', '32243', '32244', '32246', '32248', '32249', '32253', '32254', '32259', '32260', '32261', '32262', '32264', '32269', '32272', '32275', '32276', '32277', '32279', '32283', '32285', '32286']","[3326, 4846, 2612, 2289, 4665, 16, 4226, 557, 174, 2839, 2582, 395, 292, 4655, 2840, 2744, 5072, 3383, 4065, 4838, 3020, 539, 4723, 5198, 4033, 4861, 5782, 1788, 3982, 5673, 1928, 4099, 1072, 2379, 5643, 5385]","[0.72, 0.66, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.81, 0.75, 0.81, 0.88, 1.0, 0.34, 0.79, 1.0, 0.0, 1.0, 0.67, 0.0, 0.88, 0.83, 0.69, 0.0, 0.8, 0.33, 1.0, 0.84, 1.0, 0.0, 0.82, 0.0, 0.35, 0.75, 1.0, 0.18, 0.21, 0.34, 1.0, 0.0, 0.86, 0.7, 0.92, 0.82, 1.0, 1.0, 1.0, 0.0, 0.69, 1.0, 0.34, 0.09, 0.92, 0.34, 0.0, 0.69, 0.86, 1.0, 0.7, 0.85, 1.0, 0.83, 0.0, 0.75, 1.0, 0.69, 0.7, 0.68, 0.75, 0.69, 1.0, 1.0, 0.25, 0.78]"
6,1152614,0.331,0.5,5,2025-02-23 00:35:12.434063,"['32214', '32216', '32217', '32218', '32219', '32220', '32221', '32228', '32231', '32233', '32234', '32240', '32243', '32244', '32245', '32246', '32248', '32249', '32252', '32253', '32261', '32262', '32264', '32265', '32269', '32270', '32272', '32273', '32275', '32276', '32277', '32279', '32283', '32285', '32286']","[3593, 2761, 5216, 5692, 3255, 2664, 2840, 3596, 1098, 42, 4184, 1787, 795, 3749, 3084, 117, 295, 712, 3474, 3188, 3709, 598, 2907, 5256, 4696, 4757, 342, 3310, 4322, 668, 3228, 4396, 3263, 5829, 506, 5313]","[0.25, 0.78, 0.0, 0.0, 1.0, 0.75, 0.75, 0.25, 0.27, 0.83, 0.77, 0.84, 0.79, 0.71, 0.75, 0.79, 0.22, 1.0, 0.71, 0.75, 1.0, 0.91, 0.73, 0.78, 0.77, 0.88, 1.0, 0.76, 0.8, 0.75, 1.0, 1.0, 1.0, 0.29, 1.0, 0.0, 0.13, 0.28, 1.0, 0.75, 0.71, 0.91, 0.76, 0.91, 0.85, 0.72, 0.74, 0.75, 0.25, 0.72, 0.0, 0.75, 0.12, 0.94, 0.22, 1.0, 0.75, 0.91, 0.0, 0.25, 0.76, 1.0, 0.83, 0.0, 0.77, 0.67, 0.82, 0.81, 0.81, 0.5, 0.76, 0.25, 0.75, 0.18, 0.81]"
7,1458449,0.371,0.528,5,2025-02-23 00:35:12.737545,"['32214', '32216', '32217', '32218', '32219', '32220', '32221', '32227', '32228', '32231', '32233', '32234', '32240', '32243', '32244', '32245', '32246', '32248', '32249', '32252', '32253', '32261', '32262', '32264', '32265', '32269', '32270', '32272', '32273', '32275', '32276', '32277', '32283', '32285', '32286']","[795, 1098, 4396, 3709, 3263, 5692, 5065, 3310, 2367, 4184, 5541, 841, 117, 3029, 342, 5812, 2664, 1316, 391, 3749, 5110, 4257, 3326, 49, 2668, 3084, 506, 4547, 4846, 3596, 4987, 4322, 3593, 3406, 1505, 1611]","[1.0, 0.77, 1.0, 0.75, 0.75, 1.0, 0.75, 1.0, 0.29, 0.81, 0.77, 0.82, 0.8, 1.0, 0.75, 0.8, 0.23, 0.0, 0.71, 1.0, 0.75, 0.91, 0.74, 0.77, 0.75, 0.88, 1.0, 0.74, 0.8, 0.25, 0.75, 0.75, 1.0, 0.29, 0.25, 0.75, 0.14, 0.27, 0.0, 1.0, 0.7, 0.9, 0.75, 0.91, 0.85, 0.7, 0.73, 0.25, 0.0, 0.71, 0.0, 0.75, 0.12, 0.94, 0.23, 1.0, 0.75, 0.9, 0.0, 0.0, 0.77, 0.5, 1.0, 0.67, 0.77, 0.29, 0.8, 0.79, 0.8, 0.25, 0.75, 0.5, 0.5, 0.19, 0.8]"
8,1370489,0.323,0.472,5,2025-02-23 00:35:13.041909,"['32214', '32216', '32217', '32218', '32219', '32220', '32221', '32228', '32231', '32232', '32233', '32234', '32240', '32243', '32244', '32245', '32246', '32248', '32249', '32252', '32253', '32261', '32262', '32264', '32265', '32269', '32270', '32272', '32273', '32275', '32276', '32277', '32279', '32283', '32285']","[3593, 2761, 3310, 2840, 5216, 117, 216, 1941, 5692, 5256, 3255, 1787, 3188, 795, 712, 4696, 214, 1164, 1382, 4396, 506, 4184, 2664, 1783, 3029, 4504, 4322, 668, 1077, 5195, 3596, 133, 3675, 1098, 734, 2753]","[0.0, 0.77, 0.25, 0.0, 1.0, 0.75, 0.75, 0.0, 0.28, 0.83, 0.76, 0.84, 0.79, 0.7, 0.75, 0.79, 0.23, 0.75, 0.75, 1.0, 1.0, 0.91, 0.74, 0.77, 0.75, 0.88, 1.0, 0.75, 0.8, 0.0, 0.75, 1.0, 0.25, 0.29, 0.75, 0.0, 0.14, 0.27, 0.0, 0.25, 0.7, 0.9, 0.76, 0.91, 0.84, 0.71, 0.73, 0.0, 0.0, 0.72, 0.25, 0.75, 0.11, 0.94, 0.23, 0.75, 0.25, 0.9, 0.0, 0.25, 0.76, 0.67, 0.83, 0.0, 0.77, 0.33, 0.81, 0.8, 0.8, 0.5, 0.76, 0.5, 0.7, 0.19, 0.81]"
9,1135569,0.32,0.444,5,2025-02-23 00:35:13.360980,"['32214', '32216', '32217', '32219', '32220', '32221', '32226', '32228', '32231', '32233', '32234', '32236', '32240', '32243', '32244', '32245', '32246', '32248', '32251', '32252', '32253', '32261', '32263', '32264', '32265', '32269', '32270', '32272', '32273', '32274', '32275', '32276', '32277', '32283', '32285']","[3310, 4396, 5609, 5459, 5657, 5801, 4459, 1164, 3829, 2010, 148, 2754, 5290, 342, 4725, 4651, 297, 1480, 182, 2668, 1067, 214, 3029, 1117, 5276, 5747, 4184, 2980, 3273, 3063, 1856, 1395, 1240, 2246, 4500, 2997]","[0.0, 0.82, 1.0, 1.0, 0.74, 1.0, 0.25, 1.0, 0.23, 0.82, 0.77, 0.84, 0.75, 0.78, 1.0, 0.8, 0.16, 1.0, 0.76, 1.0, 1.0, 0.92, 0.0, 0.81, 0.83, 0.91, 1.0, 0.81, 0.78, 0.75, 1.0, 0.0, 1.0, 0.27, 0.25, 0.25, 0.12, 0.75, 0.0, 1.0, 0.78, 0.92, 0.78, 0.9, 0.86, 0.74, 0.81, 0.0, 0.74, 0.0, 0.25, 1.0, 0.13, 0.95, 0.18, 1.0, 0.0, 0.92, 0.0, 0.0, 0.0, 0.17, 1.0, 0.0, 0.78, 0.26, 0.85, 0.84, 0.85, 0.25, 0.79, 0.25, 0.74, 0.15, 0.82]"
