,User,RMSE,CRA,ModelVersion,TimeStamp,Queries,Neighbors,Predictions
0,1556170,0.361,0.056,0,2025-02-23 08:16:24.508922,"['32217', '32225', '32226', '32231', '32236', '32238', '32239', '32240', '32242', '32245', '32248', '32253', '32261', '32264', '32266', '32269', '32270', '32273', '32274', '32276', '32281', '32283', '32286', '32287', '32288']","[3052, 1553, 4825, 4033, 539, 4003, 1359, 506, 4723, 5888, 4226, 5195, 2948, 2612, 2943, 2378, 2840, 4600, 2664, 712, 4120, 3266, 814, 576, 5675, 2761, 5465, 480, 4942, 4701, 1331, 4455, 325, 2050, 388, 5614]","[0.44, 0.63, 0.73, 0.0, 0.63, 0.56, 0.23, 0.3, 0.37, 0.4, 0.42, 0.75, 0.0, 0.79, 0.26, 0.65, 0.34, 0.0, 0.67, 0.63, 0.3, 0.8, 0.25, 0.72, 1.0, 0.75, 0.0, 0.79, 0.75, 0.69, 0.62, 1.0, 0.35, 0.69, 0.75, 0.42, 0.8, 0.39, 0.4, 1.0, 0.66, 0.62, 0.65, 0.78, 0.76, 0.64, 0.73, 1.0, 0.28, 0.59, 0.75, 0.39, 0.25, 0.73, 0.16, 0.75, 1.0, 0.78, 0.17, 0.0, 0.83, 0.66, 0.5, 0.33, 0.68, 0.38, 0.64, 0.75, 0.73, 0.5, 0.65, 0.37, 1.0, 0.75, 0.75]"
1,473560,0.242,0.472,0,2025-02-23 08:16:24.761233,"['32221', '32224', '32225', '32228', '32231', '32234', '32242', '32243', '32246', '32247', '32248', '32251', '32261', '32262', '32263', '32265', '32266', '32269', '32270', '32274', '32275', '32278', '32283', '32286', '32287']","[3255, 3063, 1871, 2246, 2072, 734, 3593, 4459, 4396, 4725, 2668, 391, 5522, 5812, 756, 1750, 1164, 216, 2980, 3675, 5402, 3829, 4500, 841, 5696, 5245, 295, 1117, 3086, 3295, 2682, 182, 68, 835, 206, 5848]","[0.25, 0.88, 0.78, 0.24, 0.9, 0.89, 0.35, 0.0, 0.17, 0.19, 1.0, 1.0, 0.28, 0.92, 0.75, 0.75, 0.11, 0.75, 0.75, 0.66, 0.75, 0.87, 0.15, 0.76, 0.82, 0.8, 0.81, 0.94, 1.0, 0.0, 0.89, 0.22, 1.0, 0.0, 0.25, 0.11, 0.9, 1.0, 0.24, 0.79, 0.86, 0.87, 0.87, 0.94, 0.71, 0.79, 0.91, 0.25, 1.0, 0.75, 0.25, 0.25, 0.25, 0.81, 0.05, 0.75, 0.25, 0.96, 0.07, 0.18, 0.67, 0.33, 0.81, 0.23, 0.83, 0.21, 0.85, 0.74, 0.82, 0.0, 0.8, 0.24, 0.25, 0.0, 0.71]"
2,856395,0.278,0.528,0,2025-02-23 08:16:25.003295,"['32218', '32223', '32224', '32225', '32231', '32236', '32239', '32240', '32242', '32243', '32244', '32245', '32247', '32261', '32263', '32264', '32269', '32273', '32275', '32276', '32278', '32283', '32286', '32287', '32288']","[216, 835, 2840, 5541, 3574, 117, 5045, 2420, 539, 5195, 506, 391, 3951, 1268, 3406, 3561, 2943, 3052, 889, 734, 3703, 2753, 5614, 2050, 4000, 2847, 5535, 637, 4065, 2620, 4322, 5658, 3255, 2664, 386, 2236]","[0.25, 0.77, 0.78, 0.24, 1.0, 0.78, 0.27, 0.36, 0.22, 0.25, 0.75, 0.0, 0.4, 0.85, 0.3, 0.63, 0.27, 0.25, 0.65, 0.58, 0.34, 0.75, 0.25, 0.71, 0.64, 0.75, 0.75, 0.88, 0.25, 0.25, 0.75, 0.25, 0.43, 0.25, 0.38, 0.3, 0.86, 0.43, 0.34, 0.61, 0.75, 0.72, 0.76, 0.85, 0.62, 0.61, 0.82, 1.0, 0.32, 0.75, 0.25, 0.22, 0.34, 0.78, 0.2, 0.0, 0.38, 0.88, 0.22, 0.25, 0.39, 0.33, 0.17, 0.37, 0.83, 0.34, 0.73, 0.63, 0.76, 0.25, 0.71, 0.33, 0.5, 0.25, 0.5]"
3,1349813,0.456,0.333,0,2025-02-23 08:16:25.240422,"['32214', '32217', '32221', '32224', '32225', '32226', '32240', '32242', '32243', '32246', '32247', '32248', '32251', '32253', '32262', '32263', '32264', '32265', '32270', '32274', '32275', '32281', '32283', '32286', '32287']","[5460, 342, 5065, 3474, 1538, 3255, 2843, 981, 1196, 295, 114, 4184, 5017, 1316, 2548, 3376, 4725, 1611, 3248, 2664, 3151, 5256, 2498, 4617, 1932, 2112, 5402, 5594, 49, 3450, 4757, 1919, 5844, 5778, 2494, 4710]","[0.0, 0.83, 0.74, 0.0, 0.89, 0.78, 0.34, 1.0, 0.27, 0.15, 1.0, 0.25, 0.0, 0.9, 0.67, 0.79, 0.11, 0.74, 0.79, 0.73, 0.66, 0.92, 0.17, 0.78, 0.74, 0.72, 1.0, 0.91, 1.0, 1.0, 0.85, 0.26, 0.75, 0.0, 1.0, 0.12, 0.86, 1.0, 0.26, 1.0, 0.83, 0.86, 0.82, 0.93, 0.84, 0.85, 0.89, 0.17, 1.0, 1.0, 0.0, 1.0, 0.76, 0.78, 0.03, 0.83, 1.0, 0.94, 0.04, 0.09, 0.17, 0.83, 0.75, 0.17, 0.71, 0.21, 0.82, 0.5, 0.81, 0.75, 0.77, 0.26, 0.25, 0.25, 0.7]"
4,476100,0.308,0.361,0,2025-02-23 08:16:25.475691,"['32214', '32215', '32217', '32218', '32219', '32222', '32224', '32225', '32226', '32231', '32236', '32239', '32244', '32248', '32249', '32253', '32261', '32264', '32269', '32274', '32276', '32280', '32281', '32287', '32288']","[3052, 4226, 5760, 4953, 3720, 4846, 3694, 3158, 990, 4003, 2316, 4119, 4954, 4033, 4062, 3326, 2586, 4338, 2050, 1822, 4120, 3665, 4368, 3266, 2968, 4455, 5918, 5555, 1359, 2948, 1391, 5098, 2058, 3961, 5195, 930]","[1.0, 0.25, 0.68, 0.25, 0.25, 0.25, 0.19, 0.24, 0.75, 0.38, 0.75, 0.25, 0.25, 0.71, 0.23, 0.67, 0.41, 0.25, 0.7, 0.69, 0.26, 0.86, 0.75, 0.74, 0.25, 0.25, 0.18, 0.62, 0.78, 0.86, 0.25, 0.71, 0.27, 0.83, 1.0, 1.0, 0.7, 0.35, 0.47, 0.75, 0.55, 0.5, 0.5, 0.68, 0.87, 0.68, 0.6, 0.0, 0.24, 0.63, 0.75, 0.64, 0.71, 0.65, 0.11, 1.0, 0.78, 0.6, 0.13, 0.25, 1.0, 0.84, 0.83, 0.28, 0.78, 0.44, 0.83, 0.5, 0.69, 0.36, 0.56, 0.43, 0.57, 0.75, 0.5]"
5,820178,0.174,0.556,5,2025-02-23 08:16:25.809345,"['32219', '32220', '32221', '32224', '32225', '32228', '32231', '32233', '32234', '32242', '32243', '32247', '32248', '32251', '32262', '32263', '32265', '32266', '32270', '32274', '32275', '32278', '32283', '32286', '32287']","[4725, 3273, 3255, 668, 535, 5609, 1164, 5256, 3063, 4444, 4696, 2668, 1926, 3188, 4504, 2980, 2253, 2246, 1898, 1750, 5134, 2072, 1783, 133, 4179, 5402, 2278, 4459, 734, 5459, 217, 4500, 3113, 4858, 3932, 5245]","[0.24, 0.89, 0.79, 0.24, 0.94, 1.0, 0.25, 0.25, 0.18, 0.19, 0.75, 0.75, 0.24, 0.93, 1.0, 0.78, 0.09, 1.0, 0.79, 1.0, 1.0, 0.89, 0.15, 0.78, 0.84, 0.82, 0.83, 0.94, 0.25, 0.25, 0.91, 0.19, 0.79, 0.25, 1.0, 0.07, 0.9, 0.25, 0.21, 0.82, 0.89, 0.9, 0.89, 0.95, 0.74, 0.85, 0.92, 0.17, 1.0, 0.75, 0.2, 0.75, 0.25, 0.82, 0.03, 0.81, 0.25, 0.96, 0.04, 0.11, 0.17, 0.17, 0.82, 0.18, 0.67, 0.17, 0.89, 0.76, 0.83, 0.5, 0.81, 0.21, 0.25, 0.0, 0.75]"
6,1230663,0.246,0.306,5,2025-02-23 08:16:26.015592,"['32214', '32217', '32219', '32224', '32225', '32228', '32234', '32238', '32240', '32242', '32245', '32246', '32247', '32248', '32249', '32251', '32262', '32263', '32264', '32265', '32274', '32275', '32286', '32287', '32288']","[4757, 4412, 2664, 981, 5594, 342, 2189, 2112, 2943, 3592, 1932, 145, 3500, 1666, 2843, 3406, 1612, 331, 114, 2281, 2568, 5460, 49, 4761, 4184, 5844, 5692, 5647, 4617, 3255, 5238, 3151, 3665, 1919, 5003, 2899]","[0.75, 0.74, 0.73, 0.75, 0.85, 0.75, 0.31, 0.38, 0.36, 0.2, 0.75, 0.25, 0.35, 0.88, 0.25, 0.78, 0.15, 0.67, 0.8, 0.74, 1.0, 0.92, 0.27, 0.79, 0.0, 0.65, 0.25, 0.85, 0.0, 0.72, 0.77, 0.0, 0.75, 0.25, 0.75, 0.0, 0.82, 0.75, 0.29, 0.73, 0.79, 0.8, 0.79, 0.89, 0.86, 0.85, 0.84, 0.22, 1.0, 0.75, 0.0, 0.75, 0.79, 0.75, 0.03, 0.84, 0.61, 0.87, 0.04, 0.07, 1.0, 0.67, 0.65, 0.16, 0.77, 0.23, 0.79, 0.62, 0.79, 0.39, 0.72, 0.29, 0.25, 0.0, 0.5]"
7,446809,0.322,0.417,5,2025-02-23 08:16:26.222426,"['32214', '32217', '32224', '32225', '32228', '32234', '32238', '32240', '32242', '32243', '32246', '32247', '32248', '32249', '32251', '32263', '32264', '32265', '32270', '32274', '32275', '32283', '32286', '32287', '32288']","[5844, 2664, 2498, 5003, 4412, 2281, 2843, 5065, 5594, 2112, 1316, 576, 4757, 1666, 981, 2189, 145, 1822, 114, 4322, 2494, 5647, 5460, 1919, 3665, 1612, 5166, 3706, 1932, 4164, 4539, 5598, 863, 5121, 1733, 3500]","[1.0, 0.72, 0.73, 1.0, 0.84, 0.6, 0.3, 0.37, 0.37, 0.22, 0.0, 0.25, 0.36, 0.87, 1.0, 0.77, 0.17, 0.65, 0.79, 0.73, 0.75, 0.92, 0.28, 0.79, 1.0, 0.64, 1.0, 0.84, 1.0, 1.0, 0.76, 0.36, 1.0, 1.0, 1.0, 0.0, 0.82, 1.0, 0.3, 0.72, 0.78, 0.78, 0.78, 0.89, 0.86, 0.84, 0.83, 0.24, 0.61, 0.0, 0.0, 0.0, 0.78, 0.75, 0.03, 0.83, 1.0, 0.86, 0.04, 0.08, 1.0, 0.67, 0.64, 0.17, 0.77, 0.24, 0.78, 0.61, 0.78, 0.25, 0.71, 0.29, 0.5, 0.0, 0.5]"
8,1198592,0.375,0.5,5,2025-02-23 08:16:26.432571,"['32214', '32215', '32217', '32222', '32225', '32229', '32230', '32233', '32248', '32252', '32254', '32255', '32256', '32257', '32259', '32260', '32265', '32271', '32273', '32274', '32279', '32280', '32283', '32284', '32285']","[2586, 5385, 3052, 4119, 4319, 557, 3703, 882, 2744, 277, 2740, 3720, 5760, 1331, 2547, 3115, 930, 4226, 3885, 3755, 4622, 2378, 5562, 637, 5195, 5655, 2839, 3998, 374, 1788, 5888, 4663, 2338, 5237, 253, 5771]","[0.0, 0.0, 0.72, 1.0, 0.4, 0.33, 0.17, 0.21, 0.0, 0.58, 0.3, 0.0, 0.57, 0.68, 0.14, 0.0, 0.75, 0.19, 0.6, 0.75, 0.15, 0.71, 0.65, 0.68, 0.23, 0.36, 0.27, 0.64, 0.67, 0.78, 0.4, 0.73, 0.14, 0.8, 0.75, 0.63, 0.72, 0.31, 0.75, 0.37, 0.75, 0.0, 1.0, 0.75, 0.74, 0.25, 0.75, 0.74, 0.11, 0.65, 0.69, 0.25, 0.37, 0.69, 0.3, 0.4, 0.66, 0.0, 0.33, 0.25, 0.0, 0.78, 0.37, 0.38, 0.69, 0.33, 0.83, 0.39, 0.66, 0.5, 0.5, 0.75, 0.62, 0.63, 0.35]"
9,594427,0.189,0.722,5,2025-02-23 08:16:26.649888,"['32220', '32221', '32224', '32225', '32228', '32231', '32232', '32233', '32234', '32237', '32242', '32243', '32248', '32251', '32258', '32262', '32263', '32265', '32266', '32269', '32274', '32278', '32283', '32286', '32287']","[2715, 2481, 3086, 3829, 4662, 2010, 5657, 5922, 4965, 1480, 3063, 257, 4679, 2997, 119, 206, 5684, 2089, 2072, 4703, 5157, 4963, 123, 148, 1471, 297, 520, 4725, 2246, 5847, 3095, 5320, 68, 182, 3758, 5609]","[0.14, 0.93, 0.82, 0.12, 0.95, 0.93, 0.0, 1.0, 0.12, 0.21, 0.75, 1.0, 0.21, 0.94, 1.0, 0.77, 0.08, 1.0, 1.0, 1.0, 0.75, 0.86, 0.12, 0.75, 0.9, 0.87, 0.91, 0.96, 0.0, 0.0, 0.94, 0.14, 0.82, 0.22, 1.0, 0.06, 0.93, 1.0, 0.18, 0.84, 0.91, 0.92, 0.91, 0.97, 0.25, 0.83, 0.94, 0.16, 1.0, 0.25, 0.16, 0.0, 0.0, 0.85, 0.05, 1.0, 0.19, 0.97, 0.05, 0.15, 0.17, 0.21, 0.87, 0.21, 0.33, 0.16, 0.91, 0.81, 0.85, 0.25, 0.84, 0.18, 0.25, 0.0, 0.78]"
