,User,RMSE,CRA,ModelVersion,TimeStamp,Queries,Neighbors,Predictions
0,623441,0.333,0.139,0,2025-02-22 21:28:35.821814,"['32216', '32219', '32220', '32240', '32247', '32270', '32273', '32274', '32279', '32288']","[5195, 3596, 3951, 835, 216, 2761, 3255, 2505, 5535, 4520, 391, 2420, 2753, 539, 2840, 4600, 990, 5216, 4003, 5045, 5256, 5541, 3406, 3063, 3029, 506, 4161, 637, 3052, 5073, 4322, 5692, 1316, 5758, 295, 3749]","[0.37, 0.12, 1.0, 0.12, 0.78, 1.0, 0.75, 0.63, 0.63, 0.35, 0.65, 0.3, 0.11, 0.78, 0.25, 0.65, 0.36, 0.78, 0.5, 0.75, 0.5, 0.89, 0.35, 0.64, 0.64, 0.63, 1.0, 0.64, 0.63, 0.25, 0.88, 0.63, 0.76, 0.0, 0.78, 0.49, 0.77, 0.37, 0.25, 0.64, 0.65, 0.64, 0.89, 0.89, 0.63, 0.63, 0.77, 0.63, 0.78, 0.88, 0.49, 0.25, 0.55, 0.65, 0.24, 0.63, 0.25, 0.89, 0.24, 0.0, 0.17, 0.88, 0.25, 0.37, 0.63, 0.33, 0.37, 0.75, 0.89, 0.25, 0.37, 0.11, 0.76, 0.23, 0.75]"
1,1085799,0.349,0.139,0,2025-02-22 21:28:35.925364,"['32216', '32219', '32220', '32232', '32234', '32247', '32270', '32273', '32274', '32288']","[5195, 2840, 3052, 835, 2753, 4003, 2505, 216, 4600, 2761, 637, 506, 3596, 3951, 786, 990, 4520, 539, 5465, 2420, 1466, 2943, 4814, 4455, 5535, 5541, 2664, 117, 5216, 5206, 5460, 4747, 2612, 5045, 391, 1316]","[0.38, 0.11, 0.75, 0.12, 0.76, 0.75, 0.25, 0.62, 0.65, 0.38, 0.62, 0.32, 0.12, 0.76, 0.24, 0.62, 0.38, 0.76, 0.75, 0.75, 0.25, 0.89, 0.38, 0.63, 0.63, 0.63, 0.48, 0.63, 0.63, 0.25, 0.88, 0.66, 0.76, 0.25, 0.76, 0.52, 0.75, 0.34, 0.25, 0.61, 0.62, 0.65, 0.88, 0.88, 0.64, 0.62, 0.75, 0.65, 0.76, 0.88, 0.52, 0.25, 0.54, 0.62, 0.25, 0.62, 0.0, 0.88, 0.25, 0.0, 1.0, 0.89, 0.25, 0.38, 0.63, 0.51, 0.35, 0.75, 0.88, 0.24, 0.35, 0.11, 0.78, 0.25, 0.75]"
2,245210,0.354,0.194,0,2025-02-22 21:28:36.026749,"['32216', '32219', '32220', '32232', '32234', '32270', '32273', '32274', '32279', '32288']","[3596, 2505, 5195, 3052, 2761, 835, 2840, 506, 4003, 5535, 637, 4520, 990, 4033, 5216, 2664, 4600, 216, 2753, 1466, 5758, 5460, 2420, 1077, 4322, 2943, 2187, 4723, 2112, 2612, 3951, 3749, 539, 4316, 786, 114]","[0.38, 0.11, 1.0, 0.13, 0.77, 0.75, 1.0, 0.62, 0.65, 0.38, 0.62, 0.34, 0.12, 0.77, 0.24, 0.62, 0.37, 0.77, 0.75, 0.76, 1.0, 0.89, 0.38, 0.64, 0.64, 0.64, 0.47, 0.64, 0.64, 0.25, 0.88, 0.67, 0.78, 0.53, 0.77, 0.53, 0.75, 0.33, 0.25, 0.6, 0.62, 0.66, 0.88, 0.88, 0.64, 0.62, 0.75, 0.66, 0.77, 0.87, 0.53, 0.25, 0.54, 0.62, 0.25, 0.63, 0.75, 0.88, 0.24, 0.25, 0.83, 0.89, 0.25, 0.38, 0.64, 0.83, 0.35, 0.74, 0.88, 0.24, 0.34, 0.11, 0.78, 0.25, 0.5]"
3,522456,0.481,0.0,0,2025-02-22 21:28:36.125502,"['32216', '32219', '32220', '32232', '32247', '32266', '32270', '32273', '32274', '32288']","[5195, 2840, 4003, 3052, 835, 2761, 2505, 4600, 3596, 4033, 637, 4324, 2753, 2664, 4226, 990, 823, 1822, 1553, 3729, 3720, 1466, 506, 4825, 2112, 5647, 216, 4520, 539, 4539, 5918, 2612, 4942, 4611, 4723, 3367]","[0.38, 0.11, 1.0, 0.12, 0.75, 0.0, 0.0, 0.61, 0.67, 0.4, 0.6, 0.32, 0.13, 0.75, 0.23, 0.6, 0.4, 0.75, 1.0, 0.75, 0.47, 0.88, 0.4, 0.61, 0.61, 0.62, 0.46, 0.61, 0.62, 0.24, 0.88, 0.68, 0.76, 0.75, 0.75, 0.54, 0.74, 0.32, 0.24, 0.6, 0.6, 0.66, 0.87, 0.87, 0.64, 0.62, 0.74, 0.66, 0.75, 0.88, 0.54, 0.24, 0.75, 0.6, 0.26, 0.62, 1.0, 0.87, 0.26, 0.75, 0.83, 0.89, 0.24, 0.38, 0.62, 0.53, 0.33, 0.75, 0.87, 0.23, 0.34, 0.12, 0.79, 0.26, 0.0]"
4,770320,0.371,0.278,0,2025-02-22 21:28:36.224528,"['32216', '32219', '32220', '32247', '32266', '32270', '32273', '32274', '32279', '32288']","[5195, 835, 4003, 990, 3052, 4600, 2840, 4539, 637, 2505, 5647, 2112, 2761, 823, 4033, 2753, 3596, 3367, 2664, 5238, 3961, 506, 3694, 5758, 4942, 4757, 216, 539, 114, 4825, 1553, 4520, 3500, 786, 4324, 1728]","[0.38, 0.11, 0.25, 0.12, 0.73, 0.0, 0.25, 0.6, 0.68, 0.42, 0.58, 0.32, 0.13, 0.73, 0.22, 0.58, 0.41, 0.73, 0.46, 0.74, 0.46, 0.88, 0.42, 0.59, 0.59, 0.61, 0.45, 0.59, 0.61, 0.24, 0.88, 0.68, 0.75, 0.75, 0.73, 0.55, 0.73, 0.32, 0.24, 0.6, 0.58, 0.66, 0.87, 0.87, 0.64, 0.62, 0.73, 0.66, 0.73, 0.88, 0.55, 0.24, 0.75, 0.58, 0.26, 0.62, 1.0, 0.87, 0.26, 0.25, 0.5, 0.89, 0.24, 0.37, 0.61, 0.33, 0.31, 0.75, 0.87, 0.22, 0.34, 0.12, 0.8, 0.27, 0.25]"
5,407432,0.443,0.083,5,2025-02-22 21:28:36.398704,"['32215', '32220', '32224', '32226', '32230', '32236', '32265', '32267', '32273', '32274']","[3052, 835, 506, 2664, 2943, 5541, 990, 4033, 2840, 4322, 216, 3500, 3665, 4796, 4723, 2505, 2060, 823, 5614, 1942, 4412, 5658, 3592, 2612, 5238, 3720, 1359, 3228, 4455, 637, 5460, 873, 5123, 5264, 1553, 4757]","[0.64, 0.75, 0.55, 0.13, 0.47, 0.77, 0.25, 0.34, 0.66, 0.88, 0.75, 0.47, 0.0, 0.87, 0.22, 0.35, 0.25, 0.74, 0.7, 0.34, 0.47, 0.74, 0.25, 0.87, 0.37, 0.87, 0.29, 0.36, 0.89, 0.12, 0.32, 0.4, 0.74, 0.59, 0.11, 0.4, 0.79, 0.37, 0.4, 0.74, 0.74, 0.62, 0.74, 0.74, 0.88, 0.74, 0.74, 0.39, 0.6, 0.62, 0.41, 0.75, 0.19, 0.75, 0.26, 0.6, 0.78, 0.87, 0.26, 0.0, 1.0, 0.53, 0.75, 0.4, 0.87, 0.66, 0.88, 0.46, 0.61, 0.53, 0.87, 0.38, 0.54, 0.88, 0.53]"
6,476018,0.413,0.111,5,2025-02-22 21:28:36.484518,"['32215', '32220', '32224', '32226', '32230', '32236', '32265', '32267', '32273', '32286']","[3052, 835, 506, 823, 2840, 2664, 4723, 882, 4796, 2612, 216, 1553, 990, 2761, 5614, 2943, 637, 4033, 4322, 539, 1359, 5760, 5195, 4701, 117, 1249, 5123, 2505, 3500, 2060, 2756, 5541, 4226, 814, 3592, 3720]","[0.65, 1.0, 0.54, 0.13, 0.46, 0.76, 0.0, 0.34, 0.67, 0.88, 0.0, 0.47, 0.25, 0.87, 0.21, 0.35, 0.0, 0.74, 0.7, 0.35, 0.46, 0.74, 0.75, 0.88, 0.37, 0.87, 0.29, 0.36, 0.89, 0.12, 0.33, 0.4, 0.74, 0.6, 0.11, 0.4, 0.8, 0.37, 0.4, 0.74, 0.74, 0.62, 0.74, 0.74, 0.88, 0.74, 0.74, 0.39, 0.6, 0.61, 0.4, 0.75, 0.19, 1.0, 0.26, 0.6, 0.78, 0.87, 0.26, 0.75, 0.53, 0.54, 0.75, 0.39, 0.88, 0.67, 0.88, 0.45, 0.61, 0.53, 0.88, 0.38, 0.75, 0.88, 0.53]"
7,1397745,0.403,0.167,5,2025-02-22 21:28:36.576327,"['32215', '32220', '32224', '32226', '32230', '32236', '32265', '32267', '32273', '32274']","[3052, 506, 835, 2620, 1098, 2943, 3720, 5541, 4033, 5264, 2664, 4846, 5460, 2612, 2505, 4003, 3326, 5614, 4226, 3665, 990, 5216, 4322, 823, 2060, 4723, 2840, 4747, 4987, 3500, 3406, 3656, 5332, 211, 3228, 4083]","[0.64, 0.75, 0.54, 0.13, 0.47, 0.77, 1.0, 0.34, 0.66, 0.88, 1.0, 0.47, 1.0, 0.87, 0.22, 0.35, 0.75, 0.75, 0.7, 0.35, 0.47, 0.75, 0.25, 0.88, 0.37, 0.87, 0.3, 0.36, 0.89, 0.12, 0.32, 0.4, 0.75, 0.59, 0.11, 0.39, 0.8, 0.37, 0.39, 0.75, 0.75, 0.62, 0.75, 0.75, 0.88, 0.75, 0.75, 0.38, 0.6, 0.62, 0.4, 1.0, 0.19, 0.25, 0.26, 0.61, 0.78, 0.87, 0.25, 0.0, 0.83, 0.53, 0.75, 0.39, 0.88, 0.66, 0.88, 0.46, 0.61, 0.53, 0.88, 0.38, 0.53, 0.88, 0.53]"
8,659591,0.432,0.0,5,2025-02-22 21:28:36.667753,"['32215', '32220', '32224', '32226', '32230', '32234', '32236', '32265', '32267', '32275']","[835, 3052, 2664, 506, 4322, 216, 4796, 1942, 2620, 5541, 5256, 391, 2060, 990, 2943, 5216, 3592, 2840, 5123, 4033, 1359, 3500, 5238, 734, 3593, 5614, 3228, 1728, 823, 2112, 5535, 2761, 4412, 5700, 5692, 4723]","[0.62, 1.0, 0.56, 0.11, 0.51, 0.79, 0.75, 0.36, 0.62, 0.88, 0.75, 0.49, 0.25, 0.89, 0.24, 0.37, 0.0, 0.76, 0.72, 0.35, 1.0, 0.76, 0.0, 0.88, 0.38, 0.89, 0.33, 0.37, 0.88, 0.13, 0.27, 0.37, 0.76, 0.57, 0.12, 0.35, 0.8, 0.37, 0.35, 0.76, 0.76, 0.64, 0.76, 0.76, 0.88, 0.76, 0.76, 0.36, 0.63, 0.64, 0.39, 0.75, 0.19, 1.0, 0.25, 0.63, 0.76, 0.89, 0.24, 0.52, 0.51, 0.0, 0.78, 0.39, 0.88, 0.63, 0.89, 0.49, 0.62, 0.51, 0.88, 0.37, 0.53, 0.88, 0.54]"
9,1175119,0.453,0.028,5,2025-02-22 21:28:36.758830,"['32215', '32220', '32224', '32226', '32230', '32236', '32265', '32267', '32283', '32286']","[3052, 506, 2505, 835, 4846, 3326, 4226, 5195, 823, 4723, 2664, 990, 2840, 4796, 4033, 2612, 5541, 3720, 557, 3228, 2620, 637, 4322, 3500, 4003, 1077, 1728, 838, 216, 1249, 1553, 2847, 2968, 4455, 5614, 117]","[0.65, 0.0, 0.53, 0.13, 0.46, 0.76, 1.0, 0.35, 0.68, 0.88, 0.75, 0.48, 0.75, 0.87, 0.21, 0.35, 1.0, 0.76, 0.72, 0.37, 0.46, 0.76, 0.75, 0.88, 0.36, 0.87, 0.28, 0.37, 0.89, 0.12, 0.33, 0.39, 0.76, 0.6, 0.11, 0.4, 0.84, 0.38, 0.4, 0.76, 0.76, 0.61, 0.76, 0.76, 0.88, 0.76, 0.76, 0.4, 0.61, 0.61, 0.38, 1.0, 0.2, 0.75, 0.25, 0.61, 0.79, 0.87, 0.24, 0.54, 0.55, 0.54, 0.74, 0.37, 0.88, 0.68, 0.87, 0.46, 0.62, 0.0, 0.88, 0.38, 0.5, 0.88, 0.53]"
