,User,RMSE,CRA,ModelVersion,TimeStamp,Queries,Neighbors,Predictions
0,1481942,0.316,0.472,0,2025-02-24 00:30:17.245855,"['32214', '32215', '32216', '32218', '32219', '32220', '32222', '32226', '32229', '32230', '32231', '32232', '32233', '32239', '32240', '32241', '32243', '32244', '32247', '32248', '32249', '32251', '32254', '32255', '32259', '32260', '32261', '32264', '32265', '32267', '32268', '32269', '32270', '32272', '32274', '32276', '32277', '32280', '32281', '32282', '32283', '32284', '32285', '32287', '32288']","[4226, 1553, 5918, 882, 3052, 2612, 2379, 3703, 2948, 252, 823, 4065, 2586, 2840, 238, 5237, 539, 2740, 4723, 557, 5888, 5195, 1359, 4003, 3382, 5385, 1788, 3694, 5658, 5905, 3308, 5072, 4655, 4825, 3139, 4038]","[0.0, 0.75, 0.25, 0.33, 0.75, 0.0, 0.0, 0.3, 0.0, 0.81, 0.29, 0.82, 0.25, 0.76, 0.23, 0.75, 1.0, 0.0, 0.75, 0.0, 0.26, 0.92, 0.7, 0.93, 0.2, 0.0, 0.0, 0.0, 0.92, 0.75, 0.75, 0.79, 0.16, 1.0, 1.0, 0.75, 0.92, 1.0, 0.28, 0.77, 1.0, 0.75, 0.69, 0.75, 0.88, 0.75, 1.0, 1.0, 0.29, 0.89, 0.25, 0.0, 0.77, 0.0, 0.0, 0.0, 1.0, 0.8, 0.25, 0.7, 0.67, 0.78, 0.33, 0.5, 0.7, 0.32, 0.5, 0.5, 0.75, 0.5, 0.5, 0.75, 0.67, 0.25, 0.25]"
1,911392,0.241,0.722,0,2025-02-24 00:30:17.661963,"['32214', '32216', '32217', '32219', '32220', '32221', '32222', '32223', '32224', '32226', '32228', '32229', '32230', '32232', '32233', '32234', '32236', '32238', '32240', '32241', '32243', '32245', '32246', '32247', '32248', '32251', '32252', '32259', '32261', '32262', '32265', '32266', '32267', '32270', '32273', '32274', '32275', '32276', '32277', '32281', '32283', '32285', '32286', '32287', '32288']","[5460, 5216, 981, 1273, 5704, 342, 5065, 3255, 5692, 1098, 5594, 2664, 2843, 2568, 1612, 5402, 2498, 1505, 5484, 3749, 4699, 4520, 4757, 1368, 3249, 1164, 2379, 49, 4710, 2189, 5073, 3084, 5204, 950, 5256, 5110]","[0.75, 0.75, 1.0, 0.0, 0.88, 0.75, 0.75, 0.25, 0.25, 0.0, 0.75, 0.9, 0.25, 0.92, 0.25, 1.0, 0.75, 0.85, 1.0, 1.0, 1.0, 0.99, 0.75, 0.97, 0.75, 0.77, 1.0, 0.75, 0.88, 0.75, 0.84, 0.25, 1.0, 0.25, 1.0, 0.23, 0.96, 0.75, 0.25, 0.88, 0.82, 0.77, 0.86, 0.92, 0.9, 1.0, 0.74, 0.75, 0.0, 0.81, 0.23, 0.25, 0.75, 0.25, 0.15, 0.74, 0.75, 0.94, 0.15, 0.0, 0.83, 0.67, 0.33, 0.0, 0.74, 0.17, 0.83, 0.75, 0.84, 0.25, 0.75, 0.5, 0.5, 0.25, 0.75]"
2,1240453,0.182,0.861,0,2025-02-24 00:30:18.067714,"['32214', '32216', '32217', '32220', '32221', '32222', '32223', '32224', '32226', '32228', '32229', '32230', '32232', '32233', '32236', '32240', '32241', '32242', '32243', '32245', '32246', '32247', '32248', '32252', '32259', '32260', '32261', '32263', '32265', '32266', '32267', '32269', '32270', '32273', '32274', '32275', '32276', '32277', '32278', '32281', '32283', '32285', '32286', '32287', '32288']","[2019, 1754, 5778, 67, 2044, 5609, 1845, 810, 2754, 2695, 1265, 3450, 3608, 5459, 4651, 3095, 5276, 3200, 5445, 3565, 119, 1856, 5526, 297, 5687, 760, 411, 4146, 1164, 342, 5245, 3295, 1266, 492, 1334, 5134]","[1.0, 0.88, 1.0, 0.25, 0.97, 0.88, 0.75, 1.0, 0.25, 0.0, 1.0, 0.94, 0.25, 0.97, 1.0, 1.0, 0.0, 0.96, 1.0, 1.0, 0.89, 1.0, 0.0, 0.98, 0.87, 0.88, 1.0, 1.0, 1.0, 1.0, 0.93, 0.0, 1.0, 0.25, 1.0, 0.1, 0.98, 0.84, 0.25, 0.93, 0.91, 0.85, 0.94, 0.97, 0.91, 1.0, 1.0, 0.0, 0.94, 0.0, 0.1, 1.0, 1.0, 1.0, 0.07, 1.0, 0.25, 0.98, 0.07, 0.0, 0.0, 0.17, 1.0, 0.0, 1.0, 0.09, 0.93, 1.0, 0.92, 0.0, 0.86, 0.0, 0.0, 0.0, 1.0]"
3,1008720,0.45,0.361,0,2025-02-24 00:30:18.486162,"['32214', '32215', '32216', '32218', '32219', '32220', '32222', '32226', '32229', '32230', '32231', '32232', '32233', '32239', '32240', '32241', '32243', '32244', '32247', '32248', '32249', '32251', '32254', '32259', '32260', '32261', '32262', '32264', '32265', '32267', '32268', '32269', '32270', '32272', '32274', '32276', '32277', '32280', '32281', '32283', '32284', '32285', '32286', '32287', '32288']","[4226, 2379, 3451, 4003, 1359, 3052, 238, 4701, 2586, 2948, 4038, 4065, 823, 3326, 5905, 3308, 5888, 4846, 5918, 3729, 2740, 3094, 1273, 1249, 2612, 3694, 2505, 2620, 2744, 5782, 4825, 1553, 5567, 5195, 4033, 188]","[0.75, 1.0, 1.0, 0.29, 1.0, 0.75, 0.0, 0.31, 1.0, 0.8, 0.31, 0.82, 0.0, 0.78, 0.24, 0.25, 0.75, 0.0, 0.0, 0.0, 0.26, 0.91, 0.68, 0.92, 0.22, 0.0, 0.0, 0.75, 0.9, 0.75, 0.75, 0.77, 0.18, 1.0, 0.75, 0.75, 0.93, 0.25, 0.27, 0.78, 0.75, 0.68, 0.72, 0.77, 0.87, 1.0, 1.0, 1.0, 0.0, 0.89, 0.25, 0.25, 0.75, 0.0, 0.0, 0.75, 0.25, 0.82, 0.0, 0.7, 1.0, 0.75, 0.17, 0.17, 0.69, 0.31, 0.5, 0.5, 0.66, 0.25, 0.75, 0.75, 0.5, 0.25, 0.5]"
4,1486078,0.477,0.444,0,2025-02-24 00:30:18.904366,"['32214', '32216', '32217', '32220', '32221', '32222', '32223', '32224', '32226', '32228', '32229', '32230', '32232', '32233', '32234', '32236', '32238', '32240', '32241', '32243', '32245', '32246', '32247', '32248', '32252', '32259', '32260', '32261', '32262', '32263', '32265', '32266', '32267', '32270', '32273', '32274', '32275', '32276', '32277', '32281', '32283', '32285', '32286', '32287', '32288']","[981, 5065, 1538, 342, 1919, 2498, 2654, 2786, 2843, 1666, 4617, 5088, 5460, 3706, 950, 4987, 2062, 4757, 5121, 4184, 357, 331, 5003, 4761, 5594, 3608, 5806, 2044, 49, 2281, 2494, 1932, 1316, 3749, 5017, 3529]","[1.0, 0.8, 0.75, 1.0, 0.93, 0.77, 0.75, 0.25, 1.0, 0.0, 1.0, 0.92, 0.25, 0.94, 0.0, 1.0, 0.0, 0.93, 0.0, 1.0, 1.0, 0.99, 0.0, 0.99, 1.0, 0.8, 1.0, 1.0, 0.89, 0.75, 0.87, 0.0, 1.0, 0.0, 0.75, 0.19, 0.96, 0.79, 1.0, 0.91, 0.85, 0.78, 0.89, 0.95, 0.92, 1.0, 1.0, 0.0, 1.0, 0.0, 0.15, 1.0, 1.0, 1.0, 0.09, 0.79, 1.0, 0.96, 0.09, 0.0, 0.83, 0.67, 0.83, 0.17, 0.78, 0.12, 0.88, 0.5, 0.89, 0.25, 0.79, 0.25, 0.5, 0.0, 0.5]"
5,392965,0.143,0.667,5,2025-02-24 00:30:19.432882,"['32214', '32216', '32217', '32220', '32221', '32222', '32223', '32224', '32226', '32228', '32229', '32232', '32233', '32234', '32236', '32238', '32240', '32241', '32242', '32243', '32245', '32246', '32247', '32248', '32251', '32252', '32259', '32261', '32262', '32263', '32265', '32267', '32270', '32273', '32274', '32275', '32276', '32277', '32278', '32281', '32283', '32285', '32286', '32287', '32288']","[1164, 2754, 3255, 2044, 5402, 2177, 810, 4725, 2695, 2293, 1787, 3113, 5609, 2715, 2355, 1750, 5320, 3593, 1505, 5763, 5657, 3095, 1018, 206, 3608, 1456, 2246, 5847, 1183, 5862, 5256, 3829, 2010, 5687, 3572, 2661]","[0.25, 0.82, 1.0, 0.25, 0.9, 0.82, 1.0, 1.0, 0.25, 0.0, 0.75, 0.91, 0.25, 0.96, 0.75, 1.0, 0.19, 0.91, 0.75, 1.0, 0.75, 0.99, 0.25, 0.94, 0.75, 0.87, 0.25, 0.75, 0.25, 0.0, 0.92, 0.25, 1.0, 0.25, 0.75, 0.16, 0.97, 0.75, 0.25, 0.93, 0.92, 0.83, 0.88, 0.95, 0.84, 1.0, 0.87, 0.25, 0.75, 0.25, 0.19, 0.0, 0.01, 0.25, 0.13, 0.82, 0.75, 0.96, 0.13, 0.25, 1.0, 0.33, 1.0, 0.0, 1.0, 0.11, 0.86, 0.75, 0.85, 0.75, 0.87, 0.0, 0.25, 0.0, 0.5]"
6,1175226,0.398,0.472,5,2025-02-24 00:30:19.843027,"['32214', '32216', '32217', '32220', '32221', '32222', '32223', '32224', '32226', '32228', '32229', '32230', '32232', '32233', '32234', '32236', '32238', '32240', '32241', '32243', '32245', '32246', '32247', '32248', '32251', '32252', '32259', '32261', '32263', '32264', '32265', '32267', '32270', '32273', '32274', '32275', '32276', '32277', '32278', '32281', '32283', '32285', '32286', '32287', '32288']","[4702, 4396, 5459, 5065, 2367, 4725, 3310, 5594, 114, 981, 342, 1316, 2843, 3084, 5763, 3095, 558, 4757, 1117, 391, 5522, 3151, 3273, 3450, 756, 2668, 5256, 5609, 3706, 1442, 5290, 5134, 950, 2281, 2664, 5744]","[0.75, 0.79, 1.0, 0.0, 0.88, 0.79, 0.25, 0.25, 0.75, 0.0, 0.75, 0.9, 1.0, 0.95, 1.0, 0.0, 0.0, 0.89, 0.25, 0.75, 1.0, 0.99, 0.25, 0.94, 1.0, 0.85, 1.0, 1.0, 0.82, 1.0, 0.9, 0.0, 1.0, 0.75, 1.0, 0.19, 0.97, 1.0, 1.0, 0.92, 0.89, 0.8, 0.86, 0.94, 0.85, 1.0, 0.84, 0.0, 0.79, 0.75, 0.25, 0.75, 0.01, 1.0, 0.15, 0.8, 0.25, 0.95, 0.15, 0.0, 0.5, 0.33, 0.67, 0.0, 0.33, 0.13, 0.84, 0.75, 0.84, 0.5, 0.85, 0.0, 0.5, 0.5, 0.75]"
7,248363,0.342,0.583,5,2025-02-24 00:30:20.250162,"['32214', '32215', '32216', '32217', '32219', '32220', '32221', '32222', '32223', '32224', '32226', '32228', '32229', '32230', '32232', '32233', '32234', '32236', '32238', '32240', '32241', '32243', '32246', '32247', '32248', '32249', '32251', '32252', '32255', '32259', '32261', '32262', '32264', '32265', '32267', '32273', '32274', '32276', '32277', '32281', '32283', '32285', '32286', '32287', '32288']","[2664, 3285, 2568, 3500, 1290, 1368, 2379, 4065, 539, 2505, 3493, 5016, 4710, 1612, 466, 3367, 2612, 4412, 3248, 145, 4033, 3392, 5594, 42, 2112, 2899, 981, 2843, 2948, 3293, 4226, 5460, 3603, 863, 342, 3134]","[0.75, 0.75, 0.75, 0.0, 0.72, 0.75, 0.0, 0.0, 0.25, 0.25, 1.0, 0.84, 0.0, 0.88, 0.0, 1.0, 0.0, 0.73, 1.0, 1.0, 0.0, 0.97, 1.0, 0.96, 0.0, 0.69, 0.75, 1.0, 0.89, 1.0, 0.74, 0.69, 0.0, 1.0, 1.0, 1.0, 0.93, 1.0, 0.0, 0.84, 0.75, 0.25, 0.77, 0.85, 0.87, 0.75, 0.72, 1.0, 0.25, 0.85, 0.0, 1.0, 0.01, 0.75, 0.25, 0.71, 0.72, 0.86, 0.25, 0.25, 0.33, 0.74, 0.67, 0.0, 0.75, 0.22, 0.7, 0.75, 0.77, 0.25, 0.7, 0.25, 0.75, 0.75, 1.0]"
8,122115,0.251,0.667,5,2025-02-24 00:30:20.661545,"['32214', '32215', '32216', '32217', '32219', '32220', '32221', '32222', '32223', '32224', '32226', '32228', '32229', '32230', '32232', '32233', '32234', '32236', '32238', '32240', '32241', '32243', '32245', '32246', '32247', '32248', '32251', '32252', '32261', '32262', '32264', '32265', '32267', '32270', '32273', '32274', '32275', '32276', '32277', '32281', '32283', '32285', '32286', '32287', '32288']","[2664, 216, 342, 5460, 41, 5065, 4520, 4617, 5594, 2843, 5046, 4757, 2281, 2568, 5088, 3749, 3151, 2331, 2494, 3493, 3248, 5017, 3255, 2112, 835, 3706, 1538, 981, 2761, 795, 1932, 1919, 5216, 2498, 3500, 863]","[0.75, 0.75, 1.0, 0.25, 0.84, 0.75, 0.0, 0.25, 0.75, 0.75, 0.75, 0.88, 0.25, 0.94, 0.75, 0.75, 0.25, 0.86, 1.0, 1.0, 0.25, 0.99, 0.75, 0.96, 0.75, 0.8, 0.75, 1.0, 0.86, 0.75, 0.85, 0.25, 0.75, 0.25, 0.25, 0.26, 0.95, 0.75, 0.25, 0.9, 0.85, 0.75, 0.83, 0.92, 0.87, 0.74, 0.8, 0.75, 1.0, 0.8, 0.25, 0.75, 0.01, 1.0, 0.17, 0.78, 0.75, 0.92, 0.17, 0.25, 0.17, 0.67, 0.83, 0.0, 0.77, 0.15, 0.8, 0.5, 0.82, 0.0, 0.8, 0.25, 0.5, 0.5, 0.75]"
9,575246,0.237,0.667,5,2025-02-24 00:30:21.069058,"['32214', '32215', '32216', '32217', '32219', '32220', '32221', '32222', '32223', '32224', '32226', '32228', '32229', '32230', '32232', '32233', '32234', '32236', '32238', '32240', '32241', '32243', '32245', '32246', '32247', '32248', '32249', '32251', '32252', '32255', '32261', '32265', '32267', '32270', '32273', '32274', '32275', '32276', '32277', '32281', '32283', '32285', '32286', '32287', '32288']","[5460, 5065, 1505, 3593, 2281, 342, 3749, 1098, 981, 4520, 5692, 4184, 4757, 4396, 4710, 2664, 114, 5216, 1932, 295, 1316, 2843, 5522, 4547, 2367, 2756, 2498, 3255, 2761, 5812, 4987, 795, 1538, 2668, 1611, 2112]","[0.75, 1.0, 0.75, 0.25, 0.85, 1.0, 0.0, 0.75, 0.75, 0.25, 0.75, 0.89, 0.75, 0.94, 0.75, 0.75, 0.75, 0.88, 0.75, 0.75, 0.75, 0.99, 1.0, 0.96, 1.0, 0.81, 1.0, 1.0, 0.86, 0.75, 0.86, 0.25, 0.75, 0.25, 0.75, 0.25, 0.95, 0.75, 0.25, 0.9, 0.86, 0.75, 0.84, 0.92, 0.87, 0.75, 0.81, 0.0, 0.77, 0.79, 0.24, 0.75, 0.01, 0.25, 0.15, 0.8, 0.75, 0.93, 0.15, 0.0, 0.83, 0.67, 0.67, 0.0, 0.79, 0.14, 0.81, 0.75, 0.83, 0.25, 0.81, 0.25, 0.5, 0.0, 0.5]"
