,User,RMSE,CRA,ModelVersion,TimeStamp,Queries
91,781164,0.29378226460634677,0.16666666666666666,90,2024-10-05 14:23:10.883913,"['32228', '32230', '32234', '32244', '32248', '32250', '32257', '32264', '32276', '32278']"
92,1302930,0.26469149619887183,0.3055555555555556,90,2024-10-05 14:23:11.003480,"['32216', '32223', '32230', '32234', '32238', '32254', '32262', '32263', '32266', '32285']"
93,734774,0.419443791913281,0.0,90,2024-10-05 14:23:11.119128,"['32216', '32230', '32234', '32238', '32242', '32244', '32262', '32276', '32278', '32283']"
94,836924,0.4180888070573482,0.16666666666666666,90,2024-10-05 14:23:11.233994,"['32216', '32234', '32238', '32242', '32245', '32249', '32266', '32274', '32278', '32285']"
95,726725,0.4259241586975052,0.027777777777777776,95,2024-10-05 14:23:11.512999,"['32216', '32219', '32224', '32236', '32240', '32245', '32249', '32266', '32283', '32285']"
96,503169,0.43864107650240863,0.16666666666666666,95,2024-10-05 14:23:11.628308,"['32216', '32224', '32238', '32239', '32240', '32249', '32262', '32278', '32283', '32285']"
97,901199,0.35285032190792853,0.05555555555555555,95,2024-10-05 14:23:11.743499,"['32224', '32240', '32249', '32257', '32266', '32267', '32278', '32280', '32283', '32285']"
98,389752,0.3012104423328965,0.08333333333333333,95,2024-10-05 14:23:11.860754,"['32216', '32219', '32224', '32243', '32245', '32249', '32266', '32278', '32283', '32285']"
99,387081,0.3981559753782674,0.16666666666666666,95,2024-10-05 14:23:11.978244,"['32216', '32217', '32224', '32240', '32245', '32249', '32265', '32266', '32283', '32285']"
100,1286727,0.3325617191135422,0.25,100,2024-10-05 14:23:12.239259,"['32216', '32236', '32245', '32248', '32255', '32257', '32267', '32270', '32274', '32285']"
101,831338,0.3435134665047757,0.3055555555555556,100,2024-10-05 14:23:12.356054,"['32216', '32238', '32255', '32257', '32262', '32266', '32274', '32278', '32283', '32285']"
102,856696,0.4563829284540098,0.08333333333333333,100,2024-10-05 14:23:12.471707,"['32216', '32238', '32242', '32249', '32257', '32262', '32266', '32274', '32283', '32285']"
103,1651926,0.32536964451477346,0.3888888888888889,100,2024-10-05 14:23:12.589703,"['32218', '32221', '32252', '32257', '32264', '32269', '32277', '32278', '32283', '32286']"
104,129275,0.3155802799540118,0.2777777777777778,100,2024-10-05 14:23:12.705959,"['32216', '32220', '32238', '32248', '32255', '32257', '32262', '32271', '32274', '32285']"
105,1402384,0.27665796815511956,0.08333333333333333,105,2024-10-05 14:23:12.974393,"['32216', '32224', '32240', '32247', '32249', '32261', '32266', '32275', '32278', '32283']"
106,131700,0.34639865612286297,0.1111111111111111,105,2024-10-05 14:23:13.090062,"['32216', '32224', '32234', '32239', '32245', '32246', '32260', '32262', '32266', '32274']"
107,287167,0.3814016142728104,0.027777777777777776,105,2024-10-05 14:23:13.205100,"['32224', '32230', '32239', '32246', '32248', '32250', '32253', '32257', '32262', '32288']"
108,1477348,0.3423156107648238,0.1111111111111111,105,2024-10-05 14:23:13.322567,"['32216', '32224', '32234', '32238', '32239', '32240', '32261', '32262', '32283', '32285']"
109,311165,0.345014214091309,0.1111111111111111,105,2024-10-05 14:23:13.437014,"['32216', '32224', '32236', '32245', '32262', '32266', '32267', '32281', '32283', '32285']"
110,1588290,0.2929736787832971,0.25,110,2024-10-05 14:23:13.713816,"['32215', '32218', '32221', '32246', '32252', '32254', '32264', '32277', '32283', '32286']"
111,917741,0.34458116689824364,0.16666666666666666,110,2024-10-05 14:23:13.836392,"['32215', '32216', '32223', '32238', '32249', '32254', '32255', '32262', '32263', '32274']"
112,1318875,0.38958665089846,0.25,110,2024-10-05 14:23:13.957117,"['32215', '32216', '32248', '32249', '32255', '32262', '32263', '32266', '32274', '32278']"
113,552182,0.3398570457730941,0.2222222222222222,110,2024-10-05 14:23:14.073090,"['32215', '32216', '32241', '32248', '32251', '32262', '32274', '32278', '32283', '32288']"
