,User,RMSE,CRA,ModelVersion,TimeStamp,Queries,Neighbors,Predictions
0,1556170,0.264,0.472,0,2025-02-23 10:40:43.999188,"['32214', '32217', '32219', '32223', '32224', '32225', '32226', '32228', '32231', '32233', '32234', '32236', '32238', '32239', '32240', '32242', '32243', '32245', '32246', '32247', '32248', '32251', '32253', '32259', '32261', '32262', '32263', '32264', '32265', '32266', '32269', '32270', '32274', '32275', '32276', '32281', '32283', '32286', '32287', '32288']","[5073, 2761, 5614, 4825, 981, 2664, 2060, 2058, 2420, 5110, 3052, 2187, 114, 1290, 1728, 4299, 3596, 188, 1316, 4951, 1553, 576, 1359, 1942, 4412, 5692, 506, 4757, 3474, 3908, 4000, 3706, 5700, 3124, 1273, 2612]","[0.0, 0.72, 0.74, 0.0, 0.77, 1.0, 0.27, 0.37, 0.32, 0.0, 1.0, 0.75, 0.0, 0.87, 0.0, 0.7, 0.24, 0.0, 0.74, 0.0, 0.75, 0.84, 0.25, 0.76, 1.0, 0.75, 0.0, 0.86, 0.75, 0.25, 0.72, 1.0, 1.0, 0.75, 0.75, 0.22, 0.81, 0.75, 0.32, 1.0, 0.74, 0.75, 0.74, 0.87, 0.79, 1.0, 0.81, 1.0, 1.0, 0.25, 0.75, 1.0, 0.25, 0.75, 0.1, 0.75, 1.0, 0.86, 0.1, 0.21, 0.83, 0.83, 0.5, 0.25, 0.7, 0.3, 0.72, 0.75, 0.75, 0.5, 0.71, 0.32, 1.0, 0.75, 0.75]"
1,473560,0.194,0.722,0,2025-02-23 10:40:44.368182,"['32220', '32221', '32223', '32224', '32225', '32226', '32228', '32229', '32231', '32232', '32233', '32234', '32242', '32243', '32245', '32246', '32247', '32248', '32251', '32252', '32258', '32259', '32261', '32262', '32263', '32265', '32266', '32269', '32270', '32274', '32275', '32276', '32277', '32278', '32281', '32283', '32285', '32286', '32287', '32288']","[2246, 1871, 3255, 3086, 2072, 391, 5522, 4459, 3975, 876, 4679, 5157, 3829, 2986, 2682, 1164, 3063, 3593, 841, 2278, 2346, 5812, 295, 5046, 520, 4725, 572, 2481, 3310, 4500, 2997, 3295, 3418, 734, 1750, 30]","[0.21, 0.89, 0.78, 0.19, 0.9, 0.89, 0.0, 0.0, 0.16, 0.25, 1.0, 1.0, 0.25, 0.93, 0.75, 0.75, 0.12, 0.75, 1.0, 1.0, 0.75, 0.84, 0.15, 0.77, 0.84, 0.81, 0.81, 0.95, 1.0, 0.0, 0.88, 0.0, 1.0, 0.0, 0.25, 0.08, 0.89, 1.0, 0.75, 0.81, 0.86, 0.88, 0.87, 0.95, 0.25, 0.0, 0.91, 0.25, 1.0, 0.75, 0.23, 0.25, 0.25, 0.82, 0.08, 0.75, 0.25, 0.96, 0.09, 0.2, 0.67, 0.33, 0.83, 0.33, 0.83, 0.22, 0.85, 0.75, 0.81, 0.0, 0.8, 0.25, 0.25, 0.0, 1.0]"
2,856395,0.279,0.639,0,2025-02-23 10:40:44.747594,"['32215', '32217', '32219', '32221', '32223', '32224', '32225', '32226', '32229', '32231', '32233', '32236', '32240', '32242', '32243', '32245', '32246', '32247', '32248', '32251', '32253', '32255', '32259', '32261', '32262', '32263', '32264', '32266', '32269', '32270', '32273', '32274', '32275', '32276', '32278', '32280', '32283', '32286', '32287', '32288']","[835, 2420, 2840, 216, 2847, 539, 5045, 3052, 391, 3951, 2753, 506, 1268, 117, 3406, 3255, 5541, 2664, 734, 3561, 4000, 5195, 889, 5460, 2236, 2072, 3574, 5216, 3316, 5535, 1164, 5906, 4600, 1273, 4003, 2505]","[0.24, 0.25, 0.77, 0.25, 0.77, 0.75, 0.28, 0.75, 0.22, 0.25, 0.75, 0.0, 0.25, 0.88, 0.37, 0.75, 0.26, 0.25, 0.68, 1.0, 0.37, 0.75, 0.25, 0.73, 0.67, 0.69, 0.75, 0.89, 0.25, 0.25, 0.76, 0.25, 0.75, 0.25, 0.25, 0.21, 0.85, 0.75, 0.33, 1.0, 0.77, 0.75, 0.78, 0.89, 0.66, 0.75, 0.83, 1.0, 0.25, 0.75, 0.25, 0.24, 0.25, 0.78, 0.19, 0.0, 0.25, 0.89, 0.2, 0.25, 0.67, 0.33, 0.17, 0.35, 0.83, 0.32, 0.67, 0.65, 0.76, 0.25, 0.74, 0.31, 0.5, 0.25, 0.5]"
3,1349813,0.417,0.528,0,2025-02-23 10:40:45.124458,"['32214', '32215', '32217', '32220', '32221', '32224', '32225', '32226', '32228', '32231', '32233', '32234', '32238', '32239', '32240', '32242', '32243', '32245', '32246', '32247', '32248', '32251', '32252', '32253', '32261', '32262', '32263', '32264', '32265', '32266', '32270', '32274', '32275', '32276', '32281', '32283', '32285', '32286', '32287', '32288']","[3596, 2761, 5460, 4345, 712, 1098, 2664, 5216, 3255, 342, 5065, 3474, 4000, 1538, 3376, 4710, 114, 5256, 5484, 576, 2840, 5017, 3052, 4520, 5844, 1196, 5906, 795, 3375, 4725, 702, 3908, 42, 2548, 4184, 4218]","[0.0, 1.0, 0.74, 0.0, 0.78, 0.69, 0.0, 1.0, 0.31, 0.3, 1.0, 0.25, 0.0, 0.87, 0.0, 0.71, 0.22, 0.0, 0.75, 1.0, 0.0, 0.85, 0.31, 0.76, 1.0, 0.0, 1.0, 0.87, 1.0, 1.0, 0.74, 1.0, 0.75, 0.0, 1.0, 0.2, 0.82, 1.0, 1.0, 1.0, 0.76, 0.77, 0.75, 0.88, 0.79, 0.72, 0.82, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.76, 0.1, 0.71, 1.0, 0.87, 0.1, 0.2, 0.17, 0.83, 0.83, 0.24, 0.7, 0.29, 0.74, 0.5, 0.76, 0.75, 0.72, 0.75, 0.25, 0.25, 0.75]"
4,476100,0.298,0.528,0,2025-02-23 10:40:45.491251,"['32215', '32218', '32219', '32222', '32224', '32225', '32226', '32228', '32230', '32231', '32234', '32236', '32239', '32244', '32245', '32246', '32248', '32249', '32251', '32252', '32253', '32254', '32255', '32256', '32261', '32262', '32263', '32264', '32265', '32274', '32276', '32279', '32280', '32281', '32283', '32284', '32285', '32286', '32287', '32288']","[3052, 4846, 3720, 4226, 1822, 3158, 4455, 1932, 5760, 4062, 814, 2968, 2664, 2058, 3665, 5555, 5647, 3326, 3348, 4324, 3604, 4368, 2505, 3500, 4120, 4611, 576, 2316, 990, 4127, 873, 4539, 4954, 4412, 857, 3961]","[0.65, 0.25, 0.69, 0.7, 0.25, 0.25, 0.21, 0.29, 0.75, 0.33, 0.75, 0.25, 0.25, 0.79, 0.25, 0.7, 0.25, 0.25, 0.76, 0.7, 0.0, 0.88, 0.75, 0.76, 0.33, 0.25, 0.26, 0.72, 0.73, 0.81, 0.25, 0.25, 1.0, 0.76, 1.0, 1.0, 0.72, 0.75, 0.25, 0.75, 0.75, 0.75, 1.0, 0.77, 0.87, 0.72, 0.69, 0.0, 0.25, 0.25, 0.75, 0.75, 0.74, 0.69, 0.09, 0.72, 0.75, 0.69, 0.09, 0.17, 1.0, 0.75, 0.83, 0.21, 0.78, 0.33, 0.83, 0.5, 0.7, 0.25, 0.75, 0.25, 0.5, 0.75, 0.5]"
5,820178,0.106,0.861,5,2025-02-23 10:40:45.961627,"['32214', '32216', '32217', '32220', '32221', '32224', '32225', '32226', '32228', '32229', '32231', '32232', '32233', '32234', '32237', '32242', '32243', '32245', '32247', '32248', '32251', '32252', '32258', '32262', '32263', '32265', '32266', '32267', '32269', '32270', '32274', '32275', '32278', '32281', '32283', '32284', '32285', '32286', '32287', '32288']","[4179, 3273, 1926, 4725, 5609, 918, 299, 1898, 5358, 411, 4696, 3188, 4504, 3932, 1117, 1783, 133, 1750, 4885, 4444, 535, 2278, 5134, 217, 3255, 2980, 3113, 5445, 68, 3200, 5301, 4807, 31, 3064, 5790, 2869]","[0.0, 0.9, 0.25, 0.0, 0.94, 0.9, 0.25, 0.25, 0.15, 0.16, 0.75, 0.75, 0.25, 0.95, 1.0, 1.0, 0.08, 1.0, 1.0, 1.0, 1.0, 0.9, 0.14, 0.75, 0.84, 0.84, 0.85, 0.95, 0.25, 0.25, 0.93, 0.0, 0.84, 0.25, 1.0, 0.06, 0.91, 0.25, 0.25, 0.85, 0.89, 0.91, 0.91, 0.97, 0.75, 0.86, 0.94, 0.13, 1.0, 0.75, 0.17, 0.75, 0.25, 0.25, 0.04, 1.0, 0.25, 0.97, 0.04, 0.09, 0.17, 0.17, 0.85, 0.16, 0.67, 0.14, 0.9, 1.0, 0.84, 0.5, 1.0, 0.0, 0.25, 0.0, 0.75]"
6,1230663,0.185,0.611,5,2025-02-23 10:40:46.302800,"['32214', '32216', '32217', '32219', '32220', '32221', '32222', '32224', '32225', '32226', '32228', '32231', '32234', '32238', '32239', '32240', '32242', '32243', '32245', '32246', '32247', '32248', '32249', '32251', '32252', '32261', '32262', '32263', '32264', '32265', '32270', '32274', '32275', '32276', '32281', '32283', '32285', '32286', '32287', '32288']","[981, 3029, 3406, 342, 5692, 1098, 5256, 5594, 2761, 4412, 5340, 3255, 2943, 3709, 2664, 5593, 2568, 4757, 1666, 2189, 950, 4000, 2505, 4747, 1164, 3592, 1612, 4184, 4547, 2668, 5704, 114, 3500, 4761, 49, 295]","[0.75, 0.77, 1.0, 0.75, 0.85, 0.75, 1.0, 0.75, 0.25, 0.19, 0.75, 0.25, 0.25, 0.9, 0.25, 0.81, 0.14, 1.0, 0.8, 0.75, 1.0, 0.92, 0.27, 0.8, 0.0, 0.25, 0.25, 0.87, 0.0, 0.25, 0.82, 0.0, 0.75, 0.25, 0.75, 0.0, 0.83, 0.75, 0.75, 0.76, 0.8, 0.81, 0.8, 0.91, 0.87, 0.86, 0.87, 0.25, 1.0, 0.75, 0.0, 0.75, 0.78, 0.76, 0.04, 0.83, 1.0, 0.91, 0.04, 0.07, 1.0, 0.67, 0.17, 0.16, 0.74, 0.21, 0.8, 0.75, 0.79, 0.5, 0.74, 0.25, 0.25, 0.0, 0.5]"
7,446809,0.303,0.694,5,2025-02-23 10:40:46.644902,"['32214', '32216', '32217', '32219', '32220', '32221', '32222', '32224', '32225', '32226', '32228', '32231', '32234', '32236', '32238', '32239', '32240', '32242', '32245', '32246', '32247', '32248', '32249', '32251', '32252', '32261', '32262', '32263', '32264', '32270', '32274', '32275', '32276', '32281', '32283', '32284', '32285', '32286', '32287', '32288']","[5065, 2498, 2494, 5844, 2843, 1919, 981, 4757, 331, 1932, 2189, 2232, 2062, 5003, 2281, 1666, 2201, 3151, 4139, 1822, 5594, 49, 5166, 5460, 5647, 145, 111, 1368, 5121, 2548, 3706, 4412, 114, 2112, 5017, 5248]","[1.0, 0.75, 1.0, 1.0, 0.87, 0.25, 0.0, 1.0, 1.0, 0.14, 0.0, 0.25, 1.0, 0.89, 1.0, 0.85, 0.12, 1.0, 0.85, 0.8, 0.75, 0.95, 0.0, 0.82, 1.0, 0.0, 1.0, 0.83, 1.0, 0.81, 0.8, 0.0, 1.0, 1.0, 1.0, 0.0, 0.8, 1.0, 0.75, 0.79, 0.79, 0.81, 0.79, 0.91, 0.93, 0.9, 0.86, 0.0, 1.0, 0.0, 0.0, 0.88, 0.89, 0.74, 0.02, 0.9, 1.0, 0.91, 0.02, 0.03, 1.0, 0.67, 0.67, 0.11, 0.79, 0.2, 0.8, 0.5, 0.8, 0.25, 1.0, 0.0, 0.5, 0.0, 0.5]"
8,1198592,0.376,0.417,5,2025-02-23 10:40:46.983901,"['32214', '32215', '32217', '32218', '32219', '32222', '32223', '32225', '32226', '32229', '32230', '32233', '32236', '32239', '32244', '32248', '32249', '32252', '32253', '32254', '32255', '32256', '32259', '32261', '32264', '32266', '32269', '32270', '32273', '32274', '32276', '32277', '32279', '32280', '32281', '32283', '32285', '32286', '32287', '32288']","[3052, 2586, 557, 637, 3703, 2744, 4622, 1331, 2378, 823, 238, 882, 4226, 5888, 5758, 4119, 1359, 2499, 5760, 3326, 3720, 5236, 4338, 3383, 5385, 5658, 25, 2740, 2338, 4319, 4003, 4732, 4120, 2612, 4701, 2547]","[0.0, 0.0, 0.72, 1.0, 1.0, 0.75, 0.2, 0.24, 0.0, 0.25, 0.31, 0.0, 0.25, 0.73, 0.15, 0.0, 0.75, 0.24, 0.61, 0.75, 0.16, 0.73, 0.0, 0.71, 0.27, 0.0, 0.29, 0.69, 0.67, 0.75, 0.0, 0.72, 0.19, 0.77, 0.75, 0.75, 0.74, 0.29, 0.75, 0.0, 0.75, 0.0, 1.0, 0.7, 0.74, 0.25, 0.63, 0.75, 0.14, 0.61, 0.75, 0.35, 0.0, 0.7, 0.29, 1.0, 0.75, 0.61, 0.26, 0.25, 0.0, 0.73, 0.0, 0.67, 0.68, 0.33, 0.83, 0.5, 0.68, 0.5, 0.61, 0.75, 0.75, 0.25, 0.5]"
9,594427,0.176,0.889,5,2025-02-23 10:40:47.323982,"['32216', '32220', '32221', '32223', '32224', '32225', '32226', '32228', '32229', '32231', '32232', '32233', '32234', '32235', '32237', '32238', '32242', '32243', '32247', '32248', '32251', '32252', '32258', '32259', '32262', '32263', '32265', '32266', '32269', '32270', '32274', '32277', '32278', '32281', '32282', '32283', '32285', '32286', '32287', '32288']","[2481, 4662, 2010, 3829, 3086, 5922, 5657, 2715, 1480, 2997, 119, 2089, 876, 4965, 4963, 123, 4703, 4679, 1471, 5847, 520, 297, 5684, 3494, 5157, 182, 30, 3758, 5320, 148, 1395, 68, 1240, 2246, 3838, 2754]","[0.13, 0.93, 0.75, 0.1, 0.95, 0.95, 0.0, 1.0, 0.09, 0.75, 0.75, 1.0, 0.25, 0.96, 1.0, 0.75, 0.06, 1.0, 1.0, 1.0, 0.75, 1.0, 0.1, 0.75, 1.0, 0.89, 0.93, 0.97, 0.0, 0.0, 0.96, 0.12, 0.87, 0.0, 1.0, 0.04, 0.93, 1.0, 0.0, 0.88, 0.92, 0.93, 0.94, 0.98, 0.25, 1.0, 0.96, 0.13, 1.0, 0.25, 0.13, 0.0, 0.0, 0.86, 0.05, 1.0, 0.0, 0.98, 0.05, 0.14, 0.17, 0.14, 0.9, 0.0, 0.33, 0.12, 0.93, 0.75, 0.75, 0.25, 0.86, 0.0, 0.25, 0.0, 1.0]"
