,User,RMSE,CRA,ModelVersion,TimeStamp,Queries,Neighbors,Predictions
0,1481942,0.36,0.25,0,2025-02-23 02:34:51.103050,"['32215', '32221', '32222', '32224', '32230', '32234', '32248', '32253', '32255', '32257', '32262', '32264', '32271', '32280', '32284']","[3052, 5195, 823, 4226, 3326, 990, 2612, 882, 2840, 4846, 1553, 835, 4033, 5658, 3703, 4723, 506, 5098, 4003, 539, 1077, 4600, 557, 5385, 4119, 1249, 117, 3285, 5760, 2753, 238, 2050, 637, 712, 4539, 786]","[0.7, 0.75, 0.41, 0.34, 0.53, 0.34, 0.51, 0.0, 0.0, 0.49, 0.75, 0.53, 0.66, 0.51, 0.5, 0.67, 1.0, 0.72, 0.66, 0.68, 0.0, 0.73, 0.61, 0.94, 0.47, 0.53, 0.36, 0.5, 0.6, 0.6, 0.55, 0.58, 0.53, 0.7, 1.0, 0.54, 0.5, 0.53, 0.54, 0.75, 0.53, 0.75, 0.54, 0.75, 0.87, 0.68, 0.54, 0.61, 0.0, 0.43, 0.25, 0.34, 0.41, 0.28, 0.28, 0.72, 0.7, 0.25, 0.31, 0.76, 0.59, 0.72, 0.54, 0.32, 0.42, 0.29, 0.5, 0.35, 0.71, 0.57, 0.5, 0.56, 0.44, 0.45, 0.5]"
1,911392,0.283,0.167,0,2025-02-23 02:34:51.246930,"['32222', '32223', '32228', '32234', '32236', '32239', '32241', '32248', '32249', '32252', '32262', '32284', '32285', '32286', '32287']","[3052, 4033, 5195, 506, 1553, 712, 4846, 1176, 835, 3326, 539, 4600, 786, 2753, 3285, 1359, 823, 2050, 576, 637, 2058, 2505, 4226, 2948, 4322, 5692, 1077, 2840, 1273, 2761, 3951, 889, 3500, 4003, 5216, 2664]","[0.64, 0.62, 0.44, 0.32, 0.61, 0.41, 0.59, 0.61, 0.25, 0.0, 0.6, 0.61, 0.59, 0.6, 0.25, 0.71, 0.36, 0.77, 0.71, 0.72, 1.0, 0.77, 0.75, 0.94, 0.54, 0.25, 0.43, 0.75, 0.53, 0.53, 0.63, 0.5, 0.61, 0.64, 1.0, 0.25, 0.58, 0.61, 0.25, 0.6, 0.62, 0.66, 0.62, 0.62, 0.86, 0.73, 0.62, 0.53, 0.0, 0.35, 0.4, 0.33, 0.43, 0.34, 0.23, 0.77, 0.64, 0.61, 0.26, 0.73, 0.52, 0.66, 0.62, 0.28, 0.43, 0.24, 0.58, 0.42, 0.76, 0.57, 0.75, 0.5, 0.5, 0.25, 0.58]"
2,1240453,0.266,0.028,0,2025-02-23 02:34:51.393728,"['32214', '32216', '32236', '32240', '32242', '32243', '32245', '32261', '32265', '32266', '32273', '32274', '32283', '32284', '32285']","[2843, 3029, 981, 5173, 5594, 5017, 5065, 3529, 2494, 342, 2498, 2281, 863, 1538, 1098, 4757, 3151, 1932, 5208, 3450, 5460, 2654, 111, 5844, 4184, 49, 598, 795, 4257, 1919, 1666, 2062, 4617, 3706, 2756, 5402]","[1.0, 0.79, 1.0, 0.55, 0.8, 0.48, 0.79, 0.79, 0.18, 0.21, 0.8, 0.8, 0.52, 0.8, 0.79, 0.91, 0.18, 0.93, 0.9, 0.9, 0.78, 0.92, 0.0, 0.97, 0.76, 0.78, 1.0, 0.78, 1.0, 1.0, 0.81, 0.0, 0.8, 0.66, 0.82, 0.31, 0.77, 0.8, 0.81, 0.79, 0.81, 0.83, 0.79, 0.79, 0.9, 0.91, 0.79, 0.0, 0.79, 0.18, 0.19, 1.0, 1.0, 0.31, 0.08, 0.93, 0.66, 0.81, 0.09, 0.0, 0.0, 0.7, 0.8, 0.09, 0.68, 0.09, 0.78, 0.46, 0.92, 0.0, 1.0, 0.0, 0.2, 0.16, 0.78]"
3,1008720,0.426,0.111,0,2025-02-23 02:34:51.533260,"['32222', '32229', '32231', '32232', '32235', '32239', '32252', '32255', '32259', '32262', '32272', '32277', '32282', '32284', '32286']","[5385, 525, 5326, 4226, 1769, 4319, 2879, 930, 1497, 3383, 4804, 2744, 2011, 823, 1740, 3885, 5673, 4643, 5760, 2910, 2762, 2338, 122, 1610, 3052, 4003, 2482, 2586, 2609, 374, 4988, 3484, 3020, 4099, 2839, 3998]","[0.76, 0.4, 0.35, 0.29, 0.36, 0.25, 0.35, 0.37, 1.0, 0.66, 0.34, 0.36, 0.76, 0.34, 0.34, 0.25, 0.61, 0.0, 0.0, 0.55, 0.31, 1.0, 0.71, 0.94, 0.32, 0.0, 0.28, 0.34, 0.69, 0.68, 0.38, 0.71, 0.36, 0.76, 0.42, 0.67, 0.35, 0.36, 0.0, 0.35, 0.36, 0.0, 0.39, 0.38, 0.88, 1.0, 0.39, 0.7, 0.0, 0.6, 0.65, 0.28, 0.36, 0.23, 0.43, 0.57, 0.76, 0.35, 0.0, 0.83, 0.71, 0.78, 0.37, 0.17, 0.34, 0.43, 0.34, 0.27, 0.75, 0.64, 0.75, 0.68, 0.5, 0.64, 0.33]"
4,1486078,0.419,0.194,0,2025-02-23 02:34:51.700025,"['32214', '32216', '32226', '32247', '32248', '32249', '32252', '32261', '32266', '32267', '32270', '32271', '32275', '32284', '32285']","[4322, 5256, 1316, 3255, 2761, 3406, 4412, 3029, 3706, 114, 5692, 2843, 4547, 4757, 342, 4539, 1164, 5238, 2664, 712, 3367, 911, 5216, 5594, 5844, 1098, 981, 1919, 4161, 4699, 863, 3376, 2112, 3593, 2281, 5402]","[1.0, 0.74, 0.75, 0.32, 0.74, 0.54, 0.72, 0.74, 0.22, 0.27, 0.75, 0.76, 0.25, 0.74, 0.71, 0.79, 0.23, 0.85, 0.79, 0.79, 0.68, 0.85, 0.41, 0.94, 0.67, 0.74, 0.55, 0.73, 0.41, 0.41, 0.75, 0.37, 0.75, 0.0, 0.75, 0.25, 0.72, 0.75, 1.0, 0.74, 0.75, 0.79, 0.75, 0.75, 0.84, 0.82, 0.75, 0.0, 0.69, 0.23, 0.26, 0.33, 1.0, 1.0, 0.16, 0.84, 1.0, 1.0, 0.17, 0.66, 0.39, 0.67, 0.75, 0.2, 0.47, 0.17, 0.72, 0.54, 0.84, 0.54, 0.5, 0.25, 0.32, 0.22, 0.72]"
5,392965,0.235,0.139,5,2025-02-23 02:34:51.958569,"['32214', '32216', '32238', '32241', '32242', '32247', '32248', '32249', '32252', '32262', '32267', '32274', '32275', '32281', '32285']","[835, 3951, 2420, 2943, 2840, 2620, 5216, 734, 3255, 1098, 2761, 216, 2753, 5692, 3263, 1164, 4161, 2640, 5256, 5402, 117, 3406, 506, 3029, 391, 4547, 4322, 786, 1316, 5700, 5541, 539, 2339, 3063, 3593, 1273]","[0.25, 0.7, 1.0, 0.16, 0.73, 0.59, 0.69, 0.74, 0.26, 0.3, 0.69, 0.72, 0.36, 0.76, 0.6, 0.69, 0.27, 0.76, 0.69, 0.68, 0.58, 0.77, 0.39, 0.9, 0.75, 0.71, 0.63, 0.75, 0.25, 0.35, 0.75, 0.39, 0.73, 0.25, 0.75, 0.25, 0.71, 0.72, 0.25, 0.72, 0.71, 0.73, 0.72, 0.69, 0.78, 0.78, 0.74, 0.37, 0.75, 0.29, 0.29, 0.21, 0.44, 0.25, 0.25, 0.75, 0.43, 0.7, 0.23, 0.71, 1.0, 0.33, 0.69, 0.31, 0.35, 0.24, 0.7, 0.75, 0.76, 0.66, 0.73, 0.0, 0.39, 0.26, 0.69]"
6,1175226,0.38,0.25,5,2025-02-23 02:34:52.085429,"['32214', '32216', '32219', '32228', '32236', '32241', '32245', '32252', '32266', '32267', '32270', '32274', '32275', '32278', '32283']","[1164, 4396, 5256, 3406, 3255, 3376, 5402, 3029, 3063, 5692, 3310, 3084, 3709, 2668, 214, 391, 734, 4725, 535, 3095, 5216, 4504, 1316, 2072, 4547, 756, 1117, 1268, 2253, 1098, 3330, 1787, 5340, 2695, 4322, 2019]","[0.75, 0.79, 1.0, 0.2, 0.81, 1.0, 0.78, 0.83, 0.19, 0.21, 0.78, 0.8, 0.32, 0.83, 1.0, 0.79, 0.19, 0.84, 0.79, 0.77, 0.7, 0.86, 0.25, 0.92, 0.72, 0.8, 0.69, 1.0, 0.32, 0.31, 0.82, 0.0, 0.81, 0.39, 0.63, 0.3, 0.79, 0.8, 1.0, 0.81, 0.79, 0.81, 0.8, 0.78, 0.78, 0.86, 0.82, 0.32, 0.73, 0.2, 0.2, 0.26, 1.0, 1.0, 0.17, 0.83, 0.25, 0.79, 0.14, 0.64, 0.5, 0.33, 0.79, 0.21, 0.33, 0.16, 0.79, 0.65, 0.85, 0.5, 0.81, 0.31, 0.31, 0.19, 0.78]"
7,248363,0.394,0.056,5,2025-02-23 02:34:52.208246,"['32222', '32227', '32228', '32241', '32244', '32246', '32248', '32252', '32255', '32257', '32260', '32277', '32284', '32286', '32287']","[4226, 5385, 3052, 557, 5195, 4033, 4119, 4723, 3819, 1740, 882, 4003, 930, 3885, 3703, 637, 3720, 2612, 5315, 3326, 4600, 2338, 539, 525, 1553, 1072, 4554, 2948, 277, 2096, 1077, 5326, 5760, 2840, 2879, 990]","[0.73, 0.42, 0.39, 0.27, 0.44, 0.28, 0.41, 0.44, 0.25, 0.57, 0.42, 0.45, 0.68, 0.25, 0.0, 0.62, 0.55, 0.65, 0.62, 0.6, 0.35, 0.64, 0.69, 0.93, 0.38, 0.43, 0.31, 1.0, 0.65, 0.67, 0.75, 0.65, 0.0, 0.71, 1.0, 0.62, 0.44, 0.45, 0.0, 0.45, 0.46, 0.25, 0.44, 0.25, 0.86, 0.65, 0.75, 0.67, 0.41, 0.56, 0.56, 0.34, 0.38, 0.24, 0.37, 0.64, 0.73, 0.41, 0.35, 0.76, 0.65, 0.74, 0.42, 0.0, 0.41, 0.37, 0.42, 0.31, 0.64, 0.6, 0.5, 0.63, 0.75, 0.75, 0.42]"
8,122115,0.272,0.417,5,2025-02-23 02:34:52.331546,"['32216', '32217', '32228', '32240', '32241', '32242', '32245', '32249', '32261', '32265', '32266', '32274', '32278', '32283', '32285']","[5216, 1098, 5692, 3029, 5460, 2843, 5195, 2761, 3406, 4600, 2498, 2664, 4757, 712, 4322, 1932, 5829, 3285, 3749, 2281, 1077, 5065, 342, 3255, 835, 1612, 4987, 3151, 3706, 2112, 5402, 41, 1505, 4547, 5017, 2189]","[0.67, 0.72, 1.0, 0.25, 0.72, 0.45, 0.71, 0.76, 0.26, 0.27, 0.71, 0.74, 0.53, 0.75, 0.75, 0.85, 0.26, 0.88, 0.85, 0.83, 0.67, 0.88, 0.53, 0.95, 0.69, 0.72, 0.75, 1.0, 1.0, 0.54, 0.75, 0.25, 0.75, 0.63, 0.74, 0.25, 0.72, 0.73, 0.74, 0.75, 0.72, 0.73, 0.73, 0.71, 0.86, 0.89, 0.75, 0.75, 0.67, 0.27, 0.27, 0.75, 0.75, 0.32, 0.14, 0.86, 0.66, 0.71, 0.12, 0.59, 0.17, 0.67, 0.72, 0.15, 0.67, 0.14, 0.71, 0.46, 0.88, 0.0, 0.73, 0.25, 0.28, 0.26, 0.71]"
9,575246,0.252,0.583,5,2025-02-23 02:34:52.452623,"['32216', '32217', '32228', '32240', '32241', '32242', '32245', '32249', '32261', '32265', '32266', '32274', '32278', '32283', '32285']","[1098, 5692, 5460, 5216, 4547, 2843, 1932, 4757, 5065, 3029, 5402, 4987, 2281, 2664, 2761, 1316, 2189, 981, 4322, 4412, 4396, 795, 3255, 3406, 3706, 3593, 2112, 3474, 2756, 4184, 2498, 342, 506, 3084, 3285, 598]","[0.62, 0.73, 0.75, 0.25, 0.74, 0.49, 0.72, 0.77, 0.25, 0.27, 0.72, 0.75, 0.49, 0.76, 0.75, 0.83, 0.25, 0.86, 0.83, 0.81, 0.67, 0.87, 0.49, 0.95, 0.68, 0.73, 1.0, 1.0, 1.0, 0.49, 0.76, 0.25, 0.76, 0.58, 0.7, 0.25, 0.73, 0.74, 0.7, 0.76, 0.73, 0.74, 0.74, 0.72, 0.85, 0.87, 0.76, 0.0, 0.67, 0.26, 0.27, 0.75, 0.75, 0.37, 0.15, 0.85, 0.6, 0.72, 0.13, 0.61, 0.83, 0.62, 0.73, 0.17, 0.83, 0.15, 0.72, 0.5, 0.86, 0.25, 0.74, 0.25, 0.29, 0.25, 0.72]"
