,User,RMSE,CRA,ModelVersion,TimeStamp,Queries,Neighbors,Predictions
0,623441,0.289,0.694,0,2025-02-23 01:29:36.669351,"['32214', '32215', '32216', '32219', '32220', '32221', '32222', '32224', '32226', '32230', '32231', '32233', '32236', '32238', '32240', '32241', '32243', '32244', '32245', '32246', '32247', '32248', '32249', '32250', '32251', '32252', '32253', '32255', '32261', '32265', '32266', '32267', '32269', '32272', '32273', '32274', '32277', '32285', '32287', '32288']","[1293, 5073, 295, 5460, 3376, 3474, 1538, 3029, 5065, 3424, 3255, 342, 1893, 1164, 1117, 214, 4184, 3608, 5027, 5256, 3161, 3450, 2044, 5708, 2177, 4725, 605, 2498, 2367, 5402, 3113, 114, 3932, 67, 2843, 1196]","[0.0, 0.75, 1.0, 0.23, 0.9, 1.0, 0.75, 0.75, 0.25, 0.9, 1.0, 0.14, 0.25, 0.82, 0.73, 0.91, 0.0, 0.75, 0.83, 1.0, 0.69, 0.9, 0.25, 0.83, 1.0, 0.69, 1.0, 1.0, 0.72, 0.75, 1.0, 0.25, 1.0, 0.0, 0.75, 0.0, 1.0, 0.75, 0.0, 0.75, 0.91, 1.0, 0.91, 0.82, 0.87, 0.91, 0.78, 0.0, 0.73, 0.81, 0.17, 1.0, 1.0, 0.75, 0.17, 1.0, 0.23, 0.78, 0.25, 0.0, 0.17, 0.71, 0.69, 0.0, 0.86, 0.31, 0.8, 0.73, 0.83, 0.89, 0.82, 0.25, 0.74, 0.5, 0.75]"
1,1085799,0.355,0.333,0,2025-02-23 01:29:37.046247,"['32214', '32216', '32219', '32220', '32221', '32222', '32224', '32226', '32230', '32231', '32233', '32234', '32236', '32238', '32239', '32240', '32241', '32243', '32245', '32246', '32247', '32248', '32249', '32250', '32251', '32252', '32253', '32261', '32265', '32267', '32269', '32272', '32273', '32274', '32276', '32277', '32279', '32285', '32287', '32288']","[2664, 5460, 216, 2840, 1316, 734, 2761, 4757, 2843, 835, 5692, 1932, 4322, 114, 2072, 3706, 4412, 3406, 5800, 5123, 2756, 2281, 342, 4547, 3709, 3592, 4520, 990, 981, 1611, 5264, 1098, 5216, 41, 5065, 1942]","[0.75, 0.66, 0.75, 0.23, 0.89, 0.75, 0.25, 0.25, 0.75, 0.9, 0.75, 0.15, 0.25, 0.79, 0.67, 0.89, 0.0, 0.75, 0.79, 0.75, 0.25, 0.89, 0.25, 0.79, 0.75, 0.75, 0.75, 1.0, 0.74, 0.25, 0.66, 0.25, 0.75, 0.25, 0.25, 0.0, 1.0, 0.75, 0.25, 0.75, 0.89, 0.66, 0.89, 0.79, 0.87, 0.89, 0.77, 0.0, 0.67, 0.77, 0.21, 0.75, 0.32, 0.75, 0.21, 0.75, 0.23, 0.77, 0.25, 0.0, 1.0, 0.75, 0.83, 1.0, 0.87, 0.17, 0.77, 0.67, 0.79, 0.89, 0.79, 0.25, 0.75, 0.25, 0.75]"
2,245210,0.325,0.5,0,2025-02-23 01:29:37.422626,"['32214', '32215', '32216', '32219', '32222', '32224', '32228', '32230', '32231', '32233', '32234', '32236', '32239', '32240', '32241', '32244', '32246', '32247', '32248', '32249', '32250', '32252', '32253', '32255', '32261', '32262', '32265', '32266', '32267', '32269', '32272', '32273', '32274', '32276', '32277', '32279', '32281', '32285', '32287', '32288']","[4226, 2379, 5918, 3052, 5195, 4953, 2664, 4003, 3094, 3134, 3326, 449, 4846, 4033, 3500, 990, 2840, 5385, 2505, 2586, 4455, 557, 3720, 2761, 4539, 2316, 3373, 2948, 1553, 1822, 2612, 5216, 4520, 5760, 2943, 1176]","[1.0, 0.75, 1.0, 0.3, 0.89, 0.75, 0.26, 0.29, 0.75, 0.87, 0.75, 0.13, 0.71, 0.68, 0.0, 0.86, 1.0, 0.75, 0.75, 0.75, 1.0, 0.89, 0.75, 0.75, 0.3, 0.25, 0.25, 0.25, 0.81, 0.71, 1.0, 0.7, 0.0, 0.75, 0.75, 1.0, 0.75, 0.33, 0.25, 0.25, 0.86, 0.25, 0.86, 0.68, 0.89, 0.86, 0.74, 0.75, 0.25, 0.79, 0.25, 0.75, 0.75, 0.25, 0.25, 1.0, 0.3, 0.74, 0.0, 0.25, 0.83, 0.83, 0.17, 0.17, 0.9, 0.83, 0.72, 0.5, 0.75, 0.85, 0.68, 0.5, 0.74, 0.5, 0.5]"
3,522456,0.455,0.5,0,2025-02-23 01:29:37.821123,"['32214', '32215', '32216', '32219', '32222', '32224', '32227', '32228', '32231', '32233', '32234', '32236', '32239', '32240', '32241', '32244', '32246', '32247', '32248', '32249', '32252', '32253', '32255', '32257', '32261', '32262', '32266', '32267', '32269', '32272', '32273', '32274', '32276', '32277', '32279', '32281', '32284', '32285', '32287', '32288']","[5385, 3383, 4554, 5915, 3020, 5326, 4012, 1156, 5562, 2011, 2334, 4099, 4226, 174, 905, 1204, 2338, 5884, 3885, 4097, 1585, 292, 3755, 2586, 3115, 1964, 1178, 2707, 2740, 2839, 1788, 122, 557, 5237, 2762, 4319]","[0.75, 0.0, 1.0, 0.3, 0.87, 0.0, 0.21, 0.23, 0.75, 0.86, 1.0, 0.15, 0.77, 0.0, 0.0, 0.83, 0.68, 0.0, 0.68, 0.75, 0.0, 0.87, 0.75, 0.68, 0.23, 0.75, 0.0, 0.25, 0.84, 0.77, 0.0, 0.77, 0.75, 0.75, 1.0, 1.0, 0.71, 0.31, 1.0, 0.0, 0.83, 0.0, 0.83, 0.75, 0.89, 0.83, 0.71, 1.0, 0.0, 0.72, 0.32, 0.32, 0.75, 0.25, 0.32, 0.0, 0.3, 0.71, 0.75, 0.75, 0.83, 0.87, 0.0, 0.67, 0.92, 0.83, 0.67, 0.25, 0.68, 0.84, 0.5, 1.0, 0.75, 0.75, 0.0]"
4,770320,0.354,0.556,0,2025-02-23 01:29:38.201176,"['32214', '32215', '32216', '32219', '32222', '32224', '32228', '32230', '32231', '32233', '32234', '32236', '32239', '32240', '32241', '32244', '32246', '32247', '32248', '32249', '32250', '32252', '32253', '32255', '32261', '32262', '32265', '32266', '32267', '32269', '32272', '32273', '32274', '32276', '32277', '32279', '32281', '32285', '32287', '32288']","[5195, 4600, 4673, 5908, 4953, 1077, 990, 636, 4757, 4003, 3645, 3500, 2112, 2189, 4808, 2761, 3596, 5647, 2968, 2664, 3348, 4412, 3665, 1932, 795, 2316, 5829, 4539, 2281, 5238, 2843, 1666, 5844, 2840, 4649, 4942]","[0.25, 0.25, 0.25, 0.29, 0.89, 0.0, 0.29, 0.32, 1.0, 0.88, 0.75, 0.13, 0.68, 0.71, 0.25, 0.87, 0.75, 0.75, 0.77, 1.0, 0.75, 0.89, 0.75, 0.77, 0.32, 0.75, 0.25, 0.75, 0.8, 0.68, 0.25, 0.68, 0.25, 0.75, 0.75, 0.0, 0.25, 0.34, 0.25, 1.0, 0.87, 0.25, 0.87, 0.71, 0.89, 0.87, 0.75, 0.25, 1.0, 0.79, 0.23, 0.75, 0.75, 0.75, 0.23, 1.0, 0.29, 0.75, 0.0, 0.25, 0.5, 0.81, 0.5, 0.17, 0.89, 0.33, 0.74, 0.25, 0.77, 0.86, 0.71, 0.5, 0.74, 0.0, 0.25]"
5,407432,0.42,0.444,5,2025-02-23 01:29:38.632827,"['32214', '32215', '32216', '32219', '32221', '32223', '32224', '32228', '32229', '32230', '32233', '32234', '32236', '32238', '32240', '32241', '32243', '32245', '32246', '32249', '32251', '32253', '32255', '32256', '32262', '32264', '32267', '32268', '32269', '32270', '32275', '32277', '32280', '32281', '32282', '32283', '32284', '32286', '32287', '32288']","[3285, 2664, 4412, 2189, 4033, 3500, 1932, 2899, 2112, 3367, 5829, 1077, 3694, 3961, 5003, 795, 3151, 1359, 3749, 2281, 3706, 2494, 3596, 145, 4003, 41, 4825, 4600, 3798, 4808, 3645, 3293, 1612, 5844, 4975, 5242]","[0.25, 0.75, 1.0, 0.28, 0.87, 0.25, 0.72, 1.0, 0.69, 0.0, 0.75, 0.79, 0.71, 0.7, 0.75, 1.0, 0.25, 0.71, 0.8, 1.0, 0.75, 0.8, 0.25, 0.9, 0.0, 0.77, 0.0, 1.0, 0.87, 1.0, 0.77, 0.75, 0.25, 0.69, 0.85, 0.0, 0.92, 0.0, 0.22, 0.75, 0.87, 0.75, 0.25, 0.91, 0.88, 0.89, 0.77, 0.27, 0.0, 0.76, 1.0, 0.67, 0.29, 0.75, 0.0, 1.0, 1.0, 0.87, 0.21, 0.3, 0.69, 0.83, 0.69, 0.0, 0.8, 0.31, 0.67, 0.5, 0.75, 0.25, 0.5, 0.3, 0.75, 0.5, 0.5]"
6,476018,0.374,0.389,5,2025-02-23 01:29:38.979374,"['32214', '32215', '32216', '32219', '32221', '32223', '32224', '32228', '32229', '32230', '32233', '32234', '32236', '32238', '32240', '32243', '32245', '32246', '32247', '32249', '32251', '32255', '32256', '32262', '32264', '32265', '32267', '32268', '32269', '32270', '32274', '32275', '32280', '32281', '32282', '32283', '32284', '32286', '32287', '32288']","[3094, 506, 216, 2761, 3749, 1787, 1382, 1273, 539, 5770, 4814, 5906, 5614, 2840, 734, 3285, 5692, 5073, 5855, 5541, 2753, 1103, 5535, 2060, 4033, 668, 4396, 2601, 1021, 2620, 1098, 3474, 3131, 4299, 4442, 117]","[0.0, 1.0, 1.0, 0.25, 0.88, 1.0, 0.73, 0.25, 0.66, 1.0, 0.0, 0.76, 0.7, 0.72, 0.0, 0.75, 0.0, 0.72, 0.81, 0.75, 0.0, 0.81, 0.75, 0.89, 1.0, 0.79, 1.0, 0.67, 0.87, 0.0, 0.79, 0.75, 0.0, 0.25, 0.85, 0.0, 0.92, 0.75, 0.2, 0.67, 0.88, 1.0, 1.0, 0.91, 0.87, 0.9, 0.77, 0.24, 0.0, 0.74, 1.0, 0.75, 0.26, 1.0, 0.75, 0.75, 0.0, 0.88, 0.19, 0.29, 0.83, 0.0, 0.72, 0.36, 0.81, 0.29, 1.0, 0.75, 0.75, 0.25, 0.75, 0.29, 0.75, 0.75, 0.25]"
7,1397745,0.351,0.5,5,2025-02-23 01:29:39.331637,"['32214', '32215', '32216', '32219', '32221', '32223', '32224', '32228', '32229', '32230', '32233', '32234', '32236', '32238', '32240', '32241', '32243', '32245', '32246', '32249', '32251', '32253', '32255', '32256', '32262', '32264', '32267', '32268', '32269', '32270', '32275', '32277', '32280', '32281', '32282', '32283', '32284', '32286', '32287', '32288']","[5460, 5065, 795, 1098, 2664, 4520, 3749, 1932, 1505, 981, 4547, 1290, 2281, 1666, 4757, 2654, 4710, 114, 2498, 2620, 3596, 2494, 1919, 2112, 598, 3151, 2843, 3450, 2189, 3474, 49, 2505, 3285, 2899, 4412, 5484]","[0.75, 0.75, 1.0, 0.28, 0.87, 1.0, 0.76, 1.0, 0.67, 0.0, 1.0, 0.81, 0.69, 0.72, 0.75, 1.0, 0.75, 0.74, 0.83, 1.0, 0.0, 0.83, 0.25, 0.91, 1.0, 0.76, 0.25, 1.0, 0.87, 0.75, 0.79, 0.75, 0.75, 0.66, 0.86, 1.0, 0.92, 0.75, 0.22, 1.0, 0.87, 0.75, 1.0, 0.92, 0.87, 0.9, 0.78, 0.23, 1.0, 0.75, 0.0, 0.7, 0.31, 0.25, 0.0, 1.0, 0.75, 0.87, 0.19, 0.26, 0.66, 0.17, 0.7, 0.0, 0.83, 0.27, 0.83, 0.5, 1.0, 0.0, 0.75, 0.31, 0.5, 0.5, 0.5]"
8,659591,0.211,0.528,5,2025-02-23 01:29:39.680549,"['32214', '32215', '32216', '32219', '32222', '32223', '32224', '32226', '32229', '32233', '32234', '32236', '32238', '32240', '32243', '32245', '32246', '32247', '32251', '32255', '32256', '32262', '32263', '32264', '32267', '32268', '32269', '32270', '32274', '32275', '32277', '32280', '32281', '32282', '32283', '32284', '32285', '32286', '32287', '32288']","[67, 5609, 3758, 756, 2754, 4651, 810, 1480, 2044, 3572, 1750, 4725, 5459, 3095, 297, 5657, 2177, 3063, 2695, 3565, 1856, 2019, 5747, 3255, 2010, 5134, 1164, 2367, 1754, 939, 4396, 3029, 3786, 5027, 5801, 2997]","[0.75, 1.0, 1.0, 0.26, 0.89, 1.0, 0.81, 0.74, 0.0, 0.0, 0.75, 0.81, 0.25, 0.79, 0.73, 1.0, 0.24, 0.81, 0.88, 1.0, 1.0, 0.88, 0.0, 0.92, 1.0, 0.77, 1.0, 0.73, 0.86, 0.75, 0.84, 0.0, 1.0, 0.0, 0.88, 0.27, 0.92, 1.0, 0.21, 0.73, 0.89, 1.0, 1.0, 0.93, 0.84, 0.92, 0.8, 0.15, 1.0, 0.0, 0.0, 0.72, 0.28, 1.0, 0.0, 1.0, 0.25, 0.89, 0.15, 0.2, 0.0, 0.0, 0.74, 0.0, 0.88, 0.21, 1.0, 0.75, 0.75, 0.25, 1.0, 0.0, 0.25, 0.25, 1.0]"
9,1175119,0.462,0.306,5,2025-02-23 01:29:40.030285,"['32214', '32215', '32221', '32223', '32224', '32227', '32228', '32229', '32230', '32231', '32233', '32234', '32240', '32241', '32243', '32245', '32246', '32249', '32251', '32253', '32255', '32256', '32261', '32262', '32264', '32266', '32267', '32268', '32269', '32270', '32276', '32277', '32279', '32280', '32281', '32282', '32283', '32286', '32287', '32288']","[5829, 5003, 4673, 2281, 2316, 2968, 4808, 4412, 2189, 1822, 5242, 5844, 5598, 4611, 3961, 5647, 1932, 4164, 4226, 3645, 331, 4324, 4539, 3585, 3248, 2664, 4953, 41, 3706, 5238, 1612, 2112, 3367, 5594, 4368, 145]","[1.0, 0.0, 0.68, 0.32, 0.84, 0.33, 0.71, 0.0, 0.74, 0.0, 0.75, 0.85, 0.73, 0.75, 0.0, 0.25, 1.0, 1.0, 0.79, 1.0, 0.75, 0.79, 0.68, 0.9, 0.33, 0.73, 0.0, 0.25, 0.87, 1.0, 0.73, 0.25, 1.0, 0.77, 0.85, 0.0, 0.91, 1.0, 0.25, 0.75, 0.84, 0.75, 1.0, 0.9, 0.89, 0.87, 0.77, 0.75, 0.0, 0.8, 0.75, 0.71, 1.0, 0.75, 0.0, 0.75, 1.0, 0.84, 0.25, 0.31, 0.74, 0.71, 0.17, 0.0, 0.79, 0.83, 1.0, 0.25, 1.0, 0.0, 0.32, 0.32, 0.5, 0.75, 0.0]"
