,User,RMSE,CRA,ModelVersion,TimeStamp,Queries,Neighbors,Predictions
0,623441,0.17,0.778,0,2025-02-24 03:11:52.305898,"['32214', '32215', '32216', '32217', '32218', '32219', '32225', '32226', '32227', '32228', '32229', '32232', '32234', '32236', '32238', '32240', '32242', '32243', '32245', '32246', '32247', '32248', '32249', '32251', '32252', '32253', '32256', '32258', '32261', '32262', '32264', '32265', '32266', '32267', '32270', '32271', '32273', '32274', '32275', '32278', '32281', '32283', '32285', '32286', '32287']","[1293, 5027, 67, 1164, 2044, 3161, 3424, 214, 3932, 295, 5402, 3310, 3255, 2801, 756, 605, 2019, 3063, 5290, 3376, 5801, 4547, 5256, 3214, 3059, 1117, 5276, 760, 3608, 5459, 3450, 5127, 2177, 3330, 5065, 5073]","[0.0, 0.75, 1.0, 0.25, 1.0, 1.0, 0.86, 0.85, 0.15, 0.17, 0.85, 0.25, 0.25, 0.75, 0.25, 0.25, 0.16, 0.86, 1.0, 0.83, 0.75, 0.88, 0.25, 0.93, 1.0, 0.86, 1.0, 0.84, 0.0, 0.75, 0.85, 0.25, 1.0, 0.0, 0.75, 0.0, 0.85, 0.75, 0.0, 0.75, 0.84, 0.84, 0.75, 0.85, 1.0, 0.86, 0.84, 0.0, 0.25, 0.14, 0.0, 1.0, 1.0, 0.75, 0.11, 0.86, 0.25, 1.0, 0.11, 0.0, 0.17, 0.33, 0.84, 0.17, 0.83, 0.14, 0.84, 0.75, 0.86, 0.25, 0.85, 0.25, 0.5, 0.5, 0.83]"
1,1085799,0.276,0.611,0,2025-02-24 03:11:52.720586,"['32214', '32215', '32216', '32218', '32219', '32226', '32227', '32228', '32229', '32232', '32233', '32234', '32236', '32238', '32240', '32242', '32243', '32245', '32246', '32247', '32248', '32249', '32251', '32252', '32253', '32256', '32258', '32261', '32262', '32264', '32266', '32267', '32269', '32270', '32271', '32273', '32274', '32275', '32277', '32278', '32281', '32283', '32285', '32286', '32287']","[1164, 5692, 4547, 2072, 3406, 734, 1268, 5256, 3255, 1942, 1098, 3310, 806, 3063, 4161, 5402, 3029, 214, 4459, 1316, 4396, 5801, 2640, 4176, 2270, 3084, 5045, 2980, 1026, 391, 3709, 2943, 440, 535, 5696, 5027]","[0.75, 1.0, 0.75, 0.13, 0.75, 0.75, 0.81, 0.81, 0.2, 0.23, 0.79, 0.77, 0.25, 0.75, 0.75, 0.75, 0.21, 0.78, 0.75, 0.75, 0.25, 0.8, 0.25, 0.9, 0.75, 0.82, 0.75, 0.8, 0.25, 0.25, 0.8, 0.25, 0.75, 0.25, 0.25, 0.0, 0.81, 0.75, 0.25, 0.75, 0.79, 0.79, 0.25, 0.8, 0.75, 0.78, 0.79, 0.0, 0.75, 0.18, 0.25, 0.14, 0.75, 0.75, 0.19, 0.75, 0.0, 1.0, 0.18, 0.0, 1.0, 0.0, 0.79, 1.0, 0.67, 0.22, 0.79, 0.75, 0.78, 0.5, 0.8, 0.25, 0.25, 0.25, 0.78]"
2,245210,0.271,0.639,0,2025-02-24 03:11:53.136393,"['32215', '32216', '32217', '32218', '32220', '32221', '32222', '32223', '32224', '32225', '32227', '32228', '32230', '32234', '32238', '32239', '32241', '32244', '32245', '32246', '32248', '32249', '32250', '32251', '32253', '32254', '32255', '32256', '32257', '32260', '32262', '32263', '32264', '32265', '32266', '32271', '32274', '32276', '32278', '32280', '32283', '32284', '32285', '32287', '32288']","[4226, 3052, 3326, 5918, 1822, 5899, 1077, 124, 557, 3666, 5760, 2316, 4846, 4953, 2948, 2505, 4062, 4003, 3134, 3348, 3863, 5758, 4319, 2693, 4033, 3720, 1359, 5673, 2586, 2379, 1176, 930, 5385, 2547, 3900, 3285]","[0.83, 0.75, 1.0, 0.75, 1.0, 0.27, 1.0, 0.25, 0.75, 0.25, 0.75, 0.25, 0.74, 0.75, 0.0, 0.78, 1.0, 0.78, 0.78, 0.79, 1.0, 0.8, 0.74, 0.97, 0.25, 0.25, 0.28, 0.25, 0.73, 0.7, 1.0, 0.75, 0.0, 0.82, 0.75, 1.0, 0.75, 0.75, 0.68, 0.25, 0.75, 0.25, 0.75, 0.75, 0.91, 0.8, 0.25, 0.75, 0.25, 0.25, 0.75, 0.75, 0.75, 0.16, 0.21, 0.78, 0.84, 0.75, 0.21, 0.65, 0.83, 0.84, 0.17, 0.22, 0.83, 0.21, 0.17, 0.25, 0.79, 0.5, 0.75, 0.5, 0.37, 0.5, 0.5]"
3,522456,0.258,0.694,0,2025-02-24 03:11:53.558836,"['32215', '32216', '32217', '32218', '32220', '32221', '32222', '32224', '32225', '32228', '32229', '32230', '32231', '32232', '32234', '32239', '32241', '32244', '32246', '32248', '32250', '32251', '32252', '32253', '32254', '32255', '32256', '32257', '32260', '32263', '32264', '32265', '32266', '32268', '32269', '32271', '32272', '32276', '32277', '32278', '32280', '32283', '32284', '32286', '32287']","[5562, 1156, 5326, 3020, 1204, 5385, 4012, 5915, 4099, 4554, 4991, 4319, 4780, 469, 1585, 2334, 2762, 2910, 1769, 846, 3998, 2602, 4988, 5771, 2888, 1904, 5733, 2106, 1868, 5192, 3089, 2707, 2547, 5508, 3383, 2011]","[0.9, 0.0, 1.0, 1.0, 0.0, 0.16, 0.0, 0.0, 0.75, 0.73, 1.0, 0.75, 0.84, 0.25, 0.0, 0.75, 1.0, 0.0, 1.0, 0.61, 0.0, 0.62, 0.85, 0.97, 0.26, 0.75, 0.17, 0.25, 0.82, 0.81, 0.0, 0.78, 0.75, 0.87, 1.0, 0.77, 0.0, 0.0, 1.0, 0.0, 0.75, 0.0, 0.0, 0.75, 0.92, 0.62, 0.75, 0.85, 0.25, 0.0, 1.0, 0.25, 0.75, 0.09, 0.75, 0.0, 0.9, 0.75, 0.75, 0.77, 0.76, 0.9, 0.0, 0.67, 0.83, 0.39, 0.17, 0.15, 0.61, 0.25, 0.5, 0.77, 0.75, 0.75, 0.25]"
4,770320,0.271,0.667,0,2025-02-24 03:11:53.967167,"['32215', '32216', '32217', '32218', '32220', '32221', '32222', '32223', '32224', '32225', '32227', '32228', '32230', '32234', '32238', '32239', '32241', '32244', '32246', '32248', '32250', '32251', '32252', '32253', '32254', '32255', '32256', '32257', '32260', '32262', '32263', '32264', '32265', '32266', '32271', '32274', '32276', '32277', '32278', '32280', '32283', '32284', '32286', '32287', '32288']","[5908, 4673, 636, 1077, 4953, 4226, 5195, 3373, 3645, 5560, 4600, 3469, 3694, 2379, 5238, 637, 2968, 990, 2189, 5829, 4757, 1174, 3500, 4808, 4412, 5598, 3665, 4368, 2112, 3326, 4003, 3348, 4846, 5003, 4119, 3961]","[0.85, 0.25, 0.25, 0.75, 0.25, 0.24, 0.25, 0.0, 1.0, 0.0, 0.75, 0.75, 0.76, 0.75, 0.25, 0.81, 0.75, 0.8, 0.81, 0.81, 0.75, 0.82, 0.77, 0.98, 0.0, 0.75, 0.26, 0.75, 0.75, 0.73, 0.25, 0.64, 0.25, 0.84, 0.75, 0.63, 0.25, 0.25, 0.25, 1.0, 0.75, 0.25, 0.25, 0.25, 0.92, 0.82, 1.0, 0.77, 1.0, 0.75, 0.0, 0.75, 0.75, 0.14, 0.19, 0.8, 0.87, 0.75, 0.19, 0.63, 0.5, 0.86, 0.5, 0.17, 1.0, 0.19, 0.67, 0.23, 0.81, 0.0, 0.75, 0.62, 0.5, 0.0, 0.25]"
5,407432,0.376,0.361,5,2025-02-24 03:11:54.510541,"['32215', '32216', '32217', '32218', '32220', '32221', '32222', '32223', '32224', '32225', '32227', '32228', '32230', '32234', '32238', '32239', '32241', '32244', '32245', '32246', '32248', '32249', '32250', '32251', '32252', '32254', '32255', '32256', '32257', '32260', '32262', '32263', '32264', '32265', '32266', '32271', '32274', '32276', '32278', '32280', '32283', '32284', '32285', '32287', '32288']","[3285, 4825, 4226, 1176, 1359, 3900, 3469, 5899, 3720, 124, 3863, 3158, 1077, 5760, 2316, 5908, 4600, 4808, 2948, 4975, 4033, 1822, 480, 4953, 4890, 1391, 449, 5829, 3749, 2189, 2755, 4747, 3961, 4062, 847, 2058]","[0.82, 0.75, 1.0, 1.0, 0.75, 0.26, 0.25, 1.0, 1.0, 0.0, 0.75, 0.75, 0.68, 0.75, 0.75, 0.82, 0.25, 0.84, 0.82, 0.83, 0.75, 0.85, 0.73, 0.98, 0.0, 0.25, 0.29, 1.0, 0.72, 0.75, 0.25, 0.75, 0.25, 0.82, 0.75, 0.0, 0.25, 0.0, 0.75, 0.61, 0.75, 0.75, 0.25, 0.0, 0.93, 0.8, 1.0, 0.72, 0.0, 0.0, 1.0, 0.75, 1.0, 0.17, 0.17, 0.83, 0.82, 0.75, 0.18, 0.65, 1.0, 0.81, 0.67, 0.19, 0.83, 0.17, 0.67, 0.27, 0.84, 0.25, 0.5, 0.5, 0.31, 0.5, 0.5]"
6,476018,0.418,0.389,5,2025-02-24 03:11:54.923253,"['32214', '32216', '32218', '32219', '32221', '32222', '32224', '32225', '32226', '32228', '32229', '32230', '32232', '32233', '32234', '32236', '32238', '32240', '32242', '32243', '32245', '32247', '32248', '32249', '32252', '32256', '32257', '32259', '32261', '32262', '32266', '32267', '32268', '32270', '32271', '32274', '32275', '32276', '32277', '32280', '32281', '32285', '32286', '32287', '32288']","[2753, 734, 346, 5906, 2420, 539, 1838, 2840, 2612, 545, 5073, 3951, 5535, 3131, 117, 1787, 1273, 2060, 5658, 4814, 2761, 216, 5541, 3574, 5770, 264, 2187, 4535, 4065, 835, 5614, 4161, 1103, 506, 1396, 2050]","[0.0, 0.67, 1.0, 0.12, 0.75, 1.0, 0.65, 0.25, 0.0, 0.34, 0.0, 0.0, 0.25, 0.65, 0.0, 0.75, 0.0, 0.66, 1.0, 0.75, 0.0, 0.64, 0.75, 0.86, 1.0, 0.65, 1.0, 0.68, 1.0, 0.0, 0.67, 0.75, 0.65, 0.25, 1.0, 0.0, 0.65, 0.67, 0.0, 0.68, 0.67, 0.68, 1.0, 0.75, 0.76, 0.75, 0.68, 1.0, 0.0, 0.35, 0.32, 0.1, 0.0, 1.0, 0.75, 0.66, 0.0, 1.0, 0.34, 0.8, 0.83, 0.0, 1.0, 0.83, 0.22, 0.34, 1.0, 0.75, 0.66, 0.77, 0.67, 0.25, 0.75, 0.75, 0.25]"
7,1397745,0.284,0.639,5,2025-02-24 03:11:55.333755,"['32214', '32216', '32217', '32218', '32219', '32221', '32222', '32225', '32226', '32227', '32228', '32230', '32234', '32236', '32238', '32240', '32242', '32243', '32245', '32246', '32247', '32249', '32254', '32256', '32257', '32260', '32261', '32262', '32263', '32264', '32265', '32266', '32270', '32271', '32273', '32274', '32275', '32278', '32280', '32281', '32283', '32284', '32285', '32287', '32288']","[4547, 1098, 5460, 2498, 5065, 795, 4846, 2654, 389, 3749, 5208, 5692, 2281, 3450, 1531, 857, 4987, 4000, 3326, 598, 4520, 2236, 1919, 1932, 114, 4062, 4184, 981, 3406, 4396, 4897, 3348, 4747, 1242, 5027, 5594]","[0.75, 0.78, 1.0, 0.75, 0.75, 1.0, 0.76, 1.0, 0.25, 0.22, 0.76, 0.25, 1.0, 0.75, 0.75, 0.88, 0.75, 0.9, 0.88, 0.89, 0.0, 0.91, 0.25, 0.98, 1.0, 0.77, 0.25, 0.76, 0.75, 0.75, 0.77, 0.75, 0.75, 0.0, 0.77, 1.0, 0.76, 0.77, 0.77, 0.78, 0.75, 0.78, 1.0, 0.75, 0.91, 0.88, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.27, 0.11, 0.9, 0.75, 0.75, 0.11, 0.0, 0.83, 0.17, 0.78, 0.12, 1.0, 0.1, 0.83, 0.5, 0.9, 0.0, 0.75, 0.25, 0.25, 0.5, 0.5]"
8,659591,0.096,0.833,5,2025-02-24 03:11:55.764619,"['32214', '32216', '32217', '32219', '32221', '32222', '32225', '32226', '32228', '32230', '32232', '32234', '32236', '32238', '32240', '32242', '32243', '32245', '32246', '32247', '32248', '32249', '32250', '32252', '32256', '32257', '32258', '32261', '32262', '32265', '32266', '32267', '32270', '32273', '32274', '32275', '32277', '32278', '32280', '32281', '32283', '32285', '32286', '32287', '32288']","[67, 4651, 1856, 810, 5687, 5276, 2695, 2019, 756, 2044, 5747, 5778, 760, 1265, 3200, 5609, 2754, 3295, 1845, 1750, 3161, 5526, 1480, 3786, 3565, 5657, 1754, 5790, 2868, 119, 3758, 3095, 1334, 1395, 5245, 5301]","[0.75, 0.91, 1.0, 0.0, 0.9, 1.0, 0.91, 0.75, 0.0, 0.09, 0.9, 1.0, 0.25, 0.91, 1.0, 0.9, 0.0, 0.94, 1.0, 0.9, 1.0, 0.94, 0.0, 0.95, 1.0, 0.92, 1.0, 0.91, 1.0, 0.75, 0.91, 0.0, 1.0, 0.0, 0.75, 0.0, 1.0, 0.91, 0.0, 0.91, 0.91, 0.91, 1.0, 1.0, 0.75, 0.92, 0.9, 0.0, 1.0, 0.09, 0.1, 0.75, 1.0, 1.0, 0.08, 0.93, 0.25, 0.91, 0.08, 0.0, 0.0, 0.0, 0.92, 0.0, 1.0, 0.07, 1.0, 0.75, 0.93, 0.25, 0.91, 0.0, 0.25, 0.25, 1.0]"
9,1175119,0.353,0.667,5,2025-02-24 03:11:56.176650,"['32215', '32216', '32217', '32218', '32220', '32221', '32222', '32223', '32224', '32225', '32226', '32227', '32228', '32230', '32234', '32238', '32239', '32241', '32242', '32244', '32245', '32246', '32249', '32250', '32251', '32253', '32254', '32255', '32256', '32257', '32260', '32262', '32263', '32264', '32265', '32266', '32271', '32273', '32274', '32276', '32280', '32284', '32285', '32287', '32288']","[1822, 2316, 699, 3348, 3900, 3469, 3585, 2656, 4226, 2968, 1868, 3158, 5908, 5829, 857, 991, 5242, 4325, 930, 4673, 4119, 4120, 4953, 4368, 4780, 3373, 4455, 3863, 9, 1533, 2759, 2281, 1297, 5003, 3720, 3134]","[0.86, 0.0, 0.75, 1.0, 0.25, 0.2, 1.0, 0.0, 1.0, 0.0, 0.75, 0.75, 0.75, 0.75, 0.0, 0.8, 1.0, 0.81, 0.8, 0.81, 0.75, 0.83, 0.79, 0.98, 1.0, 0.25, 0.23, 0.25, 1.0, 0.81, 0.0, 0.25, 1.0, 0.86, 0.71, 0.0, 0.0, 1.0, 0.71, 0.75, 1.0, 0.75, 1.0, 0.0, 0.94, 0.77, 0.0, 0.79, 0.0, 0.0, 0.75, 1.0, 1.0, 0.13, 0.2, 0.81, 0.87, 0.25, 0.2, 0.0, 0.83, 0.85, 0.17, 0.2, 0.66, 0.2, 1.0, 0.21, 0.82, 0.33, 0.5, 0.5, 0.33, 0.75, 0.0]"
