,User,RMSE,CRA,ModelVersion,TimeStamp,Queries,Neighbors,Predictions
0,1025142,0.35,0.111,0,2025-02-22 17:07:09.044897,"['32214', '32215', '32218', '32229', '32231', '32239', '32243', '32259', '32265', '32268', '32269', '32274', '32276', '32280', '32285']","[4226, 3052, 3703, 4003, 557, 2586, 3326, 2740, 882, 4723, 5658, 2744, 2338, 1072, 1553, 2612, 823, 4701, 3308, 4846, 930, 2839, 2840, 5682, 825, 637, 539, 2948, 5072, 2096, 3383, 5760, 5918, 3720, 5195, 5782]","[1.0, 0.25, 0.43, 0.39, 0.75, 0.37, 0.46, 0.24, 0.54, 0.85, 0.3, 0.83, 0.54, 0.76, 0.19, 1.0, 0.62, 0.0, 0.3, 0.37, 0.17, 0.89, 0.74, 0.9, 0.16, 0.75, 0.27, 0.38, 0.89, 0.75, 0.57, 0.78, 0.16, 0.68, 0.34, 0.61, 0.89, 0.43, 0.29, 0.76, 0.61, 0.61, 0.66, 0.71, 0.84, 0.25, 0.6, 0.63, 0.2, 0.9, 0.6, 0.75, 0.26, 0.42, 0.0, 0.0, 0.7, 0.72, 0.42, 0.74, 1.0, 0.8, 0.17, 0.52, 0.7, 0.43, 0.17, 0.43, 0.68, 0.57, 0.59, 0.75, 0.65, 0.61, 0.38]"
1,112901,0.387,0.056,0,2025-02-22 17:07:09.175494,"['32218', '32222', '32226', '32231', '32243', '32251', '32259', '32264', '32267', '32269', '32274', '32276', '32281', '32285', '32288']","[4723, 4226, 3703, 557, 3052, 2612, 882, 3308, 2744, 825, 5782, 4003, 539, 2740, 1072, 2839, 506, 2096, 5682, 5716, 1553, 5658, 5760, 3326, 2499, 823, 3035, 930, 4701, 174, 4033, 3982, 3819, 117, 2338, 2586]","[0.47, 0.51, 0.39, 0.26, 0.25, 0.45, 0.44, 0.23, 0.25, 0.85, 0.33, 0.8, 0.75, 0.76, 0.17, 0.51, 0.64, 0.0, 0.22, 0.28, 0.13, 0.83, 0.71, 0.82, 0.15, 0.59, 0.33, 0.4, 0.85, 1.0, 0.62, 0.75, 0.15, 0.59, 0.3, 0.55, 0.92, 0.75, 0.26, 0.76, 0.62, 0.64, 0.68, 0.71, 0.78, 0.0, 0.63, 0.61, 0.17, 0.92, 1.0, 0.39, 0.23, 1.0, 0.49, 0.75, 0.62, 0.75, 0.47, 0.77, 1.0, 0.72, 0.0, 0.57, 0.63, 0.46, 0.48, 0.0, 0.66, 0.58, 0.59, 0.75, 0.66, 0.6, 0.75]"
2,6967,0.305,0.083,0,2025-02-22 17:07:09.317449,"['32216', '32220', '32224', '32226', '32232', '32240', '32241', '32247', '32261', '32264', '32270', '32274', '32276', '32277', '32287']","[506, 2612, 117, 539, 3052, 4033, 835, 2620, 216, 4003, 4723, 2840, 3263, 3703, 5692, 5195, 557, 2753, 5658, 238, 637, 1706, 5541, 3951, 823, 882, 1098, 4701, 5483, 1786, 2761, 3729, 188, 3094, 1359, 5535]","[0.39, 0.65, 0.25, 0.23, 0.67, 0.65, 0.75, 0.38, 0.37, 0.75, 0.0, 0.84, 0.75, 0.88, 0.3, 0.55, 0.45, 0.6, 0.0, 0.39, 0.3, 0.93, 0.59, 0.85, 0.34, 0.73, 1.0, 1.0, 0.81, 0.42, 0.78, 0.63, 0.34, 0.75, 0.34, 0.35, 0.96, 0.54, 0.29, 0.82, 0.76, 0.76, 0.81, 0.83, 0.77, 0.58, 0.72, 0.25, 0.39, 0.89, 0.25, 0.37, 0.26, 0.55, 0.33, 0.57, 0.75, 0.86, 0.31, 0.69, 0.83, 0.61, 0.67, 1.0, 0.66, 0.34, 0.69, 0.6, 0.76, 0.56, 0.72, 0.42, 0.6, 0.0, 0.59]"
3,1139368,0.307,0.222,0,2025-02-22 17:07:09.460560,"['32216', '32228', '32236', '32241', '32245', '32246', '32247', '32261', '32262', '32270', '32274', '32275', '32283', '32286', '32287']","[734, 4459, 5256, 4396, 1164, 1196, 3063, 1750, 3113, 2341, 3474, 216, 391, 182, 2246, 1117, 2668, 806, 5157, 5301, 3376, 3310, 2072, 3572, 535, 2253, 4725, 3255, 4500, 2177, 5763, 4651, 342, 295, 3593, 3829]","[0.3, 0.81, 1.0, 0.19, 0.86, 0.86, 0.62, 0.62, 0.23, 0.55, 0.62, 0.88, 0.39, 0.96, 1.0, 0.6, 0.22, 0.88, 0.64, 0.54, 0.64, 0.98, 0.0, 0.89, 0.69, 0.87, 0.74, 1.0, 0.74, 0.32, 0.91, 0.0, 1.0, 0.0, 0.39, 0.15, 0.98, 0.73, 0.33, 0.89, 0.88, 0.88, 0.92, 0.93, 0.77, 0.71, 0.83, 0.0, 1.0, 0.84, 0.24, 0.36, 0.3, 0.67, 0.16, 0.7, 0.75, 0.95, 0.15, 0.57, 0.0, 0.0, 0.76, 0.35, 0.7, 0.2, 0.89, 0.75, 0.85, 0.75, 0.85, 0.3, 0.5, 0.5, 0.79]"
4,1599739,0.385,0.222,0,2025-02-22 17:07:09.600824,"['32214', '32216', '32220', '32226', '32230', '32240', '32241', '32243', '32261', '32264', '32267', '32274', '32276', '32277', '32287']","[506, 835, 539, 2840, 117, 2620, 4723, 2612, 3052, 4701, 5195, 2753, 5483, 216, 882, 637, 3703, 1553, 2761, 823, 1786, 4226, 3094, 2505, 4033, 4003, 3326, 4539, 3500, 5658, 889, 5535, 4600, 2664, 1728, 5541]","[0.25, 0.64, 0.0, 0.27, 0.66, 0.62, 0.75, 0.38, 0.39, 0.75, 0.44, 0.85, 1.0, 0.87, 0.3, 0.56, 0.0, 0.61, 0.41, 0.41, 0.32, 0.93, 0.61, 0.88, 0.34, 0.71, 0.25, 0.0, 0.83, 0.0, 0.76, 0.64, 0.34, 0.56, 0.35, 0.38, 0.95, 0.55, 0.3, 0.82, 0.75, 0.75, 0.8, 0.83, 0.79, 0.59, 0.71, 0.75, 0.4, 0.88, 0.25, 0.41, 0.27, 1.0, 0.32, 0.57, 0.56, 0.86, 0.3, 0.68, 1.0, 0.65, 0.67, 0.17, 0.68, 0.33, 0.68, 0.58, 0.76, 0.56, 0.71, 0.42, 0.6, 0.75, 0.57]"
5,1553304,0.51,0.083,5,2025-02-22 17:07:09.844791,"['32214', '32216', '32219', '32220', '32226', '32232', '32233', '32234', '32243', '32246', '32261', '32265', '32274', '32277', '32287']","[2505, 2840, 2612, 3094, 4226, 506, 3052, 4701, 823, 539, 2664, 3326, 2948, 3596, 4003, 1077, 1176, 3285, 1359, 1466, 4723, 4825, 637, 835, 2379, 3134, 117, 216, 2620, 5216, 557, 5758, 3500, 4033, 5195, 2943]","[0.0, 0.62, 1.0, 0.35, 0.69, 1.0, 1.0, 0.37, 0.44, 0.72, 0.39, 0.84, 0.0, 0.87, 0.35, 0.63, 0.45, 0.65, 1.0, 1.0, 0.0, 0.96, 0.66, 0.95, 0.34, 0.68, 0.37, 0.52, 0.89, 1.0, 0.72, 0.64, 0.0, 0.63, 0.38, 0.4, 0.92, 0.59, 0.35, 0.8, 0.7, 0.7, 0.77, 0.83, 0.88, 0.61, 0.69, 1.0, 0.45, 0.86, 0.43, 1.0, 0.0, 0.51, 0.28, 0.63, 0.65, 0.85, 0.29, 0.67, 1.0, 0.75, 0.55, 0.0, 0.79, 0.3, 0.67, 0.58, 0.7, 0.55, 0.65, 0.45, 0.6, 1.0, 0.56]"
6,1152614,0.369,0.056,5,2025-02-22 17:07:09.958803,"['32214', '32216', '32219', '32220', '32226', '32232', '32233', '32243', '32261', '32262', '32265', '32267', '32274', '32277', '32287']","[3052, 2840, 835, 2612, 506, 539, 4226, 3094, 117, 2753, 2664, 823, 2505, 5216, 2379, 4003, 637, 3500, 1077, 5195, 1359, 1553, 2943, 216, 3326, 4701, 4033, 1505, 2761, 5242, 2620, 4825, 1176, 5758, 882, 2948]","[0.25, 0.65, 0.0, 0.34, 0.72, 0.75, 0.75, 0.39, 0.43, 0.71, 0.41, 0.85, 0.25, 0.88, 0.37, 0.64, 0.43, 0.67, 1.0, 0.75, 0.45, 0.97, 0.63, 0.94, 0.37, 0.7, 0.41, 0.54, 0.88, 0.75, 0.74, 0.61, 0.41, 0.61, 0.39, 0.38, 0.93, 0.6, 0.35, 0.81, 0.72, 0.72, 0.78, 0.84, 0.88, 0.61, 0.7, 0.75, 0.25, 0.85, 0.41, 0.75, 0.0, 0.25, 0.27, 0.64, 0.62, 0.86, 0.28, 0.67, 1.0, 0.73, 0.57, 0.0, 0.79, 0.29, 0.69, 0.6, 0.72, 0.55, 0.66, 0.44, 0.59, 0.0, 0.58]"
7,1458449,0.392,0.028,5,2025-02-22 17:07:10.073642,"['32219', '32226', '32230', '32231', '32241', '32251', '32259', '32261', '32264', '32270', '32274', '32276', '32277', '32287', '32288']","[506, 2612, 3052, 117, 835, 539, 3703, 2620, 4003, 3326, 4723, 2840, 216, 637, 4033, 3263, 5658, 4226, 1553, 1706, 5483, 188, 2753, 4846, 823, 1249, 557, 882, 5195, 3308, 734, 2740, 5541, 4701, 2761, 238]","[0.38, 0.68, 0.42, 0.18, 0.69, 1.0, 0.46, 0.33, 0.39, 0.78, 0.42, 0.84, 0.75, 0.88, 0.33, 0.57, 1.0, 0.0, 0.39, 0.34, 0.3, 0.92, 0.59, 0.85, 0.25, 0.71, 0.42, 1.0, 0.81, 0.42, 0.75, 0.6, 0.35, 0.54, 0.35, 0.35, 0.95, 1.0, 0.3, 0.8, 0.74, 0.74, 0.78, 0.82, 0.8, 0.25, 0.72, 0.25, 0.33, 0.89, 0.0, 0.41, 0.0, 0.57, 0.36, 0.57, 0.75, 0.87, 0.38, 0.72, 0.67, 0.62, 1.0, 0.67, 0.7, 0.33, 0.67, 0.61, 0.71, 0.59, 0.65, 0.44, 0.61, 0.25, 0.5]"
8,1370489,0.315,0.306,5,2025-02-22 17:07:10.189980,"['32216', '32220', '32226', '32230', '32232', '32240', '32241', '32246', '32261', '32262', '32265', '32270', '32274', '32277', '32287']","[506, 539, 835, 2612, 117, 2840, 3052, 216, 3474, 2620, 5216, 1786, 2664, 5692, 5535, 5483, 3500, 4701, 2753, 1273, 5658, 2943, 3285, 4033, 712, 3228, 990, 1382, 3951, 734, 2761, 3094, 2756, 889, 4757, 5700]","[0.38, 0.72, 0.25, 0.22, 0.77, 0.62, 0.75, 0.42, 0.36, 0.7, 0.46, 0.86, 0.25, 0.91, 0.4, 0.63, 0.0, 0.66, 0.75, 0.43, 0.44, 0.96, 0.55, 0.89, 0.38, 0.75, 1.0, 0.75, 0.82, 0.39, 0.8, 0.54, 0.25, 0.54, 0.38, 0.29, 0.95, 0.61, 0.32, 0.84, 0.78, 0.77, 0.82, 0.86, 0.82, 0.59, 0.75, 0.0, 0.0, 0.85, 0.41, 0.75, 0.0, 0.6, 0.27, 0.63, 0.25, 0.9, 0.29, 0.68, 0.67, 0.61, 0.64, 0.0, 0.73, 0.28, 0.74, 0.66, 0.76, 0.57, 0.69, 0.4, 0.57, 0.5, 0.64]"
9,1135569,0.361,0.167,5,2025-02-22 17:07:10.311395,"['32220', '32224', '32226', '32230', '32232', '32236', '32240', '32247', '32261', '32262', '32270', '32274', '32275', '32277', '32287']","[734, 835, 216, 391, 2072, 3255, 1268, 2172, 117, 3593, 539, 3063, 4807, 1164, 4396, 5256, 3474, 5742, 182, 133, 206, 3310, 4696, 2980, 4444, 1117, 5157, 4459, 1942, 2253, 5045, 4371, 2620, 3188, 4725, 3951]","[0.27, 0.81, 0.49, 0.15, 0.85, 0.74, 0.25, 0.5, 0.29, 0.63, 0.75, 0.89, 0.75, 0.94, 0.48, 0.66, 0.0, 0.73, 1.0, 0.43, 0.53, 0.96, 0.0, 0.85, 0.5, 0.82, 1.0, 0.63, 0.74, 0.31, 0.88, 0.42, 0.58, 0.0, 0.39, 0.19, 0.97, 0.65, 0.31, 0.88, 0.85, 0.83, 0.86, 0.9, 0.77, 0.6, 0.81, 0.0, 0.25, 0.82, 0.36, 0.36, 0.0, 0.68, 0.23, 0.65, 0.0, 0.95, 0.26, 0.66, 0.0, 0.17, 0.74, 0.0, 0.7, 0.24, 0.82, 0.74, 0.82, 0.58, 0.75, 0.33, 0.53, 0.5, 0.74]"
