,User,RMSE,CRA,ModelVersion,TimeStamp,Queries,Neighbors,Predictions
0,1481942,0.52,0.222,0,2025-02-22 14:45:00.615669,"['32214', '32215', '32220', '32226', '32228', '32230', '32232', '32234', '32235', '32238', '32243', '32245', '32246', '32247', '32248', '32249', '32250', '32251', '32252', '32253', '32255', '32258', '32260', '32264', '32265', '32266', '32269', '32270', '32273', '32276', '32278', '32279', '32280', '32282', '32287']","[3382, 637, 4723, 823, 238, 539, 2379, 117, 2612, 1077, 3703, 835, 5782, 2050, 5918, 3326, 2840, 188, 506, 3052, 4033, 4846, 1396, 3951, 2664, 4226, 3500, 5080, 4038, 216, 838, 2505, 990, 2378, 2740, 4539]","[0.0, 0.75, 0.74, 0.76, 0.87, 0.88, 0.0, 0.24, 0.82, 0.19, 0.34, 0.33, 0.25, 0.71, 0.0, 0.19, 1.0, 0.72, 0.75, 0.27, 0.0, 1.0, 0.67, 0.84, 0.0, 0.68, 0.34, 0.13, 0.32, 0.75, 0.74, 1.0, 0.25, 1.0, 1.0, 0.75, 0.25, 1.0, 0.0, 0.75, 0.24, 0.75, 0.2, 0.65, 1.0, 0.16, 1.0, 0.09, 0.74, 0.66, 0.25, 0.0, 0.25, 0.69, 0.84, 0.0, 1.0, 0.84, 0.18, 1.0, 0.31, 0.81, 0.33, 0.74, 0.83, 0.67, 0.5, 0.75, 0.75, 0.67, 0.8, 0.09, 0.29, 0.25, 0.91]"
1,911392,0.445,0.278,0,2025-02-22 14:45:00.952708,"['32214', '32215', '32225', '32228', '32230', '32232', '32234', '32235', '32238', '32240', '32242', '32243', '32245', '32247', '32248', '32249', '32250', '32251', '32253', '32255', '32258', '32260', '32264', '32265', '32269', '32270', '32273', '32274', '32276', '32278', '32279', '32280', '32282', '32283', '32287']","[786, 5195, 2943, 2664, 3106, 506, 1822, 5460, 3951, 2379, 2050, 2761, 188, 4033, 5065, 4520, 4723, 5692, 637, 4942, 5535, 3255, 4539, 5800, 1098, 3052, 835, 5123, 4600, 4757, 5918, 2281, 216, 5238, 990, 117]","[0.75, 0.75, 0.74, 0.74, 0.81, 0.78, 0.34, 0.22, 0.84, 0.24, 0.35, 0.25, 0.68, 0.7, 0.25, 0.15, 0.75, 0.72, 1.0, 0.35, 1.0, 1.0, 0.71, 0.82, 0.75, 0.69, 1.0, 0.14, 0.25, 0.75, 0.73, 0.25, 0.36, 0.25, 1.0, 0.25, 0.75, 0.75, 0.35, 0.75, 0.24, 0.25, 0.23, 0.68, 1.0, 0.15, 1.0, 0.08, 0.74, 0.68, 0.25, 0.25, 0.34, 0.73, 0.84, 0.75, 0.75, 0.8, 0.2, 0.0, 0.83, 0.8, 0.33, 0.73, 0.67, 0.33, 0.67, 0.76, 1.0, 0.25, 0.78, 0.11, 0.31, 0.25, 0.88]"
2,1240453,0.532,0.0,0,2025-02-22 14:45:01.284382,"['32214', '32215', '32225', '32228', '32230', '32232', '32233', '32234', '32235', '32242', '32243', '32245', '32248', '32249', '32250', '32251', '32253', '32255', '32257', '32258', '32260', '32264', '32265', '32269', '32270', '32273', '32274', '32276', '32278', '32279', '32280', '32282', '32283', '32286', '32287']","[59, 2331, 2281, 981, 2553, 5594, 5844, 4761, 2664, 342, 4617, 5173, 5017, 1733, 2843, 5065, 2062, 3151, 1612, 3392, 5522, 5046, 2654, 3603, 863, 2494, 3255, 3500, 1919, 5088, 3493, 3645, 4184, 2112, 145, 114]","[1.0, 1.0, 0.74, 0.78, 0.83, 0.79, 0.29, 0.18, 0.83, 0.23, 0.36, 1.0, 0.7, 0.67, 1.0, 0.15, 0.0, 0.69, 1.0, 1.0, 1.0, 1.0, 0.79, 0.77, 0.66, 0.75, 0.33, 0.13, 1.0, 1.0, 0.74, 0.0, 0.35, 0.34, 1.0, 0.25, 1.0, 1.0, 0.35, 1.0, 0.24, 1.0, 0.2, 1.0, 1.0, 0.15, 1.0, 0.09, 0.75, 0.65, 0.0, 1.0, 0.3, 0.72, 0.84, 1.0, 0.25, 0.8, 0.21, 0.0, 0.0, 0.82, 1.0, 0.78, 1.0, 0.0, 1.0, 0.68, 1.0, 0.0, 0.77, 0.1, 0.0, 0.0, 0.87]"
3,1008720,0.513,0.333,0,2025-02-22 14:45:01.602511,"['32214', '32215', '32225', '32228', '32230', '32232', '32233', '32234', '32235', '32242', '32243', '32245', '32247', '32248', '32249', '32250', '32251', '32253', '32255', '32258', '32260', '32264', '32265', '32269', '32270', '32273', '32274', '32276', '32278', '32279', '32280', '32282', '32283', '32286', '32287']","[637, 3053, 1929, 2379, 2755, 823, 5782, 2943, 786, 5918, 4723, 4883, 5195, 1249, 238, 5800, 4003, 5206, 3263, 5760, 506, 211, 5541, 3106, 449, 1077, 216, 5675, 406, 3701, 3204, 4454, 124, 814, 1359, 3703]","[0.75, 1.0, 0.74, 0.76, 0.83, 0.81, 0.32, 0.2, 0.83, 0.22, 0.35, 0.75, 0.68, 0.69, 1.0, 0.16, 0.75, 0.71, 0.0, 0.0, 0.0, 1.0, 0.74, 0.8, 0.63, 0.72, 0.34, 0.13, 0.0, 0.75, 0.73, 1.0, 0.36, 1.0, 0.75, 0.75, 1.0, 0.25, 0.36, 0.25, 0.24, 0.0, 0.21, 0.66, 1.0, 0.15, 1.0, 0.09, 0.75, 0.66, 0.25, 0.25, 0.33, 0.72, 0.84, 0.75, 0.25, 0.81, 0.2, 0.0, 1.0, 0.81, 0.17, 0.75, 1.0, 0.5, 0.5, 0.72, 0.75, 0.25, 0.78, 0.1, 0.5, 0.25, 0.89]"
4,1486078,0.481,0.361,0,2025-02-22 14:45:01.920564,"['32214', '32215', '32225', '32228', '32230', '32232', '32234', '32235', '32238', '32240', '32242', '32243', '32245', '32246', '32247', '32248', '32249', '32250', '32251', '32253', '32255', '32258', '32260', '32264', '32265', '32269', '32273', '32274', '32276', '32278', '32279', '32280', '32282', '32283', '32287']","[3106, 4322, 2943, 3656, 5541, 2664, 5238, 2281, 786, 814, 1242, 4987, 3263, 5460, 3951, 950, 1611, 5065, 3406, 4757, 2654, 4184, 1316, 391, 2236, 981, 5123, 5899, 5744, 2498, 2843, 406, 3255, 2668, 1948, 5075]","[1.0, 1.0, 0.74, 0.72, 0.79, 0.77, 0.35, 0.22, 0.85, 0.25, 0.34, 0.25, 0.68, 0.7, 0.0, 0.15, 0.0, 0.73, 0.0, 0.34, 1.0, 1.0, 0.69, 0.83, 1.0, 0.67, 1.0, 0.15, 0.0, 0.75, 0.72, 0.0, 1.0, 0.0, 0.75, 0.25, 0.25, 0.0, 0.34, 0.75, 0.24, 0.25, 0.24, 0.69, 1.0, 0.15, 1.0, 0.08, 0.74, 0.7, 0.0, 1.0, 0.35, 0.73, 0.84, 1.0, 0.69, 0.8, 0.2, 0.0, 0.83, 0.8, 0.83, 0.71, 1.0, 0.67, 1.0, 0.78, 0.5, 0.25, 0.78, 0.11, 0.28, 0.0, 0.89]"
5,392965,0.406,0.222,5,2025-02-22 14:45:02.306369,"['32214', '32216', '32218', '32223', '32224', '32225', '32227', '32228', '32230', '32232', '32233', '32234', '32235', '32237', '32239', '32241', '32245', '32246', '32247', '32250', '32252', '32253', '32254', '32258', '32259', '32261', '32262', '32265', '32272', '32276', '32278', '32279', '32280', '32284', '32286']","[3255, 5065, 1098, 5801, 5692, 1164, 5027, 756, 2270, 5800, 2843, 5216, 3365, 4184, 5402, 5541, 3263, 4725, 2281, 2943, 5110, 981, 2378, 4161, 391, 5460, 2754, 4987, 734, 3029, 3951, 3709, 2664, 216, 1242, 3310]","[0.25, 0.76, 1.0, 0.66, 0.75, 0.38, 0.7, 0.76, 0.71, 0.0, 0.75, 0.75, 0.72, 1.0, 0.75, 0.78, 0.25, 0.09, 0.75, 1.0, 0.75, 1.0, 0.3, 1.0, 0.69, 0.75, 0.77, 0.75, 0.25, 0.82, 0.73, 0.25, 1.0, 0.25, 0.22, 0.64, 0.75, 0.82, 0.25, 0.75, 1.0, 0.64, 0.7, 0.66, 1.0, 1.0, 0.25, 0.25, 0.75, 0.3, 0.2, 0.0, 0.31, 0.62, 0.79, 0.81, 0.21, 0.81, 0.0, 0.19, 0.75, 0.37, 1.0, 0.77, 1.0, 0.33, 1.0, 0.63, 0.84, 0.24, 0.75, 0.62, 0.25, 0.18, 0.84]"
6,1175226,0.424,0.389,5,2025-02-22 14:45:02.632132,"['32214', '32216', '32218', '32223', '32224', '32225', '32227', '32228', '32230', '32232', '32233', '32234', '32235', '32237', '32239', '32241', '32245', '32246', '32247', '32250', '32252', '32253', '32254', '32258', '32259', '32261', '32262', '32265', '32272', '32276', '32278', '32279', '32280', '32284', '32286']","[5692, 3406, 2339, 3709, 2236, 576, 4987, 391, 981, 3316, 712, 2640, 4396, 4000, 1316, 5264, 1098, 5700, 5800, 5065, 3263, 4757, 1611, 2498, 3798, 342, 2664, 295, 1164, 4322, 3095, 4062, 5340, 3228, 5110, 2055]","[0.75, 0.76, 1.0, 0.66, 1.0, 0.38, 0.69, 0.76, 0.7, 0.0, 0.75, 0.25, 0.72, 1.0, 1.0, 0.78, 0.0, 0.09, 0.25, 0.75, 1.0, 1.0, 0.29, 1.0, 0.68, 0.0, 0.77, 1.0, 0.25, 0.82, 0.72, 0.0, 1.0, 0.75, 0.22, 0.64, 0.75, 0.82, 1.0, 1.0, 1.0, 0.64, 0.7, 0.67, 0.0, 1.0, 0.25, 0.0, 0.0, 0.3, 0.2, 0.75, 0.31, 0.62, 0.79, 0.81, 0.21, 0.81, 0.0, 0.19, 0.75, 0.37, 0.67, 0.77, 0.33, 0.5, 1.0, 0.63, 0.84, 0.25, 1.0, 0.62, 0.5, 0.18, 0.85]"
7,248363,0.474,0.222,5,2025-02-22 14:45:02.956805,"['32214', '32216', '32218', '32223', '32224', '32225', '32227', '32228', '32230', '32232', '32233', '32234', '32235', '32237', '32239', '32241', '32245', '32246', '32247', '32250', '32252', '32254', '32258', '32259', '32261', '32262', '32265', '32272', '32275', '32276', '32278', '32279', '32284', '32285', '32286']","[4226, 506, 3285, 5800, 3052, 712, 2505, 576, 889, 3094, 1740, 4723, 2664, 1359, 4033, 3798, 4953, 539, 5905, 617, 5829, 5216, 5462, 4883, 1786, 4161, 4062, 2263, 1728, 1098, 3134, 3316, 3406, 5692, 2379, 2620]","[0.75, 0.77, 0.75, 0.63, 0.75, 0.36, 0.68, 0.79, 0.74, 0.25, 1.0, 1.0, 0.71, 0.25, 0.0, 0.78, 0.0, 0.13, 1.0, 1.0, 0.0, 1.0, 0.29, 1.0, 0.66, 0.0, 0.76, 1.0, 0.28, 0.83, 0.67, 1.0, 0.0, 1.0, 0.18, 0.68, 0.75, 0.84, 0.0, 0.62, 0.75, 0.68, 0.68, 0.66, 0.75, 0.75, 0.23, 1.0, 0.25, 0.34, 0.2, 1.0, 0.29, 0.65, 0.78, 0.8, 0.23, 0.83, 0.0, 0.2, 0.72, 0.33, 0.67, 0.76, 1.0, 0.67, 0.62, 0.67, 0.84, 0.24, 0.5, 0.25, 0.75, 0.17, 0.88]"
8,122115,0.393,0.25,5,2025-02-22 14:45:03.282635,"['32214', '32216', '32218', '32219', '32223', '32224', '32225', '32227', '32228', '32230', '32232', '32233', '32235', '32237', '32239', '32241', '32245', '32246', '32247', '32250', '32252', '32254', '32258', '32259', '32261', '32262', '32265', '32267', '32272', '32276', '32278', '32279', '32284', '32285', '32286']","[5800, 5692, 3029, 3709, 5065, 835, 5216, 3255, 3406, 1268, 216, 2664, 5045, 5195, 4396, 117, 5460, 4161, 2270, 2840, 4547, 1098, 391, 4520, 4000, 3263, 3951, 1611, 4987, 5829, 795, 3310, 5801, 4184, 3749, 2640]","[0.75, 0.76, 1.0, 0.66, 0.75, 0.75, 0.7, 0.76, 0.71, 0.75, 0.75, 0.25, 0.72, 0.75, 0.75, 0.78, 0.25, 0.09, 1.0, 1.0, 0.63, 0.75, 0.3, 1.0, 0.69, 1.0, 0.77, 1.0, 0.25, 0.82, 0.73, 0.25, 0.75, 0.25, 0.22, 0.64, 0.75, 0.82, 0.25, 0.63, 1.0, 0.64, 0.7, 0.66, 0.75, 0.75, 0.26, 0.75, 1.0, 0.3, 0.2, 0.75, 0.3, 1.0, 0.79, 0.81, 0.21, 0.81, 0.25, 0.19, 0.75, 0.37, 0.83, 0.76, 0.67, 0.0, 0.63, 0.62, 0.84, 0.24, 0.5, 0.25, 0.5, 0.18, 0.84]"
9,575246,0.407,0.389,5,2025-02-22 14:45:03.599605,"['32214', '32216', '32218', '32223', '32224', '32225', '32227', '32228', '32230', '32232', '32233', '32234', '32235', '32237', '32239', '32241', '32245', '32246', '32247', '32250', '32252', '32253', '32254', '32258', '32259', '32261', '32262', '32265', '32272', '32276', '32278', '32279', '32280', '32284', '32286']","[5065, 5692, 1098, 4987, 5800, 5216, 5801, 2664, 795, 5460, 2756, 4412, 3255, 2843, 4184, 1382, 1932, 981, 3406, 3709, 4520, 2270, 1242, 2281, 2640, 2339, 4757, 4396, 2189, 2494, 857, 3310, 391, 3706, 5402, 3263]","[0.75, 0.76, 0.75, 0.65, 1.0, 0.37, 0.69, 0.76, 0.69, 0.25, 0.75, 1.0, 0.72, 1.0, 0.75, 0.79, 0.75, 0.09, 0.75, 0.75, 0.75, 1.0, 0.29, 1.0, 0.68, 1.0, 0.77, 1.0, 0.25, 0.82, 0.7, 0.25, 0.75, 0.25, 0.23, 0.64, 0.75, 0.82, 0.25, 0.75, 1.0, 0.64, 0.68, 0.67, 1.0, 1.0, 0.24, 0.0, 0.75, 0.31, 0.2, 0.75, 0.32, 0.63, 0.79, 0.81, 0.22, 0.81, 0.0, 0.19, 0.75, 0.37, 0.67, 0.77, 0.83, 0.33, 0.33, 0.63, 0.85, 0.25, 1.0, 0.62, 0.5, 0.18, 0.85]"
