,User,RMSE,CRA,ModelVersion,TimeStamp,Queries,Neighbors,Predictions
0,302343,0.277,0.667,0,2025-02-24 00:59:25.190031,"['32214', '32216', '32220', '32221', '32222', '32223', '32224', '32226', '32228', '32229', '32230', '32232', '32233', '32234', '32236', '32238', '32240', '32241', '32243', '32245', '32246', '32247', '32248', '32251', '32259', '32261', '32262', '32264', '32265', '32267', '32269', '32270', '32273', '32274', '32275', '32276', '32277', '32278', '32281', '32283', '32284', '32285', '32286', '32287', '32288']","[5123, 1942, 1268, 5522, 117, 391, 5045, 4757, 1316, 734, 3709, 835, 4396, 114, 3406, 5541, 4539, 2072, 5812, 406, 506, 1098, 2281, 2664, 4807, 5535, 1442, 1018, 3593, 3592, 216, 5486, 4725, 3975, 1838, 5046]","[0.75, 0.8, 0.0, 0.14, 0.84, 0.77, 0.0, 0.0, 0.75, 0.75, 1.0, 0.85, 1.0, 0.92, 0.75, 1.0, 0.0, 0.76, 0.25, 0.0, 0.0, 0.95, 0.25, 0.85, 1.0, 0.8, 1.0, 1.0, 0.76, 0.25, 0.89, 0.25, 0.75, 0.75, 0.25, 0.19, 0.98, 1.0, 0.26, 0.88, 0.85, 0.84, 0.9, 0.91, 0.78, 0.25, 0.81, 0.25, 0.75, 0.85, 0.0, 0.25, 0.0, 1.0, 0.23, 0.75, 0.25, 0.94, 0.25, 0.0, 1.0, 0.67, 1.0, 0.67, 0.67, 0.27, 0.86, 0.75, 0.83, 0.75, 0.5, 0.0, 0.5, 0.25, 0.75]"
1,929284,0.308,0.611,0,2025-02-24 00:59:25.598756,"['32214', '32216', '32219', '32220', '32221', '32222', '32224', '32226', '32228', '32229', '32230', '32231', '32232', '32233', '32234', '32236', '32238', '32240', '32241', '32243', '32245', '32246', '32247', '32248', '32251', '32259', '32261', '32262', '32264', '32265', '32267', '32269', '32270', '32272', '32274', '32275', '32276', '32277', '32278', '32281', '32283', '32285', '32286', '32287', '32288']","[2664, 835, 4033, 5692, 4520, 3593, 5065, 5460, 2761, 1316, 990, 216, 5614, 3729, 4184, 4757, 114, 3706, 795, 506, 5003, 3151, 1838, 5541, 2281, 2112, 5332, 2612, 702, 3656, 5088, 5704, 331, 857, 2753, 1538]","[0.75, 0.74, 0.25, 0.26, 0.8, 0.75, 0.25, 0.0, 0.75, 0.63, 1.0, 0.83, 0.75, 0.9, 0.0, 0.0, 0.75, 0.75, 1.0, 1.0, 0.75, 0.97, 0.25, 0.91, 0.75, 0.73, 1.0, 1.0, 0.83, 0.25, 0.84, 0.25, 0.75, 0.25, 0.75, 0.26, 0.96, 0.75, 0.31, 0.86, 0.8, 0.78, 0.87, 0.89, 0.84, 1.0, 0.75, 0.25, 0.0, 0.85, 0.75, 0.75, 0.0, 1.0, 0.2, 0.75, 0.75, 0.91, 0.0, 0.63, 0.67, 0.5, 0.67, 0.67, 0.5, 0.27, 0.81, 0.5, 0.82, 0.5, 0.68, 0.5, 0.5, 0.5, 0.5]"
2,421155,0.555,0.194,0,2025-02-24 00:59:26.013437,"['32214', '32216', '32220', '32221', '32222', '32223', '32224', '32226', '32228', '32229', '32230', '32232', '32233', '32234', '32236', '32238', '32240', '32241', '32243', '32245', '32246', '32247', '32248', '32251', '32252', '32259', '32261', '32262', '32265', '32267', '32269', '32270', '32273', '32274', '32275', '32276', '32277', '32278', '32281', '32283', '32284', '32285', '32286', '32287', '32288']","[3255, 5460, 3424, 2843, 3450, 5402, 1117, 4412, 3592, 598, 981, 5763, 4520, 1290, 342, 1293, 3706, 1871, 5256, 5065, 5801, 41, 4710, 702, 5204, 4725, 5088, 3932, 1893, 1942, 535, 5173, 2201, 3376, 2189, 4617]","[0.25, 0.79, 1.0, 0.25, 0.86, 0.74, 1.0, 0.25, 1.0, 0.0, 1.0, 0.85, 0.0, 0.93, 1.0, 1.0, 0.0, 0.85, 0.25, 1.0, 0.75, 0.98, 0.25, 0.92, 0.0, 0.78, 0.75, 1.0, 0.82, 0.75, 0.89, 1.0, 0.75, 0.0, 0.25, 0.19, 0.97, 0.0, 0.25, 0.88, 0.84, 0.82, 0.9, 0.92, 0.84, 1.0, 0.79, 0.0, 1.0, 0.82, 0.26, 1.0, 0.0, 0.25, 0.15, 1.0, 0.25, 0.94, 0.2, 0.0, 0.0, 0.33, 0.33, 0.0, 0.33, 0.23, 0.86, 0.5, 0.85, 0.25, 0.5, 0.25, 0.5, 0.5, 0.75]"
3,1458985,0.272,0.722,0,2025-02-24 00:59:26.424273,"['32214', '32216', '32217', '32219', '32220', '32221', '32222', '32223', '32224', '32226', '32228', '32229', '32230', '32232', '32233', '32234', '32236', '32238', '32240', '32241', '32243', '32245', '32246', '32247', '32248', '32251', '32252', '32259', '32261', '32265', '32267', '32269', '32270', '32273', '32274', '32275', '32276', '32277', '32278', '32281', '32283', '32284', '32285', '32286', '32287']","[1098, 4520, 5216, 5692, 3376, 3255, 5065, 5459, 1941, 3450, 2620, 4396, 756, 5256, 216, 598, 3596, 4725, 3285, 1164, 5027, 5073, 1382, 4176, 4747, 5402, 3749, 5484, 295, 1538, 5046, 4866, 4184, 3424, 3063, 342]","[0.25, 0.8, 1.0, 0.25, 0.87, 1.0, 0.75, 0.75, 0.25, 0.0, 1.0, 0.86, 1.0, 0.94, 0.25, 0.75, 0.75, 0.89, 1.0, 1.0, 0.25, 0.99, 0.25, 0.95, 0.75, 0.79, 1.0, 1.0, 0.84, 0.75, 0.9, 1.0, 0.25, 0.75, 1.0, 0.18, 0.97, 1.0, 0.75, 0.89, 0.85, 0.82, 0.91, 0.93, 0.86, 0.75, 0.8, 0.25, 0.78, 0.81, 0.22, 0.75, 0.0, 1.0, 0.12, 0.75, 0.25, 0.95, 0.17, 0.0, 0.17, 0.67, 0.83, 0.33, 0.83, 0.21, 0.87, 0.75, 0.86, 0.25, 0.5, 0.25, 0.5, 0.75, 0.75]"
4,353783,0.409,0.306,0,2025-02-24 00:59:26.830985,"['32214', '32215', '32216', '32218', '32219', '32220', '32222', '32224', '32226', '32229', '32230', '32231', '32236', '32239', '32240', '32241', '32243', '32245', '32247', '32249', '32251', '32259', '32260', '32261', '32262', '32264', '32267', '32268', '32269', '32270', '32272', '32274', '32275', '32276', '32277', '32278', '32279', '32280', '32281', '32282', '32283', '32284', '32285', '32287', '32288']","[557, 2612, 4838, 2499, 5658, 2263, 5237, 4723, 3689, 539, 3052, 2740, 2582, 3703, 2061, 1072, 2744, 882, 3037, 2839, 3682, 5888, 3741, 506, 4665, 2096, 4038, 5782, 174, 1396, 4003, 3118, 4701, 1706, 5501, 4535]","[0.25, 0.25, 0.75, 0.1, 0.25, 0.75, 1.0, 0.27, 0.25, 0.81, 1.0, 0.77, 0.25, 0.79, 0.24, 0.25, 0.25, 0.0, 0.17, 0.13, 0.12, 0.76, 0.25, 0.69, 0.16, 0.75, 1.0, 1.0, 0.75, 0.25, 0.71, 0.75, 0.2, 0.75, 0.27, 0.25, 0.97, 0.0, 0.2, 0.8, 0.73, 0.75, 0.78, 0.77, 0.75, 0.75, 0.75, 1.0, 0.0, 0.91, 1.0, 0.28, 0.0, 0.0, 0.75, 0.0, 0.25, 0.83, 0.75, 0.76, 1.0, 0.5, 0.17, 0.67, 0.5, 0.67, 0.33, 0.75, 0.75, 0.25, 0.75, 0.75, 0.69, 1.0, 0.5]"
5,1493132,0.237,0.639,5,2025-02-24 00:59:27.367039,"['32214', '32215', '32216', '32217', '32219', '32220', '32221', '32222', '32223', '32224', '32226', '32228', '32229', '32232', '32233', '32234', '32236', '32238', '32240', '32241', '32243', '32245', '32246', '32247', '32248', '32249', '32251', '32252', '32259', '32261', '32262', '32264', '32265', '32267', '32270', '32273', '32274', '32275', '32276', '32277', '32281', '32283', '32285', '32286', '32287']","[2664, 5594, 2281, 4396, 1098, 4987, 2112, 1382, 981, 4710, 2943, 5692, 5065, 2620, 2568, 3500, 49, 5216, 5460, 4176, 5204, 2668, 4412, 1505, 598, 4757, 4520, 342, 3450, 2189, 1359, 1941, 857, 1728, 3255, 3603]","[0.75, 1.0, 1.0, 0.75, 0.86, 1.0, 1.0, 0.25, 0.25, 0.25, 0.75, 0.9, 0.75, 0.93, 0.75, 0.75, 0.24, 0.87, 0.75, 0.75, 1.0, 0.99, 0.25, 0.95, 0.75, 0.81, 1.0, 0.75, 0.87, 0.75, 0.88, 0.25, 0.25, 0.75, 0.75, 0.25, 0.97, 0.0, 0.25, 0.87, 0.86, 0.81, 0.9, 0.94, 0.86, 1.0, 0.77, 0.0, 0.75, 0.8, 0.25, 0.75, 0.06, 0.25, 0.17, 0.79, 0.25, 0.92, 0.16, 0.25, 0.67, 0.83, 0.33, 0.0, 0.78, 0.21, 0.8, 0.75, 0.83, 0.25, 0.78, 0.25, 0.5, 0.5, 0.75]"
6,444508,0.476,0.306,5,2025-02-24 00:59:27.787435,"['32214', '32215', '32216', '32218', '32219', '32220', '32222', '32224', '32226', '32229', '32230', '32231', '32233', '32239', '32240', '32241', '32243', '32244', '32247', '32248', '32249', '32251', '32254', '32255', '32259', '32260', '32261', '32264', '32265', '32267', '32268', '32269', '32272', '32274', '32276', '32277', '32279', '32280', '32281', '32283', '32284', '32285', '32286', '32287', '32288']","[4226, 557, 3604, 3720, 3052, 2263, 3326, 4846, 506, 3798, 4954, 4003, 1077, 1359, 2612, 4953, 5760, 2505, 1391, 1955, 5899, 5544, 930, 4033, 4489, 3694, 5908, 3885, 2968, 3383, 4557, 340, 3285, 1433, 2586, 2096]","[0.75, 0.0, 1.0, 0.35, 0.0, 0.25, 0.75, 0.32, 0.75, 0.81, 1.0, 0.8, 1.0, 0.75, 0.27, 0.25, 0.75, 0.0, 0.32, 0.75, 0.18, 0.9, 0.73, 0.91, 0.19, 0.25, 0.0, 1.0, 0.91, 0.25, 0.25, 0.76, 0.21, 0.75, 0.0, 0.75, 0.92, 0.75, 0.34, 0.74, 0.75, 0.25, 0.71, 0.75, 0.88, 1.0, 1.0, 0.0, 0.26, 0.89, 0.75, 1.0, 0.09, 0.25, 0.0, 1.0, 0.73, 0.73, 0.0, 0.72, 0.83, 0.75, 0.67, 0.83, 0.76, 0.83, 0.83, 0.5, 0.66, 0.5, 0.5, 0.25, 0.75, 0.75, 0.5]"
7,259696,0.187,0.528,5,2025-02-24 00:59:28.196495,"['32214', '32216', '32219', '32220', '32221', '32222', '32223', '32224', '32226', '32228', '32229', '32232', '32233', '32234', '32236', '32238', '32240', '32241', '32242', '32243', '32245', '32246', '32247', '32248', '32251', '32252', '32259', '32261', '32262', '32264', '32265', '32267', '32269', '32270', '32273', '32274', '32275', '32276', '32277', '32278', '32281', '32283', '32285', '32286', '32287']","[4470, 810, 2661, 1750, 5847, 3565, 2160, 2046, 4725, 5162, 2869, 1754, 195, 3295, 4538, 392, 3063, 5609, 68, 4512, 5320, 4858, 4179, 182, 3255, 5816, 5301, 5575, 4186, 5862, 5157, 4696, 4423, 3967, 3200, 3086]","[0.75, 0.81, 0.25, 0.21, 0.91, 1.0, 1.0, 0.75, 0.0, 0.0, 0.0, 0.91, 0.0, 0.95, 1.0, 1.0, 0.19, 0.89, 1.0, 1.0, 1.0, 0.98, 0.0, 0.91, 1.0, 0.86, 1.0, 1.0, 0.75, 0.0, 0.93, 0.0, 1.0, 0.0, 1.0, 0.15, 0.98, 0.75, 0.0, 0.91, 0.91, 0.86, 0.94, 0.96, 0.8, 0.75, 0.84, 1.0, 0.0, 0.8, 0.0, 0.0, 0.09, 1.0, 0.17, 1.0, 0.0, 0.95, 0.14, 1.0, 0.17, 0.67, 0.67, 0.0, 0.5, 0.19, 0.86, 0.75, 0.84, 0.25, 0.85, 0.0, 0.25, 0.0, 0.8]"
8,701685,0.317,0.611,5,2025-02-24 00:59:28.612495,"['32214', '32215', '32216', '32217', '32218', '32219', '32220', '32222', '32225', '32226', '32227', '32229', '32231', '32239', '32241', '32243', '32244', '32247', '32248', '32249', '32251', '32252', '32253', '32254', '32255', '32256', '32257', '32259', '32260', '32265', '32268', '32269', '32271', '32272', '32274', '32276', '32277', '32279', '32280', '32282', '32283', '32284', '32285', '32287', '32288']","[5114, 2839, 4554, 905, 5297, 1596, 5562, 5915, 1569, 5624, 5326, 2011, 2338, 1204, 2260, 4099, 3011, 1904, 4927, 1788, 1178, 3128, 2879, 1585, 5192, 1156, 690, 5385, 4122, 557, 3484, 308, 171, 3898, 2334, 5072]","[0.75, 0.75, 0.75, 0.25, 0.25, 0.25, 0.75, 0.18, 0.25, 0.92, 0.22, 0.0, 0.75, 0.0, 0.13, 0.25, 0.79, 0.0, 0.12, 0.27, 0.05, 0.73, 0.84, 0.88, 0.06, 0.0, 0.15, 0.0, 0.93, 1.0, 0.0, 0.88, 0.07, 0.75, 0.75, 1.0, 0.87, 0.75, 0.25, 0.25, 0.25, 0.75, 0.0, 0.75, 0.88, 0.75, 0.0, 0.74, 0.06, 0.93, 0.78, 0.75, 0.13, 0.26, 1.0, 0.25, 0.81, 0.0, 0.75, 0.81, 0.5, 0.81, 0.0, 0.83, 0.75, 0.83, 0.0, 0.25, 0.75, 0.5, 0.5, 0.75, 0.76, 0.5, 0.5]"
9,769804,0.178,0.611,5,2025-02-24 00:59:29.020231,"['32214', '32216', '32217', '32220', '32221', '32222', '32223', '32224', '32226', '32228', '32229', '32232', '32233', '32234', '32236', '32238', '32241', '32242', '32243', '32245', '32246', '32247', '32248', '32251', '32252', '32258', '32259', '32261', '32263', '32264', '32265', '32267', '32269', '32270', '32273', '32274', '32275', '32276', '32277', '32278', '32281', '32283', '32285', '32286', '32287']","[2980, 535, 4696, 1164, 2019, 1266, 3312, 2253, 3273, 4500, 2481, 4858, 4504, 3188, 1926, 297, 5134, 5486, 4417, 182, 776, 1480, 133, 3086, 1334, 2010, 2278, 4444, 2246, 5609, 1898, 3829, 3064, 5320, 4183, 299]","[0.0, 0.86, 0.75, 0.0, 0.94, 0.83, 0.25, 0.75, 0.25, 0.0, 0.75, 0.93, 0.25, 0.96, 0.75, 0.75, 0.15, 0.93, 1.0, 1.0, 1.0, 0.99, 0.25, 0.9, 1.0, 0.89, 0.83, 1.0, 0.0, 0.0, 0.95, 0.0, 0.75, 0.75, 0.0, 0.11, 0.99, 0.25, 0.25, 0.93, 0.93, 0.89, 0.95, 0.97, 1.0, 0.75, 0.87, 0.0, 0.89, 0.0, 0.0, 0.25, 0.1, 0.75, 0.14, 1.0, 0.25, 0.96, 0.11, 0.0, 0.17, 0.17, 0.83, 0.0, 0.33, 0.16, 0.89, 0.75, 0.86, 0.25, 0.88, 0.25, 0.25, 0.0, 0.84]"
