,User,RMSE,CRA,ModelVersion,TimeStamp,Queries,Neighbors,Predictions
0,1481942,0.346,0.361,0,2025-02-23 01:59:21.006831,"['32228', '32230', '32256', '32257', '32271']","[3052, 823, 4226, 882, 5385, 3703, 4003, 5195, 4723, 2740, 557, 1553, 2612, 3326, 5760, 525, 4033, 2744, 4119, 2586, 1788, 4319, 506, 5918, 4846, 637, 3885, 2839, 5658, 3383, 277, 2879, 3308, 238, 1740, 5782]","[0.72, 0.45, 0.41, 0.29, 0.41, 0.32, 0.43, 0.42, 0.55, 0.57, 0.4, 0.43, 0.69, 0.41, 0.0, 0.55, 1.0, 0.62, 0.55, 0.55, 0.38, 0.61, 0.68, 0.93, 0.37, 0.45, 0.35, 0.45, 0.64, 0.63, 0.48, 0.6, 0.41, 0.72, 0.44, 0.63, 0.46, 0.42, 0.47, 0.47, 0.42, 0.47, 0.75, 0.75, 0.88, 0.63, 0.47, 0.64, 0.36, 0.57, 0.53, 0.3, 0.38, 0.28, 0.36, 0.61, 0.71, 0.25, 0.39, 0.76, 0.62, 0.7, 0.45, 0.42, 0.39, 0.34, 0.4, 0.33, 0.6, 0.61, 0.44, 0.63, 0.51, 0.56, 0.45]"
1,911392,0.287,0.139,0,2025-02-23 01:59:21.060153,"['32228', '32238', '32245', '32254', '32257']","[5195, 835, 506, 3052, 4600, 2840, 539, 3951, 4033, 712, 2943, 823, 5692, 4322, 4723, 786, 117, 4003, 1553, 637, 2612, 2664, 2753, 990, 2620, 1077, 3285, 5216, 4539, 2761, 2505, 3228, 3406, 5541, 2379, 4846]","[0.62, 0.64, 0.47, 0.31, 0.6, 0.45, 0.6, 0.6, 0.38, 0.39, 0.57, 0.61, 0.55, 0.59, 0.25, 0.68, 0.38, 0.76, 0.67, 0.67, 0.55, 0.73, 0.55, 0.93, 0.75, 0.62, 0.48, 0.63, 0.52, 0.51, 0.64, 0.25, 0.59, 0.62, 0.54, 0.49, 0.63, 0.61, 0.56, 0.64, 0.75, 0.64, 0.63, 0.75, 0.85, 0.75, 0.63, 0.5, 0.52, 0.39, 0.36, 0.32, 0.43, 0.37, 0.24, 0.75, 0.62, 0.6, 0.27, 0.7, 0.48, 0.6, 0.63, 0.3, 0.44, 0.23, 0.57, 0.45, 0.74, 0.57, 0.62, 0.5, 0.41, 0.38, 0.63]"
2,1240453,0.351,0.0,0,2025-02-23 01:59:21.107751,"['32216', '32257', '32261', '32262', '32275']","[835, 5256, 5692, 3951, 734, 2640, 216, 391, 1164, 5402, 3255, 3063, 3406, 1098, 2620, 4322, 2761, 2943, 712, 4547, 3029, 2060, 5216, 539, 2840, 506, 3474, 4176, 3593, 4161, 2420, 1268, 2072, 1787, 3285, 1942]","[0.46, 0.75, 1.0, 0.24, 0.71, 0.6, 0.71, 0.7, 0.27, 0.28, 0.68, 0.73, 0.39, 0.71, 0.65, 0.7, 0.27, 0.8, 0.7, 0.69, 0.65, 0.77, 0.4, 0.91, 0.63, 0.73, 0.64, 0.74, 0.37, 0.38, 0.74, 0.34, 0.71, 0.46, 0.55, 0.37, 0.75, 0.73, 0.55, 0.74, 0.72, 0.76, 0.74, 1.0, 0.8, 0.79, 0.74, 0.0, 1.0, 0.28, 0.25, 0.25, 0.45, 0.51, 0.21, 0.79, 0.48, 0.72, 0.23, 0.68, 0.38, 0.17, 0.74, 0.28, 0.39, 0.21, 0.69, 0.6, 0.78, 0.6, 0.73, 0.39, 0.38, 0.27, 0.75]"
3,1008720,0.39,0.194,0,2025-02-23 01:59:21.174439,"['32218', '32238', '32257', '32261', '32262']","[5195, 3052, 4600, 835, 506, 539, 4033, 712, 1553, 823, 2840, 2664, 2753, 1077, 3285, 4062, 4003, 2612, 4322, 5216, 4226, 117, 2379, 1359, 4846, 3326, 5692, 637, 2761, 2943, 576, 882, 4723, 990, 2112, 1098]","[0.71, 0.61, 0.45, 0.38, 1.0, 0.38, 0.57, 0.58, 0.41, 0.42, 0.55, 0.59, 0.63, 0.57, 0.55, 0.72, 0.4, 0.78, 0.71, 0.71, 0.54, 0.75, 0.62, 0.95, 1.0, 0.59, 0.4, 0.6, 0.58, 0.58, 0.61, 0.49, 0.56, 0.7, 0.59, 0.52, 0.6, 0.58, 0.6, 0.62, 0.58, 0.62, 0.6, 1.0, 0.88, 0.78, 0.6, 1.0, 0.0, 0.41, 0.39, 0.39, 0.43, 0.3, 0.22, 0.77, 0.7, 0.57, 0.25, 0.67, 0.51, 0.68, 0.61, 0.26, 0.49, 0.21, 0.55, 0.38, 0.76, 0.51, 0.59, 0.53, 0.38, 0.4, 0.6]"
4,1486078,0.414,0.028,0,2025-02-23 01:59:21.229878,"['32216', '32257', '32261', '32262', '32275']","[835, 5692, 5195, 506, 2840, 3951, 4322, 539, 2761, 712, 3285, 5256, 3052, 1098, 3406, 2943, 216, 2620, 4600, 5216, 786, 5460, 2640, 2664, 5402, 4757, 4033, 391, 4003, 3593, 4176, 3255, 2060, 2112, 2843, 1077]","[0.57, 0.71, 0.75, 0.3, 0.67, 0.52, 0.67, 0.67, 0.31, 0.32, 0.64, 0.69, 0.48, 0.67, 0.63, 0.72, 0.31, 0.8, 0.71, 0.71, 0.62, 0.77, 0.48, 0.93, 0.61, 0.69, 0.55, 0.7, 0.45, 0.45, 0.7, 0.39, 0.67, 0.56, 0.58, 0.42, 0.7, 0.69, 0.59, 0.7, 0.68, 0.72, 0.7, 1.0, 0.84, 0.79, 0.7, 0.0, 1.0, 0.31, 0.29, 0.31, 0.45, 0.42, 0.2, 0.79, 0.57, 0.68, 0.23, 0.67, 0.42, 0.67, 0.7, 0.26, 0.44, 0.2, 0.65, 0.52, 0.78, 0.56, 0.69, 0.44, 0.37, 0.3, 0.7]"
5,392965,0.265,0.028,5,2025-02-23 01:59:21.403689,"['32236', '32238', '32249', '32253', '32262']","[835, 5195, 2840, 3052, 712, 5216, 3951, 2943, 506, 5692, 2761, 786, 4322, 1098, 539, 117, 3406, 4600, 4161, 2664, 4757, 2753, 5460, 4003, 990, 3285, 3228, 4033, 2620, 4539, 5256, 2640, 3255, 5238, 216, 2112]","[0.58, 0.69, 0.47, 0.31, 0.67, 0.5, 0.66, 0.67, 0.32, 0.34, 0.67, 0.68, 0.46, 0.69, 0.59, 0.7, 0.33, 0.79, 0.72, 0.72, 0.57, 0.79, 0.25, 0.94, 0.75, 0.68, 0.53, 0.68, 0.45, 0.46, 0.7, 0.49, 0.7, 0.56, 0.58, 0.25, 0.72, 0.66, 0.59, 0.75, 0.69, 0.7, 0.69, 0.67, 0.85, 0.77, 0.69, 0.48, 0.75, 0.33, 0.31, 0.3, 0.46, 0.41, 0.24, 0.79, 0.58, 0.68, 0.23, 0.68, 0.44, 0.55, 0.65, 0.25, 0.43, 0.21, 0.69, 0.49, 0.77, 0.57, 0.66, 0.44, 0.38, 0.33, 0.66]"
6,1175226,0.377,0.139,5,2025-02-23 01:59:21.448084,"['32228', '32242', '32245', '32253', '32285']","[835, 4757, 5692, 5195, 4322, 3029, 2664, 5460, 3228, 506, 5216, 3406, 1316, 3151, 5238, 1098, 2761, 3367, 2843, 539, 2840, 114, 4257, 1164, 981, 712, 2756, 342, 3052, 4600, 4539, 3255, 911, 3593, 5829, 4412]","[0.61, 0.71, 0.49, 0.37, 0.7, 0.49, 0.68, 0.7, 0.3, 0.31, 0.7, 0.71, 0.47, 0.72, 1.0, 0.76, 0.3, 0.83, 0.77, 0.77, 0.61, 0.82, 0.48, 0.95, 0.61, 0.7, 0.52, 0.7, 0.75, 0.48, 0.73, 0.0, 0.73, 0.58, 0.63, 0.43, 0.74, 0.69, 0.65, 1.0, 0.72, 0.73, 0.72, 0.7, 0.87, 0.82, 0.71, 0.49, 0.64, 0.31, 0.28, 0.36, 0.48, 0.39, 0.2, 0.83, 0.61, 0.71, 0.19, 0.64, 0.43, 0.58, 0.68, 0.2, 0.49, 0.17, 0.72, 0.48, 0.81, 0.52, 0.69, 0.0, 0.34, 0.31, 0.68]"
7,248363,0.396,0.056,5,2025-02-23 01:59:21.499530,"['32229', '32252', '32253', '32255', '32286']","[3052, 4226, 882, 5385, 823, 3703, 4723, 5195, 525, 4003, 2744, 4119, 5760, 2338, 1740, 5918, 5326, 1553, 4033, 539, 3383, 557, 930, 5782, 2879, 637, 838, 2586, 2612, 4319, 277, 1072, 3819, 2839, 2740, 1929]","[0.73, 0.44, 0.39, 0.28, 0.42, 0.32, 0.43, 0.42, 0.57, 0.58, 0.41, 0.44, 0.66, 0.43, 0.34, 1.0, 0.59, 0.61, 0.55, 0.55, 0.31, 0.63, 0.65, 0.95, 0.34, 0.42, 0.32, 0.45, 0.65, 0.65, 0.44, 0.7, 0.43, 0.71, 0.45, 0.65, 0.48, 0.39, 0.0, 0.25, 0.44, 0.25, 0.44, 0.42, 0.88, 0.58, 0.44, 0.69, 0.37, 0.56, 0.56, 0.28, 0.39, 0.24, 0.41, 0.61, 0.73, 0.43, 0.41, 0.79, 0.66, 0.71, 0.41, 0.43, 0.37, 0.4, 0.44, 0.3, 0.6, 0.63, 0.4, 0.64, 0.75, 0.59, 0.4]"
8,122115,0.28,0.194,5,2025-02-23 01:59:21.552573,"['32228', '32240', '32253', '32274', '32281']","[835, 539, 2840, 5195, 712, 5692, 506, 5216, 3951, 4322, 3052, 3406, 117, 2761, 2753, 1098, 216, 3285, 5460, 4600, 3255, 990, 5256, 4033, 2943, 4161, 3228, 391, 4003, 4757, 1164, 2640, 786, 3029, 2664, 1553]","[0.56, 0.7, 0.48, 0.3, 0.68, 0.52, 0.67, 0.68, 0.31, 0.33, 0.68, 0.69, 0.44, 0.7, 0.75, 0.7, 0.32, 0.79, 0.72, 0.71, 0.57, 0.79, 0.45, 0.94, 0.57, 0.69, 0.75, 0.69, 0.44, 0.45, 0.71, 0.48, 0.71, 0.54, 0.57, 0.44, 0.73, 0.67, 0.59, 1.0, 0.7, 0.71, 0.7, 0.68, 0.85, 0.77, 0.7, 0.46, 0.61, 0.32, 0.3, 0.29, 0.46, 0.43, 0.24, 0.79, 0.57, 0.69, 0.23, 0.68, 0.17, 0.54, 0.66, 0.25, 0.42, 0.21, 0.7, 0.5, 0.78, 0.58, 0.67, 0.43, 0.38, 0.32, 0.67]"
9,575246,0.296,0.139,5,2025-02-23 01:59:21.598745,"['32238', '32242', '32253', '32262', '32278']","[5195, 3052, 4600, 1077, 990, 2840, 835, 2112, 5216, 4003, 5460, 2664, 4226, 2379, 1098, 823, 2761, 1359, 3500, 1553, 4539, 5238, 506, 4033, 1728, 4757, 712, 3665, 2943, 5692, 2058, 5829, 5647, 1822, 3285, 4846]","[0.75, 0.62, 0.45, 0.47, 0.61, 0.36, 0.59, 0.6, 0.39, 0.41, 0.6, 0.61, 0.6, 0.63, 0.56, 0.76, 0.4, 0.81, 0.78, 0.78, 0.53, 0.81, 0.61, 0.97, 1.0, 0.61, 0.38, 0.61, 1.0, 0.62, 0.63, 0.56, 0.63, 0.71, 0.66, 0.52, 0.65, 0.59, 0.67, 0.75, 0.63, 0.63, 0.62, 0.61, 0.91, 0.8, 0.62, 0.64, 0.75, 0.41, 0.37, 0.45, 0.47, 0.26, 0.22, 0.81, 0.73, 0.62, 0.21, 0.63, 0.53, 0.71, 0.59, 0.2, 0.83, 0.19, 0.62, 0.35, 0.79, 0.47, 0.6, 0.52, 0.33, 0.4, 0.58]"
