,User,RMSE,CRA,ModelVersion,TimeStamp,Queries
0,1160049,0.4225962896505612,0.16666666666666666,0,2024-09-25 10:07:16.372638,"['32221', '32231', '32234', '32235', '32242', '32246', '32255', '32273', '32275', '32282']"
1,717263,0.3036374619122718,0.5833333333333334,0,2024-09-25 10:07:16.468677,"['32229', '32231', '32234', '32240', '32242', '32247', '32255', '32273', '32275', '32282']"
2,231494,0.5226636459776228,0.0,0,2024-09-25 10:07:16.564533,"['32215', '32221', '32245', '32246', '32249', '32261', '32264', '32273', '32275', '32277']"
3,1444728,0.38265674484771584,0.05555555555555555,0,2024-09-25 10:07:16.656930,"['32221', '32223', '32224', '32229', '32238', '32240', '32246', '32249', '32263', '32273']"
4,1208012,0.43151925352691073,0.0,0,2024-09-25 10:07:16.752364,"['32215', '32221', '32223', '32246', '32249', '32261', '32263', '32264', '32273', '32275']"
5,525723,0.4870752877832752,0.0,5,2024-09-25 10:07:16.940804,"['32223', '32228', '32231', '32236', '32238', '32242', '32250', '32256', '32269', '32273']"
6,792976,0.4216907474422111,0.027777777777777776,5,2024-09-25 10:07:17.037474,"['32217', '32221', '32223', '32228', '32236', '32238', '32256', '32269', '32272', '32273']"
7,229866,0.5098074901060785,0.0,5,2024-09-25 10:07:17.129690,"['32221', '32223', '32228', '32236', '32238', '32256', '32267', '32272', '32273', '32286']"
8,528515,0.3936337514868166,0.1111111111111111,5,2024-09-25 10:07:17.221538,"['32223', '32228', '32231', '32233', '32238', '32242', '32250', '32256', '32269', '32278']"
9,492506,0.4217976022984604,0.0,5,2024-09-25 10:07:17.314515,"['32221', '32223', '32228', '32238', '32256', '32267', '32269', '32272', '32273', '32286']"
10,803758,0.47138804961395925,0.027777777777777776,10,2024-09-25 10:07:17.507711,"['32215', '32229', '32231', '32242', '32243', '32250', '32267', '32271', '32274', '32279']"
11,1049164,0.43900157250752936,0.0,10,2024-09-25 10:07:17.600585,"['32215', '32229', '32231', '32242', '32243', '32250', '32267', '32271', '32274', '32279']"
12,1647003,0.5038945561154764,0.0,10,2024-09-25 10:07:17.692935,"['32215', '32229', '32242', '32243', '32250', '32267', '32271', '32274', '32275', '32279']"
13,888165,0.41990545007548913,0.1111111111111111,10,2024-09-25 10:07:17.787952,"['32215', '32229', '32231', '32242', '32249', '32267', '32271', '32274', '32279', '32283']"
14,1392437,0.5215370639160606,0.0,10,2024-09-25 10:07:17.880948,"['32215', '32229', '32231', '32242', '32243', '32250', '32267', '32271', '32274', '32279']"
15,900605,0.5040265793876271,0.027777777777777776,15,2024-09-25 10:07:18.081519,"['32214', '32216', '32231', '32234', '32251', '32258', '32261', '32263', '32272', '32282']"
16,18572,0.3902062249191839,0.19444444444444445,15,2024-09-25 10:07:18.179082,"['32228', '32231', '32248', '32251', '32258', '32261', '32263', '32264', '32272', '32282']"
17,1104719,0.4479913620180595,0.0,15,2024-09-25 10:07:18.272212,"['32214', '32216', '32248', '32251', '32258', '32261', '32263', '32264', '32272', '32282']"
18,1203323,0.4050684700007553,0.027777777777777776,15,2024-09-25 10:07:18.365129,"['32216', '32228', '32248', '32251', '32258', '32261', '32263', '32264', '32272', '32282']"
19,77082,0.41606492209998397,0.1111111111111111,15,2024-09-25 10:07:18.458704,"['32214', '32226', '32231', '32234', '32251', '32257', '32258', '32261', '32263', '32282']"
20,883238,0.4090391472099571,0.08333333333333333,20,2024-09-25 10:07:18.647851,"['32215', '32241', '32244', '32259', '32265', '32269', '32277', '32278', '32286', '32288']"
21,1256494,0.3788177985994096,0.05555555555555555,20,2024-09-25 10:07:18.741151,"['32215', '32241', '32244', '32259', '32265', '32269', '32277', '32278', '32286', '32288']"
22,1235960,0.45735853329956905,0.027777777777777776,20,2024-09-25 10:07:18.834022,"['32241', '32244', '32258', '32259', '32265', '32269', '32277', '32278', '32286', '32288']"
23,765674,0.36490434681432576,0.25,20,2024-09-25 10:07:18.927940,"['32241', '32244', '32258', '32259', '32265', '32269', '32277', '32278', '32286', '32288']"
24,1592939,0.43388194395311525,0.1111111111111111,20,2024-09-25 10:07:19.022021,"['32241', '32244', '32258', '32259', '32265', '32269', '32277', '32278', '32286', '32288']"
25,336649,0.420759411369465,0.027777777777777776,25,2024-09-25 10:07:19.226589,"['32218', '32228', '32231', '32236', '32245', '32250', '32253', '32257', '32261', '32284']"
26,401371,0.42568444987041393,0.027777777777777776,25,2024-09-25 10:07:19.322051,"['32215', '32218', '32228', '32231', '32245', '32250', '32253', '32257', '32258', '32261']"
27,1178638,0.38152309505446197,0.1111111111111111,25,2024-09-25 10:07:19.414122,"['32215', '32218', '32228', '32231', '32245', '32250', '32253', '32257', '32261', '32284']"
28,577606,0.502714043659429,0.05555555555555555,25,2024-09-25 10:07:19.509964,"['32215', '32218', '32228', '32231', '32245', '32250', '32253', '32257', '32258', '32261']"
29,1017845,0.4362972099135054,0.16666666666666666,25,2024-09-25 10:07:19.602517,"['32215', '32218', '32228', '32231', '32245', '32250', '32253', '32257', '32258', '32261']"
30,1215569,0.4340948894040512,0.1388888888888889,30,2024-09-25 10:07:19.790576,"['32219', '32227', '32231', '32233', '32234', '32237', '32242', '32272', '32276', '32284']"
31,1158137,0.3748013078645066,0.1388888888888889,30,2024-09-25 10:07:19.883411,"['32219', '32227', '32231', '32233', '32234', '32237', '32242', '32272', '32276', '32284']"
32,544624,0.5193060020280156,0.0,30,2024-09-25 10:07:19.975827,"['32219', '32225', '32231', '32234', '32237', '32244', '32272', '32274', '32283', '32284']"
33,807448,0.521066084816911,0.0,30,2024-09-25 10:07:20.069924,"['32219', '32225', '32231', '32234', '32237', '32244', '32272', '32274', '32283', '32284']"
34,787158,0.3932841224190874,0.08333333333333333,30,2024-09-25 10:07:20.165462,"['32219', '32227', '32231', '32233', '32234', '32237', '32242', '32272', '32276', '32284']"
35,1537970,0.4718870058373535,0.08333333333333333,35,2024-09-25 10:07:20.363062,"['32215', '32217', '32226', '32233', '32238', '32242', '32243', '32247', '32255', '32267']"
36,1579220,0.411526643571141,0.027777777777777776,35,2024-09-25 10:07:20.457521,"['32215', '32217', '32226', '32233', '32238', '32242', '32243', '32255', '32258', '32267']"
37,1620293,0.4418251078392439,0.1111111111111111,35,2024-09-25 10:07:20.550111,"['32215', '32217', '32226', '32233', '32238', '32243', '32247', '32255', '32267', '32268']"
38,521490,0.3728104108920008,0.08333333333333333,35,2024-09-25 10:07:20.643283,"['32215', '32217', '32226', '32232', '32233', '32238', '32242', '32243', '32255', '32267']"
39,242612,0.4023974528309313,0.05555555555555555,35,2024-09-25 10:07:20.739686,"['32215', '32226', '32231', '32232', '32233', '32238', '32242', '32243', '32255', '32267']"
40,446266,0.32133118045434006,0.25,40,2024-09-25 10:07:20.940469,"['32219', '32225', '32231', '32234', '32242', '32246', '32254', '32267', '32278', '32280']"
41,408419,0.3954397539906836,0.25,40,2024-09-25 10:07:21.037008,"['32219', '32228', '32231', '32234', '32242', '32246', '32254', '32267', '32278', '32280']"
42,668190,0.3712539824004186,0.0,40,2024-09-25 10:07:21.131658,"['32219', '32228', '32231', '32234', '32242', '32246', '32254', '32267', '32278', '32280']"
43,702552,0.435141372281693,0.0,40,2024-09-25 10:07:21.225215,"['32215', '32219', '32225', '32231', '32242', '32246', '32254', '32267', '32278', '32280']"
44,367325,0.4453196535943163,0.2222222222222222,40,2024-09-25 10:07:21.317695,"['32219', '32225', '32228', '32231', '32242', '32246', '32254', '32267', '32278', '32280']"
45,1353833,0.39155392960839536,0.0,45,2024-09-25 10:07:21.521120,"['32219', '32224', '32226', '32230', '32232', '32243', '32245', '32260', '32274', '32279']"
46,51644,0.3218580301345297,0.08333333333333333,45,2024-09-25 10:07:21.616393,"['32216', '32219', '32226', '32230', '32232', '32243', '32245', '32260', '32274', '32279']"
47,1477169,0.360856863976904,0.08333333333333333,45,2024-09-25 10:07:21.712620,"['32219', '32226', '32230', '32231', '32232', '32243', '32245', '32260', '32274', '32279']"
48,653939,0.4213490499595895,0.1388888888888889,45,2024-09-25 10:07:21.806676,"['32218', '32219', '32226', '32231', '32232', '32243', '32245', '32260', '32274', '32279']"
49,157152,0.345094537445555,0.3055555555555556,45,2024-09-25 10:07:21.902303,"['32219', '32226', '32230', '32231', '32232', '32243', '32245', '32260', '32274', '32279']"
50,1089385,0.3741786566223307,0.16666666666666666,50,2024-09-25 10:07:22.118235,"['32216', '32222', '32224', '32226', '32234', '32243', '32245', '32252', '32260', '32282']"
51,1355075,0.3974626571796204,0.0,50,2024-09-25 10:07:22.214224,"['32216', '32222', '32224', '32226', '32231', '32234', '32243', '32245', '32252', '32282']"
52,190585,0.37228160415442546,0.08333333333333333,50,2024-09-25 10:07:22.314047,"['32215', '32216', '32222', '32224', '32227', '32231', '32234', '32245', '32281', '32282']"
53,1610403,0.3958006540205224,0.05555555555555555,50,2024-09-25 10:07:22.409051,"['32216', '32222', '32224', '32226', '32234', '32243', '32245', '32252', '32260', '32282']"
54,150127,0.3775936275645748,0.0,50,2024-09-25 10:07:22.511133,"['32216', '32222', '32224', '32226', '32231', '32234', '32243', '32245', '32252', '32282']"
