,User,RMSE,CRA,ModelVersion,TimeStamp,Queries,Neighbors,Predictions
0,1481942,0.479,0.278,0,2025-02-22 13:52:10.551573,"['32219', '32221', '32226', '32227', '32229', '32231', '32236', '32240', '32241', '32243', '32246', '32247', '32251', '32253', '32254', '32255', '32256', '32257', '32258', '32264', '32266', '32268', '32270', '32271', '32274', '32276', '32278', '32280', '32281', '32284']","[4226, 5760, 5716, 2586, 3052, 2740, 557, 3819, 277, 1769, 2879, 3139, 4723, 506, 2948, 2263, 4701, 1553, 1072, 4119, 1020, 1929, 174, 3326, 4554, 4153, 2744, 5072, 5782, 3885, 3532, 2833, 3703, 2839, 5888, 4038]","[0.93, 0.25, 0.9, 0.73, 0.21, 0.0, 0.89, 0.0, 0.33, 0.68, 0.19, 0.67, 0.25, 1.0, 0.16, 0.75, 0.74, 0.0, 0.15, 0.05, 0.04, 0.22, 1.0, 0.1, 0.21, 0.35, 0.0, 0.0, 0.75, 0.75, 0.7, 0.66, 0.25, 1.0, 0.12, 0.37, 0.64, 1.0, 0.7, 0.75, 1.0, 0.75, 0.75, 0.75, 1.0, 0.67, 0.75, 0.9, 0.73, 0.1, 0.25, 0.21, 0.25, 0.65, 0.0, 0.28, 1.0, 0.25, 0.19, 0.78, 0.67, 0.11, 0.33, 0.21, 0.83, 0.79, 0.5, 0.5, 0.25, 0.81, 0.5, 0.76, 0.64, 0.75, 0.28]"
1,911392,0.529,0.111,0,2025-02-22 13:52:10.868693,"['32219', '32221', '32226', '32227', '32229', '32231', '32236', '32240', '32241', '32243', '32246', '32247', '32250', '32251', '32254', '32255', '32256', '32257', '32258', '32264', '32266', '32268', '32270', '32271', '32274', '32276', '32278', '32280', '32281', '32284']","[3052, 557, 238, 2263, 506, 2612, 2060, 2744, 4701, 2840, 3561, 5782, 2586, 1391, 5465, 5760, 117, 3701, 2943, 4846, 4161, 3819, 4316, 1098, 5716, 2505, 5420, 1249, 5216, 5206, 4226, 5098, 2379, 3326, 4672, 4557]","[0.92, 0.23, 0.88, 0.74, 0.22, 0.75, 0.88, 0.25, 0.34, 0.65, 0.21, 0.66, 0.25, 0.75, 0.13, 1.0, 0.74, 0.75, 0.14, 0.05, 0.03, 0.2, 0.75, 0.12, 0.22, 0.33, 1.0, 0.75, 0.74, 0.75, 0.66, 0.67, 1.0, 0.25, 0.1, 0.37, 0.75, 0.75, 0.73, 0.34, 0.75, 0.25, 0.75, 0.75, 1.0, 0.66, 0.75, 0.92, 0.78, 0.12, 0.25, 0.23, 0.75, 0.67, 0.0, 0.33, 0.75, 1.0, 0.19, 0.77, 0.83, 0.12, 0.33, 0.26, 0.67, 0.83, 0.67, 0.75, 0.24, 0.83, 0.75, 0.79, 0.64, 0.73, 0.28]"
2,1240453,0.624,0.0,0,2025-02-22 13:52:11.162683,"['32219', '32221', '32223', '32226', '32227', '32229', '32231', '32236', '32240', '32241', '32243', '32246', '32247', '32251', '32254', '32255', '32256', '32257', '32258', '32264', '32266', '32268', '32270', '32271', '32274', '32276', '32278', '32280', '32281', '32284']","[3561, 5045, 5216, 346, 5364, 3263, 2078, 1268, 238, 1251, 2468, 3052, 5692, 5264, 1098, 3574, 4442, 2060, 4161, 5465, 5206, 4747, 4627, 2620, 386, 3077, 4987, 2263, 2847, 3951, 211, 2339, 3883, 5110, 5628, 1242]","[0.91, 0.22, 0.87, 0.75, 0.22, 1.0, 0.87, 1.0, 0.32, 0.0, 0.21, 0.66, 0.25, 1.0, 0.12, 1.0, 0.72, 1.0, 0.12, 0.05, 0.03, 0.22, 0.0, 0.13, 0.22, 0.32, 1.0, 1.0, 0.72, 1.0, 0.63, 0.71, 1.0, 0.25, 0.1, 0.31, 0.64, 1.0, 0.73, 0.33, 1.0, 1.0, 1.0, 1.0, 1.0, 0.64, 0.76, 0.92, 0.81, 0.14, 0.0, 0.26, 1.0, 0.69, 0.0, 0.32, 0.25, 1.0, 0.22, 0.76, 0.0, 0.13, 1.0, 0.29, 1.0, 0.83, 1.0, 1.0, 0.22, 0.83, 1.0, 0.77, 0.69, 0.71, 0.28]"
3,1008720,0.519,0.278,0,2025-02-22 13:52:11.441636,"['32219', '32221', '32226', '32227', '32229', '32236', '32240', '32241', '32243', '32244', '32246', '32247', '32249', '32250', '32251', '32254', '32255', '32256', '32257', '32258', '32264', '32266', '32268', '32269', '32270', '32271', '32274', '32278', '32280', '32286']","[4701, 238, 3701, 557, 4038, 2499, 5782, 3052, 5465, 823, 5716, 3326, 506, 2378, 2744, 5420, 5206, 1359, 3819, 2586, 2263, 4663, 2505, 2740, 3561, 4732, 4672, 5760, 2060, 2612, 4226, 4846, 3883, 5285, 4557, 814]","[0.92, 0.22, 0.86, 0.73, 0.23, 0.75, 0.87, 0.75, 0.36, 0.67, 0.24, 0.65, 0.0, 1.0, 0.11, 0.25, 0.74, 0.69, 0.14, 0.05, 0.02, 0.15, 0.25, 0.13, 0.24, 0.34, 0.0, 0.75, 0.74, 0.75, 0.75, 0.64, 1.0, 1.0, 0.08, 0.75, 1.0, 0.25, 0.78, 0.31, 0.75, 0.0, 1.0, 1.0, 1.0, 0.68, 0.73, 0.92, 0.83, 0.15, 0.25, 0.24, 0.0, 0.66, 0.0, 0.75, 0.25, 0.75, 0.16, 0.77, 1.0, 0.13, 0.36, 0.33, 1.0, 0.87, 0.5, 0.65, 0.26, 0.85, 0.67, 0.85, 0.5, 0.73, 0.28]"
4,1486078,0.528,0.111,0,2025-02-22 13:52:11.700903,"['32219', '32221', '32226', '32227', '32229', '32231', '32236', '32240', '32241', '32243', '32246', '32247', '32251', '32253', '32254', '32255', '32256', '32257', '32258', '32264', '32266', '32268', '32270', '32271', '32274', '32276', '32278', '32280', '32281', '32284']","[3052, 238, 2776, 2468, 3561, 3532, 4701, 4030, 4557, 2263, 211, 4161, 5544, 5541, 3656, 3720, 5420, 4689, 5465, 3701, 4325, 5206, 3106, 5888, 557, 406, 4987, 2096, 4838, 336, 4663, 3263, 1391, 2060, 4846, 5760]","[0.93, 0.25, 0.9, 0.73, 0.2, 1.0, 0.89, 0.25, 0.32, 0.66, 0.18, 0.67, 0.25, 0.75, 0.16, 1.0, 0.74, 0.25, 0.14, 0.05, 0.05, 0.24, 0.0, 0.1, 0.21, 0.34, 1.0, 1.0, 0.74, 0.75, 0.7, 0.68, 1.0, 0.0, 0.13, 0.34, 0.66, 0.0, 0.69, 0.75, 0.75, 0.25, 0.0, 1.0, 1.0, 0.66, 0.76, 0.91, 0.72, 0.1, 0.0, 0.22, 1.0, 0.66, 0.0, 0.26, 1.0, 1.0, 0.21, 0.78, 0.83, 0.11, 0.83, 0.2, 1.0, 0.77, 1.0, 0.5, 0.24, 0.81, 0.5, 0.74, 0.67, 0.75, 0.27]"
5,392965,0.438,0.0,5,2025-02-22 13:52:12.035760,"['32215', '32216', '32221', '32222', '32224', '32226', '32230', '32234', '32240', '32241', '32244', '32245', '32250', '32251', '32252', '32253', '32255', '32258', '32259', '32260', '32263', '32266', '32267', '32270', '32279', '32281', '32282', '32285', '32286', '32287']","[2664, 506, 5700, 3052, 835, 3263, 5460, 3326, 5264, 4846, 114, 2339, 2058, 1098, 2753, 2847, 4322, 2943, 3094, 5216, 4987, 2948, 2843, 2840, 1359, 4825, 5535, 5110, 3248, 1728, 614, 2060, 2236, 3665, 576, 3406]","[0.64, 0.75, 1.0, 0.25, 0.64, 0.78, 0.91, 1.0, 0.25, 0.18, 0.75, 0.36, 0.25, 0.81, 0.65, 0.78, 0.25, 0.22, 0.64, 0.34, 0.75, 0.14, 0.22, 0.34, 0.69, 0.66, 0.25, 0.75, 0.64, 0.83, 1.0, 0.25, 0.78, 0.64, 0.66, 0.33, 0.75, 0.75, 0.25, 0.75, 0.79, 1.0, 0.83, 0.81, 1.0, 1.0, 0.75, 0.17, 0.19, 0.25, 0.31, 0.84, 0.25, 0.25, 0.9, 0.28, 0.75, 0.79, 0.7, 0.89, 0.83, 0.75, 0.22, 0.33, 0.81, 0.33, 0.78, 0.75, 1.0, 0.24, 0.76, 0.0, 0.25, 0.0, 0.21]"
6,1175226,0.424,0.167,5,2025-02-22 13:52:12.345227,"['32215', '32216', '32218', '32222', '32224', '32226', '32230', '32232', '32234', '32240', '32241', '32242', '32244', '32245', '32247', '32250', '32251', '32252', '32253', '32255', '32258', '32259', '32260', '32263', '32266', '32279', '32282', '32285', '32286', '32287']","[3316, 4987, 1098, 506, 2339, 5264, 5700, 211, 2664, 2236, 3406, 3749, 5460, 4000, 2847, 406, 3052, 114, 2060, 1316, 4702, 5216, 2838, 95, 3761, 4747, 3720, 3596, 5692, 3263, 5049, 4322, 4757, 3440, 2498, 614]","[0.67, 0.75, 1.0, 0.26, 1.0, 0.78, 0.91, 0.37, 0.75, 0.19, 0.75, 0.35, 1.0, 0.8, 0.68, 0.78, 0.0, 0.21, 0.25, 0.33, 1.0, 0.16, 0.22, 0.29, 0.71, 0.69, 1.0, 1.0, 0.75, 0.82, 1.0, 0.0, 0.78, 0.75, 0.69, 0.32, 0.75, 1.0, 1.0, 1.0, 0.8, 1.0, 0.82, 0.8, 0.0, 1.0, 1.0, 0.16, 0.21, 0.75, 0.32, 0.83, 1.0, 0.35, 0.9, 0.27, 0.63, 0.8, 0.71, 0.91, 0.84, 0.76, 0.21, 0.31, 0.8, 0.5, 0.78, 0.66, 0.75, 0.27, 0.75, 0.0, 0.5, 0.5, 0.22]"
7,248363,0.512,0.167,5,2025-02-22 13:52:12.644773,"['32214', '32215', '32216', '32221', '32222', '32224', '32226', '32230', '32234', '32240', '32241', '32242', '32244', '32245', '32250', '32251', '32252', '32253', '32255', '32258', '32259', '32260', '32266', '32267', '32270', '32279', '32282', '32285', '32286', '32287']","[3052, 3263, 4322, 506, 4825, 301, 4723, 2060, 5758, 2840, 2664, 3285, 5216, 3596, 2263, 5098, 712, 3729, 3961, 3406, 5800, 5555, 1098, 4345, 4663, 5614, 557, 5647, 5700, 1553, 1740, 990, 3720, 388, 2058, 5264]","[0.75, 0.75, 0.75, 0.27, 0.67, 0.77, 0.91, 0.0, 0.25, 0.19, 1.0, 0.36, 0.0, 0.81, 0.68, 0.77, 0.0, 0.22, 0.63, 0.34, 0.0, 0.13, 0.23, 0.33, 0.69, 0.66, 0.75, 1.0, 1.0, 0.83, 0.75, 1.0, 0.77, 0.64, 0.67, 0.31, 0.75, 1.0, 0.0, 0.25, 0.79, 0.25, 0.83, 0.81, 0.75, 0.75, 0.75, 0.18, 0.2, 0.36, 0.32, 0.84, 1.0, 0.75, 0.91, 0.26, 1.0, 0.79, 0.7, 0.9, 0.84, 0.76, 0.22, 0.33, 0.81, 0.67, 0.77, 0.65, 1.0, 0.25, 0.76, 0.25, 0.75, 0.75, 0.23]"
8,122115,0.426,0.167,5,2025-02-22 13:52:12.928567,"['32215', '32216', '32218', '32221', '32222', '32224', '32226', '32230', '32232', '32234', '32240', '32241', '32242', '32244', '32245', '32247', '32250', '32251', '32252', '32253', '32255', '32258', '32259', '32260', '32263', '32266', '32279', '32282', '32285', '32286']","[5460, 506, 3052, 2847, 3263, 2664, 1098, 5700, 2236, 5541, 4547, 5264, 211, 4846, 4322, 5647, 5800, 2840, 3406, 3316, 5216, 2753, 3474, 2498, 5123, 4987, 4520, 2761, 4000, 3665, 5110, 2943, 3720, 1316, 1531, 2756]","[0.67, 0.75, 1.0, 0.24, 0.75, 0.79, 0.91, 0.25, 0.75, 0.17, 0.75, 0.35, 0.25, 0.8, 0.65, 0.79, 0.25, 0.22, 1.0, 0.33, 0.25, 0.17, 0.21, 0.29, 0.72, 0.7, 0.75, 1.0, 1.0, 0.82, 0.25, 0.25, 0.79, 0.25, 0.68, 0.35, 0.75, 0.75, 0.25, 1.0, 0.8, 0.75, 0.82, 0.8, 0.75, 0.75, 1.0, 0.15, 0.2, 0.75, 0.32, 0.82, 0.75, 0.34, 0.88, 0.3, 0.62, 0.8, 0.71, 0.9, 0.83, 0.75, 0.22, 0.31, 0.8, 0.0, 0.79, 0.65, 0.75, 0.26, 0.75, 0.25, 0.5, 0.38, 0.21]"
9,575246,0.423,0.278,5,2025-02-22 13:52:13.208194,"['32215', '32216', '32221', '32222', '32224', '32226', '32230', '32232', '32234', '32240', '32241', '32242', '32244', '32245', '32247', '32250', '32251', '32252', '32253', '32255', '32258', '32259', '32260', '32263', '32266', '32279', '32282', '32285', '32286', '32287']","[5460, 506, 4987, 1098, 5264, 5700, 2236, 3263, 4846, 211, 2339, 188, 5216, 2664, 2498, 3316, 3406, 3094, 4000, 2847, 5110, 5065, 5692, 4322, 4003, 4547, 3326, 1316, 614, 3052, 3474, 2281, 1273, 114, 2942, 2078]","[0.66, 1.0, 0.75, 0.24, 0.62, 0.79, 0.91, 0.75, 0.75, 0.17, 0.75, 0.36, 0.75, 0.8, 0.64, 0.79, 0.75, 0.23, 0.75, 0.33, 0.75, 0.16, 0.21, 0.31, 0.71, 0.69, 1.0, 1.0, 1.0, 0.82, 1.0, 0.25, 0.79, 0.25, 0.67, 0.35, 0.75, 0.75, 0.25, 0.75, 0.79, 0.75, 0.82, 0.8, 1.0, 1.0, 1.0, 0.16, 0.19, 0.25, 0.31, 0.83, 0.75, 0.34, 0.89, 0.3, 0.61, 0.79, 0.7, 0.89, 0.83, 0.75, 0.23, 0.32, 0.8, 0.33, 0.79, 0.64, 0.75, 0.25, 0.75, 0.25, 0.5, 0.0, 0.2]"
