,User,RMSE,CRA,ModelVersion,TimeStamp,Queries
0,1654746,0.34591435202317844,0.1388888888888889,0,2024-10-08 20:21:36.021137,"['32214', '32216', '32219', '32228', '32232', '32234', '32236', '32238', '32239', '32245', '32247', '32248', '32249', '32252', '32257', '32262', '32266', '32267', '32270', '32274', '32275', '32277', '32281', '32285', '32286']"
1,1004253,0.46165431674506263,0.1111111111111111,0,2024-10-08 20:21:36.259095,"['32216', '32217', '32218', '32221', '32222', '32227', '32228', '32234', '32239', '32244', '32246', '32248', '32252', '32260', '32264', '32265', '32266', '32268', '32272', '32277', '32278', '32280', '32282', '32283', '32286']"
2,1150178,0.43030382000896644,0.2777777777777778,0,2024-10-08 20:21:36.498811,"['32216', '32220', '32221', '32223', '32224', '32230', '32234', '32238', '32239', '32245', '32248', '32249', '32255', '32261', '32262', '32264', '32271', '32274', '32276', '32278', '32280', '32283', '32284', '32285', '32288']"
3,996298,0.3451240338324218,0.4722222222222222,0,2024-10-08 20:21:36.736834,"['32216', '32218', '32221', '32229', '32230', '32231', '32232', '32233', '32235', '32239', '32246', '32252', '32259', '32264', '32266', '32267', '32268', '32269', '32272', '32274', '32277', '32279', '32280', '32282', '32286']"
4,354846,0.25627050588810063,0.6111111111111112,0,2024-10-08 20:21:36.976587,"['32216', '32217', '32219', '32223', '32225', '32226', '32227', '32236', '32238', '32239', '32240', '32242', '32243', '32245', '32249', '32255', '32261', '32262', '32265', '32266', '32271', '32274', '32278', '32281', '32285']"
5,889483,0.40441860531318263,0.0,5,2024-10-08 20:21:37.344345,"['32216', '32226', '32228', '32229', '32232', '32233', '32234', '32238', '32244', '32245', '32247', '32248', '32249', '32252', '32262', '32266', '32267', '32270', '32274', '32275', '32277', '32278', '32281', '32284', '32286']"
6,112047,0.42568154738122066,0.4166666666666667,5,2024-10-08 20:21:37.590272,"['32214', '32216', '32218', '32229', '32231', '32232', '32233', '32235', '32242', '32243', '32246', '32248', '32259', '32264', '32266', '32268', '32269', '32272', '32276', '32277', '32279', '32280', '32282', '32286', '32287']"
7,1567329,0.411529519346972,0.25,5,2024-10-08 20:21:37.828665,"['32218', '32221', '32222', '32225', '32227', '32228', '32229', '32231', '32232', '32233', '32246', '32248', '32250', '32252', '32259', '32260', '32263', '32264', '32268', '32269', '32272', '32280', '32282', '32286', '32287']"
8,1153884,0.41233681754069934,0.2222222222222222,5,2024-10-08 20:21:38.075229,"['32216', '32217', '32224', '32225', '32230', '32238', '32241', '32245', '32248', '32249', '32253', '32255', '32262', '32263', '32265', '32266', '32271', '32273', '32274', '32276', '32278', '32283', '32284', '32285', '32288']"
9,349383,0.35152065937572613,0.4166666666666667,5,2024-10-08 20:21:38.313951,"['32216', '32219', '32223', '32238', '32240', '32241', '32242', '32243', '32245', '32248', '32249', '32253', '32261', '32262', '32263', '32265', '32266', '32271', '32274', '32276', '32278', '32283', '32284', '32285', '32287']"
