,User,RMSE,CRA,ModelVersion,TimeStamp,Queries,Neighbors,Predictions
0,302343,0.51,0.333,0,2025-02-23 23:46:31.491224,"['32214', '32215', '32217', '32219', '32220', '32221', '32222', '32223', '32224', '32227', '32228', '32232', '32233', '32235', '32238', '32240', '32242', '32243', '32247', '32249', '32251', '32253', '32254', '32256', '32257', '32258', '32260', '32262', '32263', '32266', '32267', '32269', '32270', '32272', '32273', '32274', '32275', '32276', '32277', '32278', '32281', '32282', '32283', '32284', '32288']","[506, 835, 2840, 3263, 1838, 117, 1553, 2753, 823, 2612, 5216, 4796, 1273, 4723, 1268, 5541, 2907, 2761, 5045, 1249, 42, 4814, 3053, 5204, 5522, 3596, 4491, 391, 734, 4299, 1942, 5782, 5814, 712, 5658, 5123]","[0.75, 0.75, 0.69, 0.25, 0.77, 1.0, 0.0, 0.0, 0.75, 0.75, 1.0, 0.78, 0.3, 1.0, 0.75, 0.26, 0.26, 0.1, 0.25, 0.0, 0.69, 0.25, 0.81, 0.3, 1.0, 0.29, 1.0, 0.92, 0.75, 0.25, 0.15, 0.76, 0.69, 0.75, 0.35, 0.0, 0.27, 1.0, 0.2, 0.25, 1.0, 0.16, 1.0, 1.0, 0.75, 0.82, 0.25, 0.77, 0.75, 0.75, 0.16, 0.72, 0.0, 1.0, 0.21, 0.75, 0.25, 0.75, 0.25, 0.0, 1.0, 0.67, 1.0, 0.67, 0.67, 0.29, 0.9, 0.75, 1.0, 0.75, 0.5, 0.83, 0.73, 0.22, 0.75]"
1,929284,0.445,0.194,0,2025-02-23 23:46:31.908682,"['32214', '32215', '32217', '32219', '32221', '32222', '32223', '32226', '32227', '32228', '32232', '32233', '32235', '32238', '32239', '32240', '32243', '32247', '32249', '32250', '32251', '32256', '32257', '32258', '32260', '32262', '32263', '32265', '32266', '32267', '32268', '32269', '32270', '32272', '32273', '32274', '32275', '32276', '32278', '32279', '32281', '32283', '32284', '32287', '32288']","[5614, 1553, 4883, 506, 1331, 4954, 5899, 3656, 3106, 650, 2761, 480, 5541, 4796, 4299, 4884, 3263, 4033, 449, 325, 5597, 4622, 576, 3052, 1786, 5603, 4975, 2551, 5216, 2943, 301, 786, 253, 1273, 3863, 2505]","[0.75, 0.75, 0.67, 0.25, 0.71, 0.75, 0.31, 0.0, 0.75, 0.0, 0.32, 0.75, 0.75, 0.75, 0.0, 0.28, 0.16, 0.14, 1.0, 1.0, 0.69, 1.0, 0.85, 0.29, 0.75, 0.75, 1.0, 0.89, 0.34, 0.25, 0.2, 0.76, 0.71, 0.25, 0.29, 0.25, 1.0, 0.75, 0.21, 0.33, 0.27, 0.16, 0.75, 0.75, 0.75, 0.73, 0.75, 0.69, 0.0, 0.75, 0.24, 0.75, 1.0, 1.0, 0.0, 0.75, 0.75, 0.79, 0.0, 0.0, 0.67, 0.5, 0.67, 0.34, 0.5, 0.5, 0.88, 0.5, 0.29, 0.5, 0.5, 0.79, 0.72, 0.5, 0.5]"
2,421155,0.458,0.306,0,2025-02-23 23:46:32.318600,"['32214', '32215', '32217', '32219', '32221', '32222', '32223', '32224', '32226', '32227', '32228', '32232', '32233', '32235', '32238', '32239', '32240', '32242', '32243', '32247', '32249', '32251', '32253', '32256', '32257', '32258', '32260', '32262', '32263', '32265', '32266', '32267', '32269', '32270', '32272', '32273', '32274', '32275', '32276', '32277', '32278', '32281', '32283', '32284', '32288']","[4622, 4796, 4627, 5654, 4127, 3158, 637, 4325, 4161, 449, 5758, 3596, 3106, 3798, 786, 2640, 5402, 636, 900, 5899, 2505, 699, 911, 2475, 3204, 2943, 3266, 2838, 1433, 480, 4316, 5541, 5644, 3863, 1666, 3908]","[0.25, 0.0, 0.69, 1.0, 0.73, 0.75, 0.33, 0.25, 1.0, 0.0, 1.0, 0.76, 0.0, 0.25, 1.0, 0.28, 0.2, 0.12, 0.25, 1.0, 0.69, 1.0, 0.83, 0.29, 0.0, 0.25, 0.75, 0.9, 0.0, 0.75, 0.18, 0.75, 0.7, 0.0, 0.31, 1.0, 0.32, 0.0, 0.2, 1.0, 0.32, 0.16, 1.0, 0.0, 0.0, 0.78, 1.0, 0.73, 1.0, 0.0, 0.21, 1.0, 1.0, 0.25, 0.29, 1.0, 0.25, 0.78, 0.0, 0.0, 0.0, 0.33, 0.33, 0.0, 0.33, 0.32, 0.89, 0.5, 0.32, 0.25, 0.5, 0.8, 0.72, 0.29, 0.75]"
3,1458985,0.48,0.389,0,2025-02-23 23:46:32.726429,"['32214', '32215', '32216', '32217', '32219', '32220', '32221', '32222', '32223', '32226', '32227', '32228', '32232', '32233', '32235', '32240', '32242', '32243', '32247', '32249', '32251', '32253', '32256', '32257', '32258', '32260', '32262', '32263', '32265', '32266', '32267', '32269', '32270', '32272', '32273', '32274', '32275', '32276', '32277', '32278', '32281', '32282', '32283', '32284', '32288']","[506, 3094, 1553, 5216, 3263, 2379, 4600, 3596, 5758, 188, 5614, 5541, 539, 576, 4866, 1098, 628, 3052, 2761, 5692, 1786, 5073, 3285, 4622, 1176, 1273, 1955, 5905, 4299, 449, 2050, 4065, 2753, 5195, 4846, 1331]","[0.25, 0.75, 1.0, 0.25, 0.74, 1.0, 0.75, 0.75, 0.25, 0.0, 0.32, 0.76, 1.0, 1.0, 0.25, 0.27, 0.17, 0.13, 1.0, 1.0, 0.7, 1.0, 0.85, 0.29, 0.68, 0.29, 1.0, 0.9, 1.0, 0.75, 0.18, 0.8, 0.72, 0.75, 0.29, 0.25, 0.3, 1.0, 0.23, 1.0, 0.27, 0.16, 0.25, 0.75, 0.75, 0.72, 1.0, 0.71, 0.0, 0.75, 0.2, 0.75, 0.75, 1.0, 0.29, 0.75, 0.25, 0.77, 0.0, 0.0, 0.17, 0.67, 0.83, 0.33, 0.83, 0.32, 0.89, 0.75, 0.75, 0.25, 0.5, 0.81, 0.75, 0.29, 0.5]"
4,353783,0.461,0.306,0,2025-02-23 23:46:33.129099,"['32214', '32215', '32217', '32219', '32220', '32221', '32223', '32224', '32227', '32228', '32232', '32234', '32235', '32238', '32239', '32242', '32243', '32245', '32246', '32247', '32248', '32249', '32251', '32253', '32254', '32256', '32257', '32258', '32260', '32262', '32266', '32267', '32269', '32270', '32272', '32273', '32274', '32275', '32276', '32277', '32278', '32281', '32282', '32283', '32288']","[557, 4065, 3263, 5110, 3604, 4747, 4701, 5758, 5700, 5483, 3094, 889, 5541, 4846, 3052, 1955, 900, 1249, 5899, 5216, 1706, 33, 506, 4732, 2940, 1273, 3326, 336, 388, 4814, 1373, 4627, 3883, 2740, 4557, 3266]","[0.25, 0.25, 0.74, 0.25, 0.76, 0.75, 1.0, 0.75, 0.31, 0.0, 1.0, 0.78, 0.28, 1.0, 0.0, 0.27, 0.32, 0.09, 0.25, 0.29, 0.25, 1.0, 0.78, 0.3, 0.0, 0.75, 0.33, 0.92, 0.75, 0.25, 0.15, 0.75, 0.75, 0.75, 0.75, 0.25, 0.28, 0.0, 0.16, 0.25, 1.0, 0.16, 1.0, 0.75, 0.75, 0.88, 0.75, 0.79, 0.0, 0.28, 0.16, 0.77, 1.0, 0.0, 0.21, 0.0, 0.25, 0.76, 0.75, 0.25, 1.0, 0.5, 0.17, 0.67, 0.5, 0.29, 0.9, 0.75, 0.75, 0.25, 0.72, 0.82, 0.68, 0.21, 0.5]"
5,1493132,0.401,0.5,5,2025-02-23 23:46:33.603846,"['32214', '32215', '32217', '32219', '32220', '32221', '32223', '32224', '32226', '32228', '32229', '32230', '32232', '32236', '32238', '32239', '32242', '32243', '32246', '32247', '32248', '32251', '32254', '32256', '32259', '32260', '32261', '32262', '32264', '32265', '32267', '32268', '32270', '32273', '32274', '32275', '32276', '32277', '32278', '32279', '32281', '32283', '32285', '32287', '32288']","[4003, 2112, 4987, 3500, 5238, 5647, 2281, 1728, 3665, 2664, 4412, 3493, 4757, 1382, 211, 389, 2189, 4322, 3285, 3961, 4164, 5829, 795, 1098, 857, 5692, 5003, 145, 3645, 4176, 4539, 4825, 3367, 2620, 111, 990]","[0.75, 1.0, 0.31, 0.75, 0.15, 1.0, 1.0, 0.25, 0.75, 0.25, 0.75, 0.82, 0.75, 0.79, 0.75, 0.75, 0.0, 0.12, 0.75, 0.79, 0.17, 0.81, 0.25, 0.85, 0.75, 0.75, 0.75, 0.29, 1.0, 0.75, 0.85, 0.2, 0.25, 0.75, 0.75, 0.21, 0.26, 0.0, 0.09, 0.76, 0.75, 0.71, 0.75, 0.79, 0.79, 1.0, 0.75, 0.0, 0.75, 0.25, 0.25, 0.75, 0.81, 0.25, 0.25, 0.82, 0.25, 0.7, 0.18, 0.25, 0.67, 0.83, 0.33, 0.0, 0.83, 0.5, 0.18, 0.75, 0.83, 0.25, 0.26, 0.25, 0.73, 0.5, 0.75]"
6,444508,0.446,0.417,5,2025-02-23 23:46:34.023256,"['32214', '32215', '32217', '32219', '32221', '32223', '32224', '32226', '32228', '32229', '32230', '32232', '32236', '32238', '32239', '32242', '32243', '32246', '32247', '32248', '32251', '32254', '32256', '32259', '32260', '32261', '32262', '32264', '32265', '32267', '32268', '32270', '32271', '32273', '32274', '32275', '32276', '32277', '32278', '32279', '32281', '32283', '32285', '32287', '32288']","[3604, 4003, 2263, 506, 5115, 4226, 340, 3052, 5692, 1728, 3798, 3701, 179, 857, 4611, 5597, 3077, 5208, 1838, 389, 2236, 5614, 3720, 5264, 4866, 795, 786, 1176, 4442, 5110, 4796, 3285, 4547, 2058, 3656, 4987]","[0.75, 0.0, 0.27, 0.75, 0.19, 0.25, 0.69, 0.75, 0.74, 1.0, 1.0, 0.83, 1.0, 0.8, 0.0, 0.25, 0.75, 0.12, 0.75, 0.8, 0.17, 0.83, 0.25, 0.83, 1.0, 0.25, 0.71, 0.28, 0.25, 0.25, 0.85, 0.19, 0.25, 0.75, 0.0, 0.2, 0.26, 0.75, 0.09, 0.75, 0.75, 0.7, 0.75, 0.8, 0.8, 1.0, 1.0, 0.0, 1.0, 0.26, 0.75, 1.0, 0.83, 0.25, 0.0, 0.81, 0.25, 0.75, 0.19, 0.0, 0.83, 0.17, 0.67, 0.83, 0.67, 0.83, 0.16, 0.5, 0.83, 0.5, 0.25, 0.25, 0.76, 0.75, 0.5]"
7,259696,0.482,0.306,5,2025-02-23 23:46:34.429704,"['32214', '32215', '32216', '32217', '32219', '32220', '32221', '32224', '32226', '32228', '32229', '32230', '32232', '32236', '32238', '32239', '32242', '32243', '32246', '32247', '32248', '32251', '32254', '32256', '32259', '32260', '32261', '32262', '32264', '32265', '32267', '32268', '32270', '32273', '32274', '32275', '32276', '32277', '32278', '32279', '32281', '32283', '32285', '32287', '32288']","[3084, 3063, 3474, 3255, 4470, 810, 1164, 3200, 2715, 3295, 1273, 2367, 4179, 5887, 571, 4858, 5301, 2019, 3049, 5687, 3565, 5358, 3059, 1334, 3967, 2661, 5747, 2219, 2046, 3330, 5812, 1395, 3008, 2980, 67, 4547]","[0.75, 1.0, 0.25, 0.0, 0.14, 1.0, 1.0, 0.75, 0.76, 0.3, 0.0, 0.83, 0.0, 0.8, 1.0, 1.0, 0.0, 0.12, 1.0, 0.77, 0.16, 0.8, 0.0, 0.86, 1.0, 1.0, 0.76, 0.29, 0.75, 0.0, 0.86, 0.2, 1.0, 0.0, 1.0, 0.2, 0.25, 0.75, 0.1, 0.77, 1.0, 0.71, 1.0, 0.8, 0.8, 0.75, 1.0, 1.0, 0.0, 0.24, 0.0, 0.0, 0.8, 1.0, 0.0, 0.82, 0.0, 0.68, 0.18, 1.0, 0.17, 0.67, 0.67, 0.0, 0.5, 0.0, 0.19, 0.75, 0.82, 0.25, 0.25, 0.0, 0.7, 0.0, 1.0]"
8,701685,0.505,0.083,5,2025-02-23 23:46:34.847326,"['32214', '32215', '32216', '32217', '32219', '32220', '32221', '32224', '32226', '32228', '32230', '32232', '32236', '32238', '32239', '32241', '32242', '32243', '32246', '32247', '32248', '32251', '32254', '32256', '32259', '32260', '32261', '32262', '32264', '32265', '32267', '32268', '32270', '32273', '32274', '32275', '32276', '32277', '32278', '32279', '32281', '32283', '32285', '32287', '32288']","[4226, 4319, 1740, 4033, 4723, 2547, 1868, 4988, 2910, 1533, 3998, 5521, 5817, 4003, 506, 5760, 1770, 2482, 1072, 4119, 557, 4780, 2609, 252, 3819, 5673, 3052, 1012, 617, 2839, 5323, 5655, 2879, 3089, 2656, 2586]","[0.75, 0.75, 0.75, 0.25, 0.12, 0.25, 0.75, 0.0, 0.77, 0.28, 0.25, 0.81, 0.75, 0.78, 0.0, 0.29, 1.0, 0.12, 1.0, 0.77, 0.17, 0.8, 0.75, 0.86, 0.0, 0.0, 0.78, 0.0, 0.75, 1.0, 0.85, 0.22, 0.0, 0.75, 0.75, 0.22, 0.26, 0.75, 0.09, 0.78, 0.25, 0.72, 0.0, 0.78, 0.78, 0.75, 0.0, 1.0, 0.0, 0.23, 1.0, 0.75, 0.8, 0.75, 1.0, 0.83, 0.75, 0.73, 0.17, 0.25, 0.5, 0.67, 0.0, 0.83, 0.33, 0.83, 0.2, 0.0, 0.82, 0.5, 0.27, 0.75, 0.7, 0.5, 0.5]"
9,769804,0.411,0.528,5,2025-02-23 23:46:35.254362,"['32214', '32215', '32217', '32219', '32220', '32221', '32223', '32224', '32228', '32229', '32230', '32232', '32236', '32238', '32239', '32242', '32243', '32246', '32247', '32248', '32251', '32254', '32256', '32259', '32260', '32261', '32262', '32264', '32265', '32267', '32268', '32270', '32271', '32273', '32274', '32275', '32276', '32277', '32278', '32279', '32281', '32283', '32285', '32287', '32288']","[2980, 5313, 3188, 1164, 5256, 133, 4696, 2072, 1117, 4504, 4807, 3330, 4176, 3063, 3593, 2253, 2019, 535, 1926, 5402, 1898, 5290, 3310, 5486, 3255, 1948, 625, 299, 1783, 3200, 5358, 3273, 2048, 756, 214, 182]","[0.0, 0.75, 0.28, 0.0, 0.17, 1.0, 0.25, 0.75, 0.74, 0.0, 0.75, 0.85, 0.69, 0.81, 0.75, 0.75, 0.0, 0.12, 1.0, 0.78, 0.16, 0.81, 0.25, 0.85, 1.0, 0.75, 0.73, 0.28, 0.0, 0.0, 0.86, 0.18, 0.75, 0.75, 0.0, 0.19, 0.25, 0.25, 0.1, 0.76, 1.0, 0.7, 0.75, 0.81, 0.81, 0.75, 0.75, 0.0, 0.75, 0.26, 0.0, 0.25, 0.81, 0.75, 0.0, 0.81, 0.25, 1.0, 0.19, 0.0, 0.17, 0.17, 0.83, 0.0, 0.33, 0.17, 0.18, 0.75, 0.81, 0.25, 0.24, 0.25, 0.71, 0.0, 0.75]"
