,User,RMSE,CRA,ModelVersion,TimeStamp,Queries,Neighbors,Predictions
0,333019,0.392,0.111,0,2025-02-22 22:27:15.192683,"['32214', '32215', '32217', '32218', '32224', '32233', '32234', '32238', '32239', '32241', '32244', '32247', '32249', '32256', '32264', '32265', '32266', '32283', '32286', '32288']","[4322, 5216, 539, 2761, 2840, 2620, 216, 1098, 734, 5541, 4033, 3729, 3285, 835, 5256, 3263, 3406, 117, 4003, 990, 3052, 2612, 5692, 506, 4547, 2664, 3255, 3376, 3474, 5046, 5460, 1382, 2943, 1176, 4083, 3084]","[0.75, 1.0, 0.65, 0.0, 0.75, 0.88, 0.67, 0.38, 0.63, 0.62, 0.75, 0.89, 0.64, 0.89, 0.63, 0.77, 0.33, 0.79, 0.39, 1.0, 0.0, 0.79, 0.23, 0.76, 0.0, 0.75, 0.64, 0.75, 0.76, 0.24, 1.0, 0.61, 0.39, 0.0, 0.87, 0.0, 0.89, 0.26, 0.13, 0.77, 0.64, 0.79, 1.0, 0.64, 0.76, 0.64, 0.75, 0.37, 0.25, 0.87, 0.0, 1.0, 0.75, 0.63, 0.33, 0.36, 0.33, 0.79, 0.21, 0.62, 0.34, 0.34, 0.79, 0.36, 0.62, 0.38, 0.76, 0.75, 0.79, 0.75, 0.77, 0.87, 1.0, 0.36, 0.75]"
1,1548797,0.508,0.056,0,2025-02-22 22:27:15.374960,"['32216', '32217', '32218', '32220', '32224', '32226', '32230', '32238', '32240', '32241', '32247', '32259', '32264', '32265', '32268', '32270', '32274', '32275', '32283', '32286']","[3052, 4226, 4033, 4003, 277, 557, 3285, 539, 3703, 4846, 3326, 1929, 3694, 990, 3720, 2096, 823, 5918, 5760, 1359, 5195, 124, 3500, 506, 2948, 1077, 2840, 5782, 2586, 4539, 2612, 1391, 3819, 3094, 4557, 835]","[0.73, 0.39, 0.25, 0.75, 0.0, 0.89, 0.75, 0.31, 0.62, 0.7, 0.25, 0.87, 1.0, 0.85, 0.62, 0.7, 1.0, 0.69, 0.27, 0.39, 0.39, 0.69, 0.29, 0.74, 0.0, 0.39, 0.0, 0.75, 0.77, 0.26, 0.39, 0.73, 0.27, 1.0, 0.9, 0.61, 0.87, 0.2, 0.12, 0.71, 0.58, 0.69, 0.39, 0.58, 0.72, 1.0, 0.74, 0.37, 0.17, 0.88, 1.0, 0.75, 0.4, 0.63, 1.0, 0.37, 0.75, 0.69, 0.31, 0.7, 0.33, 0.83, 0.69, 0.41, 0.65, 0.35, 0.73, 0.77, 0.69, 0.25, 0.71, 0.9, 0.75, 0.42, 0.39]"
2,1200168,0.438,0.139,0,2025-02-22 22:27:15.560338,"['32215', '32217', '32218', '32224', '32233', '32234', '32238', '32239', '32241', '32244', '32247', '32249', '32254', '32256', '32264', '32265', '32266', '32283', '32286', '32288']","[216, 539, 5195, 4033, 2620, 2840, 3703, 5541, 117, 5216, 835, 990, 4600, 3052, 3729, 1098, 4065, 1249, 5820, 2761, 4322, 3029, 3285, 4003, 506, 889, 2612, 2943, 734, 2753, 1531, 3474, 5770, 3406, 3694, 5256]","[0.65, 1.0, 0.62, 0.0, 1.0, 0.88, 0.63, 0.36, 0.62, 0.64, 0.25, 0.88, 0.62, 0.88, 0.63, 0.75, 0.37, 0.76, 0.35, 1.0, 0.0, 0.76, 0.25, 0.75, 0.25, 1.0, 0.62, 0.75, 0.76, 0.25, 0.75, 0.65, 0.35, 0.25, 0.88, 1.0, 0.88, 0.24, 0.12, 0.75, 1.0, 0.76, 0.25, 0.63, 0.75, 0.62, 0.75, 0.38, 0.23, 0.88, 0.25, 0.25, 1.0, 0.63, 0.37, 0.36, 0.37, 0.77, 0.24, 0.64, 0.37, 0.37, 0.76, 0.38, 0.63, 0.37, 0.75, 0.75, 0.76, 0.25, 0.75, 0.88, 0.5, 0.38, 0.0]"
3,1613055,0.37,0.306,0,2025-02-22 22:27:15.740114,"['32215', '32216', '32217', '32218', '32220', '32224', '32230', '32233', '32234', '32238', '32241', '32247', '32249', '32264', '32265', '32268', '32270', '32283', '32286', '32288']","[557, 3052, 2840, 4846, 990, 3326, 3285, 3703, 2612, 4003, 506, 4033, 5541, 539, 238, 4226, 2586, 1391, 1098, 4723, 5760, 216, 1077, 3406, 3819, 117, 5782, 4322, 1176, 1249, 5195, 189, 2050, 4952, 5465, 2620]","[0.71, 0.0, 1.0, 0.75, 0.25, 0.88, 0.75, 0.32, 0.62, 0.68, 1.0, 0.87, 0.59, 0.86, 0.62, 0.72, 0.75, 0.72, 0.29, 0.0, 0.0, 0.72, 0.27, 0.75, 0.75, 0.42, 0.59, 0.75, 0.76, 0.26, 0.42, 0.71, 0.29, 0.75, 0.9, 1.0, 0.87, 0.21, 0.12, 0.73, 0.6, 0.72, 0.42, 0.6, 0.73, 0.59, 0.74, 0.37, 0.18, 0.88, 0.75, 0.75, 0.42, 0.63, 0.0, 0.37, 0.75, 0.72, 0.28, 0.68, 0.42, 0.42, 0.72, 0.4, 0.64, 0.36, 0.74, 0.76, 0.72, 0.75, 0.73, 0.9, 0.75, 0.4, 0.25]"
4,1102725,0.349,0.25,0,2025-02-22 22:27:15.919161,"['32214', '32215', '32217', '32218', '32224', '32233', '32234', '32238', '32239', '32241', '32244', '32247', '32249', '32256', '32264', '32265', '32266', '32283', '32286', '32288']","[216, 5216, 835, 5256, 734, 4033, 2761, 539, 3263, 5541, 2840, 5402, 1164, 214, 668, 4322, 2620, 1382, 3255, 5692, 1098, 117, 1787, 2943, 4520, 3474, 1948, 5195, 5127, 598, 1316, 990, 3406, 506, 4003, 1783]","[0.0, 0.75, 0.68, 0.0, 0.25, 0.88, 0.71, 0.4, 0.63, 0.6, 0.75, 0.9, 0.66, 0.9, 0.63, 0.79, 0.29, 0.81, 0.42, 1.0, 0.75, 0.81, 0.22, 0.76, 0.75, 0.75, 0.66, 1.0, 0.75, 0.24, 1.0, 0.57, 0.42, 0.0, 0.86, 0.25, 0.9, 0.27, 0.13, 0.78, 0.65, 0.81, 1.0, 0.66, 0.78, 0.66, 0.76, 0.38, 0.28, 0.87, 0.25, 0.75, 0.75, 0.63, 0.29, 0.35, 0.29, 0.82, 0.19, 0.6, 0.31, 0.31, 0.81, 0.35, 0.61, 0.39, 0.76, 0.74, 0.81, 0.5, 0.78, 0.86, 0.5, 0.35, 0.75]"
5,665949,0.289,0.639,5,2025-02-22 22:27:16.162152,"['32219', '32221', '32224', '32225', '32228', '32236', '32240', '32243', '32245', '32251', '32259', '32262', '32270', '32272', '32273', '32276', '32278', '32281', '32283', '32287']","[506, 2612, 2840, 835, 3052, 216, 117, 539, 5483, 391, 5195, 2847, 5264, 4723, 5692, 2753, 3561, 3228, 5658, 4003, 2761, 3094, 5906, 2620, 637, 882, 1838, 3406, 2943, 1273, 5216, 4322, 3951, 95, 3798, 889]","[0.6, 0.67, 0.38, 0.13, 0.62, 0.75, 0.4, 0.25, 0.21, 0.77, 0.75, 0.75, 0.42, 0.9, 0.25, 0.34, 0.59, 0.6, 0.6, 0.75, 0.31, 0.44, 0.75, 0.87, 0.38, 0.72, 0.75, 0.79, 0.6, 0.25, 0.83, 0.0, 0.25, 0.19, 0.23, 0.34, 0.57, 0.75, 0.73, 0.75, 0.89, 0.63, 0.91, 0.75, 0.6, 0.75, 0.78, 0.37, 0.25, 0.77, 0.71, 0.6, 0.18, 0.37, 0.17, 0.62, 0.25, 0.61, 0.75, 0.25, 0.58, 0.76, 0.5, 0.25, 0.5, 0.25, 0.75, 0.5, 0.62, 0.5, 0.74, 0.25, 0.78, 0.0, 0.58]"
6,863756,0.415,0.139,5,2025-02-22 22:27:16.317250,"['32219', '32221', '32224', '32225', '32228', '32236', '32240', '32243', '32245', '32250', '32251', '32259', '32262', '32270', '32272', '32273', '32276', '32281', '32283', '32287']","[506, 3052, 835, 5692, 2847, 216, 2612, 2840, 5483, 3951, 3561, 539, 712, 5264, 2620, 5614, 5658, 391, 3798, 3720, 5045, 4442, 3228, 1176, 5115, 346, 3406, 3656, 1838, 5700, 1273, 1268, 2263, 4322, 2943, 5216]","[0.6, 0.67, 0.38, 0.13, 0.63, 0.75, 0.41, 0.75, 0.21, 0.76, 0.75, 0.25, 0.42, 0.9, 0.0, 0.35, 0.58, 0.6, 0.6, 0.75, 0.32, 0.44, 0.0, 0.88, 0.39, 0.73, 1.0, 0.8, 0.6, 0.25, 0.83, 0.25, 0.25, 0.19, 0.24, 0.34, 1.0, 0.75, 0.73, 0.76, 0.89, 0.64, 0.91, 0.76, 0.6, 1.0, 0.78, 0.36, 0.0, 0.77, 0.7, 0.6, 0.18, 0.36, 0.17, 0.62, 0.25, 0.62, 0.0, 0.0, 0.57, 0.76, 0.83, 0.24, 0.56, 0.24, 0.76, 0.5, 0.62, 0.5, 0.74, 0.24, 0.78, 0.75, 0.58]"
7,964510,0.32,0.278,5,2025-02-22 22:27:16.473591,"['32219', '32221', '32224', '32225', '32228', '32230', '32236', '32240', '32243', '32245', '32250', '32251', '32262', '32270', '32272', '32273', '32274', '32276', '32281', '32287']","[5692, 117, 5216, 712, 2620, 216, 2840, 506, 835, 1098, 3228, 4627, 3798, 2943, 3052, 1176, 5264, 3285, 391, 4003, 1268, 3255, 5460, 4747, 2756, 2838, 1942, 4547, 3951, 2640, 2072, 3709, 1359, 4396, 1316, 5402]","[0.59, 0.69, 0.39, 0.13, 0.65, 1.0, 0.42, 0.75, 0.22, 0.74, 1.0, 0.75, 0.4, 0.88, 0.75, 0.38, 0.25, 0.64, 0.64, 0.76, 0.35, 0.41, 0.25, 0.89, 0.42, 0.76, 1.0, 0.81, 0.63, 0.75, 0.83, 0.25, 0.26, 0.2, 0.26, 0.3, 0.25, 0.75, 0.74, 0.77, 0.9, 0.67, 0.92, 0.78, 0.61, 0.57, 0.78, 0.34, 0.75, 0.76, 0.67, 0.61, 0.18, 0.35, 0.18, 0.65, 0.25, 0.65, 0.0, 0.0, 0.67, 0.76, 0.83, 0.22, 0.57, 0.22, 0.78, 0.75, 0.65, 0.42, 0.75, 0.23, 0.77, 0.75, 0.59]"
8,626265,0.393,0.111,5,2025-02-22 22:27:16.633935,"['32219', '32221', '32224', '32225', '32228', '32236', '32240', '32243', '32245', '32250', '32251', '32262', '32270', '32272', '32273', '32276', '32278', '32281', '32283', '32287']","[3052, 2612, 2847, 712, 506, 2840, 5692, 1176, 2055, 5264, 3285, 835, 5216, 4003, 117, 95, 185, 1098, 2620, 3326, 3228, 216, 5658, 3263, 264, 2263, 539, 4033, 346, 3094, 3798, 3908, 3720, 3951, 3656, 5460]","[0.6, 0.67, 0.39, 0.14, 0.62, 1.0, 0.41, 1.0, 0.23, 0.77, 0.75, 0.0, 0.43, 0.91, 0.0, 0.36, 0.59, 0.62, 0.62, 0.75, 0.32, 0.42, 0.25, 0.88, 0.38, 0.74, 1.0, 0.79, 0.62, 1.0, 0.82, 1.0, 0.25, 0.21, 0.23, 0.33, 1.0, 1.0, 0.72, 0.76, 0.9, 0.64, 0.92, 0.77, 0.62, 0.55, 0.77, 0.37, 0.0, 0.76, 0.7, 0.61, 0.18, 0.37, 0.18, 0.63, 0.75, 0.63, 0.0, 0.0, 0.56, 0.77, 0.83, 0.23, 0.33, 0.23, 0.77, 0.75, 0.63, 0.25, 0.75, 0.24, 0.77, 0.5, 0.58]"
9,1070975,0.387,0.083,5,2025-02-22 22:27:16.794455,"['32219', '32221', '32224', '32225', '32228', '32236', '32240', '32243', '32245', '32250', '32251', '32259', '32262', '32272', '32273', '32276', '32278', '32281', '32283', '32287']","[3052, 216, 2847, 506, 2236, 2840, 4120, 835, 5264, 3720, 2620, 2943, 5692, 712, 2612, 5195, 2664, 3228, 5541, 4003, 4322, 4033, 3798, 4747, 5658, 386, 5460, 5628, 1176, 2055, 3500, 1531, 2050, 3285, 1592, 3951]","[0.6, 0.67, 0.39, 0.14, 0.63, 1.0, 0.41, 0.25, 0.22, 0.76, 1.0, 0.0, 0.42, 0.9, 0.25, 0.36, 0.58, 0.62, 0.62, 0.75, 0.32, 0.42, 0.0, 0.88, 0.39, 0.74, 1.0, 0.79, 0.62, 1.0, 0.82, 0.0, 0.25, 0.2, 0.24, 0.33, 1.0, 0.25, 0.73, 0.76, 0.9, 0.64, 0.92, 0.77, 0.62, 0.75, 0.77, 0.36, 0.0, 0.76, 0.7, 0.61, 0.18, 0.37, 0.18, 0.63, 0.55, 0.63, 0.0, 0.0, 0.56, 0.77, 0.83, 0.23, 0.67, 0.23, 0.77, 0.5, 0.63, 0.0, 0.75, 0.24, 0.77, 0.5, 0.58]"
