,User,RMSE,CRA,ModelVersion,TimeStamp,Queries
0,21163,0.39468384507690807,0.027777777777777776,0,2024-09-26 10:44:53.411026,"['32214', '32219', '32236', '32239', '32250', '32253', '32262', '32266', '32271', '32275']"
1,87007,0.4815715164325131,0.1111111111111111,0,2024-09-26 10:44:53.525058,"['32214', '32215', '32221', '32239', '32248', '32262', '32266', '32271', '32283', '32287']"
2,938230,0.47639641251874354,0.027777777777777776,0,2024-09-26 10:44:53.640019,"['32214', '32215', '32221', '32239', '32248', '32259', '32262', '32266', '32271', '32286']"
3,580157,0.4812485738843434,0.0,0,2024-09-26 10:44:53.753154,"['32219', '32221', '32231', '32236', '32250', '32253', '32262', '32266', '32271', '32275']"
4,232559,0.4462377087740049,0.16666666666666666,0,2024-09-26 10:44:53.865864,"['32214', '32221', '32231', '32236', '32253', '32254', '32262', '32266', '32282', '32283']"
5,769229,0.35201636269060477,0.19444444444444445,5,2024-09-26 10:44:54.032783,"['32214', '32225', '32228', '32231', '32235', '32242', '32248', '32257', '32269', '32270']"
6,284830,0.49244784417421233,0.0,5,2024-09-26 10:44:54.146050,"['32214', '32221', '32223', '32228', '32235', '32248', '32249', '32257', '32269', '32270']"
7,799551,0.49559721757161607,0.0,5,2024-09-26 10:44:54.259244,"['32221', '32223', '32225', '32228', '32235', '32248', '32249', '32257', '32269', '32270']"
8,1131346,0.4462156018140234,0.0,5,2024-09-26 10:44:54.379193,"['32221', '32223', '32225', '32228', '32235', '32248', '32249', '32257', '32269', '32270']"
9,119328,0.4213839236697981,0.1388888888888889,5,2024-09-26 10:44:54.489034,"['32223', '32225', '32228', '32235', '32242', '32248', '32249', '32257', '32269', '32270']"
10,139273,0.5591728441434856,0.05555555555555555,10,2024-09-26 10:44:54.654654,"['32214', '32221', '32222', '32224', '32235', '32240', '32245', '32274', '32282', '32283']"
11,575273,0.5370768355084964,0.0,10,2024-09-26 10:44:54.756593,"['32214', '32222', '32224', '32235', '32240', '32245', '32267', '32274', '32282', '32283']"
12,531397,0.44157639094219314,0.19444444444444445,10,2024-09-26 10:44:54.861140,"['32214', '32222', '32224', '32235', '32240', '32245', '32267', '32274', '32282', '32283']"
13,170851,0.45122895214252284,0.0,10,2024-09-26 10:44:54.970236,"['32221', '32222', '32224', '32237', '32245', '32265', '32273', '32282', '32286', '32288']"
14,529616,0.4097777958792767,0.2777777777777778,10,2024-09-26 10:44:55.091575,"['32221', '32222', '32224', '32237', '32245', '32265', '32273', '32282', '32286', '32288']"
15,1381175,0.4591414420767099,0.0,15,2024-09-26 10:44:55.279243,"['32215', '32225', '32229', '32242', '32243', '32255', '32256', '32275', '32281', '32285']"
16,546717,0.4309736715320577,0.0,15,2024-09-26 10:44:55.401776,"['32215', '32225', '32229', '32242', '32243', '32255', '32256', '32275', '32281', '32285']"
17,23509,0.3829002016900464,0.3333333333333333,15,2024-09-26 10:44:55.515748,"['32215', '32221', '32225', '32229', '32242', '32243', '32255', '32256', '32275', '32281']"
18,796873,0.37187357807731275,0.0,15,2024-09-26 10:44:55.622445,"['32215', '32225', '32229', '32242', '32243', '32254', '32255', '32256', '32275', '32281']"
19,816511,0.388088457187377,0.19444444444444445,15,2024-09-26 10:44:55.747138,"['32215', '32221', '32225', '32229', '32242', '32243', '32255', '32256', '32275', '32281']"
20,418752,0.4633411592390113,0.1111111111111111,20,2024-09-26 10:44:55.945151,"['32214', '32217', '32221', '32254', '32264', '32267', '32268', '32284', '32285', '32288']"
21,345380,0.4101403617343134,0.05555555555555555,20,2024-09-26 10:44:56.067802,"['32214', '32217', '32221', '32254', '32263', '32264', '32268', '32284', '32285', '32288']"
22,1254709,0.423286892733997,0.1111111111111111,20,2024-09-26 10:44:56.188723,"['32214', '32217', '32221', '32254', '32264', '32267', '32268', '32284', '32285', '32288']"
23,1542200,0.5382619176406215,0.0,20,2024-09-26 10:44:56.311564,"['32214', '32254', '32263', '32264', '32267', '32268', '32278', '32284', '32285', '32288']"
24,1560455,0.49867181337384103,0.0,20,2024-09-26 10:44:56.426645,"['32214', '32217', '32221', '32254', '32264', '32267', '32268', '32284', '32285', '32288']"
25,901028,0.4227811813677156,0.0,25,2024-09-26 10:44:56.603822,"['32221', '32233', '32234', '32235', '32246', '32250', '32258', '32260', '32263', '32267']"
26,888949,0.292574454777618,0.5277777777777778,25,2024-09-26 10:44:56.707402,"['32221', '32233', '32234', '32235', '32246', '32250', '32252', '32260', '32263', '32267']"
27,655999,0.5001719616021049,0.05555555555555555,25,2024-09-26 10:44:56.820619,"['32230', '32233', '32234', '32235', '32246', '32250', '32258', '32260', '32263', '32267']"
28,28052,0.46723000405772586,0.1111111111111111,25,2024-09-26 10:44:56.943226,"['32221', '32233', '32234', '32235', '32246', '32250', '32258', '32260', '32263', '32267']"
29,1649023,0.3669947674100633,0.16666666666666666,25,2024-09-26 10:44:57.064527,"['32230', '32233', '32234', '32235', '32246', '32250', '32258', '32260', '32263', '32267']"
30,548285,0.41431070784233237,0.1111111111111111,30,2024-09-26 10:44:57.275720,"['32221', '32223', '32226', '32227', '32228', '32236', '32251', '32252', '32276', '32285']"
31,1039268,0.43940476857715205,0.3611111111111111,30,2024-09-26 10:44:57.398004,"['32221', '32226', '32228', '32230', '32251', '32252', '32261', '32268', '32276', '32285']"
32,230634,0.44834651735970427,0.0,30,2024-09-26 10:44:57.521571,"['32221', '32223', '32226', '32230', '32251', '32252', '32261', '32268', '32276', '32285']"
33,1009719,0.3137067654128018,0.19444444444444445,30,2024-09-26 10:44:57.642574,"['32221', '32223', '32226', '32227', '32228', '32251', '32252', '32261', '32276', '32285']"
34,410713,0.42261778731267896,0.0,30,2024-09-26 10:44:57.760963,"['32221', '32223', '32226', '32227', '32228', '32251', '32252', '32275', '32276', '32285']"
35,1215357,0.4213524383795532,0.027777777777777776,35,2024-09-26 10:44:57.976155,"['32220', '32221', '32222', '32224', '32232', '32233', '32244', '32272', '32276', '32285']"
36,471820,0.35162550715666424,0.3611111111111111,35,2024-09-26 10:44:58.100987,"['32220', '32222', '32224', '32233', '32244', '32263', '32272', '32274', '32276', '32285']"
37,421017,0.43469956935549053,0.05555555555555555,35,2024-09-26 10:44:58.223958,"['32220', '32222', '32224', '32232', '32233', '32244', '32269', '32272', '32276', '32285']"
38,338413,0.4137674872436835,0.08333333333333333,35,2024-09-26 10:44:58.347900,"['32215', '32220', '32221', '32222', '32224', '32233', '32244', '32272', '32276', '32285']"
39,804699,0.4492638902715267,0.0,35,2024-09-26 10:44:58.470734,"['32220', '32222', '32224', '32233', '32244', '32263', '32272', '32274', '32276', '32285']"
40,805246,0.4418226791796359,0.0,40,2024-09-26 10:44:58.692488,"['32219', '32225', '32232', '32237', '32242', '32245', '32259', '32263', '32284', '32288']"
41,1012346,0.4567442270690962,0.027777777777777776,40,2024-09-26 10:44:58.802868,"['32225', '32228', '32232', '32237', '32242', '32245', '32259', '32263', '32284', '32288']"
42,1362267,0.38916195146787763,0.2222222222222222,40,2024-09-26 10:44:58.909440,"['32219', '32225', '32232', '32237', '32242', '32245', '32259', '32263', '32284', '32288']"
43,909426,0.4034921530519244,0.0,40,2024-09-26 10:44:59.012654,"['32219', '32225', '32232', '32237', '32242', '32245', '32259', '32263', '32284', '32288']"
44,1582795,0.4311531987705541,0.0,40,2024-09-26 10:44:59.114953,"['32217', '32225', '32232', '32237', '32242', '32245', '32259', '32263', '32284', '32288']"
45,1066977,0.35230537140593504,0.08333333333333333,45,2024-09-26 10:44:59.324931,"['32217', '32221', '32224', '32230', '32258', '32259', '32267', '32274', '32279', '32285']"
46,912464,0.39002692857383153,0.1111111111111111,45,2024-09-26 10:44:59.445987,"['32217', '32221', '32224', '32230', '32258', '32259', '32267', '32274', '32279', '32285']"
47,81516,0.42172296594402653,0.0,45,2024-09-26 10:44:59.564316,"['32217', '32221', '32224', '32230', '32258', '32259', '32267', '32274', '32279', '32285']"
48,1066279,0.36670226220958235,0.2222222222222222,45,2024-09-26 10:44:59.683609,"['32217', '32221', '32224', '32230', '32242', '32258', '32259', '32267', '32279', '32285']"
49,1421238,0.37490379266593715,0.16666666666666666,45,2024-09-26 10:44:59.803830,"['32217', '32221', '32224', '32230', '32258', '32259', '32267', '32274', '32279', '32285']"
50,449077,0.41328174234572806,0.16666666666666666,50,2024-09-26 10:45:00.026761,"['32215', '32221', '32222', '32227', '32228', '32252', '32258', '32259', '32268', '32269']"
51,122382,0.41963869067012,0.0,50,2024-09-26 10:45:00.144107,"['32215', '32221', '32222', '32227', '32228', '32238', '32252', '32259', '32268', '32269']"
52,222607,0.4424012197910261,0.0,50,2024-09-26 10:45:00.265597,"['32215', '32221', '32222', '32227', '32228', '32238', '32252', '32258', '32268', '32269']"
53,1436794,0.4124781712932045,0.0,50,2024-09-26 10:45:00.388931,"['32215', '32221', '32222', '32227', '32228', '32238', '32252', '32259', '32268', '32269']"
54,402863,0.4434493286799562,0.19444444444444445,50,2024-09-26 10:45:00.507003,"['32215', '32217', '32221', '32222', '32227', '32228', '32248', '32252', '32258', '32269']"
55,1447615,0.39926918608501655,0.0,55,2024-09-26 10:45:00.758569,"['32217', '32221', '32238', '32247', '32263', '32275', '32277', '32279', '32287', '32288']"
56,1417485,0.4641419784933126,0.0,55,2024-09-26 10:45:00.878351,"['32219', '32236', '32238', '32247', '32263', '32275', '32277', '32279', '32287', '32288']"
57,991428,0.4231243358145998,0.19444444444444445,55,2024-09-26 10:45:00.994741,"['32219', '32223', '32236', '32238', '32247', '32263', '32275', '32277', '32279', '32288']"
58,1417417,0.5459063198979781,0.0,55,2024-09-26 10:45:01.110598,"['32219', '32223', '32236', '32247', '32263', '32275', '32277', '32279', '32287', '32288']"
59,1591709,0.3855504872952634,0.2222222222222222,55,2024-09-26 10:45:01.218002,"['32221', '32236', '32238', '32247', '32263', '32275', '32277', '32279', '32287', '32288']"
60,849864,0.352656389753207,0.08333333333333333,60,2024-09-26 10:45:01.444856,"['32214', '32217', '32218', '32221', '32228', '32236', '32245', '32263', '32278', '32288']"
61,1526829,0.4030212128323071,0.0,60,2024-09-26 10:45:01.565929,"['32214', '32217', '32218', '32221', '32228', '32236', '32245', '32263', '32278', '32288']"
62,1476317,0.29133513845824044,0.5,60,2024-09-26 10:45:01.686938,"['32214', '32217', '32218', '32221', '32228', '32236', '32245', '32263', '32278', '32288']"
63,1415161,0.395648603626235,0.1111111111111111,60,2024-09-26 10:45:01.810758,"['32217', '32218', '32221', '32228', '32236', '32245', '32263', '32278', '32285', '32288']"
64,1150788,0.31485249883917893,0.16666666666666666,60,2024-09-26 10:45:01.927522,"['32214', '32217', '32218', '32221', '32228', '32236', '32245', '32263', '32278', '32288']"
65,87073,0.29967581789800046,0.05555555555555555,65,2024-09-26 10:45:02.174787,"['32218', '32221', '32228', '32236', '32245', '32275', '32276', '32279', '32280', '32288']"
66,274114,0.4725743921417313,0.0,65,2024-09-26 10:45:02.301807,"['32214', '32218', '32219', '32221', '32236', '32245', '32264', '32275', '32276', '32279']"
67,306286,0.3352603813918878,0.027777777777777776,65,2024-09-26 10:45:02.423932,"['32218', '32221', '32228', '32236', '32245', '32275', '32276', '32279', '32280', '32288']"
68,799285,0.3488788479635022,0.1111111111111111,65,2024-09-26 10:45:02.547400,"['32218', '32221', '32228', '32236', '32245', '32275', '32276', '32279', '32280', '32288']"
69,925056,0.3369466109122819,0.16666666666666666,65,2024-09-26 10:45:02.668266,"['32214', '32218', '32221', '32228', '32236', '32245', '32276', '32279', '32280', '32288']"
70,1196163,0.42061103515425335,0.0,70,2024-09-26 10:45:02.894904,"['32214', '32217', '32228', '32236', '32242', '32255', '32257', '32263', '32274', '32288']"
71,1386556,0.339341114161493,0.05555555555555555,70,2024-09-26 10:45:03.016411,"['32214', '32217', '32219', '32236', '32242', '32257', '32263', '32274', '32276', '32288']"
72,345483,0.3777123852333528,0.027777777777777776,70,2024-09-26 10:45:03.137500,"['32214', '32217', '32219', '32236', '32242', '32257', '32263', '32274', '32276', '32288']"
73,1510815,0.37917140739485267,0.25,70,2024-09-26 10:45:03.261167,"['32214', '32215', '32217', '32228', '32236', '32242', '32263', '32274', '32285', '32288']"
74,1641566,0.3553021458950285,0.19444444444444445,70,2024-09-26 10:45:03.382763,"['32214', '32217', '32219', '32236', '32242', '32247', '32257', '32263', '32274', '32288']"
75,1358383,0.35301005356227266,0.3055555555555556,75,2024-09-26 10:45:03.623785,"['32214', '32217', '32225', '32242', '32245', '32263', '32274', '32276', '32278', '32285']"
76,928364,0.4621511104421371,0.0,75,2024-09-26 10:45:03.733001,"['32214', '32219', '32222', '32225', '32237', '32242', '32274', '32275', '32278', '32285']"
77,1607384,0.3585125558753391,0.16666666666666666,75,2024-09-26 10:45:03.837654,"['32214', '32222', '32225', '32242', '32245', '32274', '32275', '32276', '32278', '32285']"
78,1093812,0.3032150976718006,0.4722222222222222,75,2024-09-26 10:45:03.939665,"['32214', '32222', '32225', '32242', '32245', '32274', '32275', '32276', '32278', '32285']"
79,1358724,0.341004701665719,0.3333333333333333,75,2024-09-26 10:45:04.042683,"['32214', '32222', '32225', '32242', '32245', '32263', '32274', '32276', '32278', '32285']"
80,280785,0.35609581233043686,0.19444444444444445,80,2024-09-26 10:45:04.252213,"['32214', '32219', '32228', '32241', '32242', '32245', '32263', '32274', '32279', '32280']"
81,1648492,0.37941684212246507,0.08333333333333333,80,2024-09-26 10:45:04.354969,"['32214', '32228', '32241', '32242', '32245', '32264', '32274', '32279', '32280', '32285']"
82,139042,0.3358514955768579,0.0,80,2024-09-26 10:45:04.460754,"['32214', '32219', '32228', '32236', '32241', '32242', '32245', '32274', '32279', '32280']"
83,948485,0.382467043841058,0.0,80,2024-09-26 10:45:04.563152,"['32214', '32219', '32228', '32241', '32242', '32245', '32263', '32274', '32279', '32280']"
84,1554283,0.35169674151361113,0.4166666666666667,80,2024-09-26 10:45:04.667558,"['32217', '32228', '32241', '32242', '32247', '32264', '32274', '32275', '32279', '32285']"
85,1498954,0.3670247679543761,0.0,85,2024-09-26 10:45:04.879731,"['32214', '32215', '32225', '32236', '32237', '32242', '32245', '32264', '32265', '32274']"
86,1305437,0.420003182928004,0.027777777777777776,85,2024-09-26 10:45:04.986157,"['32214', '32216', '32221', '32225', '32236', '32242', '32245', '32264', '32265', '32274']"
87,1662350,0.537520878331421,0.05555555555555555,85,2024-09-26 10:45:05.090467,"['32214', '32215', '32219', '32225', '32236', '32237', '32242', '32245', '32264', '32274']"
88,475239,0.3293807559466159,0.19444444444444445,85,2024-09-26 10:45:05.192711,"['32214', '32215', '32216', '32225', '32236', '32242', '32245', '32264', '32265', '32274']"
89,439636,0.3675453614457469,0.3055555555555556,85,2024-09-26 10:45:05.295819,"['32214', '32215', '32225', '32236', '32237', '32242', '32245', '32264', '32265', '32274']"
90,1033250,0.3483493271102409,0.3611111111111111,90,2024-09-26 10:45:05.508103,"['32214', '32216', '32217', '32219', '32225', '32228', '32263', '32274', '32276', '32285']"
91,84069,0.402763860565756,0.05555555555555555,90,2024-09-26 10:45:05.610839,"['32214', '32216', '32217', '32219', '32225', '32228', '32232', '32263', '32276', '32285']"
92,1627622,0.3879064298240182,0.1388888888888889,90,2024-09-26 10:45:05.717438,"['32216', '32217', '32219', '32221', '32228', '32236', '32254', '32263', '32276', '32285']"
93,1217012,0.5059952390003605,0.0,90,2024-09-26 10:45:05.819595,"['32214', '32216', '32217', '32219', '32225', '32228', '32263', '32274', '32276', '32285']"
94,1085977,0.342389605551835,0.19444444444444445,90,2024-09-26 10:45:05.922404,"['32214', '32216', '32217', '32219', '32225', '32228', '32232', '32263', '32276', '32285']"
95,1354248,0.35199277541365825,0.19444444444444445,95,2024-09-26 10:45:06.133843,"['32214', '32232', '32236', '32252', '32263', '32264', '32274', '32285', '32286', '32288']"
96,536598,0.3830007757965335,0.16666666666666666,95,2024-09-26 10:45:06.237619,"['32214', '32232', '32236', '32242', '32263', '32264', '32274', '32285', '32286', '32288']"
97,1313220,0.37404425968086025,0.027777777777777776,95,2024-09-26 10:45:06.340365,"['32214', '32232', '32236', '32252', '32263', '32264', '32274', '32285', '32286', '32288']"
98,627249,0.36458548541432995,0.16666666666666666,95,2024-09-26 10:45:06.448070,"['32214', '32225', '32232', '32236', '32252', '32264', '32274', '32285', '32286', '32288']"
99,587678,0.3050209050526991,0.1388888888888889,95,2024-09-26 10:45:06.561264,"['32214', '32232', '32236', '32252', '32263', '32264', '32274', '32285', '32286', '32288']"
100,741461,0.3742493471116942,0.027777777777777776,100,2024-09-26 10:45:06.805446,"['32214', '32225', '32228', '32236', '32237', '32247', '32256', '32263', '32274', '32286']"
101,568938,0.4621467248665261,0.0,100,2024-09-26 10:45:06.928481,"['32224', '32228', '32236', '32241', '32256', '32263', '32274', '32284', '32286', '32288']"
102,1538148,0.47831613452537375,0.0,100,2024-09-26 10:45:07.050559,"['32225', '32228', '32236', '32241', '32256', '32263', '32274', '32284', '32286', '32288']"
103,404038,0.43617580443836074,0.0,100,2024-09-26 10:45:07.171267,"['32224', '32228', '32236', '32241', '32256', '32263', '32274', '32284', '32286', '32288']"
104,631803,0.24768386417546273,0.19444444444444445,100,2024-09-26 10:45:07.287114,"['32225', '32228', '32236', '32241', '32247', '32256', '32262', '32263', '32274', '32286']"
105,1268764,0.4133532212694919,0.08333333333333333,105,2024-09-26 10:45:07.523081,"['32218', '32219', '32228', '32236', '32250', '32263', '32273', '32274', '32276', '32288']"
106,1403024,0.3857797333791565,0.19444444444444445,105,2024-09-26 10:45:07.641598,"['32214', '32228', '32247', '32250', '32273', '32274', '32275', '32276', '32279', '32288']"
107,555070,0.3408168257853744,0.1111111111111111,105,2024-09-26 10:45:07.764560,"['32214', '32245', '32247', '32249', '32250', '32273', '32274', '32275', '32279', '32288']"
108,500993,0.3771916366974695,0.05555555555555555,105,2024-09-26 10:45:07.887885,"['32218', '32228', '32236', '32250', '32263', '32273', '32274', '32275', '32276', '32288']"
109,415211,0.3537323136422063,0.1388888888888889,105,2024-09-26 10:45:08.010137,"['32214', '32228', '32247', '32250', '32263', '32273', '32274', '32275', '32279', '32288']"
110,899375,0.36768264553962654,0.3611111111111111,110,2024-09-26 10:45:08.243056,"['32214', '32217', '32225', '32236', '32245', '32249', '32258', '32262', '32264', '32278']"
